Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
MNG,-0.2076076758394684,-0.2715154561805413,-0.394005368500931,-0.5537748193536132,-0.5591004677153693,-0.5537748193536132,-0.4898670390125403,-0.44193620375673565,-0.3727027750539067,-0.31944629143634595,-0.23423591764824878,-0.11174600532785908,-0.04251257662503072,0.07997733569535898,0.18116465456872438,0.32495716033613836,0.3941905890389673,0.4794009628270639,0.5699369849769178,0.6551473587650144,0.7616603260001358,0.8308937547029653,0.8628476448735012,0.8894758866822816,0.9161041284910619,0.9374067219380863,1.0013145022791585,1.0013145022791585
MNE,,,,,,,,,,,,,,0.6125421718709657,0.6764499522120386,0.7456833809148676,0.8308937547029653,0.9214297768528175,1.0066401506409153,1.0758735793437442,1.1131531178760368,1.1131531178760368,1.1344557113230604,1.1344557113230604,1.1344557113230604,1.1291300629613048,1.1291300629613048,1.1291300629613048
MAR,-1.7254174589399482,-1.704114865492924,-1.6721609753223876,-1.618904491704827,-1.5656480080872663,-1.5070658761079496,-1.464460689213901,-1.4271811506816083,-1.395227260511072,-1.3153425350847308,-1.224806512934878,-1.1555730842320489,-1.0703627104439517,-1.0011292817411228,-0.9478727981235621,-0.8999419628677577,-0.8839650177824891,-0.8307085341649284,-0.7934289956326362,-0.750823808738587,-0.6869160283975148,-0.61235695133293,-0.5164952808213203,-0.44193620375673565,-0.394005368500931,-0.3620514783303945,-0.28216675290405346,-0.2608641594570292
MOZ,-2.3804722074359446,-2.3698209107124324,-2.3644952623506765,-2.3378670205418963,-2.2952618336478476,-2.2313540533067746,-2.1354923827951655,-2.0609333057305808,-1.9810485803042395,-1.9064895032396547,-1.8212791294515576,-1.7307431073017043,-1.6508583818753633,-1.5762993048107785,-1.4910889310226814,-1.3845759637875599,-1.3313194801699995,-1.2301321612966336,-1.160898732593805,-1.1289448424232686,-1.091665303890976,-1.1182935456997565,-1.1289448424232686,-1.0384088202734156,-1.0384088202734156,-1.0277575235499032,-1.0277575235499032,-1.0277575235499032
MMR,-1.7413944040252165,-1.6508583818753633,-1.554996711363754,-1.5283684695549735,-1.501740227746193,-1.501740227746193,-1.475111985937413,-1.4538093924903888,-1.4271811506816083,-1.4005529088728281,-1.3792503154258038,-1.3526220736170234,-1.3259938318082434,-1.299365589999463,-1.2727373481906825,-1.2461091063819023,-1.2141552162113658,-1.166224380955561,-1.1076422489762443,-1.0490601169969276,-0.9904779850176106,-0.9105932595912696,-0.8573367759737088,-0.8040802923561478,-0.7827776989091241,-0.7561494571003438,-0.7348468636533194,-0.7188699185680515
NAM,-0.44193620375673565,-0.43661055539497956,-0.3727027750539067,-0.30879499471283384,-0.24488721437176092,-0.2661898078187852,-0.2928180496275656,-0.32477193979810204,-0.34074888488337024,-0.38335407177741887,-0.3620514783303945,-0.30346934635107775,-0.32477193979810204,-0.30879499471283384,-0.31944629143634595,-0.3300975881598581,-0.3460745332451263,-0.31412064307458987,-0.30346934635107775,-0.2661898078187852,-0.21293332420122507,-0.15435119222190827,-0.11174600532785908,-0.08511776351907872,-0.06914081843381109,-0.06914081843381109,-0.0478382249867868,-0.037186928263274056
NPL,-1.6082531949813146,-1.5709736564490222,-1.5283684695549735,-1.5177171728314616,-1.5070658761079496,-1.4857632826609253,-1.4271811506816083,-1.4005529088728281,-1.3739246670640477,-1.3472964252552673,-1.3206681834464868,-1.3632733703405355,-1.2620860514671701,-1.2354578096583897,-1.1981782711260975,-1.166224380955561,-1.0810140071674639,-1.0490601169969276,-0.9745010399323425,-0.8626624243354649,-0.7188699185680515,-0.6762647316740026,-0.5484491709918571,-0.5005183357360524,-0.4792157422890282,-0.44193620375673565,-0.40465666522444316,-0.40465666522444316
NLD,0.8948015350440377,0.9480580186615978,0.9480580186615978,0.990663205555647,1.3368303490697917,1.262271272005206,1.2995508105374993,1.2569456236434506,1.262271272005206,1.251619975281694,1.2942251621757426,1.3368303490697917,1.3102021072610115,1.35280729415506,1.3687842392403275,1.416715074496133,1.453994613028425,1.5125767450077416,1.533879338454766,1.52855369009301,1.5605075802635462,1.6936487893074474,1.688323140945692,1.7096257343927164,1.7256026794779846,1.7309283278397407,1.7415796245632529,1.7469052729250083
NZL,1.1131531178760368,1.1664096014935974,1.2196660851111583,1.3368303490697917,1.4273663712196445,1.4699715581136936,1.4912741515607173,1.539204986816522,1.5498562835400347,1.5232280417312543,1.5498562835400347,1.5658332286253023,1.6457179540516436,1.6510436024133996,1.6510436024133996,1.6510436024133996,1.6616948991369116,1.6723461958604238,1.682997492583936,1.6989744376692042,1.7096257343927164,1.7202770311162279,1.7309283278397407,1.7415796245632529,1.752230921286765,1.7895104598190574,1.8054874049043257,1.8054874049043257
NIC,-1.2194808645731219,-1.1289448424232686,-1.0810140071674639,-1.0384088202734156,-1.0011292817411228,-0.9585240948470745,-0.8946163145060017,-0.8307085341649284,-0.7721264021856119,-0.7082186218445391,-0.6443108415034662,-0.5857287095241497,-0.5271465775448329,-0.5111696324595644,-0.4951926873742964,-0.4792157422890282,-0.46323879720375993,-0.42595925867146744,-0.38335407177741887,-0.3460745332451263,-0.30879499471283384,-0.2874924012658095,-0.2608641594570292,-0.22358462092473663,-0.13304859877488398,-0.13304859877488398,-0.10642035696610361,-0.10642035696610361
NER,-2.6414289771619925,-2.63077768043848,-2.620126383714968,-2.598823790267944,-2.5828468451826754,-2.561544251735651,-2.540241658288627,-2.518939064841603,-2.4976364713945785,-2.48165952630931,-2.4603569328622856,-2.4390543394152617,-2.4177517459682374,-2.407100449244725,-2.3485183172654085,-2.3112387787331157,-2.2846105369243355,-2.257982295115555,-2.2153771082215066,-2.172771921327458,-2.1195154377098975,-2.071584602454093,-2.0130024704747758,-1.9916998770277519,-1.9757229319424836,-1.9703972835807273,-1.9490946901337034,-1.9384433934101912
NGA,,,,,,,,,,,,,,-0.8892906661442452,-0.8200572374414166,-0.8094059407179045,-0.7987546439943923,-0.7827776989091241,-0.7614751054620997,-0.7454981603768318,-0.9105932595912696,-0.8200572374414166,-0.6070313029711739,-0.5484491709918571,-0.5484491709918571,-0.5377978742683447,-0.5058439840978085,-0.5058439840978085
NOR,1.0332683924496955,1.0865248760672563,1.139781359684817,1.2249917334729137,1.3900868326873526,1.320853403984523,1.35280729415506,1.400738129410864,1.5445306351782782,1.5871358220723262,1.6510436024133996,1.5977871187958388,1.608438415519351,1.6723461958604238,1.784184811457301,1.7202770311162279,1.752230921286765,1.752230921286765,1.7415796245632529,1.7415796245632529,1.7788591630955453,1.7895104598190574,1.752230921286765,1.7895104598190574,1.752230921286765,1.7575565696485205,1.7948361081808135,1.7948361081808135
OMN,,,,,,,,,,,-0.5484491709918571,-0.4579131488420033,-0.3620514783303945,-0.24488721437176092,-0.1863050823924447,-0.13304859877488398,-0.08511776351907872,-0.005233038092737613,0.19181595129223653,0.2610493799950655,0.3036545668891141,0.36756234723018694,0.4580983693800402,0.5486343915298929,0.6072165235092103,0.6817756005737947,0.6817756005737947,0.6817756005737947
PAK,-1.9863742286659958,-1.9597459868572156,-1.9331177450484351,-1.9011638548778986,-1.8745356130691182,-1.842581722898582,-1.8159534810898015,-1.783999590919265,-1.7573713491104848,-1.7254174589399482,-1.6987892171311678,-1.640207085151851,-1.5869506015342902,-1.5336941179167298,-1.4218555023198522,-1.3206681834464868,-1.2940399416377066,-1.2301321612966336,-1.2194808645731219,-1.166224380955561,-1.1342704907850247,-1.1076422489762443,-1.0756883588057078,-1.0543857653586834,-0.9745010399323425,-0.9585240948470745,-0.8892906661442452,-0.8892906661442452
PLW,,,,,,,,,,,0.9746862604703782,0.9800119088321348,0.9853375571938909,0.9959888539174031,1.0013145022791585,1.0066401506409153,1.0385940408114516,1.070547930981988,1.0971761727907685,1.1291300629613048,1.1557583047700852,1.187712194940621,1.1983634916641333,1.2356430301964263,1.2782482170904743,1.320853403984523,1.3794355359638404,1.416715074496133
PSE,,,,,,,,,,,,,,,0.154536412759944,0.1758390062069683,0.22376984146277296,0.32495716033613836,0.35158540214491873,0.38886494067721067,0.41016753412423557,0.43679577593301594,0.47407531446530843,0.4048418857624795,0.41016753412423557,0.4208188308477477,0.43679577593301594,0.43679577593301594
PAN,-0.21293332420122507,-0.1863050823924447,-0.13837424713663946,-0.08511776351907872,-0.06914081843381109,-0.005233038092737613,0.04269779716306646,0.09595428078062719,0.154536412759944,0.20779289637750475,0.2610493799950655,0.31430586361262625,0.3569110505066748,0.38886494067721067,0.41016753412423557,0.42614447920950316,0.4421214242947714,0.46342401774179626,0.45277272101828353,0.46342401774179626,0.46342401774179626,0.44744707265652806,0.4794009628270639,0.511354852997601,0.5486343915298929,0.5486343915298929,0.5805882817004299,0.6072165235092103
PNG,-1.9757229319424836,-1.9384433934101912,-1.9011638548778986,-1.8638843163456063,-1.8798612614308743,-1.7946508876427771,-1.7467200523869726,-1.6987892171311678,-1.6508583818753633,-1.6242301400665828,-1.5656480080872663,-1.501740227746193,-1.4484837441286327,-1.395227260511072,-1.3206681834464868,-1.2674116998289262,-1.1981782711260975,-1.123619194061512,-1.0810140071674639,-1.006454930102879,-0.9212445563147817,-0.846685479250197,-0.846685479250197,-0.8147315890796605,-0.8413598308884409,-0.7934289956326362,-0.7934289956326362,-0.7881033472708802
PRY,-0.7827776989091241,-0.7241955669298072,-0.6709390833122465,-0.61235695133293,-0.5697517644388811,-0.5218209291830768,-0.4792157422890282,-0.42063361030971136,-0.3673771266921506,-0.30879499471283384,-0.2874924012658095,-0.1703281373071759,-0.05316387334854287,-0.037186928263274056,0.005418258630773943,0.01606955535428609,-0.0478382249867868,-0.05316387334854287,0.021395203716042754,-0.010558686454493687,0.11193122586589542,0.14921076439818792,0.16518770948345615,0.26637502835682153,0.2770263250803337,0.31430586361262625,0.2823519734420898,0.2823519734420898
PER,-0.14369989549839554,-0.11707165368961517,-0.12239730205137124,-0.10642035696610361,-0.05316387334854287,0.01606955535428609,0.04269779716306646,0.06400039061009076,0.18649030293048044,0.30898021525087016,0.30898021525087016,0.41016753412423557,0.3622366988684303,0.30898021525087016,0.36756234723018694,0.3995162374007234,0.3036545668891141,0.34093410542140656,0.3995162374007234,0.41549318248599104,0.3941905890389673,0.5326574464446246,0.4687496661035518,0.511354852997601,0.628519116956234,0.5752626333386732,0.5859139300621854,0.591239578423942
PHL,-0.31412064307458987,-0.2928180496275656,-0.2715154561805413,-0.2555385110952731,-0.23956156601000544,-0.22358462092473663,-0.15435119222190827,-0.13837424713663946,-0.11707165368961517,-0.06914081843381109,-0.05316387334854287,-0.0265356315397625,0.032046500439554315,0.05867474224833468,0.1758390062069683,0.1758390062069683,0.17051335784521224,0.2184441931010169,0.2557237316333094,0.1971415996539926,0.2344211381862851,0.2930032701656019,0.35158540214491873,0.41016753412423557,0.4208188308477477,0.4421214242947714,0.4421214242947714,0.4421214242947714
POL,0.46342401774179626,0.49537790791233216,0.5220061497211125,0.6391704136797461,0.7030781940208191,0.7190551391060872,0.772311622723648,0.8681732932352573,0.9480580186615978,1.0226170957261835,1.059896634258476,1.1131531178760368,1.20368914002589,1.240968678558182,1.1610839531318407,1.20368914002589,1.2249917334729137,1.240968678558182,1.262271272005206,1.2995508105374993,1.35280729415506,1.3581329425168154,1.272922568728719,1.4646459097519369,1.2995508105374993,1.4646459097519369,1.5125767450077416,1.533879338454766
PRT,-0.22358462092473663,-0.1490255438601516,-0.0265356315397625,0.14921076439818792,0.22909548982452904,0.2876776218038459,0.35158540214491873,0.3941905890389673,0.4421214242947714,0.3941905890389673,0.4421214242947714,0.4847266111888206,0.49005225955057663,0.5273317980828691,0.5060292046358443,0.5273317980828691,0.5486343915298929,0.6018908751474537,0.6551473587650144,0.6871012489355514,0.7297064358295994,0.7776372710854046,0.8255681063412087,0.9214297768528175,0.9427323702998424,0.9533836670233545,0.9640349637468666,0.9640349637468666
QAT,-0.3780284234156628,-0.39933101686268707,-0.40465666522444316,-0.2928180496275656,-0.17565378566893197,-0.08511776351907872,0.05334909388657861,0.09595428078062719,0.13855946767467578,0.1758390062069683,0.18649030293048044,0.20246724801574867,0.25039808327155333,0.34093410542140656,0.3622366988684303,0.4208188308477477,0.372887995591943,0.3941905890389673,0.45277272101828353,0.4208188308477477,0.31430586361262625,0.44744707265652806,0.5326574464446246,0.6551473587650144,0.6391704136797461,0.6391704136797461,0.6391704136797461,0.6391704136797461
ROU,0.2876776218038459,0.16518770948345615,0.11725687422765149,0.10127992914238328,0.10660557750413935,0.14921076439818792,0.2344211381862851,0.26637502835682153,0.298328918527358,0.372887995591943,0.4048418857624795,0.4208188308477477,0.47407531446530843,0.559285688253405,0.6657986554885265,0.7350320841913555,0.8255681063412087,0.9480580186615978,1.059896634258476,1.10782746951428,1.0918505244290118,1.059896634258476,0.9853375571938909,1.0066401506409153,0.9959888539174031,1.0066401506409153,0.9800119088321348,0.9800119088321348
RUS,0.45277272101828353,0.4580983693800402,0.44744707265652806,0.42614447920950316,0.41549318248599104,0.44744707265652806,0.511354852997601,0.5539600398916495,0.6178678202327225,0.6764499522120386,0.7776372710854046,0.8362194030647209,0.8948015350440377,0.9533836670233545,0.9693606121086227,0.9800119088321348,0.990663205555647,1.0066401506409153,1.0226170957261835,0.9853375571938909,1.0332683924496955,1.0971761727907685,1.1610839531318407,1.2143404367494015,1.2462943269199385,1.3315047007080352,1.35280729415506,1.35280729415506
RWA,-1.9171407999631669,-1.8958382065161425,-1.8745356130691182,-1.853233019622094,-1.8266047778133137,-1.8053021843662893,-1.7786739425575089,-1.7573713491104848,-1.783999590919265,-1.6828122720458996,-1.6082531949813146,-1.5762993048107785,-1.501740227746193,-1.395227260511072,-1.2833886449141945,-1.1928526227643415,-1.0490601169969276,-0.9745010399323425,-0.9798266882940988,-0.8626624243354649,-0.750823808738587,-0.7348468636533194,-0.7188699185680515,-0.7348468636533194,-0.7082186218445391,-0.7668007538238558,-0.6815903800357587,-0.6815903800357587
KNA,,,,,,,,,,,,,,,,0.10660557750413935,0.12790817095116364,0.14921076439818792,0.17051335784521224,0.2131185447392608,0.2823519734420898,0.34093410542140656,0.3941905890389673,0.45277272101828353,0.511354852997601,0.511354852997601,0.511354852997601,0.5433087431681374
LCA,,,,,,,,,,,0.04269779716306646,0.03737214880131039,0.03737214880131039,0.032046500439554315,0.032046500439554315,0.08530298405711505,0.1598620611217001,0.154536412759944,0.20246724801574867,0.23974678654804119,0.35158540214491873,0.38886494067721067,0.3569110505066748,0.3941905890389673,0.4421214242947714,0.5220061497211125,0.5220061497211125,0.5220061497211125
VCT,,,,,,,,,,,0.1598620611217001,0.19181595129223653,0.20246724801574867,0.2557237316333094,0.2717006767185776,0.3036545668891141,0.32495716033613836,0.3622366988684303,0.34625975378316265,0.372887995591943,0.4208188308477477,0.4421214242947714,0.4208188308477477,0.4421214242947714,0.4048418857624795,0.41016753412423557,0.41016753412423557,0.41016753412423557
WSM,-0.005233038092737613,0.021395203716042754,0.05334909388657861,0.07997733569535898,0.10660557750413935,0.13855946767467578,0.16518770948345615,0.17051335784521224,0.2184441931010169,0.2610493799950655,0.2610493799950655,0.2876776218038459,0.31430586361262625,0.34093410542140656,0.36756234723018694,0.3941905890389673,0.41549318248599104,0.4421214242947714,0.4687496661035518,0.49537790791233216,0.5220061497211125,0.5486343915298929,0.5646113366151617,0.5859139300621854,0.5859139300621854,0.591239578423942,0.6072165235092103,0.6072165235092103
STP,-1.3579477219787797,-1.3153425350847308,-1.2727373481906825,-1.2301321612966336,-1.1875269744025854,-1.144921787508537,-1.1023166006144882,-1.0597114137204395,-1.0224318751881472,-0.9798266882940988,-0.9372215014000499,-0.9052676112295138,-0.8786393694207334,-0.8520111276119531,-0.8094059407179045,-0.7721264021856119,-0.750823808738587,-0.7295212152915633,-0.7561494571003438,-0.6656134349504907,-0.6549621382269784,-0.5963800062476615,-0.5431235226301008,-0.4738900939272721,-0.4153079619479553,-0.23423591764824878,-0.1703281373071759,-0.11174600532785908
SAU,-0.4738900939272721,-0.44193620375673565,-0.40465666522444316,-0.3727027750539067,-0.3354232365216142,-0.29814369798932167,-0.2608641594570292,-0.22891026928649272,-0.1916307307542002,-0.15435119222190827,-0.12239730205137124,-0.07979211515732323,-0.031861279901517985,0.010743906992530017,0.08530298405711505,0.13855946767467578,0.2184441931010169,0.298328918527358,0.3782136439536991,0.4580983693800402,0.6018908751474537,0.7510090292766243,0.9001271834057938,1.0226170957261835,1.1131531178760368,1.1131531178760368,1.1131531178760368,1.1131531178760368
SEN,-2.023653767198288,-2.023653767198288,-2.0183281188365325,-2.0130024704747758,-2.00767682211302,-2.002351173751264,-1.9970255253895077,-1.9916998770277519,-1.9810485803042395,-1.9703972835807273,-1.9437690417719473,-1.8266047778133137,-1.789325239281021,-1.7520457007487287,-1.714766162216436,-1.6774866236841435,-1.6561840302371194,-1.5976018982578024,-1.539019766278486,-1.5123915244697055,-1.475111985937413,-1.3739246670640477,-1.304691238361219,-1.2674116998289262,-1.2301321612966336,-1.1928526227643415,-1.1555730842320489,-1.1182935456997565
SRB,0.17051335784521224,0.2131185447392608,0.2557237316333094,0.2930032701656019,0.3356084570596499,0.372887995591943,0.4048418857624795,0.43679577593301594,0.4687496661035518,0.49537790791233216,0.5273317980828691,0.5646113366151617,0.5646113366151617,0.6125421718709657,0.6498217104032583,0.7190551391060872,0.7350320841913555,0.7350320841913555,0.7776372710854046,0.7882885678089162,0.7669859743618919,0.8841502383205261,0.8681732932352573,0.8841502383205261,0.9480580186615978,1.0013145022791585,1.065222282620232,1.065222282620232
SYC,,,,,,,,,,,0.05334909388657861,-0.010558686454493687,0.05334909388657861,0.09062863241887112,0.07465168733360349,0.22909548982452904,0.03737214880131039,0.2770263250803337,0.298328918527358,0.31430586361262625,0.34093410542140656,0.2344211381862851,0.5752626333386732,0.660473007126771,0.7297064358295994,0.7616603260001358,0.7776372710854046,0.7936142161706723
SLE,-2.0662589540923366,-2.098212844262873,-2.0449563606453127,-1.9970255253895077,-1.9437690417719473,-1.8905125581543865,-1.842581722898582,-1.789325239281021,-1.7413944040252165,-1.6934635687694117,-1.640207085151851,-1.5922762498960468,-1.549671063001998,-1.5070658761079496,-1.464460689213901,-1.4218555023198522,-1.3845759637875599,-1.3419707768935112,-1.299365589999463,-1.256760403105414,-1.2194808645731219,-1.176875677679073,-1.1395961391467808,-1.0969909522527315,-1.08633965552922,-1.0756883588057078,-1.0437344686351715,-1.0011292817411228
SGP,-0.4792157422890282,-0.39933101686268707,-0.31412064307458987,-0.22891026928649272,-0.14369989549839554,-0.06381517007205442,0.026720852077798236,0.11725687422765149,0.20246724801574867,0.2930032701656019,0.3782136439536991,0.4208188308477477,0.49005225955057663,0.5486343915298929,0.5859139300621854,0.8362194030647209,0.804265512894185,0.8362194030647209,0.9161041284910619,0.9320810735763302,1.1557583047700852,1.1983634916641333,1.2675969203669621,1.2782482170904743,1.3315047007080352,1.3421559974315473,1.3421559974315473,1.35280729415506
SVK,0.5379830948063813,0.5752626333386732,0.6125421718709657,0.6444960620415028,0.6817756005737947,0.7243807874678438,0.7190551391060872,0.6924268972973069,0.7350320841913555,0.7190551391060872,0.7137294907443318,0.6711243038502832,0.7456833809148676,0.804265512894185,0.8628476448735012,0.9320810735763302,0.9959888539174031,1.070547930981988,1.1184787662377922,1.1557583047700852,1.1930378433023778,1.2782482170904743,1.3102021072610115,1.3048764588992547,1.2942251621757426,1.3474816457933034,1.3474816457933034,1.3474816457933034
SVN,0.628519116956234,0.6444960620415028,0.6977525456590635,0.6924268972973069,0.7243807874678438,0.7776372710854046,0.8202424579794526,0.8841502383205261,0.9746862604703782,1.1184787662377922,1.1557583047700852,1.2782482170904743,1.3474816457933034,1.4113894261343762,1.4593202613901808,1.4699715581136936,1.5125767450077416,1.5125767450077416,1.5445306351782782,1.5711588769870584,1.5977871187958388,1.5977871187958388,1.496599799922474,1.6137640638811064,1.5871358220723262,1.6031127671575949,1.6457179540516436,1.6403923056898868
SLB,,,,,,,,,,-1.2141552162113658,-1.2887142932759506,-1.176875677679073,-1.0703627104439517,-1.0384088202734156,-1.0117805784646352,-0.9798266882940988,-0.8786393694207334,-0.8360341825266845,-0.8094059407179045,-0.7774520505473674,-0.750823808738587,-0.7241955669298072,-0.6975673251210269,-0.6656134349504907,-0.6389851931417104,-0.6017056546094176,-0.6017056546094176,-0.5804030611623936
ZAF,-0.24488721437176092,-0.13837424713663946,0.01606955535428609,0.13323381931291972,0.20779289637750475,0.30898021525087016,0.32495716033613836,0.34625975378316265,0.3622366988684303,0.3782136439536991,0.3941905890389673,0.16518770948345615,0.35158540214491873,0.38886494067721067,0.3995162374007234,0.41016753412423557,0.41549318248599104,0.43679577593301594,0.5486343915298929,0.6178678202327225,0.5965652267856976,0.5752626333386732,0.5699369849769178,0.6231934685944779,0.6657986554885265,0.6924268972973069,0.6924268972973069,0.6924268972973069
SSD,,,,,,,,,,,,,,,,,,,,,-1.4964145793844374,-1.4964145793844374,-1.4964145793844374,-1.4964145793844374,-1.4964145793844374,-1.4964145793844374,-1.4964145793844374,-1.4964145793844374
ESP,0.06932603897184683,0.16518770948345615,0.2610493799950655,0.38886494067721067,0.49537790791233216,0.5805882817004299,0.6338447653179906,0.6551473587650144,0.6711243038502832,0.6977525456590635,0.7297064358295994,0.7350320841913555,0.7403577325531121,0.7563346776383797,0.7829629194471601,0.8521963481499891,0.8841502383205261,0.9214297768528175,0.9587093153851105,0.990663205555647,1.0758735793437442,1.1451070080465726,1.1823865465788657,1.20368914002589,1.251619975281694,1.283573865452231,1.3102021072610115,1.3102021072610115
LKA,0.07465168733360349,0.11725687422765149,0.1598620611217001,0.14921076439818792,0.25039808327155333,0.2930032701656019,0.34093410542140656,0.3941905890389673,0.4421214242947714,0.49005225955057663,0.5379830948063813,0.591239578423942,0.6072165235092103,0.6391704136797461,0.6711243038502832,0.7030781940208191,0.7350320841913555,0.7616603260001358,0.8521963481499891,0.8521963481499891,0.8575219965117458,0.8788245899587694,0.8841502383205261,0.9001271834057938,0.9107784801293065,0.9214297768528175,0.9107784801293065,0.9107784801293065
SDN,-2.2313540533067746,-2.1887488664127264,-2.1461436795186777,-2.103538492624629,-2.0609333057305808,-2.023653767198288,-1.9810485803042395,-1.9384433934101912,-1.8958382065161425,-1.853233019622094,-1.8106278327280454,-1.7786739425575089,-1.7520457007487287,-1.7200918105781922,-1.6508583818753633,-1.618904491704827,-1.5709736564490222,-1.5762993048107785,-1.4910889310226814,-1.4538093924903888,-1.4484837441286327,-1.4857632826609253,-1.4218555023198522,-1.395227260511072,-1.3739246670640477,-1.3526220736170234,-1.3419707768935112,-1.3313194801699995
SUR,,,,,,,,,,,,,,,-0.05316387334854287,-0.031861279901517985,-0.010558686454493687,0.005418258630773943,0.026720852077798236,-0.1916307307542002,0.12790817095116364,0.154536412759944,0.18116465456872438,0.20779289637750475,0.22909548982452904,0.2876776218038459,0.30898021525087016,0.30898021525087016
SWE,0.7030781940208191,0.7297064358295994,0.7829629194471601,1.070547930981988,1.1504326564083291,1.2196660851111583,1.2942251621757426,1.4220407228578884,1.5764845253488151,1.5977871187958388,1.6137640638811064,1.6244153606046192,1.6403923056898868,1.682997492583936,1.4593202613901808,1.4646459097519369,1.4699715581136936,1.4699715581136936,1.4113894261343762,1.4220407228578884,1.4646459097519369,1.453994613028425,1.4699715581136936,1.5179023933694977,1.6190897122428631,1.7256026794779846,1.7362539762014968,1.7362539762014968
CHE,0.6231934685944779,0.6551473587650144,0.6817756005737947,0.7350320841913555,0.7616603260001358,0.7936142161706723,0.8681732932352573,0.9587093153851105,1.0545709858967194,1.123804414599549,1.1983634916641333,1.2196660851111583,1.209014788387646,1.251619975281694,1.283573865452231,1.3048764588992547,1.3634585908785721,1.416715074496133,1.475297206475449,1.5711588769870584,1.5924614704340827,1.608438415519351,1.6350666573281314,1.6563692507751555,1.6723461958604238,1.682997492583936,1.6989744376692042,1.6989744376692042
SYR,-0.8573367759737088,-0.846685479250197,-0.846685479250197,-0.846685479250197,-0.846685479250197,-0.846685479250197,-0.8307085341649284,-0.8200572374414166,-0.8040802923561478,-0.7881033472708802,-0.7721264021856119,-0.7135442702062951,-0.7241955669298072,-0.6070313029711739,-0.4951926873742964,-0.3673771266921506,-0.29814369798932167,-0.21825897256298057,-0.23956156601000544,-0.1916307307542002,-0.21825897256298057,-0.15967684058366435,-0.0904434118808348,-0.6762647316740026,-0.7827776989091241,-0.8839650177824891,-0.8839650177824891,-0.8839650177824891
TJK,0.3941905890389673,0.42614447920950316,0.45277272101828353,0.3622366988684303,0.2930032701656019,0.32495716033613836,0.298328918527358,0.2770263250803337,0.25039808327155333,0.22909548982452904,0.24507243490979727,0.2610493799950655,0.298328918527358,0.3569110505066748,0.3622366988684303,0.3782136439536991,0.3941905890389673,0.3782136439536991,0.5060292046358443,0.49537790791233216,0.49537790791233216,0.4794009628270639,0.4794009628270639,0.47407531446530843,0.4580983693800402,0.44744707265652806,0.43679577593301594,0.43147012757125985
TZA,-1.6242301400665828,-1.5976018982578024,-1.5869506015342902,-1.5656480080872663,-1.5603223597255103,-1.549671063001998,-1.554996711363754,-1.5443454146402418,-1.4964145793844374,-1.4484837441286327,-1.4058785572345842,-1.3579477219787797,-1.310016886722975,-1.2514347547436582,-1.1928526227643415,-1.1076422489762443,-1.0543857653586834,-1.0011292817411228,-0.9478727981235621,-0.8946163145060017,-0.8626624243354649,-0.8679880726972212,-0.8094059407179045,-0.8839650177824891,-0.8413598308884409,-0.7295212152915633,-0.7295212152915633,-0.7295212152915633
THA,-1.017106226826391,-0.9585240948470745,-0.9159189079530257,-0.8626624243354649,-0.8147315890796605,-0.7721264021856119,-0.702892973482783,-0.61235695133293,-0.4951926873742964,-0.40998231358619924,-0.32477193979810204,-0.24488721437176092,-0.18097943403068806,-0.12239730205137124,-0.05848952171029835,0.03737214880131039,0.05334909388657861,0.154536412759944,0.1758390062069683,0.2131185447392608,0.24507243490979727,0.2557237316333094,0.2557237316333094,0.20779289637750475,0.2717006767185776,0.33028280869789445,0.3835392923154552,0.4421214242947714
MKD,,,,,,,,,,,-0.18097943403068806,-0.11174600532785908,-0.0478382249867868,0.01606955535428609,0.07997733569535898,0.1598620611217001,0.20246724801574867,0.24507243490979727,0.3995162374007234,0.4208188308477477,0.44744707265652806,0.47407531446530843,0.49005225955057663,0.5060292046358443,0.5220061497211125,0.591239578423942,0.6018908751474537,0.6018908751474537
TLS,,,,,,,,,,,-1.1395961391467808,-1.1395961391467808,-1.1076422489762443,-1.0330831719116593,-0.9531984464853185,-0.8733137210589773,-0.7987546439943923,-0.7188699185680515,-0.5857287095241497,-0.5431235226301008,-0.4525875004802478,-0.39933101686268707,-0.39933101686268707,-0.394005368500931,-0.394005368500931,-0.3886797201391749,-0.3886797201391749,-0.3886797201391749
TGO,-1.4271811506816083,-1.3632733703405355,-1.4271811506816083,-1.395227260511072,-1.3685990187022916,-1.224806512934878,-1.144921787508537,-1.1023166006144882,-1.0597114137204395,-1.017106226826391,-0.9745010399323425,-0.9212445563147817,-0.8946163145060017,-0.8626624243354649,-0.8360341825266845,-0.8147315890796605,-0.750823808738587,-0.8253828858031727,-0.7561494571003438,-0.6815903800357587,-0.6070313029711739,-0.5377978742683447,-0.5058439840978085,-0.4738900939272721,-0.42063361030971136,-0.4153079619479553,-0.38335407177741887,-0.38335407177741887
