Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guadeloupe           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1992    15.4    12.9    12.2    11.7    23.0    17.0    15.4    19.6    19.3    15.7    25.8    20.6    46.9    52.0    60.8    52.3   208.6
 1993    21.3    10.4    15.5    13.7    23.2    13.7    17.2    14.8    20.2    15.2    18.1    17.6    52.5    45.7    53.4    46.9   200.9
 1994    17.1    12.3     8.9    11.2    13.3    13.7     9.6    14.4    21.9    19.5    10.2    18.0    33.4    37.7    51.6    48.2   170.0
 1995    16.5    13.7    13.6    14.0     9.1    13.9    18.2    17.6    18.4    18.4    20.7    25.0    36.7    49.8    57.4    54.8   199.1
 1996    16.1    13.6    16.6    15.2    12.2    17.7    20.9    18.1    20.8    21.5    21.5    19.1    44.0    56.6    63.8    56.1   213.3
 1997    17.9    19.1    12.6     7.6    17.6    15.6    23.1    15.8    22.1    19.8    19.3    15.7    37.8    54.5    61.2    45.1   206.1
 1998    20.8     8.6    11.5    13.5    17.5    16.3    16.8    22.2    19.8    22.1    16.6    28.2    42.5    55.3    58.5    61.1   213.9
 1999    21.9    11.0     9.6    13.5     9.6    22.5    21.4    20.7    17.9    17.4    18.3    19.8    32.6    64.6    53.7    56.2   203.7
 2000    20.8    15.5    13.7    14.5    15.4    10.3    14.1    17.3    12.8    12.2    25.2    18.3    43.6    41.8    50.2    49.5   190.3
 2001    17.1    14.1     9.4    11.5    12.0    13.9    15.3    22.5    16.1    25.0    18.9    27.9    32.9    51.6    60.1    65.9   203.7
 2002    21.5    16.5    19.4    18.8    16.2    15.9    17.2    18.2    22.3    22.0    22.1    24.6    54.4    51.3    66.4    61.3   234.8
 2003    19.2    17.5     9.8    11.7     9.4    17.0    20.2    21.6    14.4    22.7    28.9    19.7    30.8    58.8    66.0    53.3   212.0
 2004    18.1    15.4    19.2    16.1    24.2    18.4    25.7    16.5    21.7    19.7    25.3    25.8    59.5    60.7    66.7    64.6   246.3
 2005    20.7    18.1    13.2    13.4    20.0    24.9    23.8    20.7    13.6    20.0    20.7    21.4    46.5    69.4    54.3    62.5   230.4
