Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bolivia              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1988    15.5    13.5    15.2     9.2     5.6     1.3     1.6     0.7     3.7     6.6     8.3    14.6    30.0     3.6    18.6    43.8    95.9
 1989    15.4    13.8    12.2    10.3     4.3     5.6     2.8     4.0     3.9     7.2     9.5    12.5    26.8    12.3    20.5    42.3   101.4
 1990    15.9    13.9    10.4     8.3     8.1     4.1     3.1     3.6     4.6     7.9    12.3    14.7    26.8    10.8    24.8    46.0   106.9
 1991    17.6    13.8    14.2     8.5     5.6     5.1     2.9     1.7     5.2     8.3    10.2    11.1    28.3     9.7    23.8    40.4   104.3
 1992    16.5    12.7    12.1     7.1     5.1     5.2     4.6     4.3     5.2     8.9    11.5    13.3    24.3    14.2    25.6    43.1   106.7
 1993    18.0    11.8    13.6     7.1     4.3     2.3     2.9     4.0     5.3     8.2    10.4    14.5    25.0     9.2    23.8    42.8   102.4
 1994    14.9    13.4    11.1     7.3     4.9     3.6     3.0     2.2     5.8     8.4    11.2    15.4    23.3     8.8    25.3    36.9   101.1
 1995     8.1    13.4    13.2     6.4     2.6     2.7     2.6     1.2     4.0     6.7     9.5    12.0    22.2     6.4    20.2    40.4    82.2
 1996    16.1    12.3    12.4     8.1     5.2     2.5     1.0     3.3     5.6     9.0    10.0    13.5    25.7     6.9    24.6    44.7    99.1
 1997    16.0    15.2    13.6     8.1     5.1     3.5     0.9     3.5     5.9     6.2     8.6    13.4    26.8     7.8    20.6    38.4    99.9
 1998    13.7    11.3    11.8     8.7     3.1     3.9     1.2     3.8     5.3     7.7    12.1    12.7    23.6     8.9    25.1    40.4    95.4
 1999    14.2    13.5    15.6     8.8     4.7     4.5     2.6     0.4     6.1     7.9     8.0    13.2    29.1     7.5    22.0    43.5    99.5
 2000    16.1    14.2    13.6     7.9     4.9     4.3     4.5     3.8     3.0     8.2     9.6    13.6    26.4    12.7    20.9    47.7   103.8
 2001    18.7    15.4    13.9     8.1     6.5     2.9     2.2     2.3     4.0     8.5    12.3    14.2    28.4     7.4    24.7    44.0   108.9
 2002    12.6    17.1    13.1     8.6     7.7     2.2     3.2     4.1     4.3     9.4     8.1    12.3    29.3     9.5    21.8    41.6   102.6
 2003    16.2    13.1    15.0     6.7     8.0     3.2     2.2     3.3     5.6     7.7     8.3    14.3    29.7     8.8    21.6    47.1   103.6
 2004    18.4    14.4    11.4     7.1     3.3     3.3     4.5     4.2     5.1     6.5     9.2    15.0    21.8    12.0    20.7    45.7   102.3
 2005    15.0    15.6    11.0     8.8     4.8     2.4     1.3     2.1     6.4     8.7     7.1    11.1    24.5     5.9    22.2    40.4    94.4
 2006    17.0    12.3    13.5     8.7     7.1     2.8     2.2     2.8     5.1     8.8     9.7    15.5    29.3     7.8    23.5    46.3   105.5
 2007    17.5    13.2    14.4     9.0     4.8     0.4     3.5     0.7     3.1     8.4    10.8    13.8    28.3     4.7    22.3    48.5    99.7
 2008    20.7    14.0    13.8     7.8     3.9     1.2     2.3     3.0     3.1     7.0     8.5    13.7    25.5     6.5    18.7    43.9    99.0
 2009    14.0    16.3    15.6     9.7     6.8     3.7     4.6     2.7     5.4     6.5    11.2    14.5    32.1    10.9    23.1    48.3   110.8
 2010    18.6    15.2    13.2     5.3     6.3     1.1     3.4     1.4     3.4     8.2     7.8    14.2    24.8     5.9    19.4    48.4    98.1
 2011    16.7    17.5    14.4     8.8     4.4     3.6     3.0     2.3     4.8     8.0     8.6    16.3    27.6     9.0    21.4    51.0   108.6
 2012    17.6    17.0    11.8    10.3     6.4     4.1     2.4     1.9     4.2     6.2    12.3    15.1    28.5     8.3    22.7    47.7   109.3
 2013    15.8    16.8    13.4     7.1     6.4     6.4     2.2     3.0     5.2    10.0    10.7    15.0    26.9    11.6    25.9    49.1   111.9
 2014    18.6    15.5    13.1     9.1     7.2     5.0     4.7     2.7     4.4     6.4    10.1     9.5    29.4    12.4    20.9    41.5   106.3
 2015    16.5    15.6    14.2    10.0     7.0     4.0     3.7     3.4     4.2     7.8     9.9    10.5    31.2    11.1    21.9    40.8   106.8
 2016    15.3    15.0     9.8     7.3     4.2     3.6     1.3     4.2     5.6     6.7     7.9    12.8    21.4     9.0    20.2  -999.0    93.7
