Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Kitts_and_Nevis   : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1973    14.3    11.1    13.1    13.6     8.1    15.6    16.4    17.2    20.2    15.1     9.8    12.2    34.8    49.2    45.1    42.9   166.7
 1974    18.8    11.8    14.3     9.2     6.7    10.6    12.3    17.1    20.6    18.3    21.3    10.8    30.1    40.1    60.2    39.2   171.8
 1975    18.4    10.0     8.8    12.1    11.0    11.4    13.4    14.8    23.9    21.0    18.5    21.2    31.9    39.6    63.5    51.4   184.7
 1976    14.4    15.8    12.4    10.9    10.2    14.6    11.6    17.6    15.7    20.1    14.0    15.0    33.5    43.9    49.8    34.8   172.3
 1977    11.1     8.8    10.3    11.5     9.5    10.3    15.7    19.0    18.3    21.0    23.1    14.8    31.3    45.0    62.4    38.3   173.4
 1978    14.0     9.5    13.8    12.3    16.6    13.4    17.1    18.7    13.6    18.4    14.9    12.6    42.7    49.2    46.9    38.7   174.9
 1979    12.9    13.2    15.8     9.5    22.6    22.6    18.2    20.3    26.1    16.9    21.8    17.9    47.9    61.1    64.7    40.5   217.7
 1980    11.8    10.8     9.1    14.8    12.5    11.6    17.3    16.0    15.8    18.1    13.2    19.0    36.4    44.9    47.1    49.2   170.0
 1981    15.7    14.4    11.5    12.9    22.9    16.9    19.1    16.9    11.9    18.2    13.5    21.2    47.3    52.9    43.6    53.7   195.2
 1982    15.7    16.8     9.8    10.0    17.9    13.2    17.3    13.4    18.4    15.0    17.8    17.3    37.7    43.9    51.2    36.5   182.7
 1983    12.9     6.3    12.2    17.1    18.5    12.2    21.1    17.3    16.9    14.3    16.5    15.1    47.8    50.6    47.7    47.5   180.4
 1984    15.7    16.7    11.7    10.4    14.7    16.6    18.3    15.0    19.1    18.7    25.3    14.4    36.8    49.9    63.1    38.5   196.6
 1985    11.6    12.4    15.9     8.2    12.6     5.6    13.9    15.0    19.4    25.7    17.0    13.7    36.7    34.6    62.2    38.8   171.1
 1986    18.3     6.8    13.1    14.7    21.0    12.6    14.3    16.8    11.1    18.1    24.6    16.3    48.8    43.6    53.7    40.6   187.6
 1987    15.2     9.1    15.7    11.6    22.9    22.5    15.1    14.8    18.0    16.7    26.1    19.9    50.3    52.4    60.8    54.3   207.6
 1988    18.3    16.2     9.5    12.3    13.3    16.1    20.0    23.0    17.7    17.8    17.3    17.8    35.0    59.1    52.8    56.5   199.2
 1989    19.1    19.5    12.3    12.6    11.0    17.1    16.1    23.4    25.8    14.1    14.2    11.3    35.9    56.6    54.0    42.0   196.5
 1990    17.2    13.5    15.7    10.4    11.5    16.0    16.5    15.9    15.6    25.8    14.3    17.9    37.6    48.4    55.8    47.2   190.3
 1991    16.4    12.8    14.7    11.6    13.2    11.7    15.4    14.3    17.4    14.2    18.3    14.9    39.4    41.4    49.8    41.3   174.7
 1992    15.5    11.0    11.7    11.3    21.6    15.3    14.8    18.4    19.4    15.9    22.0    24.1    44.7    48.4    57.2    53.4   200.8
 1993    20.1     9.2    14.0    12.6    23.3    16.4    16.6    11.1    17.4    13.6    15.2    18.3    50.0    44.0    46.3    46.3   187.9
 1994    17.1    10.9     8.8    11.4    11.2    12.3     8.9    13.2    17.5    17.2    12.3    16.1    31.4    34.4    47.0    42.6   157.0
 1995    11.1    15.4    11.4     8.5     8.5    11.2    17.2    18.3    19.4    17.8    14.9    23.4    28.5    46.7    52.1    52.9   177.2
 1996    17.8    11.7    16.0    13.1     8.5    16.2    24.3    13.4    17.3    19.2    17.5    16.9    37.6    54.0    54.0    52.7   192.0
 1997    16.9    18.9    11.1     6.9    17.5    10.9    22.5    15.1    19.6    21.9    12.7     9.4    35.5    48.5    54.2    37.4   183.4
 1998    19.1     8.8    13.1    14.1    17.1    13.0    16.8    18.4    16.7    21.6    22.5    23.8    44.3    48.1    60.8    52.7   205.1
 1999    18.0    10.9     8.2    10.8     8.7    23.3    18.6    20.4    16.6    19.0    19.0    21.7    27.7    62.4    54.7    50.6   195.3
 2000    18.1    10.9     7.9    10.4    15.1    10.2    14.3    15.3    14.5    13.8    20.2    16.0    33.4    39.8    48.6    43.0   166.7
 2001    12.0    15.1     9.3    12.2    11.2    13.7    14.8    22.5    14.4    21.7    15.8    23.6    32.7    51.0    51.8    53.6   186.0
 2002    16.9    13.2    18.3    16.6    10.2    16.0    17.4    15.7    20.3    20.1    18.0    18.2    45.2    49.2    58.4    50.6   201.0
 2003    17.8    14.6     9.0    15.8    12.2    13.3    17.1    19.6    14.1    21.7    26.0    25.3    36.9    50.0    61.8    56.3   206.4
 2004    16.3    14.7    18.1     8.7    21.0    14.8    22.9    13.1    19.3    19.3    24.6    18.3    47.8    50.8    63.2    50.2   211.1
 2005    20.3    11.6     8.4    16.4    17.1    22.6    23.1    23.9    13.6    24.7    17.1    16.5    41.9    69.6    55.4    51.7   215.3
 2006    23.4    11.9    11.1    14.3    23.2    22.3    22.0    22.6    14.6    24.8    18.4    18.0    48.6    66.9    57.8    50.2   226.6
