Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Montenegro           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1969    12.4    18.6    14.6    14.3    14.4    16.5     8.3    12.3    11.0     3.4    12.9    19.6    43.3    37.1    27.3    52.4   158.2
 1970    17.9    15.0    16.2    17.0    13.9     9.2    10.8    10.4     7.7    12.3    12.7    12.9    47.0    30.4    32.6    42.8   155.8
 1971    17.6    12.3    15.9    14.1    11.0     9.8     9.2     5.2    13.7     6.9    13.5     9.5    41.0    24.2    34.1    37.3   138.7
 1972    14.8    13.0     6.8    16.5    13.9     7.5    13.9    13.6    12.2    11.8    12.2     6.7    37.2    34.9    36.2    35.7   142.8
 1973    13.7    15.3    13.0    15.7     8.3     9.9     9.8     8.0    12.1    10.2    12.2    14.5    37.0    27.7    34.5    38.9   142.9
 1974    11.0    13.4    10.7    16.6    16.7    11.9     6.5     8.2    12.3    18.7    12.5    10.7    43.9    26.6    43.6    26.5   149.1
 1975     8.1     7.7    13.6    12.8    13.7    12.3     8.8    10.3     4.9    13.3    13.5     9.3    40.1    31.3    31.7    33.7   128.3
 1976    13.9    10.5    13.4    17.6    15.0    14.5    11.7    11.0     9.4    11.1    15.7    16.3    46.0    37.2    36.3    46.3   160.3
 1977    15.3    14.7    12.4    15.6    10.9     8.2     8.9    10.6    11.7     8.8    15.0    14.6    38.8    27.8    35.5    46.6   146.8
 1978    14.7    17.3    15.8    16.6    20.5    13.7     7.4     7.1    14.2     8.2     8.5    14.9    53.0    28.2    30.9    46.6   158.9
 1979    17.2    14.6    12.8    18.8     9.7    14.7    10.6    13.8     7.4    13.2    17.9    13.4    41.2    39.1    38.5    40.7   163.9
 1980    16.4    10.9    16.7    14.1    18.9    12.3     7.2     6.5     5.5    14.1    18.4    15.4    49.7    26.0    38.0    41.5   156.3
 1981    13.3    12.9    15.1    13.8    14.2    11.8     7.6     8.8    12.3    12.0     9.9    17.6    43.1    28.2    34.2    37.2   149.3
 1982     9.5    10.0    16.4    13.0     5.3    10.0     9.9    11.0     7.9    12.7    11.4    15.5    34.7    30.9    32.0    37.4   132.6
 1983     8.4    13.5    11.3    11.5    12.9    14.8     7.9     7.5     9.1     7.9    12.2    13.6    35.7    30.1    29.2    45.7   130.6
 1984    17.0    15.0    12.9    13.1    16.0     7.9    10.0     9.4    12.5    11.0    13.8     8.9    42.0    27.4    37.2    34.9   147.5
 1985    14.7    11.3    15.3    13.6    12.3    11.5     5.3     7.9     3.0     7.5    20.0    12.2    41.2    24.7    30.4    48.2   134.6
 1986    17.0    19.0    15.3    13.4    12.5    17.7    11.3     3.6     7.8    10.7     7.8     9.7    41.2    32.5    26.4    37.8   145.9
 1987    16.4    11.7    16.2    12.9    19.7    12.5     9.8     8.3     5.3    10.6    14.5    14.7    48.8    30.6    30.5    43.4   152.7
 1988    13.5    15.2    17.4    16.0    11.7    13.3     1.9     6.9    10.2     8.8    12.3    12.7    45.1    22.1    31.4    25.5   140.1
 1989     3.9     8.9    13.5    16.2    12.8    15.7     9.6    10.7    10.1    11.6    13.7     7.6    42.5    36.0    35.4    24.1   134.3
 1990     7.6     8.9     7.7    17.6    11.5     9.5     4.9     5.7     7.7    11.1    14.5    16.0    36.8    20.2    33.4    38.0   122.9
 1991     7.6    14.5    11.0    17.0    15.6    11.9    13.8     7.2     8.9    13.8    17.2     9.2    43.6    32.9    39.9    26.4   147.6
 1992     8.0     9.3     9.0    16.2    11.1    16.2     9.9     3.2     6.4    12.7    12.5    12.1    36.3    29.3    31.6    26.4   126.5
 1993     5.2     9.1    15.5    11.8    12.6     9.6     3.8     4.0    10.0    10.2    17.9    14.8    39.8    17.4    38.1    43.7   124.4
 1994    15.5    13.4    10.6    16.7     9.3    11.6     8.2    10.0     7.3    10.1     7.3    11.6    36.6    29.8    24.7    37.7   131.6
 1995    17.0     9.0    18.9    12.1    13.8    10.1     9.9    14.4    16.6     2.2    13.6    20.8    44.8    34.4    32.5    51.4   158.5
 1996    15.7    14.9    14.8    15.5    16.0     8.5     5.1    11.0    17.6    12.9    15.0    17.3    46.3    24.7    45.5    38.2   164.4
 1997    11.7     9.3     7.0    18.0     8.8     8.9    11.0    10.4     5.5    13.4    16.5    15.5    33.8    30.3    35.5    35.8   136.0
 1998    12.8     7.5     8.9    13.6    15.6     9.6     7.7     8.9    13.5    13.8    14.8    15.2    38.1    26.2    42.1    43.7   141.8
 1999    13.3    15.2    13.7    19.0    12.3    13.3    13.9     9.4    11.7    10.5    15.3    18.9    45.1    36.5    37.5    38.2   166.6
 2000     8.0    11.3    10.0    12.0    10.3     7.4     9.1     3.2     9.2    12.3    14.7    14.1    32.3    19.7    36.1    42.3   121.7
 2001    18.0    10.3    13.8    17.2    13.3    11.4     6.7     5.1    13.9     5.5    15.1    11.5    44.3    23.2    34.5    29.7   141.7
 2002    10.1     8.1     9.9    17.5    14.6     9.6    11.1    13.2    13.6    13.9    10.8    14.9    42.0    34.0    38.3    44.7   147.5
 2003    19.6    10.1     3.7    12.6    11.1    11.0     9.3     5.3    11.0    16.5    10.4    12.7    27.4    25.6    37.8    43.0   133.3
 2004    17.2    13.1    14.6    18.1    18.1    15.0    10.1     9.8     8.0    11.1    15.1    15.9    50.8    34.9    34.2    44.1   166.1
 2005    11.4    16.8    14.9    14.3    12.8     9.1    11.6    13.0    13.1     9.2    14.4    18.6    42.0    33.6    36.7    44.9   159.0
 2006    13.0    13.4    16.9    15.4    12.5    11.6     9.8    14.0    11.9     6.9     8.7     9.5    44.7    35.3    27.6    36.5   143.4
 2007    12.4    14.7    15.7     7.1    16.0     9.6     6.2     6.3    12.3    14.2    15.6    12.2    38.8    22.1    42.2    30.7   142.3
 2008    11.9     6.6    17.0    16.4     9.6    17.0     8.6     4.2    12.3     8.4    15.3    16.3    43.0    29.8    36.1    48.1   143.6
 2009    20.2    11.7    16.5    13.4     9.6    15.8     7.5    10.0    10.8    14.4    11.9    18.9    39.5    33.3    37.1    59.1   160.6
 2010    19.5    20.7    14.5    16.8    17.1    17.8     7.2     7.1    13.9    15.5    17.2    15.7    48.4    32.1    46.6    34.6   182.9
 2011     9.4     9.5    14.5    10.6    14.8    10.1    11.0     4.9     7.5    10.4     8.5    12.9    40.0    26.0    26.3    38.1   124.1
 2012    11.3    13.9     2.8    20.8    15.9     8.8     5.3     1.9    10.0    14.4    13.0    16.3    39.5    16.0    37.4    53.9   134.3
 2013    18.8    18.8    20.3    14.6    16.6    14.2     4.6     6.9    13.3    12.0    16.1     7.5    51.5    25.8    41.4    38.6   163.8
 2014    16.8    14.3    12.6    18.9    15.2    16.6    13.3    10.6    15.7     9.0    13.0    15.1    46.8    40.4    37.7    50.1   171.0
 2015    18.3    16.7    14.8    12.2    11.7    13.0     6.0    11.0    11.6    18.7     9.4     0.3    38.7    29.9    39.7    29.9   143.7
 2016    14.7    14.9    17.8    12.5    14.8    15.8     8.9     6.2    12.0    15.4    14.2     1.4    45.2    30.9    41.6  -999.0   148.6
