Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
DOM_SLE,2.0577241275665368,1.4805302445681872,1.4642104781630971,1.3552900479122567,3.0693803485468165,3.0614140581753175,0.3536711034681303,1.652097828546174
DOM_SLV,0.18706582977877562,0.21302593447024296,0.029881846493124337,0.3467021052798795,0.15515549014632196,0.1556651216021348,0.06169996720573556,0.1358633082686
DOM_SMR,,,,,,,,
DOM_SOM,,,,,2.017021371902193,2.0132689060542774,,
DOM_SRB,0.36206289634601857,0.6390778034107282,0.1792910789587465,0.9770695694251155,0.12817192664261523,0.12453209728170811,0.09578031558377281,0.17390503458380732
DOM_SSD,,,,,2.158685080296662,2.1585563528829366,,
DOM_STP,0.9715354385284819,0.8254754960721906,0.8068098553143594,0.7564409569742827,0.7487938872279039,0.7471925836902473,0.298270347573975,1.0760374014873104
DOM_SUR,,,0.4183458509037421,,0.3103109802926447,0.3113302432042696,0.15823403457038132,0.2662920842064553
DOM_SVK,0.6698163582401344,0.8308011444339475,0.3585821579174929,1.1346614354614242,0.27658152591301094,0.28019721888384297,0.5008142189770967,0.6575784120200232
DOM_SVN,1.1103262154611229,1.4379250576741387,1.225155706218102,1.481363540741304,0.5868925062056556,0.5915274620881127,0.9228613768529792,0.967346754872431
DOM_SWE,1.4603203485956069,1.7095331241236986,1.792910789587466,1.5759186603630895,0.9376788317538638,0.9339907296128088,1.7171003962412967,1.3531985503552544
DOM_SWZ,1.2792889004225978,1.0491527272659453,0.9263372412868572,1.0716246890469003,2.6174056598597026,2.615174042915865,0.07860554286245558,0.17390503458380793
DOM_SYC,0.3077534618941165,0.11716426395863362,0.059763692986248645,0.2521469856580942,0.09444247226297986,0.09339907296128003,0.4880542781151775,0.6467093473585352
DOM_SYR,0.33792536992295,0.5804956714314115,0.5677550833693643,0.5358123445234504,0.2833274167889372,0.29057489365731803,0.13939024004855988,0.3423755368368719
DOM_TCD,2.1542742332588083,1.9811411905732579,2.061847408025586,1.7019921531921358,2.442012497085599,2.4387535717667785,0.35577084057199043,1.679270490199894
DOM_TGO,1.418079677355238,0.8361267927957025,0.7470461623281108,0.8509960765960682,1.7944069729966,1.7953377358112883,0.3459720674206432,1.5434071819312942
DOM_THA,0.048275052846136465,0.09586167051160875,0.17929107895874646,0.031518373207261696,0.020237672627781256,0.02075534954695163,0.1360521964475514,0.23368489022199193
DOM_TJK,0.5310255813074933,0.38344668204643734,0.5976369298624886,1.1976981818759478,0.4654664704389667,0.46699536480640436,0.32379022929781326,1.29341869471707
DOM_TKM,,,0.6574006228487372,,0.7083185419723421,0.7056818845963442,0.11144758474334443,0.26085755187571186
DOM_TLS,0.8508478064131424,1.0065475403718966,0.6872824693418621,1.1976981818759478,0.930932940877935,0.9339907296128088,0.16054912932591942,0.4130244571365439
DOM_TON,0.1568939217499421,0.7402651222840942,0.6275187763556129,0.7564409569742827,0.0,0.0,0.13869032768060646,0.3423755368368719
DOM_TTO,0.4284410940094554,0.43670316566399814,0.08964553947937348,0.8509960765960682,0.2563438532852281,0.25944186933689134,0.770011283574547,0.8695251729190391
DOM_TUN,0.042240671240368816,0.08521037378809657,0.3287003114243686,0.4412572249016648,0.269835635037083,0.26981954411036635,0.016528699766283406,0.03260719398446399
DOM_TUR,0.07844696087497137,0.2290028795555106,0.11952738597249782,0.3151837320726178,0.04047534525556323,0.041510699093901704,0.3327814112553681,0.48910790976695984
DOM_TUV,,,,,0.6880808693445608,0.684926535049394,0.14628168490225452,0.3641136661598473
DOM_TZA,1.4663547302013737,1.2248991232038957,1.6136197106287193,0.7564409569742827,1.7741693003688188,1.7745823862643366,0.3207752221743218,1.26624603306335
DOM_UGA,1.4241140589610048,0.5804956714314115,0.26893661843812,0.7879593301815446,2.158685080296662,2.1585563528829366,0.34753341039530844,1.5651453112542701
DOM_UKR,0.1991345929903109,0.9639423534778488,0.5677550833693643,1.1976981818759478,0.4047534525556238,0.4047293161655511,0.07779795166866321,0.17390503458380793
DOM_URY,0.5068880548844261,0.6603803968577531,0.8964553947937328,0.37822047848714146,0.43848290693526,0.4358623404859777,0.18730731754690594,0.3097683428524073
DOM_USA,1.369804624509103,1.5604149699945284,1.0159827807662307,1.8911023924357075,0.6273678514612173,0.6330381611820143,2.157345275683967,1.5107999879468303
DOM_UZB,0.31378784349988215,0.32486455006712056,0.3287003114243686,0.8509960765960682,0.35078632554820716,0.3528409422981728,0.2640284809571793,0.8532215759268065
DOM_VCT,0.13879077693264114,0.28225936317307193,0.2091729254518708,0.31518373207261785,0.04047534525556168,0.0415106990939032,0.03919509260538878,0.07608345263041537
DOM_VEN,0.1267220137211072,0.09053602214985265,0.26893661843812,0.06303674641452359,0.1686472718981769,0.17642047114908643,0.2172958705430619,0.34781006916761525
DOM_VNM,0.3801660411633188,0.35149279187590027,0.4482276973968664,0.2521469856580943,0.27658152591301094,0.28019721888384297,0.23759332921370974,0.7173582676582071
DOM_VUT,,,0.53787323687624,,0.27658152591300933,0.2801972188838429,0.27985726835550934,0.9510431578801989
DOM_WSM,0.018103144817300937,0.3674697369611691,0.11952738597249782,0.7564409569742827,0.09444247226297828,0.09339907296128147,0.14902749496114848,0.3749827308213359
DOM_YEM,1.224979465970695,1.5231354314622356,1.2251557062181015,1.6389554067776126,1.0388671948927681,1.0377674773475654,0.21212728690279087,0.6032330887125837
DOM_ZAF,0.3077534618941152,0.4154005722169732,0.11952738597249782,0.6303674641452359,1.8416282091280893,1.8368484349051908,0.11871590548747557,0.20651222856827192
DOM_ZMB,1.2430826107879955,0.4154005722169732,0.5976369298624886,0.22062861245083248,2.482487842341161,2.4802642708606815,0.2891176473776617,1.0108230135183829
DOM_ZWE,1.4361828221725388,0.479308352558046,0.9861009342731064,0.0,2.80629060438566,2.8019721888384264,0.31167636139092797,1.1847280481021907
DZA_ECU,0.04827505284613581,0.25563112136429095,0.2988184649312443,0.18911023924357057,0.19563083540188442,0.19717582069603812,0.19037616408331692,0.3152028751831513
DZA_EGY,0.31378784349988276,0.2929106598965838,0.14940923246562215,0.3782204784871414,0.2765815259130109,0.28019721888384286,0.18197721566787645,0.2988992781909193
DZA_ERI,,,2.0020837150393365,,1.5178254470835904,1.5151405169274446,0.5042061019910246,1.5597107789235258
DZA_ESP,0.9594666753169478,0.9479654083925799,1.1653920132318527,0.6618858373524973,0.8567281412427379,0.8509693314250039,1.1062922566696818,0.8640906405882958
DZA_EST,0.7965383719612396,1.5604149699945278,1.1952738597249772,1.7019921531921363,0.006745890875927918,0.010377674773474954,0.4003498744693281,0.42389352179803125
DZA_ETH,2.1965149044991783,1.7787665528265273,1.882556329066839,1.5128819139485652,1.8281364273762362,1.8264707601317145,0.5598222155368577,2.3748906285351246
DZA_FIN,1.182738794730326,1.4805302445681867,1.972201868546213,0.9770695694251152,0.6948267602204881,0.6953042098228691,1.3793657589973352,0.989084884195407
DZA_FJI,0.10258448729803799,0.756242067369362,0.5079913903831157,0.8825144498033302,0.3845157799278434,0.3839739666185994,0.19069920056083384,0.3206374075138959
DZA_FRA,1.1042918338553551,1.224899123203896,1.1355101667387284,1.1661798086686856,0.8095069051112482,0.8094586323311007,1.3428087976250018,0.9727812872031754
DZA_FSM,0.6275756869997656,0.3408414951523887,0.3585821579174929,0.3151837320726178,0.4317370160593329,0.42548466571250115,0.41386356711212013,0.9836503518646624
DZA_GAB,0.1991345929903109,0.11183861559687698,0.179291078958747,0.031518373207261696,1.301956939053925,1.2972093466844565,0.31011501841626277,0.34781006916761587
DZA_GBR,1.2310138475764618,1.6136714536120886,1.3148012456974754,1.7335105263993982,0.6948267602204881,0.6953042098228691,1.3511539066275229,0.978215819533919
DZA_GEO,0.11465325050957192,1.0065475403718966,0.08964553947937351,1.7335105263993982,0.08095069051112491,0.08302139818780496,0.3673463143496809,0.7934417202886233
DZA_GHA,1.110326215461123,0.6337521550489724,1.195273859724977,0.06303674641452361,1.4571124292002477,1.4528744682865913,0.4642034181918434,1.2553769684018623
DZA_GIN,2.0396209827492364,1.8533256298911125,1.9722018685462122,1.5759186603630893,2.0709884989096112,2.065157279921655,0.5172890793304606,1.695574087192126
DZA_GMB,1.6353174151628496,1.3740172773330661,1.2251557062181015,1.3552900479122565,1.5245713379595174,1.5255181917009204,0.5140587145552912,1.6575323608769175
DZA_GNB,,,1.195273859724977,,1.9698001357707047,1.971758206960374,0.5239651665324774,1.7716575398225416
DZA_GNQ,0.8146415167785412,0.6710316935812647,0.9562190877799817,0.3467021052798795,1.8753576635077256,1.8783591339990924,0.06460729550338806,0.08695251729190384
DZA_GRC,0.9111916224708121,0.9692680018396048,0.956219087779982,0.8825144498033302,0.7690315598556852,0.7679479332371991,0.9154315378700897,0.7662690586349032
DZA_GRD,0.22327211941337746,0.6390778034107283,0.9263372412868578,0.3467021052798795,0.087696581387052,0.08302139818780485,0.06923748501446425,0.10325611428413597
DZA_GTM,0.6637819766343674,0.8521037378809713,0.7171643158349859,0.8825144498033297,0.28332741678893725,0.28019721888384286,0.2651591086284886,0.48367337743621525
DZA_GUY,0.41637233079792135,0.0639077803410723,0.3585821579174929,0.40973885169440316,0.674589087592707,0.6745488602759174,0.3530250305130964,0.7445309293119271
DZA_HKG,1.0680855442207535,1.0065475403718966,0.8366917018074843,1.040106315839639,1.0118836313890605,1.0066344530271385,1.3719897594273656,0.9836503518646627
DZA_HND,0.6396444502112996,0.532564836175607,0.38846400441061735,0.598849090937974,0.0674589087592708,0.06226604864085328,0.41601714362889974,0.9945194165261504
DZA_HRV,0.5853350157593954,0.8041729026251659,0.4781095438899914,1.040106315839639,0.34404043467228007,0.34246326752469636,0.34807180452450326,0.38041726315207985
DZA_HTI,1.357735861297569,0.9586167051160921,1.0757464737524796,0.7564409569742829,1.376161738689123,1.3802307448722613,0.5051213720106559,1.5705798435850133
DZA_HUN,0.7120570294805025,1.2302247715656518,1.0757464737524798,1.2607349282904714,0.08769658138705189,0.08302139818780496,0.44982829494233945,0.46193524811323977
DZA_IDN,0.3017190802883488,0.005325648361755503,0.2091729254518708,0.22062861245083254,0.519433597446385,0.5188837386737826,0.26483607215097166,0.48367337743621525
DZA_IND,0.9473979121054147,0.7083112321135575,0.7470461623281107,0.5673307177307121,0.8364904686149575,0.8302139818780522,0.44379828069535665,1.1358172571254943
DZA_IRL,1.2430826107879958,1.666927937229649,1.6136197106287198,1.5444002871558276,0.6476055240889984,0.6434158359554906,1.3971327652607672,0.9945194165261511
DZA_IRN,0.09051572408650468,0.0426051868940486,0.029881846493124857,0.06303674641452361,0.060713017883344544,0.06226604864085328,0.2076047762175537,0.24998848721422323
DZA_IRQ,0.4284410940094553,0.45800575911102204,0.5677550833693638,0.3151837320726178,0.3170568711685726,0.3217079179777446,0.21708051289138397,0.3749827308213359
DZA_ISL,1.2491169923937624,1.5178097831004798,1.972201868546213,1.040106315839639,0.9241870500020086,0.9236130548393339,1.3058211209493122,0.9564776902109424
DZA_ISR,1.152566886701491,1.6296483986973571,1.2550375527112263,1.7965472728139216,0.8229986868631025,0.8198363071045772,0.7280703809102642,0.6575784120200232
DZA_ITA,1.0439480177976856,1.0171988370954088,1.1653920132318527,0.7564409569742829,0.8904575956223733,0.892480030518907,1.3944946340277125,0.9945194165261511
DZA_JAM,0.00603438160576765,0.1437925057674134,0.1792910789587465,0.40973885169440316,0.11468014489076017,0.11415442250823316,0.17190924545193187,0.28259568119868794
DZA_JOR,0.27154717225951397,0.8308011444339464,0.53787323687624,1.008587942632377,0.047221236131489375,0.05188837386737832,0.16087216580343633,0.2608575518757113
DZA_JPN,1.152566886701491,1.2035965297568716,0.8366917018074843,1.4183267943267803,1.0456130857686958,1.0481451521210419,1.2867619687758127,0.9456086255494551
DZA_KAZ,0.3077534618941151,1.1077348592452623,0.53787323687624,1.4813635407413037,0.7555397781038318,0.7575702584637223,0.1414899771524199,0.1739050345838079
DZA_KEN,1.2430826107879966,0.5751700230696556,0.8366917018074838,0.2836653588653561,1.909087117887361,1.90949215831952,0.4801398844160125,1.3640676150167421
DZA_KGZ,0.38016604116331953,0.7509164190076052,0.26893661843812,1.1031430622541625,0.519433597446385,0.5188837386737826,0.4757788919695337,1.331460421032278
DZA_KHM,1.25515137399953,0.8521037378809713,0.5976369298624886,0.977069569425115,1.0995802127761127,1.1000335259884186,0.5078133426566304,1.5977525052387334
DZA_KIR,0.6275756869997656,0.2077002861084863,0.2091729254518713,0.18911023924357057,0.7487938872279054,0.7471925836902473,0.47545585549201685,1.331460421032278
DZA_KNA,,,0.3585821579174935,,0.0674589087592708,0.07264372341432973,0.40444166985120944,0.4293280541287758
DZA_KOR,0.9956729649515506,1.4272737609506265,1.2550375527112263,1.4183267943267803,0.5801466153297277,0.5811497873146374,0.6703545302605709,0.6195366857048157
DZA_KWT,0.7060226478747349,0.3248645500671199,0.80680985531436,0.12607349282904717,0.16190138102224905,0.16604279637561137,3.9738870675875613,1.576014375915758
DZA_LAO,1.11636059706689,0.8893832764132639,0.9263372412868572,0.7564409569742829,1.1602932306594562,1.1622995746292726,0.44740552136096245,1.1521208541177264
DZA_LBN,,,0.7470461623281108,,0.424991125183405,0.42548466571250276,0.056369865326706126,0.08151798496116
DZA_LBR,2.0456553643550035,0.7242881771988253,0.4482276973968664,0.8825144498033297,1.9158330087632882,1.9198698330929957,0.574681893502637,2.8748676029635716
DZA_LBY,0.4163723307979207,0.5538674296226305,1.2550375527112263,0.12607349282904717,0.087696581387052,0.08302139818780485,0.5498619241467521,0.5380187007436559
DZA_LCA,0.10861886890380562,0.22367723119375452,0.179291078958747,0.25214698565809424,0.047221236131489375,0.05188837386737832,0.02595059702719424,0.038041726315208024
DZA_LIE,1.2310138475764618,1.1130605076070177,0.7470461623281108,1.3237716747049948,0.7083185419723421,0.7056818845963441,4.341125703111403,1.576014375915758
DZA_LKA,0.18706582977877564,0.8308011444339464,0.3287003114243692,1.1661798086686856,0.13491781751854148,0.13490977205518329,0.2793188742263145,0.5217151037514232
DZA_LSO,1.291357663634132,0.38877233040819337,0.2988184649312443,0.441257224901665,2.678118677743047,2.6774400915567185,0.42586975619316647,1.0379956751721024
DZA_LTU,0.7060226478747349,1.4858558929299428,1.2849193992043506,1.5128819139485659,0.026983563503709118,0.03113302432042664,0.2281175925398794,0.26629208420645584
DZA_LUX,1.146532505095725,1.049152727265946,0.53787323687624,1.3868084211195189,0.6880808693445606,0.6849265350493942,2.7039768350555504,1.407543873662695
DZA_LVA,0.603438160576697,1.3473890355242855,1.045864627259355,1.4813635407413037,0.11468014489076034,0.11415442250823155,0.17357826725243597,0.21194676089901648
DZA_MAR,0.6698163582401344,0.8094985509869226,0.6275187763556129,0.8825144498033297,0.15515549014632282,0.15566512160213475,0.32325183516861844,0.6467093473585352
DZA_MDA,0.265512790653747,0.5858213197931675,0.0,1.040106315839639,0.44522879781118707,0.4462400152594527,0.420539654314137,1.0162575458491265
DZA_MDG,1.25515137399953,0.6497291001342407,0.8964553947937328,0.3467021052798795,1.2007685759150188,1.1934325989497,0.5215423929511003,1.7390503458380775
DZA_MDV,0.265512790653747,0.48463400091980235,0.14940923246562215,1.008587942632377,0.08095069051112491,0.08302139818780496,0.09131164431145516,0.13586330826859938
DZA_MEX,0.25947840904798003,0.19704898938497414,0.179291078958747,0.18911023924357057,0.3305486529204259,0.3320855927512213,0.19710609069825313,0.23911942255273594
DZA_MHL,,,,,,,0.3728379344674687,0.8151798496115985
DZA_MKD,0.07241257926920308,0.2077002861084863,0.05976369298624919,0.31518373207261785,0.20237672627781222,0.20755349546951307,0.13589067820879297,0.21194676089901593
DZA_MLI,1.9973803115088675,1.8053947946353077,1.8526744825737145,1.5759186603630893,2.2261439890559336,2.22082240152379,0.5018910072354864,1.5379726496005492
DZA_MLT,0.7603320823266384,0.7242881771988249,0.7470461623281108,0.6303674641452356,0.7015726510964142,0.7056818845963441,0.7787332684675043,0.6901856060044878
DZA_MMR,1.2973920452398993,1.1077348592452627,1.1056283202456036,0.977069569425115,0.9106952682501546,0.9132353800658571,0.496345547704779,1.489061858623854
DZA_MNE,0.40430356758638675,0.8041729026251659,0.26893661843812,1.197698181875948,0.16190138102224905,0.16604279637561137,0.02665050939514757,0.038041726315208635
DZA_MNG,0.31378784349988276,0.27160806644955915,0.14940923246562215,0.598849090937974,0.7892692324834671,0.7887032827841489,0.3137222590818687,0.6195366857048152
DZA_MOZ,2.0577241275665377,1.384668574056578,1.404446785176848,1.2292165550832095,2.259873443435569,2.262333100617692,0.5573994419554807,2.3205453052276845
DZA_MRT,1.3456670980860348,1.3367377388007733,1.4940923246562214,1.0401063158396386,1.1872767941631648,1.1830549241762243,0.4376605876225349,1.1032100631410304
DZA_MUS,0.1267220137211059,0.21835158283199843,0.3287003114243692,0.09455511962178531,0.02698356350370751,0.03113302432042675,0.037633749630723495,0.04891079097669654
DZA_MWI,1.8103144817300918,0.8254754960721906,0.5079913903831151,1.008587942632377,2.4892337332170893,2.4906419456341573,0.5491620117787988,2.146640270643877
DZA_MYS,0.34395975152871705,0.41540057221697313,0.2988184649312443,0.4727755981089268,0.14840959927039554,0.1452874468286598,0.2851335308216194,0.32063740751389586
DZA_NAM,0.7120570294805026,0.11716426395863364,0.0,0.22062861245083248,1.8821035543836526,1.8783591339990924,0.22897902314659135,0.4021553924750553
DZA_NER,2.4620276951529245,2.215469718490525,2.5698387984087008,1.6704737799848741,2.0777343897855376,2.0755349546951307,0.5514771065343368,2.190116529289829
DZA_NGA,1.393942150932171,0.697659935390045,0.9562190877799817,0.4097388516944031,2.549946751100433,2.55290799427501,0.44132166770106007,1.1195136601332625
DZA_NIC,0.5249911997017263,0.31953890170536414,0.2091729254518708,0.3782204784871414,0.07420479963519866,0.07264372341432973,0.4100948082077559,0.9673467548724304
DZA_NLD,1.2611857556052968,1.5444380249092602,1.4044467851768478,1.5128819139485659,0.7285562146001234,0.7264372341432958,1.6882963103293696,1.108644595471775
DZA_NOR,1.5085954014417429,1.863976926614624,1.733147096601217,1.7965472728139216,0.7960151233593944,0.7990809575576255,2.6323165764597087,1.3912402766704624
DZA_NPL,1.279288900422598,1.0438270789041895,0.7171643158349859,1.2292165550832095,0.7690315598556867,0.7679479332371975,0.5066288755724015,1.5868834405772458
DZA_NRU,,,1.0458646272593553,,,,0.26736652455818766,0.4945424420977032
DZA_NZL,1.267220137211064,1.8426743331675999,2.0020837150393365,1.607437033570351,0.7690315598556852,0.7679479332371991,0.956995564643936,0.7880071879578792
DZA_OMN,0.3741316595575519,0.05325648361756069,0.059763692986248645,0.03151837320726164,0.16864727189817685,0.16604279637561137,1.6471629988588794,1.0923409984795425
DZA_PAK,1.2129107027591617,1.3420633871625296,1.8227926360805906,0.7879593301815444,0.8702199229945928,0.8717246809719547,0.39135869251177335,0.8858287699112706
DZA_PAN,0.3379253699229501,0.5804956714314109,0.3287003114243692,0.7249225837670212,0.39800756167969664,0.39435164139207457,0.03865669847619396,0.05434532330743999
DZA_PER,0.07241257926920308,0.5006109460050704,0.3287003114243692,0.598849090937974,0.0,0.0,0.22580249778434136,0.39128632781356726
DZA_PHL,0.22327211941337813,0.25030547300253486,0.029881846493124323,0.4727755981089268,0.43848290693526,0.43586234048597766,0.3088228725061951,0.6032330887125832
DZA_PLW,0.48275052846135746,1.1876195846716033,0.6574006228487378,1.5444002871558276,0.2968191985407914,0.300952568430793,0.15672653100863557,0.19564316390678393
DZA_PNG,1.2370482291822296,1.2035965297568718,1.314801245697475,0.977069569425115,0.9376788317538636,0.9339907296128087,0.44821311255475493,1.1575553864484698
DZA_POL,0.7844696087497063,1.4325994093123824,1.1355101667387284,1.5759186603630893,0.2968191985407904,0.30095256843079454,0.24900728475264156,0.28803021352943187
DZA_PRK,,,,,0.4317370160593329,0.43586234048597766,,
DZA_PRT,0.7361945559035699,0.7189625288370693,1.2251557062181018,0.22062861245083254,0.6206219605852901,0.6226604864085395,0.7911701728519066,0.695620138335231
DZA_PRY,0.2051689745960772,0.15444380249092615,0.11952738597249783,0.1575918660363089,0.10118836313890622,0.10377674773475648,0.3327814112553682,0.6738820090122553
DZA_PSE,,,0.14940923246562215,,0.05396712700741668,0.05188837386737821,0.3672924749367613,0.7934417202886233
DZA_QAT,0.8991228592592782,0.5325648361756068,0.44822769739686646,0.5358123445234501,0.4924500339426757,0.4981283891268311,5.232814059883998,1.576014375915758
DZA_ROU,0.3620628963460186,0.7509164190076052,0.3585821579174935,1.008587942632377,0.026983563503709118,0.020755349546951574,0.08108215585675202,0.1032561142841365
DZA_RUS,0.3982691859806198,1.1450143977775546,0.5677550833693643,1.5444002871558276,0.6948267602204881,0.695304209822869,0.28814853794511086,0.32607193984463984
DZA_RWA,1.8103144817300918,1.2035965297568718,1.01598278076623,1.2292165550832095,2.0305131536540486,2.023646580827752,0.5437780704868497,2.0488186886904853
DZA_SAU,0.49481929167289074,0.20237463774673023,0.179291078958747,0.18911023924357057,0.12142603576668654,0.11415442250823316,1.6891039015231621,1.108644595471775
DZA_SDN,1.5327329278648112,1.528461079823992,1.733147096601217,1.1976981818759476,1.2682274846742896,1.2660763223640292,0.46576476116650867,1.26624603306335
DZA_SEN,1.6111798887397817,1.5604149699945287,1.6435015571218432,1.2922533014977329,1.301956939053925,1.3075870214579317,0.4871390080955462,1.418412938324182
DZA_SGP,0.9896385833457828,0.7402651222840931,0.2988184649312443,1.040106315839639,0.7892692324834671,0.7887032827841506,2.243165299877634,1.2879841623863273
DZA_SLB,1.2370482291822296,0.8467780895192154,1.0757464737524796,0.5673307177307121,0.7083185419723423,0.7056818845963441,0.5219731082544562,1.7444848781688216
DZA_SLE,2.105999180412673,1.3154351453537494,1.2251557062181015,1.2607349282904714,3.130093366430161,3.123680106816171,0.5378018956527864,1.9564316390678373
DZA_SLV,0.2353408826249121,0.04793083525580524,0.2091729254518713,0.2521469856580942,0.2158685080296665,0.21793117024298808,0.24583075939039162,0.4401971187902633
DZA_SMR,,,,,,,,
DZA_SOM,,,,,2.0777343897855376,2.0755349546951307,,
DZA_SRB,0.3137878434998821,0.8041729026251659,0.41834585090374216,1.0716246890469008,0.06745890875927069,0.06226604864085483,0.08835047660088324,0.13042877593785598
DZA_SSD,,,,,2.2193980981800063,2.22082240152379,,
DZA_STP,1.0198104913746184,0.6603803968577528,0.5677550833693638,0.6618858373524974,0.8095069051112485,0.8094586323311006,0.4824011397586311,1.3803712120089737
DZA_SUR,,,0.1792910789587465,,0.37102399817598924,0.3735962918451229,0.025896757614274735,0.038041726315208024
DZA_SVK,0.6215413053939979,0.9958962436483852,0.5976369298624886,1.2292165550832095,0.2158685080296664,0.2179311702429897,0.31668342679244055,0.35324460149835984
DZA_SVN,1.0620511626149864,1.6030201568885765,1.4642104781630976,1.5759186603630893,0.5261794883223111,0.5292614134472594,0.7387305846683232,0.6630129443507677
DZA_SWE,1.4120452957494705,1.8746282233381364,2.031965561532462,1.6704737799848748,0.8769658138705192,0.8717246809719555,1.5329696040566407,1.048864739833591
DZA_SWZ,1.3275639532687342,0.8840576280515076,0.6872824693418615,0.977069569425115,2.678118677743047,2.6774400915567185,0.26273633504711164,0.4782388451054712
DZA_SYC,0.25947840904798003,0.2822593631730713,0.179291078958747,0.3467021052798795,0.033729454379635315,0.03113302432042675,0.30392348593052143,0.3423755368368719
DZA_SYR,0.3862004227690865,0.4154005722169737,0.3287003114243686,0.441257224901665,0.22261439890559265,0.22830884501646476,0.32352103223321593,0.6467093473585352
DZA_TCD,2.2025492861049445,1.8160460913588201,1.8227926360805906,1.6074370335703505,2.5027255149689434,2.501019620407632,0.5399016327566465,1.9836043007215574
DZA_TGO,1.4663547302013744,0.6710316935812647,0.5079913903831151,0.7564409569742829,1.8551199908799445,1.8576037844521416,0.5301028596052992,1.8477409924529575
DZA_THA,0.0,0.06923342870282895,0.05976369298624919,0.06303674641452361,0.04047534525556329,0.04151069909390165,0.04807859573710466,0.07064892029967137
DZA_TJK,0.5793006341536298,0.548541781260875,0.3585821579174929,1.292253301497733,0.5261794883223112,0.5292614134472576,0.5079210214824693,1.5977525052387334
DZA_TKM,,,0.4183458509037416,,0.7690315598556867,0.7679479332371975,0.2955783769280005,0.5651913623973752
DZA_TLS,0.8991228592592789,0.8414524411574589,0.4482276973968664,1.1031430622541625,0.9916459587612795,0.9962567782536621,0.34467992151057547,0.7173582676582072
DZA_TON,0.10861886890380562,0.905360221498532,0.8665735483006086,0.850996076596068,0.060713017883344544,0.06226604864085328,0.3228211198652625,0.6467093473585352
DZA_TTO,0.380166041163319,0.6017982648784358,0.14940923246562215,0.9455511962178536,0.3170568711685726,0.3217079179777446,0.585880491389891,0.5651913623973757
DZA_TUN,0.00603438160576765,0.07988472542634113,0.5677550833693643,0.3467021052798795,0.20912261715373848,0.20755349546951307,0.16760209241837265,0.2717266165371993
DZA_TUR,0.030171908028834904,0.06390778034107289,0.11952738597249783,0.22062861245083248,0.02023767262778131,0.020755349546951574,0.14865061907071206,0.18477409924529653
DZA_TUV,,,,,0.7487938872279054,0.7471925836902473,0.33041247708691057,0.6684474766815106
DZA_TZA,1.5146297830475102,1.059804023989458,1.3745649386837238,0.6618858373524974,1.8348823182521634,1.83684843490519,0.5049060143589779,1.5705798435850133
DZA_UGA,1.4723891118071413,0.4154005722169737,0.029881846493124323,0.6934042105597593,2.2193980981800063,2.22082240152379,0.5316642025799645,1.8694791217759335
DZA_UKR,0.15085954014417444,1.1290374526922866,0.80680985531436,1.292253301497733,0.46546647043896827,0.46699536480640436,0.26192874385331927,0.4782388451054712
DZA_URY,0.4586130020382896,0.8254754960721908,1.1355101667387284,0.4727755981089268,0.37776988905191544,0.37359629184512444,0.0031765253622498824,0.00543453233074398
DZA_USA,1.3215295716629665,1.7255100692089662,1.2550375527112263,1.9856575120574929,0.5666548335778727,0.570772112541161,1.9732144834993108,1.206466177425167
DZA_UZB,0.3620628963460186,0.4899596492815582,0.08964553947937297,0.9455511962178536,0.4114993434315517,0.4151069909390261,0.44815927314183535,1.1575553864484698
DZA_VCT,0.09051572408650468,0.44735446238750964,0.44822769739686646,0.40973885169440316,0.10118836313890622,0.10377674773475648,0.14493569957926727,0.22825035789124792
DZA_VEN,0.07844696087497072,0.07455907706458505,0.029881846493124323,0.1575918660363089,0.10793425401483236,0.11415442250823316,0.03316507835840585,0.04347625864595195
DZA_VNM,0.4284410940094553,0.18639769266146258,0.2091729254518708,0.15759186603630898,0.2158685080296664,0.2179311702429897,0.4217241213983658,1.0216920781798704
DZA_VUT,,,0.2988184649312443,,0.3372945437963539,0.3424632675246962,0.4639880605401654,1.2553769684018623
DZA_WSM,0.0663781976634374,0.5325648361756068,0.11952738597249783,0.850996076596068,0.15515549014632282,0.15566512160213475,0.33315828714580453,0.6793165413429991
DZA_YEM,1.2732545188168314,1.3580403322477979,0.9861009342731059,1.5444002871558273,1.0995802127761127,1.1000335259884186,0.3962580790874469,0.9075668992342472
DZA_ZAF,0.35602851474025166,0.5804956714314109,0.3585821579174935,0.7249225837670212,1.902341227011434,1.899114483546044,0.06541488669718049,0.09782158195339138
DZA_ZMB,1.291357663634132,0.2503054730025355,0.3585821579174929,0.12607349282904717,2.5432008602245055,2.5425303195015347,0.47324843956231777,1.3151568240400462
DZA_ZWE,1.4844578750186752,0.3142132533436083,0.7470461623281107,0.09455511962178531,2.8670036222690043,2.8642382374792796,0.495807153575584,1.489061858623854
ECU_EGY,0.36206289634601857,0.5485417812608747,0.4482276973968664,0.567330717730712,0.4722123613148953,0.477373039579881,0.008398948415440477,0.016303596992231995
ECU_ERI,,,2.300902179970581,,1.7134562824854749,1.7123163376234825,0.31382993790770763,1.2445079037403746
