Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
HKG_NPL,2.389615115883721,2.1409106414259393,1.4940923246562217,2.489951483373681,1.6392514828502787,1.6396726142091542,2.4590613456847894,2.69552803604902
HKG_NRU,,,1.8526744825737147,,,,2.332915601214424,2.0053424300445326
HKG_NZL,0.04224067124036868,0.580495671431412,1.3148012456974745,0.28366535886535593,0.2226143989055942,0.22830884501646453,0.9213538732912334,0.36954819849059106
HKG_OMN,0.7422289375093376,1.0970835625217494,0.896455394793733,1.1346614354614246,0.7690315598556866,0.7783256080106739,0.26849715222949677,0.0923870496226471
HKG_PAK,2.2568587205568473,2.3219826857256454,2.36066587295683,2.048694258472016,1.8686117726317986,1.878359133999094,2.3197787844620685,1.9618661713985812
HKG_PAN,0.820675898384309,0.6284265066872156,0.6275187763556129,0.5358123445234508,0.6273678514612181,0.6330381611820156,1.8529910744500895,1.0597338044950781
HKG_PER,1.1103262154611233,0.7509164190076052,0.5079913903831151,0.8825144498033304,0.9646623952575719,0.9755014287067119,2.1230495696542517,1.4618891969701333
HKG_PHL,1.3879077693264035,0.8734063313279948,1.0757464737524796,0.6303674641452359,1.4908418835798831,1.4943851673804947,2.228251782498935,1.6901395548613811
HKG_PLW,0.7361945559035707,0.0213025934470239,0.32870031142436873,0.252146985658094,1.227752139418727,1.2349432980436033,1.8339857616895094,1.0379956751721022
HKG_PNG,2.341340063037585,2.2154697184905237,1.8825563290668388,2.2693228709228483,1.902341227011434,1.9094921583195208,2.4079139034112735,2.3477179668814045
HKG_POL,0.41033794919215405,0.1491181541291704,0.02988184649312442,0.28366535886535593,0.7083185419723422,0.7160595593698206,1.5336156770116744,0.7553999939734142
HKG_PRK,,,,,1.4166370839446845,1.4217414439661646,,
HKG_PRT,0.4646473836440569,0.4899596492815581,0.17929107895874652,1.0085879426323774,0.3372945437963535,0.3424632675246979,1.117598533382775,0.47280431277472634
HKG_PRY,1.3999765325379374,1.1450143977775546,0.9562190877799817,1.1976981818759482,1.1063261036520398,1.1104112007618951,2.226582760698431,1.6847050225306373
HKG_PSE,1.3517014796918023,0.7668933640928733,0.5378732368762394,0.9140328230105921,1.0793425401483314,1.0896558512149435,2.317948244422806,1.9509971067370926
HKG_QAT,0.3439597515287178,0.6976599353900445,0.9263372412868573,0.4097388516944036,0.559908942701948,0.5707721125411607,3.553132055621747,0.37498273082133604
HKG_ROU,0.6396444502112996,0.14379250576741398,0.1494092324656222,0.12607349282904745,0.9714082861334989,0.9755014287067119,1.6600306185466371,0.8640906405882941
HKG_RUS,0.7241257926920367,0.08521037378809648,0.35858215791749304,0.1575918660363087,1.6055220284706433,1.6189172646622028,1.352176855472993,0.6195366857048142
HKG_RWA,2.6671966697490017,2.066351564361354,1.3745649386837238,2.4584331101664194,2.4217748244578186,2.4283758969933036,2.492172584630276,3.0433381052166357
HKG_SAU,0.6275756869997657,0.7935216059016537,0.5976369298624886,0.8825144498033304,0.9444247226297899,0.9547460791597603,0.0922807537440058,0.03260719398446277
HKG_SDN,2.6309903801143997,2.6681498292397903,2.5698387984087008,2.489951483373681,2.185668643800371,2.1896893772033637,2.3966614661111003,2.2825035789124763
HKG_SEN,2.7215061042009046,2.689452422686814,2.3905477194499545,2.6790617226172517,2.111463844165174,2.1170456537890336,2.4400560329242094,2.5487956631189324
HKG_SGP,0.05430943445190306,0.2556311213642909,0.26893661843812,0.2206286124508331,0.1416637083944694,0.14528744682865935,1.0073892551365793,0.2717266165372003
HKG_SLB,2.305133773402983,1.9278847069556964,1.7630289430943415,1.891102392435707,1.578538464966935,1.5877842403417761,2.4666527029064373,2.7661769563486915
HKG_SLE,3.1620159614218935,2.433821301322523,2.031965561532461,2.5529882297882045,3.8249201266506487,3.829361991412517,2.4913111540235637,3.0324690405551475
HKG_SLV,1.3939421509321712,1.214247826480383,0.5976369298624886,1.6074370335703514,1.1805309032872375,1.183054924176225,2.1625676987371576,1.5379726496005492
HKG_SMR,,,,,,,,
HKG_SOM,,,,,3.042396785043109,3.0510363834018426,,
HKG_SRB,0.820675898384309,0.3568184402376563,0.47810954388999083,0.2206286124508331,0.9444247226297899,0.9547460791597603,1.9107069250997828,1.1303827247947502
HKG_SSD,,,,,3.1368392573060886,3.144435456363123,,
HKG_STP,2.1542742332588087,1.821371739720575,1.404446785176848,1.9856575120574926,1.7741693003688201,1.7849600610378125,2.421912150770341,2.429235951842564
HKG_SUR,1.2068763211533942,1.0864322657982377,1.0159827807662307,1.0085879426323774,1.3424322843094874,1.3490977205518349,1.8521834832562971,1.0597338044950781
HKG_SVK,0.4405098572209889,0.0213025934470239,0.1195273859724979,0.06303674641452317,0.7892692324834671,0.7990809575576255,1.2997911067023291,0.5869294917203507
HKG_SVN,0.08448134248073758,0.4207262205787299,0.5378732368762393,0.28366535886535593,0.4114993434315517,0.4151069909390259,0.9617334329808509,0.3858517954828229
HKG_SWE,0.10861886890380545,0.37812103368468186,0.17929107895874652,0.5042939713161882,0.1416637083944694,0.14528744682865935,0.10681739523226841,0.03804172631520708
HKG_SWZ,2.2930650101914494,1.6669279372296493,1.3446830921905994,1.7650288996066603,3.5820680551172748,3.5906754716225775,2.1596065310265855,1.5325381172698054
HKG_SYC,0.8810197144419781,0.814824199348678,0.5677550833693643,0.9455511962178538,1.0321213040168427,1.0377674773475651,1.46437819199721,0.7010546706659743
HKG_SYR,1.4361828221725392,1.3101094969919922,1.0757464737524796,1.3868084211195189,0.8499822503668115,0.8509693314250037,2.246557182891562,1.7390503458380773
HKG_TCD,3.2887379751429995,2.987688730945154,2.7192480308743234,2.899690335068084,3.487625582854296,3.4972763986612954,2.474082541889327,2.836825876648364
HKG_TGO,2.691334196172069,1.9172334102321844,1.4940923246562217,2.080212631679278,2.779307040881953,2.781216839291475,2.4928186575853095,3.0542071698781235
HKG_THA,1.0680855442207544,0.9373141116690678,0.5378732368762394,1.1976981818759482,0.9781541770094253,0.9858791034801869,1.8993468089737706,1.119513660133262
HKG_TJK,1.7077299944320532,0.7136368804753126,1.2849193992043504,0.12607349282904745,1.4368747565724664,1.4424967935131163,2.444524704196527,2.581402857103396
HKG_TKM,,,1.3745649386837238,,1.7269480642373307,1.7330716871704344,2.146146677796713,1.5053654556160854
HKG_TLS,1.8465207713646938,1.8107204429970634,1.0159827807662307,2.332359617337372,1.7134562824854764,1.7226940123969592,2.207631287350771,1.6412287638846852
HKG_TON,1.140498123489958,0.2822593631730713,0.17929107895874652,0.34670210527987977,1.0928343219001855,1.1000335259884202,2.2985660557717895,1.8912172510989091
HKG_TTO,0.7180914110862697,0.4633314074727778,0.8068098553143594,0.12607349282904745,1.3626699569372687,1.3698530700987863,0.9580185134894061,0.3858517954828229
HKG_TUN,1.1223949786726573,0.9692680018396043,0.23905477194499514,1.5128819139485659,0.8162527959871761,0.8198363071045771,2.0565578946986816,1.3423294856937653
HKG_TUR,1.0801543074322884,1.2195734748421396,0.7470461623281108,1.4813635407413042,0.9444247226297899,0.9547460791597603,1.6002150307930836,0.8097453172808542
HKG_TUV,,,,,1.7067103916095494,1.7123163376234827,2.2567328319333457,1.766223007491797
HKG_TZA,2.5284058928163615,2.092979806170135,2.061847408025586,1.891102392435707,2.502725514968944,2.5113972951811085,2.45157766728898,2.635748180410836
HKG_UGA,2.5827153272682644,1.7148587724854536,1.2849193992043504,1.9226207656429692,2.873749513144933,2.874615912252756,2.482427650891848,2.9237783939402675
HKG_UKR,0.9534322937111812,0.00532564836175653,0.08964553947937304,0.09455511962178487,1.4975877744558102,1.5047628421539696,2.1039365780678327,1.4238474706549253
HKG_URY,0.7542977007208717,0.5165878910903385,0.05976369298624884,0.8509960765960687,0.6476055240889993,0.6537935107289672,1.7990439827047604,0.9999539488568941
HKG_USA,0.10861886890380545,0.516587891090339,0.3287003114243685,0.6303674641452355,0.44522879781118707,0.4566176900329295,0.22235677535749443,0.0652143879689282
HKG_UZB,1.454285966989841,0.6710316935812641,1.0757464737524796,0.2521469856580947,1.3829076295650498,1.390608419645738,2.3567126217248386,2.0977294796671804
HKG_VCT,1.0741199258265208,0.7296138255605815,0.4482276973968665,0.8825144498033304,1.1063261036520398,1.1104112007618951,2.0159091379444667,1.277115097724838
HKG_VEN,0.8629165696246766,0.7509164190076052,0.5079913903831151,0.8825144498033304,0.9376788317538636,0.9443684043862852,1.6004842278576812,0.8097453172808542
HKG_VNM,1.538767309470578,1.2408760682891633,1.045864627259355,1.2922533014977335,0.8027610142353221,0.809458632331102,2.353912972253025,2.0868604150056926
HKG_VUT,1.840486389758926,1.4219481125888698,1.3148012456974751,1.3552900479122572,1.295211048177998,1.2972093466844565,2.4101751587538924,2.358587031542892
HKG_WSM,1.2430826107879966,0.6497291001342403,0.8665735483006086,0.3782204784871419,1.0860884310242591,1.0896558512149435,2.269654291034023,1.7988302014762612
HKG_YEM,2.4439245503356233,2.5296829718341325,1.9722018685462124,2.7420984690317756,2.0507508262818295,2.0547796051481795,2.343145089669127,2.0433841563597404
HKG_ZAF,1.6051455071340146,0.6550547484959958,0.6574006228487373,0.5673307177307125,3.042396785043109,3.0510363834018426,1.942795215199799,1.173858983440702
HKG_ZMB,2.3172025366145172,1.3473890355242848,1.1056283202456039,1.4183267943267803,3.116601584678306,3.123680106816172,2.4230427784416504,2.4346704841733082
HKG_ZWE,2.6852998145663025,1.496507189653455,1.6136197106287193,1.22921655508321,3.595559836869129,3.601053146396052,2.477635943142013,2.8748676029635716
HND_HRV,1.2491169923937635,1.3846685740565785,0.9562190877799821,1.607437033570351,0.41824523430747795,0.4151069909390262,0.9294836246420766,1.3966748090012064
HND_HTI,0.7905039903554728,0.47930835255804594,0.8068098553143594,0.15759186603630893,1.2344980302946542,1.2349432980436033,0.1222693067401619,0.7227927999889513
HND_HUN,1.3275639532687338,1.741487014294234,1.2550375527112263,1.9856575120574926,0.18213905365003036,0.18679814592256155,0.9667404983823638,1.4238474706549262
HND_IDN,0.29568469868258196,0.45800575911102226,0.1792910789587465,0.6618858373524973,0.45197468868711405,0.4462400152594542,0.17702398967928346,0.5054115067591912
HND_IND,0.22327211941337743,0.11716426395863333,0.26893661843811995,0.0,0.6813349784686347,0.6745488602759174,0.009906451977186093,0.03804172631520797
HND_IRL,1.9008302058165958,2.2367723119375493,2.031965561532461,2.174767751301063,0.7825233416075403,0.7887032827841489,2.0839621558747026,1.9673007037293253
HND_IRN,0.8629165696246771,0.836126792795703,0.2988184649312443,1.2292165550832097,0.07420479963519783,0.0726437234143284,0.7277473444327472,1.2336388390788864
HND_IRQ,0.271547172259514,0.07455907706458498,0.23905477194499514,0.34670210527987955,0.3912616708037704,0.38397396661859945,0.41214070589869656,0.8966978345727592
HND_ISL,1.8344520081531597,1.959838597126234,2.1216111010118346,1.6704737799848748,0.9781541770094255,0.985879103480187,1.9975498981389208,1.9401280420756053
HND_ISR,1.7379019024608877,2.0290720258290618,1.4044467851768483,2.363877990544634,0.9174411591260816,0.9236130548393322,1.337101819855536,1.6466632962154297
HND_ITA,1.6473861783743837,1.5497636732710163,1.5239741711493457,1.3868084211195186,0.9781541770094255,0.985879103480187,1.8722117448623479,1.8912172510989094
HND_JAM,0.6758507398459008,0.8414524411574591,0.44822769739686646,1.0716246890469008,0.21586850802966573,0.2179311702429882,0.23420144619978184,0.6195366857048146
HND_JOR,0.8568821880189101,1.2248991232038964,0.7470461623281108,1.5128819139485659,0.10118836313890611,0.10377674773475659,0.3171141420957965,0.7608345263041592
HND_JPN,1.731867520855121,1.6722535855914054,1.1056283202456043,1.9856575120574926,1.1063261036520389,1.1104112007618936,1.8280095868554462,1.8749136541066775
HND_KAZ,1.0017073465573176,1.6988818274001858,1.045864627259355,2.0802126316792777,0.6138760697093639,0.612282811635064,0.7189715201268704,1.2282043067481423
HND_KEN,0.4767161468555904,0.005325648361756086,0.358582157917493,0.31518373207261774,1.3626699569372684,1.3594753953253116,0.07989768877252323,0.39672086014431174
HND_KGZ,0.21120335620184427,1.1716426395863357,0.4781095438899908,1.6704737799848748,0.45872057956304113,0.4566176900329293,0.07219865272503612,0.3478100691676158
HND_KHM,0.48275052846135735,0.30888760498185175,0.17929107895874646,0.40973885169440305,0.7487938872279054,0.7471925836902472,0.08678913362621798,0.4401971187902636
HND_KIR,0.066378197663436,0.5378904845373628,0.14940923246562215,0.7879593301815445,0.71506443284827,0.7056818845963455,0.06638399612973123,0.31520287518315193
HND_KNA,0.8448134248073761,0.7029855837518011,0.53787323687624,0.7564409569742829,0.02698356350370751,0.031133024320426694,0.9258225445635513,1.3912402766704617
HND_KOR,1.6654893231916854,1.9864668389350137,1.643501557121844,2.048694258472016,0.7622856689797588,0.7679479332371975,1.295591632494609,1.6249251668924538
HND_KWT,1.1767044131245592,0.6284265066872167,0.8068098553143599,0.4097388516944031,0.18213905365003036,0.18679814592256155,5.484728672934293,2.4346704841733087
HND_LAO,0.4344754756152216,0.38344668204643684,0.5677550833693643,0.18911023924357062,0.9376788317538628,0.9339907296128094,0.024389254052529008,0.1032561142841365
HND_LBN,0.9051572408650459,0.7935216059016543,0.5976369298624886,0.8825144498033298,0.5801466153297278,0.591527462088111,0.528649195456473,1.0379956751721024
HND_LBR,1.2008419395476273,0.37812103368468086,0.3884640044106173,0.34670210527987966,1.5313172288354444,1.525518191700921,0.1768624714405248,1.5542762465927824
HND_LBY,0.9594666753169487,0.8787319796897516,1.1056283202456043,0.5673307177307121,0.03372945437963537,0.031133024320428138,1.168261420940015,1.5488417142620383
HND_LCA,0.7241257926920366,0.7083112321135572,0.44822769739686646,0.8509960765960682,0.18888494452595816,0.18679814592256155,0.4304461062913231,0.9184359638957345
HND_LIE,1.8103144817300918,1.6402996954208695,0.9861009342731064,2.0171758852647543,0.7487938872279045,0.7471925836902455,6.246448686919238,2.4346704841733087
HND_LKA,0.8267102799900752,1.315435145353749,0.6574006228487379,1.7650288996066599,0.2293602897815199,0.22830884501646326,0.18273096744874928,0.5162805714206792
HND_LSO,0.7241257926920365,0.0426051868940488,0.11952738597249785,0.15759186603630893,2.468996060589308,2.45950892131373,0.05346253702905357,0.24455395488347986
HND_LTU,1.3999765325379374,2.0716772127231105,1.643501557121844,2.237804497715586,0.0,0.010377674773475065,0.9698093449187748,1.4238474706549262
HND_LUX,1.7801425737012568,1.5550893216327715,0.7171643158349865,2.1117310048865394,0.7757774507316131,0.778325608010674,4.287393969017753,2.4346704841733087
HND_LVA,1.3577358612975683,2.002443784020282,1.4343286316699728,2.30084124413011,0.03372945437963537,0.031133024320428138,0.9376672154058391,1.4021093413319503
HND_MAR,0.006034381605767136,0.27693371481131523,0.20917292545187088,0.31518373207261774,0.06745890875927085,0.0726437234143284,0.10466381871548874,0.3369410045061273
HND_MDA,0.41033794919215383,1.2035965297568714,0.2988184649312443,1.8595840192284454,0.3777698890519162,0.3735962918451244,0.0030150071234914533,0.010869064661487404
HND_MDG,0.6155069237882308,0.11183861559687758,0.507991390383115,0.25214698565809424,1.0253754131409147,1.0170121278006143,0.13007602161348797,0.8043107849501115
HND_MDV,0.3499941331344841,0.06923342870282867,0.20917292545187133,0.34670210527987966,0.3440404346722802,0.35284094229817137,0.3644389860520283,0.8314834466038306
HND_MEX,0.8810197144419787,0.7402651222840936,0.4183458509037421,0.9455511962178534,0.3845157799278426,0.3943516413920745,0.6684163113954693,1.1792935157714464
HND_MHL,,,,,,,0.027350421763100985,0.10325611428413595
HND_MKD,0.7180914110862704,0.7988472542634104,0.3287003114243686,1.1031430622541623,0.2361061806574477,0.23868651978993977,0.3293356888285207,0.7771381232963905
HND_MLI,1.3637702429033345,1.3420633871625292,1.5837378641355948,1.008587942632377,1.909087117887361,1.899114483546045,0.11435491304099688,0.6521438796892788
HND_MLT,1.412045295749472,1.3846685740565785,1.045864627259355,1.5444002871558276,0.7690315598556849,0.7679479332371975,1.236475957109009,1.5923179729079897
HND_MMR,0.573266252547862,0.6124495616019479,0.8068098553143594,0.37822047848714135,0.8027610142353212,0.7990809575576255,0.0560468288491891,0.25542301954496793
HND_MNE,1.0982574522495892,1.4752045962064306,0.8964553947937328,1.8280656460211837,0.2293602897815199,0.22830884501646326,0.5327409908383542,1.043430207502847
HND_MNG,0.47671614685559127,1.033175782180677,0.6872824693418622,1.2292165550832097,0.6138760697093639,0.612282811635064,0.16776361065713102,0.48367337743621464
HND_MOZ,1.2973920452398988,0.6763573419430204,0.6574006228487372,0.6303674641452358,1.9900378083984858,1.9821358817338506,0.16657914357290227,1.3205913563707905
HND_MRT,0.7060226478747352,0.8308011444339469,1.1653920132318527,0.47277559810892666,1.1130719945279668,1.1104112007618951,0.024227735813770468,0.1032561142841365
HND_MUS,0.8146415167785412,0.8414524411574591,0.7470461623281108,0.8194777033888062,0.08769658138705205,0.09339907296128008,0.5730667111150524,1.0869064661487984
HND_MWI,1.1646356499130253,0.48463400091980247,0.5378732368762393,0.37822047848714135,2.0035295901503405,2.0028912312808016,0.15958001989336856,1.190162580432935
HND_MYS,0.9473979121054148,0.8840576280515076,0.4183458509037421,1.197698181875948,0.18213905365003036,0.18679814592256155,0.8510934394312991,1.3368949533630217
HND_NAM,0.15085954014417435,0.23965417627902325,0.08964553947937351,0.34670210527987955,1.7876610821206735,1.7849600610378125,0.22004168060195595,0.5923640240510946
HND_NER,1.8042801001243243,1.704207475761942,2.1514929475049587,1.1346614354614237,1.8011528638725278,1.7953377358112887,0.16663298298582174,1.3205913563707905
HND_NGA,0.6879195030574344,0.2290028795555109,0.5677550833693643,0.06303674641452361,2.3408241339466933,2.3349768240320223,0.018466918631385165,0.0706489202996714
HND_NIC,0.08448134248073774,0.12781556068214583,0.0,0.22062861245083254,0.07420479963519783,0.08302139818780496,0.0018305400392626403,0.010869064661487404
HND_NLD,1.8766926793935284,2.066351564361355,1.643501557121844,2.206286124508325,0.8364904686149559,0.8405916566515272,2.3195095873974716,2.0488186886904853
HND_NOR,2.081861653989605,2.306005740640378,1.9423200220530883,2.3953963637518956,0.8837117047464462,0.8924800305189056,3.2790356044486235,2.315110772896941
HND_NPL,0.6155069237882308,0.4952852976433144,0.29881846493124437,0.6303674641452358,0.5599089427019472,0.5500167629942108,0.11252437300173423,0.6358402826970474
HND_NRU,,,0.6574006228487372,,,,0.013621371468631072,0.05434532330744002
HND_NZL,1.8163488633358589,2.226121015214037,2.5100751054224517,2.1432493780938016,0.8567281412427372,0.8613470061984789,1.4251830993918215,1.6901395548613816
HND_OMN,1.0318792545861526,0.5485417812608756,0.2988184649312443,0.7249225837670209,0.3103109802926448,0.31133024320426966,2.0780398204535584,1.9673007037293253
HND_PAK,0.48275052846135735,0.6763573419430204,1.1653920132318527,0.18911023924357062,0.7892692324834671,0.7887032827841505,0.026758188220986634,0.0978215819533913
HND_PAN,0.9534322937111811,1.0171988370954095,0.5677550833693643,1.3237716747049948,0.4519746886871133,0.4566176900329279,0.49354589823296546,0.9999539488568945
HND_PER,0.6637819766343669,0.8947089247750197,0.6872824693418622,0.9770695694251151,0.1146801448907595,0.11415442250823166,0.22348740302880332,0.5977985563818392
HND_PHL,0.3862004227690866,0.7722190124546301,0.11952738597249783,1.2292165550832097,0.4114993434315516,0.404729316165551,0.11828519018411976,0.3695481984905913
HND_PLW,1.0379136361919192,1.624322750335601,0.8665735483006085,2.1117310048865394,0.14840959927039565,0.14528744682865968,0.5125512109935455,1.0216920781798704
HND_PNG,0.5672318709420952,0.5698443747078987,0.6872824693418615,0.40973885169440305,0.8229986868631025,0.8198363071045772,0.06137693072821859,0.2880302135294319
HND_POL,1.363770242903336,1.7947434979117953,1.165392013231853,2.1432493780938016,0.3710239981759892,0.37359629184512294,0.8129212956713806,1.3042877593785582
HND_PRK,,,,,0.33729454379635304,0.3320855927512212,,
HND_PRT,1.3094608084514332,1.1556656945010668,1.3745649386837238,0.8509960765960682,0.7420479963519779,0.7471925836902455,1.2289384393002802,1.586883440577246
HND_PRY,0.3741316595575526,0.5006109460050703,0.23905477194499566,0.6618858373524973,0.026983563503708285,0.020755349546951518,0.11995421198462392,0.37498273082133526
HND_PSE,0.42240671240368777,0.8787319796897516,0.6574006228487379,0.9455511962178534,0.0,0.0,0.028588728260249274,0.10869064661487998
HND_QAT,1.4301484405667724,0.9479654083925805,0.26893661843812,1.449845167534042,0.5194335974463834,0.5188837386737828,5.899669028304802,2.4346704841733087
HND_ROU,1.1344637418841905,1.5018328380152108,1.045864627259355,1.7335105263993982,0.10793425401483248,0.11415442250823166,0.6865063541364179,1.1955971127636784
HND_RUS,1.0499823994034534,1.5604149699945284,0.8366917018074842,2.0171758852647543,0.5261794883223119,0.5292614134472592,0.9943601172100621,1.4401510676471583
HND_RWA,0.8930884776535114,0.4207262205787292,0.17929107895874646,0.5988490909379737,1.3424322843094874,1.33872004577836,0.14563561194722063,0.983650351864663
HND_SAU,1.1465325050957245,0.8521037378809713,0.5976369298624886,0.9770695694251151,0.13491781751854148,0.13490977205518323,2.2542562189390494,2.02708055936751
HND_SDN,0.8568821880189096,1.0225244854571651,1.3745649386837235,0.6303674641452358,1.1063261036520395,1.1000335259884202,0.05012449342804526,0.22281582556050394
HND_SEN,0.9473979121054145,1.0438270789041892,1.1952738597249772,0.8194777033888062,1.0321213040168424,1.0273898025740902,0.0935190602411542,0.4891079097669596
HND_SGP,1.719798757643587,1.3899942224183341,0.9263372412868573,1.6389554067776124,0.937678831753862,0.9443684043862841,3.3539262278196342,2.3314143698891727
HND_SLB,0.5310255813074932,0.2822593631730713,0.5677550833693643,0.031518373207261696,0.4991959248186036,0.49812838912683255,0.12011573022338229,0.706489202996719
HND_SLE,1.3879077693264033,0.788195957539898,0.8366917018074835,0.6934042105597592,2.7455775865023173,2.739706140197573,0.1447741813405088,0.972781287203175
HND_SLV,0.3801660411633189,0.43137751730224194,0.5976369298624886,0.25214698565809424,0.10118836313890606,0.09339907296128142,0.18396927394589763,0.5217151037514232
HND_SMR,,,,,,,,
HND_SOM,,,,,1.9630542448947776,1.9613805321868991,,
HND_SRB,0.9534322937111811,1.2888069035449687,0.7171643158349865,1.6389554067776124,0.13491781751854148,0.13490977205518323,0.43583004758327215,0.9293050285572224
HND_SSD,,,,,2.0574967171577567,2.0547796051481795,,
HND_STP,0.38016604116331876,0.17574639593795016,0.20917292545187088,0.12607349282904723,0.6948267602204887,0.695304209822869,0.07537517808728611,0.36954819849059173
HND_SUR,0.5672318709420959,0.5591930779843871,0.1792910789587465,0.8509960765960682,0.26308974416115594,0.2594418693368913,0.49435348942675783,0.9999539488568945
HND_SVK,1.3335983348745013,1.624322750335601,1.0757464737524793,1.9226207656429688,0.2900733076648643,0.290574893657318,1.0467458659807258,1.472758261631622
HND_SVN,1.6896268496147524,2.066351564361355,1.7331470966012166,2.1432493780938016,0.6678431967167797,0.6745488602759175,1.384803539702204,1.6738359578691497
HND_SWE,1.8827270609992954,2.023746377467307,1.3745649386837238,2.363877990544634,0.937678831753862,0.9443684043862841,2.2397195774507868,2.0216460270367653
HND_SWZ,0.5189568180959593,0.021302593447024343,0.14940923246562215,0.09455511962178531,2.5027255149689434,2.5010196204076336,0.18693044165646955,0.5271496360821672
HND_SYC,0.893088477653512,0.8308011444339469,0.6275187763556129,0.9140328230105917,0.04722123613148882,0.05188837386737827,0.8821587806858449,1.3586330826859983
HND_SYR,0.33792536992295075,0.3355158467906326,0.11952738597249783,0.4727755981089267,0.2293602897815199,0.23868651978993977,0.09997978979149313,0.32063740751389536
HND_TCD,1.5146297830475097,1.3420633871625292,1.5239741711493462,1.0401063158396386,2.408283042705964,2.4076205474463515,0.1275455692062719,0.7771381232963913
HND_TGO,0.9172260040765793,0.2716080664495595,0.29881846493124437,0.22062861245083254,1.6999645007336215,1.6915609880765319,0.14628168490225446,0.994519416526151
HND_THA,0.7060226478747358,0.7083112321135572,0.6574006228487379,0.6618858373524973,0.10118836313890611,0.10377674773475659,0.44719016370928455,0.9401740932187105
HND_TJK,0.06637819766343683,0.9319884633073123,0.08964553947937298,1.7335105263993982,0.357532216424135,0.35284094229817276,0.09798773151347184,0.5217151037514233
HND_TKM,,,0.17929107895874646,,0.6476055240889993,0.6434158359554908,0.20039029488634208,0.5543222977358871
HND_TLS,0.07241257926920369,0.16509509921443832,0.1792910789587465,0.47277559810892666,0.634113742337145,0.6330381611820157,0.13890568533228442,0.4184589894672872
HND_TON,0.633610068605532,1.3633659806095535,1.0159827807662307,1.5128819139485659,0.01349178175185406,0.010377674773476564,0.04797091691126565,0.16847050225306331
HND_TTO,1.0560167810092205,1.182293936309847,0.3884640044106178,1.7335105263993982,0.28332741678893714,0.2801972188838429,1.3885184591936488,1.6738359578691497
HND_TUN,0.651713213422833,0.6763573419430207,0.9562190877799821,0.34670210527987955,0.26308974416115527,0.2698195441103664,0.28997907798437356,0.7173582676582071
HND_TUR,0.6939538846632017,0.4260518689404853,0.44822769739686646,0.3782204784871414,0.13491781751854148,0.13490977205518323,0.7463219418899714,1.2499424360711182
HND_TUV,,,,,0.627367851461218,0.6226604864085392,0.08980414074970944,0.29346474586017535
HND_TZA,0.7542977007208714,0.44735446238750964,0.8665735483006087,0.031518373207261696,1.4233829748206122,1.4217414439661649,0.10504069460592513,0.5760604270588633
HND_UGA,0.808607135172774,0.06923342870282867,0.08964553947937298,0.06303674641452361,1.7944069729966015,1.7849600610378125,0.13589067820879286,0.8640906405882952
HND_UKR,0.820675898384309,1.6509509921443815,1.1056283202456043,1.9541391388502305,0.4182452343074787,0.4151069909390261,0.24260039461522237,0.6358402826970472
HND_URY,1.0198104913746184,1.1290374526922864,1.1355101667387284,1.0085879426323767,0.4317370160593321,0.43586234048597633,0.5474929899782945,1.0597338044950784
HND_USA,1.8827270609992954,2.162213234872964,1.5239741711493457,2.489951483373681,0.6341137423371443,0.633038161182014,2.5688937480405496,2.124902141320901
HND_UZB,0.31982222510564917,0.9745936502013608,0.11952738597249783,1.607437033570351,0.3035650894167184,0.3009525684307945,0.010175649041783585,0.03804172631520797
HND_VCT,0.6999882662689694,0.9160115182220434,0.7470461623281108,0.9770695694251151,0.026983563503708285,0.020755349546951518,0.33062783473858853,0.7825726556271345
HND_VEN,0.9111916224708135,0.8947089247750197,0.6872824693418622,0.9770695694251151,0.14166370839446785,0.1452874468286583,0.746052744825374,1.2499424360711182
HND_VNM,0.23534088262491215,0.40474927549346157,0.14940923246562215,0.5673307177307121,0.27658152591300933,0.28019721888384147,0.007375999569970149,0.02717266165372001
HND_VUT,0.066378197663436,0.22367723119375504,0.11952738597249785,0.5042939713161885,0.21586850802966642,0.20755349546951304,0.06363818607083727,0.2988992781909193
HND_WSM,0.5310255813074933,0.9958962436483846,0.3287003114243686,1.4813635407413037,0.006745890875927751,0.0,0.07688268164903189,0.2608575518757113
HND_YEM,0.6698163582401334,0.8840576280515073,0.7769280088212351,0.8825144498033298,0.9714082861334982,0.9651237539332362,0.003391883013927899,0.01630359699223205
HND_ZAF,0.16896268496147546,0.9905705952866292,0.53787323687624,1.292253301497733,1.9630542448947776,1.9613805321868991,0.403741757483256,0.8858287699112705
HND_ZMB,0.5430943445190272,0.2982363082583401,0.08964553947937351,0.4412572249016651,2.0372590445299745,2.0340242556012287,0.07650580575859534,0.3749827308213358
HND_ZWE,0.9111916224708124,0.14911815412916996,0.41834585090374216,0.6303674641452356,2.5162172967207974,2.511397295181108,0.13109897045895824,0.8151798496115991
HRV_HTI,2.0396209827492364,1.8639769266146244,1.7630289430943415,1.7650288996066599,1.652743264602132,1.6500502889826296,1.0517529313822385,2.1194676089901576
