Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
COG_NRU,,,0.2988184649312443,,,,0.09346522082823483,0.29889927819091927
COG_NZL,2.317202536614516,2.3326339824491584,2.6296024913949494,1.859584019228445,2.7860529317578795,2.7915945140649514,1.2967222601659185,1.6086215699002215
COG_OMN,1.3758390061148686,0.32486455006712023,0.5378732368762394,0.06303674641452361,2.1789227529244433,2.1793117024298874,2.106251672823371,1.9618661713985808
COG_PAK,0.19310021138454359,0.9000345731367755,1.135510166738729,0.5988490909379739,1.1602932306594564,1.1622995746292735,0.02110504986443995,0.08695251729190401
COG_PAN,1.3939421509321697,1.0438270789041897,1.0159827807662307,0.9455511962178531,2.428520715333745,2.4283758969933036,0.347694928634067,0.7988762526193671
COG_PER,1.1465325050957242,1.049152727265945,1.165392013231853,0.8194777033888065,2.0102754810262664,2.0132689060542774,0.1477891884640003,0.4347625864595192
COG_PHL,0.8206758983843075,0.7189625288370691,0.6574006228487372,0.6934042105597592,1.5987761375947156,1.5981619151152513,0.06493033198090503,0.2173812932297593
COG_PLW,1.5327329278648096,1.6722535855914056,1.314801245697475,1.7965472728139216,1.7067103916095487,1.712316337623483,0.5261187430492571,1.0216920781798704
COG_PNG,0.21120335620184438,0.7615677157311181,0.7171643158349864,0.7249225837670209,1.0793425401483314,1.089655851214944,0.07063730975037086,0.331506472175384
COG_POL,1.822383244941625,1.8906051684234044,1.7630289430943415,1.7965472728139216,2.3205864613189124,2.324599149258547,0.604778125324632,1.1086445954717743
COG_PRK,,,,,1.544809010587299,1.546273541247873,,
COG_PRT,1.7801425737012562,1.1769682879480914,1.8825563290668388,0.40973885169440305,2.630897441611557,2.6359293924628164,1.1831210989057945,1.5434071819312942
COG_PRY,0.8749853328362104,0.6337521550489719,0.9861009342731059,0.2521469856580942,1.9225788996392152,1.9302475078664711,0.06886060912402792,0.22825035789124726
COG_PSE,,,0.7470461623281107,,1.976546026646631,1.9821358817338495,0.0011306276713092256,0.005434532330744646
COG_QAT,1.924967732239663,0.937314111669068,1.0159827807662307,0.7564409569742826,2.536454969348579,2.542530319501535,5.603175381357171,2.4183668871810764
COG_ROU,1.3698046245091025,1.1609913428628231,0.9263372412868572,1.2292165550832093,1.990037808398485,1.9925135565073258,0.42969235451045035,0.9075668992342465
COG_RUS,1.4180796773552378,1.5817175634415523,1.135510166738728,1.7965472728139216,1.3424322843094874,1.349097720551835,0.6152229714310131,1.1195136601332618
COG_RWA,0.8206758983843087,0.8148241993486783,0.5079913903831154,1.0085879426323774,0.11468014489075995,0.10377674773475642,0.16329493938481332,1.2064661774251668
COG_SAU,1.5146297830475093,0.6550547484959968,0.8366917018074838,0.40973885169440305,2.158685080296662,2.1585563528829357,1.9053229838078343,1.8857827187681653
COG_SDN,0.5008536732786594,1.065129672351214,1.0757464737524796,0.9770695694251154,0.7420479963519776,0.7471925836902474,0.088888870730078,0.4456316511210078
COG_SEN,0.5853350157593967,1.1024092108835064,1.0458646272593555,1.0401063158396386,0.688080869344561,0.6953042098228692,0.11117838767874699,0.6086676210433278
COG_SGP,2.0094490747204006,1.1769682879480914,0.9861009342731059,1.1976981818759476,2.7995447135097336,2.801972188838427,2.480866307917183,2.0868604150056935
COG_SLB,0.21120335620184438,0.38344668204643695,0.418345850903742,0.31518373207261785,1.281719266426143,1.2868316719109818,0.14418194779839433,0.9347395608879673
COG_SLE,1.0982574522495896,0.8627550346044833,0.597636929862489,1.0085879426323774,1.1805309032872369,1.1726772494027482,0.1596876987192074,1.1466863217869832
COG_SLV,0.7905039903554727,0.3674697369611688,0.776928008821235,0.06303674641452361,1.8078987547484542,1.8057154105847644,0.1314758463493948,0.39672086014431124
COG_SMR,,,,,,,,
COG_SOM,,,,,0.060713017883343934,0.0518883738673781,,
COG_SRB,1.345667098086034,1.2515273650126764,1.0757464737524793,1.260734928290471,2.104717953289246,2.1066679790155574,0.2708660863979546,0.673882009012255
COG_SSD,,,,,0.20912261715373903,0.20755349546951285,,
COG_STP,0.012068763211533273,0.19172334102321864,0.08964553947937293,0.4412572249016651,1.2142603576668722,1.224565623270127,0.1082172199681749,0.5869294917203515
COG_SUR,,,0.4482276973968664,,1.65948915547806,1.6708056385295798,0.3264821999437879,0.7662690586349025
COG_SVK,1.653420559980149,1.4325994093123824,1.2251557062181015,1.449845167534042,2.246381661683714,2.2519554258442174,0.692213331905884,1.1901625804329343
COG_SVN,2.0878960355953713,2.034397674190818,2.002083715039337,1.8280656460211833,2.5432008602245055,2.542530319501535,1.085725600934437,1.4890618586238542
COG_SWE,2.443924550335623,2.3273083340874017,2.749129877367448,1.859584019228445,2.9074789675245674,2.916126611346658,1.8375930023551157,1.8640445894451894
COG_SWZ,0.25344402744221306,0.4047492754934613,0.08964553947937348,0.6618858373524975,0.5734007244538011,0.5707721125411609,0.11435491304099699,0.35324460149835923
COG_SYC,1.3215295716629658,0.7402651222840934,0.8068098553143594,0.5988490909379737,2.070988498909611,2.0755349546951307,0.7264013591097601,1.2227697744173982
COG_SYR,0.6215413053939973,0.03727953853229249,0.23905477194499514,0.31518373207261785,2.246381661683714,2.2519554258442174,0.05927719362435868,0.20107769623752786
COG_TCD,1.122394978672657,1.3367377388007733,1.1952738597249772,1.3552900479122565,0.4587205795630409,0.4566176900329284,0.15408839977558042,1.0651683368258231
COG_TGO,0.422406712403688,0.2077002861084869,0.1494092324656221,0.5042939713161888,0.1753931627741041,0.17642047114908666,0.1510195532391695,1.0216920781798704
COG_THA,1.019810491374617,0.5059365943668267,0.7171643158349864,0.2521469856580942,1.976546026646631,1.9821358817338495,0.3028466976721317,0.728227332319695
COG_TJK,0.42844109400945407,0.9852449469248727,0.20917292545187072,1.5444002871558273,1.4773501018280288,1.4840074926070184,0.13341406521449628,0.8151798496115991
COG_TKM,,,0.26893661843811995,,1.2479898120465076,1.2556986475905536,0.07419071100305741,0.24455395488347925
COG_TLS,0.15689392174994077,0.42072622057872955,0.11952738597249779,0.8825144498033298,0.9579165043816441,0.9651237539332356,0.08937342544635363,0.28803021352943126
COG_TON,1.1223949786726557,1.262178661736188,1.2849193992043502,1.0716246890469003,1.976546026646631,1.9821358817338495,0.05620834708794775,0.1902086315760393
COG_TTO,1.3939421509321697,1.0598040239894577,0.776928008821235,1.1661798086686859,1.720202173361403,1.722694012396958,0.830419104870215,1.3042877593785582
COG_TUN,1.019810491374617,0.5325648361756065,1.2251557062181015,0.15759186603630893,2.239635770807787,2.2415777510707406,0.19602930243986344,0.5380187007436551
COG_TUR,1.0560167810092196,0.39942362713170526,0.776928008821235,0.0,1.976546026646631,1.9821358817338495,0.4990913577636731,0.9945194165261504
COG_TUV,,,,,1.2682274846742887,1.2764539971375053,0.171478530148576,0.4836733774362152
COG_TZA,0.5068880548844262,0.6231008583254604,0.7769280088212355,0.4412572249016651,0.1146801448907604,0.12453209728170811,0.12700717507707704,0.7499654616426711
COG_UGA,0.45861300203829003,0.04793083525580433,0.6275187763556129,0.47277559810892666,0.29007330766486406,0.29057489365731803,0.15290393269135172,1.0488647398335904
COG_UKR,1.1586012683072582,1.560414969994528,1.404446785176848,1.5128819139485654,1.5785384649669343,1.5877842403417748,0.08684297303913757,0.2825956811986872
COG_URY,1.5085954014417422,1.2568530133744327,1.7032652501080925,0.7249225837670209,2.408283042705964,2.407620547446352,0.4061106916517137,0.8803942375805272
COG_USA,2.365477589460652,2.1941671250435,1.8825563290668388,2.2062861245083245,2.6039138781078495,2.6047963681423885,2.3017425811340395,2.027080559367509
COG_UZB,0.6758507398459002,0.9479654083925803,0.5677550833693643,1.1661798086686859,1.6122679193465697,1.6189172646622014,0.07225249213795559,0.3423755368368713
COG_VCT,1.1163605970668895,0.8893832764132634,1.0757464737524793,0.6303674641452357,1.9360706813910693,1.9406251826399477,0.21013522862476997,0.5651913623973751
COG_VEN,1.1525668867014907,0.5325648361756065,0.6574006228487372,0.3467021052798795,2.145193298544808,2.1481786781094607,0.47793246848631343,0.9673467548724304
COG_VNM,0.5913693973651624,0.25030547300253514,0.4482276973968664,0.031518373207261696,2.246381661683714,2.2519554258442174,0.050286011666803576,0.22281582556050394
COG_VUT,,,0.2988184649312442,,1.6729809372299134,1.6811833133030563,0.0838279659156459,0.4130244571365438
COG_WSM,0.977569820134249,1.001221892010141,0.8068098553143594,1.0716246890469003,1.8618658817558715,1.8679814592256176,0.044686712723176814,0.1576014375915753
COG_YEM,0.2474096458364462,0.9106858698602877,0.3585821579174936,1.3237716747049952,0.9174411591260816,0.9236130548393331,0.014967356791618092,0.059779855638184
COG_ZAF,0.7241257926920359,1.0385014305424334,1.045864627259355,0.8825144498033297,0.23610618065744782,0.2386865197899397,0.3079614418994833,0.7336618646504385
COG_ZMB,0.2896503170768153,0.19704898938497445,0.23905477194499514,0.126073492829047,0.5936383970815815,0.5915274620881126,0.09825692857806922,0.5108460390899353
COG_ZWE,0.3741316595575527,0.23432852791726694,0.02988184649312431,0.37822047848714146,0.8229986868631023,0.8198363071045762,0.10563292814803937,0.5651913623973753
COL_COM,,,0.7171643158349864,,1.2344980302946533,1.2453209728170775,0.363631394858236,1.4129784059934378
COL_CPV,0.4405098572209887,0.47398270419629024,0.0,0.850996076596068,0.06745890875927074,0.07264372341432834,0.2139578269420535,0.5434532330743985
COL_CRI,0.3560285147402523,0.3248645500671199,0.14940923246562215,0.4727755981089268,0.6408596332130722,0.6330381611820157,0.08145903174718849,0.14129784059934455
COL_CUB,0.21723773780761188,0.6976599353900446,0.3585821579174935,0.9455511962178536,0.5801466153297288,0.570772112541161,0.21492693637460442,0.5434532330743985
COL_CYP,0.9534322937111817,0.8574293862427267,0.41834585090374216,1.1661798086686856,0.6948267602204877,0.695304209822869,1.196150236832311,1.0760374014873118
COL_CZE,0.9353291488938807,1.2621786617361883,0.8964553947937329,1.449845167534042,0.40475345255562456,0.394351641392076,0.71374909707368,0.7880071879578792
COL_DEU,1.3577358612975692,1.6882305306766736,1.4044467851768485,1.7650288996066597,0.7218103237241972,0.7160595593698207,1.5395380124328186,1.2336388390788868
COL_DJI,1.6896268496147515,1.7521383110177466,2.4204295659430795,0.977069569425115,1.484095992703955,1.4943851673804929,0.33881142550235105,1.190162580432934
COL_DMA,0.22930650101914513,0.3142132533436078,0.1792910789587465,0.40973885169440316,0.532925379198239,0.5292614134472592,0.05443164646160448,0.10869064661487995
COL_DNK,1.3577358612975692,1.6935561790384297,1.4044467851768485,1.7650288996066597,0.5868925062056556,0.5811497873146374,1.8247792220802768,1.3423294856937664
COL_DOM,0.03620628963460253,0.13846685740565792,0.23905477194499564,0.06303674641452361,0.06071301788334288,0.06226604864085328,0.01809004274094872,0.03260719398446338
COL_DZA,0.03620628963460253,0.05858213197931683,0.029881846493124323,0.06303674641452361,0.026983563503707564,0.03113302432042664,0.11640081073193753,0.19020863157603995
COL_ECU,0.1267220137211072,0.2449798246407788,0.2988184649312443,0.18911023924357057,0.20237672627781222,0.197175820696038,0.043825282116464914,0.08695251729190337
COL_EGY,0.2293065010191445,0.2982363082583401,0.08964553947937298,0.441257224901665,0.2698356350370823,0.26981954411036635,0.036395443133575345,0.07064892029967136
COL_ERI,,,1.9423200220530878,,1.5650466832150793,1.5670288907948229,0.34871787747953714,1.2716805653940932
COL_ESP,1.0379136361919195,0.9426397600308245,1.1952738597249772,0.6303674641452356,0.8567281412427387,0.850969331425004,1.2285077239969244,1.0923409984795431
COL_EST,0.8508478064131437,1.5444380249092595,1.1952738597249772,1.7019921531921363,0.026983563503707564,0.03113302432042664,0.4833702491911819,0.6086676210433278
COL_ETH,2.1241023252299733,1.8107204429970638,1.9124381755599633,1.5128819139485652,1.888849445259579,1.899114483546044,0.40842578640725163,2.0977294796671813
COL_FIN,1.2611857556052977,1.4752045962064315,1.9423200220530887,0.9455511962178536,0.7015726510964159,0.695304209822869,1.5132643789281073,1.2227697744173986
COL_FJI,0.18706582977877698,0.7722190124546302,0.5079913903831157,0.9140328230105919,0.3777698890519155,0.38397396661859795,0.04915538399549446,0.09782158195339136
COL_FRA,1.17670441312456,1.1929452330333594,1.1355101667387286,1.1346614354614242,0.8095069051112481,0.7990809575576256,1.4859139571650066,1.2064661774251668
COL_FSM,0.5672318709420952,0.39942362713170526,0.35858215791749304,0.3782204784871414,0.41824523430747795,0.42548466571250115,0.26731268514526824,0.7608345263041585
COL_GAB,0.1146532505095719,0.09053602214985328,0.20917292545187133,0.0,1.28846515730207,1.28683167191098,0.47847086261550825,0.6032330887125837
COL_GBR,1.303426426845667,1.6083458052503332,1.3446830921906,1.7019921531921363,0.6948267602204877,0.695304209822869,1.4459112733658253,1.190162580432935
COL_GEO,0.15689392174994207,0.9799192985631169,0.05976369298624918,1.7019921531921363,0.087696581387052,0.0830213981878064,0.24173896400851042,0.6467093473585346
COL_GHA,1.0198104913746175,0.6017982648784355,1.1056283202456036,0.09455511962178531,1.4638583200761728,1.4736298178335425,0.3176525362249914,1.0379956751721022
COL_GIN,1.8887614426050616,1.7361613659324788,1.7032652501080925,1.5759186603630893,2.0844802806614644,2.0859126294686057,0.36879997849850693,1.4673237293008778
COL_GMB,1.5749735991051788,1.4166224642271146,1.2849193992043504,1.3868084211195184,1.5380631197113717,1.5462735412478714,0.3644928254649478,1.4184129383241815
COL_GNB,,,1.2550375527112263,,1.963054244894777,1.9717582069603734,0.37310713153206615,1.5162345202775733
COL_GNQ,0.8025727535670066,0.6870086386665328,0.9562190877799815,0.3467021052798795,1.8821035543836517,1.8887368087725682,0.0513627999251936,0.09238704962264796
COL_GRC,0.9655010569227155,0.9266628149455562,0.9562190877799821,0.8194777033888063,0.775777450731613,0.767947933237199,0.9959214601847273,0.9673467548724316
COL_GRD,0.2655127906537476,0.6071239132401918,0.8964553947937329,0.28366535886535615,0.08095069051112491,0.0830213981878049,0.03504945781058805,0.06521438796892798
COL_GTM,0.5913693973651624,0.8574293862427271,0.7769280088212351,0.850996076596068,0.2900733076648635,0.30095256843079304,0.11580857718982313,0.2499884872142233
COL_GUY,0.29568469868258124,0.14911815412916948,0.14940923246562215,0.40973885169440316,0.6610973058408527,0.6641711855024408,0.2055588785266131,0.5108460390899345
COL_HKG,1.1103262154611235,0.9373141116690678,0.8366917018074843,0.9455511962178536,1.0118836313890607,1.0066344530271385,1.421522019313296,1.1792935157714468
COL_HND,0.5732662525478621,0.5645187263461435,0.3884640044106173,0.6303674641452357,0.06071301788334288,0.06226604864085328,0.26876634929409443,0.7662690586349025
COL_HRV,0.6517132134228328,0.7722190124546302,0.3884640044106178,1.040106315839639,0.357532216424135,0.35284094229817287,0.46328814817221203,0.5869294917203518
COL_HTI,1.2792889004225971,0.9799192985631167,1.045864627259355,0.7879593301815444,1.3829076295650489,1.3906084196457367,0.3542094975973252,1.32059135637079
COL_HUN,0.7603320823266391,1.1609913428628227,0.9861009342731063,1.197698181875948,0.08095069051112558,0.0726437234143299,0.5520693400764511,0.6630129443507672
COL_IDN,0.2413752642306784,0.0372795385322931,0.23905477194499514,0.1575918660363089,0.5059418156945299,0.5188837386737826,0.12296921910811531,0.2662920842064553
COL_IND,0.9292947672881131,0.7988472542634104,0.8964553947937329,0.598849090937974,0.8499822503668101,0.8509693314250031,0.30252366119461466,0.9401740932187105
COL_IRL,1.2853232820283655,1.6030201568885765,1.5538560176424712,1.4813635407413037,0.6273678514612174,0.6226604864085392,1.458617374814825,1.1955971127636782
COL_IRN,0.15085954014417444,0.03195389017053646,0.05976369298624918,0.0,0.06745890875927074,0.07264372341432834,0.3025236611946147,0.42932805412877584
COL_IRQ,0.25344402744221234,0.5272391878138509,0.6574006228487372,0.3467021052798795,0.2698356350370823,0.2801972188838414,0.12108483965593317,0.20107769623752791
COL_ISL,1.3094608084514334,1.4539020027594065,1.792910789587466,1.008587942632377,0.9241870500020094,0.9236130548393338,1.4473649375146516,1.190162580432935
COL_ISR,1.2491169923937635,1.6456253437826256,1.314801245697475,1.7650288996066597,0.8162527959871763,0.8094586323311022,0.8909884444046412,0.9075668992342469
COL_ITA,1.1103262154611235,0.9692680018396043,1.1355101667387286,0.7249225837670212,0.890457595622374,0.8821023557454306,1.5507904497329916,1.2336388390788868
COL_JAM,0.11465325050957323,0.2449798246407788,0.08964553947937351,0.37822047848714146,0.12142603576668742,0.1141544225082331,0.03634160372065581,0.07064892029967136
COL_JOR,0.3318909883171837,0.7881959575398978,0.4781095438899908,0.9770695694251152,0.053967127007416626,0.05188837386737832,0.021912641058232485,0.043476258645951976
COL_JPN,1.2310138475764625,1.1929452330333594,0.8366917018074843,1.3868084211195189,1.0523589766446237,1.0481451521210419,1.4091389543418136,1.1738589834407027
COL_KAZ,0.3318909883171837,1.0118731887336527,0.44822769739686646,1.4183267943267803,0.7690315598556852,0.7679479332371975,0.23872395688501896,0.3532446014983599
COL_KEN,1.2189450843649274,0.6870086386665328,1.015982780766231,0.3151837320726178,1.9698001357707038,1.9717582069603734,0.3304663164998301,1.1249481924640063
COL_KGZ,0.3258566067114161,0.7136368804753135,0.20917292545187133,1.1031430622541625,0.5059418156945299,0.5085060639003061,0.3328890900812071,1.1412517894562377
COL_KHM,1.237048229182229,0.910685869860288,0.6872824693418615,1.008587942632377,1.1670391215353826,1.1726772494027484,0.36390059192283336,1.4129784059934378
COL_KIR,0.5551631077305604,0.08521037378809719,0.0,0.1575918660363089,0.7353021054760498,0.7471925836902459,0.3150144049919364,1.0216920781798704
COL_KNA,,,0.3884640044106178,,0.0742047996351971,0.0830213981878049,0.62082227037464,0.7227927999889517
COL_KOR,1.049982399403454,1.384668574056578,1.2251557062181018,1.3868084211195189,0.5599089427019466,0.5603944377676858,0.7901472240064362,0.8423525112653191
COL_KWT,0.7844696087497063,0.3088876049818517,0.7470461623281107,0.12607349282904717,0.18213905365003102,0.17642047114908643,3.5597004639979253,1.8096992661377507
COL_LAO,1.0741199258265204,0.9373141116690684,0.9861009342731056,0.7879593301815444,1.194022685039091,1.1934325989496994,0.30155455176206386,0.9347395608879665
COL_LBN,,,0.9562190877799821,,0.40475345255562456,0.394351641392076,0.1891916969990881,0.2934647458601759
COL_LBR,1.7137643760378194,0.7136368804753133,0.3884640044106173,0.9140328230105916,1.9428165722669957,1.9510028574134224,0.4138635671121202,2.2390273202665245
COL_LBY,0.4646473836440572,0.543216132899119,1.314801245697475,0.18911023924357057,0.08095069051112491,0.0830213981878049,0.5766739517806582,0.6847510736737438
COL_LCA,0.18706582977877698,0.23965417627902275,0.23905477194499564,0.22062861245083254,0.04047534525556318,0.0415106990939032,0.11209365769837831,0.18477409924529595
COL_LIE,1.2973920452398997,1.0598040239894582,0.7171643158349864,1.2607349282904714,0.7218103237241972,0.7160595593698207,4.793215253396362,1.8151337984684939
COL_LKA,0.23534088262491284,0.8094985509869226,0.3287003114243686,1.1661798086686856,0.10118836313890611,0.09339907296128153,0.14644320314101295,0.33150647217538326
COL_LSO,1.206876321153394,0.4260518689404856,0.3287003114243686,0.441257224901665,2.6106597689837754,2.6151740429158643,0.2806110201363822,0.8206143819423425
COL_LTU,0.7301601742978042,1.3899942224183333,1.1653920132318527,1.449845167534042,0.01349178175185417,0.020755349546950075,0.3063462595118985,0.4347625864595199
COL_LUX,1.2370482291822293,1.0331757821806777,0.5976369298624886,1.3237716747049948,0.6880808693445618,0.684926535049394,3.0617935733184805,1.7010086195228706
COL_LVA,0.6155069237882316,1.2195734748421398,1.0159827807662307,1.292253301497733,0.11468014489076028,0.12453209728170656,0.2613365103112048,0.38041726315207985
COL_MAR,0.6396444502112982,0.8680806829662393,0.6872824693418615,0.9140328230105916,0.1888849445259574,0.1971758206960365,0.1861766898755967,0.4456316511210072
COL_MDA,0.24740964583644537,0.5219135394520946,0.029881846493124323,0.9770695694251152,0.43173701605933135,0.4358623404859762,0.28970988091977606,0.8695251729190385
COL_MDG,1.2129107027591606,0.6816829903047767,0.9263372412868573,0.3782204784871414,1.2277521394187263,1.2349432980436017,0.3763374963072356,1.5542762465927815
COL_MDV,0.25947840904797936,0.5591930779843874,0.05976369298624918,1.0401063158396386,0.0202376726277812,0.01037767477347662,0.014482802075342804,0.027172661653719996
COL_MEX,0.3137878434998828,0.13846685740565792,0.11952738597249783,0.1575918660363089,0.3372945437963538,0.3320855927512212,0.3308431923902665,0.45650071578249585
COL_MHL,,,0.20917292545187133,,,,0.22181838122829906,0.5706258947281185
COL_MKD,0.1267220137211072,0.15444380249092554,0.08964553947937351,0.18911023924357057,0.2158685080296664,0.20755349546951307,0.005168583640271063,0.010869064661488001
COL_MLI,1.979277166691566,1.8586512782528684,1.9124381755599633,1.6074370335703505,2.286857006939276,2.2934661249381185,0.35953959947635467,1.369502147347486
COL_MLT,0.8086071351727748,0.6497291001342405,0.6574006228487378,0.5673307177307123,0.7083185419723429,0.7056818845963457,0.9169928808447549,0.923870496226479
COL_MMR,1.2611857556052966,1.123711804330531,1.1056283202456036,1.008587942632377,0.9106952682501545,0.9132353800658571,0.3574937017854141,1.3531985503552537
COL_MNE,,,,,0.18213905365003102,0.17642047114908643,0.16377949410108883,0.2608575518757126
COL_MNG,0.29568469868258124,0.15976945085268163,0.3287003114243686,0.598849090937974,0.8027610142353205,0.8094586323311006,0.17761622322139775,0.41845898946728727
COL_MOZ,2.0516897459607697,1.4485763543976509,1.4642104781630971,1.2607349282904714,2.3003487886911302,2.3038437997115944,0.41176383000826006,2.179247464628341
COL_MRT,1.2611857556052966,1.3527146838860418,1.5239741711493457,1.0716246890469003,1.1737850124113098,1.1726772494027484,0.28351834843403473,0.8369179789345745
COL_MUS,0.174997066567243,0.15444380249092554,0.2988184649312443,0.031518373207261696,0.026983563503709118,0.020755349546951574,0.1743858584462283,0.2717266165371999
COL_MWI,1.7379019024608873,0.8094985509869228,0.4183458509037421,1.0401063158396386,2.529709078472651,2.5321526447280585,0.4007267503597646,1.9292589774141176
COL_MYS,0.4043035675863874,0.37812103368468064,0.14940923246562215,0.5358123445234501,0.1619013810222506,0.15566512160213486,0.39512745141613764,0.5217151037514238
COL_NAM,0.627575686999765,0.1224899123203897,0.029881846493124323,0.22062861245083248,1.8078987547484542,1.8160930853582384,0.10164881159199723,0.2119467608990153
COL_NER,2.3835807342779534,2.215469718490525,2.569838798408701,1.6704737799848741,2.1182097350410998,2.127423328562508,0.4017496992052349,1.950997106737093
COL_NGA,,,1.045864627259355,,2.5634385328522864,2.573663343821962,0.3004777635036741,0.9293050285572224
COL_NIC,0.4525786204325226,0.3248645500671205,0.17929107895874646,0.4097388516944031,0.08769658138705122,0.09339907296127997,0.26311321093754797,0.7390963969811826
COL_NLD,1.3275639532687342,1.512484134738724,1.4044467851768485,1.449845167534042,0.7285562146001233,0.7264372341432956,1.8118577629795993,1.3368949533630228
COL_NOR,1.5689392174994128,1.8107204429970631,1.6435015571218443,1.7650288996066597,0.7960151233593943,0.7887032827841507,2.762715634550714,1.6249251668924538
COL_NPL,1.2129107027591606,1.0598040239894575,0.7171643158349864,1.2607349282904714,0.8095069051112483,0.8198363071045757,0.3589473659342403,1.3640676150167423
COL_NRU,,,0.9562190877799815,,,,0.1373981817705387,0.30433381052166325
COL_NZL,1.3456670980860348,1.847999981529356,1.9722018685462124,1.607437033570351,0.7622856689797589,0.7575702584637238,1.0658588575671448,1.005388481187639
COL_OMN,0.4043035675863874,0.15976945085268218,0.11952738597249782,0.18911023924357057,0.15515549014632268,0.1452874468286598,1.8753882702245976,1.3586330826859983
COL_PAK,1.1646356499130248,1.3846685740565778,1.792910789587466,0.850996076596068,0.8634740321186642,0.871724680971954,0.2519684524632135,0.6901856060044865
COL_PAN,0.4224067124036884,0.5591930779843872,0.3585821579174935,0.693404210559759,0.40475345255562456,0.394351641392076,0.11683152603529345,0.19564316390678455
COL_PER,0.174997066567243,0.5645187263461426,0.5079913903831157,0.5673307177307123,0.01349178175185417,0.020755349546950075,0.08307421413477323,0.16847050225306331
COL_PHL,0.15085954014417374,0.23432852791726666,0.0,0.4412572249016651,0.42499112518340504,0.4358623404859762,0.1659330706178685,0.3858517954828232
COL_PLW,0.5611974893363282,1.1876195846716031,0.6574006228487378,1.5444002871558276,0.31705687116857184,0.3217079179777446,0.2952553404504835,0.4184589894672879
COL_PNG,1.1827387947303256,1.2462017166509205,1.3745649386837235,0.977069569425115,0.9444247226297892,0.9443684043862838,0.3015007123491444,0.9347395608879665
COL_POL,0.8508478064131437,1.4059711675036022,1.105628320245604,1.5444002871558276,0.2968191985407921,0.2905748936573195,0.3739147227258585,0.5054115067591918
COL_PRK,,,,,0.47895825219082167,0.4877507143533545,,
COL_PRT,0.8086071351727748,0.6923342870282889,1.2251557062181018,0.1575918660363089,0.6071301788334368,0.601905136861589,0.9522576963070208,0.9401740932187116
COL_PRY,0.09655010569227096,0.14911815412916948,0.3287003114243686,0.0,0.10118836313890539,0.10377674773475648,0.1620027934747456,0.37498273082133526
COL_PSE,,,0.08964553947937351,,0.04722123613148954,0.05188837386737816,0.23199403027008275,0.6086676210433272
COL_QAT,0.9534322937111817,0.4526801107492656,0.3585821579174935,0.5042939713161885,0.5126877065704585,0.5085060639003075,5.372311978758397,1.8151337984684939
COL_ROU,0.3982691859806211,0.6763573419430207,0.26893661843812,0.9770695694251152,0.033729454379635426,0.041510699093901704,0.19882895191167682,0.3043338105216639
COL_RUS,0.4465442388267563,1.09708356252175,0.4781095438899908,1.5444002871558276,0.6813349784686331,0.6849265350493925,0.3843595688322396,0.5162805714206792
COL_RWA,1.7922113369127899,1.2994582002684807,1.1653920132318527,1.2607349282904714,2.1384474076688806,2.137801003335984,0.39415834198358685,1.8096992661377493
COL_SAU,0.5430943445190279,0.17042074757619435,0.1792910789587465,0.1575918660363089,0.13491781751854148,0.12453209728170822,1.6744595812090606,1.2825496300555828
COL_SDN,1.4723891118071406,1.5497636732710165,1.733147096601217,1.2292165550832095,1.281719266426143,1.28683167191098,0.31975227332885153,1.0488647398335904
COL_SEN,1.556870454287878,1.5870432118033087,1.7032652501080925,1.2922533014977329,1.3356863934335594,1.3387200457783583,0.3420417902775205,1.2119007097559105
COL_SGP,1.0379136361919195,0.6923342870282889,0.3287003114243686,0.9455511962178536,0.775777450731613,0.767947933237199,2.2500029053184094,1.483627326293111
COL_SLB,1.1827387947303256,0.8680806829662393,1.0757464737524791,0.5673307177307121,0.7420479963519776,0.7471925836902459,0.37504535039716785,1.5379726496005497
COL_SLE,2.069792890778071,1.3473890355242857,1.2550375527112263,1.2607349282904714,3.2042981660653576,3.2067015050039758,0.39055110131798093,1.7499194104995657
COL_SLV,0.18103144817300862,0.11716426395863361,0.11952738597249783,0.3151837320726178,0.21586850802966645,0.22830884501646317,0.09938755624937873,0.20651222856827128
COL_SMR,,,,,,,,
COL_SOM,,,,,2.0844802806614644,2.0859126294686057,,
COL_SRB,0.3741316595575526,0.7668933640928741,0.41834585090374216,1.008587942632377,0.08095069051112558,0.0726437234143299,0.040002683799181094,0.07064892029967257
COL_SSD,,,,,2.2328898799318595,2.24157775107074,,
COL_STP,0.9594666753169481,0.6763573419430211,0.5677550833693643,0.6934042105597593,0.8095069051112483,0.8094586323311006,0.33908062256694843,1.190162580432934
COL_SUR,,,0.20917292545187083,,0.3642781073000606,0.3632186170716478,0.09561879734501438,0.16303596992231995
COL_SVK,0.6818851214516677,0.9479654083925799,0.5677550833693643,1.197698181875948,0.22261439890559354,0.2179311702429897,0.4613499293071104,0.5869294917203518
COL_SVN,1.1163605970668902,1.5497636732710158,1.3446830921906,1.5759186603630893,0.5194335974463848,0.5085060639003075,0.8548621983356633,0.8858287699112717
