Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
CZE_KNA,,,0.4183458509037422,,0.48570414306674947,0.487750714353356,0.08964262251095104,0.07064892029967196
CZE_KOR,0.10861886890380634,0.1704207475761943,0.41834585090374166,0.06303674641452406,0.13491781751854148,0.13490977205518306,0.00565313835654635,0.0
CZE_KWT,0.1206876321153395,0.9053602214985313,0.1195273859724979,1.4813635407413042,0.20237672627781234,0.20755349546951307,2.9952480589499912,1.0325611428413581
CZE_LAO,2.0154834563261677,2.1728645315964767,1.8825563290668392,2.1747677513010633,1.6257597010984246,1.6292949394356777,1.0099735469567142,1.7553539428303098
CZE_LBN,,,0.26893661843811945,,0.026983563503709007,0.03113302432042664,0.4736791548656737,0.4401971187902633
CZE_LBR,2.5887497088740306,1.8906051684234044,1.1653920132318532,2.332359617337372,2.347570024822621,2.355732173578974,1.114637365672203,2.9726891849169643
CZE_LBY,0.45257862043252256,0.697659935390045,0.4482276973968662,1.6074370335703514,0.4722123613148953,0.4773730395798809,0.10213336630827272,0.0760834526304166
CZE_LCA,0.7180914110862688,0.9426397600308245,0.53787323687624,1.1976981818759482,0.3642781073000621,0.3632186170716478,0.6027860670466109,0.6141021533740711
CZE_LIE,0.37413165955755256,0.18107204429970647,0.17929107895874707,0.15759186603630926,0.3305486529204259,0.32170791797774456,4.299561676337557,1.0325611428413581
CZE_LKA,0.6939538846632016,0.3887723304081928,0.5079913903831157,0.2206286124508331,0.3507863255482079,0.35284094229817287,0.8587386360658666,1.141251789456239
CZE_LSO,2.0818616539896047,1.6296483986973571,1.1653920132318532,1.8595840192284454,2.907478967524568,2.905748936573183,0.9832153587357277,1.6086215699002222
CZE_LTU,0.2293065010191444,0.11183861559687691,0.23905477194499514,0.0,0.4114993434315524,0.41510699093902614,0.4517665138074412,0.4130244571365433
CZE_LUX,0.3318909883171839,0.19704898938497473,0.2390547719449957,0.12607349282904745,0.2833274167889356,0.28019721888384297,2.602920257005667,0.972781287203175
CZE_LVA,0.36809727795178493,0.10651296723512149,0.11952738597249724,0.2836653588653564,0.5261794883223128,0.5292614134472592,0.49451500766551637,0.4673697804439833
CZE_MAR,1.5991111255282469,2.1355849930641835,1.6435015571218439,2.332359617337372,0.620621960585291,0.6226604864085392,0.8941111303539716,1.249942436071119
CZE_MDA,1.200841939547627,0.7402651222840937,0.896455394793733,0.5042939713161887,0.8297445777390303,0.8302139818780523,1.0036204962322144,1.7173122165151022
CZE_MDG,2.0758272723838376,1.906582113508673,1.7929107895874656,1.796547272813922,1.666235046353987,1.6708056385295802,1.0664510911092595,2.200985593951317
CZE_MDV,1.182738794730326,1.7255100692089667,0.6872824693418622,2.4584331101664194,0.4519746886871141,0.45661769003292935,0.7145028488545528,0.8043107849501111
CZE_MEX,0.6094725421824639,1.1077348592452627,0.7470461623281108,1.2922533014977335,0.06071301788334449,0.06226604864085483,0.36535425607165967,0.31520287518315193
CZE_MHL,,,,,,,0.9247457563051615,1.3531985503552542
CZE_MKD,0.8025727535670072,1.091757914159994,0.7171643158349865,1.2922533014977335,0.17539316277410477,0.17642047114908643,0.7007199591471633,0.7771381232963911
CZE_MLI,2.926675078796981,3.104852994903788,2.808893570353697,3.0257638278971317,2.745577586502318,2.739706140197573,1.0608517921656324,2.141205738313133
CZE_MLT,0.10861886890380557,0.5591930779843872,0.1494092324656222,0.8509960765960687,0.3103109802926448,0.3113302432042696,0.19021464584455838,0.1249942436071112
CZE_MMR,2.208583667710711,2.332633982449158,1.9423200220530883,2.4269147369591577,1.3221946116817063,1.3179646962314082,1.0682277917356027,2.2172891909435495
CZE_MNE,,,,,0.20237672627781234,0.20755349546951307,0.5500234423855106,0.5380187007436559
CZE_MNG,1.243082610787996,1.091757914159994,1.2550375527112265,0.8194777033888065,1.2344980302946549,1.2349432980436033,0.8920652326630311,1.2390733714096305
CZE_MOZ,2.98701889485465,2.710755016133839,2.4204295659430786,2.6790617226172517,2.732085804750464,2.7293284654240972,1.1132375409362962,2.9400819909325002
CZE_MRT,2.1965149044991774,2.556311213642913,2.3307840264637054,2.489951483373681,1.5583007923391539,1.5670288907948238,1.0022745109092273,1.7118776841843582
CZE_MUS,0.7482633191151038,1.0704553207129697,0.53787323687624,1.4183267943267803,0.3845157799278433,0.3839739666185995,0.5364559103297991,0.5217151037514232
CZE_MWI,2.44995893194139,1.99179248729677,1.2251557062181022,2.4584331101664194,2.954700203656057,2.9576373104405613,1.0690353829293948,2.228158255605037
CZE_MYS,0.5008536732786584,0.7935216059016544,0.6872824693418622,0.7879593301815448,0.22936028978152134,0.22830884501646465,0.3387575860894316,0.2880302135294319
CZE_NAM,1.5025610198359751,1.2834812551832124,0.7470461623281108,1.6074370335703514,2.1182097350411,2.117045653789034,0.8185744340279271,1.032561142841359
CZE_NER,3.3068411199603,3.419066248247397,3.406530500216185,3.088800574311655,2.5634385328522873,2.5632856690484864,1.1046232348691778,2.744438827025717
CZE_NGA,,,1.9722018685462126,,2.9749378762838385,2.978392659987513,1.003243620341778,1.7173122165151022
CZE_NIC,1.3818733877206357,1.5657406183562845,1.07574647375248,1.796547272813922,0.5126877065704578,0.5188837386737827,0.9655021918852155,1.5216690526083183
CZE_NLD,0.44050985722098934,0.35681844023765685,0.7171643158349861,0.031518373207261474,0.3305486529204259,0.3320855927512213,1.116521745124385,0.5543222977358871
CZE_NOR,0.6637819766343669,0.6177752099637039,0.8366917018074842,0.3782204784871408,0.398007561679696,0.39435164139207457,2.0260847869862504,0.8369179789345752
CZE_NPL,2.1663429964703425,2.3432852791726706,1.703265250108093,2.6475433494099905,1.254735702922436,1.2556986475905543,1.0596134856684842,2.130336673651646
CZE_NRU,,,1.6136197106287193,,,,0.8091525367670163,1.010823013518383
CZE_NZL,0.40430356758638775,0.5858213197931676,0.9562190877799814,0.2206286124508321,0.35753221642413424,0.3528409422981712,0.31501440499193634,0.19564316390678338
CZE_OMN,0.5430943445190273,1.4379250576741383,0.9861009342731064,1.6704737799848748,0.26983563503708297,0.2698195441103679,1.26694906482144,0.6086676210433272
CZE_PAK,2.1059991804126725,2.6202189939839857,2.62960249139495,2.332359617337372,1.2682274846742903,1.2660763223640301,0.959956732354508,1.4944963909545983
CZE_PAN,0.5068880548844253,0.6657060452195086,0.5079913903831157,0.7249225837670215,0.006745890875926364,0.010377674773475065,0.6052626800409074,0.6195366857048158
CZE_PER,0.7241257926920365,0.5698443747078992,0.1195273859724979,0.8825144498033304,0.4384829069352599,0.4358623404859777,0.7979000994668429,0.9836503518646631
CZE_PHL,1.0741199258265204,1.0065475403718973,0.8665735483006086,1.0085879426323774,0.8162527959871761,0.8198363071045772,0.8737598322704044,1.1847280481021905
CZE_PLW,0.356028514740251,0.0,0.1494092324656222,0.1575918660363087,0.7420479963519776,0.7471925836902473,0.4287232450778995,0.3858517954828233
CZE_PNG,2.112033562018439,2.481752136578328,2.2710203334774572,2.395396363751896,1.3559240660613416,1.3594753953253107,1.0037820144709728,1.7173122165151022
CZE_POL,0.09051572408650466,0.13314120904390192,0.20917292545187072,0.06303674641452317,0.11468014489076028,0.11415442250823304,0.34548751270436784,0.2988992781909199
CZE_PRK,,,,,0.9444247226297899,0.9443684043862853,,
CZE_PRT,0.09655010569227096,0.49528529764331425,0.4482276973968662,1.2607349282904716,0.19563083540188442,0.19717582069603656,0.24351566463485352,0.15760143759157585
CZE_PRY,1.0499823994034525,1.1503400461393107,0.6275187763556135,1.4813635407413042,0.5059418156945307,0.5085060639003076,0.8650916867903665,1.157555386448471
CZE_PSE,,,0.80680985531436,,0.4384829069352599,0.4358623404859777,0.9224306615496234,1.3477640180245103
CZE_QAT,0.03017190802883485,0.7775446608163862,0.5079913903831157,0.9140328230105921,0.12817192664261368,0.12453209728170811,4.570266244496753,1.0325611428413581
CZE_ROU,0.5491287261247941,0.5591930779843872,0.6872824693418622,0.3782204784871419,0.4519746886871141,0.45661769003292935,0.5440472675514472,0.5325841684129112
CZE_RUS,0.47671614685559044,0.14379250576741398,0.4482276973968665,0.1575918660363087,1.05910486752055,1.0585228268945168,0.3550170887911176,0.30433381052166386
CZE_RWA,2.7818499202585736,2.556311213642913,2.0917292545187105,2.6790617226172517,2.6376433324874853,2.6359293924628164,1.10123135185525,2.6792244390567888
CZE_SAU,0.36206289634601796,1.0598040239894582,0.6574006228487379,1.2922533014977335,0.263089744161156,0.25944186933689134,1.0981086659059196,0.5488877654051426
CZE_SDN,2.401683879095254,2.758685851389644,2.569838798408701,2.6475433494099905,1.6999645007336224,1.701938662850008,1.0270406408521926,1.8640445894451898
CZE_SEN,2.480130839970225,2.8066166866454485,2.569838798408701,2.710580095824514,1.7674234094928924,1.7642047114908612,1.0421695158825695,1.9781697683908135
CZE_SGP,0.0965501056922724,0.5591930779843872,0.5079913903831157,0.5358123445234508,0.36427810730006127,0.36321861707164793,1.5095494594366627,0.6901856060044872
CZE_SLB,2.1180679436242063,2.156887586511208,2.0917292545187105,1.9856575120574926,1.1872767941631652,1.1934325989497,1.072804141833759,2.2661999819202454
CZE_SLE,3.059431474123854,2.5722881587281816,2.121611101011835,2.6790617226172517,3.6900023091321077,3.684074544583857,1.1020389430490423,2.690093503718277
CZE_SLV,1.1223949786726564,1.3686916289713098,0.7470461623281108,1.7650288996066603,0.6273678514612188,0.6330381611820157,0.805491456688491,0.999953948856895
CZE_SMR,,,,,,,,
CZE_SOM,,,,,2.4892337332170893,2.490641945634157,,
CZE_SRB,0.5430943445190273,0.41540057221697313,0.32870031142436923,0.4097388516944036,0.3103109802926463,0.3113302432042696,0.6928055654479982,0.7662690586349031
CZE_SSD,,,,,2.651135114239339,2.6566847420097672,,
CZE_STP,1.8706582977877608,1.8852795200616486,1.4044467851768485,2.080212631679278,1.2075144667909459,1.2141879484966518,1.0413619246887769,1.9727352360600698
CZE_SUR,,,0.9861009342731064,,0.7555397781038325,0.7575702584637224,0.6640014795360711,0.7119237353274632
CZE_SVK,0.2534440274422123,0.30888760498185164,0.32870031142436923,0.2521469856580947,0.17539316277410477,0.17642047114908643,0.276519224754501,0.22825035789124792
CZE_SVN,0.17499706656724245,0.29823630825833947,0.3884640044106171,0.1891102392435704,0.10793425401483248,0.10377674773475654,0.11467794951851379,0.07608345263041594
CZE_SWE,0.5672318709420958,0.6444034517724844,1.3446830921905992,0.1891102392435704,0.48570414306674803,0.48775071435335626,0.8654685626808029,0.46193524811323916
CZE_SWZ,2.063758509172304,2.034397674190818,1.5239741711493464,2.2693228709228483,2.887241294896786,2.884993587026232,0.8096370914832918,1.010823013518383
CZE_SYC,0.5551631077305605,0.9905705952866285,0.7769280088212357,1.071624689046901,0.3372945437963538,0.3424632675246963,0.12743789038043304,0.09782158195339197
CZE_SYR,1.2611857556052968,1.69355617903843,1.2251557062181022,1.9226207656429692,0.18888494452595883,0.1867981459225615,0.8887810284749421,1.228204306748143
CZE_TCD,3.0171908028834853,3.0462708629244712,2.749129877367448,2.994245454689869,2.8602577313930784,2.8642382374792805,1.088632929232089,2.467277678157773
CZE_TGO,2.293065010191449,1.9012564651469166,1.3745649386837244,2.1747677513010633,2.246381661683715,2.241577751070741,1.0824952361592675,2.385759693196613
CZE_THA,0.8991228592592782,1.2248991232038957,0.8366917018074843,1.4498451675340425,0.4519746886871141,0.45661769003292935,0.6523721663454612,0.6956201383352312
CZE_TJK,1.496526638230209,0.7189625288370693,1.3446830921905994,0.09455511962178564,0.9646623952575719,0.9651237539332355,1.072911820659598,2.2661999819202454
CZE_TKM,,,1.2251557062181022,,1.1737850124113105,1.1830549241762252,0.8499628117599898,1.114079127802519
CZE_TLS,1.7680738104897222,2.1196080479789154,1.3446830921905994,2.5529882297882045,1.5448090105872996,1.546273541247873,0.8640148985319767,1.152120854117727
CZE_TON,0.7784352271439386,0.44202881402575356,0.2390547719449957,0.5673307177307125,0.4384829069352599,0.4462400152594528,0.8888348678878616,1.228204306748143
CZE_TTO,0.5129224364901923,0.6444034517724849,0.7171643158349865,0.5042939713161887,0.6880808693445617,0.684926535049394,0.18332320099086374,0.14673237293008856
CZE_TUN,0.8749853328362109,1.1876195846716033,0.2988184649312443,1.8280656460211837,0.18213905365003102,0.1867981459225615,0.7393766576233572,0.8532215759268071
CZE_TUR,0.8689509512304433,1.3420633871625294,0.80680985531436,1.6704737799848748,0.4789582521908224,0.4773730395798809,0.4713102206972161,0.4347625864595199
CZE_TUV,,,0.9861009342731064,,1.1602932306594562,1.1622995746292735,0.8085603032249019,1.005388481187639
CZE_TZA,2.431855787124089,2.3379596308109143,2.3307840264637054,2.080212631679278,2.3745535883263282,2.376487523125925,1.0654819816767085,2.1901165292898295
CZE_UGA,2.413752642306788,1.7201844208472103,0.9861009342731064,2.1747677513010633,2.8062906043856617,2.812349863611902,1.0895481992517206,2.4835812751500055
CZE_UKR,0.7542977007208714,0.18107204429970647,0.17929107895874707,0.15759186603630926,0.8229986868631033,0.8198363071045772,0.864930168551608,1.157555386448471
CZE_URY,0.36206289634601796,0.46865705583453376,0.11952738597249724,0.9140328230105921,0.013491781751854948,0.020755349546951574,0.48105515443564384,0.45106618345175187
CZE_USA,0.4887849100671253,0.5165878910903392,0.3884640044106171,0.5673307177307114,0.18213905365002958,0.1867981459225614,1.3484619359815482,0.6358402826970472
CZE_UZB,1.2310138475764618,0.7881959575398984,0.9861009342731064,0.5358123445234508,0.8095069051112483,0.8094586323311006,1.0096505104791973,1.7553539428303098
CZE_VCT,0.7784352271439386,0.7881959575398984,0.4183458509037422,1.0401063158396393,0.4722123613148953,0.4773730395798809,0.7475064089742003,0.8695251729190391
CZE_VEN,0.7603320823266377,1.299458200268481,0.9861009342731064,1.4183267943267803,0.2765815259130109,0.2801972188838429,0.3625546065998462,0.31520287518315193
CZE_VNM,1.3215295716629658,1.4752045962064313,1.07574647375248,1.6704737799848748,0.17539316277410477,0.17642047114908643,0.9916143071511682,1.6520978285461743
CZE_VUT,,,1.2251557062181022,,0.7622856689797596,0.7679479332371989,1.0073354157236594,1.7390503458380782
CZE_WSM,0.9172260040765791,0.6923342870282889,0.6872824693418622,0.6303674641452359,0.5734007244538014,0.5811497873146375,0.8943264880056496,1.249942436071119
CZE_YEM,2.148239851653041,2.630870290707498,1.8825563290668392,3.0257638278971317,1.5110795562076642,1.5151405169274454,0.9483812585768177,1.4455855999779024
CZE_ZAF,1.182738794730326,0.8148241993486787,0.4183458509037422,1.071624689046901,2.0642426080336844,2.0651572799216558,0.6396660648964616,0.6738820090122558
CZE_ZMB,2.208583667710711,1.5178097831004795,1.2849193992043508,1.5444002871558278,3.082872130298671,3.092547082495745,1.0339320857058873,1.9129553804218862
CZE_ZWE,2.1965149044991774,1.384668574056578,1.2849193992043508,1.3237716747049952,3.204298166065358,3.206701505003978,1.0314554727115908,1.8966517834296535
DEU_DJI,3.0473627109123202,3.4030893031621288,3.8846400441061766,2.6475433494099896,2.192414534676296,2.189689377203363,1.8901941087774576,2.429235951842565
DEU_DMA,1.0861886890380545,1.3047838486302374,1.2251557062181022,1.2292165550832097,0.17539316277410288,0.16604279637561137,1.5914392064872074,1.3151568240400469
DEU_DNK,0.006034381605767747,0.0,0.08964553947937337,0.09455511962178531,0.13491781751854115,0.12453209728170822,0.2664512545385558,0.10325611428413595
DEU_DOM,1.3094608084514328,1.5018328380152117,1.1952738597249772,1.6389554067776129,0.7757774507316126,0.767947933237199,1.5802406085999534,1.2879841623863268
DEU_DZA,1.3517014796918014,1.752138311017747,1.5538560176424707,1.7650288996066599,0.7757774507316126,0.767947933237199,1.4509183387673383,1.0651683368258225
DEU_ECU,1.218945084364928,1.3899942224183348,1.1355101667387286,1.481363540741304,0.5194335974463831,0.5188837386737827,1.6067295997563424,1.3423294856937669
DEU_EGY,1.5749735991051796,1.9491873004027216,1.5239741711493464,2.143249378093801,0.9781541770094249,0.975501428706712,1.5844400828076735,1.2988532270478144
DEU_ERI,,,3.4662941932024345,,2.3205864613189107,2.324599149258547,1.8981085024766227,2.494450339811493
DEU_ESP,0.29568469868258185,0.6710316935812654,0.2091729254518715,1.0085879426323772,0.13491781751854193,0.14528744682865824,0.34430304562013936,0.15216690526083188
DEU_EST,0.5249911997017264,0.10651296723512171,0.2689366184381201,0.03151837320726192,0.7690315598556848,0.767947933237199,1.1254590876690207,0.6793165413429991
DEU_ETH,3.493906949739077,3.488299676950226,3.4065305002161854,3.18335569393344,2.6646268959911916,2.6566847420097677,1.9581932872947736,3.32049925408458
DEU_FIN,0.07844696087497005,0.14911815412917018,0.5079913903831148,0.724922583767021,0.0202376726277802,0.020755349546951907,0.07144490094416356,0.02717266165372001
DEU_FJI,1.1465325050957242,0.8308011444339476,0.8964553947937329,0.6934042105597593,1.0928343219001837,1.0896558512149437,1.6087216580343635,1.3477640180245103
DEU_FRA,0.15689392174994143,0.42072622057873,0.2390547719449958,0.5358123445234504,0.08769658138705339,0.0933990729612797,0.05685442004298191,0.021738129322975697
DEU_FSM,1.9249677322396643,2.0716772127231113,1.8227926360805906,2.0802126316792777,1.126563776279819,1.1207888755353703,1.8182646531170188,1.9944733653830453
DEU_GAB,1.45428596698984,1.5497636732710163,1.1952738597249772,1.7019921531921365,1.9765460266466306,1.971758206960374,1.0796417472745348,0.6358402826970477
DEU_GBR,0.03620628963460182,0.010651296723512838,0.05976369298624884,0.03151837320726192,0.0202376726277802,0.020755349546951907,0.1527962538655132,0.06521438796892864
DEU_GEO,1.2008419395476277,0.644403451772485,1.3446830921905994,0.03151837320726192,0.6273678514612171,0.6226604864085392,1.804212566345032,1.9346935097448614
DEU_GHA,2.377546352672187,2.252749257022818,2.5997206449018258,1.7335105263993982,2.185668643800369,2.189689377203363,1.8703812048230852,2.287938111243221
DEU_GIN,3.264600448719931,3.4030893031621288,3.2272394212574387,3.214874067140702,2.80629060438566,2.8019721888384264,1.922766953593749,2.744438827025717
DEU_GMB,2.9206406971912147,3.078224753095008,2.779011723860572,3.0257638278971313,2.2733652251874217,2.2727107753911686,1.9115683557064953,2.6194445834186046
DEU_GNB,,,2.749129877367448,,2.6781186777430457,2.6670624167832435,1.9225515959420711,2.739004294694973
DEU_GNQ,2.081861653989605,2.3166570373638904,2.4204295659430795,1.9856575120574922,2.610659768983775,2.604796368142389,1.3287028714400957,0.9021323669035031
DEU_GRC,0.4284410940094554,0.8094985509869232,0.5976369298624886,0.9140328230105916,0.06071301788334482,0.06226604864085328,0.5991249869680858,0.29346474586017535
DEU_GRD,,,0.5677550833693643,,0.7960151233593931,0.7887032827841505,1.525593604486671,1.1901625804329343
DEU_GTM,1.9491052586627322,2.524357323472377,2.2411384869843323,2.489951483373681,1.0321213040168409,1.0273898025740902,1.6675681363553663,1.4836273262931101
DEU_GUY,1.6292830335570825,1.475204596206432,1.583737864135595,1.2292165550832097,1.3694158478131946,1.3594753953253114,1.7574261165179952,1.7499194104995657
DEU_HKG,0.25344402744221295,0.7509164190076064,0.5976369298624886,0.8194777033888065,0.2900733076648654,0.29057489365731826,0.1182851901841202,0.04891079097669593
DEU_HND,1.9189333506338973,2.2154697184905254,1.8526744825737151,2.30084124413011,0.7757774507316126,0.767947933237199,1.8203105508079596,2.0053424300445335
DEU_HRV,0.7120570294805026,0.8787319796897517,1.1056283202456043,0.5988490909379738,0.3507863255482061,0.34246326752469625,1.1341272331490586,0.6901856060044878
DEU_HTI,2.612887235297099,2.6148933456222307,2.4801932589293276,2.4584331101664194,2.104717953289245,2.096290304242082,1.9021464584455845,2.5324920661267
DEU_HUN,0.6034381605766971,0.4952852976433144,0.5079913903831157,0.44125722490166486,0.6408596332130712,0.6434158359554909,1.0418464794050526,0.6032330887125832
DEU_IDN,1.5991111255282475,1.6935561790384304,1.703265250108093,1.5128819139485656,1.2210062485427988,1.2141879484966518,1.6849582667283616,1.5325381172698063
DEU_IND,2.2870306285856823,2.4497982464077923,2.3606658729568304,2.2693228709228483,1.585284355842861,1.5774065655682996,1.855844563334823,2.1955510616205736
DEU_IRL,0.08448134248073802,0.08521037378809782,0.05976369298624862,0.22062861245083254,0.10793425401483214,0.10377674773475665,0.13922872180980161,0.05977985563818411
DEU_IRN,1.2008419395476277,1.5870432118033089,1.3148012456974751,1.6704737799848743,0.8027610142353202,0.7990809575576256,1.2904230488543382,0.8532215759268071
DEU_IRQ,1.5870423623167136,2.2154697184905254,2.151492947504959,2.048694258472016,0.9511706135057159,0.9443684043862853,1.3625140227535355,0.940174093218711
DEU_ISL,0.06637819766343656,0.24497982464077994,0.26893661843811945,0.6618858373524976,0.20237672627781267,0.20755349546951307,0.17061709954186433,0.07064892029967207
DEU_ISR,0.12068763211533984,0.07988472542634129,0.2988184649312444,0.12607349282904678,0.09444247226297997,0.10377674773475665,0.6418734808261609,0.3152028751831517
DEU_ITA,0.24137526423067834,0.692334287028289,0.3287003114243692,0.9455511962178538,0.1686472718981773,0.16604279637560992,0.0014536641488258617,0.0
DEU_JAM,1.2310138475764627,1.4166224642271146,1.3745649386837242,1.323771674704995,0.5936383970815816,0.5915274620881126,1.5794868568190805,1.2879841623863268
DEU_JOR,1.0198104913746184,0.8680806829662395,0.9861009342731064,0.6618858373524976,0.6543514149649245,0.6537935107289659,1.5837401704397203,1.2988532270478144
DEU_JPN,0.10861886890380501,0.4420288140257542,0.5976369298624886,0.28366535886535593,0.3305486529204271,0.3320855927512212,0.1368597876413442,0.05434532330744002
DEU_KAZ,1.0680855442207542,0.6976599353900459,1.07574647375248,0.3151837320726181,1.4975877744558082,1.4943851673804947,1.378288970738946,0.961912222541687
DEU_KEN,2.540474656027895,2.268726202108086,2.330784026463706,1.9856575120574922,2.7253399138745342,2.718950790650622,1.8784032773480894,2.3422834345506613
DEU_KGZ,1.6594549415859172,0.9213371665838002,1.2251557062181022,0.5673307177307121,1.2210062485427988,1.2141879484966518,1.8823873939041316,2.369456096204381
DEU_KHM,2.6732310513547684,2.6894524226868155,2.4204295659430795,2.6475433494099896,1.9630542448947765,1.9613805321868991,1.9169522969984443,2.6792244390567888
DEU_KIR,1.8706582977877608,1.523135431462236,1.3745649386837242,1.5128819139485656,1.4571124292002458,1.4528744682865915,1.863758957033988,2.2444618525972695
DEU_KNA,,,1.015982780766231,,0.8027610142353202,0.7990809575576256,0.9374518577541614,0.5217151037514232
DEU_KOR,0.31982222510564906,0.25563112136429167,0.17929107895874696,0.3151837320726181,0.18213905365002925,0.17642047114908654,0.842156096886664,0.4510661834517512
DEU_KWT,0.5491287261247949,1.3314120904390174,0.7171643158349865,1.7335105263993982,0.5194335974463831,0.5188837386737827,2.1474388237067807,0.581494959389607
DEU_LAO,2.4439245503356233,2.5989164005369627,2.4801932589293276,2.4269147369591573,1.9428165722669952,1.9406251826399474,1.8577827821999247,2.206420126282061
DEU_LBN,,,0.3287003114243692,,0.34404043467227974,0.34246326752469625,1.321488390108884,0.8912633022420144
DEU_LBR,3.0171908028834857,2.3166570373638904,1.7630289430943415,2.584506602995466,2.6646268959911916,2.6670624167832435,1.9624466009154133,3.423755368368716
DEU_LBY,0.881019714441978,1.123711804330531,0.14940923246562243,1.8595840192284454,0.789269232483466,0.7887032827841505,0.9499426015514831,0.5271496360821678
DEU_LCA,1.1465325050957242,1.3686916289713105,1.1355101667387286,1.4498451675340422,0.6813349784686329,0.6745488602759174,1.4505953022898213,1.0651683368258225
DEU_LIE,0.05430943445190284,0.6071239132401924,0.7769280088212357,0.40973885169440327,0.01349178175185517,0.010377674773474954,3.4517524410943468,0.581494959389607
DEU_LKA,1.122394978672657,0.8148241993486788,1.1056283202456043,0.4727755981089271,0.6678431967167786,0.6641711855024425,1.706547871309077,1.5923179729079902
DEU_LSO,2.5103027479990603,2.0557002676378433,1.7630289430943415,2.1117310048865394,3.2245358386931384,3.2170791797774525,1.8310245939789382,2.0596877533519735
DEU_LTU,0.6577475950285998,0.31421325334360906,0.3585821579174935,0.252146985658094,0.7285562146001232,0.7264372341432958,1.2995757490506517,0.8640906405882944
DEU_LUX,0.09655010569227152,0.6231008583254607,0.8366917018074843,0.37822047848714146,0.03372945437963515,0.03113302432042664,1.7551110217624566,0.5217151037514238
DEU_LVA,0.7965383719612403,0.5325648361756075,0.4781095438899914,0.5358123445234504,0.8432363594908834,0.8405916566515288,1.3423242429087268,0.9184359638957345
DEU_MAR,2.0275522195377023,2.5616368620046694,2.2411384869843323,2.584506602995466,0.9376788317538617,0.9339907296128088,1.741920365597182,1.7010086195228702
DEU_MDA,1.6292830335570825,1.1663169912245797,1.4940923246562217,0.7564409569742827,1.146801448907601,1.1415442250823218,1.8514297314754247,2.1683783999668536
DEU_MDG,2.504268366393293,2.332633982449159,2.3905477194499545,2.048694258472016,1.9832919175225578,1.98213588173385,1.9142603263524698,2.6520517774030683
DEU_MDV,1.6111798887397815,2.1515619381494524,1.2849193992043508,2.710580095824513,0.7690315598556848,0.767947933237199,1.5623120840977631,1.2553769684018623
DEU_MEX,1.0379136361919192,1.5337867281857487,1.3446830921905994,1.5444002871558276,0.3777698890519152,0.37359629184512444,1.2131634913148701,0.7662690586349031
DEU_MHL,,,,,,,1.7725549915483718,1.8042647338070055
DEU_MKD,1.2310138475764627,1.51780978310048,1.3148012456974751,1.5444002871558276,0.4924500339426755,0.48775071435335604,1.5485291943903738,1.2282043067481423
DEU_MLI,3.355116172806436,3.530904863844274,3.4065305002161854,3.2779108135552257,3.062634457670889,3.0510363834018426,1.9086610274088427,2.592271921764884
DEU_MLT,0.537059962913261,0.9852449469248732,0.7470461623281108,1.1031430622541627,0.0067458908759259195,0.0,0.657594589398652,0.32607193984464
DEU_MMR,2.6370247617201663,2.758685851389644,2.5399569519155767,2.6790617226172513,1.6392514828502769,1.629294939435678,1.916037026978813,2.6683553743953006
DEU_MNE,,,,,0.5194335974463831,0.5188837386737827,1.3978326776287209,0.989084884195407
DEU_MNG,1.6715237047974512,1.51780978310048,1.8526744825737151,1.0716246890469006,1.5515549014632257,1.546273541247873,1.7398744679062415,1.6901395548613816
DEU_MOZ,3.4154599888641055,3.136806885074325,3.0180664958055674,2.9312087082753457,3.0491426759190348,3.040658708628367,1.9610467761795065,3.3911481743842513
DEU_MRT,2.6249559985086326,2.982363082583399,2.9284209563261943,2.7420984690317756,1.8753576635077245,1.8783591339990935,1.8500837461524375,2.1629438676361095
DEU_MUS,1.1767044131245592,1.4965071896534556,1.1355101667387286,1.6704737799848743,0.701572651096414,0.6953042098228691,1.3842651455730095,0.9727812872031744
DEU_MWI,2.878400025950845,2.4178443562372562,1.8227926360805906,2.710580095824513,3.2717570748246274,3.268967553644831,1.9168446181726053,2.6792244390567888
DEU_MYS,0.9292947672881138,1.2195734748421403,1.2849193992043508,1.0401063158396389,0.5464171609500921,0.5396390882207343,1.186566821332642,0.7390963969811831
DEU_NAM,1.9310021138454307,1.7095331241236984,1.3446830921905994,1.8595840192284454,2.435266606209671,2.4283758969933036,1.6663836692711376,1.4836273262931101
DEU_NER,3.7352822139697555,3.8451181171878828,4.004167430078674,3.340947559969749,2.8804954040208584,2.8746159122527564,1.952432470112388,3.195505010477468
DEU_NGA,,,2.569838798408701,,3.291994747452409,3.2897229031917825,1.8510528555849883,2.1683783999668536
DEU_NIC,1.8103144817300911,1.9917924872967705,1.6733834036149686,2.048694258472016,0.8297445777390285,0.8302139818780523,1.8133114271284259,1.9727352360600694
DEU_NLD,0.01206876321153394,0.06923342870282911,0.11952738597249746,0.22062861245083254,0.01349178175185517,0.020755349546951685,0.2687125098811747,0.10325611428413595
DEU_NOR,0.23534088262491148,0.19172334102321797,0.23905477194499558,0.12607349282904678,0.08095069051112525,0.08302139818780496,1.1782755517430399,0.385851795482824
