Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
KHM_SWE,2.932709460402748,3.0036656760304234,3.346766807229937,2.552988229788204,2.334078243070765,2.334976824032023,1.716992717415458,2.755307891687204
KHM_SWZ,0.543094344519028,0.4633314074727779,0.6275187763556133,0.28366535886535593,0.5464171609500932,0.5500167629942092,0.2598828461623786,1.3531985503552542
KHM_SYC,,,1.374564938683724,,1.5110795562076627,1.5047628421539705,1.0045357662518457,2.3368489022199173
KHM_SYR,1.1344637418841903,0.6231008583254606,0.747046162328111,0.44125722490166475,1.6392514828502778,1.6396726142091538,0.2133655933999392,1.2227697744173982
KHM_TCD,,,0.8665735483006083,,0.9646623952575719,0.9651237539332354,0.003391883013927788,0.04891079097669593
KHM_TGO,0.12672201372110625,0.3674697369611688,0.5079913903831155,0.22062861245083232,0.32380276204449965,0.3320855927512203,0.007322160157050672,0.09238704962264799
KHM_THA,1.3758390061148695,0.9319884633073119,0.9562190877799819,0.8194777033888062,1.4031453021928302,1.3906084196457376,0.38193679525086266,1.6140561022309656
KHM_TJK,0.8387790432016091,1.6775792339531617,0.7171643158349867,2.3638779905446334,0.8027610142353205,0.799080957557625,0.0006460729550339384,0.005434532330743869
KHM_TKM,,,,,0.6610973058408527,0.6537935107289666,0.1803081938673723,1.1195136601332623
KHM_TLS,,,,,0.04722123613148854,0.04151069909390248,0.40261112981194686,1.6520978285461736
KHM_TON,1.6413517967686164,1.99179248729677,1.8825563290668392,1.8911023924357067,1.4233829748206115,1.411363769192689,0.18143882153868163,1.1249481924640068
KHM_TTO,1.8223832449416257,1.6456253437826251,1.2550375527112263,1.8280656460211833,1.200768575915018,1.203810273723176,0.7476679272129586,2.1085985443286694
KHM_TUN,1.3999765325379374,0.9905705952866287,1.4940923246562219,0.47277559810892644,1.632505591974351,1.629294939435677,0.3014468729362249,1.4510201323086462
KHM_TUR,1.4060109141437043,0.793521605901654,0.8366917018074841,0.693404210559759,1.2412439211705797,1.2349432980436026,0.6768152598109097,2.0325150916982535
KHM_TUV,,,,,0.6745890875927067,0.6745488602759175,0.21874953469188818,1.2390733714096303
KHM_TZA,0.12672201372110647,0.06923342870282911,0.507991390383115,0.34670210527987955,0.6813349784686347,0.6849265350493932,0.013729050294470024,0.1630359699223196
KHM_UGA,0.2051689745960772,0.2929106598965836,0.3884640044106177,0.18911023924357062,1.187276794163165,1.1934325989496999,0.007860554286245547,0.11412517894562413
KHM_UKR,1.5870423623167136,2.1196080479789154,1.6733834036149684,2.30084124413011,1.0860884310242576,1.0792781764414678,0.17320139136199963,1.0923409984795422
KHM_URY,2.0094490747204015,1.773440904464771,1.9423200220530883,1.4498451675340418,1.814644645624381,1.8057154105847637,0.6601788812187873,2.0162114947060212
KHM_USA,2.9085719339796805,2.9610604891363743,2.5399569519155767,3.025763827897131,2.044004935405902,2.0340242556012282,2.272723137570434,2.9781237172477084
KHM_UZB,,,0.9562190877799819,,1.032121304016841,1.0273898025740895,0.06439193785171016,0.5869294917203514
KHM_VCT,,,1.5538560176424705,,1.4233829748206115,1.4217414439661642,0.3057540259697841,1.4618891969701342
KHM_VEN,1.5991111255282475,0.969268001839605,0.9263372412868576,0.9140328230105914,1.544809010587298,1.546273541247872,0.7529441896790686,2.114033076659413
KHM_VNM,0.9473979121054141,0.77221901245463,0.866573548300609,0.6303674641452354,1.652743264602132,1.6500502889826287,0.062292200747850024,0.5706258947281192
KHM_VUT,,,,,1.0118836313890607,1.006634453027138,0.0727370468542311,0.6358402826970472
KHM_WSM,1.4120452957494714,1.6456253437826251,1.374564938683724,1.7335105263993977,1.2210062485427993,1.2141879484966511,0.15134258971668668,1.016257545849127
KHM_YEM,0.174997066567242,0.35149279187590055,0.05976369298624906,0.6618858373524978,0.31705687116857173,0.3113302432042697,0.12528431386365346,0.9075668992342469
KHM_ZAF,1.4301484405667722,1.7894178495500386,1.6733834036149684,1.701992153192136,0.175393162774103,0.1660427963756108,0.42446993145725975,1.690139554861382
KHM_ZMB,0.10861886890380523,0.7828703091781422,0.5677550833693646,0.8825144498033298,1.369415847813196,1.369853070098786,0.04145634794800723,0.41845898946728766
KHM_ZWE,0.3077534618941151,0.8787319796897513,0.7171643158349867,0.9455511962178532,1.052358976644623,1.0585228268945162,0.06471497432922713,0.5869294917203514
KIR_KNA,,,0.8068098553143594,,0.6273678514612173,0.6226604864085392,0.7787332684675043,1.543407181931293
KIR_KOR,,,1.4642104781630967,,1.214260357666873,1.2141879484966518,0.7822328303072712,1.5488417142620374
KIR_KWT,,,1.045864627259355,,0.9849000678853516,0.985879103480187,4.823096127566679,2.760742424017948
KIR_LAO,,,0.7171643158349865,,0.5868925062056546,0.5915274620881126,0.019489867476855438,0.12499424360711264
KIR_LBN,,,1.1653920132318525,,1.0388671948927681,1.0377674773475654,0.5614373979244425,1.3260258887015337
KIR_LBR,,,,,1.180530903287238,1.183054924176224,0.11139374533042501,1.3151568240400469
KIR_LBY,,,1.4940923246562214,,0.7015726510964151,0.695304209822869,0.9181235085160641,1.662966893207661
KIR_LCA,,,0.7769280088212351,,0.8027610142353205,0.7990809575576256,0.43701451466750085,1.1629899187792136
KIR_LIE,,,,,1.484095992703955,1.4840074926070184,5.334409032063076,2.760742424017948
KIR_LKA,,,0.5976369298624886,,0.6476055240889985,0.6434158359554908,0.12916075159385654,0.5380187007436545
KIR_LSO,,,0.17929107895874702,,1.2210062485428002,1.2141879484966518,0.030419268299511804,0.16303596992231928
KIR_LTU,,,0.9263372412868573,,0.7150644328482694,0.7160595593698207,0.47664032257624556,1.2173352420866537
KIR_LUX,,,0.7171643158349859,,1.4166370839446847,1.4113637691926884,3.0893055133203404,2.575968324772652
KIR_LVA,,,0.7769280088212351,,0.5599089427019466,0.5603944377676859,0.4103640052723533,1.1249481924640063
KIR_MAR,,,0.8068098553143599,,0.4587205795630404,0.45661769003292935,0.09583415499669234,0.42932805412877517
KIR_MDA,,,0.23905477194499514,,0.3372945437963538,0.34246326752469625,0.010552524932220031,0.06521438796892853
KIR_MDG,,,0.747046162328111,,0.6678431967167805,0.6745488602759175,0.0655225655230195,0.5217151037514239
KIR_MDV,,,0.05976369298624867,,0.4857041430667487,0.4773730395798795,0.2824415601756449,0.9075668992342464
KIR_MEX,,,0.2988184649312443,,1.0725966492724035,1.068900501667992,0.6100005483778225,1.3803712120089737
KIR_MHL,,,,,,,0.05836192360472725,0.2825956811986873
KIR_MKD,,,0.3884640044106173,,0.9646623952575711,0.9651237539332356,0.28432593962782704,0.9130014315649904
KIR_MLI,,,1.8825563290668395,,1.6999645007336217,1.701938662850007,0.06191532485741358,0.4836733774362162
KIR_MLT,,,1.0757464737524793,,1.470604210952101,1.4632521430600665,1.053906507899018,1.760788475161053
KIR_MMR,,,0.8068098553143599,,0.20912261715373937,0.20755349546951302,0.08269733824433678,0.7390963969811836
KIR_MNE,,,,,1.032121304016842,1.0273898025740902,0.41774000484232343,1.1358172571254936
KIR_MNG,,,0.5079913903831157,,0.14840959927039565,0.14528744682865896,0.11263205182757319,0.4836733774362145
KIR_MOZ,,,1.583737864135595,,1.6797268281058404,1.6811833133030558,0.11101686943998856,1.3042877593785591
KIR_MRT,,,1.2251557062181015,,0.3777698890519162,0.3735962918451236,0.011198597887253858,0.05977985563818333
KIR_MUS,,,0.44822769739686646,,0.7487938872279047,0.7471925836902473,0.4024496115731883,1.1140791278025184
KIR_MWI,,,0.08964553947937298,,1.7741693003688193,1.774582386264337,0.05480852235204092,0.4130244571365437
KIR_MYS,,,0.358582157917493,,0.9309329408779357,0.9236130548393338,0.6171073508831951,1.3858057443397176
KIR_NAM,,,0.44822769739686646,,0.6206219605852904,0.6226604864085392,0.18978393054120252,0.7010546706659745
KIR_NER,,,2.271020333477457,,1.544809010587299,1.546273541247872,0.09685710384216262,0.9727812872031757
KIR_NGA,,,0.8366917018074844,,1.8146446456243819,1.8160930853582395,0.002853488884732913,0.016303596992231384
KIR_NIC,,,0.14940923246562215,,0.5531630518260187,0.5500167629942093,0.025143005833401788,0.13586330826859927
KIR_NLD,,,1.8526744825737145,,1.4975877744558086,1.4943851673804947,1.9290661649053291,2.211854658612805
KIR_NOR,,,1.9722018685462117,,1.544809010587299,1.546273541247873,2.8369063455537704,2.5107539368037246
KIR_NPL,,,0.4781095438899912,,0.2698356350370831,0.2698195441103672,0.06363818607083727,0.4999769744284478
KIR_NRU,,,,,,,,
KIR_NZL,,,2.121611101011834,,1.484095992703955,1.4840074926070184,1.1975500615682177,1.8531755247837007
KIR_OMN,,,0.05976369298624923,,0.8027610142353205,0.7990809575576256,2.107489979320519,2.2770690465817323
KIR_PAK,,,1.523974171149346,,0.12817192664261445,0.13490977205518323,0.041133311470490375,0.21194676089901532
KIR_PAN,,,0.44822769739686646,,1.1670391215353835,1.1622995746292735,0.3949659331773791,1.1032100631410298
KIR_PER,,,0.7470461623281108,,0.6273678514612173,0.6226604864085392,0.20523584204909612,0.7390963969811826
KIR_PHL,,,0.23905477194499514,,0.3507863255482072,0.3528409422981728,0.11311660654384859,0.4836733774362145
KIR_PLW,,,,,0.31705687116857184,0.3217079179777447,0.509643882695893,1.2608115007326062
KIR_PNG,,,1.3148012456974754,,0.22936028978152057,0.2283088450164647,0.01362137146863096,0.07608345263041527
KIR_POL,,,1.1653920132318525,,0.9781541770094252,0.9755014287067121,0.5727975140504549,1.3368949533630217
KIR_PRK,,,,,0.1079342540148332,0.10377674773475654,,
KIR_PRT,,,1.6435015571218434,,1.315448720805779,1.3075870214579317,1.168261420940015,1.8368719277914687
KIR_PRY,,,0.23905477194499514,,0.6273678514612173,0.6330381611820143,0.1863382081143551,0.6956201383352305
KIR_PSE,,,0.17929107895874646,,0.7150644328482694,0.7160595593698207,0.12259234321767887,0.5162805714206791
KIR_QAT,,,0.8665735483006081,,1.301956939053924,1.2972093466844568,5.516978481273067,2.760742424017948
KIR_ROU,,,0.23905477194499514,,0.6678431967167797,0.6641711855024424,0.40664908578090847,1.1195136601332618
KIR_RUS,,,0.5079913903831151,,0.20237672627781228,0.197175820696038,0.4775017531829574,1.2173352420866537
KIR_RWA,,,1.2251557062181015,,2.0642426080336835,2.065157279921655,0.09696478266800168,0.9782158195339193
KIR_SAU,,,0.4183458509037416,,0.8769658138705191,0.8717246809719554,2.2564636348687483,2.3314143698891723
KIR_SDN,,,1.4940923246562219,,0.60038428795751,0.6019051368615875,0.02498148759464347,0.1630359699223204
KIR_SEN,,,1.5538560176424705,,0.6341137423371451,0.6330381611820153,0.04242545738055825,0.29889927819091955
KIR_SGP,,,0.5976369298624886,,1.4908418835798822,1.4840074926070184,2.366511394876186,2.3694560962043805
KIR_SLB,,,0.9263372412868576,,0.175393162774104,0.17642047114908638,0.040541077928376024,0.28259568119868816
KIR_SLE,,,1.165392013231853,,2.7455775865023178,2.739706140197572,0.09868764388142526,1.0108230135183836
KIR_SLV,,,0.358582157917493,,0.4924500339426758,0.49812838912683105,0.1877380328502618,0.6956201383352305
KIR_SMR,,,,,,,,
KIR_SOM,,,,,1.4233829748206124,1.4217414439661649,,
KIR_SRB,,,0.8068098553143594,,0.8769658138705191,0.8717246809719554,0.3102765366550212,0.9564776902109418
KIR_SSD,,,,,1.5650466832150798,1.5670288907948238,,
KIR_STP,,,0.3287003114243691,,0.04722123613148954,0.05188837386737827,0.04425599741982089,0.31520287518315204
KIR_SUR,,,0.26893661843811945,,0.44522879781118624,0.4462400152594528,0.38662082417485816,1.0869064661487984
KIR_SVK,,,0.7769280088212351,,0.9714082861334974,0.9651237539332356,0.6937208354676295,1.4673237293008776
KIR_SVN,,,1.0159827807662303,,1.2344980302946533,1.2349432980436033,0.9772391839016642,1.706443151853613
KIR_SWE,,,2.480193258929328,,1.6459973737262041,1.6500502889826294,1.6392486051597142,2.086860415005692
KIR_SWZ,,,0.23905477194499564,,1.2344980302946542,1.2349432980436026,0.18213873390663488,0.6847510736737425
KIR_SYC,,,0.5079913903831151,,0.8229986868631017,0.8198363071045772,0.9267916539961021,1.6684014255384056
KIR_SYR,,,0.11952738597249785,,0.951170613505717,0.9547460791597604,0.13562148114419548,0.5543222977358866
KIR_TCD,,,1.7331470966012172,,1.6527432646021327,1.6500502889826287,0.08113599526967152,0.7173582676582076
KIR_TGO,,,0.3585821579174934,,1.0118836313890607,1.0170121278006137,0.07042195209869306,0.5760604270588637
KIR_THA,,,0.08964553947937298,,0.7150644328482694,0.7056818845963442,0.3041926829951189,0.9456086255494538
KIR_TJK,,,0.14940923246562215,,0.11468014489075962,0.1141544225082316,0.0770980393007098,0.6630129443507679
KIR_TKM,,,,,0.026983563503708285,0.031133024320426694,0.10256408161162855,0.45106618345175054
KIR_TLS,,,,,0.6408596332130724,0.6434158359554909,0.3248670175562031,0.9836503518646618
KIR_TON,,,1.0159827807662303,,0.7353021054760505,0.7264372341432958,0.10369470928293789,0.4565007157824951
KIR_TTO,,,0.3884640044106173,,0.512687706570457,0.5188837386737827,0.6699238149572149,1.4401510676471576
KIR_TUN,,,0.6275187763556129,,0.9444247226297899,0.9443684043862839,0.22370276068048117,0.7825726556271344
KIR_TUR,,,0.02988184649312481,,0.5531630518260187,0.5500167629942093,0.599071147555166,1.3640676150167417
KIR_TUV,,,,,0.01349178175185417,0.010377674773475787,0.14100542243614445,0.5706258947281185
KIR_TZA,,,1.374564938683724,,1.3694158478131957,1.3698530700987865,0.06401506196127371,0.5054115067591921
KIR_UGA,,,0.4781095438899912,,1.8753576635077258,1.8783591339990933,0.08560466654198928,0.7825726556271358
KIR_UKR,,,0.8068098553143594,,0.39800756167969675,0.3943516413920745,0.0954572791062559,0.4238935217980305
KIR_URY,,,1.0757464737524793,,1.1265637762798202,1.1207888755353703,0.5824347689630436,1.3477640180245096
KIR_USA,,,1.673383403614968,,1.3559240660613407,1.3490977205518349,2.1949790253146904,2.309676240566197
KIR_UZB,,,0.08964553947937298,,0.3440404346722801,0.34246326752469625,0.013352174404033579,0.08151798496116036
KIR_VCT,,,0.6872824693418615,,0.7353021054760505,0.7368149089167708,0.2280099137140404,0.7934417202886225
KIR_VEN,,,0.05976369298624867,,0.8567281412427371,0.8613470061984789,0.6752000774233249,1.4455855999779015
KIR_VNM,,,0.0,,0.9646623952575711,0.9651237539332356,0.015451911507893712,0.09782158195339252
KIR_VUT,,,,,0.32380276204449965,0.3217079179777447,0.005007065401512634,0.032607193984464544
KIR_WSM,,,0.5079913903831151,,0.5329253791982382,0.5292614134472577,0.07359847746094295,0.34781006916761525
KIR_YEM,,,0.8068098553143599,,0.3710239981759892,0.3735962918451236,0.04754020160790973,0.23911942255273522
KIR_ZAF,,,0.8068098553143594,,0.5126877065704579,0.5188837386737826,0.346725819201516,1.0216920781798704
KIR_ZMB,,,0.29881846493124425,,2.0574967171577567,2.0547796051481795,0.0362877643077365,0.24998848721422406
KIR_ZWE,,,0.14940923246562215,,1.7404398459891839,1.7434493619439095,0.01302913792651661,0.08151798496116036
KNA_KOR,,,0.6574006228487372,,0.5868925062056556,0.5915274620881126,0.0034995618397668654,0.005434532330744535
KNA_KWT,,,0.23905477194499564,,0.35753221642413424,0.36321861707164793,4.0443628590991745,1.2173352420866548
KNA_LAO,,,1.523974171149346,,1.2142603576668718,1.2141879484966518,0.7982231359443598,1.6684014255384056
KNA_LBN,,,0.358582157917493,,0.4114993434315508,0.41510699093902614,0.21729587054306193,0.21738129322975935
KNA_LBR,,,,,1.807898754748455,1.8057154105847633,0.8901270137979294,2.8585640059713397
KNA_LBY,,,0.687282469341862,,0.07420479963519783,0.07264372341432987,0.13939024004855977,0.11955971127636789
KNA_LCA,,,0.029881846493124364,,0.1753931627741032,0.1764204711490864,0.3417187538000035,0.3804172631520793
KNA_LIE,,,,,0.8567281412427378,0.8613470061984793,4.555675763595572,1.2173352420866548
KNA_LKA,,,0.20917292545187083,,0.020237672627781228,0.0207553495469516,0.6495725168736478,1.0053884811876386
KNA_LSO,,,0.9861009342731064,,1.8483741000040173,1.836848434905191,0.7483140001679925,1.3803712120089737
KNA_LTU,,,0.11952738597249785,,0.08769658138705202,0.09339907296128155,0.3020929458912588,0.3260719398446393
KNA_LUX,,,0.08964553947937354,,0.7892692324834674,0.7887032827841491,2.310572244852836,1.032561142841359
KNA_LVA,,,0.029881846493124364,,0.06745890875927076,0.062266048640853305,0.36836926319515106,0.41845898946728666
KNA_MAR,,,1.6136197106287193,,0.16864727189817688,0.16604279637560984,0.682899113470812,1.1140791278025177
KNA_MDA,,,0.5677550833693643,,0.2900733076648635,0.2801972188838429,0.7892857933997244,1.6086215699002215
KNA_MDG,,,1.5538560176424705,,1.2952110481779977,1.2972093466844568,0.8442558339905238,2.065122285682717
KNA_MDV,,,0.7470461623281108,,0.14166370839446857,0.14528744682865974,0.4962917082918594,0.6358402826970466
KNA_MEX,,,0.5079913903831151,,0.4452287978111862,0.4462400152594528,0.16873272008968188,0.16303596992231933
KNA_MHL,,,,,,,0.7203713448627771,1.2608115007326057
KNA_MKD,,,0.41834585090374216,,0.3372945437963538,0.34246326752469636,0.4944073288396773,0.6304057503663025
KNA_MLI,,,2.689366184381199,,2.3273323521948392,2.324599149258546,0.8406485933249179,2.0270805593675094
KNA_MLT,,,0.26893661843811995,,0.8432363594908835,0.8405916566515274,0.2751732394315137,0.21738129322975985
KNA_MMR,,,1.6136197106287193,,0.8364904686149567,0.8302139818780522,0.8614306067118411,2.2825035789124763
KNA_MNE,,,,,0.40475345255562456,0.4047293161655511,0.3609932636251809,0.40758992480579925
KNA_MNG,,,1.3148012456974751,,0.775777450731613,0.7679479332371981,0.6661012166399312,1.0597338044950786
KNA_MOZ,,,2.3905477194499545,,2.307094679567058,2.303843799711595,0.8897501379074929,2.847694941309852
KNA_MRT,,,2.031965561532461,,1.0051377405131334,0.9962567782536628,0.7675346705802505,1.4836273262931097
KNA_MUS,,,0.358582157917493,,0.1214260357666874,0.12453209728170814,0.37628365689431603,0.4293280541287746
KNA_MWI,,,0.7171643158349865,,2.401537151830037,2.397242872672876,0.8335417908195453,1.9564316390678367
KNA_MYS,,,0.44822769739686646,,0.30356508941671845,0.30095256843079454,0.1616259175843092,0.1576014375915754
KNA_NAM,,,0.358582157917493,,1.2479898120465076,1.2453209728170784,0.5889493379263018,0.8423525112653185
KNA_NER,,,3.0778301887918165,,2.1721768620485165,2.168934027656411,0.875590372309667,2.5161884691344687
KNA_NGA,,,1.6435015571218439,,2.4420124970855994,2.4387535717667785,0.7758797795827714,1.5271035849390615
KNA_NIC,,,0.9562190877799817,,0.07420479963519858,0.07264372341432984,0.7535902626341026,1.4075438736626937
KNA_NLD,,,1.045864627259355,,0.8702199229945912,0.8717246809719555,1.1503328964378248,0.6684474766815118
KNA_NOR,,,1.1653920132318523,,0.9174411591260815,0.9236130548393339,2.0581730770862663,0.9673467548724317
KNA_NPL,,,1.2849193992043506,,0.8972034864983004,0.8924800305189063,0.8423714545383416,2.043384156359741
KNA_NRU,,,,,,,,
KNA_NZL,,,1.3148012456974745,,0.8567281412427378,0.8613470061984793,0.4188167931007133,0.30976834285240773
KNA_OMN,,,0.8665735483006087,,0.1753931627741032,0.1764204711490864,1.328756710853015,0.7336618646504391
KNA_PAK,,,2.3307840264637054,,0.7555397781038318,0.7575702584637224,0.737599956997014,1.3314604210322778
KNA_PAN,,,0.358582157917493,,0.539671270074166,0.5396390882207343,0.38376733529012524,0.44019711879026324
KNA_PER,,,0.05976369298624867,,0.0,0.0,0.5734974264184082,0.8043107849501105
KNA_PHL,,,0.5677550833693643,,0.2765815259130101,0.26981954411036635,0.6656166619236558,1.0597338044950786
KNA_PLW,,,,,0.3103109802926455,0.30095256843079454,0.26908938577161134,0.2825956811986868
KNA_PNG,,,2.1216111010118346,,0.8567281412427379,0.8509693314250039,0.7651118969988734,1.4673237293008778
KNA_POL,,,0.358582157917493,,0.3507863255482079,0.35284094229817287,0.2059357544170495,0.20651222856827134
KNA_PRK,,,,,0.5194335974463841,0.5188837386737827,,
KNA_PRT,,,0.836691701807484,,0.6880808693445617,0.6849265350493926,0.38952815247251066,0.2934647458601757
KNA_PRY,,,0.5677550833693643,,0.0,0.010377674773475065,0.5923950603531493,0.8477870435960625
KNA_PSE,,,0.6275187763556129,,0.08769658138705202,0.09339907296128155,0.6561409252498255,1.0271266105106138
KNA_QAT,,,0.05976369298624862,,0.6745890875927069,0.6745488602759175,4.7382452128055625,1.2173352420866548
KNA_ROU,,,0.5677550833693643,,0.040475345255562484,0.0415106990939032,0.3720841826865959,0.42389352179803125
KNA_RUS,,,0.2988184649312443,,0.424991125183405,0.4254846657125012,0.30123151528454695,0.3260719398446393
KNA_RWA,,,2.031965561532461,,2.691610459494901,2.687817766330194,0.875698051135506,2.5216230014652123
KNA_SAU,,,0.38846400441061785,,0.2495979624093018,0.24906419456341625,1.477730366401244,0.7880071879578792
KNA_SDN,,,2.3009021799705813,,1.2277521394187272,1.2245656232701267,0.8037147560621478,1.7064431518536134
KNA_SEN,,,2.36066587295683,,1.2614815937983623,1.2556986475905545,0.8211587258480626,1.8423064601222126
KNA_SGP,,,0.20917292545187083,,0.863474032118665,0.8613470061984793,1.5877781264086817,0.8260489142730874
KNA_SLB,,,1.733147096601217,,0.8027610142353213,0.7990809575576255,0.8192743463958804,1.8260028631299812
KNA_SLE,,,1.9722018685462124,,3.3729454379635353,3.362366626606111,0.8774209123489296,2.5542301954496764
KNA_SLV,,,0.44822769739686646,,0.1349178175185415,0.12453209728170812,0.5909952356172425,0.8477870435960625
KNA_SMR,,,,,,,,
KNA_SOM,,,,,2.0507508262818295,2.044401930374704,,
KNA_SRB,,,0.0,,0.2495979624093018,0.24906419456341625,0.46845673181248315,0.5869294917203512
KNA_SSD,,,,,2.1924145346762973,2.1896893772033628,,
KNA_STP,,,1.1355101667387286,,0.6745890875927069,0.6745488602759174,0.8229892658873252,1.858610057114445
KNA_SUR,,,0.53787323687624,,0.18213905365003105,0.17642047114908638,0.3921124442926462,0.4565007157824946
KNA_SVK,,,0.029881846493124364,,0.34404043467228007,0.34246326752469636,0.08501243299987482,0.07608345263041538
KNA_SVN,,,0.20917292545187077,,0.607130178833436,0.6122828116350642,0.19850591543415985,0.16303596992231995
KNA_SWE,,,1.6733834036149684,,1.0186295222649868,1.0273898025740902,0.8605153366922098,0.5434532330743991
KNA_SWZ,,,1.045864627259355,,1.8618658817558713,1.8576037844521418,0.5965945345608694,0.8586561082575506
KNA_SYC,,,0.2988184649312443,,0.19563083540188445,0.19717582069603803,0.14805838552859768,0.12499424360711253
KNA_SYR,,,0.9263372412868573,,0.32380276204449965,0.3320855927512212,0.6431117873233089,0.9890848841954065
KNA_TCD,,,2.5399569519155767,,2.2801111160633503,2.2727107753911677,0.8598692637371759,2.260765449589501
KNA_TGO,,,1.165392013231853,,1.6392514828502778,1.639672614209153,0.8491552205661974,2.1194676089901567
KNA_THA,,,0.7171643158349865,,0.08769658138705202,0.08302139818780493,0.4745405854723854,0.5977985563818392
KNA_TJK,,,0.9562190877799817,,0.5126877065704577,0.5085060639003076,0.8558313077682141,2.206420126282061
KNA_TKM,,,,,0.6543514149649255,0.6537935107289659,0.6761691868558758,1.0923409984795425
KNA_TLS,,,,,1.2682274846742896,1.2660763223640301,0.45386625091130123,0.5597568300666312
KNA_TON,,,0.20917292545187077,,0.10793425401483323,0.10377674773475656,0.6750385591845665,1.086906466148798
KNA_TTO,,,0.41834585090374216,,0.11468014489076028,0.10377674773475652,0.10880945351028942,0.10325611428413539
KNA_TUN,,,0.17929107895874652,,0.3170568711685726,0.3217079179777447,0.5550305077870231,0.7608345263041586
KNA_TUR,,,0.8366917018074842,,0.07420479963519858,0.07264372341432984,0.17966212091233835,0.17933956691455133
KNA_TUV,,,,,0.6408596332130715,0.633038161182015,0.6377278460313599,0.9727812872031745
KNA_TZA,,,2.181374793998083,,1.9967836992744128,1.9925135565073258,0.8427483304287781,2.048818688690485
KNA_UGA,,,1.2849193992043506,,2.5027255149689434,2.5010196204076323,0.8643379350094936,2.325979837558429
KNA_UKR,,,0.0,,0.22936028978152057,0.22830884501646465,0.6832759893612484,1.1195136601332625
KNA_URY,,,0.26893661843811995,,0.49919592481860287,0.4981283891268311,0.1962984995044608,0.19564316390678338
KNA_USA,,,0.8665735483006085,,0.7285562146001234,0.7264372341432956,1.416245756847186,0.7662690586349037
KNA_UZB,,,0.7171643158349865,,0.2833274167889372,0.2801972188838429,0.7920854428715379,1.6249251668924534
KNA_VCT,,,0.11952738597249785,,0.10793425401483323,0.11415442250823163,0.5507233547534639,0.7499654616426705
KNA_VEN,,,0.7470461623281108,,0.22936028978151982,0.23868651978993968,0.1035331910441794,0.09782158195339141
KNA_VNM,,,0.8068098553143594,,0.3372945437963538,0.34246326752469636,0.7941851799753981,1.6412287638846856
KNA_VUT,,,,,0.30356508941671767,0.30095256843079454,0.783740333869017,1.5760143759157574
KNA_WSM,,,0.2988184649312443,,0.09444247226297905,0.09339907296128144,0.7051347910065614,1.1955971127636777
KNA_YEM,,,1.6136197106287193,,0.9983918496372065,0.9962567782536628,0.7311930668595946,1.3042877593785578
KNA_ZAF,,,0.0,,1.1400555580316751,1.1415442250823218,0.43200744926598833,0.5217151037514226
KNA_ZMB,,,1.1056283202456036,,2.6848645686189743,2.6774400915567185,0.8150210327752409,1.793395669145517
KNA_ZWE,,,0.9562190877799817,,2.3678076974504014,2.3661098483524485,0.791762406394021,1.6249251668924534
KOR_KWT,0.09655010569227218,0.9852449469248731,0.41834585090374166,1.3868084211195186,0.22936028978152134,0.22830884501646465,4.040863297259408,1.2119007097559102
KOR_LAO,2.0637585091723043,2.252749257022818,2.181374793998083,2.0802126316792777,1.8011528638725274,1.8057154105847641,0.8017226977841266,1.6738359578691502
KOR_LBN,,,0.2988184649312443,,0.17539316277410477,0.17642047114908643,0.22079543238282878,0.2228158255605039
KOR_LBR,,,,2.2378044977155866,2.394791260954111,2.3972428726728756,0.8936265756376962,2.8639985383020843
KOR_LBY,0.4767161468555912,0.8947089247750198,0.029881846493124753,1.6389554067776126,0.5126877065704578,0.5188837386737827,0.1358906782087929,0.11412517894562335
KOR_LCA,,,0.6872824693418617,,0.4114993434315524,0.41510699093902614,0.34521831563977035,0.38585179548282383
KOR_LIE,,,,0.15759186603630881,0.2698356350370822,0.2698195441103667,4.552176201755804,1.2119007097559102
KOR_LKA,0.7784352271439401,0.5698443747079,0.8665735483006081,0.25214698565809435,0.5666548335778744,0.5707721125411609,0.6530720787134147,1.010823013518383
KOR_LSO,1.9249677322396646,1.8053947946353075,1.6435015571218439,1.7650288996066599,2.435266606209673,2.4283758969933036,0.7518135620077594,1.3858057443397183
KOR_LTU,0.3680972779517856,0.26628241808780373,0.5378732368762394,0.0,0.4991959248186036,0.498128389126831,0.30559250773102564,0.3315064721753838
KOR_LUX,0.2232721194133781,0.44735446238750964,0.7470461623281108,0.15759186603630881,0.20237672627781178,0.19717582069603656,2.307072683013069,1.0271266105106145
KOR_LVA,0.5551631077305619,0.5432161328991196,0.6872824693418617,0.3782204784871416,0.6543514149649263,0.6537935107289659,0.3718688250349179,0.4238935217980312
KOR_MAR,1.731867520855121,2.4071930595137436,2.2710203334774564,2.30084124413011,0.7555397781038325,0.7575702584637224,0.6863986753105789,1.1195136601332623
KOR_MDA,1.2310138475764627,0.8787319796897517,1.2251557062181015,0.5042939713161882,0.8769658138705191,0.8717246809719554,0.7927853552394912,1.614056102230966
KOR_MDG,,,2.2112566404912077,,1.8821035543836535,1.888736808772569,0.8477553958302907,2.0705568180134613
