Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
DEU_LUX,0.1810314481730093,0.8201498477104345,0.9263372412868577,0.6618858373524976,0.026983563503708563,0.031133024320428415,1.6363412768620615,0.46736978044398314
DEU_LVA,0.6155069237882305,0.3621440885994127,0.2390547719449958,0.4412572249016653,0.8364904686149568,0.8405916566515288,1.1049462713466947,0.5923640240510951
DEU_MAR,1.9611740218742657,2.6681498292397903,1.9423200220530885,3.0257638278971313,0.7690315598556859,0.767947933237199,1.8391005059168613,1.597752505238734
DEU_MDA,1.538767309470578,1.1876195846716036,1.3446830921906,0.9455511962178537,1.1805309032872369,1.1830549241762252,1.9353115368039902,1.907520848091142
DEU_MDG,2.5766809456624964,2.5030547300253527,2.211256640491208,2.489951483373681,1.8416282091280909,1.8472261096786666,2.069102477908923,2.749873359356461
DEU_MDV,1.617214270345548,2.4604495431313036,1.4044467851768485,3.1518373207261785,0.47895825219082244,0.477373039579881,1.5926236735714356,1.1140791278025182
DEU_MEX,1.0560167810092198,1.6083458052503328,1.2550375527112263,1.76502889960666,0.4047534525556239,0.4047293161655511,1.2973683331209522,0.760834526304159
DEU_MHL,,,,,,,1.9159831875658933,1.8368719277914693
DEU_MKD,1.2249794659706952,1.5817175634415523,1.3148012456974756,1.6389554067776129,0.5531630518260195,0.5500167629942108,1.616259175843092,1.146686321786983
DEU_MLI,3.252531685508397,3.6001382925471024,3.0479483422986924,3.750686411664152,2.759069368254172,2.7604614897445243,2.0515508292971694,2.575968324772653
DEU_MLT,0.5370599629132597,0.9799192985631161,0.6574006228487377,1.1976981818759478,0.026983563503708563,0.031133024320428415,0.7564437515188355,0.35324460149835923
DEU_MMR,2.558577800845195,2.998340027668667,2.5100751054224526,3.120318947518917,1.6122679193465697,1.608539589888727,2.007510189529026,2.2553309172587572
DEU_MNE,0.8870540960477444,0.9532910567543358,0.8964553947937334,0.9140328230105921,0.5801466153297287,0.5811497873146375,1.4451036821720329,0.9184359638957349
DEU_MNG,1.5146297830475095,1.3899942224183337,1.0757464737524798,1.5128819139485656,1.4368747565724664,1.4424967935131163,1.7950598661487183,1.4890618586238542
DEU_MOZ,3.294772356748766,3.1155042916273006,2.4801932589293276,3.372465933177011,2.8332741678893703,2.8331052131588534,2.1049056875003838,3.277022995438628
DEU_MRT,2.6309903801143992,3.1634351268831047,2.749129877367448,3.214874067140702,1.915833008763288,1.9094921583195208,1.9616390097216208,2.0216460270367653
DEU_MUS,1.1525668867014913,1.54443802490926,0.9263372412868577,1.9541391388502307,0.7083185419723422,0.7056818845963456,1.417214866279737,0.885828769911271
DEU_MWI,3.149947198210359,2.8332449284542287,2.151492947504959,3.1518373207261785,2.9344625310282764,2.9265042861201342,2.098714155014642,3.1574632841622603
DEU_MYS,1.0499823994034527,1.5870432118033084,1.2849193992043506,1.7019921531921367,0.6071301788334361,0.6019051368615891,1.1373575979242276,0.619536685704815
DEU_NAM,2.1180679436242063,2.1302593447024276,1.583737864135595,2.395396363751896,2.6376433324874844,2.6359293924628164,1.7331983807042244,1.3531985503552542
DEU_NER,3.7533853587870563,4.068795348381636,3.8248763511199284,3.8767599044931997,2.6511351142393385,2.656684742009768,2.1024290745060874,3.228112204461932
DEU_NGA,2.6309903801143992,2.5829394554516933,2.2411384869843327,2.64754334940999,3.1773146025616508,3.175568480683551,1.916629260520927,1.8368719277914693
DEU_NIC,1.876692679393528,2.247423608661061,1.6733834036149684,2.521469856580943,0.7353021054760507,0.7368149089167723,1.9428490546127186,1.9401280420756053
DEU_NLD,0.08448134248073735,0.3301901984288762,0.029881846493124753,0.5673307177307121,0.03372945437963537,0.03113302432042664,0.31474520792733895,0.11412517894562435
DEU_NOR,0.15085954014417413,0.03195389017053607,0.2988184649312442,0.34670210527987977,0.08769658138705205,0.08302139818780496,1.2902615306155791,0.3912863278135674
DEU_NPL,2.5646121824509627,2.865198818624765,1.9722018685462128,3.372465933177011,1.382907629565049,1.380230744872263,2.051012435167974,2.5705337924419087
DEU_NRU,,,1.9423200220530885,,,,1.9717069799375653,2.065122285682717
DEU_NZL,0.12068763211533962,0.12248991232038953,0.7769280088212345,0.598849090937974,0.060713017883342824,0.06226604864085328,0.5455009317002734,0.23911942255273577
DEU_OMN,0.9594666753169482,1.8693025749763799,1.4343286316699728,2.0802126316792777,0.49919592481860375,0.49812838912683255,0.058308084191807774,0.02173812932297592
DEU_PAK,2.4499589319413904,3.0782247530950078,2.9583028028193192,2.899690335068084,1.5920302467187892,1.5877842403417761,1.9152294357850201,1.8314373954607255
DEU_PAN,1.0077417281630834,1.3420633871625296,1.105628320245604,1.4183267943267805,0.34404043467228096,0.3424632675246977,1.5001275621757517,0.9836503518646631
DEU_PER,1.303426426845666,1.480530244568187,1.0159827807662312,1.7335105263993984,0.688080869344561,0.6849265350493939,1.7426741173780547,1.3749366796782307
DEU_PHL,1.5689392174994128,1.6136714536120889,1.5538560176424707,1.5128819139485656,1.1940226850390918,1.1934325989497,1.830593878675582,1.576014375915758
DEU_PLW,0.8991228592592785,0.7455907706458496,0.7769280088212356,0.6618858373524976,0.9646623952575719,0.9651237539332369,1.4141460197433262,0.8803942375805269
DEU_PNG,2.5766809456624964,2.9823630825833987,2.4801932589293276,3.1518373207261785,1.6257597010984246,1.629294939435678,2.017793517396649,2.320545305227685
DEU_POL,0.5853350157593957,0.5591930779843874,0.4781095438899913,0.598849090937974,0.42499112518340587,0.42548466571250265,1.1812367194536122,0.6575784120200237
DEU_PRK,,,,,1.126563776279821,1.1311665503088468,,
DEU_PRT,0.6517132134228331,1.2355504199274083,0.3884640044106178,1.8911023924357073,0.06071301788334371,0.06226604864085483,0.7389997817329207,0.3423755368368717
DEU_PRY,1.581007980710946,1.832023036444088,1.3745649386837242,2.048694258472016,0.8229986868631025,0.8198363071045772,1.8461534690093144,1.6194906345617102
DEU_PSE,1.526698546259044,1.5604149699945282,1.105628320245604,1.7965472728139218,0.7892692324834671,0.7887032827841506,1.8995621666254485,1.7770920721532855
DEU_QAT,0.506888054884425,1.411296815865358,1.2849193992043506,1.3868084211195189,0.26308974416115605,0.2698195441103679,3.957735243711715,0.5217151037514232
DEU_ROU,0.8689509512304435,0.9586167051160924,0.7769280088212356,1.0401063158396389,0.7083185419723422,0.7056818845963456,1.3183118647466339,0.782572655627135
DEU_RUS,0.9172260040765794,0.7935216059016541,0.8366917018074842,0.6934042105597593,1.362669956937268,1.3594753953253114,1.0470150630453234,0.5488877654051438
DEU_RWA,2.90857193397968,2.8332449284542287,1.9124381755599642,3.372465933177011,2.3003487886911316,2.3038437997115953,2.0849312653072527,2.9400819909325007
DEU_SAU,0.8086071351727738,1.5657406183562843,1.105628320245604,1.8280656460211837,0.6476055240889994,0.6434158359554908,0.3265898787696271,0.11955971127636755
DEU_SDN,2.805987446681641,3.3551584679063233,2.9881846493124433,3.3409475599697496,1.9225788996392152,1.9198698330929966,1.997388379900162,2.200985593951317
DEU_SEN,2.9206406971912133,3.4403688416944203,2.9284209563261947,3.5300577992133197,1.8821035543836526,1.8783591339990942,2.032007122407394,2.418366887181077
DEU_SGP,0.24137526423067857,0.9799192985631161,0.7470461623281113,1.1031430622541627,0.12817192664261357,0.12453209728170656,1.245574817892403,0.38041726315208013
DEU_SLB,2.4982339847875252,2.6628241808780344,2.2710203334774572,2.742098469031775,1.3289405025576326,1.3283423710048847,2.060218974777207,2.6574863097338133
DEU_SLE,3.385288080835271,3.168760775244861,2.5100751054224526,3.403984306384273,3.61579750949691,3.6114308211695274,2.0878385936049053,2.9835582495784525
DEU_SLV,1.5206641646532764,1.8266973880823318,1.105628320245604,2.2693228709228483,0.9039493773742275,0.9028577052923821,1.7652328313913208,1.4184129383241821
DEU_SMR,,,,,,,,
DEU_SOM,,,,3.6246129188351053,2.772561150006026,2.7708391645179997,,
DEU_SRB,0.9896385833457831,1.0491527272659456,0.9263372412868577,1.0716246890469012,0.6678431967167806,0.6641711855024424,1.5342617499667086,1.027126610510615
DEU_SSD,,,,,2.880495404020859,2.8849935870262318,,
DEU_STP,2.3232369182202834,2.535008620195888,1.8825563290668392,2.8681719618608223,1.4975877744558095,1.4943851673804947,2.0135940431889283,2.293372643573965
DEU_SUR,1.3879077693264035,1.7947434979117949,1.5239741711493464,1.8595840192284454,1.0725966492724044,1.0689005016679936,1.4840295777128243,0.967346754872431
DEU_SVK,0.6517132134228331,0.7881959575398979,0.6574006228487377,0.850996076596068,0.5126877065704578,0.5085060639003076,1.0120732840605744,0.5217151037514237
DEU_SVN,0.2534440274422116,0.2716080664495595,0.05976369298624906,0.5673307177307121,0.14840959927039576,0.14528744682866002,0.6297596129192753,0.28259568119868783
DEU_SWE,0.054309434451902394,0.3142132533436075,0.2390547719449958,0.37822047848714146,0.1416637083944685,0.14528744682865824,0.23064804494709557,0.08695251729190434
DEU_SWZ,2.5042683663932928,2.4178443562372554,1.8526744825737151,2.6790617226172517,3.3796913288394625,3.383121976153064,1.762702378984105,1.4129784059934383
DEU_SYC,1.1525668867014913,1.7468126626559908,1.4642104781630976,1.8280656460211837,0.7353021054760507,0.7368149089167723,1.1216364893517365,0.6032330887125836
DEU_SYR,1.617214270345548,2.082328509446623,1.5538560176424707,2.332359617337372,0.5194335974463842,0.5188837386737827,1.8448613230992468,1.614056102230966
DEU_TCD,3.493906949739076,3.7332795015910047,3.257121267750563,3.782204784871414,3.2245358386931398,3.227456854550929,2.0700715873414737,2.7607424240179483
DEU_TGO,2.8240905914989427,2.535008620195888,1.7929107895874663,2.931208708275346,2.529709078472651,2.5321526447280602,2.0823469734871174,2.907474796948036
DEU_THA,1.2792889004225974,1.7308357175707225,1.1355101667387286,2.0802126316792777,0.7150644328482701,0.7160595593698207,1.5211787726272723,1.0108230135183829
DEU_TJK,1.882727060999295,1.3899942224183337,1.703265250108093,0.9770695694251155,1.1805309032872369,1.17267724940275,2.040998304364949,2.4890158074807487
DEU_TKM,,,1.8526744825737151,,1.4571124292002477,1.4528744682865915,1.7719627580062571,1.4347165353164142
DEU_TLS,2.262893102162614,2.5829394554516933,1.583737864135595,3.214874067140702,1.4908418835798831,1.4840074926070197,1.9777369941845482,2.0977294796671813
DEU_TON,1.303426426845666,1.043827078904189,0.6275187763556134,1.323771674704995,0.8095069051112485,0.8094586323311022,1.8768957737863432,1.706443151853614
DEU_TTO,0.9292947672881133,1.2728299584597,1.2550375527112263,1.166179808668686,1.0725966492724044,1.0689005016679936,0.6182379785545045,0.27716114886794374
DEU_TUN,1.303426426845666,1.698881827400186,0.687282469341862,2.4269147369591573,0.526179488322312,0.5188837386737827,1.6686987640266753,1.2336388390788862
DEU_TUR,1.267220137211064,1.959838597126233,1.2849193992043506,2.363877990544634,0.6813349784686348,0.6745488602759174,1.22581575335095,0.6956201383352316
DEU_TUV,,,,,1.4368747565724664,1.4424967935131163,1.8818489997749364,1.7227467488458454
DEU_TZA,2.733574867412438,2.8385705768159846,2.5997206449018258,2.7736168422390373,2.3003487886911316,2.3038437997115953,2.0449824209209915,2.521623001465213
DEU_UGA,2.7878843018643407,2.449798246407792,1.763028943094342,2.8366535886535607,2.6713727868671198,2.667062416783243,2.075617046872181,2.8205222796561324
DEU_UKR,1.1465325050957245,0.7029855837518015,0.5677550833693648,0.7564409569742832,1.2210062485428002,1.2245656232701283,1.729106585322343,1.3477640180245107
DEU_URY,0.9051572408650461,1.1716426395863353,0.3884640044106178,1.76502889960666,0.35753221642413513,0.35284094229817276,1.4331513325039063,0.902132366903503
DEU_USA,0.06034381605766992,0.207700286108486,0.1494092324656222,0.252146985658094,0.16190138102224982,0.15566512160213475,0.6000402569877166,0.20651222856827212
DEU_UZB,1.6715237047974507,1.405971167503602,1.5538560176424707,1.166179808668686,1.1130719945279661,1.1104112007618951,1.9708455493308534,2.059687753351973
DEU_VCT,1.2491169923937624,1.4592276511211626,0.956219087779982,1.76502889960666,0.8297445777390304,0.8302139818780523,1.6274039343174262,1.1684244511099582
DEU_VEN,1.1103262154611226,1.6083458052503328,1.105628320245604,1.8911023924357073,0.6408596332130716,0.6434158359554908,1.2716330937454359,0.733661864650439
DEU_VNM,1.7318675208551206,1.9917924872967696,1.5538560176424707,2.206286124508325,0.5126877065704578,0.5188837386737827,1.9538861342612142,1.9836043007215574
DEU_VUT,2.0034146931146344,2.1249336963406713,1.763028943094342,2.2378044977155866,1.025375413140915,1.0273898025740902,2.002449284714594,2.228158255605037
DEU_WSM,1.4241140589610048,1.36869162897131,1.3148012456974756,1.2922533014977333,0.8229986868631025,0.8198363071045772,1.8752805913987587,1.7010086195228702
DEU_YEM,2.6068528536913314,3.23799420394769,2.390547719449955,3.656131292042367,1.7876610821206738,1.7849600610378127,1.9342347485456002,1.907520848091142
DEU_ZAF,1.7801425737012564,1.36869162897131,1.105628320245604,1.4498451675340422,2.779307040881953,2.7812168392914756,1.5489599096937292,1.0488647398335909
DEU_ZMB,2.52840589281636,2.082328509446623,1.643501557121844,2.2693228709228483,2.954700203656057,2.957637310440562,2.016824407964098,2.3151107728969413
DEU_ZWE,2.872365644345078,2.2261210152140367,2.0917292545187105,2.1432493780938016,3.4336584558468783,3.435010350020442,2.0623187118810673,2.6792244390567888
DJI_DMA,1.780142573701256,1.8906051684234044,2.3905477194499545,1.2607349282904712,1.929324790515142,1.9302475078664716,0.33418123599127497,1.0379956751721022
DJI_DNK,2.950812605220049,3.392438006438616,3.6455852721611803,2.8366535886535607,2.0507508262818295,2.05477960514818,2.384655277030054,2.423801419511821
DJI_DOM,1.6051455071340144,1.794743497911795,2.450311412436203,1.0401063158396386,1.3963994113169031,1.4009860944192138,0.3361194548563766,1.0434302075028468
DJI_DZA,1.7016956128262855,1.7255100692089667,2.330784026463706,1.008587942632377,1.5380631197113726,1.5358958664743971,0.49855296363447815,1.2879841623863266
DJI_ECU,1.6896268496147515,1.8479999815293557,2.510075105422452,1.1031430622541623,1.652743264602132,1.6500502889826287,0.32723595172466075,1.027126610510614
DJI_EGY,1.3637702429033354,1.4112968158653585,2.1514929475049587,0.6303674641452356,1.1602932306594562,1.1622995746292728,0.32395174753657185,1.0216920781798708
DJI_ERI,0.04224067124036912,0.10118731887336518,0.23905477194499536,0.031518373207261696,0.10793425401483314,0.11415442250823249,0.04640957393660028,0.3641136661598481
DJI_ESP,2.606852853691331,2.6148933456222303,3.406530500216185,1.6389554067776126,2.327332352194839,2.324599149258546,1.6521162248474726,2.1412057383131327
DJI_EST,2.5103027479990603,3.1900633686918853,3.466294193202434,2.6475433494099896,1.5245713379595185,1.5255181917009206,1.1645465014485703,1.8803481864374212
DJI_ETH,0.32585660671141636,0.05858213197931672,0.7769280088212351,0.5673307177307121,0.1146801448907605,0.11415442250823238,0.08797360071044669,0.923870496226479
DJI_FIN,2.914606315585447,3.328530226097543,3.7949945046268025,2.584506602995466,2.158685080296662,2.1585563528829366,2.0733557915295626,2.320545305227685
DJI_FJI,1.7016956128262855,2.4018674111519873,2.8985391098330697,1.7335105263993982,1.052358976644623,1.0585228268945162,0.26004436440113715,0.8966978345727588
DJI_FRA,2.7637467754412732,2.9131296538805698,3.466294193202434,2.143249378093801,2.2801111160633503,2.2830884501646445,1.9089840638863598,2.255330917258757
DJI_FSM,1.0318792545861524,1.39531987078009,1.942320022053088,0.7879593301815444,1.0051377405131334,1.0066344530271378,0.05130896051227418,0.27172661653719965
DJI_GAB,1.3939421509321703,1.7414870142942342,2.36066587295683,1.008587942632377,0.20237672627781222,0.20755349546951307,0.6489264439186139,1.4673237293008778
DJI_GBR,2.854262499527777,3.2273429072241786,3.466294193202434,2.7105800958245134,2.1654309711725896,2.1689340276564115,1.9188905158635456,2.260765449589501
DJI_GEO,1.8223832449416248,2.6574985325162785,2.3905477194499545,2.616024976202728,1.4840959927039552,1.4840074926070188,0.16857120185092356,0.6793165413429989
DJI_GHA,0.6215413053939978,1.1503400461393107,1.3745649386837238,0.850996076596068,0.0809506905111248,0.08302139818780563,0.010498685519300666,0.059779855638183665
DJI_GIN,0.21723773780761113,0.0639077803410728,0.9263372412868573,0.6934042105597593,0.45872057956304035,0.4566176900329285,0.05636986532670585,0.4673697804439836
DJI_GMB,0.03017190802883496,0.3248645500671201,1.165392013231853,0.4097388516944034,0.01349178175185417,0.01037767477347551,0.052762624661100155,0.42932805412877584
DJI_GNB,0.0724125792692043,0.38344668204643706,1.3446830921905994,0.4727755981089268,0.4924500339426757,0.48775071435335515,0.05916951479851951,0.49997697442844746
DJI_GNQ,0.9775698201342489,0.9479654083925803,1.3446830921905994,0.5042939713161886,0.39800756167969686,0.4047293161655504,1.3001141431798464,1.9618661713985812
DJI_GRC,2.624955998508632,2.779988444836668,3.4364123467093095,1.9226207656429688,2.2126522073040795,2.22082240152379,1.5146103642510949,2.075991350344206
DJI_GRD,1.8887614426050623,2.311331389002134,3.2272394212574387,1.292253301497733,1.3761617386891227,1.3802307448722624,0.45709661568647075,1.2336388390788868
DJI_GTM,0.9836042017400158,0.7988472542634103,1.673383403614968,0.031518373207261696,1.214260357666872,1.214187948496651,0.20954299508265545,0.7825726556271348
DJI_GUY,1.19480755794186,1.6616022888678932,1.8825563290668392,1.292253301497733,0.7487938872279054,0.7471925836902467,0.12792244509670847,0.5597568300666309
DJI_HKG,2.818056209893175,2.811942335007204,3.1077120352849406,2.2693228709228483,2.4622501697133803,2.469886596087206,2.2695466122081847,2.3857596931966123
DJI_HND,1.0258448729803846,1.1290374526922866,1.9124381755599638,0.31518373207261774,1.3829076295650489,1.3802307448722624,0.0667070326072483,0.33694100450612763
DJI_HRV,2.2749618653741477,2.5190316751106208,2.9284209563261943,1.9226207656429688,1.7944069729966006,1.7953377358112883,0.9474121491442669,1.7336158135073334
DJI_HTI,0.2534440274422123,0.6657060452195085,1.165392013231853,0.18911023924357073,0.12142603576668731,0.12453209728170811,0.046032698046164056,0.3586791338291033
DJI_HUN,2.383580734277953,2.8865014120717896,3.2272394212574387,2.30084124413011,1.5583007923391539,1.5566512160213488,1.0561139238287174,1.8096992661377493
DJI_IDN,1.3577358612975676,1.672253585591406,1.942320022053088,1.292253301497733,0.9309329408779364,0.9339907296128096,0.23619350447780296,0.8477870435960628
DJI_IND,0.7784352271439393,1.001221892010141,1.6136197106287193,0.34670210527987966,0.6813349784686347,0.6849265350493933,0.0522242305319055,0.27172661653719965
DJI_IRL,2.932709460402748,3.3551584679063238,3.9145218905993007,2.521469856580943,2.1519391894207356,2.1585563528829366,2.143562385976578,2.3422834345506605
DJI_IRN,1.9008302058165956,2.0237463774673063,2.1813747939980836,1.6704737799848743,1.4368747565724662,1.4424967935131157,0.7426608618114461,1.559710778923526
DJI_IRQ,1.3275639532687336,1.2248991232038957,1.7032652501080925,0.6618858373524975,1.0186295222649877,1.0170121278006146,0.49451500766551637,1.282549630055582
DJI_ISL,2.866331262739311,3.1155042916273,4.123694816051172,2.017175885264754,2.367807697450402,2.3661098483524494,1.9048922685044782,2.255330917258757
DJI_ISR,2.7516780122297386,3.1155042916273,3.346766807229936,2.616024976202728,2.2936028978152034,2.2934661249381194,1.3530921254926245,1.9944733653830458
DJI_ITA,2.6913341961720687,2.6841267743250588,3.466294193202434,1.7335105263993982,2.361061806574474,2.3661098483524494,1.9364960038882189,2.266199981920245
DJI_JAM,1.7137643760378194,1.9811411905732577,2.3905477194499545,1.4183267943267803,1.5920302467187892,1.5877842403417755,0.3079614418994834,0.9945194165261507
DJI_JOR,1.9068645874223626,2.4018674111519873,2.719248030874323,1.891102392435707,1.4908418835798831,1.494385167380494,0.37493767157132896,1.108644595471774
DJI_JPN,2.7818499202585736,2.8332449284542287,3.0778301887918165,2.3323596173373717,2.4959796240930157,2.4906419456341573,1.8676892341771105,2.2390273202665254
DJI_KAZ,2.039620982749236,2.8865014120717896,3.0180664958055674,2.489951483373681,0.7420479963519775,0.7471925836902467,0.7440068471344334,1.559710778923526
DJI_KEN,0.5370599629132602,1.1876195846716036,1.673383403614968,0.6618858373524975,0.12142603576668731,0.11415442250823238,0.006783766027855687,0.04891079097669615
DJI_KGZ,1.237048229182229,2.34328527917267,2.450311412436203,2.017175885264754,0.9174411591260815,0.9132353800658579,0.004360992446478584,0.03260719398446399
DJI_KHM,0.5189568180959594,0.8308011444339466,1.7630289430943415,0.06303674641452361,0.5734007244538006,0.5707721125411611,0.019489867476855327,0.13586330826859983
DJI_KIR,0.9896385833457828,1.714858772485454,2.1813747939980836,1.1346614354614242,0.6813349784686347,0.6849265350493933,0.008937342544635407,0.05434532330744035
DJI_KNA,1.8947958242108287,1.858651278252868,2.510075105422452,1.1031430622541623,1.403145302192831,1.411363769192689,1.0132039117318838,1.777092072153286
DJI_KOR,2.6913341961720687,3.1155042916273,3.5559397326818067,2.3953963637518956,2.1182097350411,2.117045653789033,1.3016216467415922,1.9618661713985812
DJI_KWT,2.2447899573453127,1.8160460913588194,2.8088935703536966,0.7564409569742827,1.571792574091008,1.5774065655682987,5.635586707934703,2.8150877473253884
DJI_LAO,0.5793006341536291,0.756242067369362,1.3745649386837238,0.15759186603630881,0.4114993434315516,0.4047293161655503,0.039464289669986274,0.21194676089901565
DJI_LBN,1.9008302058165956,1.9012564651469166,2.510075105422452,1.1976981818759476,1.9495624631429234,1.9510028574134233,0.5331717061417103,1.331460421032278
DJI_LBR,0.19913459299031055,0.7988472542634103,1.6136197106287193,0.0,0.23610618065744704,0.23868651978993982,0.10207952689535305,1.2553769684018632
DJI_LBY,2.0215178379319347,2.0610259159995987,3.1674757282711896,0.8825144498033297,1.3626699569372678,1.3594753953253107,1.2048722217252683,1.9075208480911412
DJI_LCA,1.780142573701256,1.8906051684234044,2.480193258929328,1.1976981818759476,1.551554901463226,1.5566512160213488,0.5033985107972323,1.29341869471707
DJI_LIE,2.8602968811335443,2.779988444836668,2.9881846493124433,2.3323596173373717,2.1384474076688806,2.137801003335985,5.687541741402011,2.8150877473253884
DJI_LKA,1.8585895345762276,2.46577519149306,2.5997206449018253,2.1117310048865394,1.6257597010984246,1.629294939435677,0.23716261391035387,0.8477870435960628
DJI_LSO,0.3017190802883487,1.1822939363098472,1.8227926360805902,0.5042939713161886,1.1602932306594558,1.1519218998557972,0.02374318109749518,0.13586330826859971
DJI_LTU,2.419787023912556,3.2113659621389097,3.5858215791749317,2.584506602995466,1.389653520440977,1.3906084196457373,0.9373441789283222,1.7227467488458459
DJI_LUX,2.805987446681641,2.694778071048571,2.689366184381199,2.4269147369591573,2.1519391894207356,2.1481786781094594,3.650150677702668,2.7607424240179483
DJI_LVA,2.37151197106642,3.152783830159593,3.376648653723061,2.6475433494099896,1.3424322843094874,1.3387200457783592,0.908863129493912,1.7010086195228697
DJI_MAR,1.0258448729803846,0.8467780895192152,1.673383403614968,0.06303674641452361,1.409891193068758,1.411363769192689,0.17470889492374542,0.695620138335231
DJI_MDA,1.4482515853840723,2.3273083340874017,2.271020333477457,2.143249378093801,0.9983918496372072,0.9962567782536629,0.07849786403661663,0.385851795482823
DJI_MDG,0.41033794919215394,1.0118731887336527,1.404446785176848,0.5988490909379739,0.33729454379635304,0.3320855927512212,0.05529307706831621,0.45650071578249607
DJI_MDV,1.3698046245091022,1.0544783756277019,2.211256640491208,0.06303674641452361,1.6999645007336217,1.701938662850007,0.4211857272691709,1.1792935157714468
DJI_MEX,1.9310021138454305,1.9065821135086727,2.36066587295683,1.3237716747049948,1.7741693003688201,1.7745823862643368,0.7164410677196544,1.532538117269806
DJI_MHL,,,,,,,0.09782621327471352,0.4565007157824956
DJI_MKD,1.7620394288839551,1.933210355317453,2.300902179970581,1.449845167534042,1.6257597010984246,1.629294939435677,0.39755022499751475,1.146686321786982
DJI_MLI,0.26551279065374667,0.08521037378809693,0.5677550833693643,0.6618858373524972,0.5801466153297278,0.5811497873146366,0.037741428456562476,0.28259568119868783
DJI_MLT,2.4499589319413904,2.5350086201958892,2.958302802819319,1.891102392435707,2.1519391894207356,2.1481786781094594,1.257365649321771,1.9401280420756057
DJI_MMR,0.42844109400945496,0.5165878910903385,1.1056283202456036,0.031518373207261696,0.5666548335778743,0.5707721125411611,0.006299211311580399,0.03804172631520775
DJI_MNE,2.099964798806906,2.5616368620046694,2.719248030874323,2.174767751301063,1.5987761375947154,1.5981619151152504,0.5687057186685737,1.37493667967823
DJI_MNG,1.4723891118071408,2.1249336963406718,2.5399569519155767,1.5759186603630893,0.7420479963519775,0.7368149089167715,0.2187495346918883,0.8043107849501108
DJI_MOZ,0.3077534618941158,0.39942362713170465,1.1355101667387288,0.28366535886535593,0.654351414964926,0.6537935107289655,0.09109628665977709,0.9836503518646633
DJI_MRT,0.3560285147402509,0.35149279187590055,0.8665735483006083,0.126073492829047,0.26308974416115594,0.2698195441103671,0.052170391118986026,0.27172661653719965
DJI_MUS,1.834452008153159,1.9704898938497455,2.689366184381199,1.1346614354614242,1.4706042109521018,1.4736298178335423,0.5965945345608695,1.407543873662694
DJI_MWI,0.16292830335570851,0.6816829903047767,1.4642104781630971,0.06303674641452361,0.7555397781038321,0.7471925836902465,0.08490475417403576,0.8640906405882953
DJI_MYS,1.9370364954511976,1.927884706955697,2.330784026463706,1.3868084211195182,1.571792574091008,1.5774065655682987,0.8764518029163789,1.67383595786915
DJI_NAM,0.868950951230444,1.384668574056578,2.0319655615324614,0.6934042105597591,0.45872057956304035,0.4566176900329285,0.2806110201363824,0.9401740932187108
DJI_NER,0.7663664639324059,0.5538674296226311,0.20917292545187172,0.7879593301815448,0.4722123613148944,0.4773730395798802,0.08861967366548051,0.934739560887967
DJI_NGA,0.3560285147402509,0.931988463307312,1.3745649386837238,0.44125722490166497,0.9983918496372067,0.9962567782536628,0.0971801403196797,0.4565007157824956
DJI_NIC,1.1103262154611224,1.2675043100979444,1.942320022053088,0.567330717730712,1.4436206474483932,1.4424967935131157,0.07096034622788805,0.35324460149835957
DJI_NLD,2.902537552373913,3.184737720330129,3.5858215791749317,2.521469856580943,2.2126522073040795,2.2104447267503144,2.328554608767946,2.4074978225195895
DJI_NOR,3.1378784349988242,3.4829740285884694,3.9145218905993007,2.742098469031775,2.266619334311496,2.2623331006176928,3.304070931456186,2.6846589713875324
DJI_NPL,0.42240671240368766,0.6497291001342402,1.6435015571218436,0.28366535886535593,0.7960151233593948,0.7990809575576249,0.03720303432736749,0.27716114886794396
DJI_NRU,,,1.673383403614968,,,,0.04210242090304139,0.2282503578912476
DJI_NZL,2.866331262739311,3.392438006438616,4.3926314344892905,2.489951483373681,2.2396357708077868,2.241577751070741,1.4683084691403332,2.054253221021229
DJI_OMN,2.0275522195377023,1.6456253437826256,2.1813747939980836,1.008587942632377,1.6797268281058404,1.6811833133030554,1.955501316648799,2.271634514250989
DJI_PAK,0.5370599629132602,0.4367031656639977,0.6574006228487375,0.18911023924357073,0.5868925062056548,0.5915274620881118,0.09857996505558642,0.4619352481132395
DJI_PAN,1.979277166691567,2.172864531596476,2.510075105422452,1.6704737799848743,1.8348823182521632,1.8368484349051903,0.5136818386648548,1.3097222917093019
DJI_PER,1.6835924680089844,2.0343976741908185,2.5997206449018253,1.3552900479122565,1.4908418835798831,1.494385167380494,0.27113528346255206,0.9184359638957342
DJI_PHL,1.4180796773552375,1.9012564651469166,2.061847408025586,1.5759186603630893,0.9849000678853522,0.9858791034801878,0.1832155221650248,0.7173582676582069
DJI_PLW,2.0878960355953717,2.7693371481131557,2.838775416846821,2.4269147369591573,1.214260357666872,1.214187948496651,0.5996633810972805,1.412978405993438
DJI_PNG,0.41033794919215394,0.5325648361756068,1.1355101667387288,0.06303674641452361,0.5531630518260194,0.5500167629942101,0.003984116556042139,0.02717266165372001
