Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
IDN_MRT,0.868950951230444,0.9319884633073118,1.3446830921905994,0.472775598108927,0.5666548335778736,0.5707721125411611,0.15753412220242802,0.6195366857048146
IDN_MUS,0.5310255813074933,0.5485417812608753,0.358582157917493,0.6618858373524973,0.5734007244538014,0.5811497873146358,0.16076448697759732,0.35324460149835923
IDN_MWI,1.152566886701492,0.6337521550489721,0.8068098553143597,0.40973885169440316,1.875357663507725,1.8783591339990935,0.2179957829110153,1.0869064661487986
IDN_MYS,0.7241257926920366,0.6284265066872164,0.05976369298624862,1.0716246890469006,0.71506443284827,0.7160595593698191,0.40659524636798894,0.7064892029967191
IDN_NAM,0.21723773780761052,0.6550547484959969,0.7470461623281108,0.5358123445234503,0.4047534525556238,0.40472931616555113,0.022074159296990914,0.05977985563818394
IDN_NER,1.9973803115088682,1.6829048823149182,2.2411384869843323,1.0085879426323772,1.9428165722669957,1.9406251826399477,0.2571370361034846,1.6520978285461738
IDN_NGA,,,0.8366917018074842,,1.9563083540188502,1.961380532186899,0.16017225343548303,0.6358402826970472
IDN_NIC,0.24740964583644598,0.10118731887336507,0.35858215791749337,0.15759186603630881,0.2226143989055935,0.2283088450164646,0.16485628235947858,0.6684474766815112
IDN_NLD,1.8646239161819946,2.2367723119375493,2.211256640491208,2.017175885264754,1.315448720805779,1.317964696231408,1.5398610489103355,1.4944963909545974
IDN_NOR,1.9913459299031002,2.29002879555511,1.852674482573715,2.4269147369591573,1.3356863934335597,1.3387200457783583,2.265239459174625,1.766223007491797
IDN_NPL,0.9051572408650458,0.6071239132401919,0.5677550833693641,0.5673307177307121,0.7285562146001237,0.7264372341432956,0.22655624956521425,1.1847280481021905
IDN_NRU,,,,,,,,
IDN_NZL,1.7499706656724214,2.327308334087402,2.002083715039337,2.395396363751895,1.2479898120465083,1.2453209728170782,0.918446544993581,1.157555386448471
IDN_OMN,,,0.1494092324656221,,0.4722123613148953,0.47737303957987937,1.7129009220335765,1.5705798435850142
IDN_PAK,0.7965383719612406,0.9745936502013607,1.4940923246562217,0.40973885169440316,0.3710239981759884,0.363218617071648,0.11968501492002648,0.4238935217980313
IDN_PAN,0.7784352271439394,0.8308011444339467,0.2988184649312443,1.2292165550832095,0.9511706135057177,0.9547460791597604,0.1959754630269438,0.4130244571365438
IDN_PER,0.4706817652498235,0.8467780895192148,0.5976369298624886,0.977069569425115,0.2900733076648643,0.2905748936573179,0.010552524932220031,0.02717266165371998
IDN_PHL,0.2413752642306784,0.6603803968577523,0.26893661843812,0.9455511962178533,0.14166370839446935,0.14528744682865818,0.08167438939886651,0.26629208420645534
IDN_PLW,,,,2.1432493780938016,0.03372945437963537,0.031133024320426805,0.34231098734211785,0.6304057503663032
IDN_PNG,0.8327446615958422,0.9799192985631168,1.5538560176424707,0.37822047848714146,0.47895825219082167,0.47737303957988036,0.12426136501818308,0.44563165112100733
IDN_POL,1.0801543074322884,1.6030201568885767,0.9562190877799817,2.017175885264754,0.7083185419723422,0.705681884596344,0.26736652455818766,0.5271496360821671
IDN_PRK,,,,,0.31031098029264625,0.3113302432042695,,
IDN_PRT,1.1948075579418602,1.1290374526922868,1.4343286316699724,0.7564409569742828,1.0860884310242591,1.0896558512149435,0.8370413526593121,1.0977755308102863
IDN_PRY,0.2715471722595133,0.33019019842887665,0.05976369298624917,0.6303674641452355,0.41824523430747873,0.41510699093902603,0.013782889707389445,0.03804172631520794
IDN_PSE,,,,,0.4789582521908224,0.48775071435335593,0.1319604010656702,0.4836733774362153
IDN_QAT,1.3275639532687336,0.7242881771988258,0.8068098553143594,0.567330717730712,1.1265637762798208,1.1311665503088453,3.8242134996713797,2.141205738313133
IDN_ROU,0.7603320823266377,1.006547540371897,0.08964553947937304,1.7019921531921363,0.49919592481860364,0.498128389126831,0.22827911077863788,0.4673697804439838
IDN_RUS,0.8870540960477449,1.3154351453537487,0.5677550833693643,1.8595840192284452,0.16190138102225057,0.16604279637560979,0.42269323083091653,0.7227927999889516
IDN_RWA,2.1482398516530425,0.9266628149455559,1.1355101667387286,0.6618858373524974,3.7034940908839595,3.7048298941308087,0.27032769226875963,1.9836043007215576
IDN_SAU,0.983604201740016,0.5645187263461435,0.41834585090374216,0.6303674641452355,0.6071301788334369,0.6122828116350626,2.126602970906938,1.7227467488458457
IDN_SDN,1.182738794730327,1.1609913428628231,1.5837378641355953,0.6618858373524974,0.863474032118664,0.8613470061984794,0.20243619257728274,0.9401740932187107
IDN_SEN,1.1404981234899578,1.1077348592452627,1.5538560176424707,0.598849090937974,0.7487938872279041,0.7471925836902473,0.2076047762175537,0.9890848841954066
IDN_SGP,1.25515137399953,0.7562420673693622,0.4482276973968665,0.9455511962178533,1.2952110481779977,1.2972093466844565,2.0346452536404493,1.690139554861382
IDN_SLB,,,0.8068098553143597,,0.5801466153297278,0.5707721125411611,0.19882895191167682,0.9130014315649911
IDN_SLE,1.7137643760378203,1.0438270789041897,1.3446830921905994,0.6618858373524974,3.0086673306634726,3.00952568430794,0.22752535899776505,1.1955971127636782
IDN_SLV,0.07241257926920375,0.05858213197931683,0.08964553947937304,0.031518373207261474,0.21586850802966645,0.21793117024298803,0.005330101879029603,0.016303596992231995
IDN_SMR,,,,,,,,
IDN_SOM,,,,,1.9090871178873599,1.909492158319521,,
IDN_SRB,0.8086071351727743,1.2355504199274077,0.8366917018074838,1.4498451675340418,0.7353021054760513,0.7368149089167706,0.07860554286245547,0.1902086315760393
IDN_SSD,,,,,1.9158330087632875,1.909492158319521,,
IDN_STP,0.5370599629132603,0.28758501153482763,0.35858215791749337,0.18911023924357062,0.23610618065744693,0.2283088450164647,0.19979806134422773,0.9184359638957341
IDN_SUR,,,0.47810954388999083,,0.31031098029264625,0.3113302432042695,0.20862772506302396,0.43476258645951915
IDN_SVK,1.1344637418841903,1.5817175634415523,0.5976369298624886,2.30084124413011,0.7487938872279054,0.7471925836902472,0.3702536426473332,0.6630129443507671
IDN_SVN,1.3275639532687336,1.6243227503356015,0.7171643158349865,2.2693228709228483,0.9849000678853531,0.985879103480187,0.6565716405531814,0.956477690210943
IDN_SWE,1.7741081920954898,2.050374619276087,1.673383403614968,2.1747677513010633,1.4301288656965394,1.4321191187396398,1.26274959061372,1.3586330826859983
IDN_SWZ,0.18706582977877628,0.005325648361756086,0.05976369298624917,0.0945551196217852,0.7218103237241964,0.7160595593698207,0.006729926614936321,0.02173812932297603
IDN_SYC,,,0.6275187763556129,,0.6273678514612173,0.6330381611820142,0.572043762269582,0.880394237580527
IDN_SYR,0.12672201372110653,0.053256483617560746,0.02988184649312431,0.12607349282904712,0.7285562146001234,0.7264372341432956,0.05863112066932474,0.179339566914552
IDN_TCD,,,1.9124381755599642,,1.801152863872527,1.805715410584764,0.24006994220800626,1.3586330826859983
IDN_TGO,0.9594666753169486,0.4686570558345339,0.747046162328111,0.18911023924357062,0.9916459587612787,0.9962567782536629,0.23980074514340877,1.3531985503552537
IDN_THA,0.29568469868258124,0.08521037378809726,0.1494092324656221,0.28366535886535604,0.5666548335778744,0.5707721125411609,0.16544851590159293,0.3641136661598472
IDN_TJK,0.018103144817300243,1.1929452330333596,0.11952738597249785,2.017175885264754,0.1888849445259574,0.18679814592256222,0.2126656810319858,1.0379956751721031
IDN_TKM,,,,,0.20237672627781222,0.19717582069603806,0.014052086771986994,0.043476258645952004
IDN_TLS,,,,,1.2682274846742887,1.2660763223640303,0.05367789468073164,0.13586330826859994
IDN_TON,0.681885121451667,1.4379250576741391,1.1355101667387282,1.575918660363089,0.5531630518260202,0.5500167629942092,0.06401506196127371,0.20107769623752803
IDN_TTO,0.7482633191151045,0.9586167051160924,0.358582157917493,1.3868084211195184,0.3710239981759892,0.37359629184512283,0.31259163141055935,0.5869294917203518
IDN_TUN,0.2715471722595133,0.20770028610848656,0.41834585090374216,0.0,0.6543514149649263,0.6537935107289659,0.016259502701685913,0.04347625864595195
IDN_TUR,0.26551279065374633,0.06390778034107325,0.11952738597249779,0.2521469856580941,0.17539316277410474,0.17642047114908635,0.31237627375888133,0.5869294917203518
IDN_TUV,,,,,0.2091226171537386,0.20755349546951313,0.044202158006901415,0.13586330826860005
IDN_TZA,1.1223949786726566,0.6603803968577527,1.314801245697475,0.0,1.585284355842861,1.587784240341775,0.22580249778434136,1.1738589834407023
IDN_UGA,1.4482515853840736,0.7828703091781418,1.314801245697475,0.22062861245083254,2.1249556259170266,2.127423328562509,0.252022291876133,1.5542762465927824
IDN_UKR,0.681885121451667,1.3314120904390176,0.5976369298624886,1.8595840192284452,0.3642781073000621,0.36321861707164776,0.009152700196313313,0.021738129322975974
IDN_URY,0.9292947672881138,1.0438270789041897,0.9263372412868573,1.0401063158396386,0.8972034864983004,0.9028577052923821,0.324974696382042,0.6032330887125839
IDN_USA,1.9310021138454307,2.4178443562372554,1.7929107895874659,2.7420984690317747,1.1602932306594562,1.1622995746292735,1.8090581135077857,1.608621569900222
IDN_UZB,,,0.26893661843812,,0.1686472718981769,0.16604279637560979,0.17357826725243597,0.7227927999889511
IDN_VCT,,,0.7171643158349865,,0.6071301788334369,0.6122828116350626,0.014536641488262336,0.03804172631520794
IDN_VEN,0.5974037789709301,0.35149279187590066,0.23905477194499514,0.40973885169440305,0.6138760697093639,0.6122828116350626,0.49876832128615595,0.8097453172808551
IDN_VNM,0.22930650101914507,0.047930835255804216,0.26893661843812,0.15759186603630881,0.7218103237241971,0.7264372341432956,0.20141324373181235,0.9347395608879666
IDN_VUT,,,,,0.020237672627781256,0.020755349546951518,0.17465505551082594,0.7282273323196947
IDN_WSM,0.3379253699229501,1.006547540371897,0.5677550833693643,1.2922533014977329,0.2293602897815206,0.2283088450164646,0.12070796376549675,0.4293280541287753
IDN_YEM,0.8810197144419781,0.9532910567543363,0.687282469341862,1.071624689046901,0.5868925062056548,0.5915274620881128,0.15381920271098315,0.6032330887125832
IDN_ZAF,0.5430943445190273,1.1077348592452625,0.8665735483006086,1.2292165550832095,0.3103109802926447,0.3009525684307946,0.17734702615680026,0.3804172631520792
IDN_ZMB,0.887054096047745,0.09053602214985323,0.4482276973968664,0.567330717730712,2.2261439890559327,2.2208224015237907,0.19489867476855405,0.8803942375805268
IDN_ZWE,0.49481929167289207,0.21835158283199907,0.02988184649312431,0.40973885169440305,1.2884651573020691,1.2868316719109814,0.17363210666535556,0.7227927999889511
IND_IRL,2.03358660114347,1.943861652040965,1.4642104781630974,2.1747677513010633,1.6190138102224974,1.618917264662202,1.0973549141250465,2.0216460270367658
IND_IRN,1.068085544220754,0.6816829903047771,0.7769280088212351,0.5358123445234501,0.8162527959871755,0.8198363071045764,0.5571302448908833,1.5271035849390617
IND_IRQ,0.6577475950286003,0.26095676972604775,0.32870031142436873,0.18911023924357062,0.8567281412427379,0.8509693314250031,0.21282719927074423,0.9238704962264787
IND_ISL,2.238755575739546,2.0929798061701352,2.271020333477457,1.7019921531921363,1.9428165722669963,1.9406251826399465,1.3611141980176285,2.184681996959085
IND_ISR,2.208583667710711,2.231446663575793,1.6136197106287193,2.521469856580943,1.828136427376236,1.8264707601317152,1.0983240235575975,2.0216460270367658
IND_ITA,2.0637585091723043,1.6456253437826254,1.7331470966012172,1.3868084211195182,1.8618658817558715,1.8679814592256183,1.6049528991299988,2.309676240566197
IND_JAM,1.2249794659706954,1.0171988370954095,0.9861009342731065,0.9455511962178534,1.2547357029224355,1.255698647590554,0.3368193672243298,1.1955971127636786
IND_JOR,1.3154951900572,1.4645532994829191,1.1355101667387286,1.6074370335703507,1.1198178854038938,1.120788875535371,0.2422235187247858,0.9945194165261506
IND_JPN,2.31116815500875,2.0770028610848668,1.7929107895874659,2.111731004886539,2.0574967171577567,2.0547796051481795,1.6187896282503078,2.315110772896941
IND_KAZ,1.297392045239899,1.5710662667180406,1.165392013231853,1.7650288996066597,0.4722123613148953,0.47737303957988014,0.4016958597923154,1.3097222917093019
IND_KEN,0.03017190802883496,0.2769337148113158,0.20917292545187138,0.31518373207261774,0.5464171609500932,0.5396390882207334,0.008668145480037914,0.07064892029967162
IND_KGZ,0.7060226478747353,1.39531987078009,0.80680985531436,1.7650288996066597,0.6408596332130723,0.64341583595549,0.008022072525003976,0.06521438796892798
IND_KHM,0.4344754756152218,0.24497982464077905,0.3287003114243685,0.15759186603630893,0.5261794883223112,0.5292614134472586,0.04754020160790973,0.5108460390899352
IND_KIR,,,0.8665735483006087,,0.2361061806574476,0.23868651978994038,0.003445722426847264,0.027172661653719787
IND_KNA,,,1.4642104781630974,,0.8769658138705199,0.8821023557454312,0.7438991683085943,1.7336158135073338
IND_KOR,1.9008302058165962,2.0503746192760866,1.8227926360805902,2.017175885264754,1.4098911930687574,1.4113637691926888,0.7163872283067348,1.7064431518536138
IND_KWT,1.6232486519513152,0.6710316935812647,0.5079913903831157,0.7249225837670209,1.315448720805779,1.3179646962314076,4.37520605148944,3.016165443562916
IND_LAO,0.1568939217499412,0.1224899123203893,0.26893661843811967,0.031518373207261696,0.44522879781118707,0.4462400152594528,0.0024227735813771023,0.02173812932297592
IND_LBN,,,1.2849193992043508,,1.2210062485428,1.214187948496651,0.5594453396464213,1.5325381172698058
IND_LBR,,,,0.12607349282904745,1.0995802127761123,1.1000335259884197,0.09034253487890431,1.739050345838078
IND_LBY,1.4965266382302087,1.171642639586335,1.9722018685462124,0.34670210527987944,1.0118836313890607,1.0170121278006143,1.0119656052347354,1.9618661713985812
IND_LCA,,,1.5837378641355953,,1.1737850124113096,1.1726772494027493,0.43028458805256464,1.3531985503552546
IND_LIE,,,,1.8595840192284452,1.7674234094928916,1.7745823862643366,4.317005646123472,3.016165443562916
IND_LKA,1.170670031518792,1.528461079823992,1.1056283202456043,1.733510526399398,0.9916459587612787,0.9962567782536628,0.12549967151533137,0.6575784120200234
IND_LSO,0.2594784090479799,0.45800575911102204,0.5079913903831157,0.37822047848714113,0.1888849445259584,0.1867981459225616,0.033326596597164415,0.23368489022199157
IND_LTU,1.4784234934129086,1.6616022888678939,1.1056283202456043,1.985657512057492,1.0186295222649877,1.0170121278006143,0.3861362694585828,1.2825496300555819
IND_LUX,2.1180679436242067,1.5710662667180406,1.1056283202456043,1.828065646021183,1.686472718981768,1.6811833133030554,2.7535629343544,2.733569762364228
IND_LVA,1.3034264268456655,1.4432507060358948,1.045864627259355,1.6389554067776124,0.8162527959871755,0.8198363071045764,0.34037276847701625,1.2010316450944218
IND_MAR,0.1991345929903099,0.28758501153482774,0.3287003114243685,0.22062861245083254,0.6813349784686339,0.6849265350493932,0.11726224133864926,0.6249712180355593
IND_MDA,0.8629165696246768,1.3633659806095537,0.9263372412868573,1.6074370335703507,0.7420479963519784,0.7368149089167715,0.03618008548189733,0.2499884872142235
IND_MDG,,,0.2988184649312442,,0.6341137423371443,0.6330381611820151,0.029773195344477976,0.2771611488679442
IND_MDV,,,,0.06303674641452339,0.49919592481860287,0.4981283891268318,0.23097108142461242,0.9673467548724306
IND_MEX,1.3154951900572,0.8627550346044833,0.7171643158349865,0.8825144498033297,1.295211048177997,1.2972093466844572,0.6454807214917665,1.630359699223198
IND_MHL,,,,,,,0.11736992016448844,0.6249712180355593
IND_MKD,,,0.80680985531436,,1.2412439211705806,1.245320972817079,0.3081229601382417,1.1412517894562386
IND_MLI,1.1827387947303263,1.2355504199274079,1.583737864135595,0.7879593301815444,1.3896535204409766,1.3906084196457376,0.03138837773206271,0.29889927819091966
IND_MLT,1.8344520081531588,1.5018328380152115,1.5837378641355953,1.2607349282904712,1.7539316277410388,1.7538270367173852,0.94283579904611,1.9075208480911412
IND_MMR,0.35602851474025177,0.2236772311937545,0.17929107895874652,0.22062861245083254,0.0202376726277812,0.020755349546951463,0.05378557350657054,0.6086676210433275
IND_MNE,,,,,1.4975877744558095,1.4943851673804938,0.23802404451706555,0.9890848841954066
IND_MNG,0.5913693973651635,0.7189625288370693,0.11952738597249746,1.3868084211195182,0.11468014489076028,0.11415442250823227,0.11166294239502239,0.6086676210433274
IND_MOZ,1.393942150932171,1.0171988370954095,1.3148012456974747,0.6618858373524978,1.5583007923391534,1.5566512160213475,0.08339725061229009,1.3695021473474864
IND_MRT,0.24740964583644565,0.5538674296226309,0.8068098553143594,0.2836653588653564,0.06745890875927074,0.07264372341432923,0.0367184796110922,0.25542301954496816
IND_MUS,1.1525668867014915,0.9266628149455562,0.896455394793733,0.8509960765960679,1.0725966492724044,1.0792781764414676,0.35501708879111754,1.2282043067481418
IND_MWI,0.5310255813074936,0.2556311213642912,0.26893661843811967,0.22062861245083254,1.376161738689122,1.3802307448722617,0.02374318109749507,0.21194676089901576
IND_MYS,1.3456670980860348,1.0065475403718973,0.5976369298624886,1.2607349282904712,1.214260357666873,1.214187948496651,0.6008478481815092,1.5814489082465017
IND_NAM,0.8387790432016089,1.0331757821806777,1.2849193992043508,0.7249225837670209,0.09444247226297908,0.0933990729612807,0.21632676111051113,0.9347395608879667
IND_NER,1.3758390061148698,1.3047838486302372,1.7032652501080923,0.8194777033888065,1.4436206474483928,1.4424967935131159,0.06288443428996437,0.7771381232963912
IND_NGA,,,0.2988184649312442,,1.4571124292002473,1.4632521430600671,0.034080348378037195,0.23911942255273555
IND_NIC,0.37413165955755234,0.2769337148113158,0.17929107895874663,0.34670210527987944,0.7218103237241964,0.7264372341432964,0.02939631945404164,0.20651222856827156
IND_NLD,2.486165221575993,2.6148933456222303,2.749129877367448,2.2062861245083245,1.8146446456243819,1.81609308535824,1.7341136507238555,2.36945609620438
IND_NOR,2.612887235297099,2.668149829239791,2.390547719449955,2.616024976202728,1.8348823182521625,1.8368484349051901,2.4594920609881457,2.64118271274158
IND_NPL,0.28361593547104746,0.22900287955551102,0.029881846493124087,0.37822047848714146,0.2293602897815208,0.22830884501646387,0.03230364775169403,0.30976834285240784
IND_NRU,,,,,,,,
IND_NZL,2.3715119710664196,2.705429367772083,2.539956951915577,2.584506602995466,1.7471857368651111,1.74344936194391,1.1126991468071012,2.0325150916982535
IND_OMN,,,0.3884640044106179,,0.9714082861334982,0.9755014287067112,1.907153523847097,2.445539548834797
IND_PAK,0.17499706656724223,0.5964726165166798,0.9562190877799817,0.22062861245083254,0.12817192664261445,0.13490977205518384,0.07456758689349374,0.4510661834517514
IND_PAN,1.3999765325379376,1.2089221781186275,0.8366917018074843,1.41832679432678,1.4503665383243205,1.4528744682865922,0.390228064840464,1.2879841623863264
IND_PER,1.0922230706438218,1.2248991232038957,1.1355101667387286,1.1661798086686856,0.7892692324834671,0.7887032827841497,0.20480512674574025,0.9021323669035027
IND_PHL,0.8629165696246768,1.0385014305424332,0.80680985531436,1.134661435461424,0.6408596332130723,0.64341583595549,0.11257821241465371,0.6086676210433274
IND_PLW,,,,2.3323596173373717,0.4654664704389675,0.466995364806405,0.5365635891556381,1.5053654556160858
IND_PNG,0.21120335620184383,0.6017982648784359,1.0159827807662307,0.18911023924357084,0.0202376726277812,0.020755349546951463,0.06999123679533714,0.4293280541287754
IND_POL,1.7016956128262866,1.9811411905732577,1.4940923246562217,2.2062861245083245,1.2075144667909452,1.203810273723176,0.4616191263717079,1.4021093413319499
IND_PRK,,,,,0.8095069051112491,0.8094586323311014,,
IND_PRT,1.8163488633358584,1.5071584863769676,1.9722018685462124,0.9455511962178534,1.585284355842862,1.5877842403417755,1.0312939544728323,1.972735236060069
IND_PRY,0.8930884776535116,0.7083112321135575,0.47810954388999083,0.8194777033888061,0.9174411591260816,0.9132353800658579,0.20803549152090967,0.9130014315649907
IND_PSE,,,,,0.9781541770094253,0.9858791034801877,0.062292200747850024,0.3912863278135674
IND_QAT,1.949105258662732,1.1024092108835066,1.3446830921905994,0.7564409569742826,1.6257597010984237,1.629294939435677,4.0184661014849,3.016165443562916
IND_ROU,1.3818733877206362,1.384668574056578,0.627518776355613,1.8911023924357069,0.9983918496372065,0.9962567782536628,0.4225317125921581,1.3423294856937664
IND_RUS,1.5085954014417433,1.6935561790384297,1.1056283202456043,2.0486942584720156,0.6610973058408535,0.6641711855024416,0.6169458326444367,1.5977525052387345
IND_RWA,1.526698546259044,0.548541781260875,0.5976369298624886,0.4727755981089268,3.2042981660653567,3.2067015050039767,0.07607509045523941,1.108644595471775
IND_SAU,1.6051455071340142,0.9426397600308244,0.9562190877799821,0.8194777033888061,1.1063261036520398,1.1104112007618945,2.320855572720458,2.5977064540956283
IND_SDN,0.5611974893363285,0.7828703091781422,1.0458646272593553,0.4727755981089268,0.36427810730006116,0.3632186170716476,0.008183590763762516,0.06521438796892798
IND_SEN,0.5189568180959596,0.7296138255605817,1.0159827807662307,0.4097388516944034,0.2495979624093012,0.24906419456341555,0.013352174404033468,0.1141251789456239
IND_SGP,1.8766926793935284,1.1343631010540431,0.9861009342731065,1.134661435461424,1.7944069729966006,1.7953377358112883,2.2288978554539693,2.5650992601111646
IND_SLB,,,0.26893661843811967,,0.08095069051112491,0.07264372341432923,0.004576350098156601,0.03804172631520841
IND_SLE,1.0922230706438218,0.6657060452195089,0.8068098553143594,0.4727755981089268,2.5094714058448697,2.511397295181108,0.03327275718424483,0.3206374075138956
IND_SLV,0.6939538846632021,0.4367031656639977,0.627518776355613,0.2206286124508321,0.7150644328482693,0.7160595593698199,0.18892249993449062,0.8586561082575508
IND_SMR,,,,,,,,
IND_SOM,,,,,1.409891193068757,1.4113637691926892,,
IND_SRB,1.4301484405667726,1.6136714536120884,1.3745649386837238,1.6389554067776124,1.2344980302946542,1.2349432980436026,0.2728581446759757,1.065168336825822
IND_SSD,,,,,1.4166370839446847,1.4113637691926892,,
IND_STP,0.08448134248073802,0.09053602214985323,0.17929107895874663,0.0,0.26308974416115594,0.2698195441103671,0.005545459530707508,0.04347625864595139
IND_SUR,,,1.0159827807662307,,0.8095069051112491,0.8094586323311014,0.4028803268765442,1.3097222917093019
IND_SVK,1.7560050472781885,1.9598385971262333,1.1355101667387286,2.489951483373681,1.2479898120465083,1.245320972817079,0.5645062444608534,1.53797264960055
IND_SVN,1.949105258662732,2.0024437840202824,1.2550375527112265,2.4584331101664185,1.4840959927039559,1.4840074926070188,0.8508242423667016,1.8314373954607257
IND_SWE,2.3956494974894884,2.428495652960768,2.211256640491208,2.363877990544634,1.9293247905151423,1.9302475078664716,1.4570021924272403,2.233592787935781
IND_SWZ,0.43447547561522204,0.38344668204643695,0.47810954388999083,0.2836653588653558,0.22261439890559354,0.21793117024298891,0.1875226751985839,0.8532215759268067
IND_SYC,,,1.165392013231853,,1.1265637762798202,1.131166550308846,0.7662963640831022,1.7553539428303098
IND_SYR,0.7482633191151049,0.4313775173022416,0.5079913903831157,0.31518373207261774,1.2277521394187263,1.2245656232701276,0.13562148114419548,0.6956201383352307
IND_TCD,,,1.3745649386837242,,1.301956939053924,1.3075870214579322,0.04581734039448604,0.4836733774362154
IND_TGO,0.3379253699229503,0.09053602214985301,0.20917292545187105,0.0,0.49245003394267584,0.4981283891268311,0.045548143329888546,0.4782388451054711
IND_THA,0.9172260040765796,0.4633314074727781,0.3884640044106179,0.47277559810892666,1.0658507583964774,1.0689005016679927,0.35970111771511315,1.23907337140963
IND_TJK,0.6396444502112986,1.5710662667180406,0.6574006228487379,2.2062861245083245,0.3103109802926455,0.3113302432042696,0.018413079218465578,0.16303596992232028
IND_TKM,,,,,0.29681919854079064,0.30095256843079377,0.18020051504153323,0.8314834466038308
IND_TLS,,,,,0.7690315598556858,0.7679479332371986,0.24793049649425186,1.0108230135183827
IND_TON,1.3034264268456655,1.81604609135882,1.673383403614968,1.7650288996066597,1.052358976644623,1.048145152121041,0.1302375398522465,0.6738820090122547
IND_TTO,1.369804624509103,1.3367377388007733,0.896455394793733,1.575918660363089,0.870219922994592,0.8717246809719547,0.5068442332240796,1.4618891969701346
IND_TUN,0.8930884776535116,0.5858213197931674,0.9562190877799821,0.18911023924357062,1.1535473397835292,1.1519218998557976,0.21051210451520613,0.9184359638957347
IND_TUR,0.8870540960477447,0.4420288140257541,0.4183458509037422,0.44125722490166475,0.6745890875927076,0.6745488602759182,0.5066288755724015,1.4618891969701346
IND_TUV,,,,,0.2900733076648643,0.2905748936573187,0.1500504438066188,0.7390963969811827
IND_TZA,0.5008536732786584,0.2822593631730719,0.7769280088212349,0.18911023924357062,1.0860884310242582,1.0896558512149432,0.03154989597082114,0.29889927819091966
IND_UGA,0.8267102799900752,0.40474927549346096,0.7769280088212349,0.03151837320726192,1.6257597010984237,1.629294939435677,0.05776969006261279,0.6793165413429996
IND_UKR,1.3034264268456655,1.7095331241236984,1.1355101667387286,2.0486942584720156,0.8634740321186649,0.8613470061984796,0.20340530200983353,0.8966978345727588
IND_URY,1.5508360726821122,1.4219481125888704,1.4642104781630974,1.2292165550832093,1.3963994113169034,1.4009860944192138,0.5192272981955622,1.4781927939623665
IND_USA,2.552543419239429,2.7959653899219363,2.330784026463706,2.9312087082753453,1.659489155478059,1.6604279637561052,2.003310715321306,2.483581275150005
IND_UZB,,,0.80680985531436,,0.6678431967167797,0.6641711855024416,0.02067433456108425,0.15216690526083165
IND_VCT,,,1.2550375527112265,,1.1063261036520398,1.1104112007618945,0.20878924330178256,0.9130014315649907
IND_VEN,1.2189450843649283,0.7296138255605815,0.7769280088212351,0.5988490909379737,1.1130719945279668,1.1104112007618945,0.6930209230996762,1.684705022530638
IND_VNM,0.39223480437485325,0.33019019842887665,0.26893661843812,0.34670210527987944,1.2210062485428,1.2245656232701276,0.007160641918292132,0.05977985563818389
IND_VUT,,,,,0.5194335974463842,0.5188837386737833,0.01959754630269428,0.146732372930088
IND_WSM,0.9594666753169484,1.384668574056578,1.1056283202456043,1.4813635407413035,0.7285562146001234,0.7264372341432964,0.07354463804802347,0.44563165112100744
IND_YEM,0.2594784090479798,0.5751700230696555,0.149409232465622,0.8825144498033304,0.08769658138705194,0.09339907296128092,0.04043339910253707,0.27172661653719954
IND_ZAF,1.1646356499130257,1.4858558929299432,1.4044467851768485,1.41832679432678,0.18888494452595816,0.19717582069603723,0.3715996279703205,1.2553769684018619
IND_ZMB,0.26551279065374667,0.4686570558345341,0.08964553947937359,0.7564409569742826,1.7269480642373298,1.7226940123969587,0.0006460729550338273,0.005434532330744091
IND_ZWE,0.12672201372110625,0.5964726165166799,0.5079913903831157,0.5988490909379737,0.7892692324834663,0.7887032827841496,0.020620495148164664,0.15216690526083165
IRL_IRN,0.9655010569227156,1.262178661736188,0.6872824693418622,1.638955406777613,0.802761014235322,0.7990809575576255,0.5402246692341633,0.4945424420977039
IRL_IRQ,1.3758390061148693,1.6829048823149173,1.1355101667387286,1.9856575120574924,0.7622856689797596,0.7679479332371989,0.8845277148543024,1.097775530810287
IRL_ISL,0.20516897459607653,0.14911815412917007,0.8068098553143594,0.4727755981089267,0.32380276204449887,0.32170791797774456,0.26375928389258185,0.16303596992231928
IRL_ISR,0.17499706656724157,0.28758501153482796,0.14940923246562215,0.34670210527987955,0.2091226171537386,0.20755349546951318,0.000969109432550852,0.0
IRL_ITA,0.03017190802883485,0.2982363082583396,0.26893661843811995,0.7879593301815448,0.24285207153337407,0.24906419456341633,0.5075979850049523,0.28803021352943137
IRL_JAM,0.8086071351727742,0.9266628149455556,0.47810954388999083,1.2292165550832097,0.36427810730006205,0.3632186170716479,0.7605355469007168,0.8260489142730871
IRL_JOR,0.7180914110862695,0.47930835255804605,0.3287003114243686,0.5673307177307123,0.4991959248186036,0.49812838912683105,0.8551313954002608,1.027126610510615
IRL_JPN,0.2775815538652804,0.13314120904390192,0.32870031142436856,0.06303674641452384,0.43848290693525926,0.4358623404859777,0.5214347141252613,0.29346474586017524
