Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
MOZ_MWI,0.8991228592592788,0.7509164190076061,1.0458646272593557,0.44125722490166464,0.24959796240930165,0.23868651978994082,0.06627631730389227,1.2336388390788866
MOZ_MYS,2.7396092490182045,2.0184207291055505,1.9722018685462128,1.8595840192284447,2.819782386137515,2.8123498636119035,0.6414427655228048,2.9183438616095243
MOZ_NAM,2.262893102162614,2.0290720258290627,2.539956951915577,1.3868084211195182,1.7674234094928924,1.7538270367173863,0.3055386683181062,2.331414369889173
MOZ_NER,0.036206289634601596,0.26095676972604753,0.35858215791749304,0.12607349282904745,0.11468014489076062,0.10377674773475709,0.02158960458071557,0.6249712180355591
MOZ_NGA,,,1.0458646272593557,,0.1686472718981764,0.15566512160213541,0.11597009542858161,1.614056102230966
MOZ_NIC,1.7801425737012566,1.2994582002684807,1.494092324656222,1.008587942632377,2.286857006939277,2.283088450164644,0.1131166065438487,1.5923179729079897
MOZ_NLD,3.771488503604358,3.328530226097543,3.4662941932024345,2.8996903350680836,3.433658455846879,3.424632675246966,1.7670095320176642,3.7335237112211233
MOZ_NOR,3.958554333383133,3.56285875401481,3.4662941932024345,3.309429186762487,3.433658455846879,3.4350103500204425,2.421535274879905,3.988946730766091
MOZ_NPL,1.1103262154611229,0.8201498477104348,1.3446830921906001,0.31518373207261763,1.308702829929852,1.3075870214579328,0.04775555925958774,1.0325611428413586
MOZ_NRU,,,,,,,,
MOZ_NZL,3.753385358787056,3.674697369611688,3.7352308116405544,3.2779108135552253,3.3392159835838995,3.331233602285686,1.1481254805081258,3.385713642053507
MOZ_OMN,,,1.703265250108093,,2.5499467511004315,2.5425303195015356,2.015962977357386,3.8367798255052588
MOZ_PAK,1.231013847576462,0.4367031656639979,0.41834585090374254,0.44125722490166464,1.7269480642373298,1.722694012396959,0.15721108572491105,1.8314373954607257
MOZ_PAN,2.812021828287409,2.252749257022818,2.2112566404912086,2.0486942584720156,3.0558885667949625,3.051036383401843,0.4641495787789239,2.657486309733813
MOZ_PER,2.4620276951529245,2.2314466635757926,2.4503114124362035,1.828065646021183,2.361061806574474,2.355732173578974,0.25891373672982776,2.206420126282061
MOZ_PHL,2.274961865374148,2.082328509446623,2.181374793998084,1.7965472728139213,2.2396357708077868,2.2415777510707424,0.18973009112828298,1.9673007037293258
MOZ_PLW,,,,2.994245454689869,2.0372590445299754,2.0340242556012287,0.5967022133867085,2.85856400597134
MOZ_PNG,1.1827387947303263,0.47398270419628985,0.4482276973968671,0.47277559810892655,1.6190138102224967,1.6085395898887267,0.12463824090861952,1.6629668932076618
MOZ_POL,3.0835690005469223,2.9770374342216424,2.808893570353697,2.8366535886535598,2.8062906043856612,2.801972188838427,0.5030754743197152,2.72270069770274
MOZ_PRK,,,,,2.543200860224505,2.5321526447280602,,
MOZ_PRT,3.2042566326622617,2.4870777849400842,3.1973575747643146,1.6389554067776126,3.190806384313504,3.1859461554570263,1.1103840520515633,3.358540980399787
MOZ_PRY,2.305133773402983,1.7255100692089664,1.7929107895874665,1.5128819139485652,2.522963187596724,2.511397295181109,0.28917148679058113,2.287938111243221
MOZ_PSE,,,,,2.5769303146041405,2.5736633438219623,0.16006457460964396,1.8423064601222137
MOZ_QAT,3.3189098831718344,2.0450489709143307,2.510075105422453,1.4183267943267799,3.2380276204449934,3.2274568545509297,4.089372608299868,4.401971187902634
MOZ_ROU,2.7999530650758744,2.4391469496842797,2.031965561532462,2.5529882297882045,2.6241515507356303,2.615174042915865,0.4852007892304445,2.69552803604902
MOZ_RUS,2.993053276460418,2.7640114997513994,2.539956951915577,2.6790617226172513,2.3205864613189124,2.3142214744850707,0.7980616177056014,3.092248896193332
MOZ_RWA,0.030171908028835404,0.48463400091980224,0.747046162328111,0.22062861245083232,1.7269480642373298,1.7330716871704333,0.03187293244833811,0.8097453172808546
MOZ_SAU,3.017190802883486,1.9651642454879896,2.3009021799705813,1.5128819139485652,2.691610459494901,2.687817766330195,2.48646560686081,4.010684860089067
MOZ_SDN,0.8327446615958423,0.23432852791726733,0.26893661843812033,0.1891102392435704,1.234498030294654,1.2245656232701279,0.07429838982889636,1.309722291709302
MOZ_SEN,0.9232603856823476,0.3248645500671201,0.3585821579174935,0.2836653588653557,1.3761617386891225,1.369853070098787,0.07295240450590901,1.2988532270478144
MOZ_SGP,3.240462922296863,2.1089567512554037,2.3009021799705813,1.7335105263993977,3.3999290014672434,3.393499650926539,2.102967468635282,3.8748215518204674
MOZ_SLB,,,1.0159827807662314,,1.4773501018280288,1.4736298178335436,0.07408303217721834,1.3042877593785582
MOZ_SLE,0.3318909883171832,0.3408414951523884,0.5079913903831161,0.1891102392435704,0.8702199229945919,0.8717246809719543,0.05287030348693922,1.0923409984795425
MOZ_SLV,2.0697928907780714,1.4325994093123824,1.9124381755599642,0.8825144498033297,2.286857006939277,2.283088450164644,0.2573523937551625,2.2009855939513168
MOZ_SMR,,,,,,,,
MOZ_SOM,,,,,0.1551554901463228,0.14528744682866002,,
MOZ_SRB,2.842193736316244,2.6308702907074983,2.719248030874324,2.3008412441301096,2.8535118405171502,2.853860562705805,0.34952546867332956,2.4346704841733087
MOZ_SSD,,,,,0.1416637083944683,0.13490977205518373,,
MOZ_STP,1.4965266382302091,1.1077348592452627,1.5239741711493464,0.6618858373524972,1.875357663507725,1.8679814592256179,0.0775825940169852,1.336894953363022
MOZ_SUR,,,2.4204295659430795,,2.428520715333745,2.4179982222198273,0.4224240337663191,2.58683738943414
MOZ_SVK,3.155981579816126,2.982363082583399,2.4801932589293285,3.120318947518916,2.8535118405171502,2.84348288793233,0.6107543001586954,2.8748676029635725
MOZ_SVN,3.3490817912006694,3.030293917839203,2.5997206449018258,3.120318947518916,3.076126239422744,3.0717917329487947,0.8843661966155439,3.173766881154492
MOZ_SWE,3.777522885210124,3.408414951523884,3.4662941932024345,3.025763827897131,3.534846818985785,3.5284094229817224,1.45597924358177,3.5759222736295473
MOZ_SWZ,1.9128989690281302,1.4539020027594072,1.8526744825737151,0.9770695694251149,1.5110795562076635,1.50476284215397,0.2838952243244711,2.277069046581733
MOZ_SYC,,,2.4801932589293285,,2.7455775865023178,2.7397061401975735,0.8675144603717435,3.1574632841622594
MOZ_SYR,2.154274233258809,1.4911815412916993,1.9423200220530885,0.9770695694251149,2.819782386137515,2.8123498636119035,0.20044413429926156,2.0107769623752776
MOZ_TCD,,,0.029881846493123643,,0.31031098029264514,0.300952568430795,0.03289588129380849,0.8260489142730869
MOZ_TGO,1.062051162614987,0.9426397600308243,1.1653920132318532,0.6618858373524972,1.1670391215353833,1.1622995746292741,0.03354195424884232,0.8369179789345746
MOZ_THA,2.31116815500875,1.4752045962064315,1.703265250108093,1.1346614354614237,2.698356350370828,2.687817766330195,0.4136482094604422,2.5705337924419083
MOZ_TJK,2.2025492861049445,2.700103719410327,2.2710203334774572,2.8366535886535598,1.915833008763288,1.9094921583195212,0.09190387785356957,1.4510201323086462
MOZ_TKM,,,,,1.9225788996392144,1.9198698330929962,0.3221212074973091,2.374890628535125
MOZ_TLS,,,,,0.7353021054760509,0.7264372341432961,0.3187831638963007,2.364021563873637
MOZ_TON,2.6913341961720696,2.8438962251777404,3.0479483422986924,2.3953963637518956,2.6646268959911925,2.6566847420097686,0.19532939007190997,1.9890388330523017
MOZ_TTO,2.781849920258574,2.359262224257939,2.2411384869843327,2.2378044977155866,2.489233733217089,2.4802642708606824,0.5807657471625394,2.8368258766483647
MOZ_TUN,2.262893102162614,1.5550893216327721,2.2112566404912086,0.8509960765960678,2.7320858047504633,2.718950790650622,0.28868693207430574,2.287938111243221
MOZ_TUR,2.31116815500875,1.4752045962064315,1.733147096601218,1.103143062254162,2.2396357708077868,2.2312000762972657,0.6364895395342116,2.907474796948036
MOZ_TUV,,,,,1.8821035543836526,1.8783591339990937,0.21185808983819343,2.054253221021229
MOZ_TZA,0.9413635304996475,0.77221901245463,0.6275187763556132,0.8509960765960678,0.5464171609500925,0.5396390882207349,0.05319333996445619,1.0977755308102866
MOZ_UGA,0.5913693973651633,0.6231008583254602,0.5976369298624893,0.5988490909379738,0.013491781751853615,0.010377674773475842,0.0246584511171265,0.6847510736737428
MOZ_UKR,2.818056209893175,2.748034554666132,2.539956951915577,2.6790617226172513,2.529709078472651,2.521774969954584,0.3695537302793799,2.47814674281926
MOZ_URY,2.9508126052200487,2.460449543131304,2.808893570353697,1.9226207656429684,3.0019214397875458,2.9991480095344647,0.5664983027388746,2.8150877473253884
MOZ_USA,3.9645887149889,3.83446682046437,3.6754671186543053,3.593094545627843,3.2650111839487015,3.258589878871356,2.033137750078703,3.847648890166747
MOZ_UZB,,,2.181374793998084,,2.2936028978152034,2.283088450164644,0.11392419773764095,1.5977525052387338
MOZ_VCT,,,2.5997206449018258,,2.7253399138745364,2.718950790650622,0.30505411360183077,2.331414369889173
MOZ_VEN,2.6490935249317005,1.7681152561030151,2.181374793998084,1.2292165550832093,2.7118481321226824,2.708573115877147,0.8170669304661813,3.108552493185564
MOZ_VNM,1.7620394288839556,1.3207607937155055,1.5538560176424707,0.9770695694251149,2.819782386137515,2.8123498636119035,0.06929132442738373,1.2608115007326066
MOZ_VUT,,,,,2.097972062413319,2.0859126294686074,0.10460997930256921,1.53797264960055
MOZ_WSM,2.5103027479990603,2.4178443562372554,2.4801932589293285,2.143249378093801,2.300348788691131,2.2934661249381207,0.25164541598569656,2.1846819969590854
MOZ_YEM,1.1706700315187926,0.468657055834534,1.2251557062181022,0.22062861245083298,1.5110795562076635,1.50476284215397,0.12770708744503045,1.6792704901998938
MOZ_ZAF,2.5766809456624964,2.471100839854816,2.749129877367448,1.985657512057492,1.8551199908799443,1.847226109678667,0.44972061611650055,2.635748180410837
MOZ_ZMB,1.1767044131245594,1.448576354397651,1.4044467851768485,1.3552900479122565,0.06745890875927074,0.07264372341432868,0.0940036149574297,1.467323729300878
MOZ_ZWE,1.5810079807109467,1.6189971019738447,1.88255632906684,1.2292165550832093,0.9983918496372066,0.9962567782536633,0.10046434450776853,1.51079998794683
MRT_MUS,1.4422172037783065,1.5550893216327726,1.8526744825737151,1.1031430622541625,1.1535473397835292,1.1622995746292735,0.30101615763286904,0.9075668992342464
MRT_MWI,0.2172377378076107,0.3621440885994134,0.6872824693418622,0.03151837320726192,1.28846515730207,1.286831671910981,0.0628305948770449,0.4565007157824952
MRT_MYS,1.6232486519513152,1.6296483986973578,1.6136197106287193,1.449845167534042,1.2817192664261428,1.2868316719109818,0.5123358533418676,1.2282043067481423
MRT_NAM,1.1465325050957247,1.6402996954208697,2.1813747939980836,0.9770695694251154,0.22936028978152057,0.22830884501646476,0.17643175613716905,0.6412748150277912
MRT_NER,1.080154307432288,0.6497291001342402,0.7171643158349865,0.5358123445234502,1.423382974820611,1.4217414439661646,0.1075173076002216,1.0651683368258227
MRT_NGA,,,0.6872824693418622,,1.3694158478131953,1.3698530700987863,0.013136816752355562,0.07608345263041572
MRT_NIC,0.6637819766343671,0.910685869860288,1.1355101667387286,0.5988490909379741,0.7487938872279054,0.7575702584637225,0.015990305637088476,0.09782158195339197
MRT_NLD,2.6551279065374684,2.9397578956893504,3.107712035284941,2.489951483373681,1.8955953361355067,1.8991144835460445,1.637902619836727,2.0433841563597417
MRT_NOR,2.8421937363162435,3.1740864236066173,3.107712035284941,2.899690335068084,1.8955953361355067,1.9094921583195208,2.292428362698968,2.2988071759047095
MRT_NPL,0.006034381605766637,0.43137751730224205,0.9861009342731066,0.09455511962178509,0.2293602897815198,0.2179311702429888,0.08135135292134943,0.6575784120200232
MRT_NRU,,,,,,,,
MRT_NZL,2.6370247617201663,3.2859250392034953,3.376648653723061,2.8681719618608223,1.8011528638725278,1.8057154105847644,1.0190185683271886,1.6955740871921257
MRT_OMN,,,1.3446830921905994,,1.0118836313890598,1.017012127800614,1.886856065176449,2.1466402706438767
MRT_PAK,0.11465325050957254,0.047930835255805215,0.05976369298624906,0.03151837320726192,0.18888494452595805,0.19717582069603734,0.028104173543973876,0.14129784059934392
MRT_PAN,1.6956612312205195,1.8639769266146249,1.8526744825737151,1.6389554067776129,1.5178254470835906,1.5255181917009215,0.3350426665979867,0.967346754872431
MRT_PER,1.3456670980860348,1.8426743331676,2.09172925451871,1.4183267943267803,0.8229986868631025,0.8302139818780524,0.1298068245488906,0.5162805714206792
MRT_PHL,1.1586012683072586,1.6935561790384306,1.8227926360805906,1.3868084211195186,0.7015726510964152,0.7160595593698208,0.06062317894734581,0.27716114886794385
MRT_PLW,,,,2.584506602995466,0.49919592481860353,0.5085060639003072,0.4675953012057713,1.1684244511099584
MRT_PNG,0.06637819766343678,0.08521037378809715,0.08964553947937359,0.06303674641452384,0.08095069051112491,0.08302139818780507,0.004468671272317648,0.02717266165372001
MRT_POL,1.9672084034800328,2.5882651038134497,2.4503114124362035,2.4269147369591573,1.2682274846742896,1.276453997137505,0.37396856213877805,1.0325611428413584
MRT_PRK,,,,,1.0051377405131334,1.0066344530271387,,
MRT_PRT,2.087896035595372,2.0983054545318915,2.838775416846821,1.2292165550832097,1.652743264602132,1.6604279637561046,0.981277139870626,1.6684014255384056
MRT_PRY,1.1887731763360936,1.3367377388007737,1.434328631669973,1.1031430622541625,0.9849000678853523,0.9858791034801871,0.16006457460964396,0.5977985563818392
MRT_PSE,,,,,1.0388671948927688,1.0481451521210405,0.03095766242870679,0.15216690526083188
MRT_QAT,2.202549286104945,1.656276640506138,2.1514929475049596,1.0085879426323774,1.6999645007336217,1.701938662850008,3.960265696118931,2.7118316330412524
MRT_ROU,1.6835924680089849,2.050374619276087,1.6733834036149686,2.1432493780938016,1.0860884310242584,1.0896558512149437,0.35609387704950735,1.0053884811876383
MRT_RUS,1.8766926793935281,2.3752391693432067,2.1813747939980836,2.2693228709228483,0.7825233416075408,0.7887032827841491,0.6689547055246642,1.40210934133195
MRT_RWA,1.146532505095725,0.09586167051160954,0.38846400441061757,0.1891102392435704,3.2650111839487015,3.258589878871355,0.09723397973259906,0.8803942375805272
MRT_SAU,1.9008302058165967,1.576391915079797,1.942320022053088,1.1031430622541625,1.1535473397835292,1.1622995746292735,2.357358694679873,2.320545305227685
MRT_SDN,0.28361593547104724,0.15444380249092537,0.08964553947937315,0.22062861245083232,0.3035650894167178,0.30095256843079377,0.05480852235204081,0.3804172631520797
MRT_SEN,0.19310021138454192,0.06390778034107258,0.0,0.126073492829047,0.16190138102224927,0.15566512160213464,0.056154507675028165,0.3912863278135674
MRT_SGP,2.1241023252299733,1.720184420847211,1.942320022053088,1.323771674704995,1.8618658817558713,1.8679814592256176,1.973860556454345,2.1846819969590854
MRT_SLB,,,0.6574006228487379,,0.060713017883342935,0.05188837386737799,0.05502388000371883,0.38585179548282356
MRT_SLE,0.7844696087497063,0.04793083525580433,0.14940923246562265,0.22062861245083232,2.4082830427059636,2.397242872672876,0.07623660869399795,0.5977985563818393
MRT_SLV,0.953432293711182,1.0438270789041897,1.5538560176424707,0.472775598108927,0.7487938872279054,0.7575702584637225,0.12824548157422533,0.5108460390899352
MRT_SMR,,,,,,,,
MRT_SOM,,,,,1.3829076295650489,1.3802307448722617,,
MRT_SRB,1.7258331392493544,2.2420979602993056,2.3606658729568304,1.891102392435707,1.3154487208057781,1.3283423710048834,0.2204185564923924,0.7445309293119271
MRT_SSD,,,,,1.3963994113169034,1.390608419645738,,
MRT_STP,0.38016604116331965,0.71896252883707,1.165392013231853,0.25214698565809446,0.33729454379635304,0.34246326752469636,0.051524318163951977,0.3532446014983597
MRT_SUR,,,2.061847408025586,,0.8904575956223733,0.8924800305189057,0.2933171215853819,0.8966978345727584
MRT_SVK,2.0396209827492364,2.5935907521752064,2.121611101011835,2.7105800958245134,1.3154487208057781,1.3179646962314084,0.4816473879777582,1.184728048102191
MRT_SVN,2.23272119413378,2.6415215874310105,2.2411384869843323,2.7105800958245134,1.5380631197113726,1.546273541247873,0.7552592844346068,1.4836273262931101
MRT_SWE,2.6611622881432346,3.0196426211156915,3.107712035284941,2.6160249762027283,1.9967836992744128,2.0028912312808007,1.3268723314008328,1.8857827187681655
MRT_SWZ,0.7965383719612407,1.0651296723512145,1.4940923246562217,0.5673307177307122,0.02698356350370834,0.020755349546951574,0.15478831214353395,0.5869294917203511
MRT_SYC,,,2.121611101011835,,1.2075144667909459,1.2141879484966518,0.7384075481908063,1.4673237293008776
MRT_SYR,1.0379136361919197,1.1024092108835066,1.583737864135595,0.5673307177307122,1.2817192664261428,1.2868316719109818,0.07133722211832438,0.3206374075138958
MRT_TCD,,,0.3884640044106171,,1.2277521394187265,1.2245656232701267,0.09621103088712868,0.8640906405882949
MRT_TGO,0.054309434451902394,0.5538674296226316,0.8068098553143597,0.25214698565809446,0.3710239981759885,0.3632186170716475,0.09556495793209485,0.8532215759268071
MRT_THA,1.1948075579418604,1.0864322657982388,1.3446830921905994,0.7249225837670211,1.1602932306594562,1.1622995746292735,0.284541297279505,0.8803942375805265
MRT_TJK,1.086188689038055,2.311331389002134,1.9124381755599638,2.4269147369591573,0.3777698890519162,0.3839739666185996,0.0372030343273676,0.23911942255273555
MRT_TKM,,,,,0.3845157799278426,0.3943516413920747,0.19301429531637193,0.6847510736737431
MRT_TLS,,,,,0.8027610142353209,0.7990809575576255,0.1896762517153635,0.6738820090122551
MRT_TON,1.5749735991051799,2.4551238947695477,2.689366184381199,1.9856575120574926,1.1265637762798208,1.1311665503088468,0.0662224778909728,0.2988992781909199
MRT_TTO,1.6654893231916845,1.9704898938497464,1.8825563290668395,1.8280656460211837,0.951170613505717,0.9547460791597605,0.45165883498160225,1.146686321786983
MRT_TUN,1.1465325050957247,1.1663169912245794,1.8526744825737151,0.4412572249016651,1.1940226850390916,1.1934325989497003,0.15958001989336856,0.5977985563818392
MRT_TUR,1.1948075579418604,1.0864322657982388,1.3745649386837244,0.6934042105597594,0.7015726510964152,0.7056818845963443,0.5073826273532744,1.2173352420866543
MRT_TUV,,,,,0.34404043467228085,0.3528409422981722,0.08275117765725626,0.3641136661598473
MRT_TZA,0.174997066567242,0.3834466820464373,0.26893661843811967,0.4412572249016651,0.9916459587612793,0.9858791034801867,0.07591357221648098,0.5923640240510952
MRT_UGA,0.5249911997017263,0.23432852791726755,0.2390547719449958,0.18911023924357107,1.524571337959518,1.515140516927446,0.10444846106381067,1.005388481187639
MRT_UKR,1.701695612826286,2.359262224257939,2.1813747939980836,2.2693228709228483,0.9916459587612794,0.9962567782536622,0.2404468180984427,0.7880071879578785
MRT_URY,1.8344520081531592,2.0716772127231113,2.4503114124362035,1.5128819139485656,1.463858320076174,1.4736298178335432,0.43739139055793735,1.1249481924640063
MRT_USA,2.8482281179220106,3.4456944900561775,3.316884960736812,3.18335569393344,1.7269480642373298,1.7330716871704346,1.904030837897766,2.1575093353053654
MRT_UZB,,,1.8227926360805906,,0.7555397781038318,0.7575702584637225,0.015182714443296219,0.09238704962264788
MRT_VCT,,,2.2411384869843323,,1.1872767941631646,1.1934325989497003,0.1759472014208936,0.6412748150277912
MRT_VEN,1.5327329278648112,1.3793429256948224,1.8227926360805906,0.8194777033888064,1.1737850124113105,1.1830549241762252,0.6879600182852441,1.4184129383241824
MRT_VNM,0.6456788318170662,0.9319884633073128,1.1952738597249772,0.5673307177307122,1.2817192664261428,1.2868316719109818,0.059815587753553445,0.42932805412877517
MRT_VUT,,,,,0.5599089427019472,0.5603944377676859,0.02449693287836796,0.15216690526083188
MRT_WSM,1.3939421509321708,2.0290720258290627,2.121611101011835,1.7335105263993982,0.7622856689797596,0.7679479332371991,0.12253850380475939,0.49454244209770376
MRT_YEM,0.05430943445190306,0.07988472542634129,0.8665735483006087,0.6303674641452357,0.02698356350370834,0.020755349546951574,0.0013998247359067184,0.01086906466148807
MRT_ZAF,1.4603203485956067,2.0823285094466235,2.3905477194499545,1.5759186603630893,0.3170568711685725,0.32170791797774556,0.3206137039355634,0.945608625549455
MRT_ZMB,0.06034381605766992,1.0598040239894584,1.045864627259355,0.9455511962178537,1.6055220284706424,1.5981619151152504,0.03510329722350747,0.22281582556050372
MRT_ZWE,0.4646473836440572,1.230224771565652,1.5239741711493464,0.8194777033888064,0.5396712700741652,0.5292614134472583,0.02864256767316864,0.17933956691455188
MUS_MWI,1.6594549415859172,1.1929452330333592,1.1653920132318527,1.0716246890469006,2.4420124970855994,2.4491312465402544,0.36384675250991394,1.3640676150167417
MUS_MYS,0.18103144817300865,0.07455907706458509,0.2390547719449957,0.34670210527987955,0.12817192664261368,0.12453209728170817,0.2113196957089985,0.32063740751389586
MUS_NAM,0.29568469868258185,0.0852103737880972,0.3287003114243687,0.12607349282904712,0.9241870500020086,0.9339907296128088,0.12458440149569999,0.2662920842064553
MUS_NER,2.5223715112105944,2.204818421767013,2.5698387984087017,1.6389554067776126,2.5769303146041405,2.584041018595438,0.40853346523309064,1.9727352360600692
MUS_NGA,,,1.1653920132318527,,2.5229631875967247,2.53215264472806,0.3141529743852246,0.9836503518646621
MUS_NIC,0.7784352271439394,0.6444034517724846,0.7171643158349865,0.5042939713161884,0.4047534525556238,0.4047293161655511,0.3170064632699575,1.0053884811876383
MUS_NLD,1.2129107027591617,1.384668574056578,1.2550375527112259,1.3868084211195186,0.7420479963519776,0.7368149089167708,1.336886462203858,1.135817257125495
MUS_NOR,1.3999765325379372,1.6189971019738447,1.2550375527112259,1.7965472728139218,0.7420479963519776,0.7471925836902472,1.9914122050660987,1.3912402766704628
MUS_NPL,1.4482515853840732,1.1237118043305305,0.8665735483006084,1.1976981818759476,1.3829076295650489,1.3802307448722624,0.38236751055421847,1.5651453112542697
MUS_NRU,,,,,,,,
MUS_NZL,1.19480755794186,1.7308357175707227,1.5239741711493457,1.7650288996066599,0.6476055240889985,0.6434158359554908,0.7180024106943195,0.7880071879578792
MUS_OMN,,,0.5079913903831156,,0.14166370839446935,0.1452874468286597,1.58583990754358,1.2390733714096305
MUS_PAK,1.327563953268734,1.5071584863769674,1.792910789587466,1.0716246890469006,0.9646623952575711,0.9651237539332362,0.27291198408889517,0.7662690586349025
MUS_PAN,0.253444027442213,0.3088876049818523,0.0,0.5358123445234504,0.3642781073000614,0.36321861707164793,0.03402650896511766,0.05977985563818457
MUS_PER,0.09655010569227161,0.28758501153482746,0.23905477194499516,0.31518373207261785,0.3305486529204267,0.3320855927512212,0.17120933308397845,0.39128632781356726
MUS_PHL,0.2836159354710479,0.13846685740565795,0.02988184649312431,0.28366535886535627,0.451974688687114,0.4462400152594528,0.24039297868552323,0.6304057503663025
MUS_PLW,,,,1.4813635407413037,0.6543514149649257,0.6537935107289665,0.16657914357290227,0.2608575518757119
MUS_PNG,1.3758390061148698,1.4698789478446754,1.7630289430943415,1.0401063158396386,1.0725966492724042,1.0792781764414685,0.3054848289051867,0.9347395608879664
MUS_POL,0.5249911997017263,1.033175782180677,0.5976369298624886,1.3237716747049948,0.11468014489076028,0.1141544225082316,0.07295240450590901,0.12499424360711196
MUS_PRK,,,,,0.14840959927039565,0.1556651216021348,,
MUS_PRT,0.6456788318170658,0.543216132899119,0.986100934273106,0.12607349282904734,0.49919592481860287,0.4981283891268311,0.680260982237757,0.7608345263041592
MUS_PRY,0.253444027442213,0.21835158283199896,0.4183458509037421,0.0,0.1686472718981769,0.17642047114908638,0.14095158302322508,0.30976834285240723
MUS_PSE,,,,,0.11468014489076031,0.11415442250823307,0.27005849520416225,0.7553999939734145
MUS_QAT,0.7603320823266384,0.10118731887336546,0.2988184649312443,0.0945551196217852,0.5464171609500924,0.5396390882207343,3.659249538486062,1.804264733807006
MUS_ROU,0.24137526423067834,0.4952852976433143,0.17929107895874646,1.040106315839639,0.06745890875927077,0.07264372341432987,0.055077719416638304,0.09782158195339195
MUS_RUS,0.4344754756152217,0.8201498477104343,0.3287003114243687,1.1661798086686859,0.3710239981759884,0.3735962918451244,0.3679385478917951,0.49454244209770376
MUS_RWA,2.5887497088740314,1.459227651121163,1.4642104781630976,1.2922533014977329,4.418558523732231,4.420889453500628,0.3982501373654681,1.7879611368147736
MUS_SAU,0.45861300203829025,0.021302593447024343,0.08964553947937301,0.0,0.0,0.0,2.0563425370470036,1.4129784059934385
MUS_SDN,1.7258331392493538,1.709533124123698,1.9423200220530883,1.3237716747049948,1.4571124292002469,1.4632521430600673,0.35582467998490985,1.2879841623863262
MUS_SEN,1.6353174151628485,1.6189971019738452,1.8526744825737151,1.2292165550832095,1.3154487208057786,1.3179646962314082,0.3571706653078972,1.298853227047814
MUS_SGP,0.681885121451667,0.16509509921443835,0.08964553947937301,0.2206286124508326,0.7083185419723422,0.7056818845963441,1.672844398821476,1.2771150977248389
MUS_SLB,,,1.1952738597249772,,1.214260357666872,1.2141879484966516,0.35604003763658787,1.29341869471707
MUS_SLE,2.226686812528013,1.603020156888577,1.7032652501080925,1.3237716747049948,3.561830382489493,3.5595424473021495,0.377252766326867,1.5053654556160858
MUS_SLV,0.4887849100671245,0.5112622427285828,0.2988184649312443,0.6303674641452355,0.4047534525556238,0.4047293161655511,0.1727706760586437,0.39672086014431124
MUS_SMR,,,,,,,,
MUS_SOM,,,,,2.5364549693485783,2.542530319501535,,
MUS_SRB,0.2836159354710479,0.687008638666533,0.5079913903831151,0.7879593301815446,0.16190138102224905,0.1660427963756098,0.08059760114047665,0.16303596992231933
MUS_SSD,,,,,2.549946751100433,2.5529079942750115,,
MUS_STP,1.0620511626149869,0.8361267927957026,0.6872824693418621,0.850996076596068,0.8162527959871761,0.8198363071045772,0.352540475796821,1.2608115007326062
MUS_SUR,,,0.20917292545187083,,0.26308974416115594,0.26981954411036785,0.007699036047487118,0.010869064661488001
MUS_SVK,0.5974037789709301,1.0385014305424338,0.26893661843812,1.607437033570351,0.16190138102224905,0.15566512160213486,0.18063123034488912,0.27716114886794446
MUS_SVN,0.7905039903554733,1.086432265798238,0.38846400441061735,1.607437033570351,0.38451577992784336,0.3839739666185995,0.4542431268017377,0.5760604270588638
MUS_SWE,1.2189450843649279,1.464553299482919,1.2550375527112259,1.5128819139485659,0.8432363594908837,0.8405916566515272,1.0258561737679637,0.9782158195339191
MUS_SWZ,0.6456788318170659,0.4899596492815581,0.3585821579174935,0.5358123445234503,1.1805309032872375,1.1830549241762252,0.1462278454893351,0.32063740751389525
MUS_SYC,,,0.26893661843812,,0.053967127007416626,0.05188837386737827,0.4373913905579373,0.5597568300666312
MUS_SYR,0.4043035675863868,0.45268011074926595,0.26893661843812,0.5358123445234503,0.12817192664261368,0.12453209728170817,0.22967893551454466,0.5869294917203506
MUS_TCD,,,2.2411384869843323,,2.381299479202256,2.3868651978994,0.3972271885199977,1.7716575398225414
MUS_TGO,1.496526638230209,1.001221892010141,1.0458646272593555,0.850996076596068,1.5245713379595176,1.525518191700921,0.3965811155649639,1.7607884751610536
MUS_THA,0.24740964583644603,0.4686570558345339,0.5079913903831156,0.37822047848714135,0.0067458908759270575,0.0,0.01647486035336404,0.02717266165371998
MUS_TJK,0.3560285147402516,0.7562420673693613,0.05976369298624867,1.3237716747049948,0.775777450731613,0.778325608010674,0.33821919196023664,1.146686321786982
MUS_TKM,,,,,0.7690315598556866,0.7679479332371989,0.10800186231649711,0.22281582556050328
MUS_TLS,,,,,1.9563083540188502,1.9613805321868991,0.11133990591750553,0.2336848902219913
MUS_TON,0.13275639532687347,0.9000345731367754,0.8366917018074838,0.8825144498033302,0.026983563503708285,0.031133024320426667,0.23479367974189624,0.6086676210433265
MUS_TTO,0.22327211941337813,0.4154005722169738,0.029881846493124364,0.7249225837670212,0.20237672627781228,0.20755349546951307,0.1506426773487332,0.2391194225527365
