Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
COL_CUB,0.343959751528717,0.9053602214985317,0.7470461623281108,0.9770695694251155,0.6408596332130715,0.6434158359554907,0.19737528776285063,0.5488877654051432
COL_CYP,0.8086071351727742,0.527239187813851,0.08964553947937293,1.0085879426323772,0.8567281412427379,0.8613470061984805,0.9240996833501276,0.978215819533919
COL_CZE,0.7361945559035705,0.8254754960721906,0.6275187763556129,0.9140328230105914,0.39126167080376967,0.39435164139207596,0.5485697782366843,0.7064892029967191
COL_DEU,1.2551513739995304,1.3740172773330657,1.5538560176424707,1.0716246890469003,0.7555397781038318,0.7575702584637238,1.3898644445166362,1.2227697744173984
COL_DJI,,,2.0319655615324614,,1.214260357666873,1.2141879484966511,0.29735507755434365,1.0869064661487986
COL_DMA,,,0.5677550833693643,,0.775777450731613,0.778325608010674,0.046517252762439454,0.09782158195339198
COL_DNK,1.2249794659706956,1.336737738800773,1.4044467851768485,1.1346614354614242,0.6813349784686347,0.684926535049394,1.4256138146951778,1.2390733714096303
COL_DOM,0.036206289634601874,0.234328527917267,0.6275187763556129,0.12607349282904723,0.013491781751854157,0.010377674773476522,0.10035666568192947,0.2336848902219919
COL_DZA,0.11465325050957187,0.27693371481131546,0.05976369298624917,0.5358123445234503,0.1416637083944686,0.1452874468286583,0.10127193570156084,0.1847740992452953
COL_ECU,0.265512790653747,0.5112622427285822,0.6574006228487378,0.3151837320726178,0.1416637083944686,0.1452874468286597,0.01669021800504189,0.032607193984464586
COL_EGY,0.29568469868258124,0.3035619566200958,0.08964553947937348,0.6303674641452356,0.33729454379635376,0.33208559275121974,0.08582002419366713,0.1956431639067839
COL_ERI,,,,,1.8753576635077258,1.8783591339990926,0.3445722426847364,1.5651453112542701
COL_ESP,1.0017073465573174,0.9053602214985317,1.4642104781630971,0.3151837320726178,0.9241870500020086,0.9236130548393338,0.8994950716459206,0.9619122225416871
COL_EST,0.6818851214516684,1.2035965297568711,0.9562190877799821,1.292253301497733,0.02023767262778048,0.0207553495469516,0.25428354721875157,0.40215539247505516
COL_ETH,,,2.09172925451871,,2.1519391894207347,2.14817867810946,,
COL_FIN,1.140498123489958,1.3101094969919926,1.8526744825737147,0.6934042105597592,0.7353021054760505,0.7368149089167721,0.9326601500043264,0.9836503518646623
COL_FJI,0.29568469868258185,1.0118731887336532,0.8964553947937329,1.0085879426323772,0.2765815259130094,0.28019721888384147,0.08872735249131963,0.20107769623752791
COL_FRA,1.1586012683072582,1.1343631010540427,1.5538560176424707,0.6618858373524973,0.8769658138705191,0.8821023557454306,1.2281846875194076,1.1466863217869823
COL_FSM,,,,,0.22936028978151982,0.22830884501646317,0.23167099379256573,0.6956201383352312
COL_GAB,0.1086188689038056,0.15976945085268218,0.6872824693418621,0.31518373207261785,0.775777450731613,0.7679479332371975,0.5890031773392214,0.7390963969811826
COL_GBR,1.1767044131245592,1.3314120904390174,1.4044467851768485,1.1346614354614242,0.775777450731613,0.778325608010674,1.01465757588071,1.032561142841359
COL_GEO,,,0.7171643158349864,,0.16190138102224982,0.1660427963756113,0.21035058627644765,0.6032330887125832
COL_GHA,0.8568821880189099,0.378121033684681,0.5976369298624885,0.15759186603630893,1.1602932306594553,1.162299574629273,0.2984318658127334,1.0977755308102868
COL_GIN,1.9491052586627313,1.7468126626559906,1.9423200220530878,1.4183267943267799,1.828136427376236,1.8264707601317145,0.3418802720387619,1.5325381172698063
COL_GMB,1.5930767439224804,1.4006455191418465,1.3148012456974745,1.3237716747049952,1.645997373726205,1.639672614209153,0.3237363898848937,1.3205913563707905
COL_GNB,,,1.5837378641355944,,1.9495624631429234,1.9510028574134226,0.33283525066828756,1.4184129383241824
COL_GNQ,,,,,2.0237672627781214,2.023646580827752,0.32416710518824965,1.3260258887015346
COL_GRC,0.9534322937111817,0.8840576280515073,0.9562190877799821,0.7249225837670209,0.8837117047464464,0.8924800305189069,0.7583819703839372,0.8695251729190391
COL_GRD,,,1.0159827807662307,,0.0337294543796354,0.031133024320428138,0.02406621757501204,0.048910790976695984
COL_GTM,0.6999882662689687,0.8680806829662395,0.8665735483006084,0.7564409569742828,0.5464171609500924,0.5396390882207336,0.12264618263059834,0.29346474586017585
COL_GUY,0.34999413313448463,0.31953890170536414,0.20917292545187133,0.40973885169440305,0.5194335974463848,0.5188837386737819,0.2795342318779924,0.961912222541687
COL_HKG,1.1163605970668893,1.0278501338189214,1.0159827807662307,0.9140328230105914,0.9714082861334982,0.9755014287067116,1.1391881379634903,1.1032100631410304
COL_HND,0.5611974893363281,0.5059365943668261,0.2689366184381199,0.6618858373524975,0.10118836313890614,0.10377674773475655,0.24620763528082812,0.7662690586349031
COL_HRV,0.3499941331344847,0.33019019842887626,0.3585821579174935,0.2521469856580942,0.4317370160593329,0.4358623404859778,0.13045289750392447,0.2336848902219913
COL_HTI,1.206876321153394,0.8414524411574591,0.6872824693418619,0.8825144498033298,1.3829076295650498,1.3802307448722617,0.32222888632314806,1.3042877593785582
COL_HUN,,0.8840576280515073,0.47810954388999083,1.1346614354614242,0.08769658138705122,0.08302139818780638,,
COL_IDN,0.4043035675863868,0.3355158467906326,0.05976369298624917,0.6303674641452356,0.4789582521908216,0.47737303957987953,0.14321283836584353,0.3586791338291039
COL_IND,1.0137761097688516,0.7083112321135572,0.5079913903831151,0.7879593301815445,1.0051377405131334,1.0066344530271378,0.309038230157873,1.1847280481021905
COL_IRL,1.0077417281630845,1.1609913428628231,0.8068098553143599,1.3552900479122565,0.6813349784686347,0.684926535049394,0.7023889809476676,0.8260489142730871
COL_IRN,0.01206876321153394,0.13314120904390125,0.11952738597249779,0.34670210527987977,0.2495979624093018,0.24906419456341478,0.28044950189762374,0.43476258645951926
COL_IRQ,0.39223480437485286,0.41007492385521727,0.05976369298624862,0.6618858373524975,0.1416637083944686,0.13490977205518323,0.16781745007005056,0.44019711879026324
COL_ISL,1.2792889004225976,1.411296815865358,1.7929107895874656,0.9140328230105914,1.0118836313890607,1.0170121278006152,1.029194217368972,1.043430207502847
COL_ISR,1.2129107027591617,1.5071584863769674,1.1056283202456043,1.701992153192136,0.8769658138705191,0.8821023557454306,0.7286626144523787,0.8477870435960625
COL_ITA,1.0499823994034534,0.8680806829662391,1.1056283202456043,0.567330717730712,0.9106952682501545,0.9132353800658586,1.2816472245484611,1.1738589834407023
COL_JAM,0.2353408826249121,0.33019019842887626,0.53787323687624,0.126073492829047,0.350786325548208,0.35284094229817276,0.01685173624380043,0.032607193984464586
COL_JOR,0.253444027442213,0.5538674296226314,0.7470461623281108,0.3467021052798795,0.17539316277410397,0.17642047114908638,0.0610000548377822,0.13042877593785593
COL_JPN,1.3154951900572003,1.3047838486302372,1.165392013231853,1.292253301497733,1.113071994527966,1.1207888755353717,1.3201424047858965,1.1901625804329343
COL_KAZ,,0.9053602214985317,0.8068098553143599,0.8825144498033297,0.30356508941671845,0.3009525684307931,,
COL_KEN,0.862916569624677,0.39409797876994945,0.20917292545187083,0.5358123445234503,1.28846515730207,1.2868316719109802,0.28798701970635243,1.021692078179871
COL_KGZ,0.03017190802883485,0.8414524411574588,0.5976369298624886,0.9770695694251155,0.242852071533374,0.23868651978993974,0.26225178033083607,0.8586561082575511
COL_KHM,1.4060109141437045,0.9213371665838002,0.8068098553143593,0.9140328230105917,1.4908418835798822,1.4943851673804933,0.35049457810588036,1.6520978285461743
COL_KIR,,,0.41834585090374216,,0.7555397781038318,0.7575702584637225,0.29590141340551745,1.0760374014873109
COL_KNA,,,0.9861009342731064,,0.08095069051112491,0.08302139818780495,0.36077790597350295,0.5271496360821678
COL_KOR,0.844813424807376,1.2621786617361885,1.2251557062181015,1.1661798086686859,0.4114993434315517,0.4151069909390261,0.3131300255397542,0.47280431277472784
COL_KWT,0.36206289634601796,0.3994236271317053,0.7470461623281107,0.03151837320726192,0.39126167080376967,0.39435164139207596,2.6363545324286703,1.6575323608769181
COL_LAO,1.1767044131245592,0.8414524411574591,0.8366917018074841,0.7564409569742828,1.4571124292002469,1.452874468286591,0.30726152953152985,1.168424451109958
COL_LBN,,,0.7171643158349864,,0.23610618065744693,0.2386865197899412,0.17077861778062253,0.2934647458601753
COL_LBR,,,,0.9140328230105917,2.1586850802966624,2.158556352882936,0.38096768581831175,2.3368489022199177
COL_LBY,0.5189568180959601,0.42605186894048563,1.4044467851768485,0.47277559810892666,0.060713017883343684,0.062266048640854776,0.7815329179393179,0.8858287699112705
COL_LCA,,,1.0757464737524793,,0.26983563503708224,0.26981954411036785,0.13438317464704724,0.2391194225527353
COL_LIE,,,,1.103143062254162,0.8162527959871761,0.8198363071045771,4.008128934204358,1.8912172510989094
COL_LKA,0.17499706656724232,0.8041729026251663,0.5677550833693643,0.9140328230105914,0.10793425401483323,0.11415442250823304,0.19737528776285063,0.5488877654051432
COL_LSO,0.6456788318170659,0.2023746377467308,0.02988184649312431,0.37822047848714146,0.957916504381644,0.9547460791597597,0.26645125453855634,0.880394237580527
COL_LTU,0.6456788318170659,1.0331757821806768,0.7769280088212351,1.1661798086686859,0.14840959927039568,0.15566512160213478,0.23657038036823938,0.3804172631520793
COL_LUX,1.140498123489958,0.857429386242727,0.53787323687624,1.0401063158396386,0.7285562146001234,0.7368149089167721,2.483612117976077,1.6140561022309663
COL_LVA,0.4344754756152216,0.8308011444339466,0.8366917018074842,0.7564409569742826,0.04722123613148953,0.05188837386737828,0.09917219859770066,0.1847740992452953
COL_MAR,0.8327446615958423,1.0278501338189214,0.8964553947937329,1.0401063158396386,0.30356508941671845,0.3009525684307931,0.19710609069825313,0.5488877654051432
COL_MDA,0.08448134248073763,0.7402651222840934,0.5976369298624886,0.7879593301815442,0.1281719266426137,0.12453209728170667,0.20259771081604117,0.5706258947281192
COL_MDG,,,0.8665735483006084,,1.6932186098576936,1.691560988076531,0.32809738233137253,1.3695021473474862
COL_MDV,,,,0.5988490909379739,0.5734007244538014,0.5707721125411602,0.09432665143494645,0.21738129322975988
COL_MEX,0.31378784349988215,0.15976945085268218,0.26893661843812,0.06303674641452361,0.3103109802926455,0.31133024320426955,0.3087690330932755,0.46736978044398325
COL_MHL,,,,,,,0.20351298083567249,0.5706258947281192
COL_MKD,,,0.26893661843812,,0.29681919854079136,0.3009525684307945,0.040648756754214976,0.08151798496115997
COL_MLI,2.1904805228934103,1.9491873004027214,2.1813747939980836,1.5444002871558276,2.3138405704429843,2.3142214744850707,0.333535163036241,1.4292820029856703
COL_MLT,0.8629165696246777,0.8361267927957027,1.0757464737524793,0.5358123445234504,0.8095069051112483,0.8094586323311022,0.5863650461061664,0.7390963969811826
COL_MMR,1.3637702429033354,0.910685869860288,0.7171643158349862,1.0085879426323774,0.951170613505717,0.9547460791597597,0.36040103008306656,1.8205683307992377
COL_MNE,,,,,0.6273678514612172,0.6226604864085392,0.12706101448999657,0.2282503578912479
COL_MNG,0.27154717225951325,0.25030547300253514,0.23905477194499514,0.6303674641452357,0.8229986868631025,0.8198363071045758,0.18359239805546113,0.49454244209770315
COL_MOZ,2.401683879095254,1.7201844208472103,1.8227926360805906,1.449845167534042,2.5836762054800677,2.5840410185954372,0.3863516271102607,2.5542301954496773
COL_MRT,1.321529571662967,1.3953198707800902,1.6136197106287185,1.0401063158396386,1.0118836313890607,1.017012127800614,0.2595059702719421,0.8423525112653185
COL_MUS,0.16292830335570838,0.21302593447024326,0.3585821579174935,0.06303674641452361,0.1416637083944686,0.1452874468286597,0.02912712238944415,0.05977985563818339
COL_MWI,1.5146297830475095,0.9905705952866288,0.8665735483006084,0.9770695694251154,2.2801111160633494,2.283088450164643,0.32680523642130477,1.3531985503552546
COL_MYS,0.32585660671141675,0.2875850115348277,0.1494092324656221,0.37822047848714146,0.263089744161156,0.26981954411036785,0.20921995860513842,0.3423755368368713
COL_NAM,0.11465325050957187,0.2716080664495595,0.5677550833693643,0.03151837320726192,0.7353021054760505,0.7368149089167708,0.06907596677570582,0.15216690526083193
COL_NER,2.353408826249118,1.975815542211502,2.211256640491207,1.5444002871558276,2.4824878423411616,2.4802642708606797,0.36314684014196064,1.8749136541066778
COL_NGA,,,0.8068098553143593,,2.3610618065744746,2.3557321735789727,0.2633824080021454,0.8640906405882951
COL_NIC,0.609472542182464,0.4367031656639979,0.3585821579174929,0.4412572249016651,0.3103109802926447,0.3113302432042696,0.2663435757127174,0.880394237580527
COL_NLD,1.3818733877206364,1.592368860165064,1.5538560176424707,1.449845167534042,0.8904575956223733,0.8924800305189069,1.362406343927696,1.2119007097559105
COL_NOR,1.5448016910763445,1.7840922011882834,1.4642104781630971,1.859584019228445,0.8837117047464464,0.8821023557454306,1.9859744243612303,1.4618891969701338
COL_NPL,1.279288900422598,0.8840576280515073,0.4781095438899906,1.1346614354614242,1.3087028299298518,1.3075870214579317,0.3383268707860756,1.4836273262931103
COL_NRU,,,,,,,,
COL_NZL,1.3215295716629665,1.8639769266146247,1.673383403614968,1.859584019228445,0.775777450731613,0.778325608010674,0.7180024106943196,0.8423525112653191
COL_OMN,,,0.23905477194499514,,0.03372945437963538,0.03113302432042668,1.5758796161534745,1.3042877593785582
COL_PAK,1.1586012683072586,1.288806903544969,1.4343286316699726,1.0085879426323774,0.8297445777390295,0.8302139818780516,0.22607169484893874,0.6684474766815112
COL_PAN,0.40430356758638675,0.5059365943668267,0.3585821579174935,0.5988490909379737,0.49919592481860364,0.4981283891268325,0.0530318217256977,0.10325611428413536
COL_PER,0.06637819766343675,0.521913539452095,0.6275187763556129,0.37822047848714146,0.21586850802966642,0.21793117024298814,0.13298334991114047,0.3260719398446393
COL_PHL,0.1025844872980386,0.3727953853229249,0.3585821579174935,0.3467021052798795,0.3103109802926447,0.3009525684307931,0.1961908206786218,0.5434532330743992
COL_PLW,,,,1.5128819139485654,0.5464171609500924,0.5500167629942093,0.290248275048971,0.44563165112100783
COL_PNG,1.25515137399953,1.2568530133744322,1.404446785176848,0.9770695694251154,0.9444247226297898,0.9443684043862837,0.2836798666727932,0.989084884195407
COL_POL,0.6517132134228335,1.1663169912245785,0.8068098553143599,1.3868084211195182,0.25634385328522813,0.2594418693368914,0.0972878191455186,0.1793395669145519
COL_PRK,,,,,0.08769658138705122,0.09339907296128144,,
COL_PRT,0.7603320823266384,0.6177752099637037,1.045864627259355,0.18911023924357057,0.6408596332130715,0.6434158359554907,0.7489600731230264,0.8640906405882945
COL_PRY,0.1025844872980386,0.026628241808780317,0.11952738597249779,0.06303674641452361,0.026983563503707557,0.020755349546950144,0.10154113276615828,0.2336848902219919
COL_PSE,,,,,0.013491781751854157,0.010377674773476522,0.23473984032897666,0.7119237353274631
COL_QAT,0.8870540960477449,0.23965417627902297,0.5079913903831157,0.03151837320726192,0.6948267602204881,0.695304209822869,3.809999894660635,1.8912172510989094
COL_ROU,0.4344754756152216,0.7615677157311177,0.26893661843812,1.103143062254162,0.09444247226297905,0.09339907296128144,0.0924422719827645,0.16847050225306331
COL_RUS,0.6758507398459007,1.0917579141599942,0.8366917018074842,1.1976981818759476,0.1619013810222491,0.15566512160213483,0.48886186930896985,0.6521438796892792
COL_RWA,2.3715119710664196,1.2302247715656522,1.105628320245604,1.2292165550832097,4.202690015702565,4.202958283257638,0.35221743931930405,1.6792704901998943
COL_SAU,0.6336100686055319,0.23965417627902297,0.41834585090374216,0.031518373207261696,0.12817192664261443,0.12453209728170811,2.184588018621229,1.5271035849390617
COL_SDN,1.5749735991051796,1.5018328380152115,1.5837378641355944,1.260734928290471,1.3221946116817054,1.3179646962314076,0.31431449262398303,1.2336388390788864
COL_SEN,1.4361828221725392,1.3740172773330663,1.4940923246562217,1.1346614354614242,1.1535473397835285,1.151921899855797,0.30968430311290684,1.1901625804329345
COL_SGP,0.8086071351727742,0.33019019842887626,0.41834585090374216,0.22062861245083254,0.8432363594908837,0.8405916566515288,1.588693396428313,1.3097222917093023
COL_SLB,,,0.8964553947937329,,1.1265637762798208,1.1207888755353703,0.31065341254545764,1.2010316450944227
COL_SLE,2.0637585091723043,1.4006455191418465,1.404446785176848,1.260734928290471,3.3594536562116804,3.3623666266061107,0.33698088546308835,1.467323729300878
COL_SLV,0.3620628963460179,0.32486455006712023,0.0,0.5673307177307122,0.3103109802926447,0.3113302432042696,0.14418194779839444,0.3586791338291039
COL_SMR,,,,,,,,
COL_SOM,,,,,2.4150289335818904,2.407620547446351,,
COL_SRB,0.5793006341536298,0.9000345731367756,0.8964553947937329,0.8194777033888065,0.31705687116857256,0.32170791797774617,0.13045289750392447,0.2336848902219913
COL_SSD,,,,,2.455504278837453,2.459508921313729,,
COL_STP,0.893088477653512,0.6284265066872161,0.3585821579174929,0.8194777033888062,0.6745890875927069,0.6745488602759167,0.30623858068605947,1.162989918779215
COL_SUR,,,0.6275187763556129,,0.10793425401483321,0.10377674773475655,0.11893126313915359,0.21194676089901532
COL_SVK,0.7663664639324053,1.2568530133744318,0.6275187763556129,1.6704737799848743,0.30356508941671767,0.3009525684307945,0.21896489234356611,0.35867913382910327
COL_SVN,0.9655010569227149,1.3420633871625296,0.8068098553143599,1.6704737799848743,0.5261794883223112,0.5292614134472593,0.4724946877814449,0.6358402826970472
COL_SWE,1.2973920452398986,1.4272737609506263,1.1056283202456043,1.5759186603630888,0.9781541770094252,0.9858791034801873,1.1232516717393213,1.0923409984795425
COL_SWZ,0.4224067124036877,0.23432852791726722,0.02988184649312431,0.4412572249016651,0.9309329408779358,0.933990729612808,0.09631870971296774,0.2228158255605039
COL_SYC,,,0.5976369298624886,,0.21586850802966645,0.21793117024298958,0.4522510685237166,0.6195366857048146
COL_SYR,0.22930650101914513,0.2023746377467308,0.1494092324656221,0.47277559810892666,0.263089744161156,0.26981954411036785,0.19032232467039734,0.5217151037514232
COL_TCD,,,1.8825563290668392,,2.226143989055933,2.231200076297265,0.33838071019899507,1.4890618586238547
COL_TGO,1.2491169923937633,0.7828703091781422,0.6872824693418619,0.7879593301815445,1.3356863934335594,1.3387200457783583,0.3409111626062111,1.5162345202775742
COL_THA,0.1025844872980386,0.27160806644955937,0.20917292545187083,0.31518373207261785,0.17539316277410397,0.17642047114908638,0.003338043601008367,0.005434532330744597
COL_TJK,0.05430943445190278,1.0970835625217497,0.6872824693418621,1.3552900479122565,0.6138760697093631,0.6122828116350627,0.2677434004486241,0.891263302242015
COL_TKM,,,,,0.6071301788334368,0.6019051368615875,0.05873879949516364,0.12499424360711199
COL_TLS,,,,,1.902341227011434,1.8991144835460443,0.09034253487890431,0.20651222856827192
COL_TON,0.30171908028834815,1.12371180433053,1.2251557062181015,0.9140328230105914,0.12817192664261443,0.12453209728170811,0.1967292148078167,0.5434532330743992
COL_TTO,0.40430356758638675,0.6390778034107286,0.41834585090374216,0.7879593301815442,0.04722123613148953,0.041510699093901746,0.20238235316436318,0.33694100450612796
COL_TUN,0.13879077693264047,0.19704898938497473,0.3287003114243686,0.6303674641452356,0.1416637083944686,0.1452874468286597,0.09254995080860345,0.21194676089901593
COL_TUR,0.1025844872980386,0.2503054730025355,0.11952738597249779,0.34670210527987977,0.3440404346722801,0.3424632675246963,0.21385014811621458,0.35324460149835996
COL_TUV,,,,,0.6813349784686339,0.6745488602759167,0.18111578506116444,0.48367337743621586
COL_TZA,1.4241140589610053,0.9426397600308241,1.2251557062181013,0.5988490909379739,1.9630542448947774,1.9613805321868976,0.3308431923902665,1.3966748090012062
COL_UGA,1.8163488633358587,1.1396887494157986,1.344683092190599,0.8509960765960684,2.4824878423411616,2.4802642708606797,0.36336219779363843,1.8749136541066778
COL_UKR,0.5189568180959601,1.0491527272659456,0.7470461623281108,1.1976981818759476,0.040475345255562456,0.04151069909390319,0.05916951479851962,0.11412517894562337
COL_URY,0.5672318709420952,0.7455907706458494,0.9562190877799821,0.4727755981089267,0.4519746886871133,0.45661769003292935,0.16932495363179628,0.2880302135294313
COL_USA,1.5749735991051796,2.092979806170135,1.7929107895874656,2.143249378093801,0.7218103237241964,0.7264372341432956,1.6195972194441004,1.326025888701534
COL_UZB,,,0.3585821579174935,,0.23610618065744765,0.22830884501646317,0.26548214510600554,0.8749597052497831
COL_VCT,,,0.7769280088212351,,0.1888849445259574,0.186798145922563,0.09001949840138745,0.20651222856827192
COL_VEN,0.2715471722595133,0.04793083525580466,0.3585821579174935,0.22062861245083254,0.16190138102224982,0.1660427963756113,0.44708248488344554,0.6141021533740711
COL_VNM,0.6637819766343667,0.4420288140257538,0.3585821579174929,0.47277559810892666,0.25634385328522813,0.2594418693368914,0.3206675433484828,1.2934186947170707
COL_VUT,,,,,0.4789582521908216,0.47737303957987953,0.2806110201363823,0.9727812872031749
COL_WSM,0.1086188689038056,0.6976599353900448,0.6275187763556129,0.6618858373524973,0.2833274167889372,0.28019721888384147,0.14558177253430116,0.36411366615984786
COL_YEM,1.212910702759161,1.2408760682891642,0.5976369298624885,1.670473779984874,1.045613085768696,1.0481451521210403,0.2570831966905651,0.8260489142730871
COL_ZAF,0.17499706656724232,0.6603803968577523,0.8068098553143599,0.4727755981089267,0.6610973058408527,0.6537935107289659,0.06902212736278629,0.13042877593785535
COL_ZMB,1.2249794659706952,0.32486455006712023,0.4781095438899906,0.15759186603630893,2.5634385328522864,2.563285669048486,0.2983780263998139,1.0977755308102868
COL_ZWE,0.7542977007208713,0.10651296723512083,0.05976369298624917,0.25214698565809424,1.376161738689122,1.3802307448722617,0.2853488884732973,0.9999539488568949
COM_CPV,,,,,0.8229986868631025,0.8198363071045764,0.05933103303727805,0.43476258645951904
COM_CRI,,,0.7171643158349862,,1.909087117887361,1.90949215831952,0.35135600871259215,1.34776401802451
COM_CUB,,,1.2251557062181013,,1.7809151912447465,1.7849600610378118,0.12237698556600085,0.7336618646504389
COM_CYP,,,0.3884640044106177,,1.9967836992744128,2.0028912312808016,1.243851956678979,2.260765449589501
COM_CZE,,,1.1056283202456036,,1.5313172288354446,1.5358958664743971,0.8683220515655358,1.9890388330523012
COM_DEU,,,2.0319655615324614,,1.8955953361355067,1.899114483546045,1.7096167178454877,2.5053194044729805
COM_DJI,,,1.553856017642471,,0.07420479963519777,0.07264372341433001,0.022397195774507828,0.1956431639067835
COM_DMA,,,1.0458646272593548,,1.915833008763288,1.919869833092995,0.273235020566412,1.18472804810219
COM_DNK,,,1.8825563290668392,,1.8213905365003096,1.826470760131715,1.7453660880240291,2.5216230014652123
COM_DOM,,,1.1056283202456036,,1.1535473397835292,1.1519218998557976,0.219395607646922,1.0488647398335902
COM_DZA,,,0.5378732368762398,,0.9983918496372064,0.9962567782536628,0.4210242090304123,1.4673237293008774
COM_ECU,,,1.1355101667387284,,1.2817192664261436,1.2868316719109807,0.3030620553238096,1.2499424360711175
COM_EGY,,,0.5677550833693641,,0.8027610142353212,0.8094586323311013,0.23393224913518434,1.0869064661487982
COM_ERI,,,,,0.7353021054760507,0.7368149089167715,0.02481996935588493,0.28259568119868805
COM_ESP,,,1.9423200220530878,,2.0642426080336835,2.065157279921655,1.219247344974772,2.244461852597269
COM_EST,,,1.4343286316699726,,1.1602932306594556,1.1622995746292726,0.574035820547603,1.6847050225306373
COM_ETH,,,1.6136197106287196,,1.0118836313890598,1.0066344530271387,,
COM_FIN,,,2.3307840264637054,,1.8753576635077254,1.8783591339990933,1.252412423333178,2.2661999819202445
COM_FJI,,,1.3745649386837235,,0.8634740321186656,0.8613470061984796,0.23102492083753184,1.0814719338180543
COM_FRA,,,2.0319655615324614,,2.017021371902194,2.0236465808277515,1.5479369608482592,2.429235951842564
COM_FSM,,,,,0.9106952682501552,0.9132353800658579,0.08808127953628575,0.5869294917203509
COM_GAB,,,1.1653920132318527,,0.36427810730006205,0.37359629184512355,0.9087554506680728,2.0216460270367644
COM_GBR,,,1.8825563290668392,,1.915833008763288,1.919869833092995,1.3344098492095613,2.315110772896941
COM_GEO,,,1.195273859724977,,1.301956939053925,1.3075870214579324,0.10940168705240383,0.6793165413429989
COM_GHA,,,0.1195273859724979,,0.0202376726277802,0.020755349546951907,0.02132040751611808,0.1847740992452953
COM_GIN,,,1.4642104781630974,,0.6880808693445608,0.6849265350493934,0.022127998709910446,0.24998848721422418
COM_GMB,,,0.836691701807484,,0.5059418156945299,0.49812838912683177,0.00398411655604225,0.03804172631520841
COM_GNB,,,1.1056283202456039,,0.8095069051112482,0.8094586323311015,0.013082977339436086,0.13586330826860027
COM_GNQ,,,,,0.8837117047464462,0.8821023557454308,0.004414831859398172,0.043476258645952504
COM_GRC,,,1.4343286316699726,,2.0237672627781214,2.034024255601228,1.0781342437127885,2.1520748029746213
COM_GRD,,,1.4940923246562214,,1.1737850124113105,1.1726772494027493,0.29568605575383944,1.2336388390788862
COM_GTM,,,0.3884640044106178,,0.5936383970815826,0.6019051368615875,0.19710609069825313,0.9890848841954063
COM_GUY,,,0.687282469341862,,0.6206219605852902,0.6226604864085392,0.040218041450859054,0.32063740751389513
COM_HKG,,,1.4940923246562214,,2.111463844165173,2.1170456537890328,1.4589404112923419,2.3857596931966123
COM_HND,,,0.20917292545187072,,1.0388671948927688,1.0377674773475645,0.07354463804802336,0.516280571420679
COM_HRV,,,0.8366917018074841,,1.571792574091008,1.5774065655682987,0.45020517083277595,1.5162345202775733
COM_HTI,,,0.20917292545187127,,0.24285207153337462,0.2386865197899406,0.0024766129942965787,0.02173812932297614
COM_HUN,,,0.9562190877799814,,1.2277521394187263,1.2245656232701274,,
COM_IDN,,,0.5378732368762398,,0.6610973058408534,0.6641711855024415,0.17653943496300795,0.9238704962264782
COM_IND,,,0.02988184649312453,,0.13491781751854148,0.13490977205518329,0.01071404317097846,0.09782158195339163
COM_IRL,,,1.2849193992043506,,1.8213905365003096,1.826470760131715,1.022141254276519,2.108598544328669
COM_IRN,,,0.5976369298624884,,0.8904575956223733,0.8924800305189062,0.6002017752264752,1.7173122165151014
COM_IRQ,,,0.418345850903742,,0.9983918496372064,1.0066344530271378,0.15193482325880092,0.8423525112653188
COM_ISL,,,2.2710203334774564,,2.1519391894207356,2.158556352882936,1.3489464906978237,2.325979837558429
COM_ISR,,,1.5837378641355948,,2.017021371902194,2.0236465808277515,1.04841488778123,2.1303366736516445
COM_ITA,,,1.5837378641355948,,2.0507508262818295,2.0547796051481795,1.6013994978773125,2.4564086134962846
COM_JAM,,,1.0159827807662305,,1.4908418835798831,1.4943851673804938,0.30290053708505105,1.2499424360711175
COM_JOR,,,1.2251557062181013,,1.315448720805779,1.3179646962314076,0.2587522184910693,1.1521208541177261
COM_JPN,,,1.6435015571218434,,2.253127552559641,2.2623331006176928,1.6398946781147479,2.4727122104885164
COM_KAZ,,,1.2849193992043506,,0.8364904686149566,0.840591656651528,,
COM_KEN,,,0.2689366184381198,,0.14840959927039488,0.14528744682865913,0.031765253622499046,0.260857551875711
COM_KGZ,,,1.0757464737524791,,0.8972034864983011,0.9028577052923813,0.05750049299801541,0.42389352179803097
COM_KHM,,,0.32870031142436873,,0.3507863255482073,0.3528409422981722,0.030742304777028884,0.3695481984905922
COM_KIR,,,0.8964553947937328,,0.38451577992784325,0.3839739666185986,0.023850859923334022,0.20651222856827123
COM_KNA,,,1.4642104781630971,,1.05910486752055,1.0585228268945162,0.6805301793023545,1.8096992661377498
COM_KOR,,,1.703265250108092,,1.5515549014632266,1.556651216021347,0.6328822988686057,1.75535394283031
COM_KWT,,,0.2689366184381201,,1.5313172288354446,1.5358958664743971,2.9561068057575217,2.9400819909325002
COM_LAO,,,0.3585821579174935,,0.31705687116857195,0.31133024320426994,0.012490743797321624,0.11412517894562413
COM_LBN,,,1.195273859724977,,1.376161738689122,1.3802307448722622,0.490530891109474,1.5760143759157574
