Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
COM_GHA,0.42844109400945507,0.5006109460050703,0.0,0.8825144498033299,0.0944424722629792,0.10377674773475654,0.08005920701128177,0.5923640240510951
COM_GIN,0.4646473836440572,0.7349394739223379,0.657400622848737,0.724922583767021,0.5464171609500923,0.5500167629942094,0.0009691094325507965,0.01086906466148796
COM_GMB,0.22930650101914551,0.45800575911102215,0.5079913903831151,0.37822047848714124,0.22261439890559354,0.22830884501646465,0.006999123679533703,0.07064892029967162
COM_GNB,0.3318909883171832,0.36214408859941327,0.2390547719449957,0.4412572249016651,0.7015726510964151,0.705681884596344,0.003122685949330406,0.032607193984464544
COM_GNQ,0.6818851214516675,0.07455907706458464,0.3884640044106178,0.5042939713161886,0.613876069709363,0.622660486408539,1.5042731969705525,2.4890158074807482
COM_GRC,2.305133773402983,1.9811411905732577,1.7630289430943409,1.9541391388502305,1.9428165722669957,1.9406251826399474,1.5255936044866707,2.4998848721422364
COM_GRD,1.5810079807109463,1.5391123765475032,1.5837378641355948,1.3552900479122565,1.1333096671557472,1.1311665503088468,0.4811628332614828,1.6357942315539415
COM_GTM,0.7724008455381721,0.1224899123203893,0.0,0.22062861245083243,1.0051377405131336,0.9962567782536622,0.2723197505467808,1.2499424360711182
COM_GUY,0.8930884776535116,0.7615677157311174,0.05976369298624862,1.292253301497733,0.4654664704389682,0.4566176900329293,0.22407963657091767,1.1249481924640063
COM_HKG,2.546509037633662,2.050374619276087,1.4642104781630971,2.363877990544634,2.2059063164281514,2.2000670519768386,2.4428018429831035,2.8748676029635725
COM_HND,0.6939538846632014,0.2503054730025348,0.02988184649312431,0.40973885169440327,1.1198178854038938,1.12078887553537,0.1249612773861365,0.798876252619367
COM_HRV,1.9672084034800328,1.725510069208966,1.1056283202456036,2.1117310048865394,1.551554901463226,1.546273541247873,0.9875763511822064,2.1629438676361086
COM_HTI,0.036206289634602484,0.1491181541291704,0.5677550833693643,0.25214698565809435,0.06071301788334371,0.062266048640854166,0.010821721996817524,0.10869064661487982
COM_HUN,2.0637585091723034,2.0770028610848668,1.404446785176848,2.4584331101664194,1.3289405025576324,1.3283423710048834,1.0588058944746916,2.2172891909435486
COM_IDN,1.086188689038054,0.8521037378809712,0.4781095438899908,1.1031430622541625,0.6745890875927069,0.6745488602759174,0.34258018440671534,1.4021093413319496
COM_IND,0.5672318709420948,0.23432852791726688,0.02988184649312442,0.44125722490166497,0.49245003394267584,0.487750714353356,0.1406823859586276,0.8586561082575505
COM_IRL,2.5947840904797967,2.5669625103664253,2.2710203334774572,2.584506602995466,1.9293247905151423,1.930247507866471,1.891809291165042,2.6683553743953
COM_IRN,1.6353174151628491,1.219573474842139,0.7171643158349864,1.5444002871558276,1.2479898120465074,1.2453209728170784,0.8476477170044516,2.0488186886904853
COM_IRQ,1.0258448729803844,0.40474927549346107,0.02988184649312442,0.7564409569742827,0.7083185419723422,0.7056818845963441,0.5968098922125474,1.787961136814774
COM_ISL,2.498233984787526,2.2740518504698417,2.3307840264637063,2.0802126316792777,2.091226171537391,2.0859126294686057,1.7040174189018609,2.58683738943414
COM_ISR,2.4499589319413904,2.3060057406403773,1.5538560176424703,2.742098469031775,2.0507508262818295,2.0547796051481786,1.4358971425628002,2.4564086134962846
COM_ITA,2.3654775894606526,1.874628223338136,1.7331470966012172,1.7965472728139216,2.1047179532892457,2.1066679790155574,1.845345877815522,2.6520517774030683
COM_JAM,1.4060109141437045,1.1876195846716033,0.6574006228487372,1.5444002871558276,1.3626699569372678,1.35947539532531,0.33870374667651204,1.3912402766704617
COM_JOR,1.556870454287879,1.464553299482919,0.8068098553143594,1.891102392435707,1.2210062485428,1.2245656232701267,0.45628902449267833,1.5977525052387342
COM_JPN,2.437890168729856,1.9917924872967694,1.314801245697475,2.363877990544634,2.2193980981800068,2.210444726750314,1.8177262589878238,2.64118271274158
COM_KAZ,1.7318675208551206,1.9385360036792085,1.1952738597249772,2.3953963637518956,0.5801466153297286,0.5707721125411609,0.8756442117225864,2.0759913503442053
COM_KEN,0.3439597515287167,0.3834466820464367,0.0,0.6934042105597592,0.020237672627780534,0.020755349546951574,0.05012449342804526,0.41845898946728743
COM_KGZ,0.9655010569227154,1.4432507060358941,0.5976369298624886,2.048694258472016,0.71506443284827,0.7056818845963441,0.06929132442738373,0.5325841684129111
COM_KHM,0.27154717225951364,0.0,0.08964553947937348,0.06303674641452339,0.4722123613148946,0.46699536480640436,0.04850931104046052,0.40758992480579925
COM_KIR,0.6517132134228325,0.9053602214985319,0.44822769739686646,1.2292165550832095,0.39126167080376967,0.38397396661859945,0.05486236176496051,0.44563165112100744
COM_KNA,1.5930767439224802,1.0438270789041892,0.7470461623281108,1.1976981818759478,1.1602932306594562,1.1622995746292735,1.0664510911092593,2.222723723274293
COM_KOR,2.3715119710664205,2.1835158283199885,1.8825563290668397,2.2378044977155866,1.9293247905151423,1.930247507866471,1.4626014913708674,2.467277678157773
COM_KWT,1.8947958242108291,0.9266628149455556,0.8964553947937329,0.850996076596068,1.288465157302071,1.2868316719109816,4.552714595884999,3.260719398446396
COM_LAO,0.3801660411633192,0.010651296723512504,0.2390547719449957,0.18911023924357073,0.24959796240930177,0.2490641945634156,0.13142200693647532,0.826048914273087
COM_LBN,1.689626849614751,1.1237118043305303,0.8366917018074843,1.2607349282904714,1.733693955113257,1.7330716871704344,0.7682345829482038,1.9781697683908135
COM_LBR,0.4344754756152225,0.11183861559687758,0.26893661843812,0.03151837320726192,0.2563438532852289,0.2594418693368915,0.04307153033559208,0.6847510736737434
COM_LBY,1.6835924680089849,1.1343631010540425,1.1355101667387286,1.008587942632377,1.05910486752055,1.0585228268945168,1.4467188645596176,2.4618431458270287
COM_LCA,1.4965266382302094,1.0704553207129697,0.7171643158349864,1.2607349282904714,1.3289405025576324,1.3283423710048834,0.5949255127603653,1.787961136814774
COM_LIE,2.552543419239429,1.9864668389350135,1.1952738597249772,2.489951483373681,1.8618658817558715,1.8576037844521425,5.247566059023939,3.260719398446396
COM_LKA,1.5930767439224802,1.6829048823149175,0.8964553947937329,2.206286124508325,1.3289405025576324,1.3283423710048834,0.34677965861443555,1.4075438736626942
COM_LSO,0.0784469608749705,0.40474927549346107,0.11952738597249779,0.6303674641452358,1.1872767941631643,1.1934325989497,0.0797361705337648,0.5869294917203511
COM_LTU,2.0878960355953726,2.295354443916865,1.912438175559963,2.3953963637518956,1.1468014489076013,1.1415442250823218,1.0368932534164592,2.200985593951317
COM_LUX,2.4559933135471574,1.874628223338136,0.9562190877799815,2.489951483373681,1.9293247905151423,1.9198698330929957,3.063247237467307,3.0542071698781244
COM_LVA,2.0637585091723034,2.2900287955551093,1.6136197106287193,2.6475433494099896,1.1265637762798208,1.12078887553537,0.9968905696172781,2.173812932297597
COM_MAR,0.79653837196124,0.0798847254263414,0.05976369298624862,0.09455511962178553,1.2547357029224355,1.2556986475905534,0.2576754302326794,1.2119007097559102
COM_MDA,1.1223949786726568,1.464553299482919,0.3884640044106178,2.2378044977155866,0.7960151233593935,0.788703282784149,0.13142200693647532,0.826048914273087
COM_MDG,0.16292830335570807,0.31421325334360806,0.08964553947937348,0.6303674641452358,0.15515549014632202,0.14528744682865902,0.0003230364775169692,0.005434532330744313
COM_MDV,1.1103262154611226,0.2929106598965837,0.3287003114243686,0.25214698565809435,1.4975877744558095,1.4943851673804947,0.47760943200879646,1.6303596992231975
COM_MEX,1.6111798887397812,1.0917579141599938,0.6574006228487372,1.3552900479122565,1.5043336653317363,1.4943851673804947,0.7437914894827553,1.9509971067370935
COM_MHL,,,,,,,0.14714311550896653,0.8858287699112704
COM_MKD,1.5387673094705774,1.2515273650126761,0.7470461623281108,1.5759186603630893,1.3491781751854137,1.3490977205518349,0.5113667439093167,1.6792704901998943
COM_MLI,0.47068176524982386,0.8094985509869225,0.9263372412868576,0.6303674641452355,0.6948267602204878,0.6953042098228692,0.020566655735245187,0.1956431639067835
COM_MLT,2.1361710884415075,1.7148587724854545,1.2251557062181015,1.9856575120574922,1.8888494452595788,1.888736808772569,1.3066825515560239,2.3803251608658687
COM_MMR,0.2594784090479796,0.21835158283199918,0.47810954388999083,0.03151837320726192,0.3507863255482072,0.34246326752469625,0.10708659229686579,0.7227927999889505
COM_MNE,1.8827270609992945,1.9065821135086725,1.314801245697475,2.2378044977155866,1.389653520440977,1.390608419645738,0.6619017424322109,1.8640445894451894
COM_MNG,1.285323282028365,1.4858558929299428,1.1355101667387286,1.6389554067776126,0.5666548335778736,0.5603944377676858,0.30871519368035605,1.3314604210322782
COM_MOZ,0.4767161468555907,0.29823630825834024,0.3287003114243686,0.252146985658094,0.762285668979759,0.7679479332371981,0.02961167710571977,0.4075899248057995
COM_MRT,0.04827505284613576,0.4739827041962906,0.8665735483006085,0.06303674641452339,0.02698356350370834,0.020755349546951574,0.10428694282505224,0.706489202996719
COM_MUS,1.599111125528247,1.240876068289164,1.045864627259355,1.292253301497733,1.214260357666872,1.2141879484966518,0.7448682777411452,1.9509971067370935
COM_MWI,0.27154717225951397,0.005325648361756086,0.08964553947937348,0.06303674641452339,0.593638397081582,0.6019051368615875,0.022935589903702702,0.29346474586017557
COM_MYS,1.7439362840666546,1.3527146838860409,0.6872824693418621,1.7965472728139216,1.301956939053924,1.2972093466844568,0.9795542786572023,2.1575093353053654
COM_NAM,0.6456788318170655,0.5645187263461432,0.3287003114243686,0.724922583767021,0.47895825219082155,0.4773730395798803,0.35259431520974055,1.4184129383241817
COM_NER,1.0137761097688514,1.3420633871625296,1.8227926360805904,0.7879593301815442,0.5599089427019466,0.5603944377676853,0.03434954544263469,0.4945424420977036
COM_NGA,0.08448134248073724,0.0852103737880966,0.2988184649312443,0.40973885169440327,1.153547339783529,1.1519218998557978,0.16491012177239806,0.9456086255494544
COM_NIC,0.8387790432016088,0.4846340009198021,0.26893661843812,0.6303674641452358,1.2344980302946533,1.2349432980436033,0.13395245934369127,0.8314834466038304
COM_NLD,2.5947840904797967,2.3592622242579386,1.8825563290668397,2.521469856580943,1.9832919175225587,1.982135881733849,2.355958869943966,2.842260408979108
COM_NOR,2.78788430186434,2.572288158728181,2.061847408025585,2.7736168422390364,2.017021371902194,2.0132689060542774,3.312146843394109,3.1194215578470526
COM_NPL,0.22930650101914485,0.031953890170536514,0.17929107895874646,0.22062861245083232,0.6273678514612173,0.6226604864085391,0.02821185236981283,0.26085755187571125
COM_NRU,,,0.2988184649312443,,,,0.25632944490969223,1.2119007097559102
COM_NZL,2.546509037633662,2.5296829718341325,2.9284209563261943,2.521469856580943,1.990037808398485,1.9925135565073258,1.5868628563890503,2.5324920661267005
COM_OMN,1.888761442605062,1.0917579141599938,0.8366917018074843,1.1976981818759478,1.4503665383243198,1.4528744682865913,2.2680391086464384,2.8150877473253884
COM_PAK,0.2775815538652807,0.3355158467906326,0.896455394793733,0.18911023924357073,0.3507863255482072,0.34246326752469625,0.16178743582306765,0.934739560887967
COM_PAN,1.689626849614751,1.2941325519067246,0.6574006228487372,1.7019921531921365,1.571792574091007,1.5670288907948229,0.67783820865638,1.8857827187681653
COM_PER,1.4422172037783059,1.2462017166509194,0.9263372412868572,1.4183267943267803,1.2479898120465074,1.2453209728170784,0.39685031262956133,1.4999309232853415
COM_PHL,1.1042918338553558,1.027850133818921,0.26893661843812,1.607437033570351,0.7015726510964151,0.695304209822869,0.2696277799008062,1.2445079037403741
COM_PLW,1.7560050472781885,1.9598385971262333,1.0757464737524793,2.521469856580943,1.0118836313890598,1.0066344530271385,0.5737666234830057,1.760788475161054
COM_PNG,0.20516897459607686,0.1757463959379505,0.3585821579174929,0.0,0.3103109802926455,0.31133024320426955,0.07101418564080741,0.5434532330743991
COM_POL,2.1241023252299733,2.1302593447024276,1.3745649386837238,2.584506602995466,1.5110795562076635,1.5047628421539696,1.019826159520981,2.1901165292898286
COM_PRK,,,0.44822769739686646,,0.8027610142353213,0.7990809575576255,,
COM_PRT,2.057724127566537,1.5178097831004798,1.6136197106287193,1.2607349282904714,1.8888494452595788,1.888736808772569,1.3104513104603883,2.385759693196613
COM_PRY,1.1042918338553558,0.8201498477104348,0.5677550833693643,0.9770695694251152,1.0995802127761118,1.1000335259884186,0.24895344533972202,1.1901625804329343
COM_PSE,1.1706700315187926,1.219573474842139,0.8366917018074843,1.449845167534042,1.1198178854038938,1.12078887553537,0.16517931883699555,0.9456086255494544
COM_QAT,2.1542742332588083,1.2515273650126761,0.5976369298624886,1.6704737799848743,1.632505591974351,1.6292949394356777,5.739819811346836,3.260719398446396
COM_ROU,1.9430708770569642,1.9385360036792085,1.5239741711493457,2.1117310048865394,1.2682274846742887,1.2660763223640301,0.876021087613023,2.0759913503442053
COM_RUS,1.780142573701256,1.8160460913588192,0.9562190877799815,2.3953963637518956,0.6948267602204881,0.695304209822869,1.079480229035776,2.233592787935781
COM_RWA,0.036206289634602484,0.031953890170536514,0.14940923246562215,0.18911023924357062,0.053967127007415905,0.05188837386737821,0.006245371898660812,0.07064892029967185
COM_SAU,1.9310021138454303,1.2888069035449687,0.9263372412868572,1.4813635407413037,1.2412439211705812,1.2349432980436033,2.3587046800028597,2.8476949413098525
COM_SDN,0.0482750528461362,0.6231008583254604,0.9562190877799819,0.252146985658094,0.07420479963519777,0.07264372341432979,0.09131164431145522,0.6467093473585351
COM_SEN,0.16292830335570851,0.6816829903047773,0.836691701807484,0.47277559810892655,0.20912261715373937,0.20755349546951302,0.03844134082451589,0.3369410045061274
COM_SGP,2.4620276951529245,1.7627896077412586,1.1952738597249772,2.0802126316792777,2.091226171537391,2.0859126294686057,3.193484777319554,3.0868143638625876
COM_SLB,0.1267220137211068,0.05325648361756097,0.2988184649312443,0.34670210527987966,0.688080869344561,0.6849265350493925,0.007914393699165023,0.08695251729190412
COM_SLE,0.5732662525478625,0.42605186894048563,0.5378732368762399,0.28366535886535615,1.463858320076174,1.4736298178335427,0.0078067148733260705,0.08695251729190412
COM_SLV,1.1042918338553558,0.7349394739223375,0.5677550833693643,0.8194777033888063,1.052358976644623,1.0481451521210403,0.30634625951189853,1.3260258887015342
COM_SMR,,,,,,,,
COM_SOM,,,,,0.8095069051112482,0.8094586323311006,,
COM_SRB,1.7077299944320528,1.6189971019738447,0.9263372412868572,2.048694258472016,1.2749733755502166,1.2660763223640301,0.5894877320554968,1.7825266044840296
COM_SSD,,,,0.28366535886535604,0.8702199229945919,0.8717246809719548,0.04048723851545655,0.35324460149835946
COM_STP,0.37413165955755157,0.16509509921443766,0.02988184649312431,0.28366535886535604,0.43848290693525915,0.4358623404859777,0.060138624231070414,0.4782388451054712
COM_SUR,1.2129107027591615,0.6390778034107282,0.05976369298624867,1.1976981818759478,0.8904575956223733,0.8924800305189056,0.6608787935867406,1.8640445894451894
COM_SVK,2.0999647988069063,1.9864668389350135,1.314801245697475,2.363877990544634,1.4301288656965387,1.4321191187396398,1.2053567764415436,2.320545305227685
COM_SVN,2.425821405518322,2.401867411151987,1.942320022053088,2.584506602995466,1.834882318252163,1.826470760131714,1.4346049966527323,2.4509740811655405
COM_SWE,2.552543419239429,2.252749257022817,1.5538560176424703,2.616024976202728,2.057496717157756,2.0547796051481786,2.1813576538460597,2.7824805533409247
COM_SWZ,0.30775346189411557,0.3674697369611685,0.14940923246562215,0.5358123445234503,1.1602932306594562,1.1622995746292735,0.30123151528454695,1.3151568240400462
COM_SYC,1.599111125528247,1.1450143977775546,0.8366917018074843,1.292253301497733,1.1468014489076013,1.1415442250823218,0.9226998586142208,2.114033076659413
COM_SYR,1.037913636191919,0.6390778034107282,0.3287003114243686,0.850996076596068,1.1872767941631646,1.1830549241762252,0.24502316819659936,1.1847280481021902
COM_TCD,0.6818851214516679,0.9373141116690685,1.1355101667387284,0.6618858373524974,1.2210062485427997,1.2245656232701267,0.014213605010745423,0.14129784059934347
COM_TGO,0.16292830335570851,0.14911815412916973,0.14940923246562215,0.12607349282904712,0.48570414306674903,0.48775071435335593,0.019543706889774914,0.24455395488347986
COM_THA,1.4603203485956067,1.0438270789041892,0.8366917018074843,1.1346614354614242,1.2614815937983617,1.2556986475905534,0.5786660100586793,1.7662230074917975
COM_TJK,0.8689509512304436,1.3260864420772607,0.14940923246562215,2.206286124508325,0.8095069051112483,0.8094586323311006,0.042963851509753126,0.3695481984905913
COM_TKM,,,0.02988184649312431,,0.5059418156945299,0.5085060639003076,0.3909279772084175,1.4890618586238542
COM_TLS,0.8086071351727739,0.28758501153482763,0.3884640044106178,0.15759186603630904,0.5666548335778736,0.5707721125411609,0.35442485524900313,1.4238474706549262
COM_TON,1.387907769326403,1.7361613659324782,1.165392013231853,2.048694258472016,1.0995802127761118,1.0896558512149435,0.18789955108902034,1.0216920781798704
COM_TTO,1.7861769553070235,1.512484134738723,0.5976369298624886,2.143249378093801,0.8432363594908837,0.8405916566515272,1.474015446909799,2.472712210488517
COM_TUN,1.412045295749471,1.022524485457165,1.165392013231853,0.7879593301815447,1.3694158478131948,1.3698530700987863,0.4484823096193523,1.586883440577246
COM_TUR,1.4603203485956067,0.8308011444339463,0.7470461623281108,0.8194777033888063,1.288465157302071,1.2868316719109816,0.8165823757499059,2.0216460270367653
COM_TUV,,,,,0.5261794883223112,0.5188837386737826,0.22004168060195595,1.1140791278025184
COM_TZA,0.060343816057669475,0.06390778034107325,0.5378732368762399,0.34670210527987966,0.14840959927039565,0.15566512160213486,0.03198061127417706,0.28803021352943126
COM_UGA,0.006034381605767081,0.2929106598965837,0.11952738597249779,0.40973885169440327,0.526179488322311,0.5292614134472582,0.002530452407216055,0.02717266165372001
COM_UKR,1.5146297830475095,1.9438616520409653,1.2849193992043508,2.332359617337372,0.7690315598556859,0.7679479332371989,0.3185678062446227,1.3531985503552542
COM_URY,1.8223832449416253,1.5497636732710156,1.5239741711493457,1.4183267943267803,1.551554901463226,1.546273541247873,0.7527826714403102,1.9618661713985808
COM_USA,2.618921616902866,2.5243573234723757,1.7630289430943409,2.9312087082753457,1.7539316277410382,1.753827036717386,2.572285631054477,2.9129093292787793
COM_UZB,1.1042918338553558,1.3047838486302368,0.26893661843812,2.0802126316792777,0.8499822503668109,0.8509693314250037,0.1459586484247376,0.880394237580527
COM_VCT,1.430148440566772,1.2035965297568714,0.8665735483006086,1.3552900479122565,1.1063261036520398,1.1000335259884186,0.46592627940526715,1.614056102230966
COM_VEN,1.671523704797451,1.3101094969919922,1.045864627259355,1.3868084211195186,1.2479898120465074,1.2453209728170784,0.843394403383812,2.043384156359741
COM_VNM,1.086188689038054,0.9373141116690678,0.4183458509037421,1.292253301497733,1.3963994113169034,1.390608419645738,0.14009015241651313,0.8586561082575505
COM_VUT,0.6879195030574343,0.5272391878138507,0.08964553947937348,0.850996076596068,0.930932940877935,0.9236130548393338,0.0790362581658115,0.5869294917203511
COM_WSM,1.2732545188168312,1.3260864420772607,0.53787323687624,1.891102392435707,1.1670391215353826,1.1622995746292735,0.20049797371218103,1.0597338044950784
COM_YEM,0.09051572408650443,0.5538674296226317,0.5976369298624887,0.4412572249016651,0.18213905365003108,0.17642047114908632,0.1440204295596359,0.8749597052497831
COM_ZAF,1.0017073465573172,1.4485763543976509,0.6872824693418621,1.9541391388502305,0.7015726510964151,0.705681884596344,0.5389325233240956,1.7173122165151016
COM_ZMB,0.3439597515287167,0.6603803968577525,0.3884640044106178,0.8194777033888063,0.6543514149649257,0.6537935107289659,0.08415100239316298,0.6141021533740711
COM_ZWE,0.1568939217499412,0.5006109460050703,0.1494092324656222,1.0401063158396389,1.0725966492724046,1.0792781764414678,0.014644320314101233,0.17390503458380802
CPV_CRI,0.7603320823266384,0.7775446608163863,0.3287003114243692,1.0716246890469008,0.7015726510964158,0.6953042098228674,0.3488793957182956,0.6249712180355591
CPV_CUB,0.9413635304996477,1.794743497911795,1.5239741711493464,1.8280656460211837,0.7218103237241971,0.7160595593698191,0.04156402677384635,0.10325611428413589
CPV_CYP,1.3879077693264035,1.4752045962064306,0.7171643158349864,1.9856575120574926,0.7622856689797588,0.7575702584637225,1.522578597363179,1.467323729300878
CPV_CZE,1.39394215093217,1.8426743331675999,1.0757464737524798,2.30084124413011,0.5734007244538013,0.5707721125411609,1.0847026520889664,1.2445079037403748
CPV_DEU,1.756005047278189,2.2367723119375498,1.3446830921905997,2.7736168422390377,0.8432363594908836,0.8405916566515272,1.8314553092822936,1.597752505238734
CPV_DJI,1.1163605970668895,1.1716426395863353,2.0020837150393365,0.34670210527987966,1.2479898120465076,1.245320972817079,0.16582539179202938,0.6467093473585352
CPV_DMA,0.5672318709420953,0.5804956714314115,0.14940923246562213,0.8825144498033298,0.5599089427019464,0.5603944377676844,0.22284133007376938,0.4510661834517512
CPV_DNK,1.6896268496147513,2.0610259159995983,1.3745649386837246,2.426914736959157,0.7487938872279056,0.7471925836902455,2.0545658364206605,1.679270490199894
CPV_DOM,0.4224067124036877,0.5165878910903385,0.2091729254518713,0.6934042105597593,0.06745890875927069,0.06226604864085339,0.23560127093568856,0.4673697804439832
CPV_DZA,0.5611974893363288,0.5538674296226311,0.4183458509037421,0.598849090937974,0.26308974416115666,0.25944186933689134,0.37100739442820607,0.6521438796892791
CPV_ECU,0.5189568180959601,0.6657060452195087,0.26893661843812,0.9140328230105917,0.3103109802926462,0.31133024320426966,0.18009283621569427,0.3804172631520798
CPV_EGY,0.20516897459607722,0.1917233410232187,0.1195273859724973,0.4412572249016651,0.17539316277410327,0.17642047114908638,0.21067362275396467,0.42932805412877584
CPV_ERI,1.2672201372110636,1.1822939363098472,2.0020837150393365,0.37822047848714135,1.0658507583964765,1.0689005016679927,0.22924822021118874,1.152120854117727
CPV_ESP,1.3999765325379374,1.384668574056578,1.2550375527112259,1.355290047912257,1.0118836313890602,1.0066344530271372,1.420714428119504,1.4238474706549262
CPV_EST,1.2853232820283655,1.9119077618704285,1.1952738597249772,2.332359617337372,0.3035650894167184,0.30095256843079304,0.8538930889031124,1.0923409984795425
CPV_ETH,1.3577358612975683,1.0864322657982382,1.2251557062181015,0.8509960765960681,1.1670391215353826,1.1726772494027493,0.251806934224455,1.4401510676471583
CPV_FIN,1.6473861783743835,1.9704898938497462,1.3745649386837246,2.2693228709228483,0.836490468614957,0.8302139818780525,1.8151419671676883,1.5923179729079902
CPV_FJI,0.4887849100671251,1.166316991224579,0.7171643158349864,1.4183267943267803,0.2900733076648636,0.2905748936573195,0.08210510470222238,0.1956431639067833
CPV_FRA,1.5206641646532768,1.6083458052503325,1.1355101667387286,1.8280656460211837,0.964662395257571,0.9651237539332354,1.6874887191355772,1.5379726496005501
CPV_FSM,0.1387907769326404,0.25563112136429156,0.20917292545187083,0.6303674641452356,0.35078632554820727,0.35284094229817276,0.12092332141717466,0.4184589894672878
CPV_GAB,0.21120335620184352,0.4793083525580461,0.08964553947937348,0.7564409569742829,0.9983918496372057,1.0066344530271387,0.45144347732992424,0.7445309293119271
CPV_GBR,1.6473861783743835,2.0237463774673063,1.1653920132318534,2.5529882297882045,0.8567281412427386,0.8509693314250024,1.6348876127132355,1.5162345202775744
CPV_GEO,0.6336100686055319,1.4432507060358946,0.3287003114243692,2.2693228709228483,0.08095069051112558,0.08302139818780496,0.02815801295689324,0.07064892029967193
CPV_GHA,0.4767161468555905,0.06390778034107292,0.5079913903831151,0.5358123445234504,1.1737850124113098,1.183054924176225,0.1483814220061146,0.5488877654051432
CPV_GIN,1.3698046245091027,1.1716426395863353,1.165392013231852,1.0716246890469008,1.625759701098423,1.629294939435678,0.22747151958484557,1.1303827247947504
CPV_GMB,1.134463741884191,0.8947089247750195,1.0159827807662303,0.7249225837670209,1.3019569390539243,1.307587021457933,0.22144150533786267,1.0706028691565668
CPV_GNB,1.2370482291822287,0.7988472542634106,0.7470461623281108,0.7879593301815447,1.7809151912447458,1.7849600610378125,0.23156331496672677,1.173858983440703
CPV_GNQ,0.22327211941337813,0.3621440885994127,0.8964553947937329,0.15759186603630893,1.6932186098576938,1.7019386628500075,1.2758325679531561,1.34776401802451
CPV_GRC,1.3999765325379374,1.5444380249092602,1.2550375527112259,1.607437033570351,0.8634740321186649,0.8613470061984789,1.2971529754692743,1.3586330826859983
CPV_GRD,0.6758507398459007,1.102409210883506,1.0757464737524798,1.0085879426323767,0.05396712700741657,0.05188837386737827,0.2527222042440864,0.4945424420977032
CPV_GTM,0.13275639532687347,0.31421325334360806,0.5079913903831151,0.12607349282904723,0.0742047996351971,0.0830213981878063,0.043879121529384446,0.10869064661487993
CPV_GUY,0.01206876321153394,0.32486455006711995,0.4482276973968665,0.9455511962178534,0.6138760697093625,0.6226604864085392,0.004360992446478695,0.01630359699223205
CPV_HKG,1.6413517967686164,1.6136714536120895,0.956219087779982,2.0171758852647543,1.1265637762798206,1.1207888755353703,2.214361213965707,1.733615813507334
CPV_HND,0.2112033562018442,0.18639769266146256,0.47810954388999083,0.06303674641452361,0.04047534525556307,0.04151069909390176,0.10347935163125987,0.34237553683687133
CPV_HRV,1.0620511626149873,1.2888069035449687,0.5976369298624886,1.7650288996066599,0.47221236131489525,0.4669953648064044,0.7591357221648101,1.0216920781798704
CPV_HTI,0.941363530499648,0.5858213197931678,1.0757464737524793,0.09455511962178531,1.1400555580316745,1.1415442250823227,0.21761890702057884,1.0325611428413586
CPV_HUN,1.1586012683072582,1.6402996954208695,0.8964553947937329,2.1117310048865394,0.2495979624093017,0.24906419456341483,0.8303652654572954,1.0760374014873104
CPV_IDN,0.18103144817300865,0.4154005722169738,0.029881846493124337,0.7564409569742829,0.40475345255562384,0.404729316165551,0.11413955538931897,0.26085755187571125
CPV_IND,0.33792536992295075,0.20237463774673048,0.5378732368762396,0.09455511962178531,0.5868925062056549,0.5915274620881125,0.08775824305876878,0.2825956811986879
CPV_IRL,1.6896268496147513,2.130259344702428,1.7630289430943422,2.237804497715586,0.8499822503668115,0.8509693314250024,1.6633686621476456,1.5271035849390617
CPV_IRN,0.7301601742978034,0.7828703091781417,0.2091729254518713,1.197698181875948,0.1686472718981768,0.16604279637560987,0.6192070879870553,0.9075668992342469
CPV_IRQ,0.12068763211533887,0.03195389017053629,0.5378732368762396,0.4097388516944031,0.37102399817598847,0.3735962918451244,0.36836926319515106,0.6467093473585357
CPV_ISL,1.5930767439224807,1.8373486848058442,1.822792636080591,1.7335105263993982,1.0118836313890602,1.0066344530271372,1.4755767898844645,1.4455855999779015
CPV_ISR,1.544801691076345,1.8693025749763799,1.0458646272593553,2.3953963637518956,0.9714082861334987,0.9755014287067103,1.2074565135454038,1.3151568240400462
CPV_ITA,1.460320348595607,1.4379250576741387,1.2251557062181022,1.449845167534042,1.0253754131409147,1.0273898025740889,1.6169052487981257,1.5107999879468301
CPV_JAM,0.500853673278659,0.7509164190076059,0.14940923246562213,1.197698181875948,0.2833274167889371,0.28019721888384147,0.11026311765911567,0.2499884872142233
CPV_JOR,0.6517132134228335,1.0278501338189217,0.2988184649312443,1.5444002871558276,0.14166370839446923,0.1452874468286583,0.22784839547528196,0.4565007157824958
CPV_JPN,1.5327329278648107,1.555089321632772,0.8068098553143598,2.0171758852647543,1.140055558031676,1.1311665503088453,1.5892856299704274,1.4999309232853415
CPV_KAZ,0.8267102799900752,1.501832838015211,0.6872824693418621,2.048694258472016,0.4991959248186022,0.5085060639003076,0.6472035827051901,0.934739560887967
CPV_KEN,0.5611974893363288,0.053256483617560635,0.5079913903831151,0.34670210527987955,1.05910486752055,1.0585228268945168,0.1783161355893511,0.722792799988951
CPV_KGZ,0.06034381605766978,1.0065475403718969,0.08964553947937348,1.7019921531921363,0.36427810730006066,0.3735962918451244,0.15914930459001264,0.6086676210433273
