Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
GTM_LVA,1.3335983348745,2.3219826857256463,1.7630289430943415,2.5529882297882045,0.15515549014632357,0.15566512160213483,0.4973146571373297,0.7553999939734152
GTM_MAR,0.03017190802883485,0.0745590770645852,0.05976369298624917,0.06303674641452361,0.1484095992703957,0.15566512160213483,0.048886186930897024,0.13042877593785596
GTM_MDA,0.4405098572209887,1.4911815412916989,0.6872824693418621,2.0486942584720156,0.18888494452595736,0.17642047114908638,0.14192069245577593,0.46193524811323927
GTM_MDG,0.5732662525478625,0.22367723119375482,0.20917292545187083,0.5988490909379739,0.9039493773742266,0.892480030518907,0.2565986419742898,1.2445079037403743
GTM_MDV,0.4103379491921537,0.34616714351414457,0.7470461623281108,0.06303674641452339,0.4114993434315524,0.41510699093902614,0.1925835800130159,0.38041726315207924
GTM_MEX,0.9473979121054147,1.0757809690747258,0.8068098553143599,1.1976981818759478,0.5936383970815835,0.6019051368615876,0.48880802989605027,0.7499654616426711
GTM_MHL,,,,,,,0.1089171323361286,0.3315064721753833
GTM_MKD,0.7603320823266377,1.1024092108835062,0.6872824693418621,1.3237716747049948,0.45872057956304196,0.46699536480640447,0.15112723206500855,0.3097683428524073
GTM_MLI,1.297392045239899,0.9160115182220441,1.1355101667387282,0.6303674641452357,1.8955953361355058,1.888736808772569,0.23958538749173092,1.0706028691565666
GTM_MLT,1.460320348595607,1.6722535855914056,1.5538560176424707,1.575918660363089,0.9646623952575717,0.9755014287067105,1.0434616617926369,1.173858983440703
GTM_MMR,0.5974037789709308,0.25030547300253514,0.4482276973968665,0.031518373207261696,0.6341137423371437,0.6330381611820157,0.22063391414407035,0.913001431564991
GTM_MNE,1.0922230706438216,1.6988818274001858,0.9562190877799821,2.143249378093801,0.4182452343074787,0.4254846657125012,0.31253779199763976,0.5488877654051432
GTM_MNG,0.4224067124036877,1.2035965297568716,0.6574006228487378,1.5444002871558273,0.4991959248186021,0.48775071435335593,0.013459853229872532,0.03260719398446396
GTM_MOZ,1.3517014796918017,0.4686570558345342,0.6574006228487376,0.25214698565809424,1.9495624631429223,1.9406251826399474,0.29261720921742845,1.8096992661377496
GTM_MRT,0.6396444502112992,0.42072622057872944,0.7470461623281107,0.09455511962178531,0.924187050002008,0.9236130548393336,0.1698095083480718,0.5977985563818392
GTM_MUS,0.8267102799900752,1.1130605076070184,1.0159827807662307,1.0716246890469006,0.29007330766486494,0.3009525684307931,0.3354195424884231,0.5760604270588632
GTM_MWI,1.1586012683072588,0.05858213197931694,0.02988184649312431,0.09455511962178531,2.1519391894207347,2.1481786781094603,0.2843259396278271,1.6412287638846859
GTM_MYS,1.0077417281630845,1.2515273650126761,0.9861009342731064,1.3237716747049948,0.4047534525556246,0.41510699093902614,0.5912644326818399,0.847787043596063
GTM_NAM,0.06034381605766981,0.7029855837518012,0.5976369298624886,0.7249225837670211,1.6594891554780584,1.6500502889826294,0.061592288379896554,0.14129784059934394
GTM_NER,1.7680738104897227,1.3260864420772613,1.8526744825737143,0.7249225837670212,1.7674234094928916,1.7642047114908619,0.28933300502933973,1.7390503458380782
GTM_NGA,0.6336100686055322,0.2023746377467306,0.17929107895874652,0.5042939713161886,2.2598734434355676,2.251955425844217,0.130399058091005,0.41302445713654323
GTM_NIC,0.15085954014417435,0.5272391878138507,0.41834585090374216,0.5673307177307122,0.21586850802966645,0.2179311702429881,0.13825961237725054,0.4456316511210072
GTM_NLD,1.924967732239663,2.3912161144284747,2.0020837150393374,2.489951483373681,0.9983918496372075,1.006634453027137,1.9974422193130814,1.6086215699002222
GTM_NOR,2.2146180493164787,2.806616686645448,2.390547719449955,2.868171961860822,1.065850758396478,1.068900501667992,2.991856175936064,1.896651783429653
GTM_NPL,0.5913693973651637,0.17574639593795038,0.05976369298624862,0.28366535886535593,0.4654664704389667,0.4566176900329293,0.2403391392726037,1.0760374014873106
GTM_NRU,,,0.3585821579174929,,,,0.05997710599231204,0.16303596992231995
GTM_NZL,1.924967732239663,2.6734754776015466,2.7790117238605716,2.521469856580943,1.03886719489277,1.0481451521210403,1.2324918405529666,1.2771150977248382
GTM_OMN,1.0560167810092196,0.8361267927957025,0.5976369298624886,0.9455511962178533,0.45197468868711405,0.46699536480640447,1.896870195979474,1.5705798435850142
GTM_PAK,0.4827505284613578,0.3994236271317051,1.045864627259355,0.22062861245083243,0.607130178833436,0.6019051368615883,0.11914662079083155,0.36954819849059184
GTM_PAN,1.013776109768851,1.4325994093123828,0.9861009342731064,1.6704737799848746,0.6543514149649263,0.6641711855024409,0.24755362060381528,0.4619352481132392
GTM_PER,0.7603320823266377,1.3899942224183341,1.0159827807662307,1.575918660363089,0.2765815259130109,0.2801972188838415,0.04447135507149874,0.10325611428413596
GTM_PHL,0.48275052846135746,1.1982708813951155,0.5976369298624886,1.575918660363089,0.18888494452595736,0.17642047114908638,0.03300356011964761,0.08695251729190395
GTM_PLW,1.152566886701491,2.0237463774673055,1.2849193992043508,2.4584331101664194,0.013491781751853393,0.0,0.4332457557631365,0.6901856060044872
GTM_PNG,0.5732662525478625,0.2982363082583397,0.567755083369364,0.031518373207261696,0.6610973058408527,0.6537935107289665,0.19785984247912608,0.7553999939734148
GTM_POL,1.4180796773552382,2.183515828319988,1.5538560176424707,2.521469856580943,0.5666548335778745,0.570772112541161,0.5371019832848328,0.7934417202886231
GTM_PRK,,,,,0.14166370839446782,0.13490977205518467,,
GTM_PRT,1.3879077693264033,1.5284610798239915,1.703265250108093,1.1976981818759478,0.897203486498301,0.902857705292381,1.0731810177241956,1.1901625804329343
GTM_PRY,0.47671614685558983,1.0278501338189212,0.8068098553143599,1.1031430622541623,0.1686472718981769,0.17642047114908502,0.05680058063006205,0.15216690526083193
GTM_PSE,0.5008536732786584,1.1769682879480912,0.9263372412868572,1.292253301497733,0.20237672627781228,0.2075534954695131,0.09276530846028158,0.2717266165371993
GTM_QAT,1.562904835893645,1.3846685740565774,1.0757464737524793,1.5128819139485656,0.7487938872279054,0.7575702584637224,5.633271613179165,2.059687753351973
GTM_ROU,1.0801543074322875,1.6882305306766736,1.1355101667387286,1.9856575120574924,0.25634385328522963,0.2594418693368913,0.39130485309885377,0.6467093473585351
GTM_RUS,1.0801543074322875,1.9917924872967698,1.2251557062181015,2.4584331101664194,0.424991125183405,0.41510699093902614,0.6273906787508177,0.8749597052497831
GTM_RWA,1.0620511626149873,0.2609567697260473,0.20917292545187083,0.28366535886535593,1.63250559197435,1.6189172646622028,0.2772729765353739,1.5216690526083179
GTM_SAU,1.19480755794186,1.1077348592452623,0.8366917018074842,1.2292165550832095,0.37102399817598913,0.373596291845123,2.0696408720381174,1.6303596992231977
GTM_SDN,0.8327446615958425,0.6284265066872161,1.01598278076623,0.25214698565809424,0.9849000678853514,0.975501428706712,0.20125172549305398,0.7771381232963911
GTM_SEN,0.9172260040765801,0.6923342870282889,0.9562190877799815,0.37822047848714124,0.9983918496372057,0.9858791034801877,0.21988016236319746,0.9075668992342469
GTM_SGP,1.6775580864032176,1.6083458052503325,0.8964553947937329,2.0802126316792773,1.072596649272405,1.0792781764414672,2.6197181538365477,1.8042647338070057
GTM_SLB,0.5430943445190275,0.01065129672351195,0.388464004410617,0.37822047848714135,0.4047534525556238,0.4047293161655511,0.25352979543787885,1.211900709755911
GTM_SLE,1.406010914143705,0.4420288140257538,0.5378732368762397,0.31518373207261785,2.7793070408819522,2.7708391645179993,0.2731811811534927,1.4564546646393903
GTM_SLV,0.4586130020382896,0.8521037378809713,0.9263372412868572,0.6934042105597592,0.06071301788334446,0.06226604864085333,0.02336630520705868,0.059779855638183985
GTM_SMR,,,,,,,,
GTM_SOM,,,,,1.8078987547484542,1.8057154105847644,,
GTM_SRB,1.0077417281630845,1.6722535855914056,1.0757464737524793,2.017175885264754,0.3238027620445005,0.33208559275121974,0.22106462944742616,0.42389352179803186
GTM_SSD,,,,,1.9360706813910686,1.9302475078664725,,
GTM_STP,0.3439597515287177,0.21302593447024265,0.11952738597249779,0.25214698565809435,0.5329253791982375,0.5292614134472592,0.21756506760765942,0.885828769911271
GTM_SUR,0.6275756869997643,0.9692680018396043,0.5079913903831157,1.292253301497733,0.10118836313890536,0.09339907296128146,0.27721913712245433,0.5054115067591919
GTM_SVK,1.3154951900571996,1.8852795200616483,1.2849193992043508,2.206286124508325,0.47895825219082316,0.4877507143533546,0.6383739189863937,0.8858287699112711
GTM_SVN,1.749970665672421,2.481752136578328,2.0020837150393374,2.6475433494099896,0.8027610142353221,0.8094586323311006,1.0540680261377766,1.1792935157714464
GTM_SWE,1.9853115482973327,2.481752136578328,1.9124381755599638,2.742098469031775,1.1333096671557488,1.1415442250823218,1.85401402329556,1.5542762465927822
GTM_SWZ,0.6155069237882314,0.07988472542634117,0.02988184649312431,0.12607349282904723,2.4420124970855985,2.438753571766779,0.017497809198834202,0.04347625864595195
GTM_SYC,0.8930884776535113,1.0970835625217505,0.7470461623281108,1.292253301497733,0.28332741678893714,0.29057489365731803,0.5527692524444044,0.8097453172808551
GTM_SYR,0.33792536992295,0.5272391878138507,0.3884640044106178,0.5673307177307122,0.4991959248186036,0.5085060639003062,0.04640957393660056,0.12499424360711192
GTM_TCD,1.472389111807142,0.9692680018396049,1.1952738597249777,0.6934042105597589,2.2463816616837136,2.2415777510707424,0.2593982914461032,1.2771150977248382
GTM_TGO,0.8025727535670075,0.18639769266146267,0.1494092324656221,0.18911023924357084,1.5785384649669336,1.5774065655682996,0.2668819698419123,1.3695021473474862
GTM_THA,0.699988266268968,0.9639423534778488,0.8068098553143599,1.008587942632377,0.24285207153337557,0.24906419456341475,0.24432325582864584,0.45650071578249524
GTM_TJK,0.12068763211533956,1.3846685740565774,0.2988184649312443,2.1747677513010633,0.23610618065744687,0.22830884501646465,0.23522439504525222,1.0325611428413588
GTM_TKM,,,0.20917292545187133,,0.4924500339426758,0.48775071435335593,0.020997371038601165,0.054345323307439936
GTM_TLS,0.289650317076815,0.06923342870282878,0.2988184649312443,0.1575918660363087,0.6476055240889977,0.6434158359554908,0.1513964291296061,0.5054115067591912
GTM_TON,0.7603320823266377,1.736161365932479,1.4940923246562217,1.7650288996066597,0.19563083540188597,0.2075534954695131,0.06121541248946022,0.16847050225306393
GTM_TTO,1.0801543074322875,1.4965071896534554,0.8068098553143599,1.9541391388502307,0.06745890875927074,0.062266048640854776,0.9774545415533422,1.135817257125494
GTM_TUN,0.6939538846632016,0.9958962436483847,1.2849193992043508,0.6303674641452356,0.47221236131489536,0.47737303957987953,0.1183928690099586,0.2554230195449673
GTM_TUR,0.7120570294805026,0.7668933640928741,0.7171643158349864,0.7249225837670211,0.2698356350370831,0.2801972188838415,0.4758327313824532,0.7336618646504385
GTM_TUV,,,,,0.4789582521908216,0.46699536480640436,0.0484554716275411,0.13042877593785596
GTM_TZA,0.8025727535670075,0.17042074757619452,0.6872824693418619,0.28366535886535604,1.4840959927039545,1.473629817833543,0.23716261391035381,1.0488647398335906
GTM_UGA,0.8267102799900754,0.2982363082583399,0.2988184649312443,0.25214698565809435,1.8618658817558706,1.8576037844521425,0.2664512545385564,1.3640676150167423
GTM_UKR,0.8387790432016085,1.9651642454879896,1.434328631669973,2.2378044977155866,0.22261439890559273,0.21793117024298958,0.04425599741982078,0.10325611428413596
GTM_URY,1.1284293602784232,1.6562766405061378,1.7630289430943415,1.3868084211195184,0.6408596332130723,0.6434158359554893,0.29374783688873773,0.5271496360821672
GTM_USA,1.9792771666915663,2.561636862004669,1.8825563290668392,2.8996903350680845,0.8297445777390302,0.8405916566515275,2.31326421549881,1.7118776841843573
GTM_UZB,0.32585660671141614,1.3473890355242855,0.53787323687624,1.9226207656429686,0.14166370839446782,0.13490977205518467,0.17395514314287258,0.6195366857048151
GTM_VCT,0.7542977007208714,1.2941325519067248,1.1056283202456043,1.3237716747049948,0.1619013810222506,0.1660427963756099,0.13368326227909377,0.2825956811986873
GTM_VEN,0.8025727535670066,0.9745936502013604,0.6574006228487378,1.1346614354614242,0.37102399817598913,0.373596291845123,0.39227396253140456,0.6467093473585351
GTM_VNM,0.2715471722595133,0.7029855837518012,0.44822769739686646,0.8194777033888063,0.47895825219082316,0.4877507143533546,0.14595864842473766,0.47823884510547177
GTM_VUT,,,0.2988184649312443,,0.06071301788334292,0.05188837386737824,0.19893663073751583,0.7608345263041588
GTM_WSM,0.6155069237882309,1.3899942224183341,0.7470461623281108,1.7965472728139218,0.12817192664261523,0.1349097720551832,0.054270128222846103,0.14673237293008795
GTM_YEM,0.5913693973651637,0.4739827041962903,0.2988184649312443,0.5988490909379736,0.8229986868631016,0.8198363071045771,0.13276799225946262,0.42389352179803186
GTM_ZAF,0.2775815538652803,1.4219481125888707,0.9861009342731064,1.6389554067776129,1.7202021733614021,1.7123163376234836,0.21934176823400248,0.41845898946728727
GTM_ZMB,0.5913693973651637,0.6337521550489722,0.3287003114243686,0.8194777033888063,2.185668643800369,2.179311702429888,0.20900460095346046,0.8260489142730871
GTM_ZWE,0.8387790432016093,0.5272391878138507,0.08964553947937293,1.008587942632377,2.5836762054800673,2.5736633438219623,0.23716261391035381,1.0488647398335906
GUY_HKG,1.5146297830475097,0.9905705952866286,1.1653920132318523,0.7249225837670207,1.6932186098576938,1.6915609880765312,1.8553600086185473,1.744484878168822
GUY_HND,0.22327211941337816,0.5964726165166799,0.05976369298624917,1.040106315839639,0.6138760697093631,0.6122828116350627,0.06999123679533714,0.2662920842064552
GUY_HRV,1.0077417281630843,0.7509164190076059,0.8366917018074838,0.5673307177307119,1.018629522264987,1.0273898025740889,0.7429838982889629,1.1249481924640063
GUY_HTI,0.9715354385284821,1.0278501338189217,0.7769280088212357,1.1661798086686859,0.6813349784686347,0.674548860275918,0.16873272008968188,0.9075668992342468
GUY_HUN,1.110326215461123,1.1130605076070184,1.2550375527112259,0.8509960765960681,0.7757774507316129,0.778325608010674,0.8355876885104858,1.201031645094423
GUY_IDN,0.1086188689038056,0.053256483617560746,0.08964553947937298,0.18911023924357084,0.16190138102224907,0.16604279637560987,0.08479707534819686,0.23911942255273597
GUY_IND,0.5129224364901924,0.7562420673693622,0.4183458509037421,1.0085879426323772,0.13491781751854154,0.12453209728170811,0.0940036149574297,0.3858517954828232
GUY_IRL,1.6835924680089853,1.6562766405061373,2.0020837150393365,1.1661798086686859,1.3491781751854133,1.349097720551835,1.845776593118878,1.739050345838078
GUY_IRN,0.48275052846135746,0.07988472542634109,0.1792910789587465,0.3151837320726178,0.6408596332130714,0.6434158359554893,0.5710746528370312,0.9727812872031751
GUY_IRQ,0.1025844872980386,0.47930835255804627,0.20917292545187138,0.6934042105597592,0.32380276204449887,0.3217079179777447,0.31189171904260593,0.6630129443507672
GUY_ISL,1.6534205599801504,1.42194811258887,2.1216111010118337,0.6303674641452357,1.6055220284706424,1.6085395898887265,1.7189847756934789,1.690139554861382
GUY_ISR,1.5508360726821118,1.5178097831004793,1.4940923246562212,1.3552900479122565,1.5110795562076627,1.5151405169274448,1.1149065627368002,1.3858057443397183
GUY_ITA,1.4542859669898403,0.9586167051160921,1.4940923246562212,0.37822047848714124,1.5852843558428613,1.5877842403417748,1.7599565689252108,1.7064431518536143
GUY_JAM,0.48275052846135746,0.26628241808780306,0.4781095438899908,0.031518373207261696,0.8027610142353205,0.8094586323311006,0.1726629972328046,0.4293280541287759
GUY_JOR,0.6939538846632016,0.7668933640928735,0.8964553947937329,0.5673307177307119,0.7285562146001234,0.7264372341432956,0.20911227977929941,0.49454244209770387
GUY_JPN,1.5568704542878797,1.1343631010540425,1.1355101667387282,1.008587942632377,1.7269480642373294,1.733071687170433,1.6738135082540266,1.668401425538406
GUY_KAZ,0.7603320823266384,1.1077348592452623,0.9263372412868572,1.1346614354614242,0.06071301788334443,0.05188837386737827,0.5375865380011083,0.9347395608879671
GUY_KEN,0.7905039903554733,0.5858213197931678,0.4183458509037421,0.6934042105597592,1.1333096671557483,1.1311665503088468,0.1367521088155048,0.641274815027791
GUY_KGZ,0.02413752642306785,0.6497291001342398,0.5079913903831151,0.6934042105597591,0.155155490146322,0.1556651216021348,0.13007602161348808,0.5977985563818389
GUY_KHM,0.8025727535670074,0.9000345731367758,0.2390547719449957,1.3868084211195184,0.3372945437963539,0.33208559275122124,0.16027993226132198,0.8314834466038307
GUY_KIR,0.25947840904798003,0.09053602214985267,0.41834585090374166,0.22062861245083248,0.0742047996351986,0.07264372341432979,0.13793657589973363,0.6521438796892786
GUY_KNA,,,0.6275187763556129,,0.6206219605852894,0.6226604864085392,0.7838480126948559,1.157555386448471
GUY_KOR,1.4241140589610053,1.3846685740565774,1.5837378641355948,1.0401063158396386,1.2952110481779961,1.2972093466844568,1.070058331774865,1.3586330826859983
GUY_KWT,1.0741199258265213,0.19704898938497417,1.0159827807662303,0.5673307177307122,0.8297445777390295,0.8302139818780523,4.845977878057461,2.277069046581733
GUY_LAO,0.6879195030574341,0.9532910567543367,0.6275187763556134,1.1661798086686859,0.43848290693526,0.4358623404859778,0.09814924975223038,0.40758992480579925
GUY_LBN,,,0.8665735483006081,,1.1333096671557474,1.1415442250823218,0.38382117470304467,0.7608345263041592
GUY_LBR,1.4361828221725395,0.8308011444339468,0.20917292545187138,1.3237716747049948,1.1805309032872375,1.172677249402749,0.22494106717762952,1.8314373954607253
GUY_LBY,0.7965383719612402,0.44202881402575356,1.4642104781630967,0.5042939713161887,0.593638397081582,0.6019051368615875,0.8900193349720903,1.239073371409631
GUY_LCA,0.5068880548844255,0.12248991232038911,0.41834585090374166,0.15759186603630887,0.7487938872279046,0.7575702584637224,0.34058812612869416,0.7010546706659753
GUY_LIE,1.6413517967686162,1.0757809690747255,1.1056283202456036,0.9140328230105919,1.3829076295650489,1.3906084196457367,4.625074766848794,2.277069046581733
GUY_LKA,0.603438160576697,0.761567715731118,0.6275187763556129,0.7564409569742829,0.84998225036681,0.8509693314250024,0.07542901750020553,0.21738129322975996
GUY_LSO,0.9111916224708124,0.47930835255804627,0.029881846493124864,0.8509960765960681,2.0102754810262673,2.0028912312808016,0.08829663718796377,0.35324460149835923
GUY_LTU,1.1284293602784232,1.4272737609506265,1.5837378641355948,1.1346614354614242,0.6408596332130714,0.6434158359554893,0.6410120502194487,1.0379956751721031
GUY_LUX,1.5749735991051796,0.9852449469248725,0.8068098553143594,1.008587942632377,1.3694158478131948,1.369853070098785,3.4030277724022087,2.195551061620573
GUY_LVA,1.0680855442207535,1.389994222418334,1.404446785176848,1.1976981818759478,0.5734007244538007,0.5707721125411609,0.5741434993734421,0.9727812872031751
GUY_MAR,0.23534088262491148,0.8574293862427271,0.2988184649312443,1.292253301497733,0.5666548335778729,0.5707721125411609,0.027942655305215336,0.08695251729190401
GUY_MDA,0.17499706656724232,0.5591930779843866,0.3287003114243686,0.6934042105597591,0.22936028978151982,0.23868651978993974,0.06509185021966357,0.2445539548834793
GUY_MDG,0.8387790432016088,0.7083112321135575,0.5677550833693643,0.7564409569742828,0.4857041430667494,0.4773730395798809,0.17976979973817742,1.0271266105106145
GUY_MDV,0.1448251585384074,0.5858213197931678,0.3884640044106173,1.41832679432678,0.8297445777390295,0.8302139818780523,0.26941242224912826,0.5977985563818392
GUY_MEX,0.6818851214516684,0.1437925057674134,0.44822769739686646,0.15759186603630887,1.0118836313890607,1.0170121278006137,0.5656368721321626,0.967346754872431
GUY_MHL,,,,,,,0.03208829010001624,0.11412517894562335
GUY_MKD,0.4948192916728914,0.17042074757619377,0.3287003114243686,0.03151837320726192,0.8769658138705192,0.8821023557454306,0.22795607430112091,0.5271496360821672
GUY_MLI,1.5629048358936455,1.8479999815293564,1.4940923246562217,1.9856575120574924,1.4773501018280286,1.473629817833543,0.16275654525561856,0.8532215759268066
GUY_MLT,1.1948075579418607,0.7402651222840931,1.1952738597249772,0.22062861245083223,1.3829076295650489,1.3906084196457367,1.1202905040287492,1.3912402766704628
GUY_MMR,0.8629165696246771,1.1822939363098475,0.80680985531436,1.3868084211195184,0.21586850802966645,0.21793117024298958,0.143805071907958,0.6956201383352311
GUY_MNE,0.8267102799900752,0.7668933640928735,0.5976369298624886,0.7879593301815445,0.8364904686149559,0.8405916566515272,0.3893666342337522,0.7662690586349032
GUY_MNG,0.15689392174994138,0.2716080664495592,0.2988184649312443,0.18911023924357054,0.08095069051112491,0.07264372341432979,0.06336898900623983,0.184774099245296
GUY_MOZ,1.6172142703455479,1.4006455191418465,1.015982780766231,1.607437033570351,1.531317228835445,1.5255181917009213,0.2157883669813161,1.5923179729079897
GUY_MRT,0.9051572408650456,1.3527146838860418,1.105628320245604,1.449845167534042,0.5059418156945308,0.5085060639003076,0.09298066611195943,0.38041726315207924
GUY_MUS,0.5611974893363288,0.18107204429970591,0.6574006228487372,0.28366535886535615,0.7083185419723421,0.7160595593698191,0.4122483847245354,0.7934417202886231
GUY_MWI,1.4241140589610053,0.9905705952866293,0.3884640044106178,1.449845167534042,1.7336939551132575,1.7330716871704341,0.20749709739171474,1.423847470654926
GUY_MYS,0.7422289375093382,0.3195389017053638,0.6275187763556129,0.03151837320726192,0.8229986868631018,0.8302139818780523,0.6680932749179522,1.0651683368258231
GUY_NAM,0.32585660671141614,0.22900287955551116,0.23905477194499514,0.6303674641452356,1.2412439211705812,1.2349432980436033,0.13842113061600891,0.35867913382910394
GUY_NER,2.033586601143469,2.2580749053845737,2.2112566404912077,2.080212631679278,1.3491781751854144,1.3490977205518357,0.21250416279322737,1.5216690526083183
GUY_NGA,0.8991228592592785,0.7296138255605817,0.53787323687624,0.8509960765960681,1.8416282091280907,1.8368484349051908,0.05357021585489263,0.19564316390678327
GUY_NIC,0.11465325050957198,0.4047492754934616,0.05976369298624867,0.7879593301815445,0.6341137423371437,0.6330381611820142,0.06143077014113818,0.22825035789124726
GUY_NLD,1.6594549415859166,1.4592276511211624,1.6435015571218439,1.1346614354614242,1.4166370839446847,1.421741443966163,2.0742710615491937,1.826002863129982
GUY_NOR,1.949105258662732,1.874628223338136,2.0319655615324614,1.5128819139485652,1.4840959927039552,1.4840074926070181,3.068685018172176,2.114033076659413
GUY_NPL,0.85688218801891,1.1077348592452627,0.4183458509037421,1.6389554067776126,0.04722123613148954,0.0415106990939032,0.16351029703649134,0.8586561082575507
GUY_NRU,,,0.7171643158349864,,,,0.01685173624380032,0.05434532330744002
GUY_NZL,1.6594549415859166,1.7414870142942345,2.420429565943078,1.1661798086686859,1.457112429200247,1.4632521430600665,1.309320682789079,1.4944963909545983
GUY_OMN,0.7905039903554733,0.0958616705116099,0.23905477194499514,0.4097388516944034,0.8702199229945913,0.8821023557454306,1.9736990382155863,1.7879611368147743
GUY_PAK,0.7482633191151041,1.3314120904390174,1.4044467851768485,1.1346614354614244,0.1888849445259589,0.18679814592256216,0.04231777855471919,0.15216690526083188
GUY_PAN,0.7482633191151045,0.5006109460050704,0.6275187763556129,0.31518373207261785,1.0725966492724035,1.079278176441467,0.32438246283992767,0.6793165413429991
GUY_PER,0.4948192916728914,0.4580057591110217,0.6574006228487372,0.22062861245083223,0.6948267602204881,0.6953042098228677,0.1213001973076111,0.3206374075138959
GUY_PHL,0.21723773780761113,0.26628241808780306,0.23905477194499514,0.22062861245083223,0.22936028978151982,0.23868651978993974,0.04382528211646475,0.130428775937856
GUY_PLW,0.8870540960477449,1.0917579141599931,0.9263372412868572,1.1031430622541625,0.4047534525556238,0.41510699093902614,0.5100745979992489,0.9075668992342472
GUY_PNG,0.8387790432016088,1.230224771565652,0.9263372412868575,1.3868084211195184,0.24285207153337546,0.23868651978994043,0.12103100024301372,0.5380187007436549
GUY_POL,1.152566886701492,1.2515273650126757,1.1952738597249772,1.1661798086686859,0.9849000678853517,0.985879103480187,0.6139308255209452,1.010823013518383
GUY_PRK,,,,,0.27658152591300933,0.28019721888384147,,
GUY_PRT,1.122394978672657,0.5964726165166792,1.3446830921905994,0.15759186603630887,1.3154487208057781,1.317964696231407,1.150009859960308,1.4075438736626942
GUY_PRY,0.2112033562018435,0.09586167051160874,0.44822769739686646,0.25214698565809446,0.586892506205654,0.5915274620881111,0.020028261606050313,0.06521438796892803
GUY_PSE,0.23534088262491207,0.2449798246407788,0.5677550833693638,0.06303674641452359,0.6206219605852894,0.6226604864085392,0.01593646622416922,0.05434532330743935
GUY_QAT,1.2973920452398988,0.45268011074926506,0.7171643158349859,0.15759186603630895,1.1670391215353826,1.1726772494027484,5.710100455415278,2.277069046581733
GUY_ROU,0.8146415167785411,0.7562420673693613,0.7769280088212351,0.6303674641452357,0.6745890875927067,0.6745488602759174,0.4681336953349661,0.8640906405882951
GUY_RUS,0.8146415167785411,1.0598040239894575,0.8665735483006081,1.1031430622541625,0.006745890875927807,0.0,0.7042195209869301,1.0923409984795431
GUY_RWA,1.3275639532687338,1.1929452330333596,0.5677550833693643,1.6389554067776126,1.214260357666873,1.2038102737231766,0.20044413429926156,1.3042877593785578
GUY_SAU,0.9292947672881137,0.17574639593794983,0.4781095438899908,0.1260734928290472,0.7892692324834663,0.7887032827841491,2.1464697142742297,1.8477409924529575
GUY_SDN,1.0982574522495887,1.5604149699945284,1.3745649386837235,1.607437033570351,0.5666548335778743,0.5603944377676859,0.12442288325694162,0.5597568300666311
GUY_SEN,1.1827387947303265,1.6243227503356013,1.314801245697475,1.733510526399398,0.5801466153297286,0.5707721125411616,0.1430513201270851,0.690185606004487
GUY_SGP,1.4120452957494711,0.6763573419430202,0.5378732368762394,0.7249225837670207,1.4908418835798822,1.4943851673804933,2.69654699607266,2.0216460270367658
GUY_SLB,0.8086071351727738,0.9213371665838004,0.7470461623281105,0.9770695694251154,0.013491781751853393,0.010377674773475065,0.1767009532017665,0.994519416526151
GUY_SLE,1.6715237047974512,1.3740172773330661,0.8964553947937332,1.6704737799848746,2.361061806574475,2.355732173578973,0.19635233891738035,1.2390733714096305
GUY_SLV,0.19310021138454325,0.07988472542634109,0.5677550833693638,0.6618858373524975,0.47895825219082167,0.4773730395798794,0.10019514744317104,0.27716114886794396
GUY_SMR,,,,,,,,
GUY_SOM,,,,,1.389653520440977,1.3906084196457382,,
GUY_SRB,0.7422289375093382,0.7402651222840931,0.7171643158349859,0.6618858373524974,0.7420479963519777,0.7471925836902458,0.2978934716835385,0.6412748150277918
GUY_SSD,,,,,1.5178254470835915,1.5151405169274463,,
GUY_STP,0.609472542182464,0.7189625288370697,0.2390547719449957,1.1031430622541625,0.11468014489076028,0.11415442250823304,0.14073622537154706,0.668447476681511
GUY_SUR,0.3620628963460179,0.03727953853229193,0.14940923246562215,0.06303674641452359,0.3170568711685718,0.3217079179777447,0.3540479793585667,0.7227927999889519
GUY_SVK,1.0499823994034534,0.953291056754336,0.9263372412868572,0.8509960765960681,0.8972034864983003,0.9028577052923807,0.715202761222506,1.103210063141031
GUY_SVN,1.4844578750186748,1.5497636732710156,1.6435015571218439,1.292253301497733,1.2210062485427993,1.2245656232701267,1.130896868373889,1.3966748090012062
GUY_SWE,1.7197987576435865,1.5497636732710156,1.5538560176424703,1.3868084211195184,1.551554901463226,1.556651216021348,1.9308428655316723,1.771657539822542
GUY_SWZ,0.8810197144419777,0.8521037378809712,0.3287003114243692,1.2292165550832095,2.0237672627781214,2.023646580827753,0.09432665143494656,0.2608575518757119
GUY_SYC,0.6275756869997648,0.16509509921443827,0.3884640044106173,0.06303674641452359,0.7015726510964143,0.7056818845963442,0.6295980946805169,1.027126610510615
GUY_SYR,0.07241257926920369,0.4047492754934616,0.02988184649312431,0.7879593301815445,0.9174411591260807,0.9236130548393322,0.030419268299511804,0.09238704962264804
