Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
ECU_LBN,,,0.7470461623281106,,0.13491781751854076,0.1452874468286598,0.31452985027566105,0.4945424420977032
ECU_LBR,1.9189333506338968,1.1769682879480914,1.105628320245604,1.1031430622541623,2.1114638441651725,2.106667979015557,0.34936395043457097,2.1629438676361095
ECU_LBY,0.32585660671141675,0.18639769266146258,0.9263372412868571,0.4727755981089268,0.2361061806574476,0.2283088450164631,0.6700853331959735,0.8369179789345744
ECU_LCA,,,0.11952738597249785,,0.14166370839446857,0.13490977205518317,0.2149807757875239,0.3695481984905913
ECU_LIE,,,,1.008587942632377,0.5531630518260195,0.5603944377676856,5.480636877552412,1.9455625744063494
ECU_LKA,0.04827505284613581,0.5059365943668269,0.0,0.9140328230105917,0.2428520715333747,0.2386865197899397,0.09831076799098876,0.2499884872142239
ECU_LSO,1.200841939547627,0.7828703091781419,0.8366917018074842,0.6618858373524976,2.354315915698548,2.345354498805497,0.20642030913332482,0.6521438796892791
ECU_LTU,0.45861300203829086,0.8787319796897516,0.44822769739686646,1.1661798086686859,0.20237672627781222,0.1971758206960365,0.2359243074132055,0.39672086014431124
ECU_LUX,1.0922230706438227,0.7296138255605822,0.3287003114243687,1.008587942632377,0.4924500339426758,0.49812838912683244,2.993740555388245,1.7988302014762614
ECU_LVA,0.2896503170768148,0.6017982648784358,0.358582157917493,0.7879593301815445,0.3507863255482079,0.34246326752469625,0.1835385586425417,0.3260719398446399
ECU_MAR,0.8930884776535111,1.2994582002684805,1.314801245697475,1.1661798086686859,0.45197468868711405,0.4462400152594528,0.14127461950074188,0.3858517954828233
ECU_MDA,0.4405098572209887,0.21302593447024296,0.2988184649312443,0.6303674641452357,0.6003842879575098,0.591527462088111,0.25175309481153546,0.9075668992342469
ECU_MDG,,,1.314801245697475,,1.5448090105872996,1.5358958664743962,0.30080079998119097,1.3205913563707905
ECU_MDV,0.4405098572209887,0.8308011444339466,0.3287003114243686,1.1976981818759476,0.3777698890519162,0.3735962918451229,0.06799917851731602,0.13586330826859994
ECU_MEX,0.1629283033557084,0.19704898938497473,0.2988184649312443,0.09455511962178556,0.1484095992703957,0.15566512160213486,0.3942121813965064,0.5869294917203511
ECU_MHL,,,,,,,0.17842381441519,0.5271496360821672
ECU_MKD,,,0.2091729254518713,,0.04047534525556168,0.04151069909390326,0.061000054837782314,0.11955971127636797
ECU_MLI,2.2085836677107107,2.215469718490524,2.3905477194499545,1.8280656460211835,2.6106597689837767,2.6047963681423885,0.2961706104701148,1.2716805653940946
ECU_MLT,0.6758507398459015,0.3834466820464372,0.41834585090374216,0.3151837320726178,0.5396712700741655,0.5396390882207346,0.8941649697668912,0.9945194165261504
ECU_MMR,1.4904922566244412,1.3846685740565776,1.4044467851768483,1.2292165550832097,1.1265637762798208,1.12078887553537,0.3142068137981439,1.4781927939623662
ECU_MNE,,,,,0.06745890875927002,0.0726437234143299,0.13589067820879303,0.24998848721422331
ECU_MNG,0.5189568180959587,0.3035619566200956,1.045864627259355,0.37822047848714113,1.05910486752055,1.0585228268945162,0.12016956963630171,0.3152028751831519
ECU_MOZ,2.2749618653741472,1.8906051684234044,2.09172925451871,1.5128819139485656,2.5769303146041413,2.5736633438219623,0.34607974624648213,2.0651222856827176
ECU_MRT,1.369804624509102,1.6030201568885767,1.7929107895874659,1.2607349282904712,1.315448720805779,1.3075870214579317,0.2199878411890363,0.7227927999889512
ECU_MUS,0.0060343816057663174,0.17574639593794986,0.08964553947937348,0.22062861245083257,0.18213905365003175,0.17642047114908488,0.17309371253616063,0.3097683428524079
ECU_MWI,1.587042362316713,0.958616705116092,0.53787323687624,1.2292165550832097,2.7320858047504633,2.718950790650621,0.2927248880432674,1.2336388390788868
ECU_MYS,0.2896503170768148,0.14911815412917007,0.23905477194499564,0.4727755981089268,0.006745890875926974,0.0,0.3951812908290572,0.5869294917203511
ECU_NAM,0.6517132134228321,0.3674697369611686,0.26893661843811995,0.4097388516944034,1.6729809372299131,1.6708056385295795,0.0531395005515366,0.12499424360711192
ECU_NER,2.522371511210593,2.46577519149306,2.8686572633399456,1.8280656460211835,2.428520715333746,2.4179982222198273,0.3348273089463087,1.8096992661377498
ECU_NGA,,,1.4343286316699728,,2.752323477378245,2.7500838149710476,0.23264010322511647,0.793441720288623
ECU_NIC,0.6396444502112981,0.6923342870282887,0.6872824693418622,0.598849090937974,0.3507863255482079,0.34246326752469625,0.20297458670647744,0.6358402826970471
ECU_NLD,1.2189450843649285,1.2675043100979444,1.1952738597249766,1.2292165550832097,0.5599089427019466,0.5603944377676856,1.8193952807883278,1.4455855999779017
ECU_NOR,1.4663547302013742,1.6030201568885765,1.4044467851768485,1.607437033570351,0.6138760697093624,0.6226604864085391,2.6453457143862247,1.7064431518536136
ECU_NPL,1.3818733877206364,1.331412090439017,1.045864627259355,1.449845167534042,1.1400555580316758,1.1311665503088453,0.297839632270619,1.2879841623863262
ECU_NRU,,,,,,,,
ECU_NZL,1.1887731763360936,1.5391123765475048,1.4343286316699724,1.4813635407413037,0.5599089427019466,0.5603944377676856,1.0034051385805365,1.0651683368258222
ECU_OMN,,,0.5976369298624886,,0.10118836313890611,0.09339907296127992,1.8406080094786073,1.4510201323086462
ECU_PAK,1.3456670980860341,1.709533124123698,2.1216111010118346,1.1661798086686859,1.05910486752055,1.0481451521210403,0.1934450106197277,0.5923640240510957
ECU_PAN,0.27154717225951397,0.2236772311937551,0.08964553947937348,0.4727755981089268,0.23610618065744698,0.23868651978994126,0.16135672051971178,0.28803021352943126
ECU_PER,0.042240671240369496,0.3248645500671205,0.3287003114243687,0.2836653588653559,0.26983563503708297,0.26981954411036635,0.031549895970821085,0.07608345263041594
ECU_PHL,0.28965031707681427,0.05325648361756074,0.2988184649312443,0.1891102392435706,0.5868925062056556,0.581149787314636,0.12253850380475934,0.3260719398446393
ECU_PLW,,,,1.3868084211195186,0.5801466153297278,0.5707721125411609,0.25132237950817976,0.4184589894672878
ECU_PNG,1.3456670980860341,1.6083458052503325,1.912438175559964,1.1661798086686859,1.1535473397835292,1.1519218998557967,0.22397195774507866,0.7445309293119271
ECU_POL,0.6637819766343673,1.0385014305424338,0.6574006228487372,1.2607349282904716,0.06745890875927002,0.0726437234143299,0.36987676675689685,0.5597568300666311
ECU_PRK,,,,,0.8297445777390295,0.8198363071045756,,
ECU_PRT,0.6698163582401344,0.41007492385521765,0.8964553947937328,0.06303674641452364,0.39126167080376967,0.394351641392076,0.9746010526686093,1.0488647398335906
ECU_PRY,0.25947840904797936,0.2929106598965835,0.23905477194499564,0.31518373207261785,0.2968191985407921,0.290574893657318,0.06326131018040076,0.15216690526083193
ECU_PSE,,,0.3287003114243686,,0.2158685080296664,0.20755349546951302,0.07537517808728617,0.18477409924529592
ECU_QAT,0.8448134248073762,0.19172334102321864,0.17929107895874652,0.1891102392435706,0.3642781073000621,0.37359629184512444,5.3154575587154165,1.9455625744063494
ECU_ROU,0.21723773780761185,0.3887723304081933,0.26893661843811995,0.9140328230105917,0.25634385328522885,0.24906419456341478,0.16814048654756758,0.2988992781909199
ECU_RUS,0.2474096458364467,0.692334287028289,0.08964553947937348,1.3237716747049948,0.7690315598556866,0.7679479332371975,0.2827107572402424,0.4565007157824951
ECU_RWA,2.0999647988069055,1.6669279372296493,1.6733834036149684,1.4813635407413037,2.7253399138745364,2.718950790650621,0.33515034542382566,1.815133798468494
ECU_SAU,0.4224067124036884,0.13846685740565792,0.17929107895874646,0.09455511962178556,0.04722123613149032,0.041510699093901704,1.8921323276425592,1.472758261631622
ECU_SDN,1.6413517967686158,1.8373486848058438,2.0618474080255855,1.449845167534042,1.5110795562076644,1.5047628421539692,0.26246713798251403,0.9836503518646624
ECU_SEN,1.7680738104897222,1.9545129487644772,2.1514929475049587,1.575918660363089,1.5717925740910073,1.5670288907948229,0.2763577065157425,1.0869064661487986
ECU_SGP,0.8508478064131437,0.30888760498185225,0.029881846493124337,0.5358123445234501,0.5599089427019466,0.5707721125411612,2.252210321248109,1.5923179729079906
ECU_SLB,1.237048229182229,1.1982708813951155,1.5538560176424705,0.7564409569742829,1.05910486752055,1.0585228268945162,0.281364771917255,1.1303827247947504
ECU_SLE,2.365477589460652,1.6775792339531612,1.7032652501080927,1.4813635407413037,3.61579750949691,3.6114308211695274,0.33902678315402884,1.8966517834296537
ECU_SLV,0.36809727795178493,0.50061094600507,0.3287003114243686,0.598849090937974,0.42499112518340576,0.42548466571250115,0.04630189511076138,0.10869064661487995
ECU_SMR,,,,,,,,
ECU_SOM,,,,,2.3070946795670584,2.303843799711595,,
ECU_SRB,0.21723773780761185,0.5112622427285826,0.17929107895874652,0.7564409569742828,0.06745890875927069,0.06226604864085333,0.01884379452182161,0.03804172631520799
ECU_SSD,,,,,2.4757419514652357,2.469886596087205,,
ECU_STP,1.0982574522495885,0.9639423534778484,0.9263372412868571,0.8825144498033303,0.9849000678853523,0.9755014287067105,0.2780805677291662,1.1032100631410304
ECU_SUR,,,0.3884640044106178,,0.5059418156945307,0.49812838912683105,0.12867619687758142,0.2391194225527353
ECU_SVK,0.5672318709420958,0.7349394739223376,0.17929107895874652,1.1346614354614242,0.04047534525556168,0.05188837386737832,0.44961293729066165,0.6412748150277912
ECU_SVN,0.9111916224708134,1.1343631010540425,0.6574006228487372,1.449845167534042,0.31031098029264476,0.3113302432042696,0.7996768000931861,0.934739560887967
ECU_SWE,1.357735861297569,1.613671453612089,1.9124381755599635,1.3868084211195186,0.7150644328482687,0.7264372341432958,1.5170869772453912,1.3260258887015337
ECU_SWZ,1.1163605970668895,0.9692680018396044,0.8964553947937328,0.9455511962178537,2.354315915698548,2.345354498805497,0.04592501922032499,0.10869064661487995
ECU_SYC,,,0.02988184649312431,,0.1079342540148332,0.10377674773475654,0.702442820360587,0.8640906405882944
ECU_SYR,0.4767161468555905,0.7722190124546298,0.7171643158349865,0.7249225837670212,0.026983563503708285,0.031133024320428193,0.1173160807515688,0.3097683428524079
ECU_TCD,,,2.3009021799705813,,2.60391387810785,2.5944186933689126,0.3205598645226438,1.5651453112542701
ECU_TGO,1.4723891118071406,1.0012218920101406,0.9263372412868571,0.9455511962178537,1.9832919175225587,1.982135881733849,0.308499836028678,1.4075438736626944
ECU_THA,0.16896268496147468,0.39409797876994884,0.44822769739686646,0.31518373207261785,0.2293602897815213,0.21793117024298808,0.08689681245205699,0.16847050225306334
ECU_TJK,0.7482633191151038,0.2449798246407794,0.8366917018074842,1.1661798086686859,0.7892692324834678,0.778325608010674,0.31264547082347877,1.45645466463939
ECU_TKM,,,,,0.9579165043816447,0.9547460791597596,0.10186416924367508,0.2608575518757119
ECU_TLS,,,,,1.4840959927039559,1.4736298178335423,0.14116694067490293,0.3858517954828233
ECU_TON,0.04827505284613581,0.5804956714314121,0.3884640044106173,0.693404210559759,0.20237672627781222,0.1971758206960365,0.12614574447036503,0.3369410045061279
ECU_TTO,0.25947840904798,0.27160806644955976,0.2091729254518713,0.6618858373524973,0.43173701605933285,0.42548466571250115,0.49440732883967736,0.6847510736737432
ECU_TUN,0.1387907769326398,0.330190198428876,0.11952738597249785,0.6934042105597593,0.026983563503708285,0.031133024320428193,0.00468402892399572,0.0054345323307440005
ECU_TUR,0.15085954014417374,0.5219135394520943,0.5079913903831157,0.4727755981089268,0.33729454379635376,0.33208559275121974,0.32395174753657185,0.5054115067591912
ECU_TUV,,,,,0.9444247226297898,0.933990729612808,0.10218720572119216,0.2608575518757119
ECU_TZA,1.689626849614752,1.4325994093123826,1.912438175559964,0.8509960765960681,2.266619334311496,2.2623331006176923,0.29918561759360623,1.3042877593785582
ECU_UGA,1.7137643760378194,0.942639760030824,0.7769280088212351,0.9770695694251154,2.752323477378245,2.7397061401975717,0.3200214703934489,1.559710778923526
ECU_UKR,0.0060343816057663174,0.7455907706458498,0.20917292545187083,1.1661798086686859,0.5599089427019472,0.5500167629942093,0.1414361377395003,0.3912863278135679
ECU_URY,0.41637233079792146,0.3887723304081933,0.44822769739686646,0.3151837320726178,0.2023767262778115,0.20755349546951307,0.33267373242952925,0.5162805714206792
ECU_USA,1.3094608084514332,1.5337867281857478,1.0159827807662305,1.828065646021183,0.418245234307478,0.42548466571250265,2.041429019668305,1.527103584939062
ECU_UZB,,,0.53787323687624,,0.5936383970815826,0.581149787314636,0.24669218999710346,0.8749597052497828
ECU_VCT,,,0.08964553947937298,,0.2158685080296664,0.20755349546951302,0.003714919491444868,0.0054345323307440005
ECU_VEN,0.01206876321153462,0.38877233040819287,0.53787323687624,0.22062861245083257,0.06745890875927069,0.06226604864085333,0.38349813822552786,0.5760604270588632
ECU_VNM,0.6094725421824634,0.5911469681549235,0.5976369298624886,0.5042939713161887,0.04047534525556168,0.04151069909390326,0.24744594177797624,0.8803942375805269
ECU_VUT,,,0.8366917018074842,,0.5801466153297278,0.581149787314636,0.23673189860699778,0.8151798496115985
ECU_WSM,0.1568939217499407,0.27693371481131585,0.08964553947937348,0.5673307177307118,0.38451577992784325,0.3735962918451229,0.15801867691870325,0.4510661834517518
ECU_YEM,1.412045295749471,1.7361613659324786,1.4044467851768483,1.8280656460211835,1.2952110481779977,1.28683167191098,0.19355268944556675,0.5923640240510957
ECU_ZAF,0.20516897459607655,0.39409797876994945,0.17929107895874652,0.5673307177307118,1.5785384649669338,1.5670288907948229,0.11343964302136567,0.21194676089901532
ECU_ZMB,1.4603203485956067,0.5964726165166796,0.8366917018074842,0.31518373207261785,2.961446094531984,2.9576373104405604,0.2698431375524842,1.0379956751721024
ECU_ZWE,1.3275639532687336,0.50061094600507,0.7769280088212351,0.18911023924357087,2.7995447135097344,2.8019721888384264,0.2536374742637177,0.9238704962264785
EGY_ERI,,,2.0319655615324606,,1.4166370839446851,1.4217414439661646,0.29218649391407264,1.1412517894562382
EGY_ESP,1.2913576636341322,1.3207607937155053,1.3745649386837235,1.134661435461424,1.1130719945279663,1.1104112007618934,1.141449393306109,1.124948192464007
EGY_EST,0.9896385833457835,1.7148587724854536,1.0159827807662307,2.1747677513010633,0.16864727189817616,0.16604279637560987,0.4115484723565821,0.5977985563818391
EGY_ETH,,,2.121611101011834,,1.7606775186169659,1.7642047114908617,0.3565245923528632,2.043384156359741
EGY_FIN,1.466354730201374,1.7361613659324786,1.8825563290668392,1.449845167534042,0.9511706135057162,0.944368404386284,1.3738741388795477,1.244507903740375
EGY_FJI,0.4586130020382896,1.198270881395115,0.6275187763556129,1.5759186603630893,0.10118836313890614,0.10377674773475652,0.034995618397668626,0.07608345263041537
EGY_FRA,1.4482515853840732,1.5763919150797963,1.404446785176848,1.5759186603630893,1.0658507583964765,1.0585228268945153,1.4702466880054348,1.2879841623863268
EGY_FSM,,,,,0.12142603576668812,0.12453209728170814,0.22451035187427365,0.7064892029967186
EGY_GAB,0.18706582977877628,0.41007492385521677,0.3585821579174929,0.44125722490166497,0.9174411591260823,0.9236130548393335,0.5878187102549925,0.760834526304159
EGY_GBR,1.544801691076345,1.954512948764477,1.4642104781630971,2.206286124508325,0.9511706135057162,0.944368404386284,1.3371018198555358,1.228204306748143
EGY_GEO,,,0.11952738597249782,,0.33729454379635304,0.3320855927512197,0.2084123674113461,0.6304057503663026
EGY_GHA,0.7542977007208713,0.23965417627902308,0.9861009342731062,0.44125722490166497,1.180530903287238,1.1830549241762252,0.2704892105075181,0.9727812872031742
EGY_GIN,1.7077299944320525,1.4965071896534552,1.852674482573715,1.0085879426323765,1.7741693003688197,1.7745823862643377,0.31991379156760985,1.4184129383241817
EGY_GMB,1.3698046245091025,1.1503400461393112,1.3446830921905992,0.8194777033888062,1.3356863934335603,1.3387200457783597,0.31081493078421624,1.3151568240400462
EGY_GNB,,,1.3745649386837238,,1.6864727189817685,1.6915609880765317,0.3185678062446227,1.4021093413319499
EGY_GNQ,,,,,1.65948915547806,1.6604279637561055,0.08888887073007806,0.17390503458380793
EGY_GRC,1.110326215461123,1.0544783756277019,0.7470461623281108,1.2292165550832095,1.0388671948927681,1.0377674773475654,0.913816355482505,0.9945194165261516
EGY_GRD,,,0.9263372412868571,,0.18213905365002953,0.17642047114908493,0.08043608290171816,0.15760143759157658
EGY_GTM,0.39826918598061983,0.5964726165166803,0.8366917018074844,0.31518373207261774,0.10793425401483395,0.10377674773475652,0.0697220397307396,0.15760143759157533
EGY_GUY,0.030171908028834904,0.5059365943668267,0.029881846493124364,0.9455511962178534,0.37102399817598913,0.3735962918451244,0.16270270584269902,0.44019711879026324
EGY_HKG,1.3034264268456657,1.1769682879480914,0.8964553947937328,1.3237716747049952,1.2547357029224346,1.2556986475905534,1.3662827816578995,1.2390733714096316
EGY_HND,0.3379253699229507,0.2662824180878034,0.358582157917493,0.1260734928290469,0.20237672627781153,0.1971758206960365,0.2207415929699093,0.6847510736737425
EGY_HRV,0.8086071351727748,0.9479654083925803,0.3585821579174929,1.3868084211195184,0.6543514149649248,0.6537935107289659,0.3893666342337522,0.5706258947281192
EGY_HTI,1.0017073465573174,0.6497291001342405,0.9562190877799819,0.31518373207261774,1.1333096671557477,1.1311665503088468,0.2944477492566912,1.15755538644847
EGY_HUN,0.941363530499647,1.4166224642271141,0.8665735483006085,1.7650288996066597,0.31031098029264476,0.3113302432042696,0.4797091691126565,0.6630129443507677
EGY_IDN,0.04224067124036884,0.2290028795555108,0.08964553947937354,0.5042939713161887,0.23610618065744765,0.2386865197899412,0.10724811053562427,0.26085755187571125
EGY_IND,0.7060226478747356,0.47398270419628985,0.8068098553143592,0.1260734928290469,0.6408596332130723,0.6434158359554908,0.25805230612311586,0.8912633022420142
EGY_IRL,1.4723891118071417,1.8586512782528681,1.55385601764247,1.954139138850231,0.8499822503668101,0.8405916566515272,1.298445121379342,1.2064661774251668
EGY_IRN,0.35602851474025166,0.33551584679063234,0.17929107895874646,0.44125722490166497,0.14840959927039418,0.14528744682865824,0.28599496142833125,0.45650071578249585
EGY_IRQ,0.012068763211533884,0.31953890170536414,0.7171643158349865,0.09455511962178553,0.08769658138705125,0.08302139818780492,0.2477151388425738,0.4075899248057998
EGY_ISL,1.4965266382302091,1.6882305306766738,1.7331470966012175,1.4813635407413042,1.1670391215353826,1.162299574629272,1.3375863745718113,1.228204306748143
EGY_ISR,1.478423493412908,1.9119077618704283,1.2550375527112259,2.30084124413011,1.0725966492724035,1.068900501667992,0.9219999462462674,0.9999539488568948
EGY_ITA,1.3215295716629674,1.2408760682891642,1.1355101667387286,1.197698181875948,1.1333096671557472,1.1207888755353703,1.5049731093385061,1.3042877593785582
EGY_JAM,0.35602851474025166,0.5006109460050706,0.11952738597249782,0.8194777033888065,0.3980075616796959,0.3943516413920745,0.025196845246321264,0.05434532330743998
EGY_JOR,0.5551631077305619,1.0917579141599936,0.4781095438899908,1.5444002871558276,0.33054865292042523,0.3320855927512197,0.016044145050008063,0.03260719398446339
EGY_JPN,1.478423493412908,1.5231354314622356,0.9263372412868571,1.891102392435707,1.301956939053924,1.2972093466844568,1.4114540490973517,1.2608115007326068
EGY_KAZ,0.4284410940094547,1.1556656945010664,0.3287003114243686,1.7650288996066597,0.532925379198239,0.5396390882207343,0.11209365769837831,0.2119467608990165
EGY_KEN,0.9292947672881133,0.2982363082583398,0.7769280088212351,0.15759186603630893,1.7202021733614035,1.7226940123969594,0.2730196629147342,0.9945194165261504
EGY_KGZ,0.1086188689038049,0.9852449469248721,0.14940923246562215,1.638955406777613,0.22261439890559423,0.22830884501646465,0.2886869320743058,1.114079127802518
EGY_KHM,1.1948075579418602,0.8308011444339469,1.1355101667387284,0.44125722490166475,1.1130719945279675,1.120788875535371,0.3214751345422752,1.4347165353164135
EGY_KIR,,,0.29881846493124437,,0.4789582521908231,0.487750714353356,0.25713703610348454,0.8858287699112705
EGY_KNA,,,0.5976369298624886,,0.155155490146322,0.1556651216021348,0.539740114517888,0.7173582676582078
EGY_KOR,1.224979465970695,1.6882305306766738,1.314801245697475,1.8595840192284454,0.755539778103831,0.7471925836902459,0.6327746200427667,0.7934417202886237
EGY_KWT,1.0922230706438214,0.7136368804753129,0.9263372412868571,0.4727755981089268,0.49245003394267584,0.48775071435335454,3.973564031110045,1.923824445083374
EGY_LAO,0.8629165696246766,0.591146968154924,0.8964553947937328,0.2521469856580941,1.0388671948927697,1.037767477347566,0.26047507970449285,0.9075668992342464
EGY_LBN,,,1.1653920132318527,,0.580146615329727,0.5811497873146361,0.3022544641300172,0.4728043127747278
EGY_LBR,1.5387673094705778,0.5698443747078998,0.687282469341862,0.37822047848714113,1.6662350463539861,1.6708056385295809,0.3616393365802148,2.1846819969590845
EGY_LBY,0.7060226478747356,0.7935216059016541,1.3446830921905992,0.25214698565809446,0.20912261715373864,0.20755349546951313,0.6578099470503297,0.8151798496115991
EGY_LCA,,,0.53787323687624,,0.30356508941671767,0.30095256843079304,0.20270538964188006,0.3478100691676159
EGY_LIE,,,,1.7335105263993982,0.9983918496372057,0.9962567782536619,5.4683614914067675,1.923824445083374
EGY_LKA,0.4284410940094547,1.1130605076070184,0.4183458509037421,1.638955406777613,0.20237672627781153,0.1971758206960365,0.11058615413663259,0.2717266165371993
EGY_LSO,0.8206758983843081,0.1757463959379505,0.41834585090374216,0.06303674641452361,1.9090871178873614,1.9094921583195208,0.21869569527896865,0.6738820090122546
EGY_LTU,0.8387790432016098,1.485855892929943,0.8665735483006085,1.891102392435707,0.24285207153337401,0.2386865197899397,0.22364892126756167,0.3749827308213358
EGY_LUX,1.4723891118071417,1.3367377388007737,0.7470461623281108,1.7335105263993982,0.937678831753862,0.9339907296128087,2.9814651692426013,1.777092072153286
EGY_LVA,0.6698163582401337,1.2089221781186272,0.7769280088212351,1.5128819139485659,0.09444247226297833,0.09339907296127999,0.17126317249689788,0.3043338105216645
EGY_MAR,0.5129224364901923,0.6923342870282889,0.8964553947937328,0.44125722490166475,0.006745890875927821,0.010377674773476536,0.1535500056463857,0.4075899248057987
EGY_MDA,0.06034381605766981,0.8201498477104344,0.11952738597249782,1.355290047912257,0.1551554901463235,0.1556651216021348,0.2640284809571793,0.9293050285572224
EGY_MDG,,,0.8964553947937328,,1.0995802127761134,1.1000335259884202,0.3130761861268348,1.342329485693766
EGY_MDV,0.06034381605766981,0.22367723119375515,0.08964553947937348,0.47277559810892644,0.06745890875927002,0.06226604864085333,0.05572379237167219,0.11412517894562456
EGY_MEX,0.5430943445190273,0.41007492385521677,0.11952738597249782,0.6303674641452357,0.593638397081582,0.5915274620881111,0.38193679525086255,0.5651913623973758
EGY_MHL,,,,,,,0.19069920056083384,0.5488877654051426
EGY_MKD,,,0.2091729254518708,,0.4857041430667479,0.4773730395798795,0.048724668692138484,0.09782158195339258
EGY_MLI,1.828417626547392,1.6083458052503328,1.9722018685462126,1.1031430622541625,2.1654309711725905,2.168934027656412,0.3084459966157586,1.29341869471707
EGY_MLT,1.0560167810092203,0.9905705952866287,0.8366917018074842,1.040106315839639,0.9849000678853517,0.9755014287067109,0.8818895836212473,0.9727812872031749
EGY_MMR,1.1103262154611222,0.7775446608163861,0.9861009342731062,0.5042939713161886,0.6813349784686347,0.6849265350493939,0.32648219994378774,1.4999309232853417
EGY_MNE,,,,,0.5126877065704563,0.5085060639003062,0.1236152920631492,0.22825035789124792
EGY_MNG,0.1387907769326398,0.3035619566200959,0.6275187763556129,1.1031430622541625,0.6138760697093639,0.6226604864085399,0.13244495578194554,0.3369410045061273
EGY_MOZ,1.8947958242108285,1.2834812551832129,1.6733834036149682,0.7879593301815445,2.131701516792955,2.1378010033359858,0.35835513239212596,2.0868604150056926
EGY_MRT,0.989638583345783,0.9958962436483851,1.3745649386837238,0.5358123445234501,0.8702199229945927,0.8717246809719554,0.23226322733468013,0.7445309293119265
EGY_MUS,0.37413165955755256,0.4313775173022416,0.3287003114243686,0.5042939713161887,0.2630897441611545,0.25944186933689134,0.1608183263905168,0.2880302135294325
EGY_MWI,1.206876321153394,0.35149279187590055,0.11952738597249785,0.5042939713161886,2.286857006939277,2.2830884501646445,0.30500027418891124,1.2553769684018623
EGY_MYS,0.6698163582401337,0.7562420673693615,0.17929107895874646,1.197698181875948,0.43848290693525926,0.4358623404859762,0.38290590468341335,0.5651913623973758
EGY_NAM,0.27154717225951325,0.2396541762790229,0.14940923246562215,0.31518373207261785,1.227752139418727,1.2349432980436033,0.06541488669718043,0.1467323729300873
EGY_NER,2.1422054700472746,1.8586512782528686,2.4503114124362035,1.1031430622541625,1.9832919175225594,1.982135881733851,0.3471026950919525,1.8314373954607253
EGY_NGA,,,1.0159827807662307,,2.307094679567059,2.314221474485071,0.2449154893707603,0.8151798496115985
EGY_NIC,0.2594784090479793,0.08521037378809726,0.26893661843812006,0.12607349282904723,0.09444247226297833,0.09339907296127999,0.21524997285212127,0.6575784120200225
EGY_NLD,1.5991111255282475,1.874628223338136,1.6136197106287187,1.954139138850231,1.0051377405131328,0.9962567782536619,1.8071198946426839,1.4238474706549262
EGY_NOR,1.8465207713646932,2.2101440701287682,1.8227926360805906,2.332359617337372,1.0591048675205486,1.0585228268945153,2.633070328240581,1.6847050225306381
EGY_NPL,1.0017073465573174,0.7242881771988254,0.6275187763556129,0.7249225837670209,0.6948267602204895,0.695304209822869,0.3101150184162628,1.3097222917093017
EGY_NRU,,,,,,,,
EGY_NZL,1.5689392174994126,2.146236289787696,1.8526744825737145,2.206286124508325,1.0051377405131328,0.9962567782536619,0.9911297524348928,1.043430207502847
EGY_OMN,,,0.17929107895874657,,0.3440404346722801,0.3424632675246963,1.8283326233329633,1.4292820029856708
EGY_PAK,0.9655010569227152,1.1024092108835064,1.7032652501080927,0.44125722490166475,0.6138760697093639,0.612282811635064,0.20572039676537152,0.6141021533740711
EGY_PAN,0.6517132134228328,0.8308011444339466,0.3287003114243686,1.197698181875948,0.6813349784686332,0.6745488602759175,0.14908133437406795,0.2662920842064559
EGY_PER,0.4224067124036884,0.931988463307312,0.7470461623281108,1.0085879426323772,0.17539316277410325,0.16604279637560987,0.043825282116464914,0.09782158195339133
EGY_PHL,0.0905157240865046,0.5538674296226307,0.11952738597249782,0.9140328230105917,0.14166370839446932,0.14528744682865974,0.13481388995040317,0.3478100691676147
EGY_PLW,,,,2.11173100488654,0.13491781751854154,0.13490977205518467,0.23904699336253593,0.3967208601443124
EGY_PNG,0.9655010569227152,1.001221892010141,1.4940923246562219,0.44125722490166475,0.7083185419723429,0.7160595593698206,0.2362473438907225,0.7662690586349026
EGY_POL,1.0439480177976863,1.6456253437826254,1.0757464737524793,1.9856575120574926,0.5126877065704563,0.5085060639003062,0.357601380611253,0.5380187007436558
EGY_PRK,,,,,0.3845157799278433,0.3839739666185994,,
EGY_PRT,1.0499823994034534,1.017198837095409,1.314801245697475,0.6618858373524976,0.8364904686149559,0.8302139818780523,0.9623256665229656,1.0271266105106152
EGY_PRY,0.12068763211533953,0.314213253343608,0.17929107895874646,0.4097388516944034,0.14840959927039418,0.14528744682865824,0.0755366963260446,0.17390503458380732
EGY_PSE,,,0.08964553947937348,,0.22936028978151984,0.2283088450164632,0.08765056423293,0.2065122285682713
EGY_QAT,1.224979465970695,0.7988472542634102,0.5976369298624886,0.9140328230105917,0.8095069051112483,0.8094586323311007,5.303182172569772,1.923824445083374
EGY_ROU,0.5974037789709308,0.9958962436483848,0.14940923246562215,1.638955406777613,0.1888849445259574,0.18679814592256144,0.15586510040192375,0.2771611488679445
EGY_RUS,0.6275756869997655,1.2994582002684805,0.3287003114243686,2.048694258472016,0.32380276204450037,0.3320855927512212,0.2704353710945986,0.4347625864595197
