Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
HTI_SLE,0.561197489336329,0.29291065989658405,0.0,0.5358123445234501,1.4503665383243205,1.4528744682865917,0.01841307921846569,0.20107769623752758
HTI_SLV,1.1646356499130253,0.8947089247750198,1.165392013231853,0.5673307177307123,1.1265637762798208,1.131166550308846,0.31673726620536,1.2716805653940946
HTI_SMR,,,,,,,,
HTI_SOM,,,,,0.7353021054760506,0.7368149089167714,,
HTI_SRB,1.7560050472781883,1.7840922011882836,1.523974171149346,1.8280656460211835,1.3559240660613407,1.3594753953253107,0.5908875567914035,1.6955740871921259
HTI_SSD,,,,0.06303674641452361,0.8162527959871754,0.8094586323311007,0.03004239240907547,0.24455395488347964
HTI_STP,0.38620042276908595,0.25030547300253514,0.47810954388999083,0.03151837320726192,0.5261794883223112,0.5292614134472584,0.05082440579599856,0.3804172631520796
HTI_SUR,1.3577358612975678,1.033175782180677,0.9861009342731065,0.9770695694251155,0.9646623952575711,0.9651237539332362,0.6408505319806903,1.7553539428303098
HTI_SVK,2.1482398516530417,2.124933696340671,1.9124381755599638,2.0802126316792777,1.5110795562076635,1.5151405169274454,1.254942875740394,2.255330917258757
HTI_SVN,2.486165221575992,2.550985565281157,2.5100751054224517,2.30084124413011,1.902341227011434,1.90949215831952,1.5520287562301402,2.423801419511822
HTI_SWE,2.6249559985086317,2.4178443562372554,2.151492947504959,2.3953963637518956,2.151939189420735,2.14817867810946,2.3402916007843944,2.7444388270257165
HTI_SWZ,0.30775346189411523,0.48995964928155855,0.6872824693418622,0.25214698565809446,1.187276794163164,1.1830549241762247,0.3007469605682715,1.2336388390788866
HTI_SYC,1.6594549415859166,1.304783848630237,1.434328631669973,1.0716246890469008,1.2479898120465083,1.245320972817079,0.9590414623348766,2.054253221021229
HTI_SYR,1.0861886890380539,0.7668933640928735,0.9263372412868573,0.5358123445234504,1.3694158478131948,1.3698530700987859,0.22434883363551517,1.0542992721643347
HTI_TCD,0.7120570294805033,0.836126792795703,0.6872824693418614,0.8825144498033298,1.1670391215353826,1.162299574629273,0.007375999569970149,0.07608345263041616
HTI_TGO,0.15689392174994166,0.25030547300253514,0.627518776355613,0.09455511962178531,0.43848290693525904,0.43586234048597705,0.030365428886592438,0.3641136661598472
HTI_THA,1.496526638230209,1.1822939363098472,1.404446785176848,0.8509960765960681,1.3356863934335594,1.3387200457783592,0.5764585941289802,1.6792704901998938
HTI_TJK,0.9172260040765792,1.5124841347387232,0.7470461623281108,2.0171758852647543,0.8769658138705192,0.8821023557454313,0.032088290100016015,0.2608575518757119
HTI_TKM,,,0.5976369298624887,,0.5801466153297279,0.5811497873146367,0.3651388984199816,1.3640676150167426
HTI_TLS,0.8025727535670066,0.4207262205787292,1.0757464737524796,0.1891102392435705,0.6273678514612173,0.6330381611820151,0.2920788150882336,1.2173352420866546
HTI_TON,1.4241140589610053,1.8639769266146247,1.792910789587466,1.7335105263993982,1.1940226850390916,1.1934325989497008,0.17368594607827492,0.9075668992342467
HTI_TTO,1.85255515297046,1.677579233953162,1.1952738597249772,1.9226207656429688,0.9309329408779358,0.9339907296128095,1.5589740404967545,2.423801419511822
HTI_TUN,1.45428596698984,1.1876195846716033,1.7630289430943415,0.5358123445234504,1.470604210952101,1.4736298178335423,0.42565439854148845,1.4673237293008778
HTI_TUR,1.4723891118071404,0.8840576280515077,1.1952738597249772,0.5358123445234504,1.3626699569372687,1.3594753953253107,0.8651455262032859,1.9781697683908137
HTI_TUV,,,,,0.6003842879575091,0.6019051368615884,0.20528968146201554,1.0053884811876388
HTI_TZA,0.06637819766343656,0.05858213197931694,0.029881846493124198,0.12607349282904723,0.13491781751854148,0.12453209728170744,0.020297458670647694,0.1739050345838078
HTI_UGA,0.02413752642306699,0.44735446238750964,0.7171643158349865,0.18911023924357084,0.5059418156945298,0.498128389126831,0.009368057847991329,0.09782158195339163
HTI_UKR,1.6111798887397808,2.114282399617159,1.8825563290668395,2.11173100488654,0.8229986868631033,0.8198363071045764,0.3811292040570702,1.3912402766704626
HTI_URY,1.8103144817300905,1.5923688601650643,1.8526744825737147,1.197698181875948,1.645997373726205,1.6500502889826287,0.7152566006354255,1.8368719277914691
HTI_USA,2.679265432960535,2.684126774325059,2.330784026463706,2.710580095824513,1.8483741000040164,1.8472261096786666,2.6654816548181146,2.847694941309853
HTI_UZB,1.1284293602784234,1.4379250576741387,0.8366917018074844,1.796547272813922,0.9241870500020086,0.923613054839333,0.13088361280728034,0.7608345263041588
HTI_VCT,1.4723891118071404,1.3527146838860415,1.4642104781630974,1.1031430622541625,1.1940226850390916,1.1934325989497008,0.4609730534166739,1.5216690526083179
HTI_VEN,1.7318675208551204,1.453902002759407,1.6435015571218439,1.134661435461424,1.3491781751854144,1.3490977205518355,0.891957553837192,1.999907897713789
HTI_VNM,1.0499823994034527,0.9160115182220441,0.9562190877799817,0.7564409569742828,1.4908418835798822,1.4943851673804938,0.12436904384402203,0.7336618646504388
HTI_VUT,0.7422289375093369,0.6923342870282889,0.6574006228487373,0.6303674641452357,1.0118836313890607,1.0170121278006143,0.07316776215758691,0.5054115067591914
HTI_WSM,1.3215295716629667,1.4752045962064306,1.1056283202456039,1.638955406777613,1.227752139418727,1.2349432980436026,0.2005518131251005,0.9890848841954067
HTI_YEM,0.11465325050957187,0.41540057221697335,0.029881846493124198,0.7249225837670209,0.2563438532852289,0.2594418693368914,0.12598422623160677,0.7390963969811828
HTI_ZAF,1.0077417281630838,1.5550893216327717,1.2849193992043508,1.607437033570351,0.694826760220488,0.6953042098228682,0.5406553845375193,1.630359699223198
HTI_ZMB,0.30775346189411523,0.7935216059016539,0.9263372412868573,0.598849090937974,0.694826760220488,0.6953042098228682,0.05760817182385436,0.41845898946728755
HTI_ZWE,0.16292830335570896,0.6390778034107283,0.4183458509037422,0.7564409569742828,1.153547339783529,1.151921899855798,0.024281575226690055,0.27716114886794285
HUN_IDN,1.0379136361919192,1.3154351453537485,1.0757464737524798,1.3868084211195186,0.6408596332130714,0.6434158359554908,0.788585881031771,0.8858287699112705
HUN_IND,1.5327329278648105,1.8320230364440877,1.4343286316699728,1.9856575120574922,0.8432363594908836,0.8509693314250039,0.9912374312607317,1.45645466463939
HUN_IRL,0.5430943445190273,0.4793083525580468,0.7769280088212345,0.15759186603630893,0.6071301788334369,0.6019051368615876,0.967332731924478,0.4891079097669595
HUN_IRN,0.46464738364405644,0.8947089247750193,0.7769280088212356,0.9140328230105919,0.09444247226297908,0.10377674773475654,0.265535984518925,0.20651222856827123
HUN_IRQ,1.0560167810092196,1.6775792339531614,1.4940923246562214,1.6704737799848746,0.600384287957509,0.6019051368615876,0.520627122931469,0.4728043127747266
HUN_ISL,0.4344754756152225,0.2023746377467308,0.9263372412868567,0.34670210527987966,0.7825233416075401,0.7783256080106739,0.6518337722162664,0.35867913382910377
HUN_ISR,0.37413165955755256,0.22900287955551124,0.08964553947937293,0.34670210527987955,0.7353021054760513,0.726437234143296,0.34209562969043994,0.20651222856827256
HUN_ITA,0.30171908028834893,0.1970489893849745,0.2988184649312444,0.6303674641452357,0.7892692324834678,0.788703282784149,0.8309036595864905,0.4347625864595195
HUN_JAM,0.6637819766343667,0.9000345731367753,0.7769280088212356,0.9140328230105919,0.04047534525556251,0.03113302432042664,0.7517597225948398,0.8151798496115991
HUN_JOR,0.4948192916728913,0.5538674296226305,0.5079913903831156,0.5358123445234502,0.08769658138705116,0.09339907296128147,0.6621709394968085,0.6630129443507665
HUN_JPN,0.3801660411633192,0.08521037378809648,0.1494092324656221,0.031518373207261696,0.9106952682501543,0.9028577052923822,0.8107138797416815,0.4238935217980322
HUN_KAZ,0.3560285147402509,0.09586167051160888,0.20917292545187127,0.0,0.775777450731613,0.778325608010674,0.2864256767316872,0.22281582556050328
HUN_KEN,1.780142573701256,1.725510069208966,1.5239741711493462,1.7335105263993982,1.4166370839446842,1.4217414439661649,1.068281631148522,1.847740992452957
HUN_KGZ,1.1284293602784232,0.6284265066872161,0.8665735483006085,0.37822047848714124,0.6273678514612173,0.6330381611820143,1.0512683766659632,1.7444848781688216
HUN_KHM,1.79221133691279,2.0450489709143302,1.4044467851768485,2.3953963637518956,0.8904575956223733,0.8924800305189056,1.0670971640642932,1.8423064601222132
HUN_KIR,1.406010914143704,1.1876195846716033,1.0159827807662307,1.2292165550832097,0.9106952682501545,0.9236130548393338,1.0542833837894545,1.760788475161053
HUN_KNA,0.48275052846135735,1.0544783756277014,0.7171643158349864,1.2292165550832097,0.15515549014632196,0.16604279637560992,0.001938218865101593,0.0
HUN_KOR,0.3379253699229514,0.22900287955551124,0.4183458509037419,0.031518373207261696,0.5936383970815817,0.5915274620881125,0.3453798338785288,0.20651222856827256
HUN_KWT,0.17499706656724157,1.1343631010540425,0.5079913903831156,1.5759186603630893,0.020237672627780423,0.020755349546951685,4.137558882862811,0.9999539488568949
HUN_LAO,1.7439362840666541,2.1196080479789154,1.7630289430943415,2.2378044977155866,1.0928343219001855,1.1000335259884193,1.0013592408895957,1.4999309232853415
HUN_LBN,0.4103379491921536,0.9639423534778482,0.6275187763556134,1.166179808668686,0.40475345255562467,0.4047293161655511,0.3972271885199977,0.3315064721753832
HUN_LBR,2.5284058928163606,2.1622132348729637,1.6733834036149684,2.3638779905446334,1.639251482850277,1.639672614209153,1.162016049041354,2.9726891849169634
HUN_LBY,0.3680972779517848,0.9106858698602874,0.20917292545187127,1.4183267943267803,0.23610618065744687,0.2386865197899397,0.3559861982236684,0.21194676089901598
HUN_LCA,0.5974037789709292,1.022524485457165,0.7470461623281107,1.166179808668686,0.006745890875927141,0.0,0.5343023338130195,0.4891079097669593
HUN_LIE,0.4887849100671253,0.0639077803410728,0.17929107895874696,0.06303674641452361,0.5531630518260202,0.5500167629942093,5.073449397642307,0.9999539488568949
HUN_LKA,0.48275052846135735,0.37279538532292456,0.5677550833693642,0.15759186603630893,0.026983563503709118,0.020755349546951574,0.7872937351217033,0.8858287699112705
HUN_LSO,2.039620982749236,1.7468126626559903,1.3446830921905994,1.9226207656429688,2.576930314604141,2.5840410185954377,1.0329629762733363,1.6466632962154295
HUN_LTU,0.07844696087497072,0.3355158467906325,0.4183458509037419,0.22062861245083232,0.18213905365003108,0.1867981459225615,0.03128069890622376,0.02173812932297603
HUN_LUX,0.4344754756152225,0.2183515828319984,0.5378732368762399,0.06303674641452361,0.6003842879575099,0.5915274620881125,3.0109691675224823,0.9999539488568949
HUN_LVA,0.01810314481730102,0.26095676972604753,0.26893661843811945,0.22062861245083232,0.2091226171537386,0.2179311702429882,0.0572851353463375,0.0380417263152073
HUN_MAR,1.3034264268456655,2.01842072910555,1.4343286316699728,2.332359617337372,0.08769658138705116,0.09339907296128147,0.8658454385712393,1.0597338044950784
HUN_MDA,0.9172260040765797,0.5858213197931675,0.9861009342731064,0.1891102392435704,0.5464171609500916,0.5500167629942093,0.965232994820618,1.3586330826859976
HUN_MDG,1.9189333506338964,1.8266973880823314,1.6733834036149684,1.7650288996066599,1.187276794163164,1.1934325989497,1.112322270916665,2.2009855939513168
HUN_MDV,0.9534322937111809,1.8000691462735512,1.045864627259355,2.2693228709228483,0.175393162774104,0.1660427963756098,0.5827039660276411,0.5488877654051432
HUN_MEX,0.4586130020382895,1.0065475403718969,0.8068098553143599,1.1031430622541625,0.19563083540188597,0.1867981459225614,0.31835244859294476,0.25542301954496727
HUN_MHL,,,,,,,0.9660944254273298,1.3586330826859976
HUN_MKD,0.543094344519027,0.8254754960721903,0.687282469341862,0.8825144498033302,0.03372945437963537,0.03113302432042664,0.6067163441897336,0.5814949593896065
HUN_MLI,2.5827153272682635,2.918455302242325,2.4503114124362035,3.025763827897131,2.0507508262818286,2.054779605148179,1.0983240235575975,2.075991350344205
HUN_MLT,0.06637819766343744,0.399423627131705,0.2689366184381199,0.4727755981089268,0.5734007244538017,0.5707721125411608,0.29923945700652577,0.18477409924529598
HUN_MMR,1.8646239161819937,2.332633982449158,1.9722018685462128,2.3953963637518956,0.9781541770094244,0.985879103480187,1.0271483196780316,1.6140561022309656
HUN_MNE,0.19310021138454314,0.2183515828319984,0.20917292545187127,0.1891102392435704,0.05396712700741668,0.05188837386737821,0.3983039767783875,0.3315064721753832
HUN_MNG,0.814641516778541,0.6550547484959959,0.4482276973968664,0.7879593301815446,0.775777450731613,0.788703282784149,0.7933237493686862,0.896697834572759
HUN_MOZ,2.5947840904797976,2.3858904660667184,1.7929107895874656,2.6475433494099896,2.1249556259170266,2.127423328562509,1.1503867358507445,2.7172661653719965
HUN_MRT,2.0637585091723034,2.6148933456222294,2.4503114124362035,2.489951483373681,1.295211048177997,1.2972093466844568,1.0104581016729897,1.5379726496005501
HUN_MUS,0.5068880548844246,0.8840576280515071,0.4781095438899913,1.166179808668686,0.10118836313890611,0.10377674773475654,0.38301358350925235,0.31520287518315127
HUN_MWI,2.419787023912555,2.1409106414259393,1.6136197106287193,2.3953963637518956,2.0507508262818286,2.054779605148179,1.1430645756936937,2.5922719217648846
HUN_MYS,0.3439597515287176,0.7668933640928735,0.8068098553143599,0.6618858373524974,0.006745890875926253,0.010377674773475065,0.11483946775727227,0.08151798496115992
HUN_NAM,1.466354730201374,1.5284610798239915,1.165392013231853,1.7019921531921365,1.8955953361355067,1.899114483546044,0.7591357221648101,0.831483446603831
HUN_NER,3.1077065269699897,3.4403688416944203,3.3168849607368114,3.1833556939334398,1.9293247905151414,1.9302475078664716,1.1501175387861469,2.7118316330412524
HUN_NGA,2.0094490747204015,1.9864668389350135,1.7929107895874656,1.9856575120574922,2.4959796240930157,2.5010196204076327,0.9597413747028299,1.3368949533630223
HUN_NIC,1.2310138475764618,1.6083458052503325,1.1952738597249772,1.7965472728139216,0.09444247226297908,0.10377674773475654,0.9738473008877363,1.3912402766704617
HUN_NLD,0.5310255813074931,0.3088876049818523,0.44822769739686685,0.15759186603630893,0.6610973058408529,0.653793510728966,1.2967222601659183,0.6032330887125839
HUN_NOR,0.7241257926920366,0.5165878910903392,0.6275187763556125,0.378220478487141,0.701572651096416,0.6953042098228691,2.2608784667281463,0.8695251729190392
HUN_NPL,1.9068645874223624,2.199492773405256,1.4343286316699728,2.6475433494099896,0.7150644328482685,0.7264372341432958,1.0933707975690043,2.032515091698253
HUN_NRU,,,1.7929107895874656,,,,0.7825558667847882,0.8749597052497824
HUN_NZL,0.45861300203829036,0.4580057591110225,1.1952738597249777,0.09455511962178553,0.6745890875927076,0.6641711855024423,0.3992730862109384,0.239119422552736
HUN_OMN,0.21723773780761035,1.033175782180677,0.8665735483006085,1.0716246890469008,0.12817192664261523,0.12453209728170811,1.132027496045198,0.5488877654051438
HUN_PAK,1.8284176265473917,2.444472598046036,2.3905477194499545,2.2378044977155866,0.9714082861334981,0.9755014287067121,0.9592568199865545,1.3368949533630223
HUN_PAN,0.38016604116331876,0.7722190124546302,0.7470461623281107,0.7249225837670212,0.2630897441611567,0.2594418693368912,0.430984500420518,0.3695481984905912
HUN_PER,0.6396444502112981,0.8254754960721903,0.5677550833693642,0.9770695694251152,0.0742047996351971,0.0726437234143299,0.7234401913991881,0.7662690586349025
HUN_PHL,0.9473979121054146,0.9692680018396043,1.0757464737524798,0.7879593301815446,0.607130178833436,0.6122828116350642,0.8583617601754302,1.0434302075028463
HUN_PLW,0.3258566067114159,0.1278155606821454,0.3585821579174935,0.09455511962178553,0.32380276204449887,0.3217079179777447,0.5326333120125153,0.4836733774362152
HUN_PNG,1.9008302058165956,2.3060057406403778,1.8825563290668392,2.4269147369591573,1.0051377405131334,1.0170121278006137,1.048953281910425,1.733615813507333
HUN_POL,0.036206289634602706,0.03727953853229238,0.08964553947937348,0.126073492829047,0.18888494452595816,0.1867981459225614,0.11683152603529351,0.08695251729190334
HUN_PRK,,,,,0.5261794883223111,0.5292614134472577,,
HUN_PRT,0.024137526423067213,0.5698443747078993,0.17929107895874652,1.166179808668686,0.5666548335778745,0.5603944377676858,0.23425528561270126,0.146732372930088
HUN_PRY,0.929294767288113,1.203596529756871,0.9562190877799821,1.292253301497733,0.21586850802966634,0.2179311702429882,0.8446327098809602,1.0108230135183824
HUN_PSE,0.9534322937111809,0.873406331327995,0.5677550833693642,1.040106315839639,0.18888494452595733,0.197175820696038,0.9800926727863972,1.4129784059934376
HUN_QAT,0.10258448729803882,0.7722190124546302,0.8964553947937328,0.5673307177307123,0.32380276204449965,0.3113302432042695,4.89685612326638,0.9999539488568949
HUN_ROU,0.13879077693263964,0.16509509921443777,0.0,0.28366535886535604,0.06745890875927074,0.0726437234143299,0.20146708314473186,0.15216690526083188
HUN_RUS,0.2655127906537462,0.20237463774673015,0.3884640044106178,0.031518373207261696,0.6678431967167797,0.6745488602759175,0.06245371898660851,0.043476258645952615
HUN_RWA,2.19048052289341,2.2048184217670124,1.4940923246562214,2.616024976202728,1.3896535204409761,1.3906084196457376,1.1263205182757323,2.3585870315428927
HUN_SAU,0.1629283033557083,0.8467780895192145,0.5677550833693642,1.008587942632377,0.06745890875927074,0.0726437234143299,1.363913847489442,0.6249712180355589
HUN_SDN,2.1422054700472746,2.7160806644955953,2.4503114124362035,2.6790617226172517,1.2682274846742887,1.276453997137505,1.0273636773297095,1.6194906345617097
HUN_SEN,2.25082433895108,2.7640114997513994,2.330784026463706,2.8681719618608223,1.1602932306594562,1.1622995746292735,1.0778112072352717,1.9129553804218855
HUN_SGP,0.3922348043748536,0.30888760498185164,0.2689366184381199,0.31518373207261785,0.7622856689797588,0.7575702584637222,2.2029472584267746,0.8586561082575519
HUN_SLB,1.8947958242108287,2.034397674190818,1.7630289430943415,2.048694258472016,0.6543514149649255,0.6641711855024425,1.1126991468071012,2.206420126282061
HUN_SLE,2.685299814566302,2.5243573234723766,2.0319655615324614,2.710580095824513,2.8535118405171507,2.8642382374792805,1.126858912404927,2.364021563873637
HUN_SLV,0.9594666753169478,1.3367377388007728,0.8665735483006085,1.607437033570351,0.27658152591300933,0.28019721888384297,0.7917085669811015,0.8912633022420144
HUN_SMR,,,,,,,,
HUN_SOM,,,,,2.138447407668881,2.1481786781094603,,
HUN_SRB,0.3680972779517848,0.4473544623875091,0.5079913903831156,0.34670210527987966,0.04722123613148954,0.05188837386737832,0.517558276395058,0.4673697804439832
HUN_SSD,,,,2.1117310048865394,2.2193980981800054,2.22082240152379,1.078403440777386,1.9183899127526294
HUN_STP,1.7379019024608873,1.9811411905732574,1.5538560176424707,2.143249378093801,0.8769658138705191,0.8821023557454306,1.057621427390463,1.7825266044840293
HUN_SUR,0.7663664639324053,1.1982708813951155,1.045864627259355,1.1976981818759478,0.43848290693525915,0.44624001525945284,0.46759530120577125,0.4075899248057992
HUN_SVK,0.024137526423068767,0.10651296723512149,0.1195273859724979,0.09455511962178553,0.10793425401483325,0.10377674773475654,0.14649704255393248,0.09238704962264788
HUN_SVN,0.3620628963460186,0.3195389017053645,0.4781095438899903,0.126073492829047,0.49919592481860353,0.498128389126831,0.44358292304367875,0.2608575518757126
HUN_SWE,0.5008536732786586,0.18639769266146256,0.11952738597249746,0.22062861245083232,0.7487938872279047,0.7368149089167707,1.2318457675979329,0.5814949593896075
HUN_SWZ,1.816348863335858,1.741487014294234,1.3446830921905994,1.9226207656429688,2.5904220963559945,2.5944186933689135,0.80769887261819,0.9293050285572224
HUN_SYC,0.46464738364405644,0.9266628149455556,0.5976369298624885,1.1031430622541625,0.15515549014632196,0.16604279637560992,0.1494043708515849,0.10869064661487993
HUN_SYR,1.0379136361919192,1.4645532994829191,1.105628320245604,1.6389554067776129,0.03372945437963537,0.04151069909390326,0.8840969995509463,1.1086445954717743
HUN_TCD,2.8361593547104764,3.0675734563714956,2.719248030874323,3.057282201104393,2.5701844237282128,2.573663343821962,1.1158218327564318,2.2390273202665254
HUN_TGO,2.2809962469799148,1.9811411905732574,1.4044467851768485,2.2693228709228483,1.8416282091280893,1.8472261096786662,1.138811262073054,2.527057533795956
HUN_THA,0.6275756869997642,1.0491527272659453,0.6275187763556134,1.323771674704995,0.06745890875927074,0.0726437234143299,0.5319872390574814,0.4836733774362152
HUN_TJK,1.206876321153394,0.7189625288370693,1.2849193992043506,0.15759186603630893,0.5261794883223111,0.5292614134472577,1.0763575430864454,1.902086315760397
HUN_TKM,,,1.4343286316699728,,0.8229986868631025,0.8302139818780523,0.7433069347664799,0.7988762526193665
HUN_TLS,1.3215295716629665,1.8107204429970634,0.9562190877799821,2.3638779905446334,0.775777450731613,0.778325608010674,0.8163670180982279,0.9456086255494545
HUN_TON,0.6999882662689678,0.3674697369611679,0.23905477194499558,0.4412572249016651,0.2091226171537386,0.2179311702429882,0.9347598871081866,1.2553769684018623
HUN_TTO,0.2715471722595132,0.5538674296226305,0.8366917018074842,0.25214698565809446,0.4722123613148945,0.47737303957987953,0.45052820731029286,0.2608575518757126
HUN_TUN,0.6698163582401331,1.0438270789041892,0.2689366184381199,1.6389554067776129,0.06745890875927074,0.06226604864085328,0.682791434644973,0.6956201383352311
HUN_TUR,0.6517132134228327,1.347389035524285,0.8366917018074842,1.6389554067776129,0.04047534525556162,0.05188837386737832,0.24330030698317562,0.1847740992452953
HUN_TUV,,,,,0.8027610142353212,0.8094586323311006,0.903156151724446,1.1575553864484702
HUN_TZA,2.0577241275665363,2.172864531596476,2.061847408025586,2.048694258472016,1.5380631197113717,1.5358958664743965,1.0881483745158138,1.9890388330523012
HUN_UGA,2.099964798806906,1.784092201188283,1.314801245697475,1.9856575120574922,1.90908711788736,1.90949215831952,1.1178138910344528,2.260765449589501
HUN_UKR,0.5129224364901923,0.11716426395863366,0.1494092324656221,0.06303674641452339,0.580146615329727,0.5915274620881126,0.7273166291293913,0.7717035909656464
HUN_URY,0.31378784349988265,0.6390778034107283,0.17929107895874696,0.9770695694251152,0.24285207153337474,0.2386865197899397,0.393189232551036,0.3260719398446399
HUN_USA,0.5551631077305621,0.4526801107492664,0.2988184649312444,0.53581234452345,0.44522879781118596,0.4358623404859777,1.557035821631653,0.6847510736737439
HUN_UZB,0.9956729649515497,0.7935216059016538,1.1952738597249772,0.37822047848714124,0.4789582521908216,0.48775071435335604,0.9775622203791812,1.40210934133195
HUN_VCT,0.6517132134228327,0.878731979689751,0.5677550833693642,1.0716246890469008,0.2091226171537386,0.2179311702429882,0.6474727797697877,0.6412748150277912
HUN_VEN,0.3922348043748527,0.7775446608163856,0.3884640044106178,1.040106315839639,0.053967127007415794,0.06226604864085339,0.21648827934926954,0.16303596992231995
HUN_VNM,1.0741199258265204,1.3154351453537485,1.0757464737524798,1.4183267943267803,0.08769658138705205,0.08302139818780485,0.9840767893424395,1.42928200298567
HUN_VUT,1.3818733877206362,1.5391123765475037,1.3745649386837242,1.5444002871558276,0.3912616708037696,0.39435164139207457,1.0352780710288747,1.6575323608769175
HUN_WSM,0.8025727535670064,0.756242067369362,0.9263372412868577,0.5358123445234502,0.17539316277410327,0.17642047114908643,0.907894020061361,1.1738589834407023
HUN_YEM,2.0094490747204015,2.646847235792766,2.061847408025586,2.899690335068084,1.1468014489076013,1.1519218998557976,0.9824616069548547,1.4238474706549262
HUN_ZAF,1.1163605970668893,0.6763573419430208,0.7470461623281107,0.5673307177307123,2.0979720624133185,2.1066679790155574,0.5677904486489422,0.5325841684129111
HUN_ZMB,1.816348863335858,1.4379250576741387,1.105628320245604,1.5759186603630893,2.0979720624133185,2.1066679790155574,1.0508376613626071,1.7444848781688216
HUN_ZWE,2.287030628585682,1.5923688601650643,1.6136197106287193,1.4183267943267803,2.556692641976359,2.563285669048487,1.1327274084131516,2.440105016504052
IDN_IND,0.4948192916728914,0.5165878910903391,0.3585821579174929,0.5988490909379737,0.2023767262778122,0.20755349546951302,0.2026515502289607,0.5706258947281198
IDN_IRL,1.5810079807109465,1.7947434979117953,1.8526744825737143,1.5444002871558276,1.2479898120465083,1.2453209728170784,1.755918612956249,1.3749366796782299
IDN_IRN,0.5732662525478628,0.4207262205787292,0.2988184649312443,0.4727755981089267,0.5464171609500923,0.5396390882207343,0.523049896512846,0.6793165413429992
IDN_IRQ,0.018103144817300264,0.36214408859941305,0.4183458509037416,0.2836653588653559,0.040475345255562456,0.0415106990939032,0.26795875810030206,0.4130244571365438
IDN_ISL,1.4723891118071417,1.5178097831004793,2.0020837150393365,1.0401063158396389,1.4233829748206115,1.4217414439661646,1.4404196532480373,1.2445079037403741
IDN_ISR,1.4120452957494718,1.5444380249092597,1.1653920132318527,1.7335105263993982,1.3761617386891227,1.3698530700987868,1.130681510722211,1.092340998479543
IDN_ITA,1.3396327164802682,1.118386155968774,1.3745649386837242,0.7564409569742829,1.4301288656965392,1.4321191187396398,1.6194895406182614,1.3205913563707898
IDN_JAM,0.37413165955755256,0.41540057221697324,0.2988184649312443,0.4727755981089267,0.6813349784686339,0.6745488602759174,0.03682615843693121,0.07064892029967136
IDN_JOR,0.5430943445190279,0.761567715731118,0.5677550833693643,0.8509960765960685,0.5531630518260202,0.5500167629942093,0.12641494153496258,0.22281582556050392
IDN_JPN,1.4180796773552384,1.230224771565652,0.9263372412868578,1.355290047912257,1.5515549014632257,1.546273541247873,1.5992997607734525,1.3097222917093025
IDN_KAZ,0.6818851214516684,1.2195734748421396,0.8665735483006086,1.3868084211195186,0.1349178175185415,0.13490977205518317,0.5021602043000839,0.6630129443507672
IDN_KEN,0.7422289375093368,0.4100749238552176,0.4482276973968664,0.34670210527987955,0.775777450731613,0.7783256080106741,0.2796957501167509,0.9619122225416867
IDN_KGZ,0.09051572408650402,0.6870086386665324,0.2091729254518713,1.0085879426323774,0.013491781751854153,0.01037767477347654,0.26268249563419205,0.858656108257551
IDN_KHM,0.7542977007208708,0.7296138255605817,0.3287003114243686,1.008587942632377,0.24959796240930177,0.24906419456341478,0.2785112830325222,0.9564776902109428
IDN_KIR,0.36809727795178493,0.12781556068214517,0.05976369298624919,0.15759186603630893,0.269835635037083,0.2801972188838429,0.2656975027576835,0.8749597052497824
IDN_KNA,0.5551631077305619,0.26095676972604703,0.3585821579174935,0.15759186603630893,0.48570414306674947,0.4773730395798809,0.7866476621666694,0.8858287699112705
IDN_KOR,1.3758390061148706,1.5444380249092597,1.4940923246562217,1.4183267943267803,1.234498030294653,1.2349432980436033,1.1339657149102997,1.092340998479543
IDN_KWT,0.8629165696246777,0.18107204429970591,0.5677550833693643,0.18911023924357057,0.620621960585291,0.6226604864085391,4.926144763894582,1.8857827187681653
IDN_LAO,0.7060226478747349,0.8041729026251668,0.6872824693418615,0.8509960765960679,0.45197468868711405,0.45661769003292857,0.2127733598578248,0.6141021533740711
IDN_LBN,0.6275756869997656,0.3514927918759003,0.44822769739686646,0.22062861245083254,1.045613085768696,1.0481451521210419,0.3913586925117733,0.5543222977358873
IDN_LBR,1.4904922566244416,0.8467780895192152,0.5976369298624886,0.977069569425115,0.9983918496372057,0.9962567782536622,0.3734301680095831,2.086860415005693
IDN_LBY,0.6698163582401344,0.40474927549346107,0.8665735483006086,0.03151837320726168,0.40475345255562456,0.40472931616555113,1.1445720792554395,1.0977755308102863
IDN_LCA,0.44050985722098995,0.2929106598965835,0.3287003114243692,0.22062861245083254,0.6476055240889985,0.6434158359554908,0.25428354721875157,0.3967208601443111
IDN_LIE,1.5266985462590446,1.2515273650126757,0.8964553947937329,1.4498451675340422,1.1940226850390916,1.1934325989497,5.862035278674078,1.8857827187681653
IDN_LKA,0.5551631077305619,0.942639760030824,0.5079913903831157,1.2292165550832097,0.6678431967167805,0.6641711855024424,0.0012921459100677102,0.0
IDN_LSO,1.0017073465573167,0.43137751730224194,0.26893661843811945,0.5358123445234501,1.9360706813910693,1.940625182639947,0.2443770952415653,0.760834526304159
