Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
MHL,0.028560685189053688,0.027850428243158556,0.029387925631919783,0.0308167954877794,0.03237100480467934,0.034852726133277626,0.030833507415918112,0.028911635679966578,0.02893670357217464,0.028961771464382703,0.030808439523710048,0.03244620848130353,0.03252976812199707,0.03232086902026321,0.03235429287654063,0.03363275537915187,0.03365782327135993,0.03478587842072279,0.03357426363066639,0.032864006684771255,0.03349070398997284,0.03398370587006476,0.03370795905577606,0.035479423438479214,0.03712554836014205,0.039857948610820974,0.04005013578441613,0.041044495508669315
MRT,0.020614163359097555,0.02080635053269271,0.020697722999791102,0.021199080843952372,0.019853770628786297,0.02130770837685398,0.02342176728640067,0.02158345519114268,0.021616879047420098,0.02251096720284103,0.02149153958637978,0.02041362022143305,0.022953833298516815,0.022260288280760394,0.02290369751410069,0.024215583872989346,0.026571965740547314,0.026780864842281177,0.02668894923751828,0.02621265928556507,0.025702945477334448,0.025552538124086067,0.02611238771673282,0.02723208690202632,0.028218090662210153,0.02750783371631502,0.027633173177355336,0.02823480259034886
MUS,0.05946104031752664,0.06212659285565072,0.06549404637560058,0.0679172759557134,0.06925423020681011,0.07181115521203259,0.07473574263630667,0.07853770628786297,0.08233966993941925,0.08351786087319825,0.09022770002088991,0.0927094213494882,0.09402130770837686,0.09602673908502193,0.10131606434092333,0.10518487570503447,0.11106747440986003,0.11948193022770003,0.12406935450177564,0.12563191978274493,0.1328347608105285,0.1369876749529977,0.14151660747858785,0.14582828493837477,0.1471819511176102,0.15475245456444536,0.16089408815542094,0.16691873824942552
MEX,0.10425736369333612,0.10709839147691665,0.10889492375182787,0.11204512220597451,0.11433465636097764,0.09888447879674117,0.1057113014414038,0.11135157718821809,0.11455191142678087,0.11783580530603718,0.12200543137664507,0.1192646751618968,0.11830373929392103,0.12077710465844997,0.12512220597451432,0.12599122623772718,0.12966785042824316,0.13428034259452684,0.1341048673490704,0.12546480050135783,0.12999373302694797,0.13158136620012534,0.13329433883434302,0.13184040108627532,0.13435554627115104,0.13667014831836224,0.13712137037810737,0.13980363484437017
FSM,0.025067892208063505,0.025535826195947357,0.02501775642364738,0.025235011489450596,0.0247754334656361,0.025719657405473155,0.024583246292040943,0.022118236891581367,0.022686442448297473,0.023714226028828077,0.02496762063923125,0.025351994986421558,0.02546897848339252,0.025953624399415082,0.025585961980363486,0.026379778566952162,0.026438270315437645,0.026221015249634428,0.025418842698976395,0.026714017129726344,0.026755796950073116,0.02761646124921663,0.027474409860037602,0.027198663045748903,0.026463338207645706,0.03069981199080844,0.0298809275120117,0.030332149571756842
MDA,0.05231669103822854,0.04276582410695634,0.02952997702109881,0.029279298099018174,0.01977021098809275,0.0196699394192605,0.019410904533110507,0.019703363275537917,0.018241069563400877,0.017580948401921873,0.017956966785042824,0.020204721119699186,0.021992897430541048,0.024917484854815125,0.02723208690202632,0.029204094422393984,0.030658032170461667,0.031008982661374557,0.03370795905577606,0.03042406517651974,0.03361604345101316,0.036014205138917905,0.03682473365364529,0.04033423856277418,0.04210570294547734,0.04070190098182578,0.04259870482556925,0.04462920409442239
MNG,0.03761019427616461,0.03578859410904533,0.03247963233758095,0.02993941926049718,0.031485272613327765,0.03424274075621475,0.03476916649258408,0.03591393357008565,0.03735951535408398,0.038002924587424276,0.03710883643200334,0.037518278671401714,0.03939001462293712,0.041495717568414456,0.04716941717150616,0.04838938792563192,0.05242531857113014,0.05657823271359933,0.060388552329224986,0.057940254856904114,0.057589304365991224,0.06632128681846668,0.07354083977438897,0.08281595989137247,0.08546480050135784,0.08604971798621266,0.08694380614163359,0.08264048464591603
MNE,0.1195237100480468,0.10628786296218926,0.08069354501775643,0.05042824315855442,0.05109672028410278,0.058625443910591185,0.07537915186964696,0.08066012116147901,0.08471276373511594,0.07774388970127429,0.08945059536243995,0.09060371840401087,0.09237518278671401,0.09432212241487362,0.09776477961144767,0.09760601629412993,0.10673908502193441,0.11322331313975349,0.12169626070607896,0.11275537915186964,0.11456862335491957,0.12012533946104031,0.11778566952162106,0.12227282222686442,0.12355964069354501,0.12942552747023187,0.1315897221641947,0.13842490077292668
MAR,0.0299728431167746,0.031560476289951955,0.030382285356172968,0.029429705452266555,0.03235429287654063,0.029872571547942345,0.03355755170252768,0.032513056193858365,0.034752454564445374,0.034727386672237306,0.03493628577397117,0.03720075203676624,0.03806141633590976,0.04001671192813871,0.0416711928138709,0.04281595989137247,0.04559013996239816,0.04678504282431586,0.04913306872780447,0.050018800919156045,0.051305619385836644,0.053168999373302696,0.05383747649885105,0.055884687695842906,0.055984959264675165,0.057998746605389596,0.05795696678504282,0.059552955922289534
MOZ,0.0012784625026112388,0.0013369542510967202,0.0010110716523918947,0.0011614790056402758,0.0012116147900564029,0.0012283267181951117,0.0019720075203676626,0.002281178190933779,0.0026488406099853773,0.002941299352412785,0.00276582410695634,0.0031919782744934196,0.003049926885314393,0.003676624190515981,0.003843743471903071,0.004144558178399833,0.0043367453519949865,0.004687695842907876,0.004971798621265929,0.0054313766450804265,0.005631919782744934,0.006083141842490077,0.006484228117819094,0.006826822644662628,0.00712763735115939,0.007361604345101316,0.007395028201378734,0.007353248381031962
MMR,0.004654271986630458,0.004512220597451431,0.005038646333820764,0.00536452893252559,0.005807395028201379,0.006233549195738458,0.006651347399206183,0.007010653854188427,0.007044077710465845,0.00788803008147065,0.009082932943388343,0.010177564236473783,0.01147273866722373,0.013152287445163986,0.01501566743263004,0.017138082306246083,0.01945268435345728,0.021842490077292668,0.024098600376018384,0.026647169417171507,0.029279298099018174,0.03079172759557134,0.03283058282849384,0.03533737204930019,0.03793607687486944,0.04032588259870482,0.04235638186755797,0.044737831627324004
NAM,0.04655107583037393,0.049592646751618966,0.050252767913097976,0.04858157509922707,0.047729266764152914,0.0493837476498851,0.0484478796741174,0.04887403384165448,0.04933361186546898,0.04840609985377063,0.049692918320451224,0.04892416962607061,0.051180279924796325,0.05464800501357844,0.05881763108418634,0.05800710256945895,0.06202632128681847,0.06469187382494256,0.0656945895132651,0.06475036557342803,0.06622937121370379,0.06912889074576979,0.07001462293712137,0.07502820137873407,0.07842907875496136,0.08118654689784834,0.07828702736578233,0.0766576143722582
NRU,0.19995822017965323,0.15821182368915815,,,,,,,,,0.05600167119281387,0.05038646333820765,0.04563191978274493,0.048690202632128685,0.03994986421558387,0.04286609567578859,0.025009400459578023,0.03265510758303739,0.06205974514309588,0.04980990181742218,0.06049717986212659,0.06642155838729893,0.08044286609567579,0.10418216001671193,0.1390265301859202,0.1406810110716524,0.15407562147482765,0.15341550031334866
NPL,0.00797994568623355,0.008322540213077084,0.00846459160225611,0.008573219135157718,0.009141424691873824,0.009266764152914142,0.009500731146856069,0.009860037601838312,0.010002088991017339,0.010428243158554418,0.010971380823062461,0.011514518487570503,0.011247127637351159,0.011556298307917276,0.011957384583246291,0.012333402966367245,0.012701065385418842,0.013077083768539796,0.013820764570712346,0.014405682055567161,0.01494046375600585,0.015283058282849383,0.015934823480259035,0.016444537288489658,0.01748067683308962,0.017881763108418634,0.0177229997911009,0.018867766868602465
NLD,0.2654188426989764,0.2706329642782536,0.27242114058909545,0.27540421976185503,0.2832922498433257,0.2924336745351995,0.30191769375391686,0.31121788176310844,0.31927303112596617,0.3390265301859202,0.3524712763735116,0.3492542302068101,0.34815959891372467,0.3522122414873616,0.3592646751618968,0.3594485063714226,0.379870482556925,0.39053269270942137,0.38476707750156675,0.37567578859410905,0.38175057447252975,0.3901900981825778,0.3854689784833925,0.3811238771673282,0.37889283476081054,0.3845916022561103,0.3885356172968456,0.3984708585753081
NZL,0.18279506998119907,0.1725088782118237,0.17240860664299143,0.17935241278462502,0.186847712554836,0.1932567369960309,0.19506998119908084,0.20223104240651765,0.20574054731564653,0.21238353875078336,0.2166033006058074,0.22485899310632965,0.23237936076874868,0.2387131815333194,0.24054313766450805,0.24368498015458534,0.24635888865677877,0.2517317735533737,0.24548151242949656,0.25631084186338,0.2533277626906204,0.2593607687486944,0.26556925005222476,0.26876122832671817,0.2739586379778567,0.279339878838521,0.27964069354501775,0.2820722790891999
NIC,0.020096093586797578,0.019603091706705662,0.01963651556298308,0.018717359515354085,0.018717359515354085,0.020371840401086274,0.021792354292876542,0.022728222268644245,0.023781073741382913,0.02515145184875705,0.025878420722790892,0.026120743680802173,0.026120743680802173,0.0265385418842699,0.027800292458742427,0.02897848339252141,0.029488197200752037,0.03082515145184876,0.03237100480467934,0.0308167954877794,0.031836223104240655,0.03353248381031962,0.03538750783371632,0.036766241905159806,0.03816168790474201,0.040083559640693545,0.0412116147900564,0.041311886358888654
NER,0.004938374764988511,0.004871527052433674,0.004612492166283685,0.004512220597451431,0.004395237100480468,0.004328389387925632,0.004495508669312722,0.004286609567578859,0.0048464591602256114,0.004687695842907876,0.004294965531648214,0.00452893252559014,0.00460413620221433,0.004595780238144976,0.004353457280133696,0.004579068310006267,0.004721119699185293,0.004679339878838521,0.005013578441612701,0.00469605180697723,0.004971798621265929,0.00486317108836432,0.0052893252559014,0.005347817004386881,0.0056402757468142885,0.005648631710883643,0.005723835387507834,0.0057906831000626695
NGA,0.02155003133486526,0.02083977438897013,0.020096093586797578,0.019160225611029872,0.019444328389387925,0.019686651347399206,0.02038019636515563,0.020522247754334658,0.02032170461667015,0.02054731564654272,0.018700647587215374,0.020263212868184666,0.02032170461667015,0.021692082724044288,0.029020263212868186,0.02887821182368916,0.03355755170252768,0.0334071443492793,0.03456026739085022,0.03562147482765824,0.03884687695842908,0.03974932107791936,0.0405514936285774,0.04171297263421767,0.044010862753290164,0.04440359306454982,0.042724044286609565,0.04193022770002089
NOR,0.3470148318362231,0.3550783371631502,0.3691999164403593,0.3769876749529977,0.3958721537497389,0.41174848548151244,0.430524336745352,0.45119699185293505,0.46017129726342176,0.4672153749738876,0.47649885105494044,0.49041988719448504,0.49573428034259454,0.49872571547942346,0.5135993315228744,0.5281888447879675,0.5312721955295592,0.5394526843534573,0.5344056820555672,0.524077710465845,0.5238938792563193,0.5216795487779402,0.5283058282849383,0.5287236264884061,0.5470733235847086,0.5583037392939211,0.5609108000835596,0.5665260079381659
OMN,0.29411322331313977,0.2986170879465218,0.30555253812408606,0.31404219761855023,0.31014831836223106,0.31989972843116776,0.32263212868184665,0.3420931689993733,0.34696469605180696,0.3423187800292459,0.3598328807186129,0.37260079381658656,0.35801963651556296,0.34582828493837475,0.3436557342803426,0.3376812199707541,0.32197200752036764,0.3530561938583664,0.3592061834134113,0.36203049926885317,0.3571422602882808,0.32874869438061416,0.33604345101316063,0.335132650929601,0.3185293503237936,0.323935659076666,0.3168247336536453,0.30145811573010234
PAK,0.024917484854815125,0.02496762063923125,0.025886776686860246,0.02556089408815542,0.025728013369542512,0.02652182995613119,0.026831000626697306,0.026279506998119907,0.0262627950699812,0.026630457489032797,0.027056611656569876,0.026981407979945686,0.027850428243158556,0.029446417380405265,0.030766659703363276,0.032487988301650304,0.033774806768330896,0.03469396281595989,0.03463547106747441,0.03513682891163568,0.03537915186964696,0.03584708585753081,0.0365656987674953,0.037418007102569456,0.03859619803634844,0.0398161687904742,0.04129517443074995,0.04259870482556925
PLW,0.10756632546480051,0.116582410695634,0.10602047211196992,0.09377062878629622,0.09743054104867349,0.10135784416127011,0.10451639857948611,0.1025694589513265,0.09897639440150408,0.09565907666597033,0.10832671819511176,0.10942970545226656,0.1127804470440777,0.1145101316064341,0.11649885105494047,0.11556298307917276,0.11154376436181325,0.11008982661374556,0.10084813035303948,0.09907666597033633,0.09686233549195739,0.10266973052015876,0.10528514727386672,0.10098182577814915,0.10375600584917485,0.11019009818257781,0.11074159181115521,0.1054355546271151
PSE,0.022368915813662002,0.02024650094004596,0.02454146647169417,0.026003760183831208,0.023822853561729685,0.024583246292040943,0.02501775642364738,0.030340505535826196,0.03890536870691456,0.04495508669312722,0.03750156674326301,0.03280551493628577,0.030950490912889074,0.03318153331940673,0.03486108209734698,0.03855441821600167,0.036206392312513054,0.034978065594317945,0.031401712972634215,0.035663254648005016,0.035404219761855024,0.03722581992897431,0.041846668059327345,0.039281387090035515,0.038470858575308124,0.04294965531648214,0.043425945268435344,0.040459578023814495
PAN,0.06170043868811364,0.06434927929809901,0.06920409442239399,0.07319824524754544,0.07471903070816796,0.07306454982243576,0.07496135366617923,0.07730937956966785,0.08117819093377898,0.08169626070607897,0.08366826822644663,0.08203049926885314,0.0850887821182369,0.0841863379987466,0.08767913097973679,0.09179862126592855,0.0981992897430541,0.10714017129726343,0.11662419051598077,0.11522874451639858,0.11669939419260497,0.13259243785251723,0.14214330478378942,0.14783371631501985,0.15428452057656153,0.15002297890119073,0.15275537915186965,0.15847085857530813
PNG,0.013820764570712346,0.014982243576352621,0.01694589513265093,0.020505535826195947,0.02501775642364738,0.02307081679548778,0.023730937956966784,0.02153331940672655,0.021992897430541048,0.021892625861708793,0.02073114685606852,0.020179653227491122,0.02016294129935241,0.02062251932316691,0.018550240233966994,0.018700647587215374,0.01785669521621057,0.021015249634426574,0.02071443492792981,0.021048673490703988,0.022218508460413622,0.022970545226655526,0.023271359933152286,0.023781073741382913,0.02559431794443284,0.026388134531021516,0.02661374556089409,0.02665552538124086
PRY,0.04655107583037393,0.04609149780655943,0.04521412157927721,0.0460413620221433,0.04644244829747232,0.0480802172550658,0.05069563400877376,0.05000208899101734,0.04879883016503029,0.04683517860873198,0.04261541675370796,0.04170461667014832,0.041813244203049924,0.03853770628786296,0.04044286609567579,0.04109463129308544,0.04449550866931272,0.04915813662001253,0.05242531857113014,0.04866513473992062,0.054873616043451014,0.05773135575517025,0.05515771882180907,0.06302068101107165,0.06583664090244412,0.06667223730937957,0.06861082097346981,0.06824315855441822
PER,0.040158763317317735,0.04141215792772091,0.04033423856277418,0.041345310215166076,0.04594109045331105,0.04838938792563192,0.04958429078754961,0.05221641946939628,0.051731773553373724,0.051756841445581785,0.05219970754125757,0.052132859828702735,0.05406308752872362,0.05514100689367036,0.056160434510131606,0.05833298516816378,0.06055567161061207,0.06522665552538125,0.07123459369124713,0.07161896803843744,0.07551284729475663,0.07898892834760811,0.08413620221433048,0.0893837476498851,0.09069563400877376,0.0936452893252559,0.09544182160016712,0.09672864006684771
PHL,0.031326509296010024,0.030708167954877793,0.030524336745351995,0.03060789638604554,0.03162732400250679,0.0324712763735116,0.03392521412157928,0.0355379151869647,0.03743471903070817,0.03763526216837267,0.03976603300605808,0.040359306454982244,0.04120325882598705,0.04225611029872572,0.044136202214330476,0.04566534363902235,0.04691038228535617,0.04889910173386255,0.050294547733444744,0.05187382494255275,0.0546563609776478,0.05534155003133487,0.058424900772926676,0.06228535617296846,0.06490077292667641,0.06776686860246502,0.07115939001462293,0.0747106747440986
POL,0.08123668268226447,0.07516189680384375,0.07607269688740338,0.07923960726968875,0.08579903906413203,0.09127219552955922,0.09758930436599123,0.1038729893461458,0.1087779402548569,0.11405890954668894,0.12060162941299353,0.12234802590348862,0.12498851054940464,0.1288322540213077,0.1326175057447253,0.139469396281596,0.14769166492584082,0.15670775015667432,0.1653812408606643,0.16830582828493837,0.17416335909755587,0.1829538332985168,0.1862043033214957,0.1891121788176311,0.19470231878002925,0.20225611029872573,0.20697722999791102,0.21672864006684772
PRT,0.16625026112387717,0.17435554627115105,0.17721328598287028,0.17349488197200752,0.17421349488197202,0.18220179653227492,0.18713181533319406,0.19319824524754545,0.20119490286191768,0.2079130979736787,0.21138082306246084,0.21376227282222687,0.2147482765824107,0.21297681219970754,0.21581783998328807,0.21699603091706707,0.2163275537915187,0.22127428452057657,0.219870482556925,0.21341132233131396,0.21813244203049928,0.21768121997075413,0.20862335491957384,0.20966785042824315,0.21189889283476082,0.2143054104867349,0.21982870273657823,0.22646333820764572
QAT,0.620104449550867,0.5953457280133695,0.6522916231460205,0.6358387298934615,0.6378274493419678,0.6450637142260288,0.6381199080843952,0.8127595571339044,0.8761228326718196,0.8816210570294548,0.906045540004178,0.8852809692918321,0.9007478587842073,0.9023271359933153,0.9235512847294757,0.8277752245665344,0.945268435345728,0.9461792354292876,0.9435136828911636,0.9008564863171088,0.9513348652600794,0.993565907666597,0.9770628786296219,0.9702360559849592,0.9653645289325256,0.9833549195738458,0.9849592646751619,0.9743471903070817
ROU,0.09357008564863172,0.08225611029872572,0.07532066012116148,0.07646542719866305,0.07973260914978066,0.08555671610612074,0.08906622101524964,0.08486317108836432,0.08299143513682891,0.08274911217881763,0.0852893252559014,0.09153123041570921,0.0978149153958638,0.10277000208899102,0.10998955504491331,0.11675788594109045,0.12641738040526426,0.13708794652182996,0.15224566534363904,0.1459870482556925,0.14269479841236682,0.14610403175266345,0.1485189053687069,0.15361604345101315,0.1606099853770629,0.1657489032797159,0.1741967829538333,0.18744934196782953
RUS,0.17106329642782536,0.16186337998746606,0.13684562356381869,0.12502193440568204,0.10990599540421976,0.10485063714226028,0.10061416335909755,0.10147482765824108,0.09398788385209944,0.10053060371840401,0.11270524336745352,0.12086902026321286,0.1266095675788594,0.13490703989972844,0.1466304574890328,0.1561061207436808,0.1685230833507416,0.184867349070399,0.1932066012116148,0.17756423647378317,0.18560267390850219,0.19537915186964697,0.20191351577188218,0.20423647378316273,0.2025903488614999,0.19800292458742427,0.19745143095884687,0.20071025694589514
RWA,0.005481512429496553,0.005481512429496553,0.006308752872362649,0.006108209734698141,0.002348025903488615,0.0039189471485272616,0.004370169208272405,0.004796323375809484,0.004829747232086902,0.0046375600584917485,0.00478796741174013,0.0050553582619594735,0.005782327135993315,0.0057906831000626695,0.0062251932316691036,0.006851890536870691,0.007436808021725506,0.007938165865886776,0.008706914560267391,0.00905786505118028,0.009542510967202841,0.010119072487988302,0.010770837685397952,0.010963024858993106,0.011531230415709212,0.01232504700229789,0.012792980990181743,0.013352830582828493
KNA,0.11513682891163568,0.11354919573845833,0.11696678504282432,0.12367662419051598,0.12960935867975767,0.13163985794861083,0.13624399415082517,0.14326300396908292,0.14073950282013786,0.14232713599331523,0.15642364737831627,0.1620555671610612,0.1633089617714644,0.15295592228953417,0.1589889283476081,0.17208272404428662,0.17572592437852516,0.17423020681011073,0.1832128681846668,0.17554209316899938,0.1706705661165657,0.1733110507624817,0.17158972216419469,0.1810653854188427,0.1891288907457698,0.194602047211197,0.1970252767913098,0.19857948610820975
LCA,0.07735115939001462,0.07632337580948402,0.08182995613118864,0.08016711928138709,0.0809358679757677,0.08025067892208064,0.08491330687278045,0.08314184249007729,0.08770419887194485,0.09001880091915605,0.0888907457697932,0.08241487361604345,0.0843534572801337,0.08615834551911426,0.0901942761646125,0.08869020263212868,0.0966033006058074,0.09734698140797994,0.10058909546688949,0.10236055984959265,0.09808230624608315,0.09803217046166701,0.09302694798412367,0.09202423229580113,0.09205765615207855,0.09354501775642365,0.09382076457071234,0.09594317944432838
VCT,0.043835387507833716,0.04381867557969501,0.047002297890119074,0.04850637142260288,0.04655943179444329,0.05056193858366409,0.05163985794861082,0.05282640484645916,0.05526634635471067,0.05722999791100898,0.05829956131188636,0.05995404219761855,0.06373929392103614,0.06769166492584082,0.07000626697305201,0.07191142678086485,0.07844579068310006,0.0818550240233967,0.08302485899310633,0.08233966993941925,0.07958220179653228,0.07913097973678714,0.08140380196365156,0.08341758930436599,0.08445372884896594,0.08381867557969501,0.08477125548360143,0.0859494464173804
WSM,0.042122414873616044,0.04033423856277418,0.03837894297054523,0.04021725506580322,0.025569250052224775,0.027273866722373093,0.03051598078128264,0.030582828493837477,0.03130144140380196,0.03212868184666806,0.03428452057656152,0.037167328180488825,0.03806141633590976,0.03847921453937748,0.04083559640693545,0.04107791936494673,0.03997493210779194,0.042473365364528934,0.04260706078963861,0.041144767077501566,0.043033214957175686,0.04386045540004178,0.04203049926885315,0.042122414873616044,0.042774180071025694,0.04454564445372885,0.04671819511176102,0.04759557133904324
STP,0.01418007102569459,0.01366200125339461,0.013444746187591393,0.013202423229580113,0.013294338834343012,0.013110507624817214,0.013336118654689784,0.013118863588886568,0.01301023605598496,0.01349488197200752,0.013486526007938166,0.014347190307081679,0.014330478378942971,0.015316482139126801,0.015491957384583246,0.016402757468142886,0.018508460413620222,0.0188426989763944,0.019369124712763735,0.01936076874869438,0.020355128472947567,0.020823062460831418,0.0205138917902653,0.02170043868811364,0.022861917693753918,0.022836849801545853,0.02240233966993942,0.02279506998119908
SAU,0.36538959682473365,0.39964069354501774,0.40002506789220804,0.38706496762063924,0.37435554627115103,0.3701692082724044,0.3665176519740965,0.36324211405890955,0.3700856486317109,0.3503154376436181,0.35867975767704197,0.34639649049509086,0.32683517860873196,0.3523375809484019,0.3704700229789012,0.380906622101525,0.381708794652183,0.3804052642573637,0.39519532066012114,0.3761019427616461,0.3821850846041362,0.40954251096720284,0.4185669521621057,0.4180238144975977,0.42259452684353455,0.4317693753916858,0.4271234593691247,0.4133444746187591
SEN,0.01306872780447044,0.012985168163776897,0.012909964487152705,0.012483810319615625,0.01208272404428661,0.012500522247754334,0.01265928556507207,0.01273448924169626,0.013294338834343012,0.013762272822226864,0.013854188426989765,0.014221850846041361,0.013870900355128474,0.014581157301023606,0.015132650929601003,0.015634008773762274,0.01565072070190098,0.016026739085021936,0.0162356381867558,0.015993315228744517,0.016243994150825152,0.015901399623981616,0.016118654689784833,0.016177146438270316,0.01630248589931063,0.016828911635679965,0.017413829120534782,0.018140797994568622
SRB,0.1314978065594318,0.1149112178817631,0.08121997075412575,0.0554083977438897,0.05650302903697514,0.05967829538332985,0.06134948819720075,0.06638813453102152,0.06803425945268435,0.059578023814497595,0.0649592646751619,0.06844370169208272,0.07316482139126802,0.0764737831627324,0.08356799665761437,0.08823062460831418,0.09290160852308335,0.09818257781491539,0.10318780029245875,0.10151660747858784,0.10187591393357008,0.10412366826822644,0.10228535617296845,0.1046835178608732,0.10328807186129099,0.10351368289116357,0.10581992897430541,0.10700647587215376
SYC,0.12065176519740965,0.12336745351994986,0.13116356799665763,0.13580112805514935,0.13308543973260914,0.12808857321913517,0.1297514100689367,0.150265301859202,0.16371840401086277,0.1656736996030917,0.15620639231251304,0.15618968038437434,0.14386463338207645,0.1373553373720493,0.13504909128890746,0.14472529768121997,0.15694171715061625,0.1674535199498642,0.16032588259870484,0.15323166910382285,0.16726968874033843,0.17362022143304784,0.1862962189262586,0.1975182786714017,0.20344265719657406,0.20882389805723836,0.20991017338625445,0.21611865468978483
SLE,0.010887821182368916,0.010202632128681846,0.008673490703989973,0.009367035721746396,0.008991017338625444,0.00864842281178191,0.006258617087946522,0.004904950908711092,0.004562356381867558,0.004035930645498224,0.004119490286191769,0.004930018800919156,0.006342176728640067,0.006718195111761019,0.006860246500940046,0.00688531439314811,0.006985585961980363,0.008071861290996449,0.008623354919573846,0.008815542093169,0.008364320033423855,0.008489659494464175,0.010327971589722163,0.011982452475454356,0.012074368080217255,0.00905786505118028,0.008381031961562565,0.008581575099227074
SGP,0.28228953415500313,0.2912554836014205,0.30754125757259243,0.3275454355546271,0.36008355964069355,0.3761437225819929,0.3829036975141007,0.41174848548151244,0.3871652391894715,0.40620012533946104,0.4274409860037602,0.41025276791309795,0.4161604345101316,0.4383288071861291,0.45584290787549614,0.48043451013160643,0.524336745351995,0.5510758303739294,0.5254146647169418,0.5056611656569877,0.5971840401086276,0.6103363275537915,0.6102193440568205,0.6333402966367244,0.6587674952997702,0.6561855024023396,0.653553373720493,0.6876122832671819
SVK,0.12078546062251933,0.10215166074785878,0.09495717568414455,0.09595153540839775,0.10176728640066848,0.10891999164403593,0.11653227491121788,0.1227156883225402,0.1275454355546271,0.12643409233340297,0.12803008147064968,0.13305201587633173,0.13855859619803634,0.1393357008564863,0.14833507415918112,0.16060162941299352,0.17394610403175267,0.19299770210988093,0.20625026112387718,0.197100480467934,0.20365155629830792,0.20625026112387718,0.21310215166074786,0.21821600167119282,0.22222686442448297,0.2309421349488197,0.2367495299770211,0.2444453728848966
SVN,0.15622310424065178,0.1420764570712346,0.13430541048673492,0.13841654480885732,0.14620430332149573,0.15324002506789222,0.15858784207227908,0.16626697305201588,0.17154794234384793,0.18076457071234595,0.18790891999164402,0.19376645080426155,0.1996323375809484,0.20483810319615625,0.21285147273866722,0.22210152496344265,0.233281804888239,0.24546480050135785,0.2523584708585753,0.23268017547524544,0.23560476289951954,0.23700020889910173,0.23034886149989556,0.2277835805306037,0.2354125757259244,0.23528723626488407,0.24188844787967412,0.2538625443910591
SLB,0.011706705661165656,0.011731773553373721,0.012759557133904325,0.01265928556507207,0.013444746187591393,0.014464173804052642,0.014271986630457489,0.013561729684562356,0.013586797576770419,0.012985168163776897,0.010712345936912471,0.009467307290578651,0.008748694380614163,0.009174848548151242,0.00991017338625444,0.01100480467933988,0.011272195529559223,0.01189889283476081,0.01082097346981408,0.00879883016503029,0.00991017338625444,0.010703989972843117,0.013235847085857531,0.014748276582410695,0.014038019636515563,0.014698140797994568,0.01367871318153332,0.013862544391059118
ZAF,0.07669103822853562,0.07484437016920827,0.07168581575099227,0.07095884687695843,0.0718278671401713,0.07246292040944224,0.07401712972634218,0.07467725088782118,0.07369124712763735,0.07425945268435345,0.07626488406099854,0.07669103822853562,0.07892208063505327,0.08003342385627742,0.08330060580739503,0.08670983914769166,0.09062043033214957,0.09320242322958011,0.095391685815751,0.09367035721746396,0.09547524545644454,0.0968957593482348,0.0975391685815751,0.09865886776686861,0.0990265301859202,0.0991017338625444,0.09805723835387507,0.09784833925214122
SSD,,,,,,,,,,,,,,,,,,,0.016143722581992898,0.01631084186337999,0.015717568414455818,0.01603509504909129,0.007762690620430332,0.00805514936285774,0.00879883016503029,0.008782118236891581,0.007537079590557761,0.006266973052015876
ESP,0.1953707959055776,0.19996657614372257,0.20057656152078546,0.19855441821600167,0.19868811364111133,0.20696887403384165,0.21098809275120117,0.21804052642573638,0.22640484645916023,0.23571339043242115,0.24767077501566742,0.25411322331313974,0.25762272822226867,0.26188426989763947,0.2652851472738667,0.26913724670983913,0.274886149989555,0.27809484019218716,0.27603927303112596,0.26597869229162313,0.2659870482556925,0.2615333194067265,0.25631919782744933,0.2532107791936495,0.25799039064132023,0.26742427407562147,0.2765322749112179,0.284478796741174
LKA,0.028193022770002088,0.029162314602047212,0.030340505535826196,0.03227908919991644,0.03363275537915187,0.03504491330687278,0.03613954459995822,0.03844579068310006,0.03992479632337581,0.041395445999582205,0.04366826822644663,0.04269062043033215,0.04422811781909338,0.04683517860873198,0.049041153123041574,0.051681637768957595,0.055283058282849386,0.058901190724879884,0.06132442030499269,0.06384792145393775,0.06870273657823271,0.07427616461249216,0.08014205138917903,0.08174639649049509,0.08514727386672237,0.08838938792563192,0.09112178817631084,0.09285982870273658
SDN,0.011531230415709212,0.011313975349905995,0.012191351577188219,0.012692709421349488,0.012884896594944642,0.013486526007938166,0.014405682055567161,0.015792772091080008,0.01600167119281387,0.015918111552120327,0.016060162941299354,0.016569876749529977,0.017330269479841235,0.017898475036557344,0.01802381449759766,0.019135157718821807,0.021023605598495927,0.022761646124921663,0.024065176519740966,0.024198871944850636,0.024198871944850636,0.02732400250678922,0.030022978901190725,0.02162523501148945,0.030173386254439105,0.03112596615834552,0.03176937539168582,0.032638395654898684
SUR,0.08412784625026112,0.08487152705243367,0.0794317944432839,0.0667223730937957,0.07668268226446626,0.07514518487570504,0.07615625652809693,0.07775224566534364,0.07988301650302904,0.07662419051598078,0.0771171923960727,0.07291414246918738,0.08179653227491122,0.08616670148318362,0.09228326718195112,0.09640275746814289,0.1006977229997911,0.10726551075830373,0.11094213494881972,0.11259661583455191,0.11419260497179862,0.11525381240860665,0.11983288071861291,0.12385209943597243,0.12452057656152078,0.12100271568832253,0.11029872571547943,0.1094046375600585
