Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TZA,0.3227990970654628,0.3216704288939052,0.31715575620767494,0.3137697516930023,0.31151241534988716,0.3137697516930023,0.31828442437923254,0.3194130925507901,0.3216704288939052,0.3250564334085779,0.3284424379232506,0.3306997742663657,0.3419864559819414,0.3465011286681716,0.3544018058690745,0.3623024830699774,0.36794582392776526,0.37471783295711064,0.3792325056433409,0.3826185101580135,0.3882618510158013,0.39616252821670433,0.3984198645598194,0.40519187358916475,0.41196388261851014,0.41647855530474037,0.42437923250564336,0.43002257336343114
THA,0.5846501128668171,0.5959367945823928,0.6060948081264107,0.6196388261851015,0.6309255079006771,0.6422121896162527,0.6478555304740405,0.6410835214446953,0.6230248306997742,0.6309255079006771,0.6388261851015802,0.6410835214446953,0.6489841986455983,0.6580135440180588,0.6670428893905191,0.672686230248307,0.6817155756207675,0.6896162528216704,0.6918735891647856,0.6896162528216704,0.6997742663656886,0.7042889390519187,0.7110609480812642,0.7121896162528216,0.7155756207674944,0.7189616252821669,0.7257336343115124,0.7313769751693002
MKD,0.6478555304740405,0.6388261851015802,0.6241534988713319,0.6117381489841985,0.6106094808126411,0.6094808126410836,0.6094808126410836,0.6106094808126411,0.6162528216704289,0.6207674943566592,0.6275395033860046,0.6241534988713319,0.6252821670428893,0.628668171557562,0.636568848758465,0.6422121896162527,0.6534988713318284,0.6557562076749435,0.6715575620767495,0.6715575620767495,0.6760722347629796,0.6794582392776524,0.6772009029345374,0.6817155756207675,0.688487584650113,0.6918735891647856,0.6952595936794582,0.6941309255079008
TLS,,0.5519187358916479,0.5643340857787811,0.5767494356659142,0.5835214446952596,0.5925507900677202,0.6151241534988714,0.6320541760722348,0.6309255079006771,0.515801354401806,0.5395033860045148,0.54627539503386,0.5575620767494357,0.5237020316027088,0.46726862302483074,0.36004514672686233,0.4559819413092551,0.5812641083521445,0.5959367945823928,0.618510158013544,0.618510158013544,0.6151241534988714,0.5259593679458239,0.572234762979684,0.554176072234763,0.618510158013544,0.6196388261851015,0.5914221218961625
TGO,0.30812641083521447,0.30248306997742663,0.29232505643340856,0.25959367945823925,0.2742663656884876,0.28555304740406334,0.29796839729119634,0.31602708803611734,0.3069977426636569,0.3036117381489842,0.29796839729119634,0.29006772009029347,0.28555304740406334,0.28893905191873587,0.2878103837471783,0.28555304740406334,0.2878103837471783,0.2878103837471783,0.2674943566591423,0.27200902934537247,0.27200902934537247,0.27200902934537247,0.2697516930022573,0.2742663656884876,0.28555304740406334,0.31828442437923254,0.3216704288939052,0.32731376975169296
TON,0.48419864559819403,0.4954853273137697,0.4943566591422123,0.4988713318284425,0.5135440180586907,0.515801354401806,0.515801354401806,0.5135440180586907,0.5214446952595938,0.5259593679458239,0.5270880361173814,0.5304740406320542,0.5372460496613995,0.5383747178329571,0.5372460496613995,0.536117381489842,0.5372460496613995,0.5293453724604966,0.5316027088036117,0.5349887133182843,0.5406320541760722,0.54627539503386,0.5474040632054176,0.5417607223476297,0.5417607223476297,0.54627539503386,0.5530474040632054,0.556433408577878
TTO,0.6772009029345374,0.68058690744921,0.6772009029345374,0.6749435665914222,0.6772009029345374,0.6828442437923251,0.6941309255079008,0.7110609480812642,0.7257336343115124,0.7381489841986456,0.7460496613995485,0.7550790067720089,0.7686230248306998,0.7900677200902935,0.8081264108352144,0.8137697516930023,0.8340857787810384,0.8419864559819413,0.8465011286681716,0.8363431151241535,0.8419864559819413,0.827313769751693,0.8261851015801354,0.8386004514672686,0.8340857787810384,0.845372460496614,0.8408577878103839,0.8352144469525961
TUN,0.5530474040632054,0.5553047404063205,0.5632054176072234,0.5609480812641083,0.5643340857787811,0.5665914221218962,0.5744920993227991,0.582392776523702,0.5891647855530474,0.5970654627539503,0.6027088036117382,0.608352144469526,0.6094808126410836,0.6162528216704289,0.6252821670428893,0.6275395033860046,0.6354401805869075,0.6433408577878105,0.6478555304740405,0.652370203160271,0.6557562076749435,0.6501128668171557,0.6557562076749435,0.6580135440180588,0.6613995485327313,0.6602708803611739,0.6602708803611739,0.6613995485327313
TUR,0.6760722347629796,0.6738148984198645,0.68058690744921,0.6896162528216704,0.6772009029345374,0.688487584650113,0.6986455981941309,0.708803611738149,0.7099322799097065,0.7009029345372461,0.7099322799097065,0.6952595936794582,0.7042889390519187,0.7110609480812642,0.7246049661399547,0.7381489841986456,0.747178329571106,0.7539503386004515,0.7539503386004515,0.7426636568848759,0.7550790067720089,0.7697516930022572,0.775395033860045,0.7866817155756207,0.7923250564334086,0.799097065462754,0.8024830699774266,0.811512415349887
TKM,0.626410835214447,0.6139954853273136,0.5812641083521445,0.5790067720090294,0.54627539503386,0.5248306997742663,0.5327313769751693,0.5146726862302483,0.520316027088036,0.5417607223476297,0.5417607223476297,0.554176072234763,0.5485327313769751,0.5553047404063205,0.5609480812641083,0.5711060948081265,0.5936794582392777,0.6094808126410836,0.626410835214447,0.6320541760722348,0.6410835214446953,0.6591422121896162,0.6738148984198645,0.6896162528216704,0.7042889390519187,0.7178329571106095,0.7246049661399547,0.7325056433408578
TUV,0.49661399548532725,0.5022573363431151,0.5067720090293453,0.5124153498871331,0.5270880361173814,0.5169300225733635,0.5067720090293453,0.520316027088036,0.5451467268623025,0.5417607223476297,0.5598194130925508,0.5767494356659142,0.5981941309255079,0.5338600451467269,0.5451467268623025,0.5372460496613995,0.5338600451467269,0.5553047404063205,0.5519187358916479,0.554176072234763,0.5327313769751693,0.5293453724604966,0.4920993227990971,0.5327313769751693,0.5112866817155757,0.5665914221218962,0.5620767494356659,0.5665914221218962
UGA,0.21557562076749437,0.2200902934537246,0.2178329571106095,0.22799097065462756,0.2325056433408578,0.24717832957110605,0.2573363431151242,0.2607223476297968,0.2641083521444695,0.27200902934537247,0.26862302483069983,0.2697516930022573,0.27990970654627545,0.28442437923250563,0.28893905191873587,0.29345372460496616,0.3058690744920993,0.3148984198645598,0.3227990970654628,0.3284424379232506,0.33182844243792325,0.3419864559819414,0.3419864559819414,0.3419864559819414,0.3442437923250564,0.34762979683972917,0.34988713318284426,0.34988713318284426
UKR,0.6693002257336343,0.652370203160271,0.6309255079006771,0.600451467268623,0.5598194130925508,0.5372460496613995,0.5214446952595938,0.518058690744921,0.5146726862302483,0.5146726862302483,0.5259593679458239,0.5451467268623025,0.556433408577878,0.5733634311512416,0.5936794582392777,0.5993227990970655,0.6117381489841985,0.626410835214447,0.6320541760722348,0.6038374717832957,0.6117381489841985,0.6207674943566592,0.6230248306997742,0.6230248306997742,0.6218961625282168,0.6049661399548533,0.6094808126410836,0.6207674943566592
ARE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943566591422122,0.9661399548532731,0.9537246049661401,0.9571106094808127,0.9604966139954852,0.9672686230248306,0.9729119638826185,0.9808126410835214,0.9830699774266366,0.9830699774266366
GBR,0.8239277652370204,0.8216704288939053,0.8216704288939053,0.8250564334085778,0.8318284424379232,0.8352144469525961,0.8397291196388261,0.845372460496614,0.8510158013544018,0.8555304740406321,0.8623024830699775,0.86568848758465,0.8702031602708804,0.8758465011286682,0.8781038374717833,0.8837471783295712,0.8848758465011287,0.8871331828442438,0.8837471783295712,0.8747178329571106,0.8781038374717833,0.8792325056433409,0.8781038374717833,0.8792325056433409,0.8826185101580134,0.8848758465011287,0.8871331828442438,0.8893905191873589
USA,0.881489841986456,0.8792325056433409,0.8826185101580134,0.8848758465011287,0.8893905191873589,0.8916478555304741,0.8961625282167042,0.901805869074492,0.9063205417607224,0.9130925507900677,0.917607223476298,0.917607223476298,0.9187358916478554,0.9232505643340858,0.927765237020316,0.9311512415349887,0.9345372460496615,0.9356659142212189,0.9345372460496615,0.927765237020316,0.9311512415349887,0.9334085778781038,0.9356659142212189,0.9367945823927766,0.9401805869074493,0.9435665914221218,0.9446952595936794,0.9469525959367945
URY,0.6478555304740405,0.654627539503386,0.6670428893905191,0.6704288939051918,0.68058690744921,0.6783295711060948,0.6862302483069977,0.6997742663656886,0.7065462753950339,0.7031602708803611,0.6997742663656886,0.6918735891647856,0.68058690744921,0.6738148984198645,0.6817155756207675,0.6963882618510158,0.7042889390519187,0.7144469525959368,0.7246049661399547,0.7302483069977426,0.7415349887133181,0.7494356659142213,0.7562076749435667,0.762979683972912,0.7674943566591422,0.7686230248306998,0.770880361173815,0.7742663656884876
UZB,0.3769751693002257,0.44920993227990974,0.4255079006772009,0.417607223476298,0.40519187358916475,0.4006772009029345,0.39954853273137697,0.40406320541760726,0.4097065462753951,0.41422121896162534,0.41647855530474037,0.4209932279909707,0.4266365688487586,0.4322799097065464,0.4435665914221219,0.45372460496614,0.46388261851015805,0.4864559819413093,0.5011286681715575,0.5056433408577878,0.5146726862302483,0.5259593679458239,0.5383747178329571,0.5507900677200903,0.5586907449209932,0.5643340857787811,0.5733634311512416,0.582392776523702
VUT,0.41647855530474037,0.417607223476298,0.40519187358916475,0.40519187358916475,0.40406320541760726,0.4108352144469526,0.41422121896162534,0.41647855530474037,0.41986455981941306,0.4266365688487586,0.4266365688487586,0.42437923250564336,0.41196388261851014,0.41196388261851014,0.41422121896162534,0.41647855530474037,0.4288939051918736,0.4322799097065464,0.44808126410835214,0.44469525959367945,0.44243792325056436,0.44130925507900676,0.43453724604966143,0.4435665914221219,0.44469525959367945,0.4435665914221219,0.4469525959367946,0.45146726862302483
VEN,0.7178329571106095,0.7313769751693002,0.734762979683973,0.7313769751693002,0.7234762979683973,0.7268623024830699,0.7234762979683973,0.7291196388261851,0.7268623024830699,0.7155756207674944,0.7189616252821669,0.7200902934537247,0.6986455981941309,0.6817155756207675,0.7065462753950339,0.7234762979683973,0.7392776523702032,0.7539503386004515,0.7584650112866816,0.747178329571106,0.7415349887133181,0.7426636568848759,0.7494356659142213,0.7483069977426637,0.7437923250564334,0.7268623024830699,0.6952595936794582,0.6670428893905191
VNM,0.31828442437923254,0.3250564334085779,0.3386004514672686,0.34762979683972917,0.3611738148984199,0.3769751693002257,0.3882618510158013,0.3984198645598194,0.40632054176072235,0.4130925507900677,0.43453724604966143,0.44243792325056436,0.45146726862302483,0.46049661399548536,0.4729119638826184,0.46952595936794583,0.4796839729119639,0.48871331828442444,0.4954853273137697,0.5011286681715575,0.5101580135440181,0.518058690744921,0.5248306997742663,0.5316027088036117,0.5383747178329571,0.5474040632054176,0.5575620767494357,0.5654627539503386
YEM,0.43453724604966143,0.4367945823927765,0.435665914221219,0.43453724604966143,0.43002257336343114,0.44469525959367945,0.4627539503386005,0.46726862302483074,0.4762979683972912,0.4729119638826184,0.48194130925507905,0.48532731376975174,0.48532731376975174,0.48419864559819403,0.48419864559819403,0.48871331828442444,0.4954853273137697,0.4977426636568849,0.49661399548532725,0.5045146726862303,0.5101580135440181,0.4796839729119639,0.48419864559819403,0.4875846501128669,0.4796839729119639,0.4006772009029345,0.3306997742663657,0.30022573363431154
ZMB,0.3882618510158013,0.38374717832957106,0.3792325056433409,0.3905191873589165,0.3724604966139955,0.37358916478555304,0.3803611738148984,0.381489841986456,0.37471783295711064,0.3803611738148984,0.3826185101580135,0.3882618510158013,0.3916478555304741,0.39954853273137697,0.4006772009029345,0.40519187358916475,0.4108352144469526,0.41647855530474037,0.43002257336343114,0.4503386004514673,0.4548532731376975,0.4616252821670429,0.47516930022573367,0.4740406320541761,0.4808126410835215,0.4808126410835215,0.47855530474040625,0.4808126410835215
ZWE,0.41196388261851014,0.41647855530474037,0.39954853273137697,0.39954853273137697,0.40519187358916475,0.40180586907449206,0.41647855530474037,0.41422121896162534,0.4097065462753951,0.40406320541760726,0.3882618510158013,0.3916478555304741,0.3803611738148984,0.36343115124153497,0.3544018058690745,0.34537246049661396,0.335214446952596,0.3250564334085779,0.28555304740406334,0.2866817155756208,0.3047404063205418,0.3205417607223476,0.3419864559819414,0.3544018058690745,0.3544018058690745,0.35214446952595935,0.35214446952595935,0.35214446952595935
