Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tonga                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2007     4.7     5.0     5.0     5.0     4.8     5.3     5.8     4.9     6.3     5.8     5.1     5.3     4.9     5.3     5.7     5.3     5.2
 2008     5.2     5.3     4.8     5.7     5.2     5.0     5.6     5.4     4.5     4.6     5.2     5.0     5.2     5.3     4.7     5.0     5.1
 2009     4.4     5.5     5.6     5.3     5.1     5.3     6.2     5.6     5.7     5.3     4.7     5.0     5.3     5.7     5.2     5.1     5.3
 2010     4.8     5.5     5.2     5.2     4.8     5.3     6.1     5.8     5.9     6.2     5.6     6.0     5.1     5.7     5.9     5.5     5.5
 2011     5.3     5.1     6.1     5.7     5.6     5.5     6.2     5.5     6.6     6.0     5.4     6.0     5.8     5.7     6.0     5.3     5.8
 2012     4.7     5.2     5.7     5.1     5.5     4.4     4.7     5.0     5.4     5.4     5.6     5.3     5.4     4.7     5.5     5.0     5.2
 2013     4.3     5.2     5.5     4.9     4.7     5.0     5.4     6.1     5.4     5.1     5.1     5.2     5.0     5.5     5.2     5.5     5.2
 2014     5.3     6.0     5.0     5.0     5.5     5.1     5.7     5.6     5.1     5.9     5.9     5.4     5.2     5.4     5.6     5.2     5.5
 2015     5.0     5.3     5.8     5.5     4.3     4.9     5.5     5.4     5.2     5.5     4.8     4.7     5.2     5.3     5.2     5.0     5.2
 2016     5.5     4.9     4.9     4.6     5.1     5.1     4.9     5.4     5.6     5.5     5.5     5.5     4.9     5.2     5.5  -999.0     5.2
