Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Djibouti             : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1987    21.9    22.7    26.9    27.9    30.2    30.7    29.0    32.0    31.6    27.2    23.0    22.6    28.3    30.5    27.3    23.7    27.1
 1988    23.5    25.1    24.6    28.5    30.1    31.0    31.1    31.8    33.0    26.9    21.9    21.9    27.7    31.3    27.3    22.5    27.4
 1989    22.6    23.2    25.2    26.6    28.7    29.4    29.3    30.4    30.9    26.3    23.1    24.3    26.8    29.7    26.8    24.4    26.7
 1990    23.0    25.8    26.0    28.2    30.8    30.4    29.3    30.5    32.0    25.5    23.2    21.5    28.3    30.1    26.9    23.2    27.2
 1991    23.9    24.3    27.4    27.6    30.2    30.0    30.0    30.9    29.7    24.5    22.2    24.6    28.4    30.3    25.5    23.6    27.1
 1992    22.4    23.7    25.4    28.6    31.1    30.9    29.9    31.0    30.8    26.8    24.4    23.8    28.3    30.6    27.3    23.4    27.4
 1993    23.2    23.1    25.2    28.5    29.9    30.4    28.2    28.9    31.4    26.9    23.5    21.8    27.9    29.2    27.3    22.0    26.7
 1994    22.0    22.3    25.0    29.0    30.5    32.3    30.4    31.5    30.4    24.9    22.4    22.4    28.2    31.4    25.9    22.8    26.9
 1995    22.1    23.7    24.5    28.9    31.1    29.5    30.4    31.1    31.2    26.5    23.5    24.6    28.1    30.3    27.0    23.9    27.2
 1996    24.5    22.8    26.0    30.1    31.3    31.5    29.5    30.7    31.4    25.8    22.9    20.8    29.1    30.5    26.7    21.9    27.3
 1997    22.2    22.5    24.7    27.7    29.7    29.8    30.3    31.1    31.2    25.5    23.9    21.5    27.4    30.4    26.8    23.1    26.7
 1998    22.9    24.9    24.9    27.1    30.6    30.5    30.0    31.8    31.0    26.6    22.2    21.2    27.5    30.7    26.6    21.3    27.0
