Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Faeroes              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1994    -0.4     1.5     0.2     1.6     4.1     6.4     9.0     8.6     6.5     4.5     4.9     1.3     2.0     8.0     5.3     0.2     4.0
 1995    -0.0    -0.6    -0.7     1.4     3.6     6.9     7.9     9.2     7.0     5.5     3.6     0.2     1.4     8.0     5.4     1.3     3.7
 1996     3.5     0.2     1.9     3.5     3.5     7.0     8.0     9.2     8.4     5.5    -0.2     0.7     3.0     8.1     4.6     1.1     4.3
 1997     1.9     0.7     2.0     2.6     4.1     6.3     8.9     9.7     7.2     4.7     5.4     3.6     2.9     8.3     5.8     2.2     4.8
 1998     1.5     1.5     0.5     1.9     5.2     5.7     7.9     8.5     8.2     4.0     2.8     2.3     2.6     7.4     5.0     1.1     4.2
 1999     1.5    -0.4     1.0     2.7     5.1     6.9     8.6     8.7     8.5     6.1     3.3     0.1     2.9     8.0     6.0     0.7     4.3
 2000     1.5     0.4     1.1     0.9     4.9     5.9     7.9     8.8     8.5     6.3     3.6     2.3     2.3     7.6     6.1     1.7     4.4
 2001     2.9    -0.0     0.0     2.0     5.3     5.9     8.2     9.0     7.6     7.6     2.3     1.9     2.5     7.7     5.8     1.4     4.4
 2002     2.8    -0.4     0.9     4.0     5.7     8.0     8.7     9.6     8.6     5.1     5.5     4.1     3.6     8.8     6.4     2.8     5.2
 2003     1.2     3.0     4.0     4.7     5.1     8.5     9.9    10.3     7.9     3.9     4.6     1.6     4.6     9.6     5.4     1.3     5.4
 2004     1.1     1.1     3.5     4.5     5.5     7.5     8.8     9.8     8.2     5.6     2.9     1.6     4.5     8.7     5.6     1.2     5.0
 2005     1.3     0.8     2.3     3.1     3.4     7.1     8.7     8.8     6.8     5.6     2.9     3.4     3.0     8.2     5.1     2.9     4.5
 2006     3.0     2.3     0.2     1.7     4.0     7.5     9.5     9.6     9.7     6.3     3.3     4.3     2.0     8.9     6.5     2.6     5.1
 2007     1.3     2.1     2.8     4.1     4.3     7.1     8.4     8.3     6.6     6.3     2.4     2.9     3.8     8.0     5.1     1.9     4.7
 2008     1.0     1.8     0.5     2.4     6.0     6.9     9.2     9.6     8.7     3.7     2.9     2.1     3.0     8.6     5.1     1.9     4.6
 2009     2.5     1.2     1.8     4.8     5.8     6.8     9.2     9.4     8.4     5.6     4.7     1.5     4.2     8.5     6.2     0.7     5.2
 2010     1.4    -0.8     2.2     1.9     4.3     7.5     8.8     8.7     7.9     5.6     1.9    -0.7     2.8     8.3     5.2     1.1     4.1
 2011     1.5     2.6     1.4     4.7     5.3     6.3     8.2     8.5     8.4     6.1     5.9     0.2     3.8     7.7     6.8     1.7     4.9
 2012     1.7     3.2     4.0     1.7     3.3     5.8     7.8     8.9     6.9     3.8     2.7     1.4     3.0     7.5     4.5     2.2     4.3
 2013     2.9     2.2     0.3     1.1     4.4     7.7     8.9     8.9     7.0     6.0     2.5     2.4     2.0     8.5     5.2     3.0     4.5
 2014     3.7     2.9     3.1     4.2     5.6     8.4     9.5     9.0     8.8     6.0     6.0     1.3     4.3     9.0     6.9     1.6     5.7
 2015     1.4     1.9     2.1     2.6     3.9     6.2     7.6     9.1     8.3     6.9     4.1     3.1     2.9     7.7     6.4     1.7     4.8
 2016     1.6     0.5     2.3     2.1     4.8     7.7     9.1     9.0     9.1     6.9     3.5     4.8     3.1     8.6     6.5  -999.0     5.1
