Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Oman                 : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1966	111.6	106.4	139.5	162.0	201.5	174.0	148.8	142.6	144.0	142.6	120.0	108.5	506.0	469.2	409.5	324.0	1715.5
1967	108.5	106.4	139.5	159.0	201.5	183.0	148.8	142.6	138.0	142.6	114.0	102.3	496.8	478.4	391.3	306.0	1679.0
1968	105.4	104.4	139.5	162.0	192.2	174.0	161.2	151.9	141.0	139.5	117.0	105.4	496.8	487.6	400.4	318.5	1683.6
1969	102.3	106.4	151.9	168.0	195.3	186.0	155.0	145.7	150.0	145.7	117.0	111.6	515.2	487.6	409.5	333.0	1752.0
1970	108.5	114.8	142.6	177.0	204.6	183.0	158.1	148.8	147.0	142.6	117.0	108.5	524.4	487.6	409.5	333.0	1752.0
1971	111.6	112.0	148.8	177.0	204.6	174.0	155.0	145.7	156.0	145.7	114.0	105.4	533.6	478.4	418.6	315.0	1752.0
1972	102.3	107.3	139.5	162.0	204.6	192.0	164.3	155.0	147.0	145.7	117.0	99.2	506.0	515.2	409.5	318.5	1756.8
1973	96.1	120.4	151.9	186.0	207.7	174.0	151.9	142.6	144.0	151.9	120.0	108.5	542.8	469.2	418.6	315.0	1752.0
1974	102.3	106.4	145.7	168.0	195.3	183.0	167.4	148.8	150.0	158.1	123.0	105.4	506.0	496.8	427.7	315.0	1752.0
1975	105.4	109.2	145.7	174.0	210.8	186.0	151.9	148.8	147.0	148.8	117.0	111.6	524.4	487.6	418.6	333.0	1752.0
1976	108.5	113.1	136.4	168.0	210.8	198.0	176.7	151.9	147.0	145.7	120.0	108.5	515.2	533.6	409.5	327.6	1793.4
1977	93.0	123.2	173.6	192.0	223.2	195.0	155.0	148.8	159.0	142.6	120.0	117.8	588.8	496.8	418.6	342.0	1825.0
1978	114.7	114.8	158.1	177.0	229.4	192.0	161.2	142.6	141.0	145.7	117.0	114.7	561.2	496.8	400.4	342.0	1788.5
1979	108.5	117.6	142.6	177.0	204.6	186.0	158.1	148.8	150.0	145.7	123.0	105.4	524.4	496.8	418.6	324.0	1752.0
1980	105.4	116.0	148.8	183.0	204.6	189.0	164.3	148.8	147.0	145.7	120.0	108.5	542.8	496.8	418.6	345.8	1793.4
1981	114.7	120.4	151.9	186.0	207.7	198.0	161.2	158.1	159.0	151.9	126.0	114.7	542.8	515.2	436.8	324.0	1861.5
1982	108.5	103.6	136.4	171.0	204.6	195.0	167.4	145.7	159.0	151.9	117.0	105.4	515.2	506.0	427.7	324.0	1752.0
1983	111.6	109.2	142.6	177.0	210.8	195.0	167.4	145.7	147.0	155.0	126.0	114.7	524.4	506.0	427.7	333.0	1788.5
1984	108.5	116.0	155.0	183.0	198.4	177.0	158.1	145.7	144.0	142.6	117.0	105.4	542.8	478.4	409.5	327.6	1756.8
1985	105.4	112.0	145.7	165.0	192.2	174.0	142.6	142.6	138.0	136.4	114.0	102.3	506.0	460.0	391.3	315.0	1679.0
1986	105.4	106.4	139.5	162.0	204.6	165.0	145.7	136.4	144.0	142.6	114.0	99.2	506.0	450.8	400.4	324.0	1679.0
1987	108.5	114.8	139.5	168.0	195.3	180.0	161.2	142.6	141.0	139.5	117.0	108.5	506.0	487.6	400.4	315.0	1715.5
1988	102.3	110.2	142.6	168.0	198.4	183.0	145.7	139.5	144.0	145.7	117.0	108.5	506.0	469.2	409.5	318.5	1720.2
1989	105.4	106.4	139.5	162.0	201.5	171.0	145.7	142.6	141.0	142.6	117.0	102.3	506.0	460.0	400.4	306.0	1679.0
1990	102.3	106.4	145.7	165.0	198.4	180.0	158.1	139.5	135.0	142.6	117.0	108.5	506.0	478.4	391.3	324.0	1715.5
1991	105.4	106.4	133.3	168.0	186.0	171.0	142.6	130.2	135.0	139.5	114.0	105.4	487.6	441.6	382.2	306.0	1642.5
1992	96.1	104.4	127.1	153.0	192.2	186.0	148.8	139.5	141.0	139.5	114.0	102.3	469.2	478.4	391.3	318.5	1647.0
1993	99.2	106.4	139.5	165.0	198.4	177.0	151.9	142.6	138.0	145.7	117.0	108.5	496.8	469.2	400.4	324.0	1679.0
1994	108.5	106.4	139.5	165.0	195.3	177.0	148.8	136.4	141.0	139.5	117.0	102.3	506.0	460.0	400.4	324.0	1679.0
1995	108.5	109.2	133.3	162.0	198.4	177.0	148.8	139.5	141.0	139.5	114.0	96.1	496.8	469.2	391.3	306.0	1679.0
1996	102.3	110.2	136.4	168.0	195.3	168.0	151.9	133.3	138.0	133.3	111.0	108.5	496.8	460.0	382.2	327.6	1647.0
1997	105.4	109.2	124.0	150.0	198.4	177.0	151.9	139.5	144.0	136.4	105.0	99.2	469.2	469.2	382.2	306.0	1642.5
1998	99.2	103.6	142.6	168.0	195.3	186.0	148.8	148.8	141.0	139.5	123.0	117.8	506.0	487.6	400.4	333.0	1715.5
1999	108.5	112.0	145.7	177.0	198.4	168.0	151.9	136.4	138.0	142.6	117.0	108.5	524.4	460.0	400.4	333.0	1715.5
2000	108.5	116.0	148.8	177.0	198.4	177.0	155.0	148.8	138.0	142.6	108.0	102.3	524.4	487.6	382.2	318.5	1720.2
2001	105.4	109.2	145.7	168.0	210.8	168.0	158.1	148.8	153.0	145.7	117.0	124.0	524.4	478.4	418.6	342.0	1752.0
2002	108.5	109.2	151.9	165.0	204.6	174.0	161.2	145.7	141.0	142.6	117.0	105.4	515.2	478.4	400.4	324.0	1715.5
2003	105.4	112.0	148.8	171.0	198.4	183.0	155.0	139.5	144.0	148.8	117.0	105.4	515.2	478.4	409.5	333.0	1715.5
2004	108.5	118.9	155.0	168.0	198.4	180.0	148.8	139.5	144.0	139.5	111.0	102.3	524.4	469.2	391.3	309.4	1720.2
2005	102.3	100.8	139.5	171.0	195.3	183.0	148.8	145.7	138.0	133.3	114.0	111.6	506.0	478.4	382.2	324.0	1679.0
2006	105.4	109.2	124.0	162.0	195.3	183.0	145.7	139.5	147.0	139.5	111.0	93.0	478.4	469.2	400.4	306.0	1642.5
2007	102.3	109.2	139.5	171.0	195.3	171.0	151.9	142.6	144.0	136.4	105.0	105.4	506.0	469.2	382.2	306.0	1679.0
2008	96.1	110.2	142.6	162.0	195.3	171.0	151.9	136.4	150.0	136.4	114.0	105.4	496.8	460.0	400.4	318.5	1683.6
2009	99.2	112.0	139.5	162.0	204.6	180.0	155.0	142.6	132.0	139.5	114.0	102.3	506.0	478.4	382.2	324.0	1679.0
2010	111.6	112.0	151.9	168.0	192.2	177.0	148.8	139.5	144.0	139.5	120.0	108.5	515.2	469.2	400.4	315.0	1715.5
2011	102.3	106.4	133.3	168.0	192.2	171.0	155.0	139.5	141.0	136.4	108.0	105.4	487.6	469.2	382.2	315.0	1642.5
2012	102.3	107.3	142.6	165.0	195.3	156.0	155.0	139.5	123.0	142.6	114.0	105.4	506.0	450.8	382.2	327.6	1647.0
2013	108.5	112.0	136.4	171.0	198.4	180.0	155.0	139.5	147.0	151.9	120.0	105.4	506.0	478.4	418.6	315.0	1715.5
2014	102.3	103.6	148.8	186.0	201.5	186.0	158.1	145.7	150.0	151.9	117.0	108.5	533.6	487.6	418.6	324.0	1752.0
2015	108.5	106.4	139.5	177.0	207.7	189.0	158.1	145.7	135.0	161.2	126.0	108.5	524.4	496.8	418.6	333.0	1752.0
2016	114.7	118.9	148.8	171.0	201.5	183.0	158.1	145.7	150.0	151.9	117.0	120.9	524.4	487.6	418.6	-999.0	1793.4
