SVK,0.010680749783898356,0.012456927685877018,0.017927555623971296,0.015701412653491374,0.017276290393245786,0.01808149104214278,0.019762939456015916,0.017453908183443653,0.02036683994268866,0.02399024286272513
SVN,0.008655906975642681,0.012895051568365087,0.01840120306449894,0.02211933547264094,0.024108654722857042,0.02551775585842678,0.026737398017785463,0.028537258291790504,0.032042249351695064,0.03589063480598217
SLB,0.0001302530461451019,4.736474405276432e-05,9.472948810552865e-05,0.00023682372026382161,0.0002605060922902038,0.00027234727830339486,0.00027234727830339486,0.00022498253425063053,0.0002486649062770127,0.0002605060922902038
ZAF,0.05313140164118838,0.06951960308344483,0.08724585854519189,0.0955938946844916,0.09873180897798724,0.10878497590318646,0.11291754982179016,0.11305964405394844,0.1054220790754402,0.11892103113047803
ESP,0.39040390285490995,0.5494547133840926,0.6620762335555529,0.6237463144308534,0.6651904654770222,0.6804300718759991,0.7184521201643557,0.7689429373246024,0.8072610152632888,0.891807083397473
LKA,0.004760156777302815,0.004724633219263241,0.006488969935228713,0.007732294466613776,0.010124214041278374,0.011900391943257036,0.015085670980805438,0.01806964985612959,0.021278611265704375,0.024274431327041716
SDN,0.00033155320836935026,0.00043812388248807,0.0029010905732318147,0.005849545890516394,0.0063350345170572284,0.006796840771571681,0.006986299747782738,0.008087530047009508,0.0087624776497614,
SUR,0.0004973298125540254,0.0006631064167387005,0.001894589762110573,0.0024156019466909807,0.0025932197368888467,0.0028300434571526686,0.002936614131271388,0.0029721376893109613,0.0026879492249943754,0.003019502433363726
SWE,0.027341298504458208,0.045316218872482265,0.057808670116398855,0.06136102592035618,0.06182283217487063,0.06092290203786811,0.061905720476962973,0.06700927164864832,0.07674272655149139,0.08029508235544872
CHE,0.08223703686161206,0.09259807462315425,0.08558809250334513,0.10215391173579946,0.1010408402505595,0.10141975820298162,0.10616807379427123,0.10842974032279074,0.11017039466672982,0.10898627606541071
SYR,0.00963872541473754,0.024854649441688078,0.04227303406709216,0.10118293448271778,0.06002297190086559,,,,,
TJK,,8.288830209233756e-05,,0.0018827485760973819,0.002155095854400777,0.0028774082012054327,0.002451125504730554,0.0025103314347965093,0.004890409823447917,
TZA,0.003362896827746267,0.005423263194041515,0.006974458561769547,0.008916413067932885,0.00997027862310689,0.012338515825745107,0.012575339546008929,0.013167398846668482,0.013060828172549763,0.014588341168251412
THA,0.08230808397769121,0.11341487963434417,0.13695515742856804,0.18868929912019988,0.22769416584765131,0.26468603095286025,0.31433612390617044,0.2937679838012575,0.35431196788670355,0.3851819398230927
MKD,0.0017288131579258979,0.0026405844809416113,0.002320872458585452,0.003090549549442872,0.0038602266403002924,0.004144415104616879,0.004724633219263241,0.005020662869593019,0.005742975216397674,0.0060271636807142604
TLS,,,,0.00046180625451445215,0.000592059300659554,0.0006749476027518917,0.0009236125090289043,0.0006986299747782738,0.000722312346804656,0.0007696770908574203
TGO,0.0006157416726859362,0.0006986299747782738,0.0009472948810552865,0.0023800783886514074,0.003540514617944133,0.002770837527086713,0.0038602266403002924,0.003327373269706694,0.003220802595587974,0.003990479686445394
TON,0.00033155320836935026,0.00040260032444849674,0.0004854886265408343,0.0005446945566067897,0.0005328533705935987,0.0005446945566067897,0.0005565357426199808,0.000580218114646363,0.0006275828586991273,0.0006867887887650827
TTO,0.00306686717741649,0.004712792033250051,0.00547062793809428,0.004582538987104949,0.005091709985672165,0.005375898449988751,0.005127233543711738,0.004866727451421534,0.005198280659790885,0.004843045079395153
TUN,0.04877384518833407,0.0598808776687073,0.07551124320611953,0.0926809629252466,0.06802761364578276,0.08286461972031119,0.08704455838296764,0.08480657422647453,0.06344507465867781,0.06776710755349256
TUR,0.08385927934541924,0.11349776793643651,0.2400445228594096,0.3713751169317119,0.4103326189151105,0.42269481711288204,0.44752578418254374,0.47139761518513695,0.4674545002427443,0.35864584196753146
TKM,0.0025695373648624647,2.368237202638216e-05,0.0001302530461451019,,,,,,,
TUV,0.0,0.0,0.0,1.184118601319108e-05,0.0,0.0,0.0,0.0,1.184118601319108e-05,2.368237202638216e-05
UGA,0.0018827485760973819,0.0022735077145326875,0.005529833868160235,0.011189920782465572,0.013617363915169744,0.014162058471776533,0.014268629145895252,0.014979100306686718,0.015417224189174787,0.01565404790943861
UKR,0.04399000603900487,0.07613882606481866,0.20876010941255876,0.2510568258516773,0.25356715728647383,0.27248937253555316,0.292122058945424,0.15051331541367183,0.14715041858592556,0.15786669192786348
ARE,0.027400504434524162,0.04625167256752436,0.08436845034398645,,,,,,,
GBR,0.2571668778344839,0.2748457685521782,0.3320031734378515,0.3350345170572285,0.34700595611656465,0.34672176765224805,0.36781091994174137,0.38616475826218755,0.4077512403642349,0.4240683946904122
USA,0.5129246545333981,0.6067068477578714,0.5826455577790671,0.7105777314655836,0.7438633053486637,0.7892860948952647,0.8288119738072965,0.8883376158956081,0.9172656333258339,0.8952765508993381
URY,0.023931036932659175,0.023291612887946858,0.021397023125836283,0.027850469503025423,0.033818427253673726,0.031900155119536776,0.03175806088737848,0.03174621970136529,0.032823767628565675,0.03594984073604812
UZB,0.0010775479272003884,0.0035641969899705152,0.0028537258291790506,0.011533315176848113,,,0.023303454073960048,,,
VUT,0.0005091709985672165,0.0006749476027518917,0.000722312346804656,0.0011367538572663437,0.0011012302992267704,0.0012670069034114457,0.001290689275437828,0.0012788480894246367,0.0010538655551740061,0.0011130714852399617
VEN,0.008276989023220566,0.005541675054173426,0.008348036139299712,0.006216622656925318,0.007033664491835502,0.011687250595019598,0.011663568222993215,0.010136055227291565,0.009330854578394571,0.007104711607914649
VNM,0.01598560111780796,0.025328296882215724,0.0411599625818522,0.05978614818060177,0.07120105149731797,0.08107660063231933,0.08964961930586968,0.09322565748185338,0.09405454050277676,0.11855395436406911
YEM,0.0007104711607914648,0.0008525653929497578,0.003966797314419012,0.012125374477507667,0.009804502018922216,0.010337355389515813,0.01171093296704598,0.01204248617541533,0.004333874080827936,
ZMB,0.0019182721341369552,0.005399580822015133,0.007909912256811643,0.00963872541473754,0.010882049946122603,0.010159737599317948,0.010822844016056649,0.011201761968478764,0.011024144178280897,0.011308332642597483
ZWE,0.01675527820866538,0.023279771701933665,0.018448567808551704,0.026500574297521638,0.0286793525239488,0.02123124652165161,0.02169305277616606,0.022249588518786043,0.024345478443120863,0.025659850090585072
