TZA,0.0010183299389002038,0.011201629327902241,0.029531568228105903,0.03258655804480652,0.04073319755600815,0.044806517311608965,0.07128309572301425,0.10183299389002036,0.13238289205702647
THA,0.03767820773930754,0.15274949083503053,0.2281059063136456,0.24134419551934824,0.269857433808554,0.2942973523421588,0.35539714867617106,0.40020366598778,0.4837067209775967
MKD,0.02545824847250509,0.26883910386965376,0.5285132382892057,0.5773930753564155,0.5855397148676171,0.6639511201629328,0.6934826883910387,0.7169042769857434,0.7352342158859471
TLS,,0.0010183299389002038,0.03054989816700611,0.04073319755600815,0.07128309572301425,0.1120162932790224,0.17820773930753564,0.23421588594704684,0.2566191446028513
TGO,0.00814663951120163,0.018329938900203666,0.03054989816700611,0.035641547861507125,0.04073319755600815,0.045824847250509164,0.05804480651731161,0.07230142566191446,0.11507128309572302
TON,0.024439918533604887,0.04989816700610998,0.1629327902240326,0.2545824847250509,0.30549898167006106,0.3340122199592668,0.3665987780040733,0.39409368635437886,0.40733197556008144
TTO,0.07841140529531568,0.29531568228105903,0.49389002036659874,0.5621181262729125,0.6059063136456212,0.6496945010183299,0.6629327902240325,0.7046843177189409,0.7464358452138492
TUN,0.0285132382892057,0.09877800407331974,0.3747454175152749,0.3981670061099796,0.4215885947046843,0.4460285132382892,0.4704684317718941,0.4735234215885947,0.505091649694501
TUR,0.038696537678207736,0.15784114052953158,0.405295315682281,0.4389002036659878,0.4592668024439919,0.47148676171079423,0.5193482688391039,0.5468431771894093,0.5936863543788187
TKM,0.0010183299389002038,0.010183299389002037,0.03054989816700611,0.05091649694501018,0.07331975560081466,0.09775967413441955,0.12423625254582484,0.15274949083503053,0.18329938900203666
TUV,0.05295315682281059,,0.2545824847250509,0.30549898167006106,0.3564154786150713,0.37678207739307534,0.39918533604887985,0.434826883910387,0.4684317718940937
UGA,0.0020366598778004076,0.017311608961303463,0.12729124236252545,0.13238289205702647,0.14358452138492872,0.15784114052953158,0.1720977596741344,0.18126272912423624,0.2230142566191446
UKR,0.007128309572301425,0.038696537678207736,0.23727087576374745,0.29226069246435843,0.35947046843177183,0.41751527494908347,0.4704684317718941,0.49796334012219956,0.5346232179226069
ARE,0.24032586558044808,0.40733197556008144,0.6924643584521385,0.7942973523421588,0.8655804480651731,0.8961303462321792,0.9205702647657842,0.9215885947046842,0.9226069246435844
GBR,0.2729124236252546,0.7128309572301426,0.8655804480651731,0.869653767820774,0.8910386965376782,0.9144602851323829,0.9327902240325865,0.9368635437881874,0.965376782077393
USA,0.4389002036659878,0.6924643584521385,0.730142566191446,0.709775967413442,0.7606924643584522,0.7270875763747454,0.7433808553971487,0.7596741344195519,0.7759674134419552
URY,0.10692464358452138,0.20468431771894094,0.47250509164969445,0.5234215885947047,0.554989816700611,0.5875763747454176,0.6262729124236253,0.6578411405295315,0.6761710794297353
UZB,0.0050916496945010185,0.03360488798370672,0.16191446028513237,0.1894093686354379,0.24032586558044808,0.2729124236252546,0.36150712830957227,0.43584521384928715,0.4765784114052953
VUT,0.021384928716904276,0.05193482688391038,0.0814663951120163,0.09368635437881873,0.10794297352342158,0.11507128309572302,0.1914460285132383,0.2281059063136456,0.24439918533604887
VEN,0.034623217922606926,0.12830957230142565,0.38085539714867617,0.4093686354378819,0.4989816700610998,0.5590631364562118,0.5804480651731161,0.630346232179226,0.6109979633401221
VNM,0.003054989816700611,0.12932790224032586,0.31160896130346233,0.3574338085539715,0.3747454175152749,0.3920570264765784,0.41751527494908347,0.4429735234215886,0.4735234215885947
YEM,0.0010183299389002038,0.010183299389002037,0.12525458248472504,0.15173116089613034,0.17718940936863542,0.20366598778004072,0.23014256619144605,0.2454175152749491,0.2505091649694501
ZMB,0.0020366598778004076,0.029531568228105903,0.10183299389002036,0.11710794297352342,0.13747454175152748,0.15682281059063136,0.1934826883910387,0.21384928716904275,0.25967413441955195
ZWE,0.004073319755600815,0.024439918533604887,0.06517311608961304,0.0855397148676171,0.12219959266802444,0.15784114052953158,0.1670061099796334,0.2311608961303462,0.23523421588594706
