SYR,0.0008305647840531562,0.06686046511627908,0.2308970099667774,0.25705980066445183,0.26411960132890366,0.25747508305647837,0.30357142857142855,0.31727574750830567,0.30066445182724255
TJK,0.0,0.016196013289036543,0.3226744186046512,0.33596345514950166,0.3392857142857143,0.38289036544850497,0.3974252491694352,0.412375415282392,0.44684385382059794
TZA,0.0012458471760797341,0.031146179401993355,0.18895348837209303,0.22425249169435216,0.23048172757475083,0.22508305647840532,0.2533222591362126,0.3056478405315614,0.29941860465116277
THA,0.020348837209302327,0.19352159468438537,0.4431063122923588,0.47632890365448505,0.5203488372093023,0.5718438538205979,0.5892857142857143,0.6225083056478405,0.7217607973421927
MKD,0.02367109634551495,0.22799003322259134,0.4318936877076412,0.44352159468438535,0.4476744186046511,0.4476744186046511,0.4447674418604651,0.4161129568106312,0.4090531561461794
TLS,,0.013289036544850499,0.17691029900332225,0.22549833887043186,0.22300664451827243,0.22799003322259134,0.47093023255813954,0.46054817275747506,0.4883720930232558
TGO,0.00415282392026578,0.03156146179401993,0.16611295681063123,0.16777408637873753,0.20058139534883718,0.25124584717607973,0.2595514950166113,0.27200996677740863,0.30066445182724255
TON,0.0008305647840531562,0.12292358803986711,0.21636212624584716,0.21843853820598005,0.22176079734219267,0.22674418604651161,0.26702657807308966,0.2869601328903654,0.31021594684385384
TTO,0.053156146179401995,0.2960963455149501,0.5921926910299002,0.5681063122923589,0.5830564784053156,0.5988372093023255,0.6071428571428571,0.6482558139534883,0.6590531561461793
TUN,0.0049833887043189366,0.23338870431893688,0.43397009966777406,0.4779900332225913,0.4900332225913621,0.4792358803986711,0.532392026578073,0.5377906976744186,0.5199335548172758
TUR,0.10589700996677741,0.2666112956810631,0.3546511627906977,0.3696013289036545,0.37707641196013286,0.38164451827242524,0.3874584717607973,0.39078073089700993,0.3920265780730897
TKM,0.0008305647840531562,0.009136212624584718,0.2612126245847176,0.42524916943521596,0.46511627906976744,0.47383720930232553,0.5473421926910299,0.5851328903654485,0.6287375415282392
TUV,0.0,0.05398671096345515,0.06312292358803986,0.08305647840531562,0.10838870431893688,0.1303986710963455,0.14451827242524914,0.24916943521594684,0.28446843853820597
UGA,0.00207641196013289,0.019102990033222588,0.15697674418604649,0.19767441860465115,0.1872923588039867,0.19975083056478404,0.2176079734219269,0.20930232558139533,0.22840531561461794
UKR,0.007059800664451827,0.26578073089700993,0.4892026578073089,0.5062292358803987,0.5436046511627907,0.574750830564784,0.5992524916943521,0.5980066445182723,0.5614617940199335
ARE,0.18812292358803984,0.4111295681063123,0.5485880398671096,0.5614617940199335,0.6428571428571429,0.7408637873754153,0.7699335548172758,0.813953488372093,0.891611295681063
GBR,0.30606312292358806,0.4509966777408637,0.5033222591362126,0.5020764119601329,0.5062292358803987,0.5053986710963455,0.5012458471760797,0.5033222591362126,0.4983388704318937
USA,0.16112956810631227,0.28654485049833883,0.38372093023255816,0.3970099667774086,0.40406976744186046,0.4090531561461794,0.46470099667774084,0.49626245847176076,0.5103820598006644
URY,0.05149501661129568,0.1441029900332226,0.5460963455149501,0.5834717607973422,0.6108803986710963,0.6420265780730896,0.6677740863787376,0.625,0.6171096345514949
UZB,0.0008305647840531562,0.011212624584717609,0.30398671096345514,0.3633720930232558,0.2848837209302325,0.29734219269102985,0.29443521594684385,0.29194352159468434,0.30730897009966773
VUT,0.0008305647840531562,0.02533222591362126,0.29858803986710963,0.23504983388704317,0.24501661129568106,0.20888704318936874,0.25041528239202654,0.2745016611295681,0.33554817275747506
VEN,0.09219269102990033,0.19393687707641197,0.39867109634551495,0.4057308970099668,0.42483388704318936,0.42317275747508304,0.412375415282392,0.38787375415282394,0.36295681063122925
VNM,0.00415282392026578,0.0473421926910299,0.5236710963455149,0.5913621262458472,0.6046511627906976,0.5614617940199335,0.6108803986710963,0.5340531561461793,0.529485049833887
YEM,0.0008305647840531562,0.04609634551495016,0.1951827242524917,0.19975083056478404,0.23172757475083053,0.27367109634551495,0.2707641196013289,0.23172757475083053,0.24750830564784052
ZMB,0.0037375415282392024,0.03280730897009967,0.16320598006644516,0.23754152823920266,0.29734219269102985,0.2848837209302325,0.2691029900332226,0.29817275747508304,0.30066445182724255
ZWE,0.009136212624584718,0.020764119601328904,0.2271594684385382,0.2653654485049834,0.3558970099667774,0.3762458471760797,0.31810631229235875,0.33596345514950166,0.33098006644518274
