SLB,0.12461166724197445,0.09319986192613049,0.07283396617190196,0.0555747324818778,0.04590956161546427,0.044183638246461855,0.04245771487745944,0.04107697618225751,0.03969623748705557,0.03831549879185364
SOM,0.4166379012771833,0.40973420780117364,0.37176389368312046,0.32309285467725235,0.2820158784949948,0.27787366240938904,0.2720055229547808,0.2664825681739731,0.25888850535036245,0.2516396272005523
ZAF,0.03624439074905074,0.02036589575422851,0.028305143251639627,0.037625129444252677,0.05212288574387297,0.05212288574387297,0.051432516396272006,0.049016223679668625,0.04729030031066621,0.04659993096306524
SSD,0.5961339316534345,0.5270969968933379,0.45115636865723163,0.3752157404211253,0.30134622022782187,0.2989299275112185,0.2947877114256127,0.28926475664480494,0.28305143251639625,0.27131515360717984
ESP,0.0010355540214014498,0.0010355540214014498,0.0006903693476009665,0.0006903693476009665,0.0006903693476009665,0.0006903693476009665,0.0006903693476009665,0.0006903693476009665,0.0006903693476009665,0.0006903693476009665
LKA,0.024853296513634795,0.02312737314463238,0.018639972385226095,0.013807386952019331,0.011045909561615464,0.010355540214014497,0.010010355540214014,0.010010355540214014,0.009665170866413532,0.009319986192613048
SDN,0.2557818432861581,0.2226441146013117,0.18674490852606143,0.1508457024508112,0.1194338971349672,0.11598205039696237,0.11287538833275802,0.1111494649637556,0.10873317224715223,0.10631687953054884
SUR,0.042802899551259925,0.06006213324128409,0.08836727649292371,0.07594062823610631,0.05730065585088022,0.05315843976527442,0.05246807041767346,0.05488436313427684,0.05350362443907491,0.05246807041767346
SWE,0.0017259233690024164,0.0010355540214014498,0.0006903693476009665,0.0006903693476009665,0.00034518467380048324,0.00034518467380048324,0.00034518467380048324,0.00034518467380048324,0.00034518467380048324,0.00034518467380048324
CHE,0.0017259233690024164,0.0017259233690024164,0.001380738695201933,0.001380738695201933,0.0010355540214014498,0.0010355540214014498,0.0010355540214014498,0.0006903693476009665,0.0006903693476009665,0.0006903693476009665
SYR,0.04142216085605799,0.02968588194684156,0.02416292716603383,0.018985157059026578,0.01587849499482223,0.01691404901622368,0.018294787711425613,0.019675526406627546,0.02105626510182948,0.02243700379703141
TJK,0.03589920607525026,0.04349326889886089,0.02243700379703141,0.01484294097342078,0.011045909561615464,0.011045909561615464,0.010700724887814981,0.010700724887814981,0.010355540214014497,0.010010355540214014
TZA,0.34311356575768037,0.330686917500863,0.28960994131860546,0.23610631687953054,0.17638936831204693,0.16568864342423195,0.15913013462202277,0.15015533310321022,0.14325163962720056,0.1363479461511909
THA,0.01277183293061788,0.0069036934760096655,0.0075940628236106315,0.007939247497411116,0.0069036934760096655,0.006558508802209182,0.006558508802209182,0.006213324128408699,0.006213324128408699,0.005868139454608215
MKD,0.0037970314118053157,0.0034518467380048328,0.0031066620642043494,0.002416292716603383,0.0017259233690024164,0.001380738695201933,0.0017259233690024164,0.0017259233690024164,0.0017259233690024164,0.0017259233690024164
TLS,0.37176389368312046,0.30859509837763205,0.23852260959613394,0.17362789092164307,0.10838798757335175,0.09872281670693821,0.09112875388332758,0.08457024508111839,0.07870210562651019,0.07317915084570245
TGO,0.19502934069727304,0.19330341732827064,0.16845012081463584,0.1463583016914049,0.13462202278218846,0.13565757680358992,0.13393165343458752,0.1322057300655851,0.12944425267518123,0.1259924059371764
TON,0.024853296513634795,0.03348291335864688,0.03244735933724543,0.03831549879185364,0.043838453572661376,0.04487400759406282,0.04556437694166379,0.044183638246461855,0.042802899551259925,0.041767345529858474
TTO,0.030031066620642043,0.02554366586123576,0.02036589575422851,0.02036589575422851,0.021401449775629963,0.021401449775629963,0.020711080428028994,0.02105626510182948,0.020711080428028994,0.020711080428028994
TUN,0.044183638246461855,0.037625129444252677,0.027959958577839145,0.024508111839834312,0.022091819123230928,0.021746634449430445,0.02105626510182948,0.02105626510182948,0.020711080428028994,0.02036589575422851
TUR,0.03244735933724543,0.02865032792544011,0.02623403520883673,0.018639972385226095,0.0069036934760096655,0.006213324128408699,0.005522954780807732,0.0051777701070072485,0.004832585433206766,0.0044874007594062825
TKM,0.027269589230238176,0.024508111839834312,0.019330341732827064,0.01725923369002416,0.01484294097342078,0.01484294097342078,0.014497756299620296,0.014152571625819814,0.013807386952019331,0.013462202278218847
UGA,0.23610631687953054,0.2350707628581291,0.21297894373489817,0.1729375215740421,0.14394200897480153,0.13979979288919572,0.13531239212978943,0.1273731446323783,0.12185018985157059,0.11736278909216431
UKR,0.01484294097342078,0.01691404901622368,0.010700724887814981,0.009319986192613048,0.007939247497411116,0.0075940628236106315,0.0075940628236106315,0.007248878149810148,0.007248878149810148,0.007248878149810148
ARE,0.004832585433206766,0.0031066620642043494,0.0017259233690024164,0.0010355540214014498,0.0010355540214014498,0.0010355540214014498,0.0010355540214014498,0.0010355540214014498,0.0010355540214014498,0.0010355540214014498
GBR,0.002416292716603383,0.002761477390403866,0.0031066620642043494,0.0031066620642043494,0.002416292716603383,0.002416292716603383,0.002416292716603383,0.0020711080428028996,0.0020711080428028996,0.0020711080428028996
USA,0.0031066620642043494,0.0031066620642043494,0.0031066620642043494,0.0034518467380048328,0.0037970314118053157,0.0037970314118053157,0.0037970314118053157,0.0037970314118053157,0.0037970314118053157,0.0037970314118053157
URY,0.01173627890921643,0.011391094235415948,0.009665170866413532,0.007939247497411116,0.005522954780807732,0.004832585433206766,0.0044874007594062825,0.0044874007594062825,0.004142216085605799,0.004142216085605799
UZB,0.017604418363824648,0.010010355540214014,0.010700724887814981,0.013462202278218847,0.012426648256817397,0.012081463583016915,0.012081463583016915,0.01173627890921643,0.01173627890921643,0.011391094235415948
VUT,0.07663099758370728,0.06247842595788747,0.04867103900586814,0.03900586813945461,0.03141180531584398,0.030376251294442526,0.028995512599240592,0.027959958577839145,0.026924404556437694,0.025888850535036246
VEN,0.03141180531584398,0.030031066620642043,0.030031066620642043,0.031066620642043494,0.03313772868484639,0.03313772868484639,0.03279254401104591,0.03279254401104591,0.03244735933724543,0.03175698998964446
VNM,0.04694511563686572,0.03589920607525026,0.026924404556437694,0.02002071108042803,0.018985157059026578,0.018294787711425613,0.018294787711425613,0.01794960303762513,0.017604418363824648,0.017604418363824648
YEM,0.1877804625474629,0.17086641353123921,0.1508457024508112,0.1467034863652054,0.14256127027959958,0.14152571625819813,0.1404901622367967,0.13910942354159475,0.1363479461511909,0.1318605453917846
ZMB,0.1981360027614774,0.20469451156368657,0.18570935450466,0.1273731446323783,0.08940283051432517,0.08560579910251985,0.08284432171211598,0.08077321366931309,0.07870210562651019,0.0762858129099068
ZWE,0.1508457024508112,0.15395236451501554,0.20262340352088368,0.21608560579910252,0.15291681049361408,0.1401449775629962,0.1297894373489817,0.12633759061097688,0.13738350017259235,0.15188125647221262
