Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Brunei               : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1999     2.7     3.3     3.4     3.7     3.2     3.3     3.4     3.2     3.4     3.2     3.0     2.7     3.5     3.3     3.2     2.9     3.2
 2000     3.0     3.1     3.7     3.5     3.6     2.8     3.4     3.3     3.6     2.9     3.1     3.1     3.6     3.2     3.2     3.2     3.3
 2001     3.0     3.4     3.7     3.8     3.4     2.9     3.5     3.2     3.5     3.0     2.7     3.0     3.6     3.2     3.1     3.3     3.3
 2002     3.2     3.7     3.9     4.3     3.6     3.1     3.4     3.3     3.4     3.3     3.3     3.6     3.9     3.3     3.4     3.6     3.5
 2003     3.5     3.6     3.7     3.9     3.2     3.3     3.0     3.5     3.1     2.9     3.3     2.6     3.6     3.3     3.1     3.1     3.3
 2004     3.3     3.5     3.6     3.7     3.2     3.3     2.9     3.4     3.5     3.4     3.2     2.9     3.5     3.2     3.4     3.3     3.3
 2005     3.4     3.7     3.7     3.8     3.3     3.3     3.2     3.3     3.2     3.4     2.6     2.5     3.6     3.3     3.1     3.0     3.3
 2006     3.2     3.2     3.4     3.5     3.5     3.0     3.3     3.3     2.9     3.2     3.5     3.1     3.5     3.2     3.2     3.3     3.3
 2007     3.1     3.5     3.9     3.9     3.6     3.1     3.4     3.4     3.0     3.3     2.5     2.9     3.8     3.3     2.9     3.0     3.3
 2008     3.3     2.8     3.4     3.8     3.5     3.2     3.0     3.4     3.1     3.4     3.2     2.7     3.6     3.2     3.3     3.0     3.3
 2009     3.0     3.1     3.5     3.8     3.6     3.4     2.9     3.8     3.2     3.1     3.1     3.1     3.6     3.4     3.1     3.3     3.3
 2010     3.1     3.7     3.9     3.6     3.6     3.2     3.2     3.4     3.3     3.3     3.2     3.0     3.7     3.3     3.3     3.1     3.4
 2011     3.1     3.0     3.0     3.5     3.5     3.0     3.4     3.4     3.1     3.5     3.2     2.6     3.4     3.3     3.3     3.2     3.2
 2012     3.3     3.7     3.5     3.7     3.7     3.2     3.2     3.6     3.2     3.3     3.2     3.2     3.6     3.4     3.3     3.4     3.4
 2013     3.3     3.6     3.7     3.6     3.6     3.1     3.5     3.3     3.2     3.2     3.1     3.0     3.6     3.3     3.2     3.2     3.4
 2014     3.1     3.4     3.8     3.8     3.6     3.0     3.0     3.3     3.4     3.2     3.4     2.9     3.7     3.1     3.3     3.2     3.3
 2015     3.2     3.4     4.0     3.9     3.7     3.0     3.3     3.3     3.0     3.4     3.4     3.4     3.9     3.2     3.3     3.5     3.4
 2016     3.4     3.9     3.7     3.8     3.6     3.3     3.2     3.5     3.1     2.8     3.1     3.3     3.7     3.3     3.0  -999.0     3.4
