Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Franz_Joseph_Land    : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2007     0.3     0.2     0.4     0.6     0.9     1.6     2.0     1.2     0.8     0.6     0.3     0.2     0.7     1.6     0.6     0.3     0.8
 2008     0.4     0.2     0.2     0.5     0.8     1.4     1.9     1.4     0.9     0.2     0.1     0.1     0.5     1.6     0.4     0.1     0.7
 2009     0.1     0.2     0.2     0.3     0.9     1.5     1.9     1.1     0.5     0.6     0.4     0.3     0.5     1.5     0.5     0.2     0.7
 2010     0.2     0.3     0.2     0.4     0.7     1.3     1.8     1.0     0.5     0.2     0.1     0.1     0.5     1.4     0.3     0.1     0.6
 2011     0.1     0.2     0.2     0.4     0.6     1.4     1.8     1.1     0.5     0.2     0.2     0.3     0.4     1.5     0.3     0.3     0.6
 2012     0.4     0.3     0.3     0.5     0.7     1.3     1.7     1.1     0.8     0.5     0.7     0.3     0.5     1.3     0.7     0.2     0.7
 2013     0.3     0.0     0.2     0.4     0.7     1.3     1.8     1.1     0.5     0.2     0.2     0.2     0.4     1.4     0.3     0.3     0.6
 2014     0.2     0.4     0.3     0.3     0.5     1.3     1.8     1.0     0.5     0.2     0.1     0.2     0.4     1.3     0.3     0.2     0.6
 2015     0.2     0.1     0.2     0.5     0.6     1.4     1.9     1.0     0.5     0.2     0.4     0.2     0.4     1.4     0.3     0.3     0.6
 2016     0.5     0.3     0.3     0.5     0.7     1.4     1.9     1.0     0.5     0.2     0.5     0.4     0.5     1.4     0.4  -999.0     0.7
