Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Pohnpei_and_Kosrae   : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1980     3.3     3.4     3.5     3.5     3.3     3.3     3.3     3.5     3.4     3.3     3.2     3.1     3.4     3.4     3.3     3.2     3.3
 1981     3.3     3.3     3.5     3.4     3.4     3.3     3.3     3.5     3.6     3.3     3.1     3.0     3.4     3.4     3.3     3.2     3.3
 1982     3.2     3.4     3.4     3.4     3.3     3.3     3.1     3.2     3.2     3.2     3.2     2.9     3.4     3.2     3.2     3.2     3.2
 1983     3.2     3.4     3.5     3.6     3.4     3.4     3.2     3.4     3.5     3.3     3.1     3.0     3.5     3.3     3.3     3.2     3.3
 1984     3.3     3.4     3.5     3.4     3.3     3.3     3.3     3.5     3.6     3.2     3.0     3.0     3.4     3.4     3.3     3.2     3.3
 1985     3.2     3.3     3.5     3.5     3.4     3.4     3.3     3.5     3.6     3.3     3.0     3.0     3.5     3.4     3.3     3.2     3.3
 1986     3.2     3.4     3.5     3.4     3.3     3.3     3.3     3.4     3.4     3.3     3.0     3.0     3.4     3.3     3.2     3.2     3.3
 1987     3.2     3.3     3.5     3.4     3.5     3.3     3.2     3.4     3.4     3.3     3.1     3.0     3.5     3.3     3.3     3.2     3.3
 1988     3.2     3.4     3.5     3.5     3.4     3.4     3.3     3.6     3.6     3.4     3.1     3.0     3.5     3.4     3.4     3.2     3.4
 1989     3.2     3.4     3.6     3.5     3.3     3.3     3.3     3.4     3.6     3.3     3.2     3.0     3.5     3.3     3.4     3.2     3.3
 1990     3.2     3.4     3.6     3.5     3.4     3.3     3.4     3.4     3.5     3.5     3.2     3.1     3.5     3.4     3.4     3.2     3.4
 1991     3.2     3.4     3.5     3.5     3.4     3.3     3.3     3.6     3.6     3.3     3.2     3.1     3.5     3.4     3.4     3.2     3.4
 1992     3.2     3.4     3.5     3.5     3.2     3.3     3.2     3.5     3.6     3.3     3.1     2.9     3.4     3.3     3.3     3.1     3.3
 1993     3.1     3.3     3.4     3.3     3.3     3.3     3.2     3.5     3.7     3.4     3.3     3.0     3.3     3.3     3.5     3.2     3.3
 1994     3.3     3.3     3.4     3.5     3.3     3.4     3.3     3.6     3.7     3.5     3.3     3.0     3.4     3.4     3.5     3.1     3.4
 1995     3.2     3.2     3.4     3.3     3.4     3.2     3.3     3.5     3.6     3.2     3.1     3.0     3.4     3.3     3.3     3.2     3.3
 1996     3.2     3.5     3.6     3.5     3.3     3.3     3.3     3.5     3.6     3.3     3.2     3.2     3.5     3.4     3.4     3.3     3.4
 1997     3.2     3.4     3.4     3.5     3.5     3.4     3.4     3.4     3.5     3.4     3.1     3.1     3.5     3.4     3.3     3.2     3.4
