Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Galapagos_Isl        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1979     3.9     4.1     4.1     3.9     3.4     2.9     2.9     2.8     3.0     3.2     3.4     3.4     3.8     2.9     3.2     3.8     3.4
 1980     3.8     4.1     4.1     3.8     3.4     2.9     2.8     2.8     2.9     3.0     3.3     3.4     3.8     2.8     3.0     3.7     3.4
 1981     3.7     4.0     4.0     3.8     3.3     2.9     2.8     2.7     2.9     3.0     3.2     3.5     3.7     2.8     3.1     3.8     3.3
 1982     3.7     4.0     4.1     3.8     3.4     3.0     3.0     3.0     3.0     3.3     3.6     3.6     3.8     3.0     3.3     3.9     3.5
 1983     3.9     4.1     3.9     3.9     3.5     3.1     2.8     3.0     3.0     3.2     3.5     3.5     3.8     3.0     3.2     3.7     3.5
 1984     3.7     3.9     4.0     3.9     3.4     2.8     2.8     2.7     3.2     3.2     3.4     3.5     3.8     2.8     3.3     3.7     3.4
 1985     3.7     3.9     3.9     3.7     3.2     2.8     2.7     2.7     2.8     3.0     3.1     3.4     3.6     2.8     3.0     3.7     3.2
 1986     3.7     4.0     3.9     3.7     3.3     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.6     2.8     3.1     3.8     3.3
 1987     3.8     4.0     4.1     3.8     3.4     3.0     2.9     2.9     3.1     3.2     3.5     3.5     3.8     2.9     3.3     3.8     3.4
 1988     3.8     4.1     4.1     3.7     3.3     2.8     2.7     3.0     2.9     3.0     3.3     3.4     3.7     2.9     3.0     3.7     3.3
 1989     3.7     4.0     4.0     3.8     3.1     2.7     2.8     2.8     2.9     3.1     3.4     3.6     3.6     2.8     3.1     3.8     3.3
 1990     3.8     4.1     3.9     3.8     3.4     3.0     2.8     2.8     3.0     3.1     3.4     3.6     3.7     2.9     3.2     3.8     3.4
 1991     3.8     4.1     4.1     3.7     3.4     3.0     3.0     2.9     3.0     3.2     3.4     3.6     3.7     3.0     3.2     3.8     3.4
 1992     3.8     4.1     4.1     3.9     3.5     3.0     2.9     2.8     2.9     3.1     3.3     3.5     3.8     2.9     3.1     3.7     3.4
 1993     3.8     3.9     4.0     3.9     3.5     3.0     3.0     2.9     3.0     3.2     3.4     3.5     3.8     3.0     3.2     3.8     3.4
 1994     3.8     4.0     4.0     3.7     3.4     2.9     2.9     2.8     2.9     3.2     3.5     3.6     3.7     2.9     3.2     3.8     3.4
 1995     3.8     4.0     4.1     3.7     3.3     2.9     2.9     2.8     3.0     3.1     3.4     3.5     3.7     2.9     3.1     3.7     3.4
 1996     3.7     4.0     4.0     3.7     3.3     2.8     2.8     2.7     2.9     3.0     3.3     3.4     3.7     2.8     3.1     3.7     3.3
 1997     3.7     4.1     4.1     3.9     3.5     3.1     2.6     2.5     2.4     2.7     3.0     3.8     3.8     2.7     2.7     3.5     3.3
 1998     3.3     3.4     4.2     3.9     3.6     3.1     3.0     3.0     3.0     3.2     3.4     3.5     3.9     3.0     3.2     3.8     3.4
 1999     3.8     4.0     4.1     3.7     3.4     2.9     2.8     2.8     2.9     3.1     3.3     3.5     3.7     2.8     3.1     3.7     3.3
 2000     3.7     4.0     4.0     3.8     3.4     2.9     2.9     2.8     2.9     3.1     3.3     3.5     3.7     2.9     3.1     4.0     3.4
