Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Grenada              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1978     3.7     4.1     4.6     4.5     4.4     4.0     4.0     4.1     4.1     3.8     3.5     3.3     4.5     4.0     3.8     3.7     4.0
 1979     3.7     4.1     4.5     4.5     4.4     3.9     4.0     4.2     4.0     3.8     3.5     3.2     4.5     4.0     3.8     3.7     4.0
 1980     3.7     4.1     4.7     4.6     4.3     4.0     4.0     4.1     4.0     3.7     3.5     3.2     4.5     4.0     3.7     3.6     4.0
 1981     3.7     4.0     4.7     4.3     4.2     4.0     4.0     4.1     4.0     3.7     3.6     3.2     4.4     4.0     3.8     3.6     4.0
 1982     3.6     3.9     4.6     4.4     4.3     4.0     4.0     4.1     4.0     3.8     3.5     3.2     4.4     4.0     3.8     3.6     3.9
 1983     3.5     4.1     4.6     4.6     4.2     4.1     4.0     4.1     4.0     3.7     3.6     3.3     4.5     4.1     3.8     3.6     4.0
 1984     3.5     4.0     4.5     4.5     4.4     4.0     4.0     4.1     3.9     3.6     3.3     3.1     4.5     4.0     3.6     3.5     3.9
 1985     3.5     3.9     4.4     4.5     4.2     4.0     4.1     4.1     4.0     3.7     3.4     3.2     4.4     4.1     3.7     3.6     3.9
 1986     3.5     4.1     4.5     4.5     4.3     4.0     4.1     4.2     4.0     3.8     3.5     3.3     4.4     4.1     3.8     3.7     4.0
 1987     3.6     4.2     4.7     4.7     4.3     4.1     4.1     4.3     4.1     3.8     3.5     3.4     4.6     4.2     3.8     3.7     4.1
 1988     3.7     4.0     4.7     4.7     4.5     4.3     4.2     4.1     4.0     3.7     3.5     3.3     4.6     4.2     3.7     3.6     4.1
 1989     3.5     4.0     4.5     4.4     4.3     4.1     4.1     4.2     4.0     3.8     3.5     3.5     4.4     4.1     3.8     3.7     4.0
 1990     3.5     4.0     4.6     4.6     4.4     4.2     4.2     4.3     4.3     3.9     3.6     3.5     4.5     4.2     3.9     3.8     4.1
 1991     3.7     4.1     4.6     4.6     4.5     4.2     4.2     4.2     4.0     3.8     3.4     3.3     4.6     4.2     3.7     3.6     4.1
 1992     3.6     4.0     4.7     4.5     4.2     4.0     4.0     4.1     4.0     3.8     3.4     3.3     4.5     4.0     3.7     3.7     4.0
 1993     3.6     4.1     4.6     4.6     4.3     4.1     4.1     4.1     4.0     3.9     3.5     3.4     4.5     4.1     3.8     3.7     4.0
 1994     3.7     4.0     4.7     4.6     4.4     4.1     4.1     4.2     3.9     3.8     3.5     3.3     4.6     4.1     3.7     3.7     4.0
 1995     3.8     4.1     4.5     4.6     4.6     4.1     4.0     4.2     4.0     3.8     3.5     3.3     4.6     4.1     3.8     3.8     4.0
 1996     3.9     4.2     4.7     4.5     4.1     3.9     3.7     4.1     3.8     3.6     3.3     3.2     4.4     3.9     3.6     3.5     3.9
 1997     3.7     3.6     4.6     4.8     4.3     4.1     4.0     4.1     4.1     3.8     3.7     3.5     4.6     4.1     3.9     3.8     4.0
 1998     3.6     4.4     4.7     4.5     3.9     4.1     4.1     4.2     4.1     3.6     3.6     3.2     4.4     4.1     3.8     3.5     4.0
 1999     3.5     3.9     4.7     4.2     4.7     4.5     4.1     4.1     4.1     3.7     3.3     3.1     4.5     4.2     3.7     3.5     4.0
 2000     3.5     3.9     4.3     4.4     4.1     4.2     4.3     4.2     4.0     3.9     3.5     3.2     4.3     4.2     3.8     3.7     4.0
 2001     3.6     4.2     4.9     4.6     4.4     4.5     4.1     4.0     4.1     3.6     3.8     2.9     4.6     4.2     3.8     3.5     4.1
 2002     3.4     4.1     4.6     4.3     3.9     4.1     4.0     4.4     4.1     3.8     3.7     3.4     4.3     4.2     3.9     3.8     4.0
 2003     3.8     4.1     4.8     4.7     4.1     3.8     3.8     4.3     4.0     3.9     3.3     3.2     4.5     4.0     3.7     3.7     4.0
 2004     3.5     4.3     4.5     4.5     3.8     4.1     4.0     4.2     4.1     3.8     3.2     3.3     4.3     4.1     3.7     3.5     3.9
 2005     3.1     4.0     4.8     4.6     4.4     3.8     3.8     4.3     4.3     3.9     3.3     3.3     4.6     4.0     3.8     3.5     4.0
 2006     3.2     4.0     4.6     4.8     4.7     4.1     3.9     4.1     4.4     3.8     3.6     3.2     4.7     4.0     3.9     3.8     4.0
 2007     3.6     4.5     4.4     4.7     5.0     4.2     4.1     4.1     4.1     3.6     3.7     3.2     4.7     4.1     3.8     3.5     4.1
 2008     3.5     3.9     4.5     4.3     4.7     4.2     4.0     4.2     4.0     3.6     3.4     3.3     4.5     4.1     3.7     3.5     4.0
 2009     3.5     3.6     4.3     4.6     4.7     4.2     4.0     4.2     4.4     4.1     3.8     3.6     4.5     4.1     4.1     3.8     4.1
 2010     3.6     4.3     4.9     4.0     4.5     4.2     3.6     3.9     3.8     3.9     3.5     3.0     4.5     3.9     3.7     3.4     3.9
 2011     3.4     3.9     4.2     4.4     3.9     4.0     4.1     4.4     4.1     3.8     3.3     3.1     4.2     4.2     3.7     3.5     3.9
 2012     3.5     4.0     4.0     4.3     4.0     4.1     4.0     3.8     4.1     4.0     3.8     3.0     4.1     4.0     4.0     3.6     3.9
 2013     3.5     4.2     4.7     4.3     4.4     3.9     4.3     4.1     4.2     3.9     3.5     3.2     4.5     4.1     3.9     3.6     4.0
 2014     3.5     4.0     4.8     4.6     4.7     4.3     4.3     4.1     4.2     3.8     3.4     3.5     4.7     4.2     3.8     3.8     4.1
 2015     3.6     4.3     4.9     4.6     4.7     4.3     4.1     4.4     4.4     4.0     3.4     3.3     4.7     4.3     3.9     3.8     4.2
 2016     4.0     4.2     4.7     4.3     4.0     4.1     4.5     4.5     4.1     4.1     3.3     3.1     4.3     4.4     3.8  -999.0     4.1
