Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Myanmar              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2003    27.1    21.2    34.5    37.8    62.6    89.6    85.9    84.5    79.4    59.5    25.6    28.6    44.9    86.7    54.9    25.3    53.0
 2004    27.4    19.9    28.7    47.7    68.3    87.5    87.8    85.7    84.7    52.4    32.1    27.3    48.2    87.0    56.4    25.1    54.1
 2005    28.4    19.7    39.6    43.9    62.7    87.7    87.1    93.4    80.7    62.7    36.9    41.1    48.7    89.4    60.1    29.8    57.0
 2006    20.5    27.9    28.6    46.2    71.7    84.0    89.8    86.6    76.1    56.9    28.9    25.6    48.8    86.8    54.0    26.7    53.6
 2007    27.2    27.3    24.3    47.7    73.8    77.5    88.7    84.5    79.7    65.0    44.0    23.8    48.6    83.6    62.9    26.7    55.3
 2008    28.7    27.6    34.4    44.7    74.0    86.0    86.8    89.1    73.9    64.9    33.1    33.4    51.0    87.3    57.3    25.6    56.4
 2009    27.0    16.4    31.0    44.0    63.4    84.6    89.6    84.8    69.0    55.9    31.5    25.5    46.1    86.3    52.1    22.7    51.9
 2010    24.5    18.1    30.2    39.5    61.1    81.7    87.1    86.6    75.3    69.8    33.6    29.6    43.6    85.2    59.6    26.0    53.1
 2011    28.6    19.6    47.8    47.9    70.3    87.6    86.2    85.4    78.6    60.9    28.9    33.7    55.3    86.4    56.1    27.7    56.3
 2012    30.3    19.1    32.0    43.4    60.5    90.0    90.3    85.7    81.6    51.8    36.4    35.1    45.3    88.7    56.6    27.8    54.7
 2013    22.5    25.7    27.2    40.0    65.7    84.6    89.8    87.7    79.6    65.8    33.9    32.7    44.3    87.4    59.7    25.5    54.6
 2014    22.7    21.3    27.1    41.3    58.3    86.4    86.1    88.2    73.3    54.6    32.6    27.4    42.2    86.9    53.5    25.7    51.6
 2015    30.7    19.1    28.4    40.9    61.3    82.9    88.0    85.8    78.5    54.8    31.9    35.4    43.5    85.6    55.1    32.6    53.1
 2016    30.2    32.2    29.2    44.0    63.7    81.8    88.0    84.8    75.4    58.3    41.7    32.8    45.7    84.9    58.5  -999.0    55.2
