Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Aleutians            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2005    37.5    43.6    48.1    61.7    67.0    71.7    71.2    67.7    59.0    51.8    46.2    39.5    58.9    70.2    52.4    39.1    55.4
 2006    36.7    41.0    48.5    62.3    66.9    71.0    71.5    68.6    58.8    52.0    47.4    37.2    59.2    70.4    52.7    38.9    55.2
 2007    34.6    45.1    47.2    62.2    69.6    72.2    71.9    68.4    60.0    51.1    45.6    38.3    59.7    70.9    52.2    38.0    55.5
 2008    35.3    40.2    48.6    62.4    68.0    72.5    71.4    66.2    60.6    52.3    44.3    39.4    59.7    70.0    52.4    38.3    55.1
 2009    34.9    40.7    47.6    62.7    67.1    70.8    71.5    67.3    58.6    52.9    45.9    39.4    59.1    69.9    52.5    39.4    54.9
 2010    36.0    42.7    44.2    60.3    66.0    72.3    70.6    66.9    59.9    53.0    46.5    39.4    56.8    69.9    53.1    38.5    54.8
 2011    34.7    41.4    46.4    61.0    68.2    73.2    72.9    65.1    57.6    52.2    45.0    38.4    58.5    70.4    51.6    37.7    54.7
 2012    34.1    40.5    46.5    61.8    67.7    70.5    71.2    64.8    56.7    53.0    46.6    38.1    58.7    68.8    52.1    38.2    54.3
 2013    35.7    40.7    47.1    61.5    67.2    71.9    71.4    66.8    58.6    54.0    45.8    39.8    58.6    70.1    52.8    39.4    55.1
 2014    35.6    42.8    47.7    62.7    67.0    70.9    71.4    64.3    58.5    52.6    46.5    38.7    59.1    68.8    52.5    39.1    54.9
 2015    35.9    42.6    47.4    59.9    68.0    70.2    72.8    66.6    59.7    52.2    44.9    38.7    58.4    69.9    52.3    39.1    54.9
 2016    35.4    43.3    49.1    62.7    66.1    70.9    70.5    66.2    58.3    52.8    45.0    38.4    59.3    69.2    52.1  -999.0    54.9
