Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_San_Andres    : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1980    55.1    50.0    49.6    51.0    62.2    65.8    65.3    66.2    67.4    65.5    64.5    60.5    54.3    65.8    65.8    55.2    60.3
 1981    55.1    50.1    51.1    49.3    60.1    69.7    66.2    68.3    67.8    66.2    64.0    60.9    53.5    68.1    66.0    54.0    60.7
 1982    53.3    47.7    49.9    52.2    62.6    68.1    65.7    64.4    68.5    65.8    62.0    59.0    54.9    66.1    65.4    55.9    59.9
 1983    56.3    52.5    51.4    51.2    59.5    68.4    67.7    67.4    68.0    65.0    65.0    59.9    54.0    67.8    66.0    55.0    61.0
 1984    55.1    49.9    50.3    51.2    62.7    68.4    66.3    66.6    69.1    64.5    62.6    57.4    54.7    67.1    65.4    53.9    60.3
 1985    54.8    49.4    50.6    51.3    61.2    67.7    68.8    68.0    68.5    65.0    64.1    58.3    54.4    68.2    65.9    54.9    60.6
 1986    56.3    50.1    50.0    50.8    62.6    68.4    65.0    67.0    68.5    63.7    63.6    59.6    54.5    66.8    65.3    56.0    60.5
 1987    56.9    51.4    50.7    51.9    59.6    66.6    68.3    67.1    68.1    66.6    66.1    62.4    54.1    67.3    66.9    55.9    61.3
 1988    55.1    50.3    51.4    52.0    63.5    70.5    67.7    68.8    68.4    65.6    64.7    61.1    55.6    69.0    66.2    55.5    61.6
 1989    54.7    50.7    50.4    51.3    62.2    68.9    67.8    68.3    68.5    66.8    64.5    64.5    54.6    68.3    66.6    56.6    61.5
 1990    55.1    50.1    51.2    52.2    63.3    68.2    67.7    66.9    68.5    66.9    65.2    61.1    55.6    67.6    66.9    54.8    61.4
 1991    54.1    49.1    50.0    50.0    61.8    67.7    66.6    65.7    68.5    66.2    64.5    59.9    53.9    66.7    66.4    54.4    60.3
 1992    54.5    48.9    50.0    50.0    60.3    67.0    67.0    65.5    66.9    65.0    63.8    58.5    53.4    66.5    65.2    53.6    59.8
 1993    53.4    48.8    50.0    50.0    62.0    67.5    66.3    66.3    68.1    64.7    63.9    58.5    54.0    66.7    65.6    53.8    60.0
 1994    54.0    48.9    50.0    50.0    61.2    67.5    66.3    66.3    67.7    65.0    63.8    58.3    53.7    66.7    65.5    53.5    59.9
 1995    53.6    48.6    50.0    50.0    61.3    67.4    66.3    65.9    67.5    65.0    64.0    58.4    53.8    66.5    65.5    53.9    59.8
 1996    58.0    45.2    53.5    45.3    69.9    60.0    71.3    71.1    76.0    58.5    55.3    50.6    56.2    67.5    63.3    57.3    59.6
 1997    63.6    57.8    51.1    45.1    58.8    77.4    71.8    70.3    64.8    56.4    67.7    43.3    51.7    73.2    63.0    48.7    60.7
 1998    57.3    45.5    56.1    51.1    63.1    73.7    74.0    73.4    64.7    72.0    67.5    66.4    56.8    73.7    68.1    55.6    63.7
 1999    53.8    46.5    47.4    61.8    60.1    77.0    66.7    64.9    65.1    66.2    59.7    62.7    56.4    69.5    63.7    52.2    61.0
 2000    42.0    51.8    56.1    45.2    57.3    71.9    67.7    66.4    63.3    61.2    48.5    58.4    52.9    68.7    57.7    53.6    57.5
 2001    56.6    45.9    54.3    45.4    50.0    58.5    64.7    62.5    66.4    53.2    76.7    67.9    49.9    61.9    65.4    58.7    58.5
 2002    58.7    49.4    51.8    40.8    65.6    56.9    74.4    71.2    59.2    60.6    56.2    40.4    52.7    67.5    58.7    43.8    57.1
 2003    50.8    40.3    43.5    49.4    68.1    72.3    60.1    63.7    62.5    67.7    80.7    53.0    53.7    65.4    70.3    47.8    59.3
 2004    50.3    40.0    51.3    50.5    75.2    77.4    54.9    64.7    56.3    59.1    56.4    62.2    59.0    65.7    57.3    57.0    58.2
 2005    62.1    46.6    44.7    49.1    67.3    66.0    62.1    69.1    78.8    83.7    70.3    68.0    53.7    65.7    77.6    57.6    64.0
 2006    58.0    46.8    47.4    44.9    47.9    71.6    60.7    56.1    59.8    66.6    66.8    56.0    46.7    62.8    64.4    49.3    56.9
 2007    52.8    39.2    43.8    48.2    68.3    63.3    53.6    56.6    78.6    75.7    86.4    66.3    53.4    57.8    80.2    56.1    61.1
 2008    61.5    40.6    41.8    49.4    61.2    64.2    75.4    58.0    69.0    84.0    76.8    61.8    50.8    65.9    76.6    55.9    62.0
 2009    52.6    53.2    45.9    46.0    46.7    63.7    61.2    63.2    68.9    72.6    66.6    59.5    46.2    62.7    69.4    58.7    58.3
 2010    67.1    49.6    56.3    58.2    66.9    72.4    67.6    56.2    74.4    84.8    73.3    70.9    60.5    65.4    77.5    62.3    66.5
 2011    68.8    47.3    44.1    44.4    53.0    80.0    59.6    53.3    67.0    83.9    62.8    73.3    47.2    64.3    71.2    56.6    61.5
 2012    57.4    39.0    45.7    60.9    59.6    60.9    56.2    69.2    73.9    75.3    88.4    52.6    55.4    62.1    79.2    50.5    61.6
 2013    53.2    45.6    50.0    49.6    61.1    66.3    59.6    72.5    76.3    68.0    55.7    55.7    53.6    66.1    66.7    48.8    59.5
 2014    51.5    39.3    43.6    49.7    49.4    78.6    53.8    65.8    79.5    70.6    60.5    70.6    47.6    66.1    70.2    59.1    59.4
 2015    59.2    47.5    47.1    47.4    73.4    76.8    68.4    55.0    76.3    59.8    69.3    54.2    56.0    66.7    68.5    51.4    61.2
 2016    53.1    47.0    43.9    43.6    49.4    69.1    56.4    54.1    68.1    71.1    83.6    68.7    45.6    59.9    74.3  -999.0    59.0
