Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Finland              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1980    -8.4    -8.3    -2.8     6.1    11.1    21.5    21.4    17.9    12.9     4.6    -3.8    -5.2     4.8    20.3     4.6    -5.5     5.6
 1981    -4.3    -6.9    -4.5     4.0    14.4    15.6    20.2    16.2    11.6     5.9    -0.9    -8.4     4.6    17.4     5.5    -7.8     5.2
 1982   -10.9    -4.1     0.8     5.1    11.4    14.3    21.4    18.2    12.4     4.8     2.5    -1.7     5.8    18.0     6.5    -3.6     6.2
 1983    -3.2    -6.0    -0.8     6.7    13.9    17.2    21.3    18.0    12.9     5.6    -3.2    -5.0     6.6    18.8     5.1    -5.1     6.4
 1984    -6.5    -3.7    -2.1     6.6    17.1    18.2    18.6    17.7    11.0     6.0    -0.5    -2.9     7.2    18.2     5.5   -11.1     6.6
 1985   -15.4   -15.1    -0.8     3.4    10.8    17.4    20.2    18.5    11.9     7.0    -1.9    -8.7     4.5    18.7     5.7    -9.3     3.9
 1986   -10.6    -8.7     1.2     4.3    12.9    21.0    20.5    15.4     9.1     6.2     2.7    -9.3     6.1    19.0     6.0   -10.7     5.4
 1987   -15.4    -7.3    -3.6     4.9    11.2    16.1    18.7    14.8    10.7     8.2    -2.4    -6.0     4.2    16.5     5.5    -5.6     4.2
 1988    -5.0    -5.9    -2.1     3.7    14.2    20.3    23.2    16.8    13.1     5.9    -3.4    -6.1     5.2    20.1     5.2    -2.6     6.2
 1989    -1.2    -0.6     1.9     7.5    14.4    20.0    20.6    18.0    13.5     4.9     0.4    -5.4     7.9    19.6     6.3    -3.8     7.8
 1990    -7.0     1.1     1.8     8.2    12.4    17.8    19.2    18.8    10.7     5.8    -2.3    -0.6     7.5    18.6     4.7    -4.0     7.1
 1991    -4.0    -7.4    -0.7     6.1    10.2    16.2    20.5    19.3    11.3     6.1     2.2    -1.2     5.2    18.7     6.5    -1.5     6.5
 1992    -1.9    -1.5     1.5     2.4    14.8    20.5    18.8    16.1    13.4     0.6    -2.8     0.4     6.2    18.5     3.8    -1.6     6.9
 1993    -2.6    -2.5     0.7     5.3    15.3    14.5    19.9    16.3     8.9     3.6    -2.5    -4.7     7.1    16.9     3.3    -7.3     6.0
 1994    -7.0   -10.3    -0.9     7.0    11.3    16.9    22.9    19.2    12.2     5.1    -0.8    -0.8     5.8    19.7     5.5    -1.9     6.2
 1995    -3.2    -1.6     0.9     5.0    11.6    19.9    19.2    18.7    12.6     7.4    -2.4    -7.7     5.8    19.3     5.8    -7.0     6.7
 1996    -4.6    -8.7     0.1     4.9    11.0    16.8    18.5    21.6    11.4     6.6     1.7    -5.8     5.3    18.9     6.6    -4.8     6.1
 1997    -4.4    -4.1     0.3     3.2    10.5    20.0    22.8    21.5    13.0     3.5    -1.4    -3.7     4.7    21.5     5.0    -4.9     6.8
 1998    -4.0    -7.1    -2.1     4.7    11.8    16.9    20.2    16.0    12.5     6.0    -3.6    -3.9     4.8    17.7     5.0    -6.5     5.6
 1999    -8.5    -7.1    -0.3     7.5    10.6    21.4    21.4    17.6    14.3     6.7     1.7    -4.4     6.0    20.1     7.6    -3.7     6.8
 2000    -3.5    -3.0     0.3     6.6    13.5    17.6    20.7    18.1    12.4     8.7     2.5    -1.8     6.8    18.8     7.9    -3.9     7.7
 2001    -2.6    -7.3    -2.8     6.9    11.5    18.9    22.3    18.7    13.9     6.6    -0.6    -7.4     5.2    19.9     6.7    -4.9     6.5
 2002    -5.3    -1.9     0.9     7.9    15.2    20.3    22.3    21.7    12.4     1.7    -4.3    -8.7     8.0    21.4     3.3    -7.6     6.8
 2003   -10.6    -3.4     1.4     5.0    13.6    16.8    24.4    18.2    13.7     4.8     1.2    -2.2     6.7    19.8     6.6    -4.6     6.9
 2004    -6.8    -4.8     0.3     7.7    13.1    17.0    20.9    19.0    13.5     5.7    -0.6    -0.8     7.0    19.0     6.2    -2.6     7.0
 2005    -2.3    -4.8    -2.9     6.8    12.1    18.6    23.0    19.4    14.3     7.9     3.5    -4.2     5.3    20.3     8.6    -5.6     7.6
 2006    -4.7    -7.9    -4.0     6.6    14.3    19.7    21.9    21.7    14.4     5.9     0.0     1.6     5.6    21.1     6.8    -4.3     7.5
 2007    -4.3   -10.2     4.0     7.2    13.0    18.9    20.1    20.0    12.4     7.6    -0.2     1.2     8.1    19.7     6.6    -0.8     7.5
 2008    -2.2    -1.2    -0.6     6.6    12.7    17.4    19.9    16.2    11.4     7.3     1.5    -0.3     6.2    17.9     6.8    -3.7     7.4
 2009    -4.9    -6.0    -0.5     6.0    15.1    17.4    20.3    19.8    14.7     3.6     1.6    -5.7     6.9    19.2     6.6    -8.6     6.8
 2010   -11.1    -8.9    -1.3     6.7    15.2    17.5    23.9    18.9    13.2     6.0    -3.2    -9.4     6.9    20.1     5.3    -8.8     5.6
 2011    -6.2   -10.6     0.7     8.3    13.5    20.8    23.2    19.1    14.2     7.7     3.5     1.0     7.5    21.0     8.5    -4.5     7.9
 2012    -6.4    -8.2     1.4     5.4    13.7    17.0    20.6    18.4    13.0     5.7     1.9    -8.6     6.8    18.7     6.9    -5.5     6.2
 2013    -5.0    -2.9    -3.6     5.7    16.7    21.3    21.1    20.6    14.4     6.7     2.3     0.1     6.3    21.0     7.8    -2.8     8.1
 2014    -8.1    -0.2     3.0     7.2    13.6    16.8    24.1    20.1    14.4     5.1     0.8    -2.0     8.0    20.3     6.8    -3.0     7.9
 2015    -5.1    -1.9     3.3     6.3    13.1    16.8    18.0    20.3    14.8     6.4     2.6     0.4     7.6    18.4     7.9    -3.7     7.9
 2016    -9.9    -1.5     1.6     6.8    17.3    18.4    21.8    18.2    13.8     5.4    -1.4    -1.0     8.6    19.5     5.9  -999.0     7.5
