Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Algeria              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1991    17.9    21.1    25.6    28.5    32.0    38.4    40.5    40.2    36.9    30.4    24.3    18.9    28.7    39.7    30.5    19.2    29.6
 1992    17.8    21.0    23.6    29.5    33.6    37.9    39.3    40.0    36.5    30.9    23.6    19.9    28.9    39.1    30.3    19.2    29.5
 1993    17.3    20.4    25.2    30.0    34.2    39.6    40.3    40.0    36.1    31.6    23.7    19.4    29.8    39.9    30.5    20.2    29.8
 1994    18.7    22.6    26.3    29.3    35.8    39.3    41.3    40.8    35.4    29.7    24.7    19.9    30.4    40.4    29.9    20.5    30.3
 1995    18.5    22.9    24.7    29.0    35.2    38.7    40.8    40.2    36.0    30.6    25.3    21.6    29.6    39.9    30.6    21.4    30.3
 1996    21.2    21.4    24.9    29.2    34.3    38.0    40.3    39.9    35.8    30.0    24.4    21.9    29.5    39.4    30.1    21.7    30.1
 1997    20.6    22.4    25.2    29.3    34.6    39.9    40.3    39.1    36.3    30.9    25.9    21.1    29.7    39.8    31.0    21.2    30.5
 1998    19.9    22.7    25.4    31.0    33.9    39.2    41.4    40.3    37.1    30.5    25.0    19.3    30.1    40.3    30.8    19.6    30.5
 1999    19.2    20.2    26.2    30.7    36.3    40.5    40.9    40.6    37.2    32.6    23.8    19.6    31.0    40.7    31.2    20.0    30.6
 2000    18.2    22.2    26.9    31.4    35.5    39.3    41.0    40.2    37.0    29.5    25.3    21.5    31.2    40.2    30.6    22.0    30.7
 2001    21.1    23.2    28.6    30.7    35.1    40.1    41.7    40.2    36.6    32.7    24.9    20.8    31.5    40.7    31.4    21.1    31.3
 2002    19.2    23.1    26.3    30.2    34.2    39.8    41.2    39.6    36.9    30.9    25.1    22.0    30.2    40.2    31.0    20.9    30.7
 2003    19.3    21.3    25.9    30.4    35.5    40.1    41.8    40.8    37.2    32.1    25.6    20.2    30.6    40.9    31.6    20.9    30.9
 2004    19.8    22.8    25.4    30.2    33.0    39.7    40.7    41.1    36.6    33.2    23.6    20.0    29.5    40.5    31.1    19.3    30.5
 2005    17.3    20.5    26.4    30.9    36.2    39.9    41.9    40.2    36.6    32.4    24.8    19.9    31.2    40.6    31.3    20.0    30.6
 2006    18.7    21.5    27.0    31.7    36.4    40.2    42.0    40.7    36.6    32.5    25.4    19.8    31.7    41.0    31.5    21.4    31.0
 2007    20.5    23.9    25.7    30.3    35.3    40.0    41.3    40.4    37.4    32.0    24.8    20.0    30.4    40.6    31.4    20.4    31.0
 2008    19.3    21.9    27.0    31.3    35.0    39.6    42.1    40.7    37.4    30.5    23.7    19.6    31.1    40.8    30.5    20.2    30.7
 2009    18.7    22.3    26.4    30.1    35.4    40.3    42.6    41.2    35.8    32.0    26.3    23.3    30.6    41.4    31.4    23.5    31.2
 2010    22.1    25.0    27.6    31.4    34.8    39.4    41.6    40.5    36.8    31.1    26.0    22.1    31.3    40.5    31.3    21.5    31.5
 2011    20.6    21.9    26.0    31.8    34.7    39.1    41.4    40.7    37.6    30.4    25.4    19.8    30.8    40.4    31.1    19.3    30.8
 2012    18.5    19.6    25.3    30.4    35.8    40.8    41.5    41.4    37.1    32.5    26.0    20.9    30.5    41.3    31.9    21.0    30.8
 2013    20.4    21.9    28.3    30.8    35.0    39.0    40.7    39.6    36.9    32.9    24.8    19.8    31.4    39.8    31.5    20.9    30.8
 2014    20.1    22.8    25.5    31.9    35.2    39.8    41.1    40.5    37.9    32.9    25.9    20.0    30.9    40.4    32.2    19.9    31.1
 2015    19.2    20.6    25.8    30.8    36.8    40.0    42.0    40.2    36.8    32.5    24.6    20.1    31.1    40.7    31.3    21.7    30.8
 2016    21.4    23.5    27.0    32.0    35.5    40.1    41.3    40.2    37.6    33.0    25.2    19.9    31.5    40.5    31.9  -999.0    31.4
