Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bermuda              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1977    19.8    21.2    24.0    24.9    26.8    28.2    31.8    32.1    32.2    28.1    26.5    23.0    25.2    30.7    28.9    20.2    26.6
 1978    20.5    17.0    20.5    23.6    24.8    28.3    30.1    32.8    30.9    28.0    27.4    24.4    23.0    30.4    28.8    21.7    25.7
 1979    22.2    18.6    22.9    23.7    26.4    26.8    30.3    31.6    31.1    28.7    27.3    23.7    24.3    29.6    29.0    21.6    26.1
 1980    22.6    18.4    20.6    23.8    26.5    28.2    32.0    32.4    32.3    28.1    24.3    22.0    23.6    30.9    28.2    21.1    25.9
 1981    20.4    21.0    19.9    22.9    24.9    28.9    30.5    31.6    30.1    28.2    26.0    22.8    22.6    30.3    28.1    22.7    25.6
 1982    21.9    23.3    24.1    25.1    27.5    29.8    32.3    32.8    32.1    29.2    26.6    24.7    25.6    31.6    29.3    23.3    27.5
 1983    23.1    22.1    23.6    23.9    26.4    29.7    31.9    33.1    32.2    30.2    26.4    24.9    24.6    31.6    29.6    24.1    27.3
 1984    23.6    23.8    23.2    24.0    27.2    28.9    30.9    32.1    30.2    29.0    25.6    24.6    24.8    30.6    28.3    22.8    26.9
 1985    21.7    22.1    23.0    24.5    27.1    29.6    31.6    31.4    30.6    29.7    27.0    24.3    24.9    30.9    29.1    23.6    26.9
 1986    23.2    23.3    23.5    24.2    25.6    29.2    31.4    31.7    29.3    29.7    27.7    23.8    24.4    30.8    28.9    22.6    26.9
 1987    22.8    21.2    21.6    23.8    26.0    29.2    31.4    30.9    31.5    29.7    26.0    23.3    23.8    30.5    29.1    22.9    26.4
 1988    22.5    22.9    23.2    25.4    28.3    27.8    32.6    33.9    32.8    30.4    28.2    24.5    25.6    31.4    30.5    24.5    27.7
 1989    24.4    24.6    22.6    26.1    27.8    31.1    32.4    32.5    32.5    30.7    28.1    23.9    25.5    32.0    30.4    24.6    28.1
 1990    25.7    24.3    24.7    25.3    27.6    30.3    32.6    31.8    31.0    29.8    26.4    25.2    25.9    31.6    29.1    24.8    27.9
 1991    25.1    24.2    24.0    25.2    28.9    29.0    32.5    33.3    30.3    29.6    26.7    23.7    26.0    31.6    28.9    23.4    27.7
 1992    23.3    23.3    23.5    24.6    27.1    28.8    32.5    33.1    31.9    29.4    26.7    24.2    25.1    31.5    29.3    23.7    27.4
