Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Croatia              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2007     9.6    10.7    13.4    19.1    22.6    26.5    29.1    27.1    20.8    16.2     9.5     5.1    18.3    27.6    15.5     7.4    17.5
 2008     7.6     9.6    11.1    15.8    22.0    25.5    27.5    27.9    21.1    18.4    12.3     7.0    16.3    27.0    17.3     6.2    17.1
 2009     4.8     6.7    11.4    18.6    23.1    23.8    28.2    28.6    24.5    16.5    12.7     6.6    17.7    26.9    17.9     5.8    17.1
 2010     3.9     6.8    11.2    16.9    19.7    24.9    29.0    26.7    21.4    15.3    13.0     4.8    15.9    26.9    16.6     5.9    16.1
 2011     5.7     7.1    12.1    18.6    22.4    25.4    26.9    29.1    26.4    17.0    10.8     7.9    17.7    27.1    18.1     5.7    17.4
 2012     6.1     3.0    15.0    16.5    21.6    27.0    29.3    29.9    24.0    17.7    13.6     5.7    17.7    28.7    18.5     6.0    17.5
 2013     6.0     6.2     9.8    17.6    19.9    24.6    29.5    29.3    22.2    18.5    12.0     8.1    15.8    27.8    17.6     9.1    17.0
 2014     8.6    10.5    14.8    17.7    19.9    25.2    26.4    25.7    22.4    18.8    13.9     8.0    17.4    25.8    18.4     7.6    17.7
 2015     7.2     7.6    12.2    16.8    21.4    25.5    30.2    29.4    23.0    16.4    13.4     8.4    16.8    28.4    17.6     8.4    17.6
 2016     6.0    10.7    12.1    17.9    20.4    25.2    28.5    26.8    24.6    16.0    11.4     6.6    16.8    26.8    17.3  -999.0    17.2
