RWA,1.556014950735732,1.8292807637423203,1.7733106574638624,1.855619637285124,1.9050050251778807,1.8687890740565254,1.8424502005137218,1.8325731229351705,1.8226960453566192,1.7733106574638624
KNA,0.23577891440269882,0.1271310610386338,-0.2053972174392624,-0.23832080936776698,-1.0482411708089796,-1.05153353000183,-1.038364093230428,-1.0317793748447273,-1.0251946564590264,-1.0284870156518766
LCA,-0.9000850071307089,-0.9791016277591198,-0.9955634237233721,-0.9988557829162227,-1.008732860494774,-1.008732860494774,-1.008732860494774,-1.008732860494774,-1.0120252196876245,-1.0120252196876245
VCT,-0.5741414470385137,-0.7815600761880924,-0.8013142313451952,-0.8902079295521576,-0.9000850071307089,-0.8671614152022044,-0.9099620847092603,-0.8836232111664566,-0.8902079295521576,-0.8902079295521576
WSM,0.43990518435942727,0.4069815924309227,0.4135663108166235,0.40368923323807215,0.4596593395165298,0.2291941960169978,0.23907127359554933,0.31150317583825926,0.31150317583825926,0.04811444041022266
STP,0.5946460664233986,0.6934168422089123,0.7197557157517162,0.4958752906378849,0.3608885637310161,0.33784204938106305,0.2752872247169044,0.28187194310260516,0.29504137987400697,0.2719948655240539
SAU,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484
SEN,0.7493869484873702,0.6703703278589592,0.4827058538664831,0.2752872247169044,0.5748919112662958,0.5222141641806887,0.5781842704591463,0.35430384534531534,0.3477191269596143,0.32467261260966124
SRB,-0.5708490878456632,-0.2580749645248698,-0.3041679932247761,-0.5412178551100091,-0.40293876901028985,-0.5017095447958035,-0.43586236093879444,-0.4161082057816917,-0.31075271161047713,-0.38318461385318714
SYC,-0.9428856766377649,-0.9823939869519703,-1.0614106075803813,-1.0679953259660824,-1.0614106075803813,-1.0482411708089796,-1.0614106075803813,-1.038364093230428,-1.038364093230428,-1.0350717340375777
SLE,1.9247591803349833,1.8885432292136284,1.8589119964779741,1.793064812620965,1.691001677642601,1.562599669121433,1.5000448444572745,1.3946893502860598,1.3255498072362,1.4769983301073213
SGP,-1.074580044351783,-1.0647029667732317,-1.0712876851589328,-1.0647029667732317,-1.0647029667732317,-1.0647029667732317,-1.0647029667732317,-1.0614106075803813,-1.0614106075803813,-1.0581182483875309
SVK,-1.008732860494774,-0.9428856766377649,-0.9593474726020171,-0.8737461335879052,-0.742051765873887,-0.7387594066810366,-0.735467047488186,-0.7288823291024852,-0.6794969412097284,-0.6399886308955228
SVN,-0.6729122228240274,-0.7025434555596815,-0.5576796510742614,-0.6004803205813173,-0.4391547201316449,-0.46878595286729896,-0.432570001745944,-0.35684574031038346,-0.3469686627318321,-0.3930616914317386
SLB,0.8613271610442856,0.8942507529727902,1.121423537279472,1.1280082556651725,1.0094833247225563,1.0160680431082574,1.0094833247225563,1.0061909655297057,0.993021528758304,1.0028986063368552
SOM,1.7897724534281148,1.90171266598503,1.9906063641919924,1.9906063641919924,2.0004834417705437,2.0037758009633944,2.0103605193490957,2.0202375969276467,2.0268223153133476,2.023529956120497
ZAF,-0.5346331367243081,-0.48524774883155125,-0.4720783120601495,-0.54780257349571,-0.5181713407600559,-0.5214636999529063,-0.5346331367243081,-0.5510949326885605,-0.5346331367243081,-0.5181713407600559
SSD,,,,,,,-0.08687228649664601,-0.1033340824608983,-0.10004172326804779,0.20614768166704475
ESP,-0.735467047488186,-0.8078989497308962,-0.821068386502298,-0.8408225416594006,-0.6070650389670182,-0.5971879613884669,-0.5609720102671119,-0.5247560591457568,-0.5082942631815046,-0.5445102143028595
LKA,1.4901677668787228,1.2201943130649857,1.0325298390725095,0.8975431121656408,0.9535132184440984,0.8679118794299867,0.9172972673227435,0.8909583937799398,0.8152341323443794,0.6604932502804077
SDN,1.332134525621901,1.6021079794356385,1.5658920283142836,1.3025032928862472,0.9403437816726966,1.0259451206868087,0.8876660345870893,0.9370514224798461,0.9732673736012012,0.9469285000583976
SUR,,,-0.2086895766321129,-0.353553381117533,-0.27453676048912207,-0.244905527753468,-0.32392214838187894,-0.2251513725963652,-0.244905527753468,-0.26136732371772026
SWE,0.04152972202452189,0.03494500363882088,0.23577891440269882,0.23577891440269882,0.43332046597372625,0.44978226193797854,0.561722474494894,0.525506523373539,0.5551377561091932,0.6703703278589592
CHE,-0.5181713407600559,-0.48524774883155125,-0.46878595286729896,-0.4457394385173458,-0.37330753627463575,-0.3700151770817853,-0.32392214838187894,-0.32392214838187894,-0.31075271161047713,-0.24819788694631836
SYR,-1.0021481421090732,-1.0219022972661758,-1.015317578880475,-1.0120252196876245,-1.0350717340375777,-1.0186099380733253,-0.9988557829162227,-0.9856863461448209,-1.0021481421090732,-1.0647029667732317
TJK,-0.10662644165374868,0.9140049081298931,0.9732673736012012,1.0160680431082574,0.9535132184440984,0.8942507529727902,0.7329251525231179,0.8251112099229306,0.42673574758802524,0.3905197964666704
TZA,2.0399917520847493,1.993898723384843,2.0037758009633944,1.914882102756432,1.8918355884064788,1.8325731229351705,1.7634335798853111,1.7700182982710118,1.7733106574638624,1.740387065535358
THA,0.0250679260602696,-0.3337992259604303,-0.35684574031038346,-0.41281584658884124,-0.3337992259604303,-0.3305068667675798,-0.3140450708033275,-0.3272145075747294,-0.2877061972605238,-0.3272145075747294
MKD,-1.0021481421090732,-0.49512482641010264,-0.4424470793244954,-0.4556165160958972,-0.3469686627318321,-0.46878595286729896,-0.4786630304458504,-0.38318461385318714,-0.38318461385318714,-0.28441383806767345
TLS,,,,0.35430384534531534,0.061283877181624674,-0.004563306675384468,-0.2416131685606175,-0.37330753627463575,-0.475370671253,-0.4819553896387009
TGO,1.5099219220358258,1.6021079794356385,1.4572441749502183,1.460536534143069,1.0852075861581167,1.1971477987150325,1.3123803704647985,1.3025032928862472,1.2959185745005461,1.2662873417648919
TON,-1.0317793748447273,-1.0416564524232785,-0.9988557829162227,-1.008732860494774,-1.0482411708089796,-1.044948811616129,-1.044948811616129,-1.0284870156518766,-1.0251946564590264,-1.0186099380733253
TTO,-1.0416564524232785,-1.0416564524232785,-1.0548258891946805,-1.0647029667732317,-1.0712876851589328,-1.0679953259660824,-1.0712876851589328,-1.0712876851589328,-1.0712876851589328,-1.0712876851589328
TUN,-0.6037726797741678,-0.6070650389670182,-0.6136497573527192,-0.6136497573527192,-0.663035145245476,-0.6432809900883733,-0.6498657084740741,-0.6465733492812238,-0.6564504268597752,-0.6663275044383264
TUR,-0.27453676048912207,-0.353553381117533,-0.5115866223743549,-0.5774338062313641,-0.6103573981598687,-0.6597427860526255,-0.6597427860526255,-0.6268191941241209,-0.699251096366831,-0.6399886308955228
TKM,-1.0712876851589328,-1.081164762737484,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484
TUV,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484,-1.081164762737484
UGA,2.079500062398955,2.079500062398955,2.0103605193490957,1.97414456822774,1.9346362579135346,1.9181744619492822,1.9247591803349833,1.908297384370731,1.8885432292136284,1.852327278092273
UKR,-1.0581182483875309,-1.0482411708089796,-1.038364093230428,-1.038364093230428,-0.9856863461448209,-0.9922710645305217,-0.9856863461448209,-0.9659321909877181,-0.9659321909877181,-0.9461780358306153
ARE,-1.081164762737484,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337,-1.0778724035446337
GBR,-1.0581182483875309,-1.044948811616129,-1.0482411708089796,-1.0350717340375777,-0.9626398317948676,-0.936300958252064,-0.9231315214806621,-0.8836232111664566,-0.8375301824665503,-0.7947295129594943
USA,-0.9428856766377649,-0.9264238806735126,-0.9033773663235595,-0.8902079295521576,-0.8342378232736998,-0.8111913089237466,-0.8013142313451952,-0.7947295129594943,-0.7914371537666438,-0.7947295129594943
URY,0.39381215565952066,0.2719948655240539,0.19627060408849323,0.23248655520984832,0.6572008910875572,0.525506523373539,0.4629516987093803,0.5880613480376978,0.7428022301016692,0.8284035691157812
UZB,-1.038364093230428,-1.0317793748447273,-1.0416564524232785,-1.0186099380733253,-0.9955634237233721,-1.008732860494774,-1.0021481421090732,-0.9856863461448209,-0.9856863461448209,-0.9823939869519703
VUT,-0.28441383806767345,-0.18564306228215974,0.5222141641806887,1.03582219826536,0.18310116731709145,0.12383870184578331,0.2456559919812501,0.32138025341681076,-0.024317461832487258,0.10737690588153104
VEN,-0.6860816595954292,-0.6498657084740741,-0.5971879613884669,-0.6366962717026724,-0.705835814752532,-0.6366962717026724,-0.6794969412097284,-0.6070650389670182,-0.6762045820168778,-0.6597427860526255
VNM,1.4243205830217136,1.0621610718081633,0.8284035691157812,0.3806427188881189,0.06457623637447495,0.12054634265293282,0.17322408973854017,0.1501775753885869,0.1370081386171851,0.07116095476017595
YEM,-1.0120252196876245,-1.0317793748447273,-1.0416564524232785,-1.05153353000183,-1.0482411708089796,-1.044948811616129,-1.038364093230428,-1.05153353000183,-1.0482411708089796,-1.0054405013019236
ZMB,1.6514933673283954,1.7864800942352639,1.8819585108279275,1.8490349188994228,1.951098053877787,1.9115897435635818,1.835865482128021,1.8325731229351705,1.8161113269709184,1.8161113269709184
ZWE,1.0259451206868087,1.1280082556651725,1.2004401579078827,1.5593073099285828,1.6482010081355452,1.5395531547714796,1.4868754076858726,1.5395531547714796,1.5856461834713862,1.6119850570141898
