Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
MCO,0.17765064380246764,0.12336808771248468,0.14323484599527977,0.09210408388850716,0.13960505482030292,0.10817673946165567,0.16753801571415766,0.08584530815881457,0.12971648791563348,0.152481104173513,0.14932931019030263,0.12412989573686253,0.1297463627401189,0.1644160965554327,0.14269709915454246,0.17838257700236007,0.13091148089504973,0.11933498640695485,0.11238908971409792,0.18259492725480234,0.05089176351088938,0.11092522331431302,0.11262808830998117,0.11845367908463537,0.11448032742807634,0.18151943357332773,0.11914080004779971,0.1176321214112867,0.09806411137334568,0.14743225883547934,0.13140441549905893,0.1341977115884444,0.1454007707704717,0.15623039464643143,0.14761150778239177,0.16414722313506405,0.15752994951154659,0.11609356795028829,0.13389896334359033,0.11554088369730828,0.16435634690646192,0.10614525139664804,0.12755056314044155,0.09400113524333045,0.1035162668419323,0.12368177336958144,0.13581095211065636,0.13068741971140918,0.11586950676664774,0.11309114808950498,0.1904520060944642,0.11996235772114838,0.1181549308397813,0.13481014549039524,0.12014160666806083,0.13489976996385145,0.14492277357870523,0.13484002031488065,0.1682101992650793,0.18740477399695274,0.13530308009440445,0.11174678098766169,0.16366922594329755,0.1215158485943895,0.11333014668538823,0.15605114569951897,0.0772861709437457,0.15991993547037908,0.12677381770382098,0.10907298419621785,0.14301078481163923,0.18546291040540133,0.12208347025961223,0.1301496728706719,0.15732082574014875,0.1686881964568458,0.18051862695306664,0.13481014549039524,0.18253517760583154,0.10862486182893676,0.11545125922385205,0.10613031398440534,0.1151823858034834,0.1540794072834822,0.10078272040151764,0.1166761270277537,0.15360141009171568,0.11182146804887522,0.08553162250171781,0.10863979924117946,0.12668419323036476,0.13911212021629374,0.12326352582678576,0.1467600752845577,0.13013473545842918,0.15339228632031784,0.11137334568159411,0.10538344337227018,0.1277447494995967,0.15134586084306756,0.08103546141666418,0.1629223553311624,0.09107340244376065,0.10163415289935171,0.09731724076121052,0.09740686523466674,0.07068383473247095,0.15395990798554055,0.12799868550772264,0.1491649986556329,0.11247871418755415,0.12363696113285334,0.1462073910315777,0.1438024676605025,0.10472619723359125,0.1049502584172318
MNG,0.0320855614973262,0.03178681325247214,0.030203447554745612,0.03195112478714188,0.03150300241986078,0.03726884354554417,0.03475935828877005,0.03446061004391599,0.031383503121919155,0.03272787022376243,0.034968482060167894,0.03460998416634302,0.033220804827771636,0.03580497714575927,0.03655184775789442,0.03393780061542138,0.03329549188898515,0.030666507334269406,0.03583485197024468,0.032757745048247834,0.03251874645236459,0.03446061004391599,0.029561138828309384,0.03374361425626624,0.036088787978370625,0.03381830131747976,0.0349834194724106,0.03239924715442297,0.03611866280285603,0.03758252920264093,0.035640665611089535,0.042123502524422665,0.03493860723568249,0.03374361425626624,0.03242912197890837,0.03484898276222627,0.03670122188032145,0.03614853762734144,0.03316105517880082,0.03950945538194963,0.03163743913004511,0.03033788426492994,0.03825471275356258,0.024333044543363307,0.03493860723568249,0.0316075643055597,0.032877244346189466,0.0355211663131479,0.03163743913004511,0.035371792190720876,0.029740387775221817,0.03583485197024468,0.03593941385594359,0.035162668419323036,0.038807397006542586,0.03437098557045977,0.03177187584022943,0.03735846801900038,0.04318405879365459,0.03613360021509873,0.03702984494966092,0.03510291877035222,0.033594240133839215,0.04475248707913841,0.02975532518746452,0.03614853762734144,0.038852209243270694,0.03293699399516028,0.034998356884653296,0.032787619872733244,0.034729483464284644,0.028739581154960715,0.04133181967555941,0.03307143070534461,0.034923669823439786,0.03825471275356258,0.03407223732560571,0.027873211244883934,0.0335494278971111,0.027977773130582854,0.03238430974218026,0.03120425417500672,0.03514773100708033,0.038807397006542586,0.03363905237056732,0.03599916350491441,0.03589460161921548,0.03434111074597437,0.03241418456666567,0.04397574164251785,0.03756759179039823,0.03348967824814029,0.04295999761001404,0.0437218056343919,0.03221999820751053,0.03184656290144295,0.03310130552983001,0.04203387805096645,0.03178681325247214,0.0311146297015505,0.02936695246915424,0.027305589579661216,0.03910614525139665,0.026095659188002267,0.029426702118125054,0.0291727661099991,0.028186896901980698,0.031891375138171064,0.029710512950736415,0.03417679921130463,0.030681444746512115,0.036297911749768465,0.04012188928390046,0.03120425417500672,0.028425895497863948,0.0403160756430556
MNE,0.19920532966868817,0.20534460610043911,0.16562602694709166,0.15394497057329787,0.17957756998177632,0.18062318883876555,0.165909837779703,0.16204104800884292,0.19850327129328113,0.2329340065127117,0.1604875571356018,0.18843545544169926,0.17874107489618496,0.18895826487019388,0.2722194007110208,0.19805514892600004,0.16507334269411164,0.14589370537448093,0.20485167149642994,0.14937412242703074,0.1487766259373226,0.1982941475218833,0.2008932572521136,0.18458160308308186,0.21409792967466315,0.19904101813401845,0.18741971140919544,0.15835150718489527,0.17833776476563198,0.181355122038658,0.18111612344277475,0.17127236877483343,0.19015325784961012,0.17812864099423414,0.16136886445792128,0.18414841812804347,0.24582499327816446,0.14689451199474202,0.195441101783527,0.2129776237564604,0.20925820810802734,0.17080930899530963,0.17348310578675347,0.20137125444388013,0.13891793385713858,0.14018761389776835,0.14764138260687718,0.15246616676127026,0.16455053326561705,0.15443790517730704,0.17234786245630807,0.17929375914916498,0.1298210498013324,0.1726316732889194,0.21073701192005495,0.155095151315986,0.16955456636692257,0.19334986406954857,0.19856302094225195,0.1945000448122367,0.15455740447524868,0.18295342514862722,0.20147581632957903,0.1882711439070295,0.16668658321632357,0.20719684521853432,0.1681205747916231,0.19460460669793564,0.20916858363457114,0.20026588593792008,0.1605323693723299,0.1770382099005168,0.16555133988587817,0.19493322976727512,0.13857437337555642,0.20945239446718247,0.1707196845218534,0.20794371583066948,0.2221940071102082,0.1980252741015146,0.19323036477160693,0.14886625041077883,0.13454127207002659,0.182311116422191,0.16435634690646192,0.17561915573746,0.17890538643085468,0.16301197980461862,0.15121142413288322,0.1351835807964628,0.1832521733934813,0.15273504018163894,0.15933737639291365,0.15669345442595523,0.20095300690108445,0.21747378484151403,0.15741045021360497,0.17995100528784388,0.19966838944821194,0.14938905983927345,0.16708989334687657,0.18117587309174554,0.14956830878618588,0.2149344247602545,0.2099901413079198,0.16722433005706092,0.16976369013832043,0.1828339258506856,0.21415767932363394,0.2600603471454605,0.1268634421772772,0.1682998237385355,0.2198189585636184,0.226630418546291,0.1520329818062319,0.2018343142234039
MAR,0.07249126161383802,0.05931646401577391,0.04309443432019837,0.0689660323245601,0.05201206942909211,0.0495623338212888,0.05573148507752517,0.04769515729095092,0.057553849371134946,0.04260149971618917,0.055044364114360825,0.06530636632509784,0.03528216771726466,0.066053236937233,0.049203835927463926,0.05362530995130403,0.05269919039225644,0.04983120724165745,0.04730678457264064,0.04812834224598931,0.05192244495563589,0.04772503211543632,0.050339079257909355,0.04799390553580497,0.0442147402384011,0.0471424730379709,0.054491679861380815,0.05035401667015206,0.038777522182057184,0.0471275356257282,0.03637259881098198,0.04788934365010605,0.06094464195022854,0.04475248707913841,0.035580915962118716,0.05995877274221014,0.04650016431153467,0.048083530009261195,0.05195231978012129,0.05426761867774027,0.05535804977145759,0.061482388790965854,0.054566366922594325,0.037522779553670116,0.03171212619125862,0.04817315448271741,0.044513488483255155,0.04694828667881576,0.055746422489767876,0.04161563050817076,0.05331162429420727,0.04231768888357781,0.05298300122486781,0.04775490693992173,0.06015295910136528,0.062498132823469665,0.05750903713440683,0.04366205598542108,0.044871986377080036,0.059884085680996624,0.036731096704806857,0.05904759059540525,0.07866041287007439,0.04615660382995249,0.06151226361545126,0.03446061004391599,0.05876377976279389,0.055507423893884626,0.06763660263495952,0.049846144653900165,0.06423087264362322,0.057344725599737106,0.045424670630060046,0.04278074866310161,0.04644041466256386,0.06763660263495952,0.05083201386191856,0.045678606638186,0.051623696710781826,0.048397215666357955,0.026917216861350936,0.04823290413168823,0.029830012248678036,0.02811220984076718,0.046993098915543874,0.039733516565590175,0.0534460610043916,0.05426761867774027,0.05939115107698742,0.04094344695724913,0.05047351596809369,0.04019657634511398,0.04185462910405402,0.0325934335135781,0.0398231410390464,0.08203626803692529,0.0505482030293072,0.03331042930122785,0.043408119977295136,0.03576016490903116,0.0330415558808592,0.05263944074328564,0.05437218056343919,0.04390105458130434,0.03444567263167329,0.05113076210677262,0.03604397574164251,0.05383443372270188,0.05513398858781705,0.07102739521405312,0.0548800525796911,0.04826277895617363,0.03974845397783288,0.04657485137274819,0.03296686881964568,0.04391599199354704
MOZ,0.17145161772174586,0.13596032623308338,0.12257640486362142,0.18809189496011708,0.13097123054402054,0.14492277357870523,0.18641890478893436,0.1495981836106713,0.13785737758790667,0.15298897618976484,0.1623846084904251,0.12460789292862905,0.14729782212529502,0.15074836435335942,0.1346906461924536,0.16080124279269858,0.14882143817405072,0.16737370417948794,0.1318226630418546,0.1677322020733128,0.15781376034415798,0.11857317838257701,0.16955456636692257,0.12381621007976577,0.19225943297583123,0.15927762674394286,0.1502106175126221,0.14372778059928898,0.16323604098825917,0.1317479759806411,0.15398978281002595,0.1386191856122845,0.12977623756460432,0.16816538702835118,0.13500433184955038,0.16756789053864307,0.13891793385713858,0.13295790637230007,0.17777014310040926,0.15109192483494158,0.11891673886415917,0.14511695993786036,0.13835031219191588,0.14462402533385116,0.14695426164371284,0.16803095031816684,0.1532429121978908,0.14750694589669286,0.1292235533116243,0.16668658321632357,0.13749887969408178,0.1730947330684432,0.15794819705434227,0.14396677919517223,0.16516296716756784,0.1808323126101634,0.1442655274400263,0.15868013025423475,0.14205479042810623,0.14084486003644728,0.16121949033549426,0.17912944761449523,0.16795626325695334,0.12765512502614046,0.15339228632031784,0.13820093806948885,0.1677471394855555,0.1410241089833597,0.16014399665401963,0.12843187046276103,0.15221223075314433,0.15097242553699997,0.14096435933438892,0.18352104681384995,0.13914199504077912,0.16889732022824364,0.1496878080841275,0.19133331341678364,0.1452215218235593,0.14502733546440413,0.15133092343082483,0.15152510978997996,0.12905924177695455,0.16248917037612404,0.17036118662802854,0.16063693125802883,0.1180951811908105,0.1468347623457712,0.17542496937830487,0.12058972903534192,0.14689451199474202,0.10465151017237774,0.14647626445194634,0.12269590416156304,0.1268036925283064,0.15573746004242223,0.17445403758252917,0.1438024676605025,0.17186986526454154,0.1857915334747408,0.173557792847967,0.1282526215158486,0.14307053446061005,0.1730797956562005,0.10211215009111821,0.1321662235234368,0.14411615331759925,0.14371284318704627,0.13301765602127086,0.13818600065724612,0.1542437188181519,0.1434290323544349,0.1477310070803334,0.1526454157081827,0.12087353986795328,0.12296477758193171
MMR,0.2945807068383473,0.3183013174797598,0.28715681295372386,0.36381561258327605,0.3174946972186538,0.2975532518746452,0.27689481074298683,0.32197592089146476,0.34096137185194036,0.38768559734711555,0.31048905087682604,0.3205120544916798,0.3440384787739372,0.3259940847847519,0.3635019269261793,0.3219012338302512,0.340274250888776,0.31774863322677976,0.33054999551877634,0.2882173692229558,0.3370627072565949,0.32765213754369193,0.3063961999223254,0.32249873031995935,0.3117139186807277,0.3005257969109431,0.32887700534759357,0.34073731066829976,0.31243091446837745,0.3043497744450751,0.2620619603859827,0.3438293550025393,0.2990320556866728,0.3110716099542915,0.31976518387954467,0.28509545006423087,0.3406178113703581,0.3842499925312939,0.39364562483195403,0.3160009559943835,0.3186598153735846,0.3431123592148896,0.31747975980641113,0.32675589280912976,0.2998834881845069,0.29278821736922295,0.3325366713470558,0.32294685268724044,0.28557344725599737,0.3115197323215726,0.3232306635198518,0.3252472141726167,0.32744301377229407,0.28266065186867023,0.3459803423654886,0.31589639410868453,0.28715681295372386,0.2986436829683625,0.36451767095868304,0.28750037343530604,0.3635766139873928,0.2746691363188241,0.32928031547814657,0.31713619932482895,0.34206674035790036,0.31816688076957544,0.31380515639470613,0.34206674035790036,0.31143010784811637,0.34678696262659453,0.3350461566038299,0.2970304424461506,0.3603800077674543,0.35464404146625633,0.3240522211932005,0.30972724285244824,0.2941624592955516,0.31217697846025155,0.27008335076031426,0.32409703342992857,0.31141517043587363,0.2686941714217429,0.3161055178800824,0.26666268335673526,0.29242971947539803,0.24025333851163622,0.28133122217906964,0.34034893794998955,0.2774624324082096,0.2846772025214352,0.3076360051384698,0.30231828638006747,0.26472081976518386,0.32796582320078865,0.31582170704747103,0.340274250888776,0.3032892181758432,0.2909658530756131,0.3318943626206196,0.31272966271323155,0.3120724165745526,0.35412123203776175,0.29674663161353926,0.29934574134376957,0.29340065127117376,0.35011800555671735,0.3410958085621247,0.31526902279449104,0.29003973351656553,0.3286230693394676,0.3894033997550264,0.2615391509574881,0.33394078809786987,0.2532040749260598,0.2804797896812356,0.35500253936008125
NAM,0.03953933020643504,0.03946464314522153,0.031099692289307798,0.04243718818151943,0.036641472231350634,0.041944253577510235,0.050607952678278015,0.031084754877065093,0.0690108445612882,0.0417799420428405,0.026962029098079047,0.0505183282048218,0.034968482060167894,0.034968482060167894,0.037821527798524185,0.040136826696143164,0.0525050040331013,0.04854658978878499,0.031234128999492124,0.0339975502643922,0.04850177755205689,0.021181250560152954,0.057434350073193315,0.029426702118125054,0.05526842529800137,0.0325635586890927,0.03042750873838616,0.03163743913004511,0.027066590983777967,0.022346368715083796,0.03655184775789442,0.02386998476383951,0.024243420069907085,0.0821557673348669,0.03202581184835539,0.036970095300690106,0.048934962507095274,0.04700803632778658,0.04349774445075136,0.04149613121022914,0.022361306127326498,0.05123532399247154,0.036402473635467385,0.04647028948704927,0.03873270994532907,0.020299943237833476,0.0441998028261584,0.033773489080751645,0.03685059600274848,0.07444806261763212,0.043034684671227556,0.03133869088519105,0.04853165237654229,0.057688286081319276,0.04448361365876975,0.05304275087383862,0.05210169390254832,0.03737340543124309,0.02926239058345532,0.03641741104771009,0.03770202850058256,0.02615540883697308,0.06149732620320856,0.019687509335882647,0.032772682460490546,0.04481223672810922,0.056433543452932215,0.04200400322648105,0.0393451438472799,0.030696382158754816,0.04557404475248708,0.04145131897350103,0.03411704956233382,0.07885459922922952,0.03883727183102799,0.06694948167179518,0.052236130612732655,0.05486511516744839,0.0456636692259433,0.03726884354554417,0.024123920771965464,0.03767215367609715,0.033594240133839215,0.03217518597078242,0.036462223284438204,0.03702984494966092,0.030995130403608878,0.041197382965375076,0.033803363905237055,0.0383891494637469,0.044065366115974065,0.018402891883010183,0.04097332178173453,0.032339497505452154,0.022271681653870282,0.02833627102440773,0.04660472619723359,0.023556299106742746,0.039285394198309086,0.04572341887491411,0.04134675708780211,0.04210856511217997,0.03927045678606639,0.042018940638723745,0.036970095300690106,0.06748722851253249,0.03933020643503719,0.03862814805963015,0.052176380963761836,0.03889702147999881,0.05774803573029008,0.045349983568846536,0.031129567113793204,0.0495623338212888,0.029516326591581273,0.03525229289277925
NRU,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.7479759806411138,0.2483792907716667,0.3014967287067188,0.24627311564544555,0.10145490395243928,0.14417590296657007,0.7225823798285186,0.6224718429779226,0.36539897828100254,0.7607474681086249,0.36196337346518087,0.06385743733755564,0.07503062169509754,0.5416903175693842,0.875541481193798,0.3674752785827383,0.21910196277596866,0.25571356018283387,0.5007767454366205,0.2308726436232187,0.26612493651599795,0.4828817255698622,0.1969348430077973,0.19088519104950255,0.43143727780599284,0.6394258058733906,0.40005377468407366,0.2718310279927105,0.21496429958473992,0.14613270397036418,0.2738326412332327,0.362710244077316,0.24970872046126724,0.128282496340334,0.32311116422191016,0.740567024168733,0.620186418904789,0.36299405490992737,0.36299405490992737,0.21762315896394105,0.19379798643682966,0.5894302870970632,0.16474471962477216,0.684327667074956,0.2576852985988707,0.06302094225196427,0.4703044244615063,0.298270247662295,0.4598482358916141,0.08320138619185612,0.11249365159979685,0.09837779703044244,0.4812983598721357,0.5150120993039166,0.3234397872912496,0.22905027932960892,0.3480566426672243,0.11657156514205479,0.3321482986287455,0.21907208795148325,0.568712096316434,0.4512442864398172,0.17527559525587785,0.19320048994712152,0.4321243987691572,0.08022884115555821,0.14852268992919668,0.636632509784005,0.2833627102440773,0.157007140083052,0.1900486959639112,0.4943685955845009,0.6305828578257102,0.3179726944104203,0.4767275117258686,0.4284348579452095,0.3991575299495115,0.5686075344307352,0.259985660084247,0.16478953186150028,0.17951782033280553,0.5793176590087532,1.0,0.20895945986317327,0.16369910076778296,0.5548203029307203,0.42945060197771334,0.6638783497146955,0.7461088041107758,0.7089146476264452,0.2221790696979655,0.08720461267290056,0.5371642816598452,0.18473097720550888,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737,0.36299405490992737
NPL,0.17421503898664595,0.20134137961939472,0.14889612523526424,0.21717503659665996,0.23406924984315716,0.20243181071311203,0.18706121351537058,0.14026230095898184,0.24914109879604454,0.22020733128192868,0.2246437427180115,0.17567890538643083,0.25253189137513815,0.24860335195530725,0.26473575717742653,0.2284826576643862,0.24191139127057626,0.2110955098138798,0.17732202073312817,0.15785857258088606,0.18396916918113104,0.24131389478086815,0.17282585964807456,0.21494936217249722,0.23723598123861017,0.19488841753054698,0.1875840229438652,0.1745137872315,0.2103934514384728,0.16505840528186896,0.19019807008633824,0.15079317659008754,0.24367400591521524,0.17255698622770588,0.16020374630299047,0.2615989006064589,0.2178472201475816,0.24173214232366383,0.18494010097690675,0.21055776297314252,0.18281898843844288,0.22861709437457053,0.21459086427867233,0.21354524542168313,0.2310369551578884,0.23813222597317238,0.19370836196337346,0.21078182415678307,0.22787022376243538,0.21223075314432527,0.17632121411286705,0.18837570579272844,0.18845039285394197,0.1993845786156006,0.19460460669793564,0.2057329788187494,0.1569175156095958,0.1644907836166462,0.1779643294595644,0.16658202133062464,0.20701759627162186,0.22887103038269646,0.20819765183879543,0.18101156155707585,0.17630627670062438,0.15900875332357423,0.1687479461058166,0.19372329937561614,0.1643712843187046,0.19424610880411075,0.2269441042033878,0.1730947330684432,0.2242254951752158,0.19327517700833505,0.21269381292384903,0.18051862695306664,0.17621665222716812,0.21267887551160636,0.1847011023810235,0.19069100469034742,0.19426104621635346,0.17396110297851997,0.2114838825321901,0.19690496818331188,0.21548710901323453,0.19043706868222146,0.19980282615839629,0.20432886206793532,0.18317748633226777,0.2071669703940489,0.1678517013712544,0.1463119529172766,0.16120455292325153,0.17042093627699934,0.1794281958593493,0.18113106085501746,0.2135601828339258,0.21708541212320376,0.22140232426134493,0.21609954291518532,0.20261105966002446,0.19754727690974813,0.1982941475218833,0.1920801840289188,0.14741732142323663,0.17064499746063988,0.17542496937830487,0.19358886266543182,0.1502255549248648,0.18093687449586232,0.2445254384130493,0.19085531622501714,0.19518716577540104,0.07078839661816987,0.19430585845308157,0.1989065814238341
NLD,0.10575687867833776,0.09509156633704777,0.12856630717294537,0.0903414692438682,0.10831117617183998,0.11110447226122547,0.09095390314581901,0.09192483494159472,0.11395751799958174,0.11400233023630986,0.08922116332566547,0.12665431840587935,0.10242583574821498,0.11764705882352941,0.12998536133600216,0.11894661368864458,0.10964060586144056,0.11610850536253099,0.11183640546111792,0.09453888208406774,0.06467899501090431,0.10660831117617184,0.12024616855375975,0.10805724016371403,0.1346458339557255,0.11183640546111792,0.11982792101096407,0.1136737071669704,0.0884294804768022,0.12949242673199293,0.11546619663609475,0.10926717055537298,0.08206614286141069,0.0951961282227467,0.12159053565560302,0.10923729573088758,0.11603381830131748,0.10695187165775401,0.12444358139395931,0.11966360947629433,0.10520419442535775,0.11313596032623308,0.09651062050010456,0.12212828249634033,0.10904310937173244,0.11167209392644818,0.09470319361873748,0.10362082872763123,0.09216383353747797,0.13040360887879782,0.11915573746004242,0.12075404057001164,0.08462044035491291,0.11690018821139425,0.09845248409165595,0.1166014399665402,0.12359214889612523,0.12181459683924356,0.08013921668210199,0.13442177277208495,0.13489976996385145,0.11016341528993516,0.10363576613987394,0.10397932662145609,0.142368476085203,0.14828369133331343,0.1196337346518089,0.12085860245571058,0.106399187404774,0.1214710363576614,0.08367938338362263,0.09830310996922893,0.10701162130672481,0.13295790637230007,0.09957279000985869,0.08152839602067338,0.11079078660412871,0.09860185821408299,0.12496639082245392,0.12265109192483493,0.1336898395721925,0.10369551578884474,0.11755743435007318,0.12383114749200848,0.11309114808950498,0.11618319242374452,0.12435395692050309,0.13304753084575627,0.09691393063065755,0.10855017476772325,0.0962118722552505,0.12057479162309921,0.12896961730349832,0.13376452663340602,0.11258327607325307,0.0865174917097362,0.09746661488363756,0.15476652824664652,0.13404833746601738,0.1316732889194276,0.13836524960415858,0.13389896334359033,0.0928360170883996,0.12628088309981178,0.12133659964747708,0.11152271980402115,0.13382427628237684,0.12554894989991933,0.11017835270217788,0.1175873091745586,0.11509276133002717,0.12444358139395931,0.10572700385385236,0.11247871418755415,0.12329340065127116,0.10805724016371403
NZL,0.24923072326950077,0.22373256057120663,0.24579511845367907,0.29665700714008303,0.2519792071221581,0.24731873450243474,0.25151614734263433,0.2436889433274579,0.2703223493561975,0.28330296059510646,0.2460341170495623,0.26319720371642813,0.2512472739222657,0.20486660890867264,0.24398769157231198,0.275027634212649,0.30651569922026706,0.28756012308427686,0.2070325336838646,0.29552176380963757,0.2546679413258447,0.24170226749917842,0.250022406118364,0.2893675499656439,0.27589400412272574,0.2692468556747229,0.2575060496519583,0.274624324082096,0.26288351805933136,0.22674991784423265,0.2377139784303767,0.2323215726107609,0.24189645385833355,0.2314253278761987,0.26800705045857853,0.28266065186867023,0.23391987572073014,0.3040809010247064,0.2368625459325426,0.24226988916440112,0.286395004929346,0.2524273294894392,0.2559973710154453,0.2957906372300062,0.27348908075165057,0.3161055178800824,0.2632718907776417,0.256161682550115,0.24522749678845632,0.2448988737191169,0.2693066053236937,0.2567890538643085,0.2568488035132793,0.24933528515519968,0.26569175156095953,0.289262988079945,0.2634362023123114,0.2519792071221581,0.230454396080423,0.25608699548890146,0.2517999581752457,0.2901891076389926,0.22925940310100676,0.2469154243718818,0.2732202073312819,0.2523675798404684,0.25300988856690465,0.2704119738296537,0.22964777581931703,0.26534819107937735,0.2711887192662743,0.2591192901741702,0.22453918083231256,0.25587787171750365,0.2713679682131867,0.2690825441400531,0.265871000507872,0.2559973710154453,0.2888447405371493,0.2635855764347384,0.25698324022346364,0.22931915274997755,0.2570280524601918,0.25840229438652046,0.24126908254414,0.25450362979117497,0.25459325426463114,0.25689361575000746,0.2624951453410211,0.2512920861589938,0.25823798285185073,0.2585666059211902,0.22724285244824186,0.2660054372180563,0.306769635228393,0.2668867445403758,0.23559286589191283,0.2793893585875183,0.2558928091297463,0.25069458966928565,0.2469154243718818,0.26560212708750336,0.23226182296179007,0.2732799569802527,0.2213276372001314,0.24673617542496937,0.21868371523317298,0.26957547874406235,0.2435993188540017,0.2564753682072118,0.28213784244017565,0.2456009320945239,0.2464374271801153,0.2328443820392555,0.26372001314492277,0.24232963881337194
NIC,0.3990380306515699,0.2964030711319571,0.3897917724733367,0.37785678009141693,0.37990320556866725,0.3327009828817255,0.27003853852358617,0.35031219191587243,0.40314581901831326,0.33038568398410656,0.30529083141636537,0.30170585247811665,0.35231380515639465,0.25305470080363274,0.38870134137961937,0.42187733397066285,0.39490036746034113,0.28016610402413883,0.31925731186329276,0.30263197203716424,0.2941027096465808,0.29927105428255607,0.265467690377319,0.3957219251336898,0.3023481612045529,0.3292355032414184,0.3349266573058883,0.32577002360111135,0.27087503360917753,0.23574224001433988,0.3252472141726167,0.3445314133779464,0.39225644549338273,0.33576315239147964,0.3742867385654109,0.35004331849550385,0.4447016998775132,0.3957069877214471,0.2984644340214501,0.29955486511516743,0.35534609984166343,0.395258865354166,0.41436381561258323,0.43006303587966416,0.33069936964120333,0.2790457981059361,0.35876676724524237,0.39608042302751467,0.3780659038628148,0.402652884414304,0.31216204104800876,0.36538404086875986,0.34405341618617985,0.42910704149613116,0.40120395542676185,0.35728796343321484,0.31821169300630353,0.3388103844889911,0.2889941146595763,0.3994114659576375,0.3280255728497595,0.3835927463926149,0.3752427329489439,0.35903564066561106,0.30403608878797833,0.4386520479192184,0.32684551728258593,0.3991575299495115,0.40519224449556357,0.4054312430914468,0.32224479431183334,0.29924117945807066,0.3541361694500044,0.3243360320258118,0.3323424849879007,0.29177247333671913,0.29852418367042094,0.38578854599229223,0.4278373614555014,0.4117198936456248,0.46410539838078446,0.38465330266184683,0.33184955038389147,0.36620559854210855,0.2893526125534012,0.3174946972186538,0.30750156842828547,0.38457861560063333,0.32152779852418367,0.324022346368715,0.31286409942341586,0.29870343261733334,0.38345830968243055,0.27021778747049857,0.39981477608819044,0.41467750126968,0.27653631284916197,0.3754369193080991,0.38708810085740747,0.2942072715322797,0.3094733068443222,0.29961461476413825,0.36822214919487345,0.4151256236369611,0.37564604307949684,0.365174917097362,0.3263525826785767,0.424386819227437,0.32551608759298534,0.42856929465539384,0.34149911869267763,0.3125205389418337,0.3169868252024019,0.29668688196456844,0.2621067726227108,0.23687748334478534
NER,0.02192812117228811,0.021674185164162158,0.021479998805007016,0.021898246347802703,0.02197293340901622,0.024318107131120602,0.025005228094284945,0.02086756490305619,0.02729065216741851,0.019508260388970213,0.022152182355928654,0.015923281450721475,0.013667732202073311,0.019433573327756696,0.01928419920532967,0.02449735607803304,0.016909150658739876,0.027484838526573654,0.02279449108236489,0.024676605024945477,0.02255549248648164,0.027215965106204998,0.024975353269799536,0.026648343440982283,0.024661667612702772,0.0170137125444388,0.03163743913004511,0.02503510291877035,0.025020165506527647,0.028724643742718006,0.02542347563708063,0.03096525557912347,0.026065784363516864,0.02197293340901622,0.027679024885728792,0.033026618468616493,0.02794789830609745,0.025737161294177392,0.029486451767095866,0.021076688674454034,0.020882502315298895,0.018163893287126937,0.03032294685268724,0.02016550652764915,0.02975532518746452,0.03187643772592836,0.026125534012487676,0.022152182355928654,0.017148149254623126,0.035132793594837626,0.022421055776297313,0.03974845397783288,0.03398261285214949,0.03429629850924625,0.02461685537597466,0.02908314163654288,0.026379470020613627,0.03072625698324022,0.03250380904012189,0.024811041735129803,0.03169718877901592,0.02760433782451528,0.023347175335344902,0.032922056582917573,0.026035909539031454,0.02484091655961521,0.027156215457234185,0.02206255788247244,0.021793684462103786,0.01934394885430048,0.018746452364592357,0.016117467809876614,0.013249484659277624,0.024228482657664384,0.021181250560152954,0.020449317360260507,0.02197293340901622,0.028724643742718006,0.02207749529471514,0.023586173931228152,0.0189555761359902,0.0184775789442237,0.01589340662623607,0.009918441729154839,0.01765602127087503,0.0199414453440086,0.013772294087772231,0.02596122247781794,0.021375436919308096,0.01623696710781824,0.02303348967824814,0.02101693902548322,0.017999581752457205,0.029964448958862366,0.018925701311504794,0.017446897499477188,0.019821946046066977,0.025781973530905503,0.03044244615062886,0.020105756878678337,0.02074806560511457,0.018895826487019388,0.02755952558778717,0.02266005437218056,0.02678278015116661,0.02295880261703462,0.028186896901980698,0.024392794192334116,0.020942251964269708,0.024706479849430883,0.019956382756251306,0.028560332208048274,0.02499029068204224,0.021330624682579985,0.024676605024945477,0.027066590983777967
