Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
MDA,0.42676767676767674,0.398989898989899,0.4419191919191919,0.40909090909090906,0.42171717171717166,0.4318181818181818,0.3964646464646464,0.3964646464646464,0.4116161616161616,0.4343434343434343,0.4065656565656566,0.3914141414141414,0.42676767676767674,0.4065656565656566,0.42171717171717166,0.4292929292929293,0.41666666666666663,0.4318181818181818,0.40909090909090906,0.4141414141414141,0.42171717171717166,0.398989898989899,0.43686868686868685,0.40404040404040403,0.4343434343434343,0.42424242424242425,0.42424242424242425,0.398989898989899,0.3914141414141414,0.43939393939393934,0.40404040404040403,0.4141414141414141,0.37373737373737376,0.44696969696969696,0.4191919191919192,0.43939393939393934,0.4343434343434343,0.43939393939393934,0.43686868686868685,0.37626262626262624,0.38131313131313127,0.38131313131313127,0.42171717171717166,0.4191919191919192,0.4116161616161616,0.43686868686868685,0.4191919191919192,0.42676767676767674,0.4318181818181818,0.43939393939393934,0.4419191919191919,0.42676767676767674,0.4116161616161616,0.3964646464646464,0.4141414141414141,0.38131313131313127,0.4318181818181818,0.42424242424242425,0.4141414141414141,0.4318181818181818,0.4318181818181818,0.4191919191919192,0.4141414141414141,0.40404040404040403,0.3914141414141414,0.43686868686868685,0.42676767676767674,0.4191919191919192,0.3888888888888889,0.41666666666666663,0.4191919191919192,0.41666666666666663,0.41666666666666663,0.42171717171717166,0.4494949494949495,0.3838383838383838,0.4191919191919192,0.3964646464646464,0.42171717171717166,0.37373737373737376,0.4191919191919192,0.42171717171717166,0.44696969696969696,0.398989898989899,0.3787878787878788,0.4191919191919192,0.3787878787878788,0.40404040404040403,0.4494949494949495,0.452020202020202,0.40404040404040403,0.42171717171717166,0.4065656565656566,0.452020202020202,0.42171717171717166,0.3888888888888889,0.3939393939393939,0.4191919191919192,0.44696969696969696,0.4494949494949495,0.4318181818181818,0.4444444444444445,0.4141414141414141,0.42676767676767674,0.4292929292929293,0.42171717171717166,0.4696969696969697,0.45454545454545453,0.45707070707070707,0.43686868686868685,0.43939393939393934,0.45454545454545453,0.4444444444444445,0.4494949494949495,0.47474747474747475,0.45959595959595956
MCO,0.47727272727272724,0.48737373737373735,0.49242424242424243,0.51010101010101,0.4848484848484848,0.49242424242424243,0.49242424242424243,0.48989898989898983,0.4797979797979798,0.48737373737373735,0.5126262626262627,0.4848484848484848,0.49242424242424243,0.4848484848484848,0.4848484848484848,0.494949494949495,0.47474747474747475,0.49242424242424243,0.4848484848484848,0.5126262626262627,0.5202020202020202,0.48737373737373735,0.5075757575757576,0.5,0.494949494949495,0.5126262626262627,0.51010101010101,0.5126262626262627,0.49747474747474746,0.5050505050505051,0.48737373737373735,0.48989898989898983,0.48737373737373735,0.5126262626262627,0.49747474747474746,0.5,0.51010101010101,0.494949494949495,0.4848484848484848,0.4722222222222222,0.47474747474747475,0.5025252525252525,0.5277777777777777,0.49242424242424243,0.5277777777777777,0.5050505050505051,0.5227272727272727,0.5151515151515151,0.5227272727272727,0.5151515151515151,0.49242424242424243,0.49747474747474746,0.5,0.4823232323232323,0.5,0.4696969696969697,0.49747474747474746,0.5,0.5050505050505051,0.4848484848484848,0.5176767676767676,0.48989898989898983,0.4722222222222222,0.49747474747474746,0.4823232323232323,0.48989898989898983,0.5,0.4848484848484848,0.4797979797979798,0.49242424242424243,0.494949494949495,0.4797979797979798,0.5,0.49242424242424243,0.494949494949495,0.49242424242424243,0.4848484848484848,0.4797979797979798,0.48989898989898983,0.47474747474747475,0.494949494949495,0.51010101010101,0.5025252525252525,0.47474747474747475,0.48989898989898983,0.5,0.49242424242424243,0.5075757575757576,0.5176767676767676,0.5176767676767676,0.5,0.5075757575757576,0.5025252525252525,0.5202020202020202,0.5025252525252525,0.494949494949495,0.5252525252525253,0.5126262626262627,0.5126262626262627,0.5202020202020202,0.5151515151515151,0.5176767676767676,0.5353535353535354,0.5126262626262627,0.5050505050505051,0.5277777777777777,0.5277777777777777,0.5151515151515151,0.5277777777777777,0.49747474747474746,0.5353535353535354,0.5252525252525253,0.51010101010101,0.5353535353535354,0.5378787878787878,0.5328282828282829
MNG,0.20707070707070704,0.2095959595959596,0.19696969696969696,0.19444444444444445,0.19696969696969696,0.1994949494949495,0.19696969696969696,0.1994949494949495,0.18434343434343434,0.18181818181818182,0.2095959595959596,0.1717171717171717,0.20454545454545453,0.22474747474747475,0.18434343434343434,0.18686868686868688,0.19696969696969696,0.20707070707070704,0.1994949494949495,0.20454545454545453,0.22222222222222224,0.1919191919191919,0.1994949494949495,0.2095959595959596,0.21969696969696967,0.22474747474747475,0.2095959595959596,0.19696969696969696,0.18686868686868688,0.19444444444444445,0.1893939393939394,0.2323232323232323,0.18686868686868688,0.1919191919191919,0.20454545454545453,0.18434343434343434,0.18434343434343434,0.20707070707070704,0.22474747474747475,0.21212121212121213,0.21969696969696967,0.21717171717171715,0.21969696969696967,0.19696969696969696,0.2095959595959596,0.22474747474747475,0.17424242424242425,0.22474747474747475,0.21212121212121213,0.2095959595959596,0.21464646464646464,0.1994949494949495,0.21717171717171715,0.19444444444444445,0.21969696969696967,0.1893939393939394,0.19696969696969696,0.2323232323232323,0.2095959595959596,0.21464646464646464,0.22979797979797978,0.22979797979797978,0.24494949494949492,0.20707070707070704,0.2424242424242424,0.21717171717171715,0.2095959595959596,0.20707070707070704,0.1893939393939394,0.20454545454545453,0.21717171717171715,0.2323232323232323,0.23484848484848486,0.2095959595959596,0.23484848484848486,0.20707070707070704,0.22474747474747475,0.24494949494949492,0.24494949494949492,0.22222222222222224,0.21464646464646464,0.2424242424242424,0.22474747474747475,0.1919191919191919,0.20454545454545453,0.22222222222222224,0.21717171717171715,0.22727272727272727,0.2474747474747475,0.2424242424242424,0.22727272727272727,0.23484848484848486,0.21969696969696967,0.24494949494949492,0.25,0.22727272727272727,0.26515151515151514,0.2676767676767677,0.25757575757575757,0.23484848484848486,0.2424242424242424,0.25252525252525254,0.22474747474747475,0.26262626262626265,0.22727272727272727,0.255050505050505,0.2878787878787879,0.2601010101010101,0.2474747474747475,0.21717171717171715,0.22727272727272727,0.20707070707070704,0.25,0.2601010101010101,0.27272727272727276,0.2424242424242424
MNE,0.3939393939393939,0.3888888888888889,0.4065656565656566,0.398989898989899,0.3914141414141414,0.3914141414141414,0.3939393939393939,0.3787878787878788,0.37626262626262624,0.3939393939393939,0.398989898989899,0.3686868686868687,0.3787878787878788,0.3686868686868687,0.38636363636363635,0.4015151515151515,0.3838383838383838,0.38131313131313127,0.37373737373737376,0.3914141414141414,0.398989898989899,0.37373737373737376,0.40404040404040403,0.3686868686868687,0.3838383838383838,0.398989898989899,0.40404040404040403,0.3939393939393939,0.37373737373737376,0.40404040404040403,0.38636363636363635,0.3914141414141414,0.36616161616161613,0.42424242424242425,0.3964646464646464,0.3914141414141414,0.4015151515151515,0.3914141414141414,0.3964646464646464,0.3409090909090909,0.36616161616161613,0.37626262626262624,0.40909090909090906,0.3787878787878788,0.40404040404040403,0.4141414141414141,0.4116161616161616,0.4015151515151515,0.4065656565656566,0.43686868686868685,0.42424242424242425,0.4191919191919192,0.3914141414141414,0.37626262626262624,0.3939393939393939,0.37373737373737376,0.4015151515151515,0.40404040404040403,0.3838383838383838,0.40404040404040403,0.41666666666666663,0.3964646464646464,0.3939393939393939,0.38131313131313127,0.38636363636363635,0.4015151515151515,0.3964646464646464,0.3939393939393939,0.38131313131313127,0.38636363636363635,0.3838383838383838,0.3838383838383838,0.3838383838383838,0.3888888888888889,0.3939393939393939,0.3686868686868687,0.40909090909090906,0.3787878787878788,0.3964646464646464,0.37373737373737376,0.3939393939393939,0.4015151515151515,0.3964646464646464,0.3787878787878788,0.3939393939393939,0.3964646464646464,0.3888888888888889,0.4015151515151515,0.398989898989899,0.41666666666666663,0.3838383838383838,0.4065656565656566,0.40909090909090906,0.4292929292929293,0.3939393939393939,0.3787878787878788,0.3914141414141414,0.40404040404040403,0.4116161616161616,0.4343434343434343,0.4116161616161616,0.42171717171717166,0.40909090909090906,0.398989898989899,0.3838383838383838,0.4015151515151515,0.42424242424242425,0.42171717171717166,0.4191919191919192,0.4015151515151515,0.4191919191919192,0.4292929292929293,0.4292929292929293,0.4292929292929293,0.43686868686868685,0.42676767676767674
MAR,0.6439393939393939,0.6338383838383839,0.6338383838383839,0.6414141414141413,0.6313131313131313,0.6338383838383839,0.6262626262626263,0.6313131313131313,0.6287878787878788,0.6287878787878788,0.6287878787878788,0.6287878787878788,0.6287878787878788,0.6212121212121212,0.6287878787878788,0.6262626262626263,0.6186868686868686,0.6237373737373737,0.6287878787878788,0.6313131313131313,0.6313131313131313,0.6313131313131313,0.6363636363636364,0.6464646464646465,0.6287878787878788,0.6590909090909091,0.6489898989898989,0.6489898989898989,0.6439393939393939,0.6489898989898989,0.6388888888888888,0.6262626262626263,0.6414141414141413,0.6363636363636364,0.6439393939393939,0.6363636363636364,0.6641414141414141,0.6489898989898989,0.6388888888888888,0.6565656565656566,0.6489898989898989,0.6515151515151515,0.6489898989898989,0.6590909090909091,0.6742424242424242,0.6515151515151515,0.6590909090909091,0.6691919191919191,0.6616161616161615,0.6616161616161615,0.6414141414141413,0.654040404040404,0.6489898989898989,0.6388888888888888,0.6666666666666666,0.6262626262626263,0.6388888888888888,0.6515151515151515,0.6363636363636364,0.6439393939393939,0.6666666666666666,0.6489898989898989,0.6414141414141413,0.654040404040404,0.6414141414141413,0.6515151515151515,0.6388888888888888,0.6414141414141413,0.6338383838383839,0.6565656565656566,0.6262626262626263,0.6237373737373737,0.6464646464646465,0.6439393939393939,0.6414141414141413,0.6363636363636364,0.6388888888888888,0.6439393939393939,0.6414141414141413,0.6489898989898989,0.6590909090909091,0.6464646464646465,0.6616161616161615,0.6439393939393939,0.6590909090909091,0.6439393939393939,0.6616161616161615,0.654040404040404,0.6666666666666666,0.6691919191919191,0.6515151515151515,0.6565656565656566,0.6439393939393939,0.6666666666666666,0.6767676767676768,0.654040404040404,0.6717171717171717,0.6691919191919191,0.6590909090909091,0.6717171717171717,0.6767676767676768,0.6691919191919191,0.6767676767676768,0.6691919191919191,0.6767676767676768,0.6792929292929293,0.6742424242424242,0.6717171717171717,0.6868686868686869,0.6868686868686869,0.6792929292929293,0.6792929292929293,0.6691919191919191,0.6818181818181818,0.6868686868686869,0.6868686868686869
MOZ,0.7929292929292928,0.803030303030303,0.8055555555555555,0.7853535353535354,0.803030303030303,0.7878787878787878,0.7853535353535354,0.8005050505050505,0.7954545454545454,0.7853535353535354,0.7853535353535354,0.8055555555555555,0.8106060606060607,0.8207070707070707,0.803030303030303,0.8080808080808081,0.803030303030303,0.7904040404040404,0.797979797979798,0.8055555555555555,0.797979797979798,0.8181818181818181,0.8156565656565655,0.797979797979798,0.8055555555555555,0.8106060606060607,0.8005050505050505,0.8131313131313131,0.8106060606060607,0.8005050505050505,0.8181818181818181,0.797979797979798,0.8005050505050505,0.797979797979798,0.7878787878787878,0.7929292929292928,0.8055555555555555,0.8080808080808081,0.7878787878787878,0.803030303030303,0.8232323232323232,0.8106060606060607,0.8055555555555555,0.8080808080808081,0.8005050505050505,0.8005050505050505,0.8080808080808081,0.8055555555555555,0.8131313131313131,0.797979797979798,0.8055555555555555,0.803030303030303,0.8005050505050505,0.8080808080808081,0.7954545454545454,0.7954545454545454,0.8181818181818181,0.8080808080808081,0.8131313131313131,0.8005050505050505,0.8005050505050505,0.797979797979798,0.7853535353535354,0.7929292929292928,0.7878787878787878,0.803030303030303,0.7954545454545454,0.7954545454545454,0.8055555555555555,0.8106060606060607,0.8005050505050505,0.797979797979798,0.8005050505050505,0.7878787878787878,0.7929292929292928,0.7929292929292928,0.8055555555555555,0.797979797979798,0.803030303030303,0.803030303030303,0.7954545454545454,0.8005050505050505,0.8232323232323232,0.797979797979798,0.797979797979798,0.8005050505050505,0.8207070707070707,0.8080808080808081,0.797979797979798,0.8131313131313131,0.8106060606060607,0.8282828282828282,0.8106060606060607,0.8106060606060607,0.8181818181818181,0.8080808080808081,0.8080808080808081,0.8232323232323232,0.8080808080808081,0.8005050505050505,0.8131313131313131,0.8232323232323232,0.8257575757575758,0.8131313131313131,0.8358585858585859,0.8131313131313131,0.8257575757575758,0.8207070707070707,0.8207070707070707,0.8308080808080808,0.8181818181818181,0.8207070707070707,0.8181818181818181,0.8181818181818181,0.8358585858585859,0.8232323232323232
MMR,0.7853535353535354,0.7777777777777778,0.7777777777777778,0.7727272727272727,0.7752525252525252,0.7828282828282828,0.7777777777777778,0.7853535353535354,0.7828282828282828,0.7752525252525252,0.7777777777777778,0.7777777777777778,0.7727272727272727,0.7752525252525252,0.7828282828282828,0.7752525252525252,0.7727272727272727,0.7702020202020202,0.7878787878787878,0.7828282828282828,0.7803030303030303,0.7853535353535354,0.7803030303030303,0.7828282828282828,0.7702020202020202,0.7803030303030303,0.7752525252525252,0.7878787878787878,0.7828282828282828,0.7777777777777778,0.7904040404040404,0.7828282828282828,0.7878787878787878,0.7828282828282828,0.7954545454545454,0.7803030303030303,0.7878787878787878,0.7727272727272727,0.7752525252525252,0.7828282828282828,0.7954545454545454,0.7904040404040404,0.7803030303030303,0.7878787878787878,0.7878787878787878,0.797979797979798,0.797979797979798,0.7853535353535354,0.7803030303030303,0.7828282828282828,0.7853535353535354,0.7853535353535354,0.7853535353535354,0.7803030303030303,0.7727272727272727,0.7727272727272727,0.7904040404040404,0.7929292929292928,0.7828282828282828,0.7904040404040404,0.7752525252525252,0.7803030303030303,0.7803030303030303,0.7777777777777778,0.7752525252525252,0.7878787878787878,0.7752525252525252,0.7777777777777778,0.7904040404040404,0.7752525252525252,0.7676767676767676,0.7828282828282828,0.7828282828282828,0.7702020202020202,0.7752525252525252,0.7727272727272727,0.7676767676767676,0.7853535353535354,0.8005050505050505,0.7904040404040404,0.7752525252525252,0.7777777777777778,0.7777777777777778,0.7803030303030303,0.7803030303030303,0.7853535353535354,0.7904040404040404,0.7878787878787878,0.7828282828282828,0.7828282828282828,0.7878787878787878,0.7777777777777778,0.7828282828282828,0.7878787878787878,0.7878787878787878,0.7777777777777778,0.7803030303030303,0.803030303030303,0.7853535353535354,0.7777777777777778,0.7853535353535354,0.7853535353535354,0.7878787878787878,0.7853535353535354,0.7954545454545454,0.7878787878787878,0.7777777777777778,0.7727272727272727,0.7929292929292928,0.8005050505050505,0.7752525252525252,0.7929292929292928,0.7853535353535354,0.7929292929292928,0.7904040404040404,0.7954545454545454
NAM,0.7449494949494949,0.7424242424242423,0.73989898989899,0.7348484848484849,0.7449494949494949,0.7348484848484849,0.7297979797979798,0.73989898989899,0.73989898989899,0.7373737373737373,0.7424242424242423,0.7474747474747475,0.75,0.75,0.7449494949494949,0.7449494949494949,0.73989898989899,0.7348484848484849,0.7424242424242423,0.7474747474747475,0.73989898989899,0.7575757575757576,0.7525252525252525,0.7424242424242423,0.7373737373737373,0.7424242424242423,0.75,0.755050505050505,0.7525252525252525,0.7474747474747475,0.76010101010101,0.755050505050505,0.7651515151515151,0.7474747474747475,0.7373737373737373,0.7449494949494949,0.7474747474747475,0.7449494949494949,0.7424242424242423,0.76010101010101,0.7777777777777778,0.7702020202020202,0.7525252525252525,0.7651515151515151,0.7727272727272727,0.7676767676767676,0.7651515151515151,0.755050505050505,0.7676767676767676,0.7449494949494949,0.7525252525252525,0.755050505050505,0.7449494949494949,0.73989898989899,0.7323232323232323,0.7348484848484849,0.755050505050505,0.755050505050505,0.7575757575757576,0.755050505050505,0.7449494949494949,0.75,0.7474747474747475,0.75,0.7474747474747475,0.755050505050505,0.7449494949494949,0.7424242424242423,0.755050505050505,0.755050505050505,0.7449494949494949,0.7575757575757576,0.76010101010101,0.7297979797979798,0.7449494949494949,0.7272727272727273,0.7525252525252525,0.7474747474747475,0.76010101010101,0.76010101010101,0.7525252525252525,0.7575757575757576,0.7626262626262625,0.7676767676767676,0.7651515151515151,0.7626262626262625,0.7752525252525252,0.7575757575757576,0.7575757575757576,0.7651515151515151,0.76010101010101,0.7828282828282828,0.7676767676767676,0.7651515151515151,0.7727272727272727,0.7575757575757576,0.7651515151515151,0.7777777777777778,0.7676767676767676,0.7651515151515151,0.7727272727272727,0.7752525252525252,0.7803030303030303,0.7752525252525252,0.7803030303030303,0.7676767676767676,0.7702020202020202,0.7676767676767676,0.7853535353535354,0.7828282828282828,0.7727272727272727,0.7803030303030303,0.7828282828282828,0.7828282828282828,0.797979797979798,0.7954545454545454
NRU,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8434343434343433,0.8459595959595959,0.8484848484848485,0.8358585858585859,0.8459595959595959,0.8484848484848485,0.8434343434343433,0.8585858585858586,0.8535353535353535,0.8434343434343433,0.8409090909090908,0.8484848484848485,0.856060606060606,0.856060606060606,0.8535353535353535,0.8585858585858586,0.8434343434343433,0.8459595959595959,0.8484848484848485,0.8434343434343433,0.8409090909090908,0.8459595959595959,0.8459595959595959,0.8484848484848485,0.8383838383838385,0.8409090909090908,0.8383838383838385,0.8434343434343433,0.8257575757575758,0.8358585858585859,0.8459595959595959,0.8409090909090908,0.8484848484848485,0.8434343434343433,0.8459595959595959,0.8383838383838385,0.8409090909090908,0.8409090909090908,0.8409090909090908,0.8434343434343433,0.8383838383838385,0.8409090909090908,0.8383838383838385,0.8409090909090908,0.8358585858585859,0.8333333333333333,0.8434343434343433,0.8409090909090908,0.8434343434343433,0.8459595959595959,0.8434343434343433,0.8358585858585859,0.8383838383838385,0.8484848484848485,0.8409090909090908,0.8333333333333333,0.8333333333333333,0.8434343434343433,0.8459595959595959,0.8484848484848485,0.8484848484848485,0.8459595959595959,0.8434343434343433,0.8510101010101011,0.8510101010101011,0.8510101010101011,0.8484848484848485,0.8409090909090908,0.8484848484848485,0.8459595959595959,0.8535353535353535,0.8510101010101011,0.8484848484848485,0.8459595959595959,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8459595959595959,0.8358585858585859,0.8434343434343433,0.8585858585858586,0.8636363636363636,0.8611111111111112,0.866161616161616,0.8636363636363636,0.8585858585858586,0.856060606060606,0.8484848484848485,0.8535353535353535,0.8434343434343433,0.8510101010101011,0.8636363636363636,0.866161616161616,0.8636363636363636,0.8611111111111112,0.866161616161616
NPL,0.43686868686868685,0.43686868686868685,0.4318181818181818,0.42676767676767674,0.4141414141414141,0.4292929292929293,0.42676767676767674,0.43939393939393934,0.4318181818181818,0.42424242424242425,0.42424242424242425,0.42676767676767674,0.4191919191919192,0.42676767676767674,0.43686868686868685,0.4292929292929293,0.40909090909090906,0.42424242424242425,0.42424242424242425,0.4318181818181818,0.43939393939393934,0.4343434343434343,0.43939393939393934,0.43939393939393934,0.4191919191919192,0.42424242424242425,0.42676767676767674,0.43939393939393934,0.4343434343434343,0.4292929292929293,0.43686868686868685,0.43939393939393934,0.42171717171717166,0.4292929292929293,0.4343434343434343,0.42171717171717166,0.42171717171717166,0.4343434343434343,0.4318181818181818,0.4318181818181818,0.452020202020202,0.4494949494949495,0.4444444444444445,0.4419191919191919,0.4292929292929293,0.44696969696969696,0.452020202020202,0.4343434343434343,0.43686868686868685,0.4318181818181818,0.44696969696969696,0.4494949494949495,0.45454545454545453,0.4444444444444445,0.4343434343434343,0.4419191919191919,0.4419191919191919,0.45707070707070707,0.43686868686868685,0.4419191919191919,0.42676767676767674,0.42676767676767674,0.4292929292929293,0.43939393939393934,0.4343434343434343,0.4494949494949495,0.4292929292929293,0.42424242424242425,0.4494949494949495,0.4494949494949495,0.42676767676767674,0.44696969696969696,0.43686868686868685,0.4419191919191919,0.43686868686868685,0.43939393939393934,0.4318181818181818,0.42171717171717166,0.4419191919191919,0.43939393939393934,0.4343434343434343,0.4318181818181818,0.4292929292929293,0.4444444444444445,0.4419191919191919,0.42676767676767674,0.4419191919191919,0.44696969696969696,0.4292929292929293,0.4343434343434343,0.4318181818181818,0.4292929292929293,0.4419191919191919,0.4419191919191919,0.4444444444444445,0.44696969696969696,0.4141414141414141,0.4494949494949495,0.45707070707070707,0.4419191919191919,0.45454545454545453,0.452020202020202,0.4494949494949495,0.45959595959595956,0.44696969696969696,0.4621212121212121,0.4621212121212121,0.44696969696969696,0.47474747474747475,0.4722222222222222,0.44696969696969696,0.4494949494949495,0.4419191919191919,0.4444444444444445,0.4444444444444445,0.4646464646464646
NLD,0.38636363636363635,0.36363636363636365,0.3888888888888889,0.3914141414141414,0.38131313131313127,0.3914141414141414,0.3787878787878788,0.37373737373737376,0.3686868686868687,0.3964646464646464,0.4191919191919192,0.3914141414141414,0.40404040404040403,0.40404040404040403,0.3838383838383838,0.3888888888888889,0.37373737373737376,0.398989898989899,0.36616161616161613,0.40404040404040403,0.42424242424242425,0.3686868686868687,0.3787878787878788,0.37373737373737376,0.3914141414141414,0.398989898989899,0.38131313131313127,0.398989898989899,0.3787878787878788,0.4065656565656566,0.38131313131313127,0.398989898989899,0.3939393939393939,0.42171717171717166,0.40404040404040403,0.3964646464646464,0.3964646464646464,0.40909090909090906,0.4015151515151515,0.36616161616161613,0.37373737373737376,0.37121212121212116,0.4141414141414141,0.3964646464646464,0.4141414141414141,0.3888888888888889,0.4116161616161616,0.4191919191919192,0.4292929292929293,0.40404040404040403,0.40404040404040403,0.38636363636363635,0.40909090909090906,0.38131313131313127,0.38636363636363635,0.36363636363636365,0.4065656565656566,0.3888888888888889,0.4318181818181818,0.398989898989899,0.40909090909090906,0.3611111111111111,0.356060606060606,0.3914141414141414,0.37626262626262624,0.3914141414141414,0.40909090909090906,0.38636363636363635,0.3888888888888889,0.3838383838383838,0.40404040404040403,0.38131313131313127,0.398989898989899,0.4015151515151515,0.4065656565656566,0.40909090909090906,0.3939393939393939,0.37626262626262624,0.36616161616161613,0.3838383838383838,0.38636363636363635,0.4116161616161616,0.4116161616161616,0.38636363636363635,0.36616161616161613,0.3838383838383838,0.3686868686868687,0.40909090909090906,0.4343434343434343,0.4343434343434343,0.398989898989899,0.42171717171717166,0.3939393939393939,0.42171717171717166,0.4191919191919192,0.3686868686868687,0.41666666666666663,0.40909090909090906,0.4318181818181818,0.42424242424242425,0.4141414141414141,0.42676767676767674,0.4343434343434343,0.41666666666666663,0.42424242424242425,0.4343434343434343,0.43686868686868685,0.42676767676767674,0.42676767676767674,0.38636363636363635,0.43686868686868685,0.41666666666666663,0.4015151515151515,0.45454545454545453,0.4343434343434343,0.4318181818181818
NZL,0.4191919191919192,0.40909090909090906,0.41666666666666663,0.4141414141414141,0.42676767676767674,0.42171717171717166,0.4444444444444445,0.4419191919191919,0.44696969696969696,0.452020202020202,0.4419191919191919,0.4191919191919192,0.4292929292929293,0.4343434343434343,0.4419191919191919,0.45707070707070707,0.4494949494949495,0.42676767676767674,0.42676767676767674,0.4318181818181818,0.43686868686868685,0.43686868686868685,0.42676767676767674,0.45454545454545453,0.42424242424242425,0.42676767676767674,0.42171717171717166,0.44696969696969696,0.4318181818181818,0.41666666666666663,0.4191919191919192,0.42424242424242425,0.4343434343434343,0.43686868686868685,0.4444444444444445,0.4292929292929293,0.42171717171717166,0.452020202020202,0.4292929292929293,0.42676767676767674,0.4292929292929293,0.43686868686868685,0.4292929292929293,0.4292929292929293,0.42424242424242425,0.4318181818181818,0.4343434343434343,0.4444444444444445,0.43686868686868685,0.4444444444444445,0.4292929292929293,0.43686868686868685,0.4343434343434343,0.4494949494949495,0.45454545454545453,0.45707070707070707,0.44696969696969696,0.44696969696969696,0.43939393939393934,0.4419191919191919,0.4419191919191919,0.45707070707070707,0.4343434343434343,0.43939393939393934,0.4318181818181818,0.43686868686868685,0.4419191919191919,0.43686868686868685,0.43939393939393934,0.45707070707070707,0.4621212121212121,0.4419191919191919,0.45454545454545453,0.452020202020202,0.4494949494949495,0.42676767676767674,0.4292929292929293,0.452020202020202,0.44696969696969696,0.43939393939393934,0.4494949494949495,0.43939393939393934,0.4292929292929293,0.4494949494949495,0.45454545454545453,0.4494949494949495,0.4494949494949495,0.45707070707070707,0.45707070707070707,0.45707070707070707,0.4318181818181818,0.4141414141414141,0.42676767676767674,0.43939393939393934,0.4419191919191919,0.4419191919191919,0.43686868686868685,0.4646464646464646,0.4646464646464646,0.4494949494949495,0.452020202020202,0.4444444444444445,0.4494949494949495,0.4292929292929293,0.45707070707070707,0.43939393939393934,0.4494949494949495,0.452020202020202,0.43939393939393934,0.45454545454545453,0.4494949494949495,0.4444444444444445,0.4621212121212121,0.4494949494949495,0.44696969696969696,0.4671717171717172
NIC,0.8005050505050505,0.8106060606060607,0.8106060606060607,0.803030303030303,0.8106060606060607,0.797979797979798,0.803030303030303,0.803030303030303,0.8055555555555555,0.7777777777777778,0.803030303030303,0.8080808080808081,0.7954545454545454,0.7954545454545454,0.8005050505050505,0.797979797979798,0.8055555555555555,0.8106060606060607,0.8055555555555555,0.8055555555555555,0.803030303030303,0.8156565656565655,0.8080808080808081,0.8055555555555555,0.8055555555555555,0.8080808080808081,0.8106060606060607,0.8055555555555555,0.8131313131313131,0.8005050505050505,0.8055555555555555,0.8106060606060607,0.8080808080808081,0.803030303030303,0.8055555555555555,0.8156565656565655,0.8106060606060607,0.7954545454545454,0.803030303030303,0.8005050505050505,0.8055555555555555,0.803030303030303,0.7904040404040404,0.7954545454545454,0.803030303030303,0.8055555555555555,0.8080808080808081,0.803030303030303,0.8005050505050505,0.7878787878787878,0.8080808080808081,0.8106060606060607,0.8106060606060607,0.797979797979798,0.8005050505050505,0.8080808080808081,0.8181818181818181,0.8257575757575758,0.8207070707070707,0.8131313131313131,0.8080808080808081,0.803030303030303,0.8106060606060607,0.8080808080808081,0.8131313131313131,0.8106060606060607,0.803030303030303,0.7954545454545454,0.803030303030303,0.7954545454545454,0.7954545454545454,0.8080808080808081,0.8055555555555555,0.7929292929292928,0.797979797979798,0.803030303030303,0.8106060606060607,0.8131313131313131,0.8106060606060607,0.8156565656565655,0.8106060606060607,0.8156565656565655,0.8257575757575758,0.803030303030303,0.8106060606060607,0.8131313131313131,0.8282828282828282,0.8156565656565655,0.8106060606060607,0.8106060606060607,0.8131313131313131,0.8156565656565655,0.8131313131313131,0.8131313131313131,0.8156565656565655,0.8055555555555555,0.8181818181818181,0.8257575757575758,0.8080808080808081,0.8131313131313131,0.8257575757575758,0.8282828282828282,0.8308080808080808,0.8257575757575758,0.8257575757575758,0.8232323232323232,0.8181818181818181,0.8232323232323232,0.8308080808080808,0.8257575757575758,0.8232323232323232,0.8207070707070707,0.8207070707070707,0.8282828282828282,0.8333333333333333,0.8358585858585859
