Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
TGO,0.31719965427830593,0.2817631806395851,0.28262748487467587,0.26591760299625467,0.2918467300489772,0.2892538173437049,0.28550849899164504,0.3016421780466724,0.3321809276865456,0.32785940651109186,0.29242293287237103,0.2711034284067992,0.2984730625180063,0.3016421780466724,0.3105733218092768,0.29962546816479396,0.3664649956784788,0.2935753385191587,0.2711034284067992,0.2664938058196485,0.3220973782771535,0.3007778738115816,0.30538749639873236,0.3428406799193316,0.31547104580812446,0.2811869778161913,0.28493229616825116,0.30567559781042924,0.33707865168539325,0.3148948429847306,0.33045231921636414,0.29011812157879574,0.3468740996830884,0.32757130509939497,0.3316047248631518,0.3125900316911553,0.2883895131086142,0.2929991356957649,0.3200806683952751,0.30826851051570153,0.31892826274848746,0.2906943244021895,0.29962546816479396,0.30682800345721695,0.2806107749927974,0.2627484874675886,0.34572169403630076,0.2829155862863728,0.32843560933448573,0.2906943244021895,0.32036876980697204,0.3226735811005474,0.3114376260443676,0.30884471333909536,0.3362143474503025,0.2953039469893402,0.3462978968596946,0.26073177758571014,0.33045231921636414,0.3376548545087871,0.2843560933448574,0.34399308556611924,0.36531259003169114,0.29098242581388645,0.30682800345721695,0.2999135695764909,0.3097090175741861,0.3722270239124172,0.30682800345721695,0.29011812157879574,0.3097090175741861,0.2981849611063094,0.29501584557764327,0.3128781331028522,0.3013540766349755,0.2846441947565543,0.25612215499855945,0.29645635263612785,0.33448573898012096,0.3013540766349755,0.28550849899164504,0.28752520887352345,0.23537885335638145,0.2938634399308556,0.2984730625180063,0.28262748487467587,0.299337366753097,0.31547104580812446,0.3140305387496399,0.2918467300489772,0.32180927686545663,0.2639008931143762,0.28752520887352345,0.30250648228176313,0.33045231921636414,0.29415154134255256,0.31633535004321517,0.2906943244021895,0.3635839815615096,0.28637280322673575,0.28003457216940364,0.3330452319216364,0.35061941803514834,0.33592624603860555,0.30913281475079224,0.3376548545087871,0.372803226735811,0.36387208297320656,0.3226735811005474,0.35119562085854217,0.3160472486315183,0.3281475079227888,0.3226735811005474,0.3748199366176895,0.3004897723998847,0.3045231921636416
TON,0.3131662345145491,0.3045231921636416,0.3186401613367905,0.32785940651109186,0.28867761452031115,0.29876116392970326,0.3197925669835782,0.34456928838951306,0.30020167098818784,0.32036876980697204,0.30423509075194466,0.2944396427542495,0.3295880149812734,0.3016421780466724,0.2944396427542495,0.34197637568424083,0.3229616825122443,0.29962546816479396,0.3007778738115816,0.31691155286660905,0.3212330740420628,0.32382598674733504,0.32843560933448573,0.33102852203975797,0.29501584557764327,0.3036588879285508,0.33794295592048396,0.2999135695764909,0.32555459521751656,0.26764621146643613,0.29559204840103714,0.3019302794583693,0.3529242293287237,0.3045231921636416,0.3105733218092768,0.309997118985883,0.3033707865168539,0.30538749639873236,0.32843560933448573,0.2538173437049841,0.2736963411120714,0.3097090175741861,0.2967444540478248,0.3027945836934601,0.2999135695764909,0.271679631230193,0.330740420628061,0.3500432152117545,0.30538749639873236,0.36992221261884184,0.3019302794583693,0.2904062229904926,0.27744165946413135,0.3454335926246038,0.3442811869778162,0.33851915874387783,0.34860270815326994,0.28406799193316046,0.3146067415730337,0.3249783923941227,0.3494670123883607,0.3388072601555747,0.3013540766349755,0.31547104580812446,0.3131662345145491,0.28493229616825116,0.3321809276865456,0.30653990204551995,0.29732065687121867,0.3160472486315183,0.36070296744454045,0.32238547968885045,0.34485738980121,0.3578219533275713,0.35119562085854217,0.32180927686545663,0.28867761452031115,0.32641889945260727,0.31748775569000287,0.3105733218092768,0.30509939498703537,0.34082397003745313,0.2552578507634687,0.29242293287237103,0.2938634399308556,0.2806107749927974,0.2555459521751656,0.32036876980697204,0.36329588014981273,0.3016421780466724,0.3117257274560645,0.2664938058196485,0.2817631806395851,0.31028522039757994,0.2834917891097666,0.3388072601555747,0.32094497263036587,0.24719101123595502,0.34600979544799765,0.3730913281475079,0.3330452319216364,0.31835205992509363,0.3111495246326707,0.3114376260443676,0.3197925669835782,0.3301642178046672,0.32929991356957644,0.32699510227600115,0.3212330740420628,0.3229616825122443,0.32238547968885045,0.31892826274848746,0.3246902909824258,0.3336214347450302,0.3226735811005474,0.3180639585133967
TTO,0.5805243445692884,0.6093344857389801,0.5859982713915298,0.5641025641025641,0.5652549697493517,0.5834053586862575,0.5569000288101411,0.5373091328147508,0.5805243445692884,0.5776433304523192,0.5805243445692884,0.5805243445692884,0.5805243445692884,0.5805243445692884,0.5805243445692884,0.5805243445692884,0.5805243445692884,0.5805243445692884,0.5805243445692884,0.5805243445692884,0.6188418323249784,0.5462402765773553,0.5666954768078364,0.4235090751944684,0.46355517142034,0.47191011235955055,0.5851339671564391,0.5180063382310574,0.5560357245750503,0.5318352059925094,0.5422068568135984,0.5001440507058484,0.6335350043215211,0.5165658311725727,0.5759147219821377,0.5099394987035436,0.49207721117833475,0.651685393258427,0.4972630365888793,0.5151253241140882,0.5450878709305675,0.5799481417458946,0.6280610774992798,0.6361279170267934,0.5949294151541342,0.61307980409104,0.5347162201094786,0.5986747335061942,0.5779314318640162,0.6145203111495247,0.6683952751368482,0.515701526937482,0.5862863728032267,0.6246038605589167,0.6136560069144339,0.6709881878421204,0.5361567271679631,0.5710169979832901,0.5053298761163929,0.529530394698934,0.5410544511668107,0.5439354652837799,0.5669835782195333,0.5272255834053586,0.5862863728032267,0.6297896859694613,0.57476231633535,0.5698645923365024,0.6076058772687986,0.6643618553730913,0.5690002881014117,0.6076058772687986,0.5485450878709306,0.5280898876404494,0.5566119273984442,0.5776433304523192,0.49524632670700086,0.5534428118697782,0.6038605589167387,0.5926246038605589,0.6692595793719389,0.5934889080956496,0.5787957360991068,0.6093344857389801,0.6240276577355229,0.5672716796312302,0.5447997695188707,0.6041486603284356,0.5960818208009219,0.5969461250360126,0.5664073753961395,0.5707288965715932,0.6027081532699511,0.560933448573898,0.5341400172860847,0.5776433304523192,0.560933448573898,0.6110630942091616,0.6309420916162489,0.5813886488043791,0.5211754537597234,0.6266205704407951,0.5690002881014117,0.6770383174877557,0.6349755113800057,0.6220109478536444,0.5836934600979545,0.5813886488043791,0.5396139441083261,0.641313742437338,0.7139152981849611,0.6260443676174013,0.6632094497263037,0.4975511380005762,0.5266493805819649,0.5955056179775281
TUN,0.12734082397003743,0.11437626044367616,0.12417170844137133,0.12561221549985593,0.12273120138288675,0.13800057620282338,0.10832613079804089,0.09075194468452896,0.1299337366753097,0.10285220397579946,0.1365600691443388,0.10544511668107172,0.10832613079804089,0.11408815903197923,0.14289830020167096,0.11898588303082684,0.12186689714779601,0.1302218380870066,0.12273120138288675,0.1068856237395563,0.14376260443676173,0.09737827715355804,0.11812157879573609,0.10458081244598097,0.11552866609046382,0.10544511668107172,0.10256410256410255,0.13598386632094495,0.1282051282051282,0.11985018726591758,0.12791702679343128,0.1117833477384039,0.12273120138288675,0.14261019878997405,0.10198789974070872,0.11869778161912992,0.08614232209737828,0.12129069432440216,0.12186689714779601,0.10342840679919331,0.11524056467876692,0.10429271103428404,0.12071449150100834,0.11956208585422068,0.0953615672716796,0.10227600115240564,0.08441371362719677,0.11840968020743299,0.11956208585422068,0.13137424373379428,0.11091904350331316,0.12417170844137133,0.15557476231633535,0.12071449150100834,0.1169691731489484,0.11985018726591758,0.1449150100835494,0.12244309997118985,0.13281475079227886,0.1100547392682224,0.10458081244598097,0.12417170844137133,0.13223854796888504,0.12906943244021893,0.12590031691155285,0.10919043503313165,0.11581676750216074,0.10746182656295014,0.13972918467300488,0.09276865456640736,0.11985018726591758,0.14549121290694322,0.1299337366753097,0.11552866609046382,0.14347450302506481,0.18035148372227022,0.10371650821089022,0.12273120138288675,0.12906943244021893,0.1316623451454912,0.09248055315471043,0.15096513972918466,0.1068856237395563,0.13223854796888504,0.10544511668107172,0.13281475079227886,0.1100547392682224,0.11235955056179775,0.11091904350331316,0.14952463267070007,0.11956208585422068,0.14462690867185246,0.10573321809276863,0.11754537597234224,0.12445980985306826,0.14232209737827714,0.12590031691155285,0.11668107173725151,0.11927398444252375,0.09737827715355804,0.10458081244598097,0.1169691731489484,0.1518294439642754,0.12532411408815902,0.12590031691155285,0.13800057620282338,0.12935753385191587,0.10371650821089022,0.12474791126476518,0.12762892538173434,0.1385767790262172,0.11091904350331316,0.12561221549985593,0.11552866609046382,0.12042639008931143,0.11264765197349465
TUR,0.3039469893402477,0.28608470181503887,0.2846441947565543,0.3220973782771535,0.27600115240564677,0.3252664938058196,0.2932872371074618,0.29645635263612785,0.30711610486891383,0.3105733218092768,0.30509939498703537,0.3048112935753385,0.30106597522327855,0.31431864016133676,0.29760875828291555,0.2780178622875252,0.29616825122443097,0.30567559781042924,0.3114376260443676,0.3298761163929703,0.3111495246326707,0.2999135695764909,0.309997118985883,0.3085566119273984,0.2915586286372803,0.271679631230193,0.27686545664073753,0.2601555747623163,0.3016421780466724,0.3117257274560645,0.3235378853356381,0.24805531547104578,0.3117257274560645,0.282051282051282,0.31028522039757994,0.3428406799193316,0.2904062229904926,0.3160472486315183,0.32238547968885045,0.34485738980121,0.30740420628061077,0.31431864016133676,0.31028522039757994,0.33448573898012096,0.28406799193316046,0.3200806683952751,0.2953039469893402,0.292711034284068,0.2843560933448574,0.2984730625180063,0.3399596658023624,0.303082685105157,0.31028522039757994,0.3151829443964275,0.2906943244021895,0.2829155862863728,0.29789685969461244,0.29242293287237103,0.30250648228176313,0.3036588879285508,0.2898300201670988,0.29876116392970326,0.34572169403630076,0.2817631806395851,0.31028522039757994,0.30769230769230765,0.3301642178046672,0.3437049841544223,0.32843560933448573,0.2892538173437049,0.3148948429847306,0.30682800345721695,0.27225583405358683,0.2967444540478248,0.31431864016133676,0.33189282627484873,0.2852203975799481,0.3045231921636416,0.31633535004321517,0.31086142322097376,0.31374243733794294,0.2981849611063094,0.32094497263036587,0.2811869778161913,0.29962546816479396,0.29501584557764327,0.3261307980409104,0.3396715643906655,0.2636127917026793,0.2803226735811005,0.3180639585133967,0.2953039469893402,0.28781331028522034,0.3180639585133967,0.31777585710169975,0.3333333333333333,0.3166234514549121,0.3298761163929703,0.29242293287237103,0.2912705272255834,0.3004897723998847,0.3206568712186689,0.31028522039757994,0.2892538173437049,0.32440218957072886,0.2912705272255834,0.28694900605012963,0.28896571593200804,0.35926246038605586,0.3195044655718813,0.3226735811005474,0.34082397003745313,0.2791702679343128,0.3353500432152117,0.3128781331028522,0.3166234514549121
TKM,0.1086142322097378,0.1316623451454912,0.11495246326707,0.11812157879573609,0.12157879573609909,0.1385767790262172,0.1348314606741573,0.12532411408815902,0.10054739268222414,0.0916162489196197,0.1319504465571881,0.1117833477384039,0.13627196773264189,0.1385767790262172,0.12474791126476518,0.1169691731489484,0.07202535292422932,0.13108614232209737,0.10976663785652548,0.13540766349755112,0.1201382886776145,0.13339095361567269,0.1351195620858542,0.15615096513972918,0.09766637856525497,0.146355517142034,0.11063094209161624,0.13050993949870351,0.09939498703543646,0.1282051282051282,0.15067703831748774,0.13972918467300488,0.14318640161336788,0.12417170844137133,0.11869778161912992,0.09824258138864878,0.09824258138864878,0.11552866609046382,0.12417170844137133,0.13569576490924803,0.1250360126764621,0.10573321809276863,0.12791702679343128,0.08038029386343994,0.1284932296168251,0.1065975223278594,0.09651397291846729,0.09881878421204263,0.11956208585422068,0.1016997983290118,0.11351195620858541,0.12935753385191587,0.1466436185537309,0.12186689714779601,0.10141169691731487,0.11668107173725151,0.13425525785076345,0.1117833477384039,0.1302218380870066,0.10429271103428404,0.10112359550561796,0.11956208585422068,0.1417458945548833,0.1250360126764621,0.11812157879573609,0.13713627196773262,0.14606741573033705,0.1351195620858542,0.18611351195620857,0.10746182656295014,0.1016997983290118,0.14606741573033705,0.14462690867185246,0.1250360126764621,0.11408815903197923,0.14549121290694322,0.14318640161336788,0.15269374819936618,0.14750792278882163,0.13886488043791412,0.1469317199654278,0.1483722270239124,0.10919043503313165,0.12590031691155285,0.11869778161912992,0.12301930279458367,0.14145779314318638,0.14808412561221548,0.12359550561797751,0.1351195620858542,0.13800057620282338,0.15903197925669835,0.14318640161336788,0.1316623451454912,0.09824258138864878,0.0847018150388937,0.1169691731489484,0.12705272255834052,0.10832613079804089,0.10717372515125322,0.09478536444828578,0.12734082397003743,0.1365600691443388,0.1267646211466436,0.11380005762028234,0.12157879573609909,0.10746182656295014,0.07692307692307691,0.11985018726591758,0.09132814750792279,0.11524056467876692,0.10803802938634399,0.09132814750792279,0.09939498703543646,0.1250360126764621,0.12734082397003743
TUV,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6392970325554594,0.6525496974935177,0.634399308556612,0.6418899452607317,0.6096225871506771,0.6609046384327283,0.6318063958513397,0.6542783059636993,0.6600403341976376,0.6269086718524921,0.651685393258427,0.6476519734946701,0.6407375396139441,0.6562950158455776,0.6554307116104868,0.6522615960818208,0.6640737539613943,0.651685393258427,0.6528377989052147,0.6395851339671564,0.6594641313742438,0.5811005473926822,0.5378853356381447,0.5710169979832901,0.6240276577355229,0.6395851339671564,0.6597522327859406,0.6603284356093345,0.7044079515989627,0.8032267358110055,0.6185537309132815,0.6649380581964851,0.602996254681648,0.7234226447709594,0.620282339383463,0.661768942667819,0.6090463843272832,0.7090175741861136,0.6568712186689715,0.540478248343417,0.6300777873811582,0.6577355229040622,0.7332180927686546,0.634399308556612,0.5848458657447421,0.547104580812446,0.6885623739556324,0.7159320080668394,0.68971477960242,0.683088447133391,0.6493805819648516,0.5370210314030539,0.6125036012676462,0.5932008066839527,0.7162201094785364,0.6804955344281187,0.6634975511380006,0.5868625756266206,0.6839527513684817,0.7121866897147796,0.5015845577643331,0.6456352636127918,0.6490924805531547,0.49553442811869775,0.5038893690579084,0.5727456064534716,0.7090175741861136,0.6681071737251513,0.641313742437338,0.6620570440795159,0.6764621146643618,0.6871218668971477,0.7093056755978104,0.6779026217228464,0.6228752520887353,0.6456352636127918,0.7539613944108325,0.6686833765485451,0.5617977528089887,0.6505329876116392,0.6833765485450879,0.6839527513684817,0.7144915010083549,0.6632094497263037,0.6643618553730913,0.6087582829155863,0.693171996542783,0.6972054163065399,0.5583405358686258,0.53644482857966,0.6266205704407951,0.6848170556035724,0.7810429271103428,0.7473350619418035,0.6750216076058773,0.6606165370210314,0.6349755113800057,0.5894554883318929,0.672428694900605,0.6274848746758859,0.6142322097378278,0.6266205704407951,0.6560069144338807,0.6433304523192164,0.6257562662057045,0.6554307116104868
UGA,0.39930855661192743,0.4577931431864016,0.46528377989052144,0.4508787093056756,0.4488619994237972,0.4572169403630078,0.4134255257850763,0.4298473062518007,0.4508787093056756,0.42754249495822527,0.4278305963699222,0.45289541918755405,0.4070872947277442,0.4687409968308845,0.4658599827139153,0.4586574474214924,0.4575050417747047,0.37741284932296165,0.456352636127917,0.4410832613079804,0.38778450014405075,0.428694900605013,0.4586574474214924,0.43503313166234514,0.43503313166234514,0.45664073753961393,0.41025641025641024,0.4307116104868914,0.43301642178046673,0.4477095937770095,0.4598098530682801,0.43503313166234514,0.4384903486027082,0.41659464131374246,0.45059060789397865,0.47306251800633825,0.4759435321233074,0.4235090751944684,0.42033995966580234,0.4721982137712475,0.48170556035724577,0.4485738980121003,0.3932584269662921,0.46182656295015845,0.4347450302506482,0.4347450302506482,0.47162201094785366,0.4479976951887064,0.4108326130798041,0.42120426390089316,0.505041774704696,0.40996830884471336,0.43272832036876985,0.4364736387208297,0.4710458081244598,0.449438202247191,0.46211466436185533,0.4589455488331893,0.45664073753961393,0.45260731777585717,0.5182944396427542,0.4701815038893691,0.49668683376548545,0.4609622587150677,0.4255257850763469,0.45231921636416017,0.44309997118985883,0.4583693460097955,0.46038605589167386,0.46038605589167386,0.41745894554883317,0.4707577067127629,0.4269662921348315,0.44223566695476807,0.46297896859694615,0.456352636127917,0.49553442811869775,0.4811293575338519,0.4465571881302218,0.4137136271967733,0.43416882742725443,0.4673004897723999,0.4171708441371363,0.40276577355229043,0.44425237683664653,0.42955920484010374,0.4278305963699222,0.48199366176894265,0.44165946413137425,0.4500144050705849,0.45404782483434175,0.4309997118985883,0.42178046672428693,0.45433592624603863,0.4477095937770095,0.4848746758859118,0.46067415730337075,0.45231921636416017,0.45404782483434175,0.43157591472198215,0.4647075770671276,0.46182656295015845,0.4456928838951311,0.4298473062518007,0.3684817055603572,0.48573898012100264,0.48343416882742724,0.47450302506482284,0.4612503601267647,0.5301065975223278,0.487755690002881,0.5200230481129358,0.547104580812446,0.47421492365312595,0.47507922788821666,0.49553442811869775
UKR,0.38864880437914145,0.3756842408527802,0.3529242293287237,0.3529242293287237,0.3857677902621723,0.4255257850763469,0.36300777873811574,0.3849034860270816,0.37741284932296165,0.3935465283779891,0.3748199366176895,0.44511668107173724,0.39268222414289833,0.39873235378853356,0.4292711034284068,0.4021895707288966,0.4039181791990781,0.36185537309132815,0.4223566695476808,0.32699510227600115,0.3333333333333333,0.4410832613079804,0.3805819648516278,0.3549409392106021,0.4168827427254394,0.3756842408527802,0.38605589167386917,0.3702103140305387,0.36329588014981273,0.4030538749639873,0.4024776721405935,0.414577931431864,0.4361855373091328,0.32929991356957644,0.3929703255545952,0.3808700662633247,0.4010371650821089,0.38519158743877846,0.39873235378853356,0.40910400460962254,0.4488619994237972,0.3532123307404206,0.36243157591472197,0.37856525496974935,0.38115816767502164,0.3261307980409104,0.3929703255545952,0.36416018438490344,0.3578219533275713,0.3820224719101124,0.33246902909824255,0.411120714491501,0.3399596658023624,0.3569576490924805,0.38922500720253533,0.4050705848458658,0.34572169403630076,0.4137136271967733,0.36531259003169114,0.4039181791990781,0.3514837222702391,0.37510803802938636,0.3679055027369634,0.3730913281475079,0.3837510803802939,0.4975511380005762,0.41918755401901464,0.4269662921348315,0.39527513684817056,0.46499567847882456,0.404206280610775,0.348314606741573,0.42005185825410546,0.37395563238259866,0.34082397003745313,0.4284067991933161,0.4278305963699222,0.43215211754537597,0.393834629789686,0.45923365024488616,0.40766349755113795,0.3367905502736963,0.35522904062229904,0.3802938634399308,0.4168827427254394,0.36329588014981273,0.3921060213195045,0.4232209737827715,0.37885335638144624,0.3923941227312014,0.37770095073465865,0.39671564390665515,0.38663209449726305,0.3647363872082973,0.38980121002592916,0.3650244886199942,0.39671564390665515,0.3687698069720541,0.3451454912129069,0.3232497839239412,0.38605589167386917,0.3330452319216364,0.33390953615672714,0.4056467876692596,0.37712474791126477,0.3566695476807836,0.3549409392106021,0.35926246038605586,0.36992221261884184,0.4024776721405935,0.30653990204551995,0.35234802650532987,0.35926246038605586,0.3166234514549121,0.3229616825122443,0.38980121002592916
ARE,0.03716508210890234,0.0149812734082397,0.02650532987611639,0.021895707288965716,0.04811293575338518,0.05185825410544511,0.034284067991933155,0.02448861999423797,0.027081532699510222,0.034284067991933155,0.03975799481417459,0.05646787669259579,0.04465571881302218,0.0365888792855085,0.03313166234514549,0.04811293575338518,0.034860270815327,0.03572457505041774,0.04206280610774993,0.025641025641025637,0.020743301642178046,0.019014693171996545,0.036300777873811585,0.02448861999423797,0.02477672140593489,0.0365888792855085,0.03111495246326707,0.029098242581388652,0.020743301642178046,0.02448861999423797,0.03946989340247767,0.0365888792855085,0.03197925669835782,0.040910400460962254,0.04206280610774993,0.0365888792855085,0.03572457505041774,0.01815038893690579,0.034284067991933155,0.02938634399308556,0.030538749639873238,0.02448861999423797,0.04119850187265917,0.030538749639873238,0.01613367905502737,0.013540766349755113,0.03918179199078076,0.057044079515989624,0.043503313166234514,0.026217228464419477,0.04004609622587151,0.025352924229328725,0.029674445404782483,0.03140305387496398,0.06078939786804955,0.02103140305387496,0.05445116681071738,0.03313166234514549,0.03313166234514549,0.023336214347450306,0.040910400460962254,0.003457216940363008,0.02247191011235955,0.05243445692883895,0.025641025641025637,0.015269374819936616,0.018438490348602704,0.034572169403630074,0.029098242581388652,0.008066839527513683,0.01930279458369346,0.05762028233938346,0.007202535292422933,0.045808124459809856,0.0365888792855085,0.073177758571017,0.043503313166234514,0.024200518582541047,0.04235090751944684,0.0316911552866609,0.02650532987611639,0.0734658599827139,0.04235090751944684,0.02852203975799481,0.011812157879573609,0.04235090751944684,0.033707865168539325,0.03918179199078076,0.04724863151829444,0.029098242581388652,0.03774128493229617,0.0515701526937482,0.04119850187265917,0.024200518582541047,0.04609622587150677,0.049553442811869776,0.05012964563526361,0.03255545952175166,0.03111495246326707,0.02650532987611639,0.003457216940363008,0.02938634399308556,0.0316911552866609,0.03140305387496398,0.028233938346297897,0.03946989340247767,0.02247191011235955,0.014693171996542784,0.04782483434168828,0.02247191011235955,0.019878997407087293,0.02103140305387496,0.027369634111207145,0.03716508210890234,0.02448861999423797,0.019590895995390375
GBR,0.5583405358686258,0.5479688850475367,0.6433304523192164,0.5672716796312302,0.5462402765773553,0.585422068568136,0.5848458657447421,0.5727456064534716,0.5805243445692884,0.5940651109190435,0.5623739556323826,0.6081820800921924,0.5692883895131087,0.592336502448862,0.5776433304523192,0.6150965139729184,0.575050417747047,0.5969461250360126,0.5802362431575915,0.6050129645635263,0.5234802650532988,0.5865744742149237,0.623451454912129,0.6165370210314031,0.5819648516277729,0.588879285508499,0.6214347450302506,0.6208585422068568,0.5603572457505042,0.6058772687986171,0.5661192739844425,0.5522904062229905,0.5030250648228176,0.5496974935177182,0.5741861135119563,0.5514261019878998,0.5617977528089887,0.5652549697493517,0.5658311725727456,0.5571881302218381,0.5338519158743877,0.5508498991645059,0.557476231633535,0.5551714203399597,0.5482569864592336,0.5779314318640162,0.5266493805819649,0.5851339671564391,0.5543071161048689,0.6107749927974647,0.5926246038605589,0.5583405358686258,0.5272255834053586,0.6176894266781907,0.5162777297608758,0.5560357245750503,0.5641025641025641,0.5914721982137713,0.4998559492941515,0.5883030826851051,0.5571881302218381,0.5511380005762028,0.5638144626908672,0.5226159608182079,0.5848458657447421,0.6084701815038894,0.6113511956208586,0.53644482857966,0.5563238259867473,0.6087582829155863,0.5286660904638433,0.571593200806684,0.5494093921060214,0.627196773264189,0.5456640737539614,0.5396139441083261,0.6076058772687986,0.5946413137424373,0.6450590607893978,0.6188418323249784,0.6211466436185538,0.6001152405646788,0.5911840968020743,0.5744742149236531,0.6194180351483722,0.6315182944396428,0.5929127052722558,0.6228752520887353,0.5459521751656583,0.5580524344569289,0.5260731777585711,0.5736099106885624,0.560933448573898,0.5811005473926822,0.529530394698934,0.5151253241140882,0.4978392394122731,0.6093344857389801,0.5868625756266206,0.57476231633535,0.5064822817631807,0.5488331892826275,0.46211466436185533,0.5520023048112936,0.49697493517718233,0.5171420339959666,0.5093632958801498,0.5664073753961395,0.540478248343417,0.48429847306251805,0.5165658311725727,0.5805243445692884,0.5084989916450591,0.5724575050417747,0.557764333045232,0.5292422932872372
USA,0.27542494958225294,0.2843560933448574,0.2736963411120714,0.26764621146643613,0.2883895131086142,0.2932872371074618,0.28406799193316046,0.2783059636992221,0.28493229616825116,0.26130798040910397,0.2832036876980697,0.28608470181503887,0.2814750792278882,0.27715355805243447,0.2938634399308556,0.2837798905214635,0.257850763468741,0.2832036876980697,0.2811869778161913,0.2817631806395851,0.2757130509939499,0.2832036876980697,0.2843560933448574,0.26822241428983,0.2734082397003745,0.2817631806395851,0.285796600403342,0.2736963411120714,0.2814750792278882,0.26879861711322384,0.27225583405358683,0.2832036876980697,0.26591760299625467,0.2598674733506194,0.28003457216940364,0.2713915298184961,0.2814750792278882,0.28550849899164504,0.26822241428983,0.28723710746182657,0.2958801498127341,0.28896571593200804,0.271679631230193,0.2881014116969173,0.29876116392970326,0.29011812157879574,0.2832036876980697,0.28752520887352345,0.28867761452031115,0.2832036876980697,0.292711034284068,0.2713915298184961,0.27628925381734365,0.275136848170556,0.2832036876980697,0.26620570440795155,0.2938634399308556,0.2843560933448574,0.2832036876980697,0.2832036876980697,0.28723710746182657,0.27859406511091905,0.27484874675885906,0.2846441947565543,0.29616825122443097,0.2736963411120714,0.2883895131086142,0.28637280322673575,0.2814750792278882,0.2846441947565543,0.2892538173437049,0.2906943244021895,0.3007778738115816,0.2829155862863728,0.3013540766349755,0.27225583405358683,0.2929991356957649,0.292711034284068,0.3022183808700662,0.28867761452031115,0.2921348314606741,0.3166234514549121,0.309997118985883,0.2984730625180063,0.3019302794583693,0.2981849611063094,0.28723710746182657,0.2791702679343128,0.2935753385191587,0.30423509075194466,0.29559204840103714,0.29703255545952173,0.30538749639873236,0.29616825122443097,0.2915586286372803,0.29645635263612785,0.292711034284068,0.30653990204551995,0.28262748487467587,0.2852203975799481,0.2811869778161913,0.2745606453471622,0.29242293287237103,0.3004897723998847,0.29732065687121867,0.2881014116969173,0.2829155862863728,0.2958801498127341,0.29242293287237103,0.2929991356957649,0.29415154134255256,0.2803226735811005,0.29876116392970326,0.29703255545952173,0.31230193027945835,0.2999135695764909
URY,0.27715355805243447,0.3022183808700662,0.32094497263036587,0.3007778738115816,0.30567559781042924,0.2549697493517718,0.2604436761740132,0.2981849611063094,0.2846441947565543,0.26937481993661766,0.31374243733794294,0.3589743589743589,0.3105733218092768,0.404206280610775,0.3117257274560645,0.22932872371074614,0.2633246902909824,0.2984730625180063,0.34600979544799765,0.28896571593200804,0.30798040910400454,0.3111495246326707,0.3186401613367905,0.26678190723134537,0.3180639585133967,0.32929991356957644,0.30423509075194466,0.3131662345145491,0.2843560933448574,0.3497551138000576,0.31633535004321517,0.3287237107461826,0.27628925381734365,0.3347738403918179,0.2904062229904926,0.34745030250648223,0.28608470181503887,0.3220973782771535,0.3341976375684241,0.38692019590896,0.32901181215787956,0.30913281475079224,0.30020167098818784,0.31431864016133676,0.30740420628061077,0.36041486603284356,0.28752520887352345,0.3085566119273984,0.3197925669835782,0.3229616825122443,0.313454335926246,0.3151829443964275,0.30423509075194466,0.30711610486891383,0.3036588879285508,0.3007778738115816,0.3215211754537597,0.3396715643906655,0.3710746182656295,0.29098242581388645,0.33246902909824255,0.2696629213483146,0.3756842408527802,0.29789685969461244,0.309997118985883,0.33448573898012096,0.34111207144915007,0.31921636416018434,0.2892538173437049,0.3341976375684241,0.33189282627484873,0.35926246038605586,0.3151829443964275,0.3125900316911553,0.3232497839239412,0.34485738980121,0.3687698069720541,0.3583981561509651,0.2918467300489772,0.3416882742725439,0.3376548545087871,0.3454335926246038,0.341400172860847,0.3670411985018726,0.3388072601555747,0.36156727167963115,0.32382598674733504,0.29645635263612785,0.2834917891097666,0.3635839815615096,0.34082397003745313,0.3514837222702391,0.3598386632094497,0.3416882742725439,0.3125900316911553,0.31719965427830593,0.351771823681936,0.36416018438490344,0.30769230769230765,0.348314606741573,0.39815615096513973,0.42178046672428693,0.3794295592048401,0.3197925669835782,0.3376548545087871,0.32180927686545663,0.3514837222702391,0.2702391241717084,0.34082397003745313,0.3246902909824258,0.31575914721982135,0.3396715643906655,0.30884471333909536,0.42811869778161915,0.3376548545087871,0.3434168827427254
