Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
SGP,0.44912890411553635,0.502923764919129,0.5477078308216182,0.5052133364043814,0.5074084001694479,0.6307981561539137,0.4669077909563995,0.5165599355590159,0.564878170414274,0.551195880460755,0.4754534865381778,0.5180676704500015,0.6762428375183606,0.49680080332315507,0.5018592302890027,0.4876835654020233,0.6073654179159921,0.5677192431042161,0.5047281888666478,0.4793366716352132,0.5688061191708467,0.530344143239293,0.4698677468732317,0.5780692163895682,0.6617299415884766,0.4697721935653413,0.5771174874516022,0.5486929471994872,0.44643241336028094,0.44713084766958827,0.5228457066955997,0.4779972863563529,0.528339293279298,0.5834918177973175,0.45325680701639803,0.5040473594611419,0.5035957052175773,0.5052153927698417,0.543424329386056,0.3981879649020175,0.4573531780195796,0.7005176245361846,0.47762538190423987,0.42535232739083345,0.5516734110661129,0.5713358844351184,0.5881934515274904,0.5759677019690045,0.5107433285818666,0.5582173970520382,0.5656878962233592,0.656176939390583,0.5002246788888445,0.6655748415441174,0.535993261651468,0.598848160332391,0.5060555084123326,0.42971235398517754,0.5832306159234191,0.4402509170272399,0.45590474862382113,0.5156597003910619,0.4195575032482536,0.6592413493812506,0.4253328273735381,0.5472249422291033,0.7090924132323962,0.46714632445949994,0.4974879613706377,0.5244401018444191,0.4139115242816783,0.3956930315394348,0.5810405386730394,0.44025272864174986,0.4283780896052873,0.4499866637854067,0.3762042710723026,0.6004096622452048,0.4594347412561706,0.5362508402963463,0.36318247861369457,0.4267342758892627,0.42120634007723773,0.6481004691187536,0.4838433029050411,0.5102177853884698,0.5341591975320988,0.5444862751666455,0.5175885757675429,0.38755211113712834,0.5428648801801822,0.49115820257471865,0.5455265021596432,0.5070400385524114,0.6652279118757086,0.5345814615429842,0.3401753654805487,0.47706963507903877,0.47864626465922905,0.5688519413522504,0.594844053085983,0.3940040411911384,0.5462661555429421,0.49172113261945705,0.42615269834864633,0.5854206931737987,0.6341247964299491,0.6263610584003032,0.5019365557854716,0.5346470673782987,0.6388538898443012,0.5674092374333659,0.6160014048717614,0.40918431834007474,0.3765121650643936,0.4934681568962313
SVK,0.26702364587226685,0.3250470747899718,0.3024335783695758,0.24433636511848614,0.2840508355580534,0.32253739830567224,0.2766019409130712,0.2689431850293238,0.31864539638481004,0.3257500756048773,0.24281054941111582,0.3849425520846444,0.3277420898006029,0.31089417496450594,0.3726271169904993,0.3397904115027549,0.22094467432366963,0.31933746972590865,0.34148178113123645,0.31877435649918967,0.2139620185611118,0.3405291625323125,0.2898205417280541,0.2812629414107241,0.3484737573861588,0.34075713963290966,0.30044386751391733,0.24602912834234955,0.26874690849160243,0.3122437179796481,0.2948726771180738,0.21285314867809188,0.30341978288064125,0.24344816750774373,0.28822877304352734,0.36188639901495506,0.3666752862570515,0.3255071000108197,0.3247010381194226,0.3724096511291714,0.3601311221640164,0.2357951112271376,0.23415599015611466,0.326711454447991,0.26205383078492533,0.2296991419106189,0.21128010427538088,0.2721252892870583,0.27070839003992647,0.2578986588698821,0.2733637661749837,0.2895865415205105,0.22753394102918192,0.28802522206085135,0.32895118263769857,0.2392998496466266,0.2559890828221404,0.31833396338131564,0.25592351797929946,0.35943828133560607,0.2198104025425217,0.3126467489253467,0.2519240625660034,0.2707521895046112,0.3712327927591683,0.3588894611696925,0.2513011965590147,0.2764407457461777,0.243466197839525,0.3630622563145515,0.2284846312503752,0.3193549217199971,0.224616305522761,0.34172604231044773,0.29051261506915277,0.2620885837344093,0.2968796898072597,0.29783994156803395,0.2939729817746456,0.3530850505669971,0.2702822185614605,0.21616663640163766,0.21806637772295326,0.27025453164695173,0.33038011053608446,0.21691243648895314,0.2808581919608275,0.2626280157917992,0.2729339522052488,0.24039612407349903,0.2876954694689161,0.2104058551882882,0.22005954894531718,0.250611126588114,0.2711345615183925,0.3385653376889182,0.28155026530192606,0.3041464598887948,0.3110671932997806,0.24610504840968578,0.31449295633821855,0.26923482019707684,0.18169666533305723,0.2793177167189241,0.2929676541844182,0.23438546710605787,0.26188055227170287,0.25554674405660777,0.2730328198254057,0.41380548078586477,0.20018715729377226,0.21407368181804493,0.266245063363531,0.29137770674552593,0.21555118546616073,0.3034695611066096
SVN,0.4359645764204608,0.4021094413212988,0.43901334161256345,0.4425858194222765,0.43048991204324405,0.4573368939409655,0.39249508561693197,0.3232260331748217,0.42148749487205917,0.5156440729285209,0.3496812432418124,0.44776945272796964,0.41186767543078884,0.4440836894589278,0.5192428543022335,0.4887808192460325,0.4115088900407982,0.42837362461599005,0.5094724071337832,0.3449322706087175,0.2702822185614605,0.42833902094893495,0.4790333931844059,0.37605949821662543,0.4784105271774172,0.5114224255478196,0.41773755011068536,0.3808290220641202,0.3604994423105639,0.43052269446466446,0.3803000248485212,0.3160317894734024,0.5127373648959068,0.4238613064320272,0.39256065045977284,0.443731885510536,0.6003192462119322,0.36764418893458956,0.3633842953955642,0.4412472287613461,0.4250862762457717,0.28206585994104455,0.34332473172838535,0.44231701152835834,0.30762139655936344,0.2780157478813155,0.30076518727942736,0.4227412582807198,0.3156203073859554,0.34943771668268897,0.4286540964436984,0.38161365051123275,0.3301757024966393,0.46502908557629363,0.445390486767708,0.4041499231310789,0.35541816699039275,0.4187210227532992,0.3950848969091483,0.46143506484851465,0.34513104314865267,0.48093659487242707,0.39842870389403506,0.40816024630521,0.5124259318924126,0.40787004126312726,0.34158398515095895,0.35032659118261683,0.4302768263040111,0.41003368107687754,0.2829362332297578,0.5122446714107901,0.3535495689694266,0.4026284963271228,0.3987528856169707,0.35058813399832106,0.3302084849180597,0.3887829584854976,0.4397673373052339,0.4354395466049468,0.33656827467362876,0.364439889365303,0.2815675671354536,0.38144292117320366,0.38839728293937453,0.3625319524386324,0.4080995182130705,0.32365739719377823,0.3619746512744846,0.36104526962721456,0.3889873665249429,0.31316819284918646,0.3251993309250136,0.3405099705825173,0.361014126326865,0.4276851440053507,0.313520593293975,0.3703882597320454,0.39715018945863717,0.3175123086265852,0.2981358029213536,0.3315229039102515,0.2321106521240121,0.39318692010614403,0.38597138375426066,0.29219336461182066,0.3042597082537018,0.35362856923088243,0.36981433319703433,0.4182620688534129,0.23072951445634138,0.313789357036484,0.36628475915743164,0.4650638927943312,0.34992711140246585,0.42698510182601535
SLB,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6469037434542383,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6067990619297987,0.6051399524230816,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6067990619297987,0.6270401979117484,0.6067990619297987,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6486772743062463,0.6486772743062463,0.6496652686621596,0.6086578790623244,0.6618004167293535,0.6286804117301521,0.6457884647221089,0.6253257847548074,0.6513319721843085,0.6856311269691542,0.615122694978031,0.5143030390118348,0.7987879819905285,0.5202394399134156,0.820377806481048,0.6490128457637518,0.6785719788899488,0.710628816049635,0.6368607186219373,0.7953798337639519,0.581384119599475,0.5396520971312307,0.6454770317186147,0.7228785493971426,0.7050230219867364,0.6265834295066234,0.6458715135230408,0.631102611696674,0.4658906971874791,0.6953063122777124,0.5527945698786926,0.5431871737211684,0.6873543895884897,0.5678471650475868,0.40298123048161816,0.7248155820869563,0.5392368531265717,0.6042640642561942,0.6066445579035935,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6067990619297987,0.6253257847548074,0.6270401979117484,0.6067990619297987,0.6067990619297987,0.6051399524230816,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6067990619297987,0.6270401979117484,0.6253257847548074,0.6270401979117484,0.6270401979117484,0.6270401979117484,0.6253257847548074
SOM,0.03417368278690103,0.035385241610064413,0.022294127989494424,0.02370164803486933,0.03601376648741738,0.03773777061390403,0.035824682163867236,0.0251307927063959,0.02344151273921049,0.024403130434210624,0.025147788103809902,0.03334225016548653,0.040224291260851065,0.019563430338554517,0.01615586793019089,0.01866295775712885,0.022418502509550232,0.019893063972123225,0.026059856879700118,0.03415462527137561,0.02060036954943737,0.02945181173768213,0.04810152226118539,0.024137816592535853,0.028549729934457077,0.034915360236371165,0.0289380320640408,0.0257502658841091,0.028771735780835195,0.02890889213388928,0.02353986000347187,0.026779005922343176,0.027282519782307613,0.024969017470635214,0.02804997968377586,0.03355960435795427,0.03148413346102979,0.023165941717936695,0.015180342541254803,0.024030133356974022,0.033571280958132346,0.021632235290338486,0.017439012350432267,0.0234132503764812,0.01919638429872188,0.01997496680745778,0.0240266292912302,0.02162195806752784,0.016523390925738266,0.019364934578085587,0.04636067488525848,0.017469767729726776,0.023945737602010887,0.019114233111709893,0.014331202464576588,0.02202497176990842,0.03211510087101322,0.01947521655677656,0.02143085755875567,0.030035304301777734,0.04250936913172835,0.022737709341483125,0.0360955274075077,0.02965191692513729,0.030740500028003628,0.028861539747393063,0.046279932995463645,0.043800746380995466,0.027659517628642893,0.02267776037349813,0.023375947896369573,0.03808825430138456,0.02206333220650556,0.01960596943301678,0.02007507027286668,0.028815160362443356,0.03569121087665537,0.02770720115070902,0.03268810691438831,0.018287089028802432,0.03807886390344546,0.04064016442309304,0.020957598602249407,0.02637668757393231,0.025633078319356,0.026232875214974763,0.029213404403972652,0.029753561973967793,0.04129700493955387,0.032138567725682646,0.021376617552405452,0.020640195968903097,0.025555482217475247,0.031008181268554973,0.027559978276329864,0.02033445411567485,0.04209783266282508,0.02531011076017666,0.024457377536323047,0.0269738522358115,0.023167155093274983,0.029801302494779542,0.029086683388757698,0.029991130031565786,0.02793270447381339,0.030500660818416018,0.03182288514904119,0.027883414081497117,0.026605958429888832,0.024763737069835676,0.03212885441563215,0.025326949818174054,0.0324480120126796,0.02623009101187839,0.031486865329481493,0.03330062367798383
ZAF,0.09427339795501573,0.07201413381052402,0.061077209215547074,0.07605211861529307,0.07484981326339372,0.083820235578838,0.09375242325784734,0.06702005556756192,0.10066597013200525,0.08442626736942163,0.08552049143575316,0.06453238554788607,0.07681633826116716,0.07962722075424448,0.07708784395652121,0.06359267562351292,0.10122327129615305,0.09397835616223159,0.05795467789568816,0.08397960279635383,0.09558469481183408,0.06712198784470166,0.0760816757913856,0.0810682624151336,0.09438813642998733,0.062155030712048004,0.06077713930812616,0.07017064509412488,0.08630306667530309,0.06701019138190882,0.07247224713550224,0.06745822814292582,0.06319074508520744,0.08826110186650354,0.06486756594086394,0.08213203752131513,0.07092985522204233,0.07651289071930087,0.09206856997076279,0.07823542679253738,0.06530013398936316,0.08920977470791712,0.09789585552197645,0.06886266522005943,0.05609387056899327,0.06893098705449256,0.07209089265092314,0.07194613939615023,0.06571031404274598,0.08499345096830116,0.06289488373188781,0.06929066249545343,0.08179926631707694,0.07758294257746097,0.0978599720606919,0.08651204140610516,0.08622321205902249,0.07673808073721217,0.07396632700611237,0.0751877404530662,0.08373174803106759,0.06976198145893849,0.085105247431094,0.0698839539307568,0.05764723762300782,0.06178929656948283,0.09137215365930511,0.06422976709766422,0.07311108406574707,0.06284816878136366,0.08213465570545549,0.07323505508479253,0.07902032567051187,0.11070447917778367,0.09542078270473178,0.11449714534262462,0.09103045995911492,0.08128819677288106,0.06681893957591675,0.06963230279846705,0.09030672496314018,0.06188272647053114,0.06769095198570096,0.06547050274357383,0.08039741852827091,0.06860967934600934,0.0756480652249819,0.09772527049029542,0.0842747594217757,0.06230316102524851,0.08163955708451574,0.04792705133947169,0.07192644083322429,0.0620228713221036,0.0817034407775402,0.09476656738764154,0.08044173784030666,0.07835753235538286,0.06774602245583107,0.10388787308532584,0.08734117668695097,0.0652306312580955,0.055296659953776583,0.07210483927083172,0.05838132970267311,0.0923720175126291,0.06462481991558387,0.06718097681054672,0.07415698477166623,0.07079415941337695,0.08810538536475636,0.07033333095270282,0.0625337697492646,0.07174148001285631,0.0511324937475851,0.060034593820782016
SSD,0.12332700953437095,0.1647727757535563,0.14954221886837968,0.12338371047261042,0.13128631280640074,0.14263137221940958,0.14320974779732773,0.15737026529188772,0.15488107035685444,0.1345341141285562,0.13093038937383572,0.13200930747996104,0.1029455477776084,0.16192538829303643,0.15382813020218306,0.18996733498267454,0.1664307857435882,0.14100114161923644,0.1403616705627137,0.16696873094798473,0.1426017119333625,0.1552207168031741,0.15722423295457394,0.14319836652477475,0.12915077221101082,0.14670621268041276,0.11970569554025047,0.14143041242932175,0.15241022384481037,0.13213163095874256,0.13936874075423056,0.1518093668532244,0.13840616100588865,0.15265654890332328,0.13310455731849627,0.13454540493893286,0.14452963052642284,0.15888520897321054,0.14380916148511638,0.12989389637358884,0.14540460896481175,0.1350383389913566,0.13626128322459052,0.15396215887981646,0.15388383366622269,0.16700959537447285,0.1604572041337059,0.1441598849973413,0.1478222839884544,0.1561170361790847,0.13929459003911288,0.1345742962964816,0.13994159813939572,0.15403575220451263,0.15069897002421595,0.15073513517507578,0.14065896319727864,0.14739184812996622,0.14052549191006677,0.13253848742349494,0.16623481082919417,0.15892969940228113,0.16068978418161164,0.16384738090681483,0.13629890114835758,0.16182917321878612,0.15338250248986593,0.13879449816699116,0.144191430923325,0.14593849411365925,0.1235449781481123,0.12619373893895625,0.1338815878355204,0.13650652315068715,0.15479534489596228,0.13846912644983533,0.1367778062547763,0.1482371662823081,0.1363730518634753,0.1264007936680554,0.14176674039243242,0.13471207584483869,0.12421414313819891,0.0976524545927414,0.13947255175539536,0.11775018598342545,0.1052257069295782,0.1589823342541598,0.1518025496916506,0.11802540584697858,0.1659613574602723,0.1340766082682316,0.14097005131372595,0.13843444174374747,0.14478174295782303,0.14735769017759237,0.14175639378102065,0.13678829586813443,0.15619299544822968,0.1413926566779797,0.13689969438433452,0.1437801909731634,0.14555628088209796,0.12419310623181623,0.12191568470775328,0.15271923996246828,0.1568103371447351,0.14961848580733422,0.11158397346152568,0.14309938394226876,0.13598712325781614,0.14947765645444916,0.14721388641368377,0.15660317550161248,0.13772259487861752,0.14176721249191487
ESP,0.14035417818893275,0.14440357431072273,0.1197995999583049,0.12330517247191763,0.11864361587883199,0.13008762814270486,0.1303890891534765,0.12557563467376362,0.12791987034005692,0.1429856478583053,0.13570569542741592,0.11033186772760945,0.12843151027436905,0.13581692150009247,0.15670517794875,0.13713066552244432,0.12974397793195247,0.13065603172790025,0.16206627465176007,0.12133458263635313,0.11417232775723439,0.12218367329539968,0.1199234572217636,0.11114677598284974,0.1258349567846439,0.12313356127713665,0.13325278977132224,0.12276254628531291,0.11817943240219515,0.13620889752173196,0.11438710913895464,0.1579840346674317,0.1363463576060329,0.11639388318216085,0.1292768284267109,0.19311514201700714,0.14933203994483915,0.10996261267551752,0.14633890797529484,0.13883427715435503,0.15549626560021032,0.1331489787701574,0.12851900811820796,0.10294740871052278,0.09550643999941107,0.13132190514965722,0.1400514057250239,0.11417979380491204,0.11077670339655393,0.10252473342654526,0.16483925570504115,0.12470886073884507,0.10526534385729566,0.1027115932286419,0.14851300694254593,0.13593270601837054,0.11720360899124617,0.1277894673582982,0.16859792988514552,0.17653251748689275,0.12819685914039983,0.14305254828127817,0.17422520208621606,0.10666571089405522,0.1316748625536175,0.13408327778064055,0.11265668714022851,0.12555778512815163,0.17727509770664357,0.11145247952671697,0.15614060974537106,0.17377935257299656,0.10555601466055707,0.12310723323679676,0.13159109781474662,0.1387678768446784,0.16466896475239154,0.13096894774569695,0.15135742837446112,0.1142525969193372,0.10831738729154039,0.12181281744296271,0.10696784427639816,0.13705646241140007,0.10619185704269138,0.11069633358920054,0.13717818511214042,0.12572557085690442,0.14087519625039607,0.10007998434911454,0.11139956940354266,0.1142525969193372,0.1189476338108146,0.1021771340097419,0.1013062518003736,0.1599255305662083,0.1534128861975239,0.09882169455273813,0.11529750506018174,0.12479969765225633,0.11622175784474567,0.1433639812847725,0.13142382867807356,0.11098630856779787,0.08820660109089201,0.11594655214077804,0.11330835232818552,0.12828184890786254,0.10951915229325984,0.1459007446586902,0.10029940305612194,0.09701246724825309,0.13052256044068836,0.1178151501617442,0.08868978023601931,0.11743559280030713
LKA,0.2381382347981649,0.33225328845416086,0.25504904688790875,0.2071735829708152,0.21753694161701287,0.23522633621549266,0.2659492020102114,0.19711072313659572,0.2580232320712798,0.23782680179467058,0.22896653284525592,0.26902600692096346,0.2860210590854229,0.2419221457906214,0.23130228037146372,0.21338522484379016,0.26912581864585383,0.2306326994139508,0.274918472510849,0.23998658116480548,0.244927474274342,0.2533984519693886,0.3139877427992166,0.2869621228291786,0.3222718606921666,0.2652484777523491,0.27544790861678936,0.2688862449788215,0.2755257668676629,0.2979956580697812,0.3215244214837801,0.2992528119120708,0.2610285605550004,0.2431367345042494,0.2955041940418262,0.24388438644009727,0.2447717577725948,0.23622292182667462,0.26988882950441495,0.25562438958001993,0.29106627374203164,0.2608572724030786,0.2479795177085867,0.2866515407355299,0.2246376140966843,0.2879986586576121,0.2910507020918569,0.2298305467024914,0.2746848977582282,0.19578334632293173,0.29838494932414905,0.205108212048051,0.26988882950441495,0.2991479601827103,0.28452618066865,0.2241397271096351,0.33483080633834444,0.2450380729178906,0.2704026939601807,0.2783880661336164,0.3667524790527894,0.27573418741615535,0.383390587627935,0.20951847777786323,0.29898122958693707,0.2648124715474569,0.31272985730217595,0.20206450753029329,0.30997025705413933,0.2720688605288755,0.2515142822982476,0.27546793405361947,0.267594859576237,0.1964817918027197,0.2816298537361524,0.20568544023185675,0.30230900516817805,0.2604659847833036,0.27522311787195947,0.19717094576207156,0.26514546529734706,0.23167599997565694,0.20047724935974492,0.3089202768501451,0.26297501682684016,0.23943068176266652,0.20287756226472584,0.27817984599328416,0.21522853942769735,0.2861289212476088,0.249729239473341,0.21560891688258507,0.26663777278501044,0.2742185078456781,0.23481083901326966,0.2630749509997328,0.2935577377699865,0.21663378590687923,0.2618371469750486,0.26051605755498775,0.22085370310422783,0.26339545138155757,0.24558186337802587,0.2985313058175945,0.256855358308176,0.33516199285218196,0.24428903661717852,0.3072276044397595,0.2537565999234071,0.27378573477890855,0.2396486848651125,0.26262801579179923,0.22627263736502973,0.28228386304349057,0.3279087980554145,0.1783845166828302
SDN,0.022019829875801204,0.02698201425262007,0.021910300472029885,0.023071143032725252,0.026238946033756334,0.026605958429888832,0.027998269316654306,0.026852616243115277,0.028710815970747268,0.026861812040745055,0.025998541610006302,0.026144271117249717,0.019485572087680925,0.0266703928444049,0.025617964073975683,0.02785519703664808,0.025561442657733514,0.025430312972051672,0.019676164561369065,0.036246946174752694,0.02730983846682466,0.037308477000064684,0.03703529015489418,0.030109124922558766,0.024050059987417865,0.024189667885536028,0.028560469003543094,0.027496314486568075,0.03526164811321487,0.030472023300853315,0.02900077083606961,0.029370153734222092,0.029504779010631785,0.03325344219413054,0.029114168124893088,0.030254704606431534,0.029097422457843712,0.03199697111106708,0.03146839049029115,0.02492743208486317,0.025048793412417024,0.029396985963927223,0.027905385789296338,0.028582223792206797,0.03048583067539247,0.03849410790810462,0.0277687923667111,0.02576480051410744,0.025725354764835808,0.03790460972291886,0.028041979211881587,0.028684731182721402,0.036191728203699876,0.03193215988710939,0.028238673740404337,0.03391427226712892,0.029702955230518184,0.030129126708984138,0.03097522539516932,0.023233479952817517,0.03244340955449989,0.03282821273926861,0.02856649795460892,0.03294146532091958,0.029047306802108996,0.026053178979040397,0.02896203347972363,0.027430189961128736,0.022739893558924345,0.025036923915006167,0.023813046848642362,0.024193597616789148,0.020087343494679267,0.026872739514551876,0.02558076087035628,0.02396474765304797,0.025669741728497526,0.029855939863813647,0.025940136146556055,0.025418264335725953,0.02488393928171069,0.019748026592505435,0.01838209236665297,0.012009322630388118,0.021824246615801172,0.02057060160354983,0.018852350549787834,0.030634089453505303,0.02391236978020792,0.014782243366189116,0.02380114370753136,0.025947519589981316,0.024709099700801575,0.031724537884779816,0.026402858140858628,0.02168056948457378,0.024232624161880077,0.02984915729386459,0.031170062791444127,0.02450793750951411,0.023352020496827056,0.02277993754534676,0.029258508494133903,0.01964227238955227,0.02703552119332933,0.0271858681605335,0.03410182865192552,0.02357982164462454,0.018799929331198485,0.027572838683870154,0.022310330795483852,0.027774404356509554,0.028023515549242473,0.031516915882450244,0.02310502190784877,0.0269176261671337
SUR,0.46021103381635126,0.5778411111950157,0.5026330941158677,0.5343873477344538,0.4607789410580176,0.4184423721712253,0.6509318279616371,0.4829037983284437,0.45374421909673324,0.44119530101475446,0.5126178249551716,0.36068725317744493,0.38134409530042734,0.46161831129203446,0.49844401489239437,0.5011456521354424,0.44840600205287984,0.5296617038736813,0.4950454536670958,0.35421208710379826,0.4124496461948945,0.4779638252936173,0.4230383683137027,0.3682918086825416,0.3365732417071774,0.3304717084782887,0.583435802477041,0.5046467593729373,0.4249635905171224,0.4066362301296664,0.432291981032504,0.483945161818913,0.4869481955762424,0.30811015266054115,0.35637283083842486,0.4890240925268161,0.4292142901744421,0.5702934407573876,0.4872690659434791,0.32642523173423615,0.4408655484228194,0.4132945678193479,0.4932229321867536,0.4204402584352043,0.4623544256639302,0.45678527077791337,0.3472158123132208,0.5587445131393921,0.5985733339196152,0.4455936676576882,0.4937997216531184,0.39983222304486393,0.5121082073130899,0.5689777612239088,0.510541604931876,0.5317709288849282,0.29463859348799637,0.4175813515145057,0.3886297401094469,0.44454441846260684,0.33468576895872665,0.35899641795877135,0.4383740843948645,0.29213331468843023,0.35337174916838837,0.3985106599475862,0.45774899215771053,0.5075267024231348,0.41190227909784377,0.5432703823900105,0.530511066610484,0.47908546553005615,0.449164321986522,0.42249100121665195,0.4877220594031073,0.5383778570589105,0.404079814833603,0.42619155808170267,0.4740789622660708,0.3947350228020403,0.45578602049932193,0.41694183133620705,0.39355604398290317,0.46647339658992754,0.3830616955015174,0.3623561194510136,0.36788030807449373,0.401081748508973,0.5460449673302332,0.5555828112393894,0.41369537820887176,0.3664659624350307,0.4682244659116118,0.4661671206158007,0.3544886889242362,0.49118820198149166,0.39502827272669466,0.3598746479258446,0.42016441348466477,0.5219828871456949,0.34408316268983635,0.42435959923761823,0.33805601809279845,0.4001976137432741,0.49191224890466784,0.4595232165412543,0.48858807631122,0.4607063134000184,0.3538867595897513,0.42001785677713793,0.44877961062926436,0.4167132733114194,0.48670115870181285,0.39710449274999043,0.43452121323734855,0.39809661722741496
SWZ,0.27162919040629524,0.07194567640108716,0.07423562495619278,0.1154851815419746,0.1267762046045356,0.13646338091643687,0.16488872050810402,0.10099744035000653,0.202142991450171,0.17757253737769257,0.13044012229270455,0.09884476714965788,0.15234511589982894,0.1331608428845763,0.19295597955549368,0.08276548847275698,0.19727775287151755,0.22326547692246504,0.11831255474486531,0.1819387878618544,0.15416398932359854,0.1205077648568911,0.15028075999095203,0.15264541557030128,0.16159912514651856,0.10577253474870076,0.10956311930551785,0.1177991486363358,0.13754812260775234,0.12265429720534553,0.09849390055274684,0.12766284154065982,0.11851508797262797,0.13945030654086005,0.07820626489654273,0.18813268218662088,0.16524734033030963,0.16761423115686677,0.18973487249078055,0.1422480751156722,0.08580796805436333,0.16893114785735724,0.16541221662627723,0.12239202729639863,0.09639539523344814,0.1383125940821487,0.14942317690951504,0.10621542251813797,0.1702302683862194,0.13012461826955668,0.11680616115821525,0.12401079050931074,0.12652287086723935,0.14946213609605255,0.19893872889015415,0.14442412485606973,0.15907530444287593,0.15424930626405162,0.11459943587631237,0.15774261581312488,0.12650141077792293,0.11673497647170226,0.12543887464835393,0.11342072409595645,0.09278132946007882,0.1615101442883773,0.15372431920101828,0.12668440644825002,0.17487506918119247,0.08339938016871047,0.14870475196822683,0.17365068284848495,0.16270091753703217,0.12705099843114825,0.19523928230319085,0.17562849050030865,0.16818370864897075,0.17483947683793596,0.10771874385149012,0.13176942700112665,0.18283414523352062,0.08937880031237773,0.12875777342088698,0.1842282215807509,0.13434626565025803,0.10698411735225642,0.1353319758232227,0.13886105147277303,0.14476394678619478,0.11700982845573855,0.12199275651164837,0.08062690891363275,0.12894809358968906,0.10619964286777875,0.12816011865703827,0.1580531979067736,0.16495422691525613,0.15985510032695013,0.16142363512073996,0.29120156840748407,0.15249690677548167,0.08093550555097506,0.09389640010868044,0.14515243739681996,0.09460122216922032,0.16853963208153572,0.09006572986513033,0.11859347133453241,0.1336714941426869,0.10183284713229564,0.12804372207503728,0.13290822801117202,0.11459849923570034,0.12910427770855862,0.08946530948001506,0.10801387865871083
SWE,0.20057274101238431,0.30273085532745675,0.3167594965303164,0.2704960954975675,0.25752733490417734,0.2540297027110868,0.31011559245577003,0.2514470604204443,0.3240781721124339,0.27889643022086735,0.2488551235761035,0.33815122823071986,0.25273605792734094,0.23414590325721604,0.2867581171936929,0.32479619820382366,0.24943007681332383,0.25930010738560677,0.2709908232090874,0.2799011583847258,0.27647341300686723,0.2847338026709796,0.3511445313252165,0.32515854397974725,0.28435848597446073,0.3043540818911244,0.35906247950496717,0.35413679447503493,0.33176018619862807,0.2876644670884778,0.34565198562722504,0.2839148346718788,0.24829614126213928,0.3169391694169478,0.36902833561678666,0.28329367048458126,0.262458927849621,0.30630253452837114,0.24435132321787742,0.2731161341850146,0.24713026386444256,0.28353997615758453,0.25894418395304175,0.3271574184798968,0.2889752235757123,0.29480346978396393,0.20907041296487333,0.2780376658228333,0.3020862107887552,0.3107105093470605,0.2727156829207485,0.32184566831416056,0.27313663082657047,0.3431274908261722,0.25048415774822796,0.24922520390434172,0.3664896847701205,0.30585934140801374,0.22047479294997638,0.3330823691895037,0.34541133285179765,0.34044256084150115,0.27309898507889535,0.2771298104721676,0.2946118187048905,0.342037475313942,0.36103488852709803,0.27297278860333063,0.21628082850291894,0.28498135198144947,0.2753029724882401,0.2951356082603682,0.2865624733838054,0.34291986882384273,0.2666786739299348,0.21497584885197699,0.3436465458319963,0.26624745900201946,0.34369845133257865,0.2857783272337713,0.3556367164665291,0.28292110288140987,0.317897424812315,0.3371677182674988,0.36778260360280923,0.30290072787481725,0.3477470803780053,0.3187955928816613,0.2889581118722236,0.321586708084479,0.3133856389924608,0.2962152507763853,0.31914315682629246,0.2545396314750501,0.30457767481671005,0.2749796267469071,0.2636601694345278,0.4018326119848595,0.3267612872194621,0.42532126918146845,0.3716236106459064,0.24389455481275232,0.25676415292858124,0.31229725984531825,0.3035715066515744,0.2921785344687972,0.32656963614038875,0.3119218309409077,0.3155496990936652,0.33176018619862807,0.32489268919849607,0.38406561440845977,0.28052546439299164,0.25655949695485636,0.36830165860863323,0.3037443068048373
