Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
MYS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,0.001838235294117647,0.0007352941176470588,0.0,0.0,0.0003676470588235294,0.0003676470588235294,0.0007352941176470588,0.0003676470588235294,0.0,0.001838235294117647,0.0011029411764705882,0.0007352941176470588,0.0003676470588235294,0.0011029411764705882,0.0029411764705882353,0.0033088235294117647,0.0003676470588235294,0.001838235294117647,0.0,0.0,0.0,0.0003676470588235294,0.001838235294117647,0.0,0.001838235294117647,0.0,0.0011029411764705882,0.002573529411764706,0.0007352941176470588,0.0003676470588235294,0.0,0.0007352941176470588,0.0007352941176470588,0.001838235294117647,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0003676470588235294,0.0,0.0003676470588235294,0.0,0.0003676470588235294,0.0,0.0003676470588235294,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0007352941176470588,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0007352941176470588,0.0,0.0,0.0003676470588235294,0.0,0.0007352941176470588,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0,0.0003676470588235294,0.0007352941176470588,0.0007352941176470588,0.0003676470588235294,0.0003676470588235294,0.0,0.0007352941176470588,0.0,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0003676470588235294,0.0,0.0003676470588235294,0.0011029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007352941176470588,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0
MLT,0.0058823529411764705,0.003676470588235294,0.001838235294117647,0.002573529411764706,0.01875,0.006985294117647058,0.01948529411764706,0.004411764705882353,0.010294117647058823,0.0022058823529411764,0.005147058823529412,0.0,0.0011029411764705882,0.004044117647058824,0.0007352941176470588,0.0007352941176470588,0.005147058823529412,0.007352941176470588,0.0007352941176470588,0.0,0.0003676470588235294,0.0007352941176470588,0.0033088235294117647,0.0022058823529411764,0.004779411764705883,0.0003676470588235294,0.0033088235294117647,0.0003676470588235294,0.008823529411764706,0.0014705882352941176,0.0022058823529411764,0.002573529411764706,0.0011029411764705882,0.0022058823529411764,0.009558823529411765,0.0,0.0003676470588235294,0.006617647058823529,0.0011029411764705882,0.003676470588235294,0.0014705882352941176,0.010661764705882353,0.0007352941176470588,0.008455882352941176,0.012499999999999999,0.002573529411764706,0.0007352941176470588,0.0,0.0003676470588235294,0.0011029411764705882,0.0029411764705882353,0.010661764705882353,0.01985294117647059,0.010294117647058823,0.0,0.010661764705882353,0.004044117647058824,0.0022058823529411764,0.001838235294117647,0.0014705882352941176,0.004044117647058824,0.0055147058823529415,0.0029411764705882353,0.0029411764705882353,0.008088235294117648,0.0003676470588235294,0.005147058823529412,0.004044117647058824,0.002573529411764706,0.0,0.002573529411764706,0.0014705882352941176,0.004411764705882353,0.0007352941176470588,0.0033088235294117647,0.0033088235294117647,0.0,0.0022058823529411764,0.0,0.004044117647058824,0.008823529411764706,0.0003676470588235294,0.004779411764705883,0.0029411764705882353,0.0007352941176470588,0.0003676470588235294,0.002573529411764706,0.0,0.003676470588235294,0.0003676470588235294,0.002573529411764706,0.005147058823529412,0.006617647058823529,0.0,0.0022058823529411764,0.0003676470588235294,0.0,0.0014705882352941176,0.004779411764705883,0.008823529411764706,0.0,0.004779411764705883,0.0029411764705882353,0.0003676470588235294,0.007352941176470588,0.0014705882352941176,0.0,0.0003676470588235294,0.0007352941176470588,0.0,0.0011029411764705882,0.006985294117647058,0.0011029411764705882,0.0,0.0003676470588235294,0.0
MHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,0.0003676470588235294,0.0,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0,0.0007352941176470588,0.0014705882352941176,0.0011029411764705882,0.0007352941176470588,0.0007352941176470588,0.0003676470588235294,0.0011029411764705882,0.0007352941176470588,0.0011029411764705882,0.001838235294117647,0.0003676470588235294,0.0003676470588235294,0.0,0.0003676470588235294,0.0011029411764705882,0.0,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0007352941176470588,0.0007352941176470588,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0007352941176470588,0.0014705882352941176,0.0,0.0007352941176470588,0.0,0.0007352941176470588,0.0011029411764705882,0.0,0.0,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0007352941176470588,0.0011029411764705882,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0007352941176470588,0.0014705882352941176,0.0007352941176470588,0.0003676470588235294,0.0007352941176470588,0.0,0.0,0.0,0.0007352941176470588,0.0003676470588235294,0.0003676470588235294,0.0,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.08345588235294117,0.08382352941176471,0.09669117647058824,0.08566176470588235,0.08272058823529412,0.07610294117647058,0.05919117647058824,0.07977941176470588,0.07904411764705882,0.08823529411764706,0.07610294117647058,0.10845588235294118,0.08786764705882352,0.07573529411764707,0.09044117647058825,0.06874999999999999,0.08345588235294117,0.08014705882352942,0.08786764705882352,0.08455882352941177,0.06691176470588235,0.08161764705882353,0.06727941176470588,0.09227941176470589,0.08602941176470588,0.08272058823529412,0.06544117647058824,0.07683823529411764,0.09264705882352942,0.07830882352941176,0.07610294117647058,0.08823529411764706,0.07022058823529412,0.06727941176470588,0.06838235294117648,0.07242647058823529,0.075,0.06727941176470588,0.075,0.06801470588235294,0.05625,0.07279411764705883,0.07316176470588234,0.07977941176470588,0.07463235294117647,0.07720588235294118,0.08419117647058823,0.07904411764705882,0.07426470588235294,0.0661764705882353,0.07794117647058824,0.07977941176470588,0.08419117647058823,0.06911764705882353,0.08750000000000001,0.08455882352941177,0.05625,0.07205882352941177,0.07205882352941177,0.08455882352941177,0.07573529411764707,0.07610294117647058,0.08051470588235293,0.09485294117647058,0.06838235294117648,0.08713235294117647,0.07794117647058824,0.07536764705882353,0.06911764705882353,0.08382352941176471,0.07352941176470588,0.06838235294117648,0.08235294117647059,0.07463235294117647,0.08566176470588235,0.08419117647058823,0.07573529411764707,0.07242647058823529,0.08823529411764706,0.07205882352941177,0.06470588235294118,0.07095588235294117,0.07794117647058824,0.06911764705882353,0.07794117647058824,0.0661764705882353,0.08676470588235295,0.08455882352941177,0.07573529411764707,0.06544117647058824,0.0625,0.06323529411764706,0.057352941176470586,0.05477941176470588,0.052573529411764706,0.07279411764705883,0.07610294117647058,0.07058823529411765,0.06691176470588235,0.05955882352941176,0.05919117647058824,0.0625,0.05625,0.06323529411764706,0.05330882352941176,0.06286764705882353,0.062132352941176465,0.06433823529411764,0.0625,0.08345588235294117,0.07830882352941176,0.057352941176470586,0.06397058823529411,0.06029411764705882,0.05073529411764706,0.05330882352941176
MDA,0.4511029411764706,0.5158088235294118,0.44669117647058826,0.5040441176470588,0.46360294117647055,0.42205882352941176,0.5305147058823529,0.524264705882353,0.4632352941176471,0.41250000000000003,0.4547794117647059,0.47463235294117645,0.42169117647058824,0.450735294117647,0.44705882352941173,0.3709558823529412,0.4584558823529412,0.424264705882353,0.46397058823529413,0.50625,0.4875,0.48125,0.3852941176470588,0.5154411764705882,0.3849264705882353,0.4102941176470588,0.43933823529411764,0.4698529411764706,0.4944852941176471,0.4047794117647059,0.5220588235294118,0.4702205882352941,0.5055147058823529,0.3911764705882353,0.46433823529411766,0.3992647058823529,0.4235294117647059,0.4165441176470588,0.4386029411764706,0.49485294117647055,0.5011029411764706,0.5518382352941176,0.455514705882353,0.42904411764705885,0.5121323529411765,0.48639705882352946,0.46691176470588236,0.4698529411764706,0.4341911764705882,0.40183823529411766,0.4209558823529412,0.45330882352941176,0.5161764705882353,0.4889705882352941,0.48014705882352937,0.5202205882352942,0.45955882352941174,0.4415441176470588,0.47830882352941173,0.37536764705882353,0.40036764705882355,0.42169117647058824,0.49007352941176474,0.45919117647058827,0.5058823529411764,0.36985294117647055,0.42058823529411765,0.4415441176470588,0.4944852941176471,0.4227941176470588,0.43713235294117647,0.44595588235294115,0.4772058823529412,0.41801470588235295,0.4143382352941177,0.450735294117647,0.4099264705882353,0.4338235294117647,0.4224264705882353,0.46838235294117647,0.42867647058823527,0.4275735294117647,0.4411764705882353,0.43786764705882353,0.49889705882352936,0.4588235294117647,0.48860294117647063,0.48308823529411765,0.36617647058823527,0.35257352941176473,0.41360294117647056,0.4308823529411765,0.46433823529411766,0.41250000000000003,0.4430147058823529,0.44705882352941173,0.4768382352941176,0.44595588235294115,0.40588235294117647,0.35625,0.41801470588235295,0.37683823529411764,0.45992647058823527,0.3911764705882353,0.4363970588235294,0.41544117647058826,0.36654411764705885,0.3514705882352941,0.3790441176470588,0.41360294117647056,0.4525735294117647,0.41764705882352937,0.37573529411764706,0.3786764705882353,0.37463235294117647,0.3830882352941177
MCO,0.2036764705882353,0.12941176470588237,0.13602941176470587,0.12426470588235293,0.16911764705882354,0.17573529411764705,0.16874999999999998,0.16470588235294117,0.18860294117647058,0.11580882352941177,0.14338235294117646,0.11397058823529412,0.1161764705882353,0.13308823529411765,0.14044117647058824,0.0974264705882353,0.22058823529411764,0.12352941176470589,0.1474264705882353,0.09154411764705882,0.13051470588235295,0.15845588235294117,0.12389705882352942,0.1474264705882353,0.15330882352941178,0.1161764705882353,0.11948529411764706,0.11323529411764706,0.20183823529411765,0.09485294117647058,0.16911764705882354,0.16801470588235295,0.17977941176470588,0.1316176470588235,0.15367647058823528,0.09375,0.11286764705882353,0.1474264705882353,0.11911764705882352,0.21433823529411763,0.16801470588235295,0.1860294117647059,0.10110294117647059,0.15073529411764705,0.1488970588235294,0.13419117647058823,0.17683823529411766,0.09522058823529411,0.13786764705882354,0.13345588235294117,0.09963235294117648,0.15220588235294116,0.14411764705882354,0.13786764705882354,0.08823529411764706,0.1738970588235294,0.11470588235294117,0.12316176470588236,0.09338235294117647,0.10551470588235294,0.09669117647058824,0.15073529411764705,0.16397058823529412,0.11286764705882353,0.13602941176470587,0.11691176470588235,0.11691176470588235,0.11580882352941177,0.15036764705882352,0.12573529411764706,0.1511029411764706,0.07095588235294117,0.15257352941176472,0.08566176470588235,0.10698529411764707,0.11507352941176471,0.0849264705882353,0.1161764705882353,0.10955882352941176,0.12536764705882353,0.14044117647058824,0.10294117647058823,0.12242647058823529,0.12463235294117647,0.14301470588235293,0.12205882352941178,0.12683823529411764,0.09301470588235294,0.09816176470588235,0.10919117647058824,0.13713235294117646,0.09264705882352942,0.11544117647058823,0.06874999999999999,0.09705882352941175,0.08051470588235293,0.06874999999999999,0.11029411764705882,0.11397058823529412,0.08566176470588235,0.09227941176470589,0.07095588235294117,0.10845588235294118,0.08750000000000001,0.15808823529411764,0.10330882352941177,0.06838235294117648,0.07316176470588234,0.09816176470588235,0.11286764705882353,0.07205882352941177,0.11544117647058823,0.11029411764705882,0.0375,0.06397058823529411,0.058823529411764705
MNG,0.86875,0.8966911764705883,0.8886029411764705,0.8863970588235294,0.8827205882352941,0.8624999999999999,0.8544117647058824,0.8566176470588235,0.8856617647058824,0.8808823529411764,0.8661764705882353,0.9128676470588236,0.8731617647058824,0.8643382352941176,0.875,0.8786764705882353,0.8555147058823529,0.856985294117647,0.8610294117647058,0.8566176470588235,0.8676470588235294,0.8713235294117647,0.8533088235294117,0.8551470588235294,0.848529411764706,0.8411764705882353,0.8595588235294118,0.8658088235294118,0.856985294117647,0.8783088235294118,0.8768382352941176,0.8477941176470588,0.8753676470588235,0.8720588235294118,0.8676470588235294,0.8790441176470588,0.870220588235294,0.8632352941176471,0.8665441176470587,0.8713235294117647,0.870220588235294,0.8801470588235294,0.8639705882352942,0.870220588235294,0.836764705882353,0.8705882352941177,0.8654411764705883,0.8768382352941176,0.8610294117647058,0.8683823529411764,0.8705882352941177,0.8713235294117647,0.8613970588235295,0.8860294117647058,0.8783088235294118,0.8849264705882353,0.901470588235294,0.8698529411764706,0.8599264705882353,0.8897058823529411,0.8875000000000001,0.8727941176470588,0.8757352941176471,0.8654411764705883,0.8636029411764706,0.8654411764705883,0.8584558823529411,0.8897058823529411,0.8746323529411765,0.8867647058823529,0.8834558823529413,0.8727941176470588,0.8661764705882353,0.879779411764706,0.8658088235294118,0.8944852941176471,0.8658088235294118,0.8647058823529411,0.8624999999999999,0.8768382352941176,0.8533088235294117,0.8441176470588235,0.8694852941176471,0.8643382352941176,0.8783088235294118,0.8540441176470589,0.8647058823529411,0.8624999999999999,0.8441176470588235,0.8452205882352941,0.8544117647058824,0.8573529411764705,0.8672794117647059,0.8426470588235294,0.8621323529411765,0.8591911764705882,0.8308823529411765,0.8014705882352942,0.8246323529411765,0.8264705882352942,0.817279411764706,0.8272058823529411,0.8297794117647058,0.8213235294117647,0.8286764705882353,0.8378676470588236,0.7999999999999999,0.8132352941176471,0.8132352941176471,0.8386029411764706,0.8400735294117647,0.8393382352941177,0.8227941176470589,0.8209558823529413,0.8143382352941176,0.8205882352941176
MNE,0.5136029411764705,0.5150735294117647,0.46691176470588236,0.4727941176470588,0.4985294117647059,0.47867647058823526,0.5022058823529412,0.5408088235294117,0.4551470588235294,0.41066176470588234,0.43933823529411764,0.4882352941176471,0.4408088235294118,0.47867647058823526,0.45294117647058824,0.3996323529411765,0.48713235294117646,0.4632352941176471,0.45955882352941174,0.4514705882352941,0.4650735294117647,0.4966911764705882,0.39375,0.48713235294117646,0.4305147058823529,0.37463235294117647,0.4117647058823529,0.4584558823529412,0.4875,0.39485294117647063,0.504779411764706,0.5014705882352941,0.5209558823529411,0.39779411764705885,0.47058823529411764,0.41507352941176473,0.43124999999999997,0.46948529411764706,0.44705882352941173,0.5033088235294118,0.5110294117647058,0.48235294117647054,0.4408088235294118,0.4551470588235294,0.4617647058823529,0.45330882352941176,0.43272058823529413,0.4404411764705882,0.4341911764705882,0.4334558823529412,0.4091911764705882,0.4485294117647059,0.4797794117647059,0.4827205882352942,0.4404411764705882,0.5235294117647059,0.4400735294117647,0.43529411764705883,0.4540441176470588,0.40808823529411764,0.4213235294117647,0.46029411764705885,0.4485294117647059,0.45698529411764705,0.48161764705882354,0.4238970588235294,0.46948529411764706,0.4415441176470588,0.45,0.4647058823529412,0.4661764705882353,0.4389705882352941,0.4845588235294118,0.47463235294117645,0.46801470588235294,0.4764705882352941,0.44889705882352937,0.49411764705882355,0.4235294117647059,0.5014705882352941,0.4764705882352941,0.45441176470588235,0.46875,0.4496323529411765,0.4661764705882353,0.4540441176470588,0.45955882352941174,0.4676470588235294,0.450735294117647,0.4172794117647059,0.4757352941176471,0.44705882352941173,0.4606617647058823,0.4099264705882353,0.46360294117647055,0.4551470588235294,0.4577205882352941,0.44227941176470587,0.43014705882352944,0.3963235294117647,0.4077205882352941,0.37573529411764706,0.43786764705882353,0.41213235294117645,0.4514705882352941,0.4198529411764706,0.3860294117647059,0.3610294117647059,0.37683823529411764,0.39558823529411763,0.42463235294117646,0.3963235294117647,0.37573529411764706,0.325735294117647,0.38933823529411765,0.3783088235294118
MAR,0.11176470588235293,0.09448529411764706,0.10220588235294117,0.10110294117647059,0.11286764705882353,0.1161764705882353,0.1161764705882353,0.10625,0.10882352941176471,0.10036764705882353,0.125,0.10110294117647059,0.09926470588235294,0.11838235294117648,0.11213235294117647,0.11764705882352941,0.14926470588235294,0.11838235294117648,0.12205882352941178,0.11139705882352942,0.12389705882352942,0.12242647058823529,0.13455882352941176,0.11470588235294117,0.12169117647058825,0.0900735294117647,0.12058823529411763,0.13088235294117648,0.09852941176470588,0.09705882352941175,0.11323529411764706,0.11029411764705882,0.12242647058823529,0.13455882352941176,0.12316176470588236,0.10404411764705883,0.08014705882352942,0.10588235294117647,0.10514705882352941,0.0900735294117647,0.09411764705882353,0.10110294117647059,0.10808823529411764,0.12867647058823528,0.10036764705882353,0.10514705882352941,0.09044117647058825,0.07757352941176471,0.08933823529411765,0.09779411764705882,0.09963235294117648,0.11139705882352942,0.09669117647058824,0.11838235294117648,0.06066176470588235,0.15,0.12757352941176472,0.08419117647058823,0.08676470588235295,0.09448529411764706,0.08786764705882352,0.11176470588235293,0.0849264705882353,0.11397058823529412,0.11029411764705882,0.11507352941176471,0.1264705882352941,0.11323529411764706,0.0900735294117647,0.11139705882352942,0.13786764705882354,0.12279411764705882,0.13786764705882354,0.12352941176470589,0.11727941176470588,0.13419117647058823,0.075,0.07573529411764707,0.08786764705882352,0.10919117647058824,0.10036764705882353,0.10110294117647059,0.10294117647058823,0.10698529411764707,0.10147058823529412,0.11911764705882352,0.07610294117647058,0.10220588235294117,0.08823529411764706,0.09448529411764706,0.12683823529411764,0.12022058823529413,0.12573529411764706,0.10220588235294117,0.08088235294117647,0.075,0.06397058823529411,0.08750000000000001,0.11654411764705883,0.09999999999999999,0.06985294117647059,0.06911764705882353,0.09411764705882353,0.0974264705882353,0.1422794117647059,0.10845588235294118,0.10220588235294117,0.10404411764705883,0.08529411764705883,0.06066176470588235,0.09926470588235294,0.12904411764705884,0.10183823529411765,0.09264705882352942,0.10551470588235294,0.07977941176470588
MOZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676470588235294,0.0003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,0.030882352941176472,0.03014705882352941,0.030882352941176472,0.03235294117647059,0.033455882352941176,0.027573529411764705,0.028676470588235293,0.03014705882352941,0.025735294117647058,0.029411764705882353,0.030514705882352944,0.029044117647058824,0.029411764705882353,0.029411764705882353,0.024264705882352938,0.022058823529411766,0.028308823529411765,0.026470588235294117,0.021323529411764706,0.021323529411764706,0.023161764705882354,0.022058823529411766,0.021323529411764706,0.021323529411764706,0.026102941176470586,0.01911764705882353,0.022058823529411766,0.021323529411764706,0.021323529411764706,0.021691176470588238,0.020588235294117647,0.023529411764705882,0.022058823529411766,0.024264705882352938,0.026470588235294117,0.025735294117647058,0.024999999999999998,0.022426470588235294,0.025735294117647058,0.03125,0.024264705882352938,0.021691176470588238,0.023529411764705882,0.023161764705882354,0.028308823529411765,0.020588235294117647,0.023161764705882354,0.027573529411764705,0.029044117647058824,0.029044117647058824,0.026470588235294117,0.027205882352941177,0.02536764705882353,0.029411764705882353,0.03161764705882353,0.02977941176470588,0.029411764705882353,0.026102941176470586,0.02463235294117647,0.024999999999999998,0.026102941176470586,0.03125,0.033823529411764704,0.029411764705882353,0.027941176470588233,0.022058823529411766,0.025735294117647058,0.02977941176470588,0.02977941176470588,0.027573529411764705,0.03125,0.026102941176470586,0.024264705882352938,0.031985294117647056,0.027941176470588233,0.026102941176470586,0.026838235294117645,0.029044117647058824,0.02463235294117647,0.026102941176470586,0.022794117647058826,0.026838235294117645,0.029044117647058824,0.02463235294117647,0.024999999999999998,0.024999999999999998,0.022058823529411766,0.020588235294117647,0.026838235294117645,0.02095588235294118,0.022058823529411766,0.026838235294117645,0.022426470588235294,0.022058823529411766,0.022058823529411766,0.021691176470588238,0.02463235294117647,0.01911764705882353,0.01948529411764706,0.022426470588235294,0.01985294117647059,0.01838235294117647,0.01985294117647059,0.02095588235294118,0.01764705882352941,0.01948529411764706,0.01985294117647059,0.020588235294117647,0.01911764705882353,0.01838235294117647,0.02095588235294118,0.02095588235294118,0.022058823529411766,0.022058823529411766,0.01911764705882353,0.01985294117647059
NAM,0.045220588235294124,0.04595588235294118,0.05073529411764706,0.047058823529411764,0.050367647058823524,0.05661764705882353,0.05625,0.043750000000000004,0.041176470588235294,0.04963235294117647,0.059926470588235296,0.050367647058823524,0.042279411764705885,0.04816176470588235,0.04889705882352941,0.052573529411764706,0.055882352941176466,0.05183823529411764,0.04558823529411765,0.04448529411764706,0.058823529411764705,0.03529411764705882,0.0375,0.04963235294117647,0.05110294117647059,0.057720588235294114,0.046691176470588236,0.04632352941176471,0.037867647058823534,0.050367647058823524,0.03897058823529412,0.05183823529411764,0.036029411764705886,0.028308823529411765,0.05661764705882353,0.030514705882352944,0.051470588235294115,0.037867647058823534,0.03676470588235294,0.036029411764705886,0.033455882352941176,0.040808823529411765,0.05661764705882353,0.04448529411764706,0.04301470588235294,0.03860294117647059,0.05220588235294117,0.02977941176470588,0.027941176470588233,0.034926470588235295,0.04742647058823529,0.03713235294117647,0.05404411764705882,0.05845588235294118,0.05073529411764706,0.04926470588235294,0.04779411764705882,0.043750000000000004,0.03970588235294118,0.04044117647058824,0.028308823529411765,0.0375,0.04485294117647059,0.057720588235294114,0.04448529411764706,0.03713235294117647,0.04595588235294118,0.05330882352941176,0.034926470588235295,0.04816176470588235,0.03860294117647059,0.03897058823529412,0.03272058823529412,0.05514705882352941,0.04485294117647059,0.05808823529411765,0.052941176470588235,0.04889705882352941,0.041176470588235294,0.029044117647058824,0.043382352941176476,0.030514705882352944,0.027941176470588233,0.030882352941176472,0.029411764705882353,0.028676470588235293,0.03308823529411765,0.036029411764705886,0.03566176470588235,0.03308823529411765,0.033455882352941176,0.03419117647058824,0.01911764705882353,0.042279411764705885,0.036397058823529414,0.04044117647058824,0.023529411764705882,0.02389705882352941,0.016544117647058824,0.024999999999999998,0.03308823529411765,0.036397058823529414,0.029411764705882353,0.024999999999999998,0.02022058823529412,0.028308823529411765,0.030514705882352944,0.01838235294117647,0.01764705882352941,0.016911764705882352,0.031985294117647056,0.027205882352941177,0.026470588235294117,0.02095588235294118,0.01911764705882353,0.017279411764705883
