SAU,-0.5553983842291167,-0.5958374835728975,-0.6269444830681133,-0.6424979828157213,-0.6549407826138077,-0.6580514825633293,-0.6580514825633293,-0.661162182512851,-0.661162182512851,-0.661162182512851
SEN,0.9812873908345519,0.8848556923993823,0.8195309934594288,0.6297782965386116,0.4680218991634886,0.43691489966827257,0.39336510037497024,0.34359390118262473,0.30626550178836554,0.2813799021921928
SRB,-0.6549407826138077,-0.6518300826642861,-0.645608682765243,-0.6518300826642861,-0.6487193827147646,-0.6487193827147646,-0.6487193827147646,-0.645608682765243,-0.645608682765243,-0.645608682765243
SLE,7.482650285334689,8.32253927170552,7.544864284325121,5.491802317640866,4.371950335813092,4.216415338337012,3.9986663418705004,3.8431313443944206,3.687596346918341,3.532061349442261
SGP,-0.661162182512851,-0.6580514825633293,-0.6424979828157213,-0.6487193827147646,-0.6642728824623725,-0.661162182512851,-0.661162182512851,-0.6642728824623725,-0.6673835824118941,-0.6673835824118941
SVK,-0.6642728824623725,-0.6704942823614157,-0.6736049823109374,-0.6767156822604589,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805
SVN,-0.661162182512851,-0.661162182512851,-0.661162182512851,-0.6642728824623725,-0.6704942823614157,-0.6704942823614157,-0.6736049823109374,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157
SLB,0.433804199718751,0.15073050431228574,-0.032800792709488456,-0.18833579018556829,-0.275435388772173,-0.29098888851978094,-0.30654238826738894,-0.3189851880654753,-0.3314279878635617,-0.3438707876616481
SOM,3.0654563570140216,3.0032423580235896,2.661065363576214,2.222456670693669,1.8522833767005988,1.8149549773063396,1.7620730781644725,1.712301878972127,1.643866480082652,1.5785417811426983
ZAF,-0.36253498735877765,-0.5056271850367711,-0.4340810861977744,-0.35009218756069127,-0.21944278968078423,-0.21944278968078423,-0.22566418957982742,-0.24743908922647861,-0.26299258897408656,-0.2692139888731298
SSD,4.683020330765252,4.060880340860932,3.3765263519661812,2.69217236307143,2.026482573873808,2.004707674227157,1.967379274832898,1.9176080756405525,1.8616154765491637,1.7558516782654294
ESP,-0.6798263822099805,-0.6798263822099805,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021
LKA,-0.46518808569299036,-0.4807415854405983,-0.5211806847843791,-0.5647304840776814,-0.5896160836738542,-0.5958374835728975,-0.598948183522419,-0.598948183522419,-0.6020588834719406,-0.6051695834214622
SDN,1.6158701805369575,1.3172429853828842,0.9937301906326382,0.6702173958823924,0.38714370047592706,0.3560367009807111,0.3280404014350167,0.3124869016874087,0.2907120020407576,0.2689371023941064
SUR,-0.3034316883178673,-0.14789669084178753,0.10718070501898339,-0.0048044931637940885,-0.17278229043796028,-0.21011068983221945,-0.21633208973126264,-0.19455719008461148,-0.20699998988269785,-0.21633208973126264
SWE,-0.6736049823109374,-0.6798263822099805,-0.6829370821595021,-0.6829370821595021,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237,-0.6860477821090237
CHE,-0.6736049823109374,-0.6736049823109374,-0.6767156822604589,-0.6767156822604589,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6829370821595021,-0.6829370821595021,-0.6829370821595021
SYR,-0.3158744881159537,-0.421638286399688,-0.47140948559203355,-0.5180699848348574,-0.5460662843805518,-0.5367341845319871,-0.5242913847339007,-0.5118485849358143,-0.49940578513772793,-0.48696298533964155
TJK,-0.36564568730829927,-0.29721028841882413,-0.48696298533964155,-0.5553983842291167,-0.5896160836738542,-0.5896160836738542,-0.5927267836233758,-0.5927267836233758,-0.5958374835728975,-0.598948183522419
TZA,2.4028772677659216,2.290892069583144,1.9207187755900739,1.4385602834142266,0.9004091921469903,0.8039774937118209,0.7448741946709106,0.6639959959833491,0.6017819969929172,0.5395679980024852
THA,-0.5740625839262462,-0.6269444830681133,-0.6207230831690702,-0.6176123832195486,-0.6269444830681133,-0.630055183017635,-0.630055183017635,-0.6331658829671566,-0.6331658829671566,-0.6362765829166781
MKD,-0.6549407826138077,-0.6580514825633293,-0.661162182512851,-0.6673835824118941,-0.6736049823109374,-0.6767156822604589,-0.6736049823109374,-0.6736049823109374,-0.6736049823109374,-0.6736049823109374
TLS,2.661065363576214,2.0918072728137616,1.4603351830608777,0.8755235925508176,0.28760130209123597,0.20050170350463128,0.13206630461515614,0.07296300557424582,0.020081106432378683,-0.029690092759966858
TGO,1.0683869894211566,1.0528334896735485,0.8288630933079937,0.6297782965386116,0.5240144982548773,0.5333465981034421,0.5177930983558341,0.5022395986082261,0.47735399901205333,0.4462469995168374
TON,-0.46518808569299036,-0.38742058695495046,-0.3967526868035152,-0.3438707876616481,-0.29409958846930256,-0.28476748862073775,-0.27854608872169456,-0.29098888851978094,-0.3034316883178673,-0.31276378816643213
TTO,-0.4185275864501664,-0.45896668579394717,-0.5056271850367711,-0.5056271850367711,-0.4962950851882063,-0.4962950851882063,-0.5025164850872496,-0.49940578513772793,-0.5025164850872496,-0.5025164850872496
TUN,-0.29098888851978094,-0.35009218756069127,-0.437191786147296,-0.4682987856425119,-0.4900736852891631,-0.49318438523868474,-0.49940578513772793,-0.49940578513772793,-0.5025164850872496,-0.5056271850367711
TUR,-0.3967526868035152,-0.4309703862482528,-0.452745285894904,-0.5211806847843791,-0.6269444830681133,-0.6331658829671566,-0.6393872828661997,-0.6424979828157213,-0.645608682765243,-0.6487193827147646
TKM,-0.44341318604633917,-0.4682987856425119,-0.5149592848853359,-0.5336234845824654,-0.5553983842291167,-0.5553983842291167,-0.5585090841786382,-0.5616197841281598,-0.5647304840776814,-0.5678411840272031
UGA,1.4385602834142266,1.4292281835656617,1.2301433867962797,0.8693021926517744,0.6080033968919604,0.5706749974977012,0.5302358981539205,0.45868979931492376,0.40891860012257825,0.3684795007787975
UKR,-0.5553983842291167,-0.5367341845319871,-0.5927267836233758,-0.6051695834214622,-0.6176123832195486,-0.6207230831690702,-0.6207230831690702,-0.6238337831185917,-0.6238337831185917,-0.6238337831185917
ARE,-0.645608682765243,-0.661162182512851,-0.6736049823109374,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805,-0.6798263822099805
GBR,-0.6673835824118941,-0.6642728824623725,-0.661162182512851,-0.661162182512851,-0.6673835824118941,-0.6673835824118941,-0.6673835824118941,-0.6704942823614157,-0.6704942823614157,-0.6704942823614157
USA,-0.661162182512851,-0.661162182512851,-0.661162182512851,-0.6580514825633293,-0.6549407826138077,-0.6549407826138077,-0.6549407826138077,-0.6549407826138077,-0.6549407826138077,-0.6549407826138077
URY,-0.583394683774811,-0.5865053837243326,-0.6020588834719406,-0.6176123832195486,-0.6393872828661997,-0.645608682765243,-0.6487193827147646,-0.6487193827147646,-0.6518300826642861,-0.6518300826642861
UZB,-0.5305127846329438,-0.598948183522419,-0.5927267836233758,-0.5678411840272031,-0.5771732838757678,-0.5802839838252895,-0.5802839838252895,-0.583394683774811,-0.583394683774811,-0.5865053837243326
VUT,0.001416906735249104,-0.12612179119513633,-0.2505497891760002,-0.3376493877626049,-0.40608478665208003,-0.4154168865006448,-0.42785968629873117,-0.437191786147296,-0.4465238859958608,-0.45585598584442555
VEN,-0.40608478665208003,-0.4185275864501664,-0.4185275864501664,-0.4091954866016016,-0.39053128690447203,-0.39053128690447203,-0.39364198685399365,-0.39364198685399365,-0.3967526868035152,-0.4029740867025584
VNM,-0.2661032889236082,-0.36564568730829927,-0.4465238859958608,-0.5087378849862927,-0.5180699848348574,-0.5242913847339007,-0.5242913847339007,-0.5274020846834223,-0.5305127846329438,-0.5305127846329438
YEM,1.003062290481203,0.8506379929546448,0.6702173958823924,0.6328889964881331,0.595560597093874,0.5862284972453092,0.5768963973967445,0.5644535975986581,0.5395679980024852,0.4991288986587045
ZMB,1.096383288966851,1.1554865880077612,0.9843980907840735,0.45868979931492376,0.11651280486754817,0.08229510542281061,0.05740950582663784,0.03874530612950826,0.020081106432378683,-0.0016937932142724924
ZWE,0.6702173958823924,0.6982136954280866,1.1368223883106316,1.258139686341974,0.6888815955795219,0.5737856974472229,0.48046469896157495,0.449357699466359,0.5489000978510501,0.6795494957309571
