Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
MCO,,,,,,-0.26209080393535295,,1.8703593317946434,,,,,,,-1.8215894910846673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76151801617045,,,,-1.4246209503316611,,-0.6215854734143711,-0.4258615159965319,,,,,,,-0.9498462328687464,,-0.8326719542503908,-0.7158518937835534,,,,,,,,,,,,,,,,,,,-0.4372572609839937,,1.3496705024086273,-0.42284290671377106,,,,,0.833251210245967,0.9474189961025625,,,,,,,,,,,,,,,,,,,,
MDA,0.09010979553619088,1.0165754938640712,0.2728764262439448,-0.22355231483389426,-0.22922750988986615,-0.23121464050153714,-0.281094133806654,-0.5642748032913503,0.45211888024812785,-1.19614369379014,0.628519116956234,0.015458131402511297,-0.11929271671555665,-0.35274081752776987,2.649707093202354,0.5293088262009082,-0.4709974724810663,0.31762773473278666,0.12741914144893482,,1.1572688892159793,0.9837506601818594,0.8412496815725926,1.3183164492545945,1.2586070391499418,1.3267331842959995,-0.6395687479996759,,-0.7574159539769214,0.48633212160162637,0.37136364686722656,-0.4903202510905922,-0.843298561398926,0.8357248905805872,,-0.8046065905380457,-0.6658149831479873,,,-0.5821768585078714,-0.6842844636767353,,0.9629049934900588,-0.5180565823767179,0.04408330597246962,-0.27375717407602146,-0.5927267836233758,0.5419892342479655,1.120339997169684,0.10526522404233572,-0.7263780578651944,,-0.9551310520608862,2.0089747310192236,-0.36621013806670144,-0.07438803690357884,-0.7465786685783538,0.16647138151654386,0.16712558293574434,0.19020011845322654,-0.14921362943863753,,-0.32931162496518973,-0.5587287433655949,0.44060478324412244,-0.5558515437243162,-0.07316535694244045,-0.12377179449700289,-0.10359334046325304,1.2376840708080485,-0.4815856571882915,-0.6610671775779698,-0.2766358890748761,-0.0392100213300373,-0.5825193795617539,-0.47887482284142063,-0.7159953919592905,-0.8762070832327663,-0.4371729435716922,-0.3431168498635438,0.10913940312334325,0.5124749962825998,-0.3395196193498194,0.0019737136373639335,-0.7232198707011919,-0.45608266670940495,-0.07846910151972379,-0.10489755628336336,-0.43732609823576835,-0.17100159897279493,0.3211432307024419,-0.9041225628266355,-0.058393156443862296,0.11879079708740166,0.17050947649937678,7.0142687858970065,-0.6281266452068811,0.7739466558758455,-0.04411901447507573,0.09539844070929333,0.5157059892183271,-0.011090504490047576,0.026311777072653184,-0.026383185191360868,3.234371468961443,-0.11821457945065143,0.20404620856678415,-1.6005436237733006,-1.9447807991318042,-0.738092333804434,-3.2269360742497724,-0.14511490087301768,-0.0030025132069186693,-0.3788310895240278,1.2806162063924773
MDG,-0.9115975510211266,-0.9698478183514925,-0.8222972690626973,-0.13433721711859792,-0.21030070243810497,-0.10243844666781769,-0.010226180337883499,-1.0181177518178335,-1.1088514372493048,1.2410309305136265,-0.5005183357360524,-0.46265141248748004,-0.6909707978028122,-0.7341102196398431,,-1.4225784662439382,2.692390064287415,,-1.1658498154754675,,-0.45016814435437164,-0.25428324250139495,-0.7471209433263923,,,,2.4928223632698687,,1.0523117202375762,-0.7498606365624682,-0.9232859692458315,-0.6977968699612056,-0.4338310781825436,,,1.6152774162070407,1.4970425198884791,,,-0.7853018220007425,-0.8221384320987857,,0.15365527130142217,,-0.9791823331110043,-1.2214234822080294,0.6577745960843059,,1.2154390762796565,-0.497048982431413,-0.3076594724200728,,-0.3326387707130924,-0.3494546258682525,-0.4106513281371493,1.2936055543734017,1.2418676774289417,-0.4743882516965283,-0.4762902530197457,-0.7179418527726128,-0.5705842596889057,-0.41987932020735075,0.5953669358843342,0.40716140462479655,0.38606954969541596,0.3878544012509384,0.6384007821641948,0.0993671636035812,-0.32427089657558816,-0.3599713464536822,-0.9219872449245977,-0.7955757945657863,-0.2674882269668955,-0.21503277667619966,-0.736769297576093,-1.4081798513986437,0.7725936782362031,0.707437506298902,-0.4465126194427013,1.4768909922592617,-1.0602002998381912,-0.8613484301213762,-1.1382501522631872,-1.2449514489695548,0.7498044687139597,-0.4445247431942687,0.08679600178237779,-1.1472812236364056,-0.9732041845496655,0.03942213732932914,-0.512956908754442,-0.7544138244440357,-0.3342402966170679,-1.9181814446838283,-2.0590249852190095,,-0.9383359839950909,,,-0.8404427046536513,-0.392496018656592,0.32080097059452917,-0.1579890436256851,-0.19250038854151824,-0.021856829744747633,1.6657944897437633,-1.4060461285540962,2.4185457749257626,2.517848033109257,2.229096988036914,1.9392331486687495,-0.7339741482846228,-0.9002584016432785,1.8302331938589333,
MDV,0.09614417714195718,-0.11151675751760706,-0.6805689084936023,-0.25257409360874966,-0.2670811247933885,-0.2590784953076636,-0.29802338089845215,-0.8272492220637051,0.45211888024812785,-0.6180425457044343,-0.44726185211849173,0.045339977895635625,-0.17373824824767603,-0.24873098058811327,-0.21650866595599302,,,,,,-0.7968702496342511,-0.7607516572354535,-1.1526623794708137,-1.019176680169096,-1.008711608181013,-1.0800225908210088,,-0.27206915077397265,-0.9745832748826612,,-0.2759611611893025,-0.2988033721331028,-1.1984489294947678,,,-1.0416564524232785,-0.9790860103735072,,,-0.33780190242875574,-0.28502979992820415,,0.0832857302415393,0.05957123418988201,-0.11421193101281926,-0.12239380541604859,-0.42785968629873117,0.4943230310141813,-0.19375636871358112,-1.0004757818721581,-0.1363655056470686,,-0.4284068139973684,1.0031739758760356,,-0.4391863279107736,-0.7465786685783538,0.8410604691092507,0.8416744432116618,0.5659830030984028,0.9326839347174576,,-0.8822122077411937,-0.6743634793926135,-1.2318090455828765,-0.6397365166110055,-0.5456452733092463,-0.5287276814202851,1.5790730248933027,-0.25463142883202966,0.21686373586225696,-0.22984054212594054,-0.2822789273882407,,-0.23164792556543717,0.28739423579348244,-0.5047117819960592,-0.6043367674333383,-0.42783326770068275,-0.15564823093243935,0.03572794195087072,-0.4034072879867178,0.3192873165568266,0.3477596830997878,-0.5261911374036239,-0.3923389673228962,,-0.30247354552021444,1.0772019294930837,1.0532819576941088,,0.7880398437403247,,0.7420434979278524,0.797260013322115,,,0.6475234927423463,,-0.744458997436939,0.9752780895887682,0.252914077963593,-0.21327928983518657,-0.15512401778773283,-0.5599302414006193,-0.5977869098792575,0.9293130270897033,0.4735474791955952,0.33864499401064924,-0.048620956115157855,0.5343976582259929,-0.6066532299253569,-0.6090437711858635,-0.4898393449704077,4.442076608890137
MEX,0.5306196527571795,-0.0011599068389648206,-0.3198058088631792,0.5546613086103773,0.3858937322923721,0.6212687011345472,0.6669437033340427,0.9287412516742765,-0.06820455891768304,-0.20630144023332017,0.23974678654804119,0.3142765963337556,0.12571217517898162,0.028628584584303382,0.41405880105884363,1.228492333942346,0.22494778560799955,0.18519483217830404,-0.3290287257008542,0.5154372318305644,0.18019931979086404,0.08336236732131083,-0.037423430073654645,-0.12284472828482387,-0.10178414924863108,-0.15797739190740387,-0.6171545003340619,0.7277781969357611,0.18364243661461738,0.19546323732772178,-0.09101121603029412,-0.07536701334936531,0.0926271145242338,0.8390149152918563,,-0.7716829986095411,0.22893856721531275,,,-0.08233319834349101,0.041166609262268866,,0.2592095828912432,0.08020079906726031,0.3267533720176277,0.35143934864995574,-0.5585090841786382,,0.10018623944451749,0.6446510805859912,-0.4218554502687424,,-0.23687072742881632,-0.14135791790759294,-0.38843073310192533,-0.3479867551589749,-0.618291807545625,0.8410604691092507,0.8416744432116618,0.7016823781091602,0.7732463989470866,-0.6455079673371165,-0.6724912970330543,-0.5553277217177414,-0.6682782989129095,-0.5537544194021489,-0.6139556226634832,1.1572111131174616,-1.124227037482803,-0.895449261030416,-0.3560023919353603,-0.03220609894780231,0.8103320908857483,-0.13688932985568303,0.03846440905164451,0.5971625786458897,-0.01491795889947733,-0.16934426215425352,0.7022675126914439,-0.4056063895072452,0.14584513370958038,-0.07884706103691087,0.05110042229394439,0.4944567610535425,-0.019545823209877404,1.5775865117947878,,-0.14577534715995313,-0.11662685739154403,0.010727991469948583,0.4031858673703321,-0.8905126775191263,-0.12990908167395257,0.6052319294506802,0.4642987906350353,1.3121973016336663,-0.5247235322774779,0.7052384150424219,-1.1619551117613347,-0.2565418190853183,-0.5238023330481466,-0.22983715852306405,-0.6648163005461154,0.010993185562424528,-0.3111028655879275,-0.6399892749569748,0.6005254026926468,0.05184430888241733,-0.10667040963123973,-0.47338457272730095,0.7043374352956812,-0.4952474263609991,-0.6405264339380166,-0.3788310895240278,0.6079650569248902
MHL,,,,,,-0.2613377267784306,,0.7505972905704231,,,,,,,,,,,,,,,,,1.2420572680015405,1.2105700096297185,,,,,1.3423508589520206,-0.3945618116118475,1.5967933794007405,,,-0.6432809900883733,,,,,,,,,,,,0.1034601644971507,,-1.3151175315226238,,,,4.47145244188703,,-0.6215854734143711,-0.7465786685783538,,,,,,,0.022845958417352086,,-0.09448419284752502,1.8850646578790198,,,,,-0.6840801369992517,-0.2847737443267808,1.3185323671764382,-0.5833269707555463,-0.4843093551721652,,,,,,,,,,-0.4612487082805643,,-0.9667376472648004,,,,1.6953655309075952,1.290192862180699,-0.256174242442626,0.5067350248990747,,,-0.2896569122255514,,,0.998986174131688,-0.8106472399210732,0.8464504291802585,0.3930627532677864,1.1262857317463026,,,,,,,,,,
MKD,0.48234459991104367,1.2005035783284752,0.6078707330436233,-0.2396755252643695,-0.2481543173416273,-0.24627618363998385,-0.28955875735255304,0.05074601480528582,-0.06820455891768304,-1.0755326628945612,0.44744707265652806,0.3441584428268799,0.09848940941292192,0.097968475877408,,-0.9855887739055397,-0.9138717276286537,0.11897838090106273,0.08938181918645241,,0.5269014250707436,-1.8299627550073547,0.43570824542817066,,,,,,-0.6850268470083415,,0.4638386194467308,-0.04344753352311706,0.31825205425570974,0.5297525924325369,,-0.3469686627318321,-0.816013420858853,,,-0.22264567312548963,-0.28107247780630934,0.007850803203969001,-1.5234854572924217,,-0.3460013851698494,0.3119532524777887,-0.6736049823109374,0.5753555765116146,-0.02084895214999363,1.3368629298170156,-0.37427379283179674,,-0.4284068139973684,0.20546992869350653,-0.43287192317237316,-0.4391863279107736,-0.810722099094718,0.692650869838855,0.686009321609527,0.5137909357865729,0.647974049413222,,-0.777351752387124,-0.7457849339975369,-0.7864379716017734,-0.698455997631688,-0.602570564437777,-0.4874056521423992,-0.7932107033143004,-0.895449261030416,-0.2957912373620372,-0.2645197934760667,-0.27093345035821287,0.00962963293278556,-0.2080662627067005,0.3200014297779459,-0.3990699770144434,-0.19653129373419623,-0.21302072266746855,-0.5540190461610363,0.27693702866042463,0.07676400667874998,0.24932551805346648,0.4735000356315775,-0.42298561043823113,-0.4387457814367006,,0.5627730280342718,0.4233892836429236,-0.017966154389431967,-0.32152408986269815,-0.9131958196983081,0.04377245102769536,0.6660370709960901,0.6471010305416671,,-0.8349328710656877,0.7739466558758455,0.3471236195751151,0.24737264380242097,0.15278992583055837,-0.13932130168181586,-0.47130043881286027,0.11481643765627286,-0.054696991019519116,-0.432814028211817,0.07349818123265892,-1.6952116824150345,-0.6562085673169753,-0.4980085505019183,-0.5985341889052618,3.7540882238795024,2.8225664687988115,-0.4972398953334997,0.9779231891320632
MLI,-1.521070093203591,-1.1905615197087773,-0.7965284762319528,-0.17518268354246855,-0.22922750988986615,-0.1483761532400802,-0.05254929806737889,-0.8442153135974053,-0.06820455891768304,1.835768082860792,-1.602927546619559,-1.239579421308715,-1.6165448338488455,-1.3928391869243337,-0.6751031874213285,-1.5973743431792975,-1.1669427305701323,-1.3046753215596254,-1.0897751709505026,-2.714484013980482,-1.7109030726448429,-1.689277084247894,-1.9299501320809553,-1.5991561784471544,-1.521754513781448,-1.642687968110807,0.47554007336461646,,1.7762027899233754,0.4136149005331502,-1.10823591440484,-0.6977968699612056,-1.1608447728728553,,,1.1938554395221816,2.677173101902424,-3.1283131255063554,,-0.7764736985873985,-0.7896970881105051,,-1.5000289436057945,1.5191129492644155,-1.7310847087911256,-1.714999684360117,1.2612503862914954,,0.33361125180536083,-0.6678545036702372,0.36800006318455514,,1.1038818785510474,-0.6962824724693519,-0.1662247827496861,1.0200068361180055,0.47214651123256923,-1.3243705020633383,-1.3272595844447488,-1.6573990643855518,-1.4019371247772732,1.1987825822191847,1.1482675186603382,1.6451332844434672,0.6496565118474973,1.946017772621192,-0.37486939992365376,0.3472993392708969,0.2825923827333336,-0.24585310236355862,-0.8893011895847938,-0.7696862152168442,-0.2681416314031798,-0.21503277667619966,-0.7136183500207123,-1.1799294935073954,1.608124317636254,1.1220397378930296,0.12320760868886645,2.5470243586576498,-1.6265172860258408,-1.5727133111072538,-1.0974391031362267,-2.051785377715208,1.6035956463367544,-0.44688886391327387,,-1.1370617759172583,-0.7062996550728595,-0.08491916139465326,-0.7043897276461858,1.3732649119632143,-0.0073103527080834695,-0.8844940384118614,-1.4257457969710345,-0.4237398944211351,-0.42132041934807474,-1.880939769927641,,-0.8644386314578293,-0.5748658997559734,-0.11669233747150383,0.3119780491550775,0.19372210924759758,-0.015541414114983903,1.0327590135780031,-0.8741837949706222,0.18954330327039393,0.2344222399668033,-0.06093294500246653,0.749654709180932,-0.049624212103568266,-0.5933024398097869,1.889437596763669,-0.36737910980311106
MLT,1.1340578133338766,1.7400259594240604,1.380934517965959,-0.25257409360874966,-0.2576177210675079,-0.2590784953076636,-0.29802338089845215,1.6201094816725639,0.45211888024812785,-1.2210977001823289,1.0172914473644274,1.0613227586618663,0.7246130220322969,0.9993870626877632,1.1592748984400139,1.5489514416571712,-0.15465871880421822,0.8473593449507171,0.08938181918645241,,0.9051219035578852,0.6742421845110459,0.8074545618938903,0.4149544428457394,0.30865017523171695,0.5063307632153902,-0.6563794337488863,,-0.8298050609455013,-0.38627453122008737,-0.22972367489955037,0.2757472647393651,-1.290370201237221,1.1285370898835594,,-1.0350717340375777,-0.8481988003683243,,,0.3235261037124571,0.7834036859271126,-0.8313364041391953,-0.03399683819159663,-0.574787885789509,0.7959856816525905,1.0753511118063506,-0.6642728824623725,0.5705889561882358,-0.3753091561053481,-0.8027009678061512,-0.3171758039074619,,-0.8593630087766102,0.6216633446148256,-0.43287192317237316,-0.4391863279107736,0.792863663814391,1.2323221399130204,1.2256484098302614,1.0148347819801398,1.2743357970825402,,-1.0633348124436777,-0.858018648376702,-1.3499687182717406,-0.7739524732297084,-0.6879585011305732,-0.5783141165537483,-1.2069811210249288,-0.4828679170122768,1.4554932013706186,0.6416154837369067,-0.27788329754414615,-0.15642519156081244,0.6365664471742597,1.037359697436153,,,,-0.9289562840232451,,,,1.0812450728685639,,-0.3444436327563848,,0.9408925936427284,0.5371857884586161,0.35505774178251526,,0.4205729404375804,-0.04817659569670638,0.833251210245967,0.9474189961025625,1.5171343317234691,-0.42132041934807474,0.7739466558758455,-0.6269906937743394,,3.973438934862597,7.599784458244905,,0.413827403686556,-0.24289637678647896,-1.1233981840290097,1.1420579605230932,-0.929261026131915,-1.1773223375362076,-1.0335800670998376,-0.8477791952741366,-0.2406055896424671,-0.365053134856678,-1.0744828236546755,-0.8158132094481692
MMR,-0.7547036292711852,0.04788758235154318,-0.5388405479245075,0.09568725168951549,-0.030496031646373788,0.1159539288396598,0.1167431728506027,-1.1453634383205857,-1.1088514372493048,-0.2187784434294144,-0.9904779850176106,-0.7614698774187243,,,,-1.4517111123998314,-0.15465871880421822,-0.9404848395347981,,,-1.0490172352923457,-0.9014373279949142,-1.5244086959365337,-1.3038938884146887,-1.0318812877887746,-1.5918665791943092,,0.9382723754009682,0.18364243661461738,,-0.9232859692458315,-0.6658773901349574,0.6942936204748364,-1.4409722096178057,,1.697586396028302,-0.5435105410119966,-0.16211435966846197,-0.05696797907846746,-0.6681143430625476,-0.6810229344553935,,,0.6784581805112391,,,-0.06079709225518282,-0.8212641782382631,0.30767513932082236,-1.2252198887653478,-0.10781651118490118,,0.24196948899256293,-1.5633520889721007,-0.25510716289058183,-0.07438803690357884,-0.16928779393107443,-0.2922491980464973,-0.2894921070971835,-0.46741992967583007,-0.44531191015504185,-0.08292728770959486,0.22358895781081425,0.6180247467917128,0.12248258754333463,0.4339911363386175,1.4524324453021855,-0.5287276814202851,-0.7104566197721747,-1.0885724433367792,-0.6725410331208305,-0.6711886180641818,-0.174051392578237,-0.009906228772343864,-0.6104620348669693,-0.5875654694563006,,,,1.6174924564575903,,,,-1.2187555421920986,,-0.3923389673228962,,-1.194971979659094,-1.7035708427303824,-0.5153313492853617,0.909115460155655,0.139301977415726,-0.08904283868532967,-1.0263727020178175,-0.15265876904984776,,,-1.0317059132265258,,-1.0644046881593132,-1.6289638125103976,-0.24492313466327212,-0.600311013301697,,-0.546036327015139,1.1516929515242975,-1.2174767557381372,0.8091887780162883,0.4618173396988325,0.16068285496908652,0.9535824416645575,-1.2114275921318702,-1.2780503546691142,0.8792624722016116,
MNE,0.8323387330455276,1.2863366844118633,0.9557494362586746,-0.2514992129133847,-0.2576177210675079,-0.2575723409938189,-0.29802338089845215,0.3476526166450409,1.4927657585797496,-0.9507626309336175,1.1131531178760368,1.0015590656756173,0.7790585535644168,0.7913673888084506,,-0.7816602508142871,0.5412865392848477,0.7149264423962345,0.6599416531236887,,1.1572688892159793,0.8149278552705066,1.1792008783596106,1.1320200043531574,0.9673310669380819,1.268651596962859,,,,,0.14017621541846623,-0.04344753352311706,1.2332865320555846,-0.14470247337768036,,0.5353836009520905,-0.8889669477469878,,,-0.04022383091169967,-0.14095718245746197,,0.32957912395112604,-0.9203330974856002,0.626383642025496,0.680490150084681,-0.6736049823109374,,0.5151640391971278,-0.5869466251886889,-0.4218554502687424,,-0.2847547490709543,-0.17604070256770277,-0.43287192317237316,-0.4391863279107736,-0.29757465496380314,0.7533638877221988,0.7586530450238569,0.6077366569478658,0.6821392356497316,,-0.729687909044365,-0.8478155834331416,-0.7500811492359691,-0.7739524732297084,-0.6196481517763363,-0.46261243457566775,-0.13117803497729486,-0.38630632585909536,0.05343345916323704,-0.12175421188107734,-0.279724710046402,-0.13688932985568303,-0.06092314719773416,0.49934099669249776,-1.0521284078098858,-0.7334751674380666,-1.0722709028003252,-0.7961660122803794,0.8170356358579048,0.8148050707015981,0.8031897562050717,0.656871383073771,-1.0609834134970229,-0.3664211994404696,,0.07223953751519296,2.1489581021208783,0.029857422042868956,,0.12115546367238056,-0.23207468914551024,0.6305674050946009,0.7352378247823648,,,0.7629533373424976,0.5347603930481653,-0.6084820788799299,0.18744020323944066,0.9996698969038905,-0.48973052088269403,-0.8071340409371004,0.44801009310967554,-0.9354058305009962,1.219419754498871,-1.531694126579312,-1.2436459082913829,-0.5103205393892265,-1.9580524054627666,1.796529104105788,1.8544745891701067,-0.8672674134880995,
MNG,0.25303809889189927,-0.025683651434218604,-0.7965284762319528,-0.23537600248290944,-0.2576177210675079,-0.24175772069844984,-0.27262951026075494,0.4961059175649185,-1.1088514372493048,-0.5140675190703146,0.7616603260001358,0.852149833209995,0.7518357877983571,0.4793378779894813,0.0701129099598417,0.616706764668588,1.5535705510507616,0.45006063728726925,0.7360162976486535,0.7863338524469748,0.6529749178997908,0.73051645281483,0.40191312574946897,0.9984489683860895,1.0335301515316864,0.9056416761307309,,0.8330252861683647,0.3284206505517772,,1.8047257218495412,0.10019012569499984,-0.9853587086372628,0.9804859778764384,,-0.9395933174449144,-0.7430598939707181,0.7849250053279743,0.33380264268905124,-0.4128800139351593,-0.5299489009228374,0.871014787899795,1.1153723324531342,0.18334862345415326,0.25325915484588707,-0.08948872527257606,-0.5025164850872496,0.5229227529544516,0.6967168265888942,-1.2342096530410755,-0.5455677596048011,0.24816980340409003,-0.5720588789237825,-0.7656480417895719,-0.43287192317237316,-0.5303859006625723,-0.7465786685783538,-0.06288890826497597,-0.061183262080718843,-0.018568150794093116,-0.38836993309419476,,-0.09099240825139492,-0.31045416307229,0.8132622124936167,-0.3692074790514325,0.4334697341014838,0.06630954018127254,1.5514883303792608,3.3620390761780414,-0.6622191209082608,-0.45874490933253353,-0.2724778608439758,1.1231737501251466,-0.42805410389573695,-0.054981301043389406,-0.5623345847133041,-0.9917519674475231,-0.7173632197019715,0.39894643340541136,0.16681983690171498,0.6725320945044225,0.13855267042314467,-0.5167052405562704,-0.563720419936494,-0.4217591362705156,0.04806199319594772,-0.8577302049272273,0.18545113721011217,-0.056225015535272725,-0.2599921123617805,0.7018439034594339,1.8418871425271102,-0.2815097180865468,-0.4725626888864536,0.28751215118465145,-0.8349328710656877,-1.5126635990604909,0.12754867189388563,-0.5044997293951583,0.25126966162422415,1.3919052765492994,-0.24092441293993738,-1.2847210005688028,-0.10774648230953462,0.1119801391550795,0.02998217212128383,-0.19773511844578992,-0.33406550936326823,0.1360588771944696,-0.995060335401201,-0.2883509340271919,-0.270605146600219,0.6387445854011217,0.09226584233307365
