Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
RWA,-0.9176319326268936,-0.8738348547241862,-0.18915613258221375,-0.23869091361574676,-0.1784992395169736,-0.1541247806181678,-1.654346184331595,0.9415828538073622,-0.7348468636533194,-0.13395110106311087,-0.309852077077975,-0.4567506544674265,0.29941017069250964,-1.2477825893085788,2.502586812081306,-1.238458870282384,-1.0137005264255377,,-1.1435723549141308,-1.1546715353619432,-1.3216379778643226,-1.5394007149882032,-1.4654852918768841,-1.577346182361024,2.7673968971736396,0.6751546523194594,2.5000938596091746,-1.4770328472472296,-1.0157609418253357,-0.6977968699612056,-0.5466435480482817,,,1.8325731229351705,-0.5606760767503812,,,-0.768973699935354,-0.8175288041326225,,0.15365527130142217,0.11630253760267312,-0.9848357344319075,-1.2345855142654185,0.2907120020407576,,-0.5395712018407561,3.5843039987489136,-0.031685859285788105,,0.9602298136246333,0.5176149906344962,0.27818711795479234,-0.6215854734143711,-0.618291807545625,-0.245027961915007,-0.24798140800328178,-0.4361046892887324,-0.37698153768202514,0.3093838758277804,0.10447047796583593,0.15883940990913895,0.0648972556371845,-0.3407142252465353,-0.39649718773105014,-0.8910215082868888,-0.7866795810858,-0.2746756757660231,0.23429204254177044,-0.7284780279864915,-1.3157928017759957,1.1855570977097916,0.612282895769102,1.449441582372189,0.9925970600205752,-1.170317491596901,-0.9680531622692579,-1.5463606435327912,-0.9044046608626232,1.1250972940426611,-0.38603464540554916,0.029986122522280362,-0.8986079958038172,-0.4766376180811893,-0.41724049930857005,0.3661333992075436,0.24810366597081066,0.3236775094357932,,-1.7627615956941525,,-0.8244454201175325,-0.793709757075231,-0.12423532554160785,0.6713646495168373,0.031757835981194193,-0.293419701824589,1.6351018605963328,-1.4543972497889575,2.3496962777317743,2.290452933377229,2.1736930380440262,1.520048365230185,-0.9727008702082465,-1.1599903693485405,1.5416117296983456,
SAU,1.140092194939644,-0.9640256296317921,-0.031148670363556424,-0.18191049126046321,-0.03692073401557446,-0.0440846745214798,1.1365758729621054,-0.5099085180049497,1.0226170957261835,1.3601412235931107,0.8335040850965362,1.554106193032597,,-1.276915235464472,0.9208930436970654,1.1784416013369237,0.6599416531236887,0.5831613869846676,0.6529749178997908,0.3647337088402325,0.5370936044642763,0.3587140066490794,0.21266150257099042,0.4046879853823944,,0.9382723754009682,-1.046972381851241,0.3408976794646741,0.41760113315697867,2.1749563144011343,-1.3154396389851628,1.151567262862445,,-1.081164762737484,-1.0177084657848727,,,0.5036823213334419,2.3869453993639214,,-0.5265836256107675,-0.6212044067636109,0.6376904446673023,1.1411612720932955,-0.661162182512851,0.4847897903674243,-2.1735462883666576,0.20415263107533904,5.668596701660299,,1.4390700300460126,-0.6962824724693519,-0.43287192317237316,-0.5303859006625723,-0.810722099094718,0.6319378519555121,0.6341209477421488,0.40940680116291306,0.6707508402375612,-0.7106223717072614,-0.6403532629140786,-1.1318277840769146,-0.6187652733893332,-0.6594958555663079,,-1.2419665235142578,1.7695168490767237,0.596253037397684,0.06823721804817279,1.8943089723864672,1.5482057365260888,,,,-0.686809317903902,,,,0.5049351237645251,,0.9193102315918033,0.16684628619433323,0.8557305293164994,1.9399863387320613,1.3124917571061154,1.8223911271110134,0.24810366597081066,,-0.21451419348926823,0.7739466558758455,,,-0.12441229344050134,-0.2901810630838962,,0.18956917916384367,-0.5700349064082413,-1.0006276674392867,1.074366390794287,-0.5333764172664831,-0.7699061171829898,-1.883107300324124,0.5117390212833691,-0.4475020819762744,0.8627707124772881,-1.3150007104551653,0.18195266226208495
SDN,-1.086594617588369,-0.7063377013243469,-0.03974771592647652,-0.15352028008282145,0.015794666968989065,0.18446016121779532,-0.9502533856830322,1.0913068921604943,-1.395227260511072,-1.3292249607880884,-1.4532082392524865,-1.6701987520967507,,-0.43206849694356836,-1.862887988659198,-1.139134193366522,-0.6333273038007136,,-1.2696458477431778,-1.295357206121404,-1.45681845657913,-1.4163747608080088,-1.3496368938380763,-1.4684432061113855,,,,,-0.7845735103765753,-0.6658773901349574,-0.9937151878865766,-1.088939565511985,,0.9370514224798461,0.5121699068986596,,,-0.7788174481661624,-0.7012009285714286,,-1.35928986148603,1.1065216517168444,-1.3862272282160322,-1.2609095783801965,0.3124869016874087,,-1.0323573390469802,0.5817227306558982,0.32993473723499855,,0.09831742406614989,-0.03730956392726316,-0.4106513281371493,-0.4391863279107736,0.023142497618018655,-0.44065879731689295,-0.4451572286993183,-0.6761881989231497,-0.5364190734523969,0.4142443311818501,0.5738114653696176,0.2860882881894541,0.5703042172794877,-0.16424582274808974,,-0.7258709128857739,-0.6468971608972732,-0.193475324456871,-0.4494631171377496,-0.6597789371012222,-0.8212503596782925,,,,1.1956880638626048,,,,-1.1034935523712908,,-0.40993853267548996,,-0.4319198832960825,-0.17455962347953316,-4.409982150479227,1.4776073659874507,-0.4670555863300929,,,-1.40547874336035,,-0.6724712170244047,-1.2003945919268513,-0.20720819431275203,-0.35150490535894036,0.07744006690248746,-0.4664620900801158,0.8946421824145646,-1.0772585041570395,-1.4284198807883302,-1.4710410080234113,-1.6922714725708425,-0.2926425901798227,0.7302164128469358,0.7761933899088673,0.091103858532314,
SEN,-1.0503883279537667,-0.7836440798165805,-0.17410780284710353,-0.22922750988986615,-0.15590692480930354,-0.09487241579687428,-0.46247825408914844,1.2077589219907083,-1.2674116998289262,-0.8511154168980973,-0.9631984554634102,-1.288829349984677,1.5605451047221826,-1.2477825893085788,-1.1669427305701323,-1.0398095164506602,-0.9376258819005729,-2.1049666175935586,-1.4587560869867486,-1.5204542793365412,-1.625794054972639,-1.4901903333161255,-1.4721052003362447,-1.4720733053197068,1.0358962650049643,-0.5351868738554815,0.473198864488937,-0.6044261944255158,0.001463756549210117,-0.617998170395585,0.4770251599926742,-0.421064549124306,,0.35430384534531534,0.5336268265716404,0.5168949963667188,-1.2951400615328528,-0.753583077701471,-0.7711281150769986,,-0.4210293140209439,0.7506616575820642,-1.1940115833053246,-1.3201387226384471,0.34359390118262473,-1.7793548632373253,-0.31479156030809224,2.2538188859412305,0.044444792613324756,1.006767455731002,1.0081138352667713,-0.9043791804300119,-0.3439895430314775,-0.3479867551589749,0.08728592813438302,-0.21804439841129947,-0.21684838368285364,-0.4256662758263655,-0.3314279560333476,0.08059742778253735,0.22350623564070812,0.04976894281172598,0.24734707166573378,0.040685225314621196,,-0.47814501978410157,-0.7524264956508828,-0.26647842011081974,0.23429204254177044,-0.6948822343247297,-1.0386316529080524,1.108726694086798,1.6453900958069287,-0.12896363982838488,0.9379187128323364,-1.2384852769713406,-1.5149149145271512,-0.9108743071272651,-0.8624912100186931,1.096950332143008,-0.36861020010621504,0.3321113894964348,-0.7589422103088016,0.19579627401153873,0.10919975264372543,-0.46860623298634535,0.3400527126952124,-0.2670233419995211,,-1.2185923282934379,,-0.35252552630203055,-0.2192446316121797,-0.22229417045296004,-0.038193510171765234,0.10651057748876498,0.9368232628533901,0.8908056037711357,-1.1497851860093313,-0.4387083586247491,-0.5425110174509614,-0.37488866162883333,-0.4512530487781974,-0.11328467128320116,-0.6956210937542842,0.19841183879714788,
SGP,1.616808341795234,0.33729840832080615,-0.21387838857560912,-0.21030070243810497,-0.22142463746154678,-0.27262951026075494,1.8703593317946434,-1.212779698051599,1.2782482170904743,1.2107319911274885,0.9423951481607755,1.1033968996274193,-0.9044004481539962,,,,,0.6925619453105253,1.2518240088377648,0.9556135260299674,1.2129959980383123,0.7664571690748658,0.6859849574152627,0.8221493943393415,,,,,-0.6458610515073191,0.9300966011774537,-0.37115748381268915,1.069316645080711,,-1.0614106075803813,-1.1400129079208634,,,3.978916071738589,3.03316305575246,,0.611057288190651,-1.5804791735617143,1.395246221668327,1.4702120735280209,-0.6642728824623725,0.5610557155414788,0.4892279267125893,0.5907124949316256,-0.3171758039074619,,1.1996499218353236,-0.9390619650901216,,-0.5303859006625723,-0.618291807545625,1.5021577749501034,1.5058456287141042,1.3384255993134846,1.513492100738099,-1.1014658871178848,-0.9872574709951346,-1.4226823630033492,-0.8599345704385648,-0.47164239484215614,-0.6361649575427887,0.7897298636598741,3.3334924871540714,-0.03184682708144836,0.47849031385588475,3.2816429644958873,1.8797122087014722,,,,-1.1476696727762001,,,,1.4217918609754954,,0.5801902484545114,0.45347794973391564,1.550652974218528,1.528249894035283,2.0987336918400628,-0.41416669175630916,0.6771992173513527,-0.8456690740177881,1.0263231616635704,,0.6585208181048585,,5.036655341671991,1.218416550936907,,0.7668264608056403,,-1.1310713413158675,1.4756806970436356,0.6973083450760564,0.4712921355209998,0.4746385715954533,0.33046992574236744,-0.8931252962337053,-0.9081290673313167,-1.1225864010147735,-1.3315124240399858
SLB,-0.7003941948192824,-0.7321064941550914,-0.25257409360874966,-0.2670811247933885,-0.2575723409938189,-0.28955875735255304,-1.4634776545774666,0.8292898250425127,-0.6656134349504907,-0.5224151054737287,-0.8270846266331112,-0.7341102196398431,,1.0245638108510933,0.7943575422263262,,,,-0.6707967568052041,,,,,,,-1.0087987754021974,-0.323081312165442,,-0.4609111063483107,-0.6499176502218332,1.9435872682472684,,,1.0061909655297057,-0.0886238439448033,,,-0.7521768279542127,-0.7884359634782528,,,,,,-0.3189851880654753,,0.20393068938267023,-1.4050151742798997,-0.3362084668822402,,-0.18898670578667828,0.13610435937328658,,0.38160982685541467,0.6004333722652979,0.18670905414432434,0.18788093248269594,-0.04988339118119076,0.16966144210210757,-0.18632009493691284,-0.27984496824160865,-0.45922657030953457,-0.34613911150759297,-0.27809640500515137,,-0.7671585617360526,-0.7555694692755487,-0.2841797402937951,,-0.7040887739339625,-1.1038460408769801,0.2924036555924955,0.16369687470004596,0.20726469152795043,0.37551285603902324,-0.7822854825424008,-0.7946579725289503,-1.0624582038845465,-0.35429061853604127,0.24315915452021342,-0.45958506777459773,,-0.9326728215343087,-0.5428464936103196,,1.0693108067621784,,,,-0.8393228388929399,,-0.48050380259098024,0.4755846153764632,-0.02617648063025562,1.8785350250909534,-0.013924394940099075,-0.343943026862699,1.4893118721460366,-1.362530119442721,1.0931929539414895,0.8692335600520501,0.7270343437852775,0.7609840276522439,-1.0204462145929711,-1.0576717154040434,0.8570608211123357,
SLE,-1.4245199875113193,-0.9124880439703031,-0.21602814996633915,-0.2481543173416273,-0.21012848010771176,-0.20491252189356227,-0.6745543982604023,1.1994409198599787,-1.0969909522527315,-0.6718243379393508,-0.9359756896973506,-0.8727900022260517,-1.1910220240698308,-1.4517111123998314,0.8576252929616958,-1.3046753215596254,,-2.646759858826379,-1.3011642209504397,-1.4360428768808646,-1.4230233369004284,-1.2300783159065718,-1.2900577177038322,-1.1417342773624706,,-1.324540043100008,0.6903661853946768,,-0.7845735103765753,-0.6818371300480814,0.35167797125296535,,,1.3946893502860598,1.479876984150095,0.6717567793221105,-1.347828235254316,-0.757801826943246,-0.8133540467293049,,-0.6907792214171565,1.3953355600001445,-1.5388690638804179,-1.6952566362740333,3.8431313443944206,-1.3408257934865104,1.1635668513105808,-0.47007968960423013,-0.6787964004282488,0.5407717550158988,-2.008579528187922,1.800878023058564,-0.07734240260879043,-0.5303859006625723,0.023142497618018655,-1.823566426881942,-1.8253879735715806,-2.168881324041485,-1.9371917091492363,2.349396370897864,2.1076722285515417,1.6858259492729206,1.8516471781236665,1.0482628782896166,,-0.8961824643931735,-0.7812459656668863,-0.27806149875404185,-0.8401803512403323,-0.7219096196103137,-1.256012946137812,2.1939561452615775,1.9240571695013426,0.646229457465388,2.632947475667739,-1.7104160987943815,-1.5015768230086661,-1.295664198895749,-2.2770701760013328,2.1665348843298062,-0.45459414625669803,,-1.068932124456275,-0.532501356808893,-2.4751433023948164,0.3389136285925255,-1.0493995489179715,1.5050792123064216,,-1.9551446700277384,,-0.9444250541384228,-0.03687475051279834,0.27554304217390496,0.18296747466624066,-0.19250038854151824,-0.3957294350267618,1.0596150640820052,-0.6807793100311771,-0.12027943410255326,-0.3530151010076042,0.44385859937718203,-1.629502169794703,-0.6066532299253569,-0.6720090966901694,1.7821296164988354,
SLV,0.09614417714195718,0.0538416871826163,-0.21387838857560912,-0.21976410616398556,-0.21464694304924575,-0.24723563962305767,0.513072009098619,-0.18134743384113136,-0.010558686454493687,0.3142765963337556,0.04404387788080204,0.167308367170512,-0.6177788722381615,0.17971707233018952,0.5412865392848477,-0.046562747292040525,-0.25295408117588936,0.18723555685299048,-0.261057905110801,-0.3668317791089633,-0.442964866218076,-0.5376179452351929,-0.5320781991070604,-0.5209873127395318,0.07768717729996935,,,-0.38627453122008737,-0.5533860789278149,-0.5541592107430886,-0.7848032066537286,-0.5625356117088883,,-0.15271947035365516,0.35768008525319767,,,-0.4100675144406426,-0.5157721205740713,1.4464574443636797,0.5876007745040238,0.13693210248005142,-0.001143904594755775,-0.18820396570299364,-0.5274020846834223,0.5705889561882358,0.9993048055751723,0.7705077804461774,-0.5075024336552445,,0.1940854673504249,0.1707871440333967,-0.32176894799625355,-0.4391863279107736,-0.5541483770292607,0.49702003443697057,0.49921117568696555,0.5659830030984028,0.12410786045342924,-0.47230315499346665,-0.5689318083091554,0.40424796087831816,-0.5642400410129851,-0.4830274530678623,2.6613329788325104,0.2633123408188203,-0.5077007188421586,-0.25970677413478216,-0.5373744948108307,-0.42202408964875404,-0.04411223638190201,0.522894866461475,0.6666569589289877,0.9264197335956673,-0.23376015548706622,-0.35230406710362944,-0.5634643862085399,-0.5085939657329406,0.16438833565759361,0.5152464528835216,-0.3493469942476547,0.1565172172379519,-0.4182939530038858,1.2489312003967652,-0.3078503170847164,-0.6409981135481269,-0.7020364835146756,0.04640976284370684,-0.9383359839950909,0.49911369254215127,-1.0980787633449771,0.30336313967883666,-0.17912325777031574,-0.2977240511540002,-0.600311013301697,0.13558108807504252,1.7047778034326624,-0.42130429228153043,0.5086582723464104,0.20675567756889063,-0.030872043053896465,-0.1655848505445885,0.5683856136399319,-0.749889263079531,-0.7271037565064372,-0.04950659836643384,1.1124534190255806
SMR,,,,,-0.26209080393535295,,1.717664507991341,,,1.0015590656756173,0.8335040850965362,0.7220274975153459,,,,,,,,,,,,,,,,,,,-1.3363308371084477,,,,,,,,,,,,,,,,,0.06031640266369777,,,,0.20546992869350653,,0.38160982685541467,0.21557278916711176,,,,,,-0.9668513411080137,,-0.8515460731498958,-0.7334987340333979,,,2.2069761610386838,-0.28376393747070505,,,,,,,,,,,,,-0.4554697465229962,,,0.6282229923111702,,,,,,0.7739466558758455,,,,,,,,,,,,,,,,,
SOM,,-0.8222972690626973,-0.1848566098007537,-0.22922750988986615,-0.1634376963785269,-0.0864077922509752,-0.5854824177084756,1.77338306688032,,,,,,,,,,,,,,,,,,,,,,-0.7137566098743297,-0.9017939161441235,,,2.0202375969276467,1.1430033452842958,,,,,,,,,,1.712301878972127,,-2.3291629632738866,-0.34422298974404386,-0.24104515200834906,,-0.3326387707130924,,-0.36621013806670144,3.664794445920168,2.524736287756229,-1.3378622838151926,-1.3376372592182246,-1.5738917566866235,-1.5272094743111368,1.253127974014408,1.9886364708766695,1.1041167914200514,2.128467588649741,0.8888720631297303,,,,,-1.416488271541642,,,,,,1.9221289622206348,,,,-1.8369789421400669,,,,-1.154094188782504,-0.911133363741106,,1.7498050721376315,,,,-1.7215366511940984,,,-0.36696423530267847,-0.07897739712098374,0.8372353881453417,,,2.133857084242083,-2.097467162212612,-1.2390837635048622,-1.5752637620672578,-2.0246951725281717,0.05856628243086726,-0.36792650800173315,-0.530337114305481,1.2455897151746655,
SRB,0.6995823377186542,1.4324721036274481,-0.19130589397294379,-0.13459347263106028,-0.19506693696926503,-0.2557002631689567,-0.017118351329515457,-1.0921686671560202,0.8841502383205261,0.7625042937306221,0.6157219589680581,0.4446679323429293,,0.004921195394830128,-0.02812321733347896,0.5162770885645106,0.8120909421736183,,0.9366402767651469,0.6742421845110459,0.908839920929996,1.0371142682712933,0.911061845033518,1.137968025463293,-0.8020720435753768,,-0.7574159539769214,0.777201005875531,0.9262134823442515,0.29170700465248917,-0.036898313840132105,0.7732144210664692,-0.25693984118634494,-0.4161082057816917,-0.790265117251276,,,-0.05389570345448907,-0.2359764004392222,0.2476185767305878,0.5641442608173979,-0.9873791833370805,0.5528894248537547,0.4896406852525396,-0.645608682765243,0.5753555765116146,0.3941288476026161,1.399791279747109,-0.24104515200834906,,0.09831742406614989,1.2112706838366951,-0.43287192317237316,-0.5303859006625723,-0.4258615159965319,0.6993967607147829,0.6963869963830035,0.5972982434855004,0.5682552815280374,-0.7201551403758132,-0.8546176267288486,-0.6500998877300073,-0.7718553489075412,-0.5798004479863648,-0.5287276814202851,-0.25450358851175847,-0.16117455903790276,-0.22834336119313456,-0.5666782873685244,-0.12461517268149092,0.4232575440620818,-0.9464866028282701,-0.6587108305932239,-0.9882138199612414,-0.7024317028148273,0.6702127135129592,0.6013956064058347,0.6924169085747505,0.5625661186749289,-0.9671602071648475,-0.3809561638610196,0.14877041552066586,0.6172767492030583,0.9468532057951091,-0.7112266140351766,-1.0447580443375624,-0.6611702405260523,,-0.31791730641867155,0.7684499966091716,-0.3275703105726629,2.4310019829826253,0.06525238290285511,-0.04126245677046367,-0.49894556191761097,-0.21741796904404181,0.5414782444301791,-0.35608245534324,0.16053019945540906,-1.4542384422360755,-0.9878264210928503,-0.4241366171780671,-1.4708917111963276,2.194406973978494,2.4369038500849367,-0.3825313647055738,0.33890459713785553
SSD,-1.5874482908670273,-0.6805689084936023,-0.19130589397294379,-0.22922750988986615,-0.1777461623600513,-0.14566015707226873,-1.5907233410802188,1.1620099102716959,-1.4964145793844374,-2.0463892766230747,-2.3787822752985197,-2.1555779911484807,-1.878913806267834,,,,,,-0.828388622841513,-0.9858487304505905,-1.0174819007560068,,,,,,,,-0.9232859692458315,-0.6977968699612056,,0.2435204425521035,,-0.1033340824608983,0.42634222820673634,-1.4248335129970429,,-0.7918643208212813,-0.8355324454344297,,-1.1950942656796397,,-1.7536983140747382,-1.8400389889053117,1.9176080756405525,,1.103049255513325,0.5997022592073533,-0.18394716308401426,,-0.6199429005659205,-1.4939865196518811,0.18930473781389665,3.2087965821611744,3.551031176018059,-1.3176246111874121,-1.3168819096712738,-1.6156454105360882,-1.4361023110137818,1.6058404147508243,1.145183102209004,1.1495628193773069,1.1931501409631553,0.09761051644315201,,-0.9598342563706866,-0.7660638049375684,-0.2720026576175872,-0.9964672448813654,-0.7472141436824741,-1.533174095005755,,,,1.8205834602996196,,,,-1.7898263099406455,,,,,-1.2007971941810502,,,-1.151565156389529,-1.0506061041075911,,-1.880939769927641,,,-0.5748658997559734,-0.7804752876406572,0.2566878029455761,,,1.167039266098013,-1.4640674740359296,0.5079722277925892,0.9734563140958961,1.2133579048339627,0.12654219325874191,0.7143012980520276,0.2016347946820755,0.41672807450836175,
STP,-0.5736721810981759,-0.7192220977397192,-0.2547238549994797,-0.2670811247933885,-0.26058464962150824,-0.29802338089845215,0.5215550548654694,1.311733948624828,-0.4738900939272721,-0.10406925456998653,-0.3915203743761546,-0.49142060011397853,0.8153290073410123,-0.37380320463178185,0.5412865392848477,-0.476969680594109,,,-0.7023151300124658,-0.7888887913873455,-0.780916063005094,-0.6536138448908045,-0.7703949036440367,-0.5209873127395318,,,0.40080975752035713,0.050028795190769484,-0.22972367489955037,-0.617998170395585,0.9951268734501375,,,0.28187194310260516,0.9305798405217856,,,-0.7356924559169067,-0.7242925554585291,,-0.4210293140209439,0.8331799170915786,-0.7982734908421028,-0.8002384563715819,-0.19766789003413307,,-0.055430435462711,0.05132663838797005,-0.12684917415967945,,-0.18898670578667828,0.9338084065558153,,-0.6215854734143711,-0.36171808548016754,-0.18431494403166407,-0.18571535936242697,-0.36303579505217026,-0.3200395606211789,0.10919573378819274,-0.06217958277898518,-0.022944701919882664,-0.10706693878052845,-0.2154785847637675,,-0.5865250980160831,-0.7209967594042247,-0.2845955431168851,,-0.6592943823849468,-0.8158158273475485,0.9262544854821892,-0.02661234635955371,1.8790666724386174,0.7348277089903066,-0.9133773774932453,-0.6079246912701572,-1.3597958475238292,-0.7472292201978853,0.9374508813783102,,,-0.421700435576935,-0.3421508396626437,,1.228092802016451,,,,-0.6634297423593755,,-0.1845540386727841,,-0.07897739712098374,0.9570309215992617,-0.009771464856345157,0.5326366625485098,-0.3637556126300977,0.6972276451623692,-0.6194382887589683,-0.41933867176277884,-0.6211284393750033,0.23983537797186738,0.809791986821477,0.6581334045882937,-0.175315954538998,
SUR,0.36165696779570417,-0.2424994303709455,-0.2514992129133847,-0.2670811247933885,-0.2583254181507412,-0.28955875735255304,0.4324830743135424,-0.38929748710937084,0.20779289637750475,0.2246310568543821,0.12571217517898162,-0.17939108929500924,,1.0245638108510933,0.9841607944324351,-0.1458874242079025,,,0.2117176929981257,0.19591090392887925,0.063961928962451,0.00018122589537037322,0.0769533791541011,-0.12167639982419108,-0.11843748977415232,,-0.8298050609455013,-0.8952950786994204,-0.18348618860979823,-0.15516571291498585,2.7708787139293465,0.3915715545592244,,-0.2251513725963652,-0.18303429050591888,,,-0.06123945213461594,-0.0388495743013187,,0.5876007745040238,0.5495234000276229,0.25325915484588707,0.12110378764564808,-0.19455719008461148,,0.013732531162723743,-0.5240182752585957,1.3481822063856348,,0.8644617703403573,-0.24540627188792272,-0.1662247827496861,0.10801110860001856,-0.4900049465128963,0.30813508991101246,0.3124130297644041,0.2632690126897887,0.11271946504126047,-0.31977885629663794,-0.3954797042686273,-0.004766290736980502,-0.4572867005824563,-0.5513378024220993,,-0.5486780865699944,-0.048027508549933595,-0.2799029112562977,3.8972661122534853,-0.0011075594441806904,0.5591208523306818,0.26359225423387295,-0.060596135834482215,1.2346290373389743,-0.3040608875862304,-0.08487660140390711,-0.14553751862933695,-0.22874677171949856,0.08056143396973287,0.2806884370530834,-0.4398840617828883,,0.06883305494214376,1.5841136327629863,1.5039245759978592,0.715453788766943,3.9669317779355087,,,0.05388429194156645,,,0.25309336043521813,-0.1091493494013998,-0.609526054336614,0.02345197581368632,-0.5574040751487138,-1.0466666111604328,1.180738857510982,-0.5678011658634771,-0.8551792795825005,-0.5472565060511521,-0.995060335401201,-0.5748230003355403,-0.19189848971983656,-0.9523737426636575,
