Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
AZE,0.14441922998809367,0.14598256073255875,-0.2424994303709455,-0.19453053605903883,-0.21030070243810497,-0.19807924559695436,-0.24723563962305767,-0.1486055607156929,6.175676711072036,-0.5099085180049497,0.3941905890389673,-0.3132421800218579,-0.3642976086100949,-0.3180708718812179,-0.8470761329708292,-0.9564561277496465,-0.3444619710103271,,,,1.031195396386932,0.73051645281483,1.0102252799661016,1.2796511493693907,1.1890980003266571,1.3303632835043206,-0.723622176745728,0.9382723754009682,-0.9021941679140812,0.777201005875531,1.11116342750326,-0.059407273436241255,-0.8934374368948095,1.0561565462356335,-0.08568149635468535,-0.9692245501805685,-0.5327820811755062,,,-0.5138956207798832,-0.4858530258502951,,0.036372702868286234,-0.3323904984803109,-0.0237575098783691,0.009226515157841503,-0.5927267836233758,0.31319145872580145,0.6102631183071004,-0.41614110394986464,-0.012653196311010048,,0.0025493807818738404,0.34420106733394645,-0.43287192317237316,1.0200068361180055,1.1777242469125773,0.07877480012949188,0.08410418474793942,0.0023086761306391466,-0.13782523402646712,-0.6355683793578316,-0.500901460999122,0.44117162110333147,-0.2410856361147086,0.17185059606771338,-0.23255617210232674,-0.4791412462868221,-1.1793964265108872,-1.0095675051205397,-0.913385651414123,-0.44047304571795093,-0.2447378725035413,1.7873930480995373,-0.4369376070274528,-0.0767194303663654,-0.40100740995924833,,-0.9326728215343087,-1.1842449752987678,0.13506929019393102,0.5399235951501491,1.7805877780441755,-0.22577167166992138,0.08890133368391609,-0.5684013274257018,-0.8349328710656877,0.7382183706424653,,-0.8324440623855919,0.47923201299845086,2.1688330477700126,-0.49894556191761097,0.019299045729932383,0.019824913411693144,0.3805406441950989,-0.12957652795375857,0.11208761892715667,0.09230030263428543,0.6285384326868095,-0.8930964691593873,-0.1769451304628342,-0.010873178894957024,1.2492899903562114,
BDI,-1.9615799504245794,-1.1292521582206427,-0.7836440798165805,-0.2149532692709741,-0.2481543173416273,-0.20636309432310007,-0.1879832748017641,-1.9724604005884756,-1.1088514372493048,1.5695920146774451,-1.7999765360045332,-1.7475708116918303,-1.915995257275503,-1.9475583172691675,-0.5031302418718275,-1.626506989335191,-1.230210481305502,-2.1654891881637623,-1.2038871377379499,,-1.6163479530230576,-1.6330028159441097,-1.8285647730448498,-1.778422568824009,-1.6574626371983374,-1.8677541190267262,,0.30678984000534687,1.7038136829547954,-0.8225778576309443,-1.10823591440484,-0.7137566098743297,-1.0438540633824602,,,2.122300731906011,-0.4533914783854772,0.3918143255181333,-1.677129321013461,-0.8226455652890472,-0.8585370982089611,,-0.9018878445967999,0.7351894839240303,-2.0137547748362845,-2.2743860467991497,1.9860434745300275,-2.67071286370909,-1.4386897679714108,1.2649448156111949,-0.8120250412516965,,-1.9128114849036462,1.0378567605361455,0.05598116760255308,-0.3479867551589749,-0.10514436341471008,-1.5807143553485672,-1.5867014537816402,-1.8139752663210416,-1.800530964203203,0.7629316493275446,1.577242108745169,1.5907169380778114,1.3404361367977795,1.6817801080281207,0.37654444297295303,,0.3377617717614174,0.36862975042941465,-0.7035067697585395,-0.8308410240493247,-0.28168492335525497,-0.05874588303516672,-0.7721956312771174,-1.9407640198115552,-0.4487276244725001,,-1.1881590145129957,-1.6849495964878147,0.19245758191269208,-2.1948309604461915,-0.17077532466257586,-1.51788092950988,-0.857753122975428,-0.7612832380984575,,-1.9468996811277277,,2.175045430404726,-0.8739525047589587,-0.37315393185504037,2.3945773230463008,0.168804528745074,-0.5738241557860996,2.3487054882740983,-2.126477834953529,1.9193869202693479,1.759864367335828,1.9212972658542014,0.7156667537669947,-1.0681915589776958,-1.175731700724617,2.0078464025731413,
BEL,1.4116393671991574,1.7645497040193137,1.8963103745808492,-0.18163196771465862,-0.0967398577275379,-0.18301770245850765,-0.24723563962305767,1.7600797368255918,-0.06820455891768304,-1.0422606543716428,1.4806228548372051,2.077305539428097,1.8951919499728684,1.8661357038515658,0.7580046921578452,1.7820126109043173,-0.09139096806884858,2.7014199807134736,1.0022775534860304,,1.031195396386932,0.8149278552705066,0.908839920929996,0.8332426870584001,0.6628152778075009,0.7313969141313096,,,-1.046972381851241,0.7044837848070548,-0.044773729740542,0.9460563410905778,-0.40458340080994487,0.3224810356225677,,-0.9988557829162227,-0.99839723807919,,,1.4160259073602681,1.35491057961878,-0.05209114017768559,0.4820464629142028,-1.441229610639409,1.1917237741158129,1.2925246407532691,-0.6736049823109374,,0.42871033091533406,1.624535386640299,-0.1458818371344577,,-0.3326387707130924,0.8991256218957054,,-0.5303859006625723,-0.16928779393107443,1.137879667650042,1.1426270116424564,1.0461500223672373,1.0465678888391519,,-0.8917449764097455,-0.9192370380380648,-1.0045789057965995,-0.8117007110287184,-0.665188384679161,-0.4874056521423992,0.8342862730141712,0.6407578709520172,0.6280199056629491,1.250926201006865,-0.03713346297502153,-0.0782817447402958,1.3581222591212656,1.3688661696115363,0.12908099125768022,0.2623901740408607,0.6956258483831889,0.1564847541661176,0.4507048946471171,0.5125760495941857,-0.04817659569670638,0.833251210245967,0.9310973675394704,0.528614539525596,0.819516935804764,0.7739466558758455,0.4229767833195395,,0.9825728848327435,0.27554304217390496,,0.6380856282092684,-0.35025844249246274,-1.0965421335250078,1.146893072646579,-0.7571372831469444,-0.8836036670490037,-0.3317967005232534,-1.4255744373110775,-0.0018788677188434162,0.2882121172504963,-1.0522811725653995,-0.4234333722587433
BEN,-1.2977979737902128,-1.018895307542,-0.7321064941550914,-0.21065374648951407,-0.23869091361574676,-0.20184463138156605,-0.17951865125586505,-0.6533467838432769,-0.588527998083494,1.3949139699321238,-1.2461091063819023,-0.7913517239118486,-1.507653770784606,-0.7341102196398431,-0.5031302418718275,-1.5099764047116178,-0.02812321733347896,,-1.0897751709505026,,-1.4587560869867486,-1.6048656817922176,-1.4230233369004284,-1.405829679021135,-1.4754151545659249,-1.2941984441119643,,,1.5590354690176356,-1.695184510452658,-0.4609111063483107,-0.6658773901349574,0.44777748262007566,-1.1152597632021397,,0.8679118794299867,1.2502879436491998,,,-0.7617862012271447,-0.8038738684592711,,-1.6055832551956155,1.4056503424388331,-1.572789471805837,-1.4451780271836423,0.8630807927527312,,1.4488640886405,-0.937547431942065,-0.5741167540669684,,0.385621553918977,-0.8350136111097919,-0.1662247827496861,0.7464081178626094,1.5625848300107634,-1.1017561031577456,-1.098950739428285,-1.3546850739769385,-1.253887984419071,1.3940954860121317,0.8622844586037843,1.600920003021372,0.6496565118474973,1.692265729638957,-0.31794410879512297,-0.06592095350796255,0.6963628004439618,0.47396966805106716,-0.9305888384350725,-0.7769310357753959,-0.2766358890748761,-0.3224800160544101,-0.7174409483379961,-1.2125366874918602,-0.44627594372686513,,-1.1609071539286024,-1.5732221190324074,0.11593985962101062,-0.4787724768094877,-0.6407371190317409,-1.0719765581768748,-1.9513022367026014,-0.12236190899495443,,-1.7215366511940984,,-0.5844861520757518,-0.7973571546972187,-0.39578289606535244,0.007881695002819338,0.11066350757251892,-0.18858380237051067,0.6491011492351183,-0.4341885917333845,1.179254825433975,0.8881831516963862,1.0102100881933727,0.307811288799742,-1.1955124773369619,-1.2937916860451908,1.9079389726713991,
BFA,-1.9977862400591815,-1.1415140305182694,-0.860950458308814,-0.18270684841002363,-0.23869091361574676,-0.16117846490775992,-0.0864077922509752,-1.4592361316940414,-0.06820455891768304,1.6652490391808352,-2.1567949762421894,-2.1061529696093233,-2.3243367437664,-2.5022774476140017,-0.04453572040649179,,-2.748636498954373,-2.1323809625251418,-1.2419244600004322,-3.105200293715689,-1.9315316850956754,-1.8580998891592468,-2.2003110895105698,-1.7010919690536013,-1.624363094901535,-1.7407006467354815,1.0975354460854028,0.30678984000534687,1.5590354690176356,-1.6224672893841818,-0.9232859692458315,-0.6977968699612056,-0.4296528385578867,,-0.23855320907251648,1.7667259390781613,1.7094660246509894,,,-0.7996768194171611,-0.8229211991119078,,-1.6290397688822427,1.3489190390260426,-2.143783005217057,-2.280967062827844,0.757316994468997,-2.437148467863547,-0.038139693806352626,-0.5330080395343234,-0.2600778149831273,,-0.09321866250240222,-0.6962824724693519,-0.12178359267923826,0.10801110860001856,0.08728592813438302,-1.5267472283411507,-1.524435405140787,-1.8557289201705054,-1.6524818238450008,1.968603671214795,1.243595205345856,1.7097526957526836,0.9223326795910297,2.325597274933461,-0.3691768708108007,-0.6196361458316343,0.8618709675282136,0.6583145238889593,-0.8394119472240403,-0.8019682832939202,-0.27479447657262024,-0.3224800160544101,-0.7424224359326395,-1.4679597070368278,-0.4402343018894076,-0.016494687781435702,-1.1881590145129957,-1.6311548851203963,-0.1423074531134144,-0.3078503170847164,0.0029062080390724414,-1.7611014956915199,-1.8762227453123776,-0.3152438196677101,-0.8349328710656877,-1.9084230662610104,,-0.4325119489826241,-0.9851981322295814,-0.33543899150452033,0.5147089519232497,0.15219280841005825,-0.4437265938129663,1.9727207812180714,-1.773514649939042,1.179254825433975,1.1061034556062466,0.7085663604543145,1.4634017728736222,-0.7021439186948063,-0.947482395771508,1.8746364960374853,
BGD,-0.9055631694153596,-0.43032543725590755,-0.6032625300013689,0.6890213955310043,0.31018650248532736,0.817821839091277,1.1155687512666939,-1.2344354188725124,-0.06820455891768304,0.20543966523779425,-1.0277575235499032,-1.0005246493637194,-1.0993122842937093,-1.4621790782174378,,-1.3643131739321517,-0.21792646953958783,-1.1060259677279014,-1.0897751709505026,,-0.9229437424632984,-1.0421229987543748,-1.0850721401134102,-0.9031807805134844,-0.9425125235874084,-0.8839972335716597,,-1.5350342215652153,1.5590354690176356,-0.8225778576309443,-0.5996235652175669,-0.6658773901349574,-0.8683679991468678,-0.05587180617340796,,0.5913537072305481,1.0528842826577762,,,-0.8103799424935162,-0.7539072407883135,,-1.5821267415089897,1.2921877356132516,-1.307079609723388,-1.0700601135480559,0.29382270199027916,,-2.1216740633975815,-0.25432534698676795,0.6249410133440615,,0.337737532276839,-1.2512070270311113,-0.43287192317237316,-0.4391863279107736,-0.16928779393107443,-0.002175890381633033,-0.009294888213340579,-0.3212821412027057,0.044389092568242965,-0.5948160686427638,-0.14818902026270567,0.6622380282138084,-0.5228510094496921,0.4780307471041293,0.5245501999071331,-0.4543480287200905,0.9722097455843807,-1.079794116868308,-0.2854693251494675,-0.7665965123315795,-0.1204722288029223,0.27336376595202894,-0.7019351974171829,-1.0875424438847485,-0.4434740228747109,0.07130239834780576,-1.198378462232143,-1.5980504473558312,-0.16143688368633477,1.0253425287684996,0.1765877407407204,0.610299024579464,-1.2494722084896392,,,-1.116904131859971,,-0.4885024448590396,-1.0052588191505134,-0.2977240511540002,-0.49894556191761097,0.12727522790753465,0.26865228922438494,0.6721206210956915,-0.5889121796849407,-0.19773511844578992,-0.46671265087361813,-1.409095728162747,1.3954258620457476,-0.6543985743100815,-0.7113624251303606,0.9199654991986176,1.5945200761440181
BGR,0.5728603239975484,1.8749065546979566,1.72881322118101,-0.19883005884049887,-0.14405687635694084,-0.20410386285233306,-0.27262951026075494,0.6233516040676709,0.45211888024812785,-1.3125957236203543,0.7297064358295994,0.5234495217856264,0.2618260040092806,0.34065809540327263,-0.21650866595599302,0.7915026416039473,0.09841228413726029,0.3507359603714073,0.39368039728631177,,0.873603530350623,0.6461050503591539,0.7060692028577853,1.2304407676973128,1.1295188241924132,1.232350604879646,-0.6059473765012551,,-0.6850268470083415,-1.5497500683157057,1.064925941213508,0.29170700465248917,0.06755767677629197,0.2632605908197194,,-0.7552212026452888,-0.3546896478897654,,0.750917351317302,-0.09077069682704104,-0.2383681885348729,1.1947012821607301,0.5758725176607102,-0.6882504926150913,0.43416799711478865,0.33827731659256677,-0.6518300826642861,0.5515224748947225,0.7312983099016122,0.4019274451413463,-0.43137178175613156,,-0.6199429005659205,0.1707871440333967,-0.43287192317237316,-0.4391863279107736,-0.6824352380619894,0.4835282526851164,0.4888335009134905,0.46159886847474296,0.2607686053994626,,-0.6057619163531918,-0.684566544336174,-0.041123113102784825,-0.6376393922888381,-0.43748722016503766,-0.44608362286451325,-0.020839256921127407,0.21061987399693574,-0.4299760961254431,-0.20778645601387874,-0.22840276159643316,0.2831316968045933,-0.13969020829894813,0.40695394706985044,-0.038158659605275445,0.00416345013132699,-0.5238949127684097,-0.04627992714184343,-0.16143688368633477,-0.30101343069572556,0.39113551643099126,0.8180499248596147,0.4871490706233644,-0.5442910885916074,-0.6281266452068811,0.7739466558758455,0.6505362745528137,0.9592518056597038,0.20020609491639743,0.6602354337492099,,-0.20495917879278,0.11202998160624399,-0.8318182071284173,0.34909957227136795,-1.0497476462213948,-1.1488979500697043,-0.3810446560724872,-1.9807110424053922,0.2686780837945966,0.3511774427548023,-1.0633819981100374,0.9330797791675576
BHR,0.8202699698339937,0.2318156668159472,-1.105753990200887,-0.2493494515226546,-0.2670811247933885,-0.2553131095230519,-0.28955875735255304,1.3783426773173348,-0.588527998083494,-0.6513145542273525,0.31430586361262625,0.3142765963337556,0.5068308959038189,0.23664825846361603,,-0.5777317277230345,-0.3444619710103271,0.5824935398417519,-0.40510337022581905,,0.3062728126199113,0.11149950147320312,-0.07121854975235632,0.021271389469118007,0.08026333338378136,-0.0744851101160143,,,,0.48633212160162637,1.064925941213508,2.733547211360478,-1.3112613993605058,1.151567262862445,,-1.081164762737484,-0.8718014120086031,,,1.1171197110819127,1.460279716996265,,0.3061226102644989,-0.301446151164243,0.615076839383689,0.680490150084681,-0.6362765829166781,0.46095668875053225,-1.8450221968958418,-0.9105781391148822,5.525851729349461,,3.929039155437188,-1.1818414577108913,-0.43287192317237316,-0.6215854734143711,-0.8748655296110824,0.7601097785981258,0.7586530450238569,0.47203728193710837,0.8757419576566104,,-0.8250155957298829,-0.7491859556453903,-1.2590766623572296,-0.6942617489873535,-0.5285676859706869,-0.6196361458316343,-0.627702536230049,-0.6408777934447557,-0.38696812857306945,1.4319934442312563,-0.2620827902667252,0.2635958350994642,1.4871753318892833,1.4177769605882329,0.09107993970033845,-0.20758246347449066,-0.4796106393187707,0.05717144087242243,3.8748729671998636,1.3124917571061154,0.2685367874651221,0.8281841151171832,0.9441546703899443,,,0.7739466558758455,,,1.0719341265714406,0.11714029270172063,,1.3939189034524841,,-1.1233981840290097,0.8906321301018144,0.49075985349409246,0.5755148895648458,-0.738092333804434,1.3954258620457476,-0.09736955648829297,0.8785120438533646,-1.3631042878152633,
BHS,0.7900980618051588,0.39122000668509743,-0.3326902052785515,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,1.11536825854498,0.45211888024812785,-0.5722935339854216,0.7030781940208191,0.19474921036125778,,,,,0.47801878854947805,0.3507359603714073,,,1.0942321428014559,1.1525734650932122,1.0102252799661016,1.1460801134023229,1.1824780918672966,1.0326951484219757,0.14492992029681126,,,0.3408976794646741,-0.5071485926380628,0.1321096055212481,0.8112843299652313,-2.1384574484069088,,-1.0219022972661758,-0.28817319690352483,,,0.6076666776446001,0.3484026619126744,,,-0.1260948497065253,,,-0.4682987856425119,,0.921496468121558,0.824446366100543,-0.21249615754618165,,0.433505575561115,-0.17604070256770277,0.18930473781389665,-0.6215854734143711,0.023142497618018655,0.604954288451803,0.602987923421722,0.5242293492489383,0.431594536582004,,-0.19585286360546464,-0.6063430464355437,-0.022944701919882664,-0.5768227869459885,-0.6367257391148955,0.6448179500716759,-1.5104127606793896,-1.4397055020756209,-0.08247171830226384,0.8566161879598085,-0.27853670198043046,0.3026675585097227,0.46169603401175596,0.934103583152017,-0.3208899855929633,,-0.35357078411595183,-0.2966322377363667,0.9958936659753478,0.7997252779318015,0.3298361519480569,0.7369764027990678,0.6209864248407198,,,0.7711983262425087,,,-0.14812037798342087,0.049253400070784534,,,,-1.0389934538735752,1.4079891273148302,0.8866444623595243,1.2292758012944285,1.1702659437283838,0.8742772123653694,0.2845931985895048,0.18589346330599907,-0.9708751185713875,
BIH,0.2711412437091995,1.347646045899998,1.020171418335536,-0.2278518376153543,-0.21976410616398556,-0.23347387197230415,-0.281094133806654,-0.5048934829233992,0.9724423194139388,-1.0630556596984668,0.11193122586589542,0.28439474984063073,0.15293494094504131,-0.040711306708800625,,,,,,,-0.00891091945270654,-0.310557510805179,0.063961928962451,,,,,,,,1.1574009137930121,-0.027487793609993007,0.44777748262007566,0.7732144210664692,-0.26587049107020455,-0.432570001745944,-0.8267418806953434,,,-0.4309268856916413,-0.38196244838648497,,-0.04572509503490892,,0.03277650333066264,0.12110378764564808,-0.6549407826138077,0.5753555765116146,-0.2456285936826575,-0.4790694538799577,-0.20297982605879253,,-0.2847547490709543,0.9338084065558153,,-0.25678718240717624,-0.29757465496380314,0.7533638877221988,0.7482753702503818,0.6286134838725981,0.6365856540010533,,-0.777351752387124,-0.7968002587153392,-0.7137243268701648,-0.7320099867863635,-0.3350216961336822,-0.5039344638535537,-0.8483800923423841,-0.5618728552285163,-0.4368573709338229,-0.4266226534736609,-0.26624081849762543,0.4003468670353684,-0.3449798897609638,0.10805466887893053,-0.4426859826350425,,-0.4796106393187707,-0.8552696250134023,0.020292706756408773,,0.31961959120090094,0.6660370709960901,0.7809383847590229,,-1.0417390969244942,0.7492116891758128,,-0.48050380259098024,0.24944596281323045,0.04171041200068048,-0.24092441293993738,-0.05130076569388449,1.7174086346921897,-0.22947536011008798,-0.11990630370678619,-1.9964282326387333,-1.291019887402222,-0.7996522782409764,-1.5162089850815774,3.4039556983915213,3.3420304042093347,-0.6008476004167876,
BLR,0.4220007838533739,1.4947885134715215,1.2263217609814918,-0.18378172910538867,-0.13459347263106028,-0.18979539687080865,-0.26416488671485583,0.6996990159693227,0.45211888024812785,-1.200302694855505,0.7350320841913555,0.852149833209995,0.6701674905001775,0.5140078236360333,0.8153290073410123,1.3158902724100254,-0.21792646953958783,,1.230501487060925,,0.5899381714852674,0.4772822454478007,0.36811800607076733,,,,-0.8525041008230081,0.9382723754009682,-0.6850268470083415,0.9226354480124832,1.2961133726622684,0.25978752482624096,0.401816846748849,0.9113954589397821,-0.2553638441480168,-0.8770384927807557,-0.7108745144612469,0.8087498950134195,1.1109532050806334,-0.17045818250501354,-0.2830293953391145,,1.1505571029830763,,0.39459418786846584,0.05529362735870304,-0.6580514825633293,0.5801221968349928,1.0944038846851456,1.094139294372371,-0.38379012431918585,,-0.14110268414454025,-0.03730956392726316,-0.43287192317237316,-0.6215854734143711,-0.8748655296110824,0.03829945487393017,0.042593485654037685,0.2632690126897887,-0.4794770963915498,,-0.26258224428532717,-0.8376125184895811,1.3131685200234262,-0.7383013597528654,-0.31225157968226985,0.04978072847011807,1.0549638291265067,3.3795957291149836,-0.7310318689920587,-0.2720842384710251,-0.22050250795772264,0.3417392819199809,-0.20020570842045496,0.33087049443943384,-0.4537185459903998,0.15135268275976121,,-0.8469935155722611,0.03942213732932914,0.9638105512675819,0.452434880913926,0.7268422125415,0.7776740590464042,-0.13441702841200162,-0.31791730641867155,0.7739466558758455,,-0.744458997436939,0.5357666761392592,-0.3052670392241042,-0.6463862184762816,0.13558108807504252,-0.4917237525991708,-0.6399892749569748,0.04448750849174208,0.24118042616588461,-0.16351918456424702,0.27764674939851713,-0.7458153290323246,-1.1955124773369619,-1.2623090232930376,-1.3594040126337175,
BLZ,0.22890057246883067,-0.7000866278037,-0.757875286985836,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,-0.44975368543887334,-1.1088514372493048,0.6754067856240153,0.5699369849769178,0.16486736386813344,-0.03762441941737706,-0.11005119800190524,,-0.8690581892819668,0.7310897914909565,-0.046562747292040525,-0.7094019483256784,,0.9051219035578852,0.7867907211186146,0.6722740831790837,0.3024735704524194,0.36491939713628063,0.11428004871669208,-0.37620133792871235,,-0.10591399125970226,-1.695184510452658,-0.3684361337688066,-0.474360511177468,1.2583559698035265,-2.1384574484069088,,-0.06053341295384233,0.7245934116611699,,,-0.5417081157812148,-0.46310929541347107,,0.16538352814473445,0.4154312283246621,0.021469700688856296,0.015807531186536737,-0.5367341845319871,-0.5257337181888009,0.15205846441359386,-0.5150285109828682,0.7105879967305635,,1.1517659001931855,-0.6962824724693519,-0.12178359267923826,-0.5303859006625723,-0.618291807545625,0.10575836363320018,0.10485953429489102,0.02318550305537141,-0.06949486155345125,-0.5714580368914445,-0.12912348292560208,-0.4498960506342832,0.0861257651775303,-0.4761608194819613,-0.5001050404064216,1.7026618995855565,-1.2069811210249288,-0.5530945287600453,-0.048065344260364906,-0.4500085080707506,-0.28358573626080935,-0.4396951862851849,-0.42977696510916064,-0.0604158333741334,-0.44093478210244613,,-0.6260893899598845,-1.0269988959170837,0.4698343252200375,-0.7522479323691218,-0.32402373586991234,0.3620113632690409,0.4283912077962323,,,0.33971057380860864,-1.3256382545782512,1.8790956664865295,0.508411193974352,0.47920372006671347,-0.5542358081271125,-0.3627705219754294,-0.06859090540499942,-0.42130429228153043,0.6295360754335636,-0.051429936908565274,0.13019948592295674,-0.3071727227486365,0.9082651677793083,0.4119141169487709,0.2173761260581522,-0.5712453989644197,
