Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),"[Environmental Sustainability] Mortality rate attributed to household and ambient air pollution (per 100,000 population)","[Environmental Sustainability] Mortality rate attributed to unsafe water, sanitation and hygiene services (per 100,000 population)","[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
SUR,0.3857944942187727,-0.19096184470945665,-0.2514992129133847,-0.2670811247933885,-0.2575723409938189,-0.28955875735255304,0.42824155143011755,0.9724423194139388,-0.46415950628593694,0.30898021525087016,0.28439474984063073,0.12571217517898162,-0.17939108929500924,,1.0536964570069864,1.2372317973739135,,,,0.33779118582717294,0.22404803808077178,0.09775704864115267,0.06696674387890458,0.15308232643674644,-0.0490744156577655,,,-0.8298050609455013,,,-0.4950336972505024,-0.505795938892659,-0.24525935755756323,,,-0.15420818542558384,-0.12760665617810252,,0.5758725176607102,0.30196862149908016,0.2419523522040801,0.10794175558825908,,-0.0813665479472495,0.7075794305160843,1.0055942728396265,,1.5348380733302887,-0.14400418771446222,0.01681153584821986,-0.7465786685783538,0.3553563260425012,0.3539237288583073,0.30502266653925325,0.1582730466899372,-0.6430230703422952,-0.3579099309708451,-0.4532970722821366,-0.041123113102784825,-0.49713206270363364,-0.5854929770992178,,-0.2286988079803343,-0.13011771796705246,-0.2803187140793877,4.200071968682987,-0.08843508719959359,0.46673380270803383,0.08112004562926418,-0.3528567253188674,1.2346290373389743,-0.39779519705178257,-0.006221464433400208,0.045641793135617816,-0.2928784203475792,0.15914915430210178,0.1211889862883855,-0.43927114159647956,,0.3413516607860764,1.2613453645584771,1.6201516446107036,0.6564776191010703,4.283645161097338,-0.06979054155859597,,,0.2658592521121746,0.16994120919244876,-0.6187410953715309,-0.8611221320259014,-0.5687718232822886,-1.0735226616644347,1.1275526241526348,-0.731318721699199,-0.8646540754046684,-0.5718804838257691,-0.961072379987262,-0.03370909730866008,-0.1682864926557219,-0.9560740178452036,
SVK,1.1944016293915463,1.1618997789046306,-0.2149532692709741,-0.1913738949863438,-0.22142463746154678,-0.27262951026075494,-0.08922424034774187,-0.06820455891768304,-1.2252567012476936,1.3474816457933034,0.9716772191824928,0.8062813193304765,0.6526876062222419,,,,,,,1.5985261141176443,1.3495334041564575,1.4495618357892246,1.5292180849920702,1.4903038352275575,1.4828274502538146,,,,,,-0.8184341811931892,-0.5973256817639911,-0.7602254297091029,,,0.8382916361949676,0.6541166675931204,0.4394327955518818,0.7635246271537277,-1.0492678779692164,1.0447353397723302,0.976635871375933,,0.5929723766507421,0.21314239535106677,-0.16491450010923597,,0.14620144570828794,-0.43287192317237316,-0.6215854734143711,-0.618291807545625,0.9220111596203756,0.9246958413994683,0.8895738204317477,0.7276928172984083,,,-0.892028864855237,,-0.7928265921292135,-0.6999128122675647,-0.5783141165537483,0.23234660418111133,0.6867358000096514,-0.19068350550183802,-0.17596105326594152,0.7263167485110497,1.0862704884128496,-1.3402424213961104,-1.2772157990369226,-0.9882138199612414,-0.9602010538450959,1.2312860239025745,1.28163827384858,1.3045826454791563,0.8716778186489134,-1.3424530324935486,-0.2842023344350688,,1.5370270439263312,0.9282319595525411,-0.10274372541499092,-0.6772911410348177,-0.15034220316826405,0.7739466558758455,1.2214311385240102,,1.7539974818831263,-0.07897739712098374,,0.40136861343529423,-0.2769996211872032,-1.0620129257341484,0.532833832963841,-0.2751908027890272,-0.22984275531942164,0.1114348994198527,-0.6665100997331365,0.20501762461496362,0.34330677706676394,-0.9930767696606636,-0.5019093396966284
SVN,1.4418112752279924,2.076691924396061,-0.24075040595973451,-0.22922750988986615,-0.24627618363998385,-0.28955875735255304,-0.0807411945808916,-0.06820455891768304,-1.2086206969862343,1.6457179540516436,1.6290778420312302,1.4868504634819715,1.3807564647998365,,,,,,,1.535489367703121,1.321396270004565,1.3481764767531197,1.4729776487954103,1.434034613322994,1.4428963589622805,,,,,,-0.9703766499421238,-0.5973256817639911,-1.1421585998881614,,,1.1317290834562075,0.529961121900706,1.3385619462767007,0.9042637092734895,-1.688784389167952,1.3104452018547794,1.2201334644376296,,0.6794260849325358,0.9053542445820912,-0.24104515200834906,,-0.5720588789237825,-0.43287192317237316,-0.5303859006625723,-0.4258615159965319,1.3470022848037806,1.3501805071119695,1.2549182916145571,1.2743357970825402,,,-0.9974605359386951,,-0.8683230677272338,-0.6964972947998529,-0.6196361458316343,0.11364461373656017,0.7249841908996523,-0.2481830958948586,-0.5276065639582659,0.7594279874565361,1.102574085405081,-1.4650918272834743,-1.2364352516670085,-1.193686689123446,-1.132047287865275,1.4882261380062298,1.5083858296628283,1.4328459427353177,1.296051508443705,-1.4644232007253766,-0.19620450767210004,,1.3667029152738732,0.6468442385537378,0.08868909347675295,-1.0810510718242534,-0.5487880723073391,0.7739466558758455,1.0657325392591388,,1.03363645154057,-0.13177831361171186,,0.600709257455483,-0.47277750570987953,-0.9814447742221424,0.5908551784456744,-0.46452692007249446,-0.5519858132731287,0.07449893275792711,-1.4142451188397647,-0.06553932689847645,-0.19976915540787477,-1.0522811725653995,-0.9839759968150659
SWE,1.6711177762471374,2.566298988180207,-0.18915613258221375,-0.07781305027577673,-0.188289242556964,-0.24723563962305767,1.3147198340659587,0.45211888024812785,-0.979875638391171,1.7362539762014968,1.7486052280037285,1.5957415265462103,1.5194362473860445,,,,,,,1.5670077409103826,1.4058076724602415,1.3481764767531197,1.1320200043531574,1.1361387326517738,1.07262623971351,,,,,,-1.1850476608351141,-0.5925083268760263,-1.1207016802151806,,,2.36110386250383,1.427664424782846,1.06282900672109,0.7752528839970413,-1.7506730838000877,1.4913540441236803,1.4899551216141036,,0.8263973890115848,2.3347267644227783,-0.4884697706804662,,-0.7635949654923341,-0.4106513281371493,-0.6215854734143711,-0.7465786685783538,1.5021577749501034,1.5058456287141042,1.2966719454640216,1.570434077798946,,-1.1014658871178848,-0.9770544060515742,-1.4590391853691536,-0.8557403217942304,-0.6868199953080026,-0.5700497106981711,1.5518310486879354,1.6113027530554107,-0.010403281490662768,0.10730894145843128,1.7402205726108866,1.5047294778801361,-1.3306386209432362,-1.1480773990321944,-0.885477385380139,-1.155480865231663,1.6035870055629733,1.5261699516874754,1.6310710384948397,1.4270310423309864,-1.3236883912271136,0.1321455921897239,,1.8504234406468538,0.9096107133099731,0.9296261193226276,-1.1491004983617987,0.06420557252200682,0.7739466558758455,0.8501498633539314,,-0.1061753053305632,-0.2600091108034801,,0.1729574588288279,-0.5043545838586984,-1.1003787121684367,1.4660104727966639,0.17233092897189664,0.13967428174512472,0.6039144549121926,-0.734486010561011,-0.2246904748475589,0.07570414367346377,-1.2076927301903315,-1.1521387841819626
SWZ,-0.41677825934823515,-0.8222972690626973,-0.24719969013192458,-0.2670811247933885,-0.2523008008953626,-0.281094133806654,-1.37440567402554,-1.1088514372493048,0.484092736617235,-0.2661898078187852,-0.1638329475562357,-0.4731886716743337,-0.3180708718812179,,,,,,,-0.2925762783180627,-0.39496891326085565,-0.4767599858967777,-0.9207559168249406,-0.8399039424673216,-1.0001604082379405,,,,,,0.62432228812009,0.7418989770902369,0.41990515230484216,,,-0.41975501269953336,-0.46967584091243936,,0.21229655551799012,0.9621146975751941,-0.5382170300805568,-0.7015232159411643,,-0.9026767766242897,-0.2633151112624956,-0.3457247983696293,,-0.47629083563950647,5.58890933137331,-0.3479867551589749,-0.2334312244474388,-1.0612807579021832,-1.0574400403343824,-1.1354783912672528,-1.4247139156016124,-0.640538173347474,1.9108890121444815,0.7234564178751711,2.4765868357291647,0.5598185956686514,1.5321278528821287,,-0.722430275481584,-0.4579458482415168,-0.2787149031903262,-1.0355389682916238,-0.39591197438280135,0.01023308692553797,0.8302164809534477,0.2520547273348601,1.2906670925650303,0.6801493618020679,-0.7717981309463329,-0.5679104167147017,-0.6193668133632624,-1.2292339049030812,0.7967160718800473,-0.37876716319527415,,-0.23093741148618208,-0.19524989708238633,0.3895120945923504,-0.5230457742163818,-1.1924313993781521,-0.29240524185888817,-1.9125022056535375,-0.8964332005300667,0.2312089747032923,-0.32789600343441627,-0.29621465914943884,0.11481643765627286,-0.24037021053457347,1.450946085711748,-1.5027483710238188,-1.523087939430064,-0.8078053004716612,-0.5226325282765352,-0.7798032844462619,2.8628417953646403,2.8540491315509637,-0.7377577821339896,
SYC,0.8323387330455276,0.04095729076724409,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.00439378267924035,0.45211888024812785,-0.8135155957765794,0.7776372710854046,0.8820316797031194,0.6973902562662373,0.61801766057569,,1.3158902724100254,0.7310897914909565,0.4831688629258899,-0.5192153370132663,,0.6529749178997908,,,,,,,0.04367211692383801,-0.8298050609455013,,,-0.5981872998873939,-0.5925083268760263,-0.011378933122072324,,,,,,,,,,,,0.3210195666597978,,,,,-0.5303859006625723,-0.7465786685783538,0.5779707249480955,0.5718548991012954,0.6912439646467948,0.2721570008116314,,-0.6343602223588471,-0.6403532629140786,0.06794735399462815,-0.6166681490671658,-0.6481107973406017,0.3886213685487829,-0.4144932278065885,0.4959732822142571,-0.2834669354542122,,0.5533845542136475,0.988448906459457,,,,-0.7649212424585288,,,,0.5101743051200163,,-0.43515582034487804,-0.8066684629446088,0.7194712263945331,1.6068729337261247,,0.7608200731253065,,0.7739466558758455,1.1655393336596975,,,0.07942535235120056,-0.6279561364064478,-0.13435936736896315,-0.379309354389376,,,,,,,,,,
SYR,-0.7184973396365834,-0.5903781335859967,-0.139711620595423,-0.1913738949863438,-0.1235246070616431,-0.12026628643457149,-0.13163946918199265,-0.06820455891768304,0.5256827472708829,-0.8839650177824891,-0.8809972633912216,-1.0448667527615898,-1.288829349984677,,,,,0.16545646371141726,,-0.7338335032197277,-0.8170259255392377,-0.9160965417199013,-0.5692531905958143,-0.5618677871741825,-0.6008494953225998,,,,,,-0.23714969065827374,-0.4239009057972566,-0.40404056313762127,,,-0.8254580647835639,-0.7093764951529256,,-1.5117572004491067,0.8383373083109231,-1.2166251885889374,-0.9581828410602492,,-2.4588435256965773,-0.3981615753984095,2.2902990236371585,,0.9602298136246333,,2.8439982911539796,1.498441399494399,0.2406761811517417,0.2397693063500742,0.5555445896360359,-0.27448597897250054,,-0.729687909044365,-0.5757338516048623,0.4133371664697692,-0.5495601707578145,-0.6139556226634832,,,,,,-0.679645680468514,-0.9353755386239162,0.013893442459144853,0.7550148115638019,-0.5399093781527944,-0.3509280423190065,-0.7246050487640288,-1.0969880469479483,-0.7009889116171832,0.05436552719227655,0.008601138689775245,,,-0.11852348657555996,-0.23042336220723647,,-0.8133899941099083,,0.7739466558758455,,,,,,,,-0.2985337756918073,-0.23111388254696733,-1.9103663611462478,-1.9921547782426436,-2.3878988447037726,-0.37194781947901084,1.0485187087451007,1.3586226508236976,-0.13461292754199197,
TCD,-1.5090013299920566,-0.8738348547241862,-0.1784073256285636,-0.22922750988986615,-0.1528946161816142,-0.06947854515917702,-1.4083378570929406,-1.1088514372493048,1.7983370732725086,-1.4910889310226814,-1.1200520353362173,-1.6709903653809648,-1.254159404338125,,,-0.850603976893284,-1.8344069317775558,,-3.1729244488697916,-1.6163479530230576,-1.7736884867035705,-1.6595891746513407,,-1.7335915844809824,-1.784261837235337,,,2.282926538703435,,,2.619089928301059,4.263385400192542,2.224432096802529,,,-0.755145577420647,-0.7974377841291564,,-1.6173115120389303,1.6428903385286875,-1.7593517153956415,-1.714999684360117,,-1.049648080703339,-0.24533558271104036,-0.012653196311010048,,-0.09321866250240222,-0.1662247827496861,3.3911957276647717,3.1020271624035085,-1.5672225735967131,-1.5659461042346894,-1.8452905067081393,-1.7322005917301861,0.18295669073627446,1.7392991761105494,1.4988893535857672,1.4313281927122903,1.7530823349818063,0.1374582202331236,,-0.6484565712915012,-0.7693665907804376,-0.2687950358394641,0.22452411168920608,-0.7109802187876573,-1.1581913641844201,1.6465395194477506,1.5366419694871574,0.4033978848191458,1.9455625395870226,-1.621273610227807,-1.5949434636380624,-1.1557406018890273,-1.941762569249892,1.6035956463367544,,,-1.0348672987257834,-0.8366483787708345,,1.7860980996243225,0.2174539837293433,-1.9139197255276843,,,-0.3943197174675857,0.06433937621099257,-0.038193510171765234,,,2.1760594493198,-2.010435143989862,0.8264011523147844,0.8218595809412108,0.8501542326583625,0.432433791984181,-0.4156718523864579,-0.6090437711858635,1.9412414493053132,
TGO,-0.9357350774441945,-0.8480660618934418,-0.21065374648951407,-0.2481543173416273,-0.2048569400092554,-0.1964478983476632,-0.6491052609598518,-1.6291748764151157,1.0122858719185632,-0.38335407177741887,0.19474921036125778,-0.6909707978028122,0.23664825846361603,0.29941017069250964,,1.4270350495800224,,-0.861551237375608,,-0.828388622841513,-1.1828086695138356,-0.611940464611585,-0.6044034632187268,-0.9656822031951702,-0.24146967369879319,,,1.1247008272061563,,,2.193929809324682,1.4018765967414213,0.67953388034791,,,-0.7756924487278105,-0.8243997590255827,,-1.2185507793662669,0.9569573063558495,-1.2392387938725504,-1.1029651936915283,,1.2500205595923746,-0.002611947266395306,-0.6121820800165249,,-1.2903192035558524,0.011539977532105297,-0.07438803690357884,-0.10514436341471008,-0.8049369046169543,-0.8083758457709662,-1.1250399778048867,-0.8552941449931412,1.1411329719393324,0.9194810706150951,0.6656390498616619,0.5496752503415354,0.6709661847435148,-0.47164239484215614,,-0.36976494155212,-0.7954692530869841,-0.278596102383729,-0.00013829791977915202,-0.7348310787109914,-1.386441722075668,0.97427348774656,1.2579748957927437,-0.05424623286031032,1.0160306373869634,-1.128368085212631,-0.9769452232815814,-1.219872250517108,-1.2187555421920986,0.9374508813783102,-0.43209121941283435,,-0.8202588966236866,-0.23042336220723647,,-0.6364614851122906,-0.11969252092679704,-1.4412070285937304,,,0.29321473427708183,0.056796388140888526,-0.3330748232891065,,0.4353792618501481,0.3229919645436662,-0.2794650037818286,1.6181703700456493,1.4377213093821217,1.5519375992349465,0.6250322059964947,-1.0522764441827877,-1.1836023664126551,1.5342111793352533,
THA,0.5607915607860144,0.4661423724745287,0.2730425664247431,0.44267415464765564,0.25677935718413664,0.023632313845712804,-0.3182664760526959,0.45211888024812785,-1.1046456703521146,0.3835392923154552,0.7625042937306221,0.588499193201998,0.61801766057569,,,,,,,0.0541258269618168,-0.02918616928625759,-0.17260390878846166,-0.456772318202494,-0.4162298010682526,-0.45564552698974864,,,,,,-0.4281232522968431,-0.43353561557318626,-0.11866353148697642,0.7313190035357228,1.3656127114010395,0.16852613157020474,-0.16674500683420512,-0.13600986091200193,0.8456224250569229,-0.028104416538977287,0.4907020103238204,0.2922102043917045,0.5372226139245867,0.739943680729791,-1.0364348389750684,-0.2791104779579054,-1.4966047969478073,1.0559978569089095,-0.21066597282013394,-0.6215854734143711,-0.8748655296110824,0.7601097785981258,0.7586530450238569,0.7643128588833555,0.5340900952915278,-0.6420291115443668,-0.6057619163531918,-0.7015716525754415,-0.20472881374890428,-0.6607077598326778,0.24561627337733213,-0.39649718773105014,1.7737521612581837,-0.03273880634181347,0.35758221694400943,0.09754101060586658,-0.0045532818710280545,0.5591208523306818,-0.3990699770144434,-0.25770211478906746,-0.026227205247282323,-0.6399421631711257,0.33461746243879636,0.058979884654103025,0.3659285155590677,0.5730444813859115,-0.41360328980501343,2.386641157854322,,0.4128877948201088,1.8675703811220752,0.6698244365409752,-1.2307598102068529,-0.24229124989266615,0.7739466558758455,-1.050171502032709,-0.6644725747563454,0.586830242847086,-0.32789600343441627,-0.6556012595111985,0.3058512215089538,-0.38309860376723426,0.1043069818682217,-0.2697947795348562,0.9124630238072697,0.5944644812091817,0.6039144549121926,0.4097751550415556,-1.1955124773369619,-1.0025770555877758,0.41302779932681594,-0.19921632243621426
TJK,-0.048680981396449594,-0.7965284762319528,-0.19775517814513385,-0.23869091361574676,-0.1965730912831097,-0.1964478983476632,-1.2301938959890872,0.9724423194139388,0.24702967589144215,0.43679577593301594,-0.1638329475562357,-0.5548569689725132,-0.21406103494156126,,-1.3643131739321517,-0.3444619710103271,,-0.21491675891340695,,0.9681586499724086,0.8993392577261827,0.6384789635003814,1.300741312943138,1.480373972538517,1.0290650492136546,-0.8412969769902011,0.9382723754009682,-0.2506922051968621,0.777201005875531,,0.5169867826735951,-0.47207445467690506,-0.4512457864181791,,,-0.704833086463182,-0.7115508479671535,,0.07155747339822702,-0.3427052809190002,-0.23293335875178592,-0.2671761580473277,,-1.2398462389232856,0.21314239535106677,-0.2791104779579054,,0.09831742406614989,-0.38843073310192533,-0.5303859006625723,-0.7465786685783538,0.31488098078693955,0.32279070453787917,0.2528305992274233,0.1582730466899372,-0.6499807819277946,-0.500901460999122,0.2031001057535871,-0.5501186262240454,-0.012696344283002998,-0.24963375944088598,,-0.6725410331208305,-0.7222219864104504,-0.2705770479384214,0.7519923777276928,-0.6402352302114473,-0.7179942453941566,-0.6583725892420456,-0.9441746621826232,-0.8481186818961017,0.20366662201884422,-0.016708816029467215,0.3924321726162329,-0.4153115677284605,-0.18139763380482965,-0.6669259469018868,,-0.008747886064149694,-0.506862499903164,0.49787426861319495,,0.021349638083980684,0.718065460339976,0.7739466558758455,,1.1832137891653658,-0.6113398759758496,-0.11669233747150383,-0.28699961811452196,0.027604905897440257,2.8175540373970356,0.7718716658248416,-0.8161624494887885,-0.3784650485800092,-0.3151159177189322,-0.3317967005232534,-0.08871485769619714,0.3005083133844133,0.05209214660934898,0.339022295695896,
TKM,0.3013131517380344,-0.6805689084936023,-0.21602814996633915,-0.2481543173416273,-0.21916540599077977,-0.23877101607715862,-0.220711449733919,-0.06820455891768304,-0.16055242851430743,0.2717006767185776,-0.2534784870356087,-0.5548569689725132,-0.49142060011397853,,,,,,,0.7475300375215763,,,,,,,,,,,-0.17999701892702313,-0.409448841133362,-0.708728822493949,0.8385310071202257,0.1274406289466539,-0.032098832371984826,-0.06011474482446778,,,,,,0.5801221968349928,0.16070383524177334,0.7345487233432672,-0.26959414647051627,-0.8572153471294103,0.433505575561115,,-0.6215854734143711,-0.8748655296110824,-0.015667672133487184,-0.01967256298681712,-0.04988339118119076,-0.2858743743846693,,-0.23398393827967182,0.41736446956835693,0.1951962322749433,0.1529764771682083,-0.391946987262213,,,-0.03582850922707816,-0.23226378781084053,,-0.00891427431750675,0.5536863199999371,-0.2742205711270797,-1.1412806411372085,0.253963070882997,0.4614359730491126,0.07767734833514049,0.3435258370484538,0.22600491855234559,-0.5167052405562704,-0.2541038390403156,,,-0.5920245642293929,1.404108252418164,,1.7135120446509406,,0.7739466558758455,,,,0.5621765888378576,-0.6556012595111985,,-0.5712979895341941,-0.8471645217021327,-0.14408186432421682,0.49075985349409246,0.28179621907764263,0.16068285496908652,0.48908038434074375,-0.7817194926693475,-0.8923877359552402,-0.6637522785030696,
TLS,-0.14523108708872123,-0.6419157192474856,-0.24827457082728963,-0.2670811247933885,-0.2523008008953626,-0.281094133806654,-1.1071897323697601,-0.06820455891768304,1.3158929496901932,-0.3886797201391749,0.3142765963337556,-0.06484718518343677,0.23664825846361603,,-1.2186499431526856,0.47801878854947805,-0.1458874242079025,,,-0.9229437424632984,-1.126534401210051,-1.0174819007560068,,,,,,,,,0.6633533810097249,-0.1252249027434359,-0.28817319690352483,,-0.9307135266260655,-0.5663174863582356,-0.36917725383882477,,-0.7963335330069788,,-0.4986432208342351,-0.24743310996124346,-1.4838244031878631,-0.6951878767479849,1.8762487863606712,0.1396081074872161,0.5732830829727665,1.4869540516881505,,1.1112064088698042,0.9852939553634841,0.09226658188134602,0.09448185952141595,-0.10207545849302067,0.0216123017439038,-0.6455079673371165,-0.31977885629663794,0.383354253089822,-0.4774049814924367,0.12571386098003434,2.1013807641674367,,-1.2505681170247327,-0.4806924539657931,-0.2793683076266105,0.21475618083664136,-0.3774450557514163,0.04827481324074596,0.7629898777833287,1.8492928326564997,-0.586607757507841,0.24272258429615765,-0.6144878570053194,-1.1725705655526977,0.17936371955010574,-0.34381225582505875,0.8342453544129177,-0.4559075466561453,,-0.3467578189698535,0.7047770046417267,,1.064774178326342,0.20723742298218775,-0.6222047978593213,,,-0.9158975774118165,-0.3656109437849363,0.2566878029455761,-0.9732512442872577,-0.17342680485907766,-0.22180220282323032,0.5570093935812717,-1.7038178695642827,-2.22902467379684,-1.58761956702872,-2.4112251443152686,-0.7976346074642556,-0.4988544515533281,0.3871258730559939,
TON,0.4159664022476076,-0.20384624112482888,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-1.3871302426758152,-0.06820455891768304,0.4757747344865056,1.0172914473644274,0.7625042937306221,0.5612764274359383,0.5140078236360333,,,,,,,1.188787262423241,1.0400249284856435,0.9426350406086976,1.276136122107099,1.2784667645280234,1.2033098112130758,,,,,,-0.2636350751190973,-0.534700068220448,-0.916860943321863,,,-0.5825674834376654,-0.5810461920571935,,0.39994866501100634,1.4572242546322798,0.2419523522040801,0.18691394793259314,,0.9733686930906343,-1.5758206955187237,-0.45992077621829885,,-0.23687072742881632,,0.8376076906144082,0.08728592813438302,0.5240035979406781,0.5199665252339172,0.4511604550123761,0.3518757686968177,,-0.5294997670047774,-0.5791348732527157,-0.5410294206325943,-0.572628538301654,-0.6845429836628615,,-0.5177123499322853,-0.5856358105859905,-0.2845361427135865,,-0.5173198505162515,-0.27236259427314935,,,,-0.3509280423190065,,,,0.24821523734545323,,-0.45652046684255404,,0.15740160184142193,-0.18283573292067423,,-0.11021258655527344,,0.6805034483423893,,0.23137535926630232,-0.0022244731039157794,-0.214751182382856,1.1505467833325167,,1.9472897636155904,-0.02230011336493021,-0.5163854978326488,0.11208761892715667,-0.28669153025242894,-0.35026468385421594,0.03590764548824185,-1.1636822477471453,-1.1836023664126551,0.5647390817702017,
