Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Campbell_Isl         : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2007     4.1     3.7     4.6     8.3     8.8    16.1    15.8    12.3    10.2    12.6     9.5     5.2    21.7    44.2    32.2    10.7   111.1
 2008     2.9     2.6     4.8     5.7     9.3    10.7    11.8    14.2     9.5    13.1    10.7     6.5    19.8    36.7    33.3    14.7   101.7
 2009     2.9     5.3     3.9     3.9    10.3    13.0    15.5     9.3     9.9    13.4    12.2     6.3    18.1    37.8    35.5    12.7   105.9
 2010     3.4     3.1     4.8     6.7     8.1     9.9    11.3    11.6    14.8     8.8     6.7     4.6    19.6    32.8    30.3    12.1    93.8
 2011     4.4     3.1     3.7     6.5     8.3    10.7    15.8    13.4    12.2     9.8     9.2     4.1    18.5    39.9    31.2    12.1   101.2
 2012     5.4     2.6     3.9     3.4     7.8    15.5    10.0     9.3     9.2    14.2     8.0     3.9    15.2    34.8    31.5    10.8    93.4
 2013     3.6     3.4     3.2     5.9     8.8    11.7    11.3     8.6    10.9    10.0     6.9     4.1    17.9    31.5    27.9    11.3    88.3
 2014     5.0     2.2     4.1     4.1     9.8     8.0    11.6    11.0    12.4    11.6     9.9     3.9    18.0    30.6    33.9     9.2    93.7
 2015     2.9     2.3     3.9     6.5     8.8    13.0    13.9    15.0    14.2    11.3    10.9     5.4    19.2    41.9    36.5    13.1   108.2
 2016     5.2     2.4     4.6     6.9     9.5    10.4    13.1    12.1     9.0     8.6     7.4     4.6    21.1    35.6    24.9  -999.0    93.9
