Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kara_Sea_Isl         : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1989    31.0    28.0    31.0    30.0    30.0    24.2    21.4    21.1    24.4    30.9    30.0    31.0    91.0    66.7    85.4    90.0   333.0
 1990    31.0    28.0    31.0    30.0    30.6    22.8    20.2    20.1    23.5    31.0    30.0    31.0    91.6    63.0    84.5    90.0   329.2
 1991    31.0    28.0    31.0    30.0    30.6    23.7    19.0    19.9    19.8    31.0    30.0    31.0    91.6    62.6    80.8    91.0   325.1
 1992    31.0    29.0    31.0    30.0    29.6    25.4    22.0    22.0    25.6    31.0    30.0    31.0    90.6    69.4    86.6    90.0   337.7
 1993    31.0    28.0    31.0    30.0    30.4    22.2    21.3    20.2    22.7    31.0    30.0    31.0    91.4    63.6    83.7    90.0   328.6
 1994    31.0    28.0    31.0    30.0    31.0    23.1    20.3    20.2    24.6    29.9    30.0    31.0    92.0    63.5    84.5    90.0   330.0
 1995    31.0    28.0    31.0    30.0    30.5    23.8    18.4    14.6    21.6    30.0    30.0    31.0    91.5    56.7    81.6    91.0   319.7
 1996    31.0    29.0    31.0    30.0    30.9    25.0    19.1    20.1    26.7    30.9    30.0    31.0    91.9    64.2    87.6    90.0   334.7
 1997    31.0    28.0    31.0    30.0    30.1    23.4    18.3    19.2    18.9    29.1    30.0    31.0    91.1    60.9    78.0    90.0   320.1
 1998    31.0    28.0    31.0    30.0    30.9    22.6    18.1    17.0    25.0    31.0    30.0    31.0    91.9    57.7    86.0    90.0   325.6
 1999    31.0    28.0    31.0    30.0    30.5    23.3    20.7    19.0    23.1    30.8    30.0    31.0    91.5    62.9    83.8    91.0   328.3
 2000    31.0    29.0    31.0    30.0    30.2    23.5    20.1    16.7    23.3    30.4    30.0    31.0    91.2    60.2    83.7    90.0   326.1
 2001    31.0    28.0    31.0    30.0    30.6    22.4    17.9    18.4    20.8    30.5    30.0    31.0    91.6    58.7    81.3    90.0   321.6
 2002    31.0    28.0    31.0    30.0    31.0    22.9    19.1    17.0    25.5    30.7    30.0    31.0    92.0    58.9    86.2    90.0   327.1
 2003    31.0    28.0    31.0    30.0    29.9    22.1    21.0    17.6    23.0    30.8    30.0    31.0    90.9    60.7    83.9    91.0   325.5
 2004    31.0    29.0    31.0    30.0    30.6    24.3    17.6    20.1    22.2    30.7    30.0    31.0    91.6    62.0    82.9    90.0   327.5
 2005    31.0    28.0    31.0    30.0    29.8    21.1    16.2    17.6    18.3    29.4    30.0    31.0    90.8    54.9    77.6    90.0   313.3
 2006    31.0    28.0    31.0    30.0    30.2    22.3    17.7    18.0    23.0    30.9    30.0    31.0    91.2    58.0    83.9    90.0   323.1
 2007    31.0    28.0    31.0    30.0    30.4    22.6    17.7    18.7    20.0    27.5    30.0    31.0    91.4    59.0    77.5    91.0   317.9
 2008    31.0    29.0    31.0    30.0    30.6    24.4    18.8    15.5    19.0    29.0    30.0    31.0    91.6    58.8    78.0    90.0   319.4
 2009    31.0    28.0    31.0    30.0    30.3    22.9    18.9    17.1    19.5    26.0    30.0    31.0    91.3    58.9    75.4    90.0   315.7
 2010    31.0    28.0    31.0    30.0    29.2    22.4    19.3    18.1    22.0    27.9    30.0    31.0    90.2    59.8    79.9    90.0   319.9
 2011    31.0    28.0    31.0    30.0    29.5    20.5    16.7    17.8    17.0    27.1    30.0    31.0    90.5    55.1    74.2    91.0   309.8
 2012    31.0    29.0    31.0    30.0    29.7    21.2    14.6    15.8    15.1    27.0    29.9    31.0    90.7    51.5    72.0    90.0   305.3
 2013    31.0    28.0    31.0    30.0    28.9    23.4    18.7    17.2    20.3    29.7    30.0    31.0    89.9    59.3    80.0    90.0   319.3
 2014    31.0    28.0    31.0    30.0    29.8    23.3    20.5    19.5    20.8    29.5    30.0    31.0    90.8    63.4    80.3    90.0   324.6
 2015    31.0    28.0    31.0    30.0    30.3    19.9    17.1    17.2    19.3    28.8    29.7    31.0    91.3    54.2    77.8    91.0   313.2
 2016    31.0    29.0    31.0    30.0    30.2    21.5    14.7    16.0    13.4    25.2    29.4    31.0    91.2    52.1    68.0  -999.0   302.3
