Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
MEX,-0.21555748107840428,-0.17635863270251778,-0.20249119828644213,-0.18942491549447996,-0.15022606711859324,-0.16329234991055538,-0.12409350153466867,-0.18942491549447996,-0.21555748107840428,-0.2678226122462532,-0.17635863270251778,-0.254756329454291,-0.28088889503821535,-0.254756329454291,-0.24169004666232885,-0.254756329454291,-0.254756329454291,-0.22862376387036645,-0.22862376387036645,-0.254756329454291,-0.20249119828644213,-0.17635863270251778,-0.15022606711859324,-0.22862376387036645,-0.21555748107840428,-0.17635863270251778,-0.16329234991055538,-0.17635863270251778,-0.21555748107840428,-0.18942491549447996,-0.18942491549447996,-0.20249119828644213,-0.15022606711859324,-0.16329234991055538,-0.15022606711859324,-0.16329234991055538,-0.15022606711859324,-0.15022606711859324,-0.16329234991055538,-0.15022606711859324,-0.08489465315878239,-0.16329234991055538,-0.15022606711859324,-0.13715978432663106,-0.13715978432663106,-0.12409350153466867,-0.13715978432663106,-0.12409350153466867,-0.15022606711859324,-0.16329234991055538,-0.15022606711859324,-0.17635863270251778,-0.16329234991055538,-0.15022606711859324,-0.20249119828644213,-0.18942491549447996,-0.11102721874270673,-0.08489465315878239,-0.11102721874270673,-0.15022606711859324,-0.15022606711859324,-0.15022606711859324,-0.13715978432663106,-0.17635863270251778,-0.16329234991055538,-0.17635863270251778,-0.16329234991055538,-0.20249119828644213,-0.11102721874270673,-0.20249119828644213,-0.20249119828644213,-0.12409350153466867,-0.16329234991055538,-0.15022606711859324,-0.21555748107840428,-0.21555748107840428,-0.15022606711859324,-0.15022606711859324,-0.20249119828644213,-0.13715978432663106,-0.13715978432663106,-0.13715978432663106,-0.12409350153466867,-0.17635863270251778,-0.16329234991055538,-0.13715978432663106,-0.20249119828644213,-0.20249119828644213,-0.18942491549447996,-0.12409350153466867,-0.12409350153466867,-0.16329234991055538,-0.16329234991055538,-0.11102721874270673,-0.11102721874270673,-0.13715978432663106,-0.07182837036682,-0.045695804782895665,-0.08489465315878239,-0.08489465315878239,-0.08489465315878239,-0.07182837036682,-0.058762087574857604,-0.058762087574857604,-0.09796093595074433,-0.09796093595074433,-0.045695804782895665,-0.09796093595074433,-0.07182837036682,-0.08489465315878239,-0.11102721874270673,-0.07182837036682,-0.058762087574857604,-0.08489465315878239,-0.03262952199093327,-0.03262952199093327
MDA,-1.0256670141800617,-1.0648658625559482,-1.0517995797639859,-1.0256670141800617,-1.0256670141800617,-1.0256670141800617,-1.0256670141800617,-1.0256670141800617,-0.999534448596137,-0.9864681658041748,-1.0126007313880991,-1.0256670141800617,-1.0387332969720238,-1.0126007313880991,-1.0256670141800617,-0.9864681658041748,-1.0126007313880991,-0.999534448596137,-1.0126007313880991,-0.999534448596137,-1.0256670141800617,-1.0126007313880991,-0.999534448596137,-1.0126007313880991,-0.999534448596137,-0.9864681658041748,-0.999534448596137,-1.0126007313880991,-1.0126007313880991,-0.999534448596137,-0.999534448596137,-0.999534448596137,-1.0126007313880991,-0.999534448596137,-1.0126007313880991,-0.9603356002202506,-0.8950041862604394,-0.9080704690524016,-0.9734018830122126,-1.0256670141800617,-0.9864681658041748,-1.0648658625559482,-1.0256670141800617,-0.9603356002202506,-1.0517995797639859,-1.0256670141800617,-0.999534448596137,-0.9734018830122126,-1.0126007313880991,-0.9864681658041748,-0.9734018830122126,-0.999534448596137,-1.0256670141800617,-0.9734018830122126,-0.9603356002202506,-1.0648658625559482,-0.999534448596137,-0.9734018830122126,-1.0517995797639859,-0.9472693174282881,-0.9864681658041748,-0.9864681658041748,-1.0387332969720238,-1.0126007313880991,-1.0387332969720238,-0.8950041862604394,-0.9734018830122126,-1.0126007313880991,-1.0517995797639859,-0.9734018830122126,-1.0126007313880991,-0.9472693174282881,-1.0517995797639859,-0.9864681658041748,-0.9603356002202506,-1.0779321453479103,-0.9864681658041748,-1.0256670141800617,-0.9864681658041748,-0.999534448596137,-0.9603356002202506,-0.9734018830122126,-0.9734018830122126,-0.9864681658041748,-1.0256670141800617,-1.0387332969720238,-1.0517995797639859,-0.9734018830122126,-0.9211367518443638,-0.999534448596137,-0.9080704690524016,-1.0126007313880991,-1.0256670141800617,-0.9864681658041748,-0.9864681658041748,-1.0126007313880991,-0.999534448596137,-0.9472693174282881,-0.8950041862604394,-0.9603356002202506,-0.9472693174282881,-0.9342030346363259,-1.0387332969720238,-0.9734018830122126,-0.9603356002202506,-0.9603356002202506,-0.9472693174282881,-0.9342030346363259,-0.9734018830122126,-0.8558053378845527,-0.999534448596137,-0.9472693174282881,-0.8950041862604394,-0.9472693174282881,-0.9734018830122126,-0.9211367518443638
MCO,-0.7904739239247417,-0.7774076411327795,-0.7904739239247417,-0.751275075548855,-0.7904739239247417,-0.7774076411327795,-0.7774076411327795,-0.7904739239247417,-0.816606489508666,-0.7904739239247417,-0.7251425099649306,-0.7904739239247417,-0.751275075548855,-0.7774076411327795,-0.7774076411327795,-0.7643413583408173,-0.7904739239247417,-0.7643413583408173,-0.7774076411327795,-0.7382087927568928,-0.751275075548855,-0.7904739239247417,-0.751275075548855,-0.7643413583408173,-0.7904739239247417,-0.751275075548855,-0.7643413583408173,-0.7251425099649306,-0.7643413583408173,-0.751275075548855,-0.8035402067167038,-0.7643413583408173,-0.7774076411327795,-0.7774076411327795,-0.7774076411327795,-0.7643413583408173,-0.7382087927568928,-0.7643413583408173,-0.7643413583408173,-0.7904739239247417,-0.8035402067167038,-0.7643413583408173,-0.7120762271729685,-0.7251425099649306,-0.7382087927568928,-0.751275075548855,-0.7251425099649306,-0.751275075548855,-0.7382087927568928,-0.7382087927568928,-0.7382087927568928,-0.7120762271729685,-0.7251425099649306,-0.7904739239247417,-0.7251425099649306,-0.7643413583408173,-0.751275075548855,-0.7251425099649306,-0.6990099443810063,-0.7251425099649306,-0.6859436615890439,-0.7774076411327795,-0.751275075548855,-0.6859436615890439,-0.7774076411327795,-0.7120762271729685,-0.6990099443810063,-0.751275075548855,-0.7643413583408173,-0.7382087927568928,-0.7382087927568928,-0.7774076411327795,-0.751275075548855,-0.7382087927568928,-0.6990099443810063,-0.7774076411327795,-0.7120762271729685,-0.751275075548855,-0.7382087927568928,-0.7643413583408173,-0.6728773787970818,-0.6598110960051196,-0.6598110960051196,-0.751275075548855,-0.7904739239247417,-0.751275075548855,-0.7120762271729685,-0.6336785304211953,-0.6859436615890439,-0.7382087927568928,-0.7251425099649306,-0.6598110960051196,-0.751275075548855,-0.6206122476292328,-0.6728773787970818,-0.8296727723006284,-0.6728773787970818,-0.6990099443810063,-0.6206122476292328,-0.6336785304211953,-0.6598110960051196,-0.6336785304211953,-0.6990099443810063,-0.6990099443810063,-0.6728773787970818,-0.6336785304211953,-0.6467448132131574,-0.7120762271729685,-0.7120762271729685,-0.8035402067167038,-0.6728773787970818,-0.7251425099649306,-0.7382087927568928,-0.6336785304211953,-0.6990099443810063,-0.6859436615890439
MNG,-1.6267160226103232,-1.6267160226103232,-1.6267160226103232,-1.6267160226103232,-1.6136497398183611,-1.6136497398183611,-1.6136497398183611,-1.6136497398183611,-1.6267160226103232,-1.6397823054022855,-1.6136497398183611,-1.6267160226103232,-1.6136497398183611,-1.6267160226103232,-1.6136497398183611,-1.6267160226103232,-1.6136497398183611,-1.6136497398183611,-1.6005834570263988,-1.6136497398183611,-1.6397823054022855,-1.6267160226103232,-1.6267160226103232,-1.6136497398183611,-1.6136497398183611,-1.6005834570263988,-1.6136497398183611,-1.6267160226103232,-1.6136497398183611,-1.6267160226103232,-1.6267160226103232,-1.6005834570263988,-1.6136497398183611,-1.6136497398183611,-1.6267160226103232,-1.6397823054022855,-1.6267160226103232,-1.6005834570263988,-1.5875171742344365,-1.6267160226103232,-1.6005834570263988,-1.6267160226103232,-1.6005834570263988,-1.6267160226103232,-1.5875171742344365,-1.6005834570263988,-1.6136497398183611,-1.5744508914424744,-1.6005834570263988,-1.5875171742344365,-1.6267160226103232,-1.6005834570263988,-1.5875171742344365,-1.6397823054022855,-1.6267160226103232,-1.6528485881942476,-1.6659148709862097,-1.6267160226103232,-1.5875171742344365,-1.6136497398183611,-1.6267160226103232,-1.6136497398183611,-1.6005834570263988,-1.5875171742344365,-1.6528485881942476,-1.6267160226103232,-1.6136497398183611,-1.6397823054022855,-1.6397823054022855,-1.6397823054022855,-1.6267160226103232,-1.6528485881942476,-1.6005834570263988,-1.6397823054022855,-1.6267160226103232,-1.6528485881942476,-1.6267160226103232,-1.6528485881942476,-1.6267160226103232,-1.6397823054022855,-1.6267160226103232,-1.6267160226103232,-1.6267160226103232,-1.6267160226103232,-1.6397823054022855,-1.6267160226103232,-1.6267160226103232,-1.5875171742344365,-1.6267160226103232,-1.5744508914424744,-1.5875171742344365,-1.6005834570263988,-1.5875171742344365,-1.5613846086505123,-1.5875171742344365,-1.6005834570263988,-1.5875171742344365,-1.5091194774826633,-1.5613846086505123,-1.5613846086505123,-1.54831832585855,-1.5352520430665877,-1.5744508914424744,-1.6005834570263988,-1.5744508914424744,-1.6005834570263988,-1.54831832585855,-1.5744508914424744,-1.6136497398183611,-1.6136497398183611,-1.6397823054022855,-1.6005834570263988,-1.6005834570263988,-1.6136497398183611,-1.5875171742344365,-1.5613846086505123
MNE,-1.247793821643419,-1.2869926700193057,-1.247793821643419,-1.2085949732675323,-1.1955286904755702,-1.247793821643419,-1.247793821643419,-1.2608601044353813,-1.247793821643419,-1.2216612560594948,-1.182462407683608,-1.234727538851457,-1.2216612560594948,-1.234727538851457,-1.234727538851457,-1.1955286904755702,-1.2085949732675323,-1.1955286904755702,-1.247793821643419,-1.1693961248916458,-1.182462407683608,-1.234727538851457,-1.1955286904755702,-1.234727538851457,-1.2216612560594948,-1.182462407683608,-1.182462407683608,-1.182462407683608,-1.2085949732675323,-1.1693961248916458,-1.234727538851457,-1.1693961248916458,-1.2608601044353813,-1.1432635593077214,-1.2085949732675323,-1.182462407683608,-1.1693961248916458,-1.182462407683608,-1.1955286904755702,-1.2739263872273434,-1.2739263872273434,-1.2216612560594948,-1.182462407683608,-1.2085949732675323,-1.182462407683608,-1.182462407683608,-1.182462407683608,-1.1693961248916458,-1.1955286904755702,-1.1693961248916458,-1.1432635593077214,-1.1955286904755702,-1.182462407683608,-1.182462407683608,-1.182462407683608,-1.247793821643419,-1.1693961248916458,-1.1563298420996837,-1.2085949732675323,-1.1693961248916458,-1.1693961248916458,-1.2216612560594948,-1.1955286904755702,-1.2085949732675323,-1.2216612560594948,-1.130197276515759,-1.1693961248916458,-1.1955286904755702,-1.2216612560594948,-1.1955286904755702,-1.182462407683608,-1.1432635593077214,-1.2085949732675323,-1.182462407683608,-1.117130993723797,-1.247793821643419,-1.182462407683608,-1.2216612560594948,-1.1693961248916458,-1.2085949732675323,-1.182462407683608,-1.182462407683608,-1.1693961248916458,-1.234727538851457,-1.1955286904755702,-1.1693961248916458,-1.1955286904755702,-1.130197276515759,-1.117130993723797,-1.2085949732675323,-1.1693961248916458,-1.182462407683608,-1.247793821643419,-1.117130993723797,-1.1955286904755702,-1.1955286904755702,-1.1955286904755702,-1.1693961248916458,-1.104064710931835,-1.1563298420996837,-1.1693961248916458,-1.1693961248916458,-1.2608601044353813,-1.2216612560594948,-1.2085949732675323,-1.182462407683608,-1.1955286904755702,-1.182462407683608,-1.1955286904755702,-1.0909984281398726,-1.2085949732675323,-1.1693961248916458,-1.1432635593077214,-1.0909984281398726,-1.130197276515759,-1.117130993723797
MAR,-0.6728773787970818,-0.8296727723006284,-0.8296727723006284,-0.816606489508666,-0.8296727723006284,-0.8296727723006284,-0.8558053378845527,-0.8427390550925906,-0.8427390550925906,-0.8296727723006284,-0.7774076411327795,-0.8819379034684771,-0.7904739239247417,-0.816606489508666,-0.8035402067167038,-0.816606489508666,-0.816606489508666,-0.816606489508666,-0.8035402067167038,-0.8035402067167038,-0.816606489508666,-0.816606489508666,-0.7643413583408173,-0.6728773787970818,-0.751275075548855,-0.6336785304211953,-0.6598110960051196,-0.6598110960051196,-0.6336785304211953,-0.6467448132131574,-0.6990099443810063,-0.7643413583408173,-0.6728773787970818,-0.751275075548855,-0.6990099443810063,-0.7120762271729685,-0.6075459648372706,-0.6728773787970818,-0.7251425099649306,-0.6598110960051196,-0.6467448132131574,-0.6336785304211953,-0.6990099443810063,-0.7120762271729685,-0.6206122476292328,-0.6728773787970818,-0.6336785304211953,-0.6467448132131574,-0.6598110960051196,-0.6990099443810063,-0.7382087927568928,-0.7251425099649306,-0.6859436615890439,-0.7382087927568928,-0.6075459648372706,-0.816606489508666,-0.7643413583408173,-0.7382087927568928,-0.7251425099649306,-0.6990099443810063,-0.6467448132131574,-0.6990099443810063,-0.7643413583408173,-0.7120762271729685,-0.7774076411327795,-0.7643413583408173,-0.7774076411327795,-0.751275075548855,-0.7382087927568928,-0.7643413583408173,-0.8427390550925906,-0.8558053378845527,-0.7774076411327795,-0.7774076411327795,-0.8035402067167038,-0.7774076411327795,-0.7904739239247417,-0.7120762271729685,-0.7251425099649306,-0.7120762271729685,-0.6728773787970818,-0.6728773787970818,-0.6336785304211953,-0.7251425099649306,-0.6859436615890439,-0.7382087927568928,-0.6336785304211953,-0.6859436615890439,-0.6598110960051196,-0.6728773787970818,-0.751275075548855,-0.7643413583408173,-0.7643413583408173,-0.6859436615890439,-0.6075459648372706,-0.6598110960051196,-0.6075459648372706,-0.6336785304211953,-0.6728773787970818,-0.6859436615890439,-0.5944796820453084,-0.6336785304211953,-0.6075459648372706,-0.6598110960051196,-0.6598110960051196,-0.5944796820453084,-0.6728773787970818,-0.6598110960051196,-0.5814133992533463,-0.5291482680854974,-0.6075459648372706,-0.6206122476292328,-0.6206122476292328,-0.5944796820453084,-0.5944796820453084,-0.5552808336694217
MOZ,0.5814857692312906,0.594552052023253,0.594552052023253,0.5684194864393283,0.594552052023253,0.5814857692312906,0.5684194864393283,0.594552052023253,0.5814857692312906,0.5553532036473663,0.5684194864393283,0.5684194864393283,0.5684194864393283,0.5814857692312906,0.6337509003991393,0.594552052023253,0.5814857692312906,0.5684194864393283,0.5422869208554039,0.6206846176071773,0.607618334815215,0.5814857692312906,0.5553532036473663,0.594552052023253,0.5422869208554039,0.5684194864393283,0.5684194864393283,0.5814857692312906,0.594552052023253,0.5161543552714796,0.594552052023253,0.594552052023253,0.5553532036473663,0.6337509003991393,0.5161543552714796,0.5814857692312906,0.5553532036473663,0.5814857692312906,0.5814857692312906,0.607618334815215,0.6468171831911017,0.659883465983064,0.5814857692312906,0.594552052023253,0.529220638063442,0.594552052023253,0.6206846176071773,0.6468171831911017,0.6468171831911017,0.607618334815215,0.5814857692312906,0.6468171831911017,0.607618334815215,0.594552052023253,0.594552052023253,0.5814857692312906,0.6468171831911017,0.6860160315669884,0.6337509003991393,0.6206846176071773,0.6990823143589503,0.6337509003991393,0.5422869208554039,0.5553532036473663,0.5030880724795171,0.6206846176071773,0.659883465983064,0.5553532036473663,0.6860160315669884,0.6468171831911017,0.5814857692312906,0.5814857692312906,0.6337509003991393,0.5422869208554039,0.5422869208554039,0.5814857692312906,0.659883465983064,0.607618334815215,0.5814857692312906,0.594552052023253,0.529220638063442,0.5814857692312906,0.6990823143589503,0.6337509003991393,0.594552052023253,0.594552052023253,0.672949748775026,0.672949748775026,0.6468171831911017,0.6337509003991393,0.6468171831911017,0.6990823143589503,0.6990823143589503,0.659883465983064,0.7252148799428751,0.6990823143589503,0.7121485971509127,0.7513474455267994,0.6990823143589503,0.8036125766946481,0.7644137283187614,0.6860160315669884,0.6990823143589503,0.6860160315669884,0.738281162734837,0.8036125766946481,0.7252148799428751,0.6990823143589503,0.7121485971509127,0.7644137283187614,0.7121485971509127,0.6468171831911017,0.672949748775026,0.6860160315669884,0.7121485971509127,0.7513474455267994
MMR,0.6337509003991393,0.6206846176071773,0.6337509003991393,0.594552052023253,0.6206846176071773,0.659883465983064,0.594552052023253,0.5814857692312906,0.6206846176071773,0.594552052023253,0.607618334815215,0.6206846176071773,0.6206846176071773,0.5814857692312906,0.6468171831911017,0.6206846176071773,0.607618334815215,0.607618334815215,0.6337509003991393,0.6206846176071773,0.6206846176071773,0.6337509003991393,0.6337509003991393,0.659883465983064,0.607618334815215,0.6337509003991393,0.6206846176071773,0.594552052023253,0.594552052023253,0.6206846176071773,0.659883465983064,0.6468171831911017,0.594552052023253,0.6337509003991393,0.607618334815215,0.5814857692312906,0.6337509003991393,0.607618334815215,0.6206846176071773,0.5684194864393283,0.6206846176071773,0.672949748775026,0.6468171831911017,0.6337509003991393,0.6206846176071773,0.5684194864393283,0.5684194864393283,0.5553532036473663,0.529220638063442,0.5814857692312906,0.5553532036473663,0.6206846176071773,0.607618334815215,0.5684194864393283,0.5030880724795171,0.5161543552714796,0.5814857692312906,0.6337509003991393,0.6206846176071773,0.6337509003991393,0.6337509003991393,0.5553532036473663,0.5422869208554039,0.5814857692312906,0.5684194864393283,0.659883465983064,0.659883465983064,0.5553532036473663,0.5814857692312906,0.594552052023253,0.5422869208554039,0.594552052023253,0.659883465983064,0.6337509003991393,0.5814857692312906,0.5814857692312906,0.607618334815215,0.594552052023253,0.5814857692312906,0.594552052023253,0.6468171831911017,0.607618334815215,0.607618334815215,0.5814857692312906,0.607618334815215,0.5553532036473663,0.6337509003991393,0.659883465983064,0.5684194864393283,0.6468171831911017,0.672949748775026,0.5684194864393283,0.6468171831911017,0.6337509003991393,0.659883465983064,0.6468171831911017,0.5814857692312906,0.6860160315669884,0.6337509003991393,0.5684194864393283,0.6468171831911017,0.6337509003991393,0.594552052023253,0.594552052023253,0.659883465983064,0.594552052023253,0.6206846176071773,0.607618334815215,0.5553532036473663,0.6860160315669884,0.607618334815215,0.6206846176071773,0.607618334815215,0.6468171831911017,0.672949748775026,0.7121485971509127
NAM,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6859436615890439,-0.6990099443810063,-0.6859436615890439,-0.6859436615890439,-0.6859436615890439,-0.6990099443810063,-0.6859436615890439,-0.6859436615890439,-0.6990099443810063,-0.6859436615890439,-0.6859436615890439,-0.6598110960051196,-0.6859436615890439,-0.7120762271729685,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6990099443810063,-0.6859436615890439,-0.6728773787970818,-0.6728773787970818,-0.6859436615890439,-0.6728773787970818,-0.6336785304211953,-0.6728773787970818,-0.6728773787970818,-0.6990099443810063,-0.6598110960051196,-0.6598110960051196,-0.6859436615890439,-0.6728773787970818,-0.6859436615890439,-0.7120762271729685,-0.7251425099649306,-0.7251425099649306,-0.7120762271729685,-0.7120762271729685,-0.6859436615890439,-0.6859436615890439,-0.6990099443810063,-0.7120762271729685,-0.6728773787970818,-0.7382087927568928,-0.7382087927568928,-0.6859436615890439,-0.7120762271729685,-0.7251425099649306,-0.6859436615890439,-0.6990099443810063,-0.7120762271729685,-0.6728773787970818,-0.6728773787970818,-0.7120762271729685,-0.7120762271729685,-0.751275075548855,-0.6859436615890439,-0.7120762271729685,-0.6728773787970818,-0.6598110960051196,-0.6859436615890439,-0.6598110960051196,-0.6728773787970818,-0.6598110960051196,-0.6336785304211953,-0.6336785304211953,-0.6206122476292328,-0.6467448132131574,-0.6598110960051196,-0.6859436615890439,-0.6990099443810063,-0.6990099443810063,-0.6728773787970818,-0.6859436615890439,-0.6598110960051196,-0.6728773787970818,-0.6598110960051196,-0.6728773787970818,-0.6598110960051196,-0.6598110960051196,-0.6728773787970818,-0.6859436615890439,-0.6859436615890439,-0.6598110960051196,-0.6206122476292328,-0.6467448132131574,-0.6598110960051196,-0.6598110960051196,-0.5814133992533463,-0.5422145508774596,-0.5291482680854974,-0.5814133992533463,-0.5552808336694217,-0.5552808336694217,-0.5814133992533463,-0.5683471164613841
NRU,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.6267883925882676,1.574523261420419,1.6006558270043432,1.5483906958364941,1.5614569786284564,1.6921198065480787,1.6267883925882676,1.8619814828435874,1.8358489172596633,1.783583786091814,1.6790535237561162,1.7443849377159273,1.783583786091814,1.7574512205078898,1.7705175032998521,1.7574512205078898,1.6398546753802299,1.6659872409641543,1.6006558270043432,1.5875895442123809,1.5353244130445323,1.574523261420419,1.5483906958364941,1.5483906958364941,1.5875895442123809,1.6398546753802299,1.6006558270043432,1.6137221097963053,1.4699929990847211,1.5091918474606079,1.4438604335007967,1.3915953023329477,1.574523261420419,1.4699929990847211,1.574523261420419,1.574523261420419,1.574523261420419,1.5353244130445323,1.6267883925882676,1.705186089340041,1.705186089340041,1.652920958172192,1.7705175032998521,1.705186089340041,1.574523261420419,1.5222581302525697,1.6006558270043432,1.6267883925882676,1.5483906958364941,1.5222581302525697,1.6006558270043432,1.652920958172192,1.5614569786284564,1.7705175032998521,1.7313186549239654,1.6659872409641543,1.5614569786284564,1.483059281876683,1.5875895442123809,1.5353244130445323,1.4961255646686455,1.6006558270043432,1.574523261420419,1.7313186549239654,1.8097163516757384,1.8227826344677007,1.6398546753802299,1.5875895442123809,1.7182523721320029,1.705186089340041,1.5353244130445323,1.4961255646686455,1.5091918474606079,1.5091918474606079,1.6006558270043432,1.6267883925882676,1.6137221097963053,1.5875895442123809,1.652920958172192,1.6398546753802299,1.6267883925882676,1.6006558270043432,1.5614569786284564,1.5875895442123809,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.574523261420419,1.5875895442123809
NPL,-1.1432635593077214,-1.1563298420996837,-1.1563298420996837,-1.2216612560594948,-1.2216612560594948,-1.2216612560594948,-1.182462407683608,-1.1955286904755702,-1.2216612560594948,-1.234727538851457,-1.182462407683608,-1.1955286904755702,-1.2216612560594948,-1.234727538851457,-1.1563298420996837,-1.2085949732675323,-1.2608601044353813,-1.1955286904755702,-1.234727538851457,-1.1955286904755702,-1.1563298420996837,-1.1955286904755702,-1.182462407683608,-1.1955286904755702,-1.2608601044353813,-1.2085949732675323,-1.2216612560594948,-1.182462407683608,-1.2085949732675323,-1.234727538851457,-1.1563298420996837,-1.182462407683608,-1.247793821643419,-1.2216612560594948,-1.2216612560594948,-1.234727538851457,-1.2216612560594948,-1.1693961248916458,-1.1693961248916458,-1.182462407683608,-1.117130993723797,-1.182462407683608,-1.1955286904755702,-1.2085949732675323,-1.2085949732675323,-1.1693961248916458,-1.1693961248916458,-1.1693961248916458,-1.182462407683608,-1.234727538851457,-1.182462407683608,-1.1563298420996837,-1.1432635593077214,-1.1693961248916458,-1.234727538851457,-1.2085949732675323,-1.2085949732675323,-1.104064710931835,-1.117130993723797,-1.117130993723797,-1.182462407683608,-1.182462407683608,-1.182462407683608,-1.1955286904755702,-1.2085949732675323,-1.1693961248916458,-1.1955286904755702,-1.234727538851457,-1.1955286904755702,-1.2085949732675323,-1.3261915183951922,-1.247793821643419,-1.182462407683608,-1.2085949732675323,-1.234727538851457,-1.234727538851457,-1.2085949732675323,-1.2085949732675323,-1.1563298420996837,-1.1563298420996837,-1.2085949732675323,-1.2085949732675323,-1.2739263872273434,-1.2608601044353813,-1.234727538851457,-1.2869926700193057,-1.1563298420996837,-1.130197276515759,-1.234727538851457,-1.182462407683608,-1.1955286904755702,-1.234727538851457,-1.1693961248916458,-1.1693961248916458,-1.104064710931835,-1.1563298420996837,-1.247793821643419,-1.1955286904755702,-1.234727538851457,-1.234727538851457,-1.247793821643419,-1.2216612560594948,-1.234727538851457,-1.234727538851457,-1.2216612560594948,-1.2085949732675323,-1.247793821643419,-1.2216612560594948,-1.234727538851457,-1.182462407683608,-1.2216612560594948,-1.234727538851457,-1.234727538851457,-1.247793821643419,-1.247793821643419,-1.2216612560594948
NLD,-0.8819379034684771,-0.9734018830122126,-0.8950041862604394,-0.9211367518443638,-0.8950041862604394,-0.8688716206765149,-0.9211367518443638,-0.8950041862604394,-0.9472693174282881,-0.8427390550925906,-0.8558053378845527,-0.9080704690524016,-0.8688716206765149,-0.8296727723006284,-0.9472693174282881,-0.8950041862604394,-0.9080704690524016,-0.8950041862604394,-0.9342030346363259,-0.8688716206765149,-0.8819379034684771,-0.9603356002202506,-0.9342030346363259,-0.9080704690524016,-0.8688716206765149,-0.8688716206765149,-0.8950041862604394,-0.9342030346363259,-0.9342030346363259,-0.8427390550925906,-0.9211367518443638,-0.8558053378845527,-0.8558053378845527,-0.8035402067167038,-0.8688716206765149,-0.8427390550925906,-0.8427390550925906,-0.8296727723006284,-0.8688716206765149,-0.9603356002202506,-0.9472693174282881,-0.9603356002202506,-0.8558053378845527,-0.8688716206765149,-0.8427390550925906,-0.8950041862604394,-0.8950041862604394,-0.8688716206765149,-0.8427390550925906,-0.8558053378845527,-0.8950041862604394,-0.9342030346363259,-0.8558053378845527,-0.9080704690524016,-0.9211367518443638,-0.9472693174282881,-0.8558053378845527,-0.8558053378845527,-0.816606489508666,-0.8427390550925906,-0.8558053378845527,-0.9864681658041748,-0.9472693174282881,-0.8819379034684771,-0.9211367518443638,-0.8688716206765149,-0.8558053378845527,-0.8688716206765149,-0.8688716206765149,-0.8950041862604394,-0.8950041862604394,-0.9342030346363259,-0.8819379034684771,-0.8819379034684771,-0.8688716206765149,-0.9211367518443638,-0.8688716206765149,-0.9211367518443638,-0.9342030346363259,-0.9080704690524016,-0.8688716206765149,-0.8296727723006284,-0.8427390550925906,-0.8950041862604394,-0.9211367518443638,-0.9472693174282881,-0.9080704690524016,-0.8296727723006284,-0.8296727723006284,-0.8427390550925906,-0.9080704690524016,-0.8296727723006284,-0.8688716206765149,-0.7904739239247417,-0.8035402067167038,-0.9734018830122126,-0.8296727723006284,-0.816606489508666,-0.7774076411327795,-0.7904739239247417,-0.816606489508666,-0.7904739239247417,-0.8688716206765149,-0.8427390550925906,-0.816606489508666,-0.7774076411327795,-0.7904739239247417,-0.8558053378845527,-0.8558053378845527,-0.9603356002202506,-0.8296727723006284,-0.8688716206765149,-0.8950041862604394,-0.751275075548855,-0.8558053378845527,-0.816606489508666
