Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
PRK,-0.8290068479878214,-0.32737647070672093,-0.022948369996164487,-0.5091941725093503,-0.1996378802094891,-0.5639725826678348,-0.4473062240111476,-0.3727143463485304,-0.2146728055508602,-0.3332039611491129,-0.08215567289086682,-0.3174697369546546,-0.5475390596202895,0.07192317440597659,-0.1399643780793953,-0.21805275000744767,-0.46012670298440994,-0.1984723821210107,-0.32830886917750357,-0.3224813787351116,-0.44870482171732173,0.055955850593822805,-0.18308780735309588,-0.5244621974684173,-0.07749368053695325,-0.16432328812859356,-0.0879831633332588,-0.10138639135076032,-0.3343694592375913,-0.21385695688892528,-0.11024417682319627,-0.33798250331187435,-0.14369397196252623,0.039172678119733836,-0.22457953930292657,-0.10768008102854375,-0.3499871336232017,-0.12050056000180608,-0.27621110462251947,-0.34147899757730954,-0.23332077496651452,-0.20896186491731625,-0.29765626945052187,-0.38658377360142326,-0.04672453100112382,-0.2615258287076917,-0.04870587775153715,-0.13658443362280787,-0.3518519305647672,-0.3145559917334586,-0.019568425539577307,-0.3893809690137715,-0.014673333567968,0.08392780471730425,-0.3487050857258755,0.056538599638062,-0.1772603169107039,-0.30208516218673975,-0.08413701964128015,0.039405777737429565,-0.11816956382484929,0.05479035250534441,-0.08949831084828092,0.1671443682346614,-0.2356517711434713,0.10315852317719774,-0.16677083411439836,-0.28495234028610744,-0.2343697232461452,-0.262807876605018,-0.1152558186036533,-0.033904052027861495,-0.23530212171692785,-0.3039499591283052,-0.24322750871858087,-0.32842541898635147,-0.519567105496808,-0.23611797037886276,-0.10045399287997765,-0.39311056289690227,-0.23192217726034053,-0.33658390560570023,-0.1614095429073976,-0.2271436350975791,-0.12761009834152418,-0.040197741705644656,-0.09206240664293316,-0.44287733127492973,-0.3044161583636965,0.20012796413859987,-0.3682854536123126,-0.20418332275455467,-0.34136244776846164,-0.1967241349882931,-0.043810785779927836,-0.23774966770273248,-0.42154871625577506,-0.05546576666471177,-0.22388024044983965,-0.3241130760589815,-0.3412458979596138,-0.29835556830360893,-0.09159620740754197,-0.09147965759869398,-0.06315805404866906,-0.22341404121444816,-0.047890029089602215,-0.374462593481248,-0.26432302412003983,0.11294870712041609,-0.25593143788299544,0.08800704802697863,0.005955982598099619,-0.5496369561795507,-0.4235300630061884,-0.20429987256340268
KOR,-0.09322790473141157,0.1160955519593078,0.3410366830356378,-0.18122301041153027,0.6363738986560628,-0.0628084046221256,-0.2776097023286935,0.06481363606625849,-0.07038414219723516,0.24231899494151776,0.41819265649290743,-0.03973154247025346,-0.28938123302232527,0.19628182044662124,0.2605007651217809,0.7190077131291808,-0.24812260069019018,0.24068729761764818,0.037657530604711976,0.19115362885731646,0.11423075501774248,0.09814688139674044,0.2744867421835216,-0.1424119240651998,0.4655118788851301,0.28136318090554396,0.11959204622474298,0.023904653160666985,-0.30593130587871853,0.4804302544176535,0.2913864644664583,-0.26070998004575674,0.4890549402723937,0.43800612399704014,0.00968557648123053,0.557819327492619,-0.03763364591099241,-0.05698091417973363,-0.4121081817391002,0.020175059277536073,0.2955822575849804,-0.11572201783904477,-0.27714350309330216,-0.2302904799364708,0.31865911973685257,0.22518617304088534,0.141270310670441,0.5327611185903335,-0.13425343744585108,-0.019335325921881575,-0.16001094520122372,0.01318207074666571,0.2695916502119123,0.5230874844559629,-0.060477408445168815,0.5982621111628192,0.2875403207744794,0.42052365266986425,0.2504774815608665,0.05315865518147456,0.5232040342648107,0.10362472241258894,0.4930176337732204,0.25933526703330245,0.06761083147860675,0.2526919279289756,-0.11129312510282666,-0.10966142777895707,0.524486082162137,0.47844890766724046,0.038356829457798905,0.6509426247620427,-0.15126970953763577,0.2937174606434151,0.21574563852421044,-0.01583883165644639,-0.1410133263590257,0.13858966506694076,0.3419690815064204,0.47308761646023967,0.1763518031336408,-0.1755120697779863,0.15071084518711614,0.12973187959450505,0.7490775638119233,0.16248237588074782,0.4690083731505653,-0.25733003558916945,0.4085190223585368,0.5723880535985989,0.32541900865002715,0.012832421320122247,0.42180570056719036,-0.27143256245975805,-0.09602510014375981,0.037890630222407705,0.24954508309008386,0.7264669008954425,0.7650448876240773,0.15560593715872545,0.02856664551458056,0.3286824032977669,1.06644269330459,0.45117625239684594,0.16085067855687823,0.42040710286101624,0.3108502825440473,0.06504673568395422,0.20350790859518733,0.4680759746797826,0.39208549931099135,0.598495210780515,0.060501293138888385,0.1685429659408355,-0.008029994463641103,0.2719226463888691
KWT,-1.3352992176228355,-1.2510337058258478,-1.324110435973443,-1.303014920571984,-1.3101244589117025,-1.2589590928275007,-1.279238759567025,-1.3080265623524414,-1.1858823626799055,-1.2651362326964362,-1.1830851672675575,-1.3018494224835055,-1.2595418418717401,-1.2355325812490852,-1.2276071942474323,-1.2917095891137438,-1.3054624665577887,-1.2742271177865678,-1.2673506790645452,-1.2260920467324101,-1.3073272634993542,-1.3819191411619713,-1.1745770312216652,-1.2513833552523912,-1.3049962673223974,-1.2663017307849147,-1.3243435355911388,-1.2963715814676573,-1.2107074719644955,-1.2880965450394606,-1.2915930393048958,-1.3216628899876384,-1.313970602603681,-1.2283064931005192,-1.2145536156564742,-1.2547632997089786,-1.2941571350995484,-1.2473041119427168,-1.2010338378301246,-1.277607062243155,-1.2293554413801497,-1.3093086102497675,-1.210940571582191,-1.316301598780638,-1.2280733934828234,-1.1952063473877326,-1.281336656126286,-1.2812201063174382,-1.249984757546217,-1.3084927615878326,-1.2843669511563298,-1.2799380584201119,-1.2730616196980895,-1.153015316584815,-1.2869310469509823,-1.300917024012723,-1.2670010296380019,-1.2819194051705252,-1.2746933170219592,-1.3427584053890975,-1.1664185446023163,-1.2982363784092228,-1.3166512482071813,-1.354646485891577,-1.302432171527745,-1.3181663957222032,-1.2555791483709136,-1.2913599396872002,-1.249518558310826,-1.293574386055309,-1.269098926197263,-1.142059634553118,-1.3526651391411637,-1.1938077496815587,-1.2172342612599745,-1.1730618837066433,-1.2695651254326543,-1.2727119702715457,-1.2600080411071315,-1.2249265486439316,-1.2984694780269184,-1.2265582459678015,-1.3101244589117025,-1.283434552685547,-1.3020825221012013,-1.2157191137449526,-1.2977701791738312,-1.2966046810853529,-1.303131470380832,-1.3094251600586153,-1.2242272497908449,-1.2608238897690665,-1.2285395927182148,-1.2517330046789348,-1.2314533379394108,-1.2123391692883652,-1.215252914509561,-1.2783063610962424,-1.201500037065516,-1.284949700200569,-1.2491689088842826,-1.237047728764107,-1.2425255697799555,-1.2040641328601687,-1.2066282286548211,-1.237863577426042,-1.2822690545970687,-1.345205951374902,-1.2960219320411137,-1.3573271314950774,-1.303947319042767,-1.2780732614785466,-1.3216628899876384,-1.2786560105227858,-1.2947398841437876,-1.2660686311672191
KGZ,-0.8385639323133444,-0.7717808918435324,-0.9654866741486414,-0.96933281784062,-0.962106729692054,-0.9992861187145148,-0.8492865147273455,-0.9454401070268129,-1.0519666323137382,-0.9767920056068818,-0.9813374481519476,-1.031803515383062,-1.0377475556343019,-0.9967220229198622,-1.0243443276168003,-1.094973511778591,-1.2307540390863236,-1.0475377395775203,-1.1095422378845707,-0.9149040571086792,-0.8954402390310899,-0.9984702700525798,-0.9681673197521417,-0.982502946240426,-1.089146021336199,-1.0510342338429555,-1.0894956707627423,-0.8842514573816973,-1.026791873602605,-1.0464887912978897,-0.965137024722098,-0.9981206206260363,-1.0024329635534066,-0.9154868061529183,-0.9421767123790735,-1.0394958027670194,-0.9579109365735318,-1.0671181074639573,-1.0848336784088288,-0.9784237029307515,-0.9556964902054229,-0.9378643694517034,-0.9998688677587539,-1.0501018353721727,-0.9456732066445087,-0.9998688677587539,-0.9649039251044021,-1.0450901935917156,-0.9221301452572451,-1.0193326858363432,-0.8941581911337636,-0.958493685617771,-0.8531326584193243,-0.9495193503364874,-0.9950903255959925,-0.981687097578491,-0.9990530190968191,-0.8586104994351726,-0.9245776912430498,-0.959309534279706,-1.0945073125431997,-0.9974213217729493,-0.9372816204074642,-0.9850670420350783,-0.985300141652774,-0.8732957753500005,-0.9891462853447527,-0.9718969136352725,-0.7350677020564629,-0.9560461396319664,-1.0638547128162177,-0.930871380920833,-1.0469549905332811,-1.005696358201146,-1.0741110959948277,-0.9830856952846652,-0.9609412316035757,-0.9866987393589483,-0.973761710576838,-0.9587267852354667,-0.8771419190419792,-1.0635050633896743,-1.0190995862186474,-0.9942744769340578,-1.0010343658472325,-0.9762092565626427,-0.7722470910789238,-0.9269086874200065,-1.0312207663388226,-0.9792395515926864,-0.9755099577095556,-0.9709645151644899,-0.8135057234110589,-0.9788899021661429,-1.1009175520298307,-0.9806381492988605,-1.0673512070816529,-0.8241117560162123,-0.9049973233566128,-0.9763258063714904,-1.0251601762787352,-0.8215476602215598,-0.7615245086649225,-0.8900789478240893,-0.9300555322588983,-0.9836684443289043,-0.9906614328597747,-1.013621745202799,-0.9306382813031374,-0.8716640780261307,-0.9072117697247217,-1.0326193640449968,-0.9622232795009019,-1.01140729883469,-0.9334354767154855,-0.7597762615322049
LAO,0.6441827358488678,0.5842761341010785,0.6305464082136708,1.0924333006776579,0.38730695714823005,0.45292449952956354,0.5747190497755557,0.8763499550737639,1.092549850486506,0.8483780009502824,0.3979129897533833,0.491735585875894,0.6087515939591248,0.5940663180442969,0.8219211943418229,0.49802927555367743,0.4931341835820681,0.6185417779023431,0.3085192863670905,0.7491941136207713,0.450476953543759,0.23264536080714715,0.4418522676890188,0.5304301224133767,0.2997780507035025,0.46924147276826106,0.7942988896448852,0.5466305458432265,0.6181921284757996,0.3246031599880925,0.26015111569523713,0.5843926839099263,0.7113154257452234,0.8820608957073081,0.6701733432219362,0.26947510040306427,0.45828579073656406,0.5958145651770145,0.5735535516870772,0.42763319100958236,0.66294725507337,0.6818283241067201,0.5094511568207656,0.48847219122815455,0.9236691774659868,0.38427666211818606,0.43940472170321426,0.6743691363404583,1.210614806849367,0.6341594522879537,0.8577019856581095,0.8775154531622422,0.6969797992569392,0.4473301087048673,0.4762344612991314,0.5748355995844034,0.2649296578579987,0.36574524251137974,0.3972136909002964,0.6848586191367638,0.991501166215429,0.6054881993113853,0.9043219091972453,0.9622471641946215,0.5591013753899451,0.8694735163517415,0.43719027533510524,0.46865872372402184,0.5187751415285927,0.8088676157508651,0.8749513573675898,0.869823165778285,0.45863544016310775,0.9718042485201444,0.8771658037356987,0.5765838467171209,0.48439294791848014,0.9849743769199502,0.3550226600973785,0.7831101079954924,0.8289141828726931,0.712947123069093,0.694182603844591,0.9000095662698752,0.6704064428396317,1.076465976865504,0.43590822743777907,0.5342762661053554,0.5373065611353993,0.9946480110543211,0.5757679980551863,0.6273995633747791,0.2884727192452623,0.8621308783943273,0.6824110731509593,1.0736687814531558,0.6482619791585422,0.5362576128557687,1.1059530785040077,0.7585180983285984,1.088820256603375,1.2047873164069751,0.4028080817249926,0.5953483659416233,0.875650656220677,0.8600329818350664,0.7834597574220359,1.185323498329386,0.4890549402723937,0.6961639505950044,1.241267406576349,1.0369555916660864,1.3920828592254533,0.29802980357078496,0.42658424272995193,1.0394031376518909
LVA,-0.8129229743668197,-0.6323873204615166,-0.5773758106853364,-0.6549979833779974,-0.6715480562343905,-0.6185178932086236,-0.7442751369554423,-0.6853009336784356,-0.7748111868735762,-0.6977717632251543,-0.7171190314938957,-0.6208488893855804,-0.6562800312753236,-0.756862516311009,-0.690079475841197,-0.5876321938639462,-0.6832030371191744,-0.7977714992166006,-0.7510350258686169,-0.8223635088834947,-0.7124570391399822,-0.682736837883783,-0.5590774906962255,-0.6919442727827624,-0.5572126937546602,-0.6292404756226249,-0.5910121383205336,-0.5178188583640904,-0.7018510065348287,-0.5708490213898573,-0.6583779278345847,-0.6780748455298695,-0.7425268898227247,-0.7025503053879157,-0.5709655711987052,-0.658844127069976,-0.6440423013463005,-0.7276085142902012,-0.8157201697791678,-0.671198406807847,-0.8047644877474709,-0.7520839741482475,-0.6650212669389116,-0.7101260429630253,-0.5911286881293814,-0.7365828495714849,-0.7841351715814033,-0.6440423013463005,-0.6391472093746912,-0.5474225098114416,-0.8103588785721672,-0.5348351304558749,-0.7660699512099882,-0.6281915273429943,-0.7202658763327874,-0.6322707706526687,-0.5809888547596194,-0.7248113188778531,-0.7752773861089675,-0.6351845158738647,-0.6992869107401763,-0.5851846478781416,-0.7961398018927308,-0.8339019399594307,-0.7567459665021611,-0.6273756786810594,-0.667585362733564,-0.771314692608141,-0.8103588785721672,-0.6658371156008464,-0.7814545259779031,-0.6806389413245221,-0.715487334170026,-0.6344852170207776,-0.8184008153826681,-0.8273751506639517,-0.6346017668296254,-0.5373992262505275,-0.6692170600574336,-0.5371661266328318,-0.4783084731646729,-0.7654872021657491,-0.6180516939732322,-0.6885643283261751,-0.5560471956661818,-0.5919445367913163,-0.6362334641534952,-0.6213150886209718,-0.6532497362452798,-0.43658364159714647,-0.6256274315483418,-0.6854174834872835,-0.6347183166384733,-0.6353010656827125,-0.6343686672119297,-0.7506853764420736,-0.5774923604941842,-0.5554644466219426,-0.6925270218270015,-0.6628068205708025,-0.49987018780152315,-0.7504522768243778,-0.6825037382660875,-0.6144386498989493,-0.6786575945741087,-0.7380979970865068,-0.5886811421435768,-0.5910121383205336,-0.5686345750217484,-0.4708492853984112,-0.6668860638804769,-0.4800567202973905,-0.67049910795476,-0.6343686672119297,-0.7566294166933132,-0.5925272858355555
LBN,-0.892409944001046,-0.4725975325311288,-0.7144383858903954,-0.45651365891012685,-0.5460239121052676,-0.49905433913958824,-0.4537164634977788,-0.4917117011821744,-0.5657208298005524,-0.6266763798279723,-0.17947476327881268,-0.5067466265235456,-0.4827373659008907,-0.5018515345519365,-0.8341350395771264,-0.54427566497255,-0.5998699237929693,-0.3253951239563076,-0.5767930616410971,-0.6527835370098884,-0.5878652934816418,-0.6371658626242779,-0.6681681117778032,-0.5074459253766327,-0.8673517350987606,-0.47492852870808555,-0.7060467996533509,-0.6440423013463005,-0.6135062514281665,-0.7847179206256425,-0.6330866193146035,-0.8984705340611338,-0.9565123388673576,-0.6829699375014788,-0.4668865918975847,-0.6299397744757119,-0.7582611140171831,-0.4357677929352115,-0.6201495905324934,-0.4387980879652554,-0.7010351578728939,-0.5284248909692438,-0.6305225235199511,-0.28576818894804223,-0.6658371156008464,-0.787282016420295,-0.7159535334054173,-0.4461407259226692,-0.508028674420872,-0.6343686672119297,-0.6386810101392999,-0.6904291252677405,-0.34590789031352737,-0.5271428430719175,-0.8116409264694935,-0.7483543802651167,-0.7235292709805269,-0.9485869518657046,-0.8652538385394996,-0.9429925610410085,-0.6635061194238896,-0.7913612597299694,-0.5378654254859189,-0.6163034468405146,-0.5650215309474653,-0.7098929433453297,-0.34054659910652674,-0.41991701893190536,-0.3876327218810539,-0.667585362733564,-0.4873993582548043,-0.8921768443833504,-0.8454403710353668,-0.6238791844156242,-0.6920608225916103,-0.5955575808655993,-0.5234132491887867,-0.6056974142353613,-0.6623406213354112,-0.5285414407780917,-0.5515017531211159,-0.7245782192601574,-0.6608254738203894,-0.6885643283261751,-0.8236455567808209,-0.6658371156008464,-0.5735296669933577,-0.48728280844595656,-0.9960227240667754,-0.997770971199493,-0.4401966856714294,-0.5221312012914605,-0.8927595934275897,-0.4983550402865013,-0.9309879307296809,-0.6996365601667198,-0.7561632174579219,-0.7693333458577278,-1.021547132204452,-0.6858836827226747,-0.653832485289519,-0.6017347207345347,-0.34357689413657055,-0.6499863415975402,-0.7424103400138768,-0.7779580317124679,-0.7773752826682286,-0.9438084097029432,-0.6610585734380849,-0.8715475282172829,-0.5744620654641404,-0.37294744596622614,-0.7165362824496565,-0.8305219955028434,-0.6994034605490242,-0.7989369973050789
LSO,-0.4125743809744915,-0.48588421073978244,-0.7422937902050291,-0.6624571711442591,-0.4559309098658877,-0.40581449206131676,-0.16502258698168076,-0.4290079040220369,-0.04369423597107984,-0.3308729649721561,-0.37632739042281343,-0.5526672512095944,-0.6276087782987552,-0.48681660921056513,-0.4073296395763388,-0.620382690150189,-0.27353045901901907,-0.41980046912305746,-0.7048813015648726,-0.46583764361795404,-0.36851855323000815,-0.5149051131428944,-0.5882149429081853,-0.2960245721266522,-0.344742392225049,-0.433203697140559,-0.4877490076813479,-0.504299080537741,-0.26222512756077876,-0.5660704792270959,-0.5017349847430886,-0.6549979833779974,-0.5546485979600076,-0.044276985015319036,-0.6012685214991434,-0.4104764844152303,-0.5502197052237898,-0.3687516528477039,-0.3288916182217428,-0.45744605738090965,-0.6109421556335141,-0.20756326721114213,-0.060477408445168815,-0.5459073622964197,-0.7122239395222866,-0.4962571437272401,-0.42073286759384027,-0.6063967130884483,-0.5214319024383735,-0.3023182618044355,-0.6035995176761002,-0.501385335316545,-0.49730609200687065,-0.5991706249398824,-0.3109429476591756,-0.26222512756077876,-0.13052384356272015,-0.38343692876253166,-0.3950919096473156,-0.35767942100715916,-0.43600089255290725,-0.5757441133614666,-0.3266771718536339,-0.3882154709252931,-0.7326201560706584,-0.6136228012370144,-0.3630407122141598,-0.7110584414338081,-0.5389143737655494,-0.6181682437820801,-0.5671194275067265,-0.505814228052763,-0.5560471956661818,-0.33297086153141714,-0.26245822717847433,-0.1098945273966528,-0.42819205536010196,-0.3688682026565518,-0.5147885633340465,-0.6999862095932634,-0.41012683498868685,-0.663273019806194,-0.5936927839240338,-0.6765596980148476,-0.522480850718004,-0.4927606494618049,-0.38949751882261924,-0.22026719637555658,-0.4502199692323436,-0.645091249625931,-0.3617586643168335,-0.7947412041865567,-0.516653360275612,-0.6877484796642402,-0.5425274178398324,-0.28658403760997714,-0.3793576854528573,-0.31269119479189317,-0.5128072165836334,-0.367935804185769,-0.29404322537623884,-0.5333199829408531,-0.718401079391222,-0.5567464945192687,-0.695207667430502,-0.2153721044039474,-0.5455577128698762,-0.5217815518649169,-0.40896133690020847,-0.31642078867502405,-0.29381012575854326,-0.6227136863271459,-0.7565128668844655,-0.5885645923347289,-0.9046476739300692,-0.7187507288177655
LBR,1.3699383955443638,1.3699383955443638,1.6095648025355214,1.4285629493948266,1.6360216091439808,2.1848546590084563,1.439402081617676,1.9807759437158896,1.5657420744087338,1.4488426161343508,1.788352209308107,1.5237841432235117,1.360264761409993,1.2038549179361926,1.8132938684015443,1.6770471418584205,1.3822926752822347,1.2488431441514585,0.7374225829271392,0.8954641237248097,1.6115461492859344,1.306535299531139,1.2233187360137816,1.6628280651789837,1.3803113285318211,1.5751826089254088,1.9662072176099097,2.2630595807453564,1.6660914598267234,1.4764649208312886,2.1476752699859953,1.7252987627214256,1.8875360966376182,1.2974444144410073,1.6594481207223963,1.5012900301158785,1.4416165279857849,1.5798446012793224,1.6035042124754335,1.4370710854407192,1.5665579230706685,1.2094493087608886,1.7329910501053833,1.6040869615196727,1.2894024776305064,1.2213373892633685,2.1493069673098653,1.1035055325182026,1.4046702385810195,1.0290302046644337,1.9324077730440363,1.8169069124758277,1.7993078913398035,1.6618956667082014,2.034971604830135,1.1593328909563176,2.1030366931972733,1.0283309058113461,1.6895179714051392,1.4847399572594855,1.3770479338840818,1.8421982209958085,2.196859289319784,1.4220361600993479,1.5700544173361037,2.165507390739715,1.113645365887965,2.3159731939622756,1.5942967775764545,1.2603815752273948,1.2891693780128108,1.4525722100174814,1.3698218457355156,1.214810599967889,1.1215707528896177,1.3273977153149024,1.309215945134639,1.2646939181547647,1.5739005610280827,1.1980274274938008,1.1307781877885972,1.1113143697110082,0.7810122114362313,1.1977943278761047,1.2207546402191294,0.8411519128017163,1.180195306740081,1.1477944598803815,1.3334583053749898,1.000242401879017,1.2656263166255475,1.1825263029170379,1.1247175977285098,1.383458173370713,1.4026888918306064,1.6508234348676567,1.0132959804699753,1.3607309606453843,1.6903338200670737,1.3517566253641005,1.7641098490677563,1.477863518537463,1.6589819214870054,1.6544364789419395,1.3402181942881648,1.8523380543655705,1.3363720505961858,1.3759989856044512,1.420404462775478,2.1547848083257137,1.8465105639231785,0.7822942593335575,1.233225469765848,1.9649251697125836,1.0385872889899563,1.68462287943353
LBY,-1.3461383498456847,-1.344390102712967,-1.350334142964207,-1.3358819666670747,-1.3432246046244887,-1.3383295126528796,-1.3505672425819026,-1.3377467636086404,-1.3348330183874444,-1.3573271314950774,-1.327840029856574,-1.3411267080652276,-1.3251593842530736,-1.354529936082729,-1.3671173154382956,-1.3477700471695544,-1.3505672425819026,-1.3408936084475318,-1.3448563019483584,-1.3362316160936183,-1.3228283880761167,-1.3530147885677073,-1.3509168920084462,-1.3340171697255094,-1.3260917827238565,-1.3568609322596858,-1.357560231112773,-1.3406605088298365,-1.32480973482653,-1.3572105816862294,-1.3537140874207942,-1.3161850489717901,-1.3541802866561856,-1.324110435973443,-1.366184916967513,-1.3457887004191411,-1.35825952996586,-1.3418260069183148,-1.3485858958314894,-1.3560450835977509,-1.361989123848991,-1.3518492904792287,-1.3384460624617274,-1.341592907300619,-1.3340171697255094,-1.3544133862738814,-1.3678166142913828,-1.3509168920084462,-1.3531313383765549,-1.3457887004191411,-1.356744382450838,-1.3556954341712075,-1.3530147885677073,-1.3456721506102933,-1.3654856181144261,-1.34532250118375,-1.3109403075736372,-1.3693317618064047,-1.3577933307304686,-1.3526651391411637,-1.3371640145644013,-1.329821376606987,-1.3471872981253152,-1.3562781832154467,-1.3586091793924036,-1.3523154897146203,-1.3541802866561856,-1.3621056736578387,-1.3420591065360101,-1.3764413001461229,-1.3588422790100991,-1.3398446601679015,-1.3675835146736872,-1.345205951374902,-1.3401943095944449,-1.3196815432372253,-1.3542968364650334,-1.3273738306211826,-1.350217593155359,-1.3469541985076194,-1.3528982387588595,-1.3308703248866178,-1.338679162079423,-1.3505672425819026,-1.3532478881854029,-1.3358819666670747,-1.3612898249959038,-1.319798093046073,-1.3565112828331425,-1.350334142964207,-1.3312199743131612,-1.3569774820685339,-1.3608236257605124,-1.3371640145644013,-1.332268922592792,-1.3483527962137936,-1.34532250118375,-1.3505672425819026,-1.3610567253782082,-1.3558119839800555,-1.3565112828331425,-1.3580264303481642,-1.3514996410526854,-1.3650194188790346,-1.3560450835977509,-1.3373971141820966,-1.3572105816862294,-1.346604549081076,-1.3654856181144261,-1.3660683671586653,-1.3555788843623597,-1.3476534973607068,-1.3587257292012516,-1.3615229246135994,-1.356161633406599,-1.37714059899921
LIE,0.3265845067385056,0.2164449373772974,0.15059429537826816,0.21050089712605768,0.40304118134268835,0.25117678041395375,0.17413735676553174,0.21458014043573206,0.26271521148988963,0.8263500870780409,-0.10406703695426084,0.5551386818891187,0.47343726588678314,0.4833439996388495,0.3415028822710292,0.675418084620089,0.21551253890651473,0.20362445840403506,0.401059834592275,0.08940564573315249,-0.10523253504273923,0.8495434990387608,0.3194749683987875,0.26073386473947635,0.11994169565128646,0.37157273295377174,0.4596843884427382,0.3375401887702026,-0.011759588346772015,0.4834605494476975,0.38870555485440417,0.1871909353564898,0.23637495469027808,0.17168981077972723,0.5392879078858124,0.36015085168668354,0.36026740149553127,0.11574590253276434,0.6758842838554802,0.6913854084322427,0.29744705452654574,0.16399752339576967,-0.019102226304185843,0.6199403756085172,0.3269341561650493,0.10315852317719774,0.05863649619732306,0.17308840848590135,-0.13635133400511212,0.25502292410593236,0.14383440646509352,0.5019919690545038,-0.124113604076089,0.4864908444777412,0.3968640414737529,0.38975450313403454,0.27308814447734747,0.5099173560561571,-0.005582448477836583,0.5001271721129384,0.17192291039742297,0.2455823895892572,0.19336807522542523,0.31749362164837414,0.8577019856581095,0.7519913090331192,0.3184260201191568,0.3986122886064705,0.1817130943406413,0.7966298858218419,-0.031689605659752436,0.0269349481907107,0.4146961622274723,0.6304298584048228,0.2793818341551306,0.12355473972556963,0.39733024070914413,0.37973121957312045,0.6318284561109969,0.36189909881940113,0.8033897747350165,0.34534902596300787,0.35304131334696515,0.28252867899402234,0.18194619395833703,0.4677263252532392,0.4903369881697199,0.5677260612446853,0.06294883912469317,0.4051390779019494,0.18147999472294557,0.3770505739696202,0.45292449952956354,0.45735339226578137,0.6322946553463884,0.27646808893393465,0.21597873814190618,0.37774987282270717,0.8929000279301571,0.5909194732054054,0.7025741900816355,0.6798469773563068,-0.012342337391011213,0.1533914907906164,0.2184262841277107,0.28917201809834925,0.46865872372402184,0.3595681026424443,0.3070041388520686,0.38509251078012097,0.2701743992561515,0.5300804729868333,0.42098985190525545,0.2810135314790005,0.17157326097087924,0.5952318161327753
LTU,-0.6672357133070205,-0.645091249625931,-0.531921385234679,-0.633552818549995,-0.6286577265783857,-0.581921253230402,-0.6989372613136328,-0.6649047171300637,-0.7653706523569012,-0.6405458070808653,-0.7814545259779031,-0.5758606631703145,-0.5961403299098385,-0.6949745678128062,-0.6791237938095,-0.5256276955568957,-0.6394968588012346,-0.801850742526275,-0.707445397359525,-0.7791235298009462,-0.6753941999263693,-0.6181682437820801,-0.553716199489225,-0.6370493128154301,-0.547189410193746,-0.563856032858987,-0.591361787747077,-0.5644387819032262,-0.7084943456391556,-0.5448584140167891,-0.6667695140716292,-0.6181682437820801,-0.61385590085471,-0.7117577402868951,-0.5644387819032262,-0.632853519696908,-0.6590772266876718,-0.7187507288177655,-0.7107087920072646,-0.5904293892762944,-0.7607086600029875,-0.7755104857266633,-0.6184013433997758,-0.7011517076817417,-0.5200333047321993,-0.691478073547371,-0.6901960256500448,-0.6060470636619049,-0.6392637591835391,-0.42597760899199305,-0.8166525682499505,-0.52970693886657,-0.8062796352624928,-0.5413619197513541,-0.7143218360815475,-0.597189278189469,-0.5742289658464447,-0.6244619334598634,-0.7442751369554423,-0.5428770672663759,-0.7090770946833949,-0.592177636409012,-0.7124570391399822,-0.8038320892766881,-0.700219309210959,-0.6019678203522305,-0.6227136863271459,-0.7281912633344404,-0.7570956159287047,-0.6114083548689054,-0.8081444322040583,-0.5998699237929693,-0.7063964490798945,-0.5250449465126565,-0.8194497636622987,-0.8290068479878214,-0.6228302361359936,-0.5615250366820301,-0.6230633357536894,-0.46758589075067164,-0.5034832318758062,-0.7734125891674022,-0.5984713260867953,-0.6886808781350229,-0.5709655711987052,-0.5873990942462506,-0.6179351441643843,-0.6765596980148476,-0.6185178932086236,-0.4875159080636522,-0.6992869107401763,-0.6778417459121739,-0.5920610866001641,-0.605930513853057,-0.6122242035308403,-0.7799393784628811,-0.6202661403413412,-0.5328537837054617,-0.6897298264146534,-0.6884477785173272,-0.5440425653548543,-0.7098929433453297,-0.6912449739296754,-0.6188675426351672,-0.6725970045140212,-0.7103591425807211,-0.5433432665017672,-0.6340190177853863,-0.5745786152729883,-0.4398470362448859,-0.6425271538312786,-0.502900482831567,-0.625510881739494,-0.6618744221000199,-0.7558135680313784,-0.5364668277797447
