SYC,0.8938321536905965,0.8938321536905965,0.8938321536905965,0.8938321536905965,0.8938321536905965,0.8938321536905965,0.8938321536905965,0.8938321536905965,0.8938321536905965,0.8938321536905965
SLE,0.4368048533872599,0.422649140546006,0.4095045500505561,0.3953488372093023,0.38220424671385234,0.3902932254802831,0.3993933265925177,0.4084934277047522,0.4175935288169868,0.42669362992922144
SGP,0.2467138523761375,0.2467138523761375,0.2467138523761375,0.2396359959555106,0.23559150657229525,0.23458038422649138,0.23458038422649138,0.23356926188068755,0.23356926188068755,0.23356926188068755
SVK,0.4044489383215369,0.403437815975733,0.403437815975733,0.4064711830131446,0.40748230535894836,0.40748230535894836,0.40748230535894836,0.40748230535894836,0.40748230535894836,0.40748230535894836
SVN,0.5965621840242669,0.6076845298281092,0.6188068756319515,0.6238624873609707,0.6258847320525783,0.6258847320525783,0.6258847320525783,0.6258847320525783,0.6268958543983821,0.6268958543983821
SLB,0.839231547017189,0.8291203235591507,0.8190091001011122,0.8099089989888776,0.7997977755308391,0.7977755308392316,0.7957532861476239,0.7937310414560161,0.7917087967644084,0.7896865520728007
SOM,0.13346814964610718,0.12740141557128412,0.12133468149646107,0.11526794742163801,0.10920121334681497,0.10717896865520728,0.10616784630940343,0.1051567239635996,0.10414560161779575,0.10212335692618806
ZAF,0.076845298281092,0.076845298281092,0.076845298281092,0.076845298281092,0.076845298281092,0.076845298281092,0.076845298281092,0.076845298281092,0.076845298281092,0.076845298281092
ESP,0.27906976744186046,0.3114256825075834,0.34378159757330634,0.3498483316481294,0.3690596562184024,0.3700707785642063,0.3700707785642063,0.37108190091001014,0.3720930232558139,0.3720930232558139
LKA,0.36804853387259856,0.3609706774519717,0.3538928210313448,0.3417593528816986,0.33872598584428715,0.3377148634984833,0.3367037411526794,0.3356926188068756,0.33468149646107176,0.33367037411526795
SDN,0.13043478260869565,0.12740141557128412,0.12335692618806875,0.11931243680485339,0.11627906976744186,0.08493427704752275,0.0839231547017189,0.08291203235591506,0.08291203235591506,0.08190091001011121
SUR,1.0,0.9989888776541961,0.9979777553083923,0.9959555106167846,0.9949443882709808,0.9949443882709808,0.9949443882709808,0.9939332659251768,0.9939332659251768,0.9939332659251768
SWE,0.6916076845298281,0.6926188068756319,0.6936299292214357,0.6956521739130435,0.6916076845298281,0.6916076845298281,0.6966632962588474,0.6966632962588474,0.6966632962588474,0.6966632962588474
CHE,0.2942366026289181,0.30030333670374115,0.30535894843276035,0.3114256825075834,0.3164812942366026,0.3164812942366026,0.31749241658240646,0.3185035389282103,0.3195146612740142,0.320525783619818
SYR,0.020222446916076844,0.02224469160768453,0.024266936299292212,0.025278058645096056,0.027300303336703743,0.027300303336703743,0.027300303336703743,0.027300303336703743,0.027300303336703743,0.027300303336703743
TJK,0.029322548028311423,0.029322548028311423,0.029322548028311423,0.029322548028311423,0.029322548028311423,0.029322548028311423,0.029322548028311423,0.029322548028311423,0.030333670374115267,0.030333670374115267
TZA,0.6380182002022244,0.6157735085945399,0.5925176946410515,0.570273003033367,0.5470171890798786,0.5429726996966633,0.5389282103134478,0.5338725985844287,0.5298281092012133,0.5257836198179979
THA,0.27704752275025274,0.307381193124368,0.3367037411526794,0.3185035389282103,0.32153690596562184,0.32254802831142565,0.32254802831142565,0.3235591506572295,0.3235591506572295,0.32457027300303337
MKD,0.3629929221435793,0.3720930232558139,0.38119312436804853,0.38725985844287153,0.40040444893832156,0.40040444893832156,0.40040444893832156,0.40040444893832156,0.40040444893832156,0.40040444893832156
TLS,0.6572295247724974,0.6188068756319515,0.5803842264914054,0.5429726996966633,0.5045500505561172,0.4964610717896865,0.4893832153690596,0.4812942366026289,0.47421638018200196,0.4661274014155713
TGO,0.12740141557128412,0.10920121334681497,0.08998988877654196,0.0717896865520728,0.05358948432760364,0.04954499494438827,0.045500505561172896,0.042467138523761376,0.038422649140546,0.035389282103134474
TON,0.1263902932254803,0.1263902932254803,0.1263902932254803,0.1263902932254803,0.1263902932254803,0.1263902932254803,0.1263902932254803,0.1263902932254803,0.1263902932254803,0.1263902932254803
TTO,0.47421638018200196,0.4671385237613751,0.4600606673407482,0.45298281092012127,0.4459049544994944,0.44893832153690594,0.45298281092012127,0.45601617795753285,0.4590495449949443,0.4620829120323559
TUN,0.04145601617795753,0.048533872598584424,0.054600606673407485,0.05965621840242669,0.06471183013144591,0.06471183013144591,0.06572295247724974,0.06673407482305359,0.06673407482305359,0.06774519716885744
TUR,0.1263902932254803,0.13043478260869565,0.13346814964610718,0.14054600606673406,0.14762386248736095,0.14863498483316478,0.14964610717896865,0.15166835187057634,0.15267947421638017,0.153690596562184
TKM,0.08897876643073813,0.08897876643073813,0.08897876643073813,0.08897876643073813,0.08897876643073813,0.08897876643073813,0.08897876643073813,0.08897876643073813,0.08897876643073813,0.08897876643073813
TUV,0.3367037411526794,0.3367037411526794,0.3367037411526794,0.3367037411526794,0.3367037411526794,0.3367037411526794,0.3367037411526794,0.3367037411526794,0.3367037411526794,0.3367037411526794
UGA,0.24064711830131444,0.21840242669362994,0.19615773508594536,0.17391304347826086,0.13852376137512637,0.13245702730030331,0.12537917087967643,0.11830131445904953,0.11122345803842264,0.1051567239635996
UKR,0.16177957532861476,0.16380182002022242,0.16582406471183012,0.16683518705763398,0.16683518705763398,0.16683518705763398,0.1678463094034378,0.1678463094034378,0.1678463094034378,0.16885743174924164
ARE,0.029322548028311423,0.033367037411526794,0.03741152679474216,0.03741152679474216,0.038422649140546,0.038422649140546,0.038422649140546,0.038422649140546,0.038422649140546,0.03943377148634984
GBR,0.11627906976744186,0.11931243680485339,0.12335692618806875,0.1263902932254803,0.12740141557128412,0.12841253791708795,0.12942366026289182,0.13043478260869565,0.13043478260869565,0.13144590495449948
USA,0.33367037411526795,0.33468149646107176,0.33468149646107176,0.3367037411526794,0.34074823053589487,0.3417593528816986,0.3417593528816986,0.3417593528816986,0.3427704752275025,0.3427704752275025
URY,0.04651162790697674,0.06268958543983821,0.07886754297269968,0.08796764408493427,0.10010111223458039,0.10111223458038422,0.1031344792719919,0.10414560161779575,0.1051567239635996,0.10616784630940343
UZB,0.07280080889787664,0.07482305358948432,0.076845298281092,0.07785642062689585,0.07785642062689585,0.07785642062689585,0.076845298281092,0.076845298281092,0.076845298281092,0.076845298281092
VUT,0.36501516683518703,0.36501516683518703,0.36501516683518703,0.36501516683518703,0.36501516683518703,0.36501516683518703,0.36501516683518703,0.36501516683518703,0.36501516683518703,0.36501516683518703
VEN,0.5965621840242669,0.5803842264914054,0.5631951466127402,0.5470171890798786,0.5449949443882709,0.5429726996966633,0.5409504550050556,0.5389282103134478,0.5369059656218402,0.5348837209302325
VNM,0.29120323559150657,0.32760364004044484,0.38119312436804853,0.42669362992922144,0.46107178968655205,0.46511627906976744,0.46916076845298277,0.4732052578361981,0.47724974721941354,0.4812942366026289
YEM,0.010111223458038422,0.010111223458038422,0.010111223458038422,0.010111223458038422,0.010111223458038422,0.010111223458038422,0.010111223458038422,0.010111223458038422,0.010111223458038422,0.010111223458038422
ZMB,0.717896865520728,0.7067745197168858,0.6956521739130435,0.6845298281092012,0.672396359959555,0.6703741152679473,0.6683518705763396,0.6663296258847321,0.6632962588473205,0.6612740141557129
ZWE,0.5793731041456015,0.5369059656218402,0.493427704752275,0.45096056622851366,0.4084934277047522,0.40040444893832156,0.3923154701718907,0.38422649140546006,0.37613751263902934,0.36804853387259856
