SVK,0.022403258655804482,0.04276985743380855,0.03767820773930754,0.06415478615071282,0.10488798370672098,0.10590631364562118,0.10692464358452138,0.10896130346232179,0.12423625254582484,0.1364562118126273
SVN,0.12627291242362526,0.11710794297352342,0.16191446028513237,0.14867617107942974,0.1985743380855397,0.1894093686354379,0.20061099796334012,0.2240325865580448,0.22708757637474541,0.21283095723014256
SLB,0.6008146639511202,0.6109979633401221,0.6812627291242362,0.6832993890020366,0.6466395112016293,0.6486761710794298,0.6466395112016293,0.645621181262729,0.6415478615071283,0.6446028513238289
SOM,0.8879837067209776,0.9226069246435844,0.95010183299389,0.95010183299389,0.9531568228105906,0.9541751527494908,0.9562118126272913,0.9592668024439919,0.9613034623217923,0.960285132382892
ZAF,0.16904276985743383,0.18431771894093688,0.18839103869653767,0.16496945010183298,0.17413441955193484,0.17311608961303462,0.16904276985743383,0.1639511201629328,0.16904276985743383,0.17413441955193484
SSD,,,,,,,0.3075356415478615,0.30244399185336046,0.3034623217922607,0.3981670061099796
ESP,0.10692464358452138,0.08452138492871691,0.08044806517311609,0.07433808553971487,0.14663951120162932,0.14969450101832993,0.16089613034623218,0.1720977596741344,0.17718940936863542,0.1659877800407332
LKA,0.795315682281059,0.7118126272912424,0.6537678207739308,0.6120162932790224,0.6293279022403259,0.6028513238289206,0.6181262729124236,0.609979633401222,0.5865580448065173,0.5386965376782077
SDN,0.7464358452138492,0.829938900203666,0.8187372708757638,0.7372708757637475,0.625254582484725,0.6517311608961304,0.6089613034623217,0.6242362525458248,0.6354378818737271,0.6272912423625254
SUR,,,0.269857433808554,0.22505091649694503,0.2494908350305499,0.25865580448065173,0.23421588594704684,0.26476578411405294,0.25865580448065173,0.2535641547861507
SWE,0.34725050916496947,0.34521384928716903,0.40733197556008144,0.40733197556008144,0.4684317718940937,0.4735234215885947,0.5081466395112016,0.49694501018329934,0.5061099796334012,0.5417515274949084
CHE,0.17413441955193484,0.18431771894093688,0.1894093686354379,0.19653767820773932,0.2189409368635438,0.219959266802444,0.23421588594704684,0.23421588594704684,0.23828920570264764,0.2576374745417515
SYR,0.024439918533604887,0.018329938900203666,0.020366598778004074,0.021384928716904276,0.01425661914460285,0.019348268839103868,0.02545824847250509,0.029531568228105903,0.024439918533604887,0.0050916496945010185
TJK,0.3014256619144603,0.6171079429735234,0.6354378818737271,0.6486761710794298,0.6293279022403259,0.6109979633401221,0.5610997963340122,0.5896130346232179,0.46639511201629325,0.45519348268839105
TZA,0.965376782077393,0.9511201629327902,0.9541751527494908,0.9266802443991853,0.9195519348268839,0.9012219959266802,0.879837067209776,0.8818737270875763,0.8828920570264766,0.8727087576374746
THA,0.3421588594704684,0.2311608961303462,0.2240325865580448,0.20672097759674135,0.2311608961303462,0.23217922606924643,0.23727087576374745,0.23319755600814662,0.2454175152749491,0.23319755600814662
MKD,0.024439918533604887,0.18126272912423624,0.19755600814663948,0.1934826883910387,0.22708757637474541,0.1894093686354379,0.18635437881873726,0.21588594704684316,0.21588594704684316,0.24643584521384929
TLS,,,,0.4439918533604888,0.3533604887983707,0.3329938900203666,0.25967413441955195,0.2189409368635438,0.18737270875763745,0.18533604887983707
TGO,0.8014256619144603,0.829938900203666,0.785132382892057,0.7861507128309573,0.670061099796334,0.7046843177189409,0.7403258655804481,0.7372708757637475,0.7352342158859471,0.7260692464358451
TON,0.015274949083503055,0.012219959266802444,0.02545824847250509,0.022403258655804482,0.010183299389002037,0.011201629327902241,0.011201629327902241,0.01629327902240326,0.017311608961303463,0.019348268839103868
TTO,0.012219959266802444,0.012219959266802444,0.00814663951120163,0.0050916496945010185,0.003054989816700611,0.004073319755600815,0.003054989816700611,0.003054989816700611,0.003054989816700611,0.003054989816700611
TUN,0.14765784114052952,0.14663951120162932,0.1446028513238289,0.1446028513238289,0.12932790224032586,0.1354378818737271,0.13340122199592666,0.13441955193482688,0.13136456211812628,0.12830957230142565
TUR,0.2494908350305499,0.22505091649694503,0.17617107942973523,0.15580448065173116,0.14562118126272913,0.13034623217922608,0.13034623217922608,0.14052953156822812,0.11812627291242361,0.1364562118126273
TKM,0.003054989816700611,0.0,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0,0.0,0.0,0.0
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UGA,0.9775967413441955,0.9775967413441955,0.9562118126272913,0.9450101832993889,0.9327902240325865,0.9276985743380854,0.9297352342158859,0.9246435845213848,0.9185336048879837,0.9073319755600814
UKR,0.007128309572301425,0.010183299389002037,0.013238289205702648,0.013238289205702648,0.029531568228105903,0.0274949083503055,0.029531568228105903,0.035641547861507125,0.035641547861507125,0.04175152749490835
ARE,0.0,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038
GBR,0.007128309572301425,0.011201629327902241,0.010183299389002037,0.01425661914460285,0.03665987780040733,0.044806517311608965,0.048879837067209775,0.06109979633401222,0.07535641547861507,0.08859470468431771
USA,0.04276985743380855,0.047861507128309576,0.054989816700611,0.05906313645621181,0.07637474541751527,0.0835030549898167,0.08655804480651731,0.08859470468431771,0.08961303462321793,0.08859470468431771
URY,0.4562118126272912,0.4185336048879837,0.39511201629327897,0.4063136456211812,0.5376782077393075,0.49694501018329934,0.4775967413441955,0.5162932790224033,0.5641547861507128,0.5906313645621181
UZB,0.013238289205702648,0.015274949083503055,0.012219959266802444,0.019348268839103868,0.026476578411405296,0.022403258655804482,0.024439918533604887,0.029531568228105903,0.029531568228105903,0.03054989816700611
VUT,0.24643584521384929,0.2769857433808554,0.4959266802443992,0.6547861507128309,0.3910386965376782,0.3727087576374745,0.41038696537678204,0.43380855397148677,0.3268839103869654,0.36761710794297353
VEN,0.12219959266802444,0.13340122199592666,0.14969450101832993,0.13747454175152748,0.11608961303462322,0.13747454175152748,0.12423625254582484,0.14663951120162932,0.12525458248472504,0.13034623217922608
VNM,0.7749490835030549,0.6629327902240325,0.5906313645621181,0.4521384928716904,0.35437881873727084,0.37169042769857435,0.3879837067209776,0.38085539714867617,0.37678207739307534,0.3564154786150713
YEM,0.021384928716904276,0.015274949083503055,0.012219959266802444,0.009164969450101833,0.010183299389002037,0.011201629327902241,0.013238289205702648,0.009164969450101833,0.010183299389002037,0.02342158859470468
ZMB,0.845213849287169,0.8869653767820773,0.9164969450101833,0.9063136456211812,0.9378818737270875,0.9256619144602851,0.9022403258655803,0.9012219959266802,0.8961303462321792,0.8961303462321792
ZWE,0.6517311608961304,0.6832993890020366,0.7057026476578411,0.8167006109979633,0.8441955193482689,0.810590631364562,0.7942973523421588,0.810590631364562,0.824847250509165,0.8329938900203665
