Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),"[Environmental Sustainability] Mortality rate attributed to household and ambient air pollution (per 100,000 population)","[Environmental Sustainability] Mortality rate attributed to unsafe water, sanitation and hygiene services (per 100,000 population)","[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
AZE,0.740053050397878,0.16553287981859408,0.006798699379249188,0.004,0.006881873004611564,0.006756756756756757,0.5243128964059197,0.7499999999999997,0.17914979757085023,0.730232558139535,0.5,0.5286343612334802,0.507537688442211,,0.13068181818181818,0.6461538461538462,,0.22131147540983606,0.9976331360946745,0.753623188405797,0.7463768115942029,0.75,0.9555555555555555,0.9377510040160643,0.9744897959183674,,0.8823529411764706,0.11764705882352941,,,0.17943866288237148,0.009910802775024777,0.23665480427046268,,,0.1450945924527758,0.14980949204975202,,0.8892944038929441,0.34875,0.7543655413271247,0.7417503586800575,0.998,0.7019400352733686,0.29094076655052264,0.06634787806335922,,0.15679442508710803,0.0,0.014084507042253521,0.01098901098901099,0.7859608745684695,0.7858407079646018,0.7750929368029741,0.7539370078740157,0.0,0.08346972176759411,0.15023474178403753,0.16964285714285715,0.08812729498164015,0.0515625,0.018060836501901142,0.3336229365768897,0.12202659891714368,0.007354915920259706,0.1169811320754717,0.12983496970963024,0.7336343115124153,0.1513002364066194,0.07142857142857142,0.07042253521126761,0.25886524822695034,0.6895565092989986,0.7023661270236614,0.752688172043011,0.6048064085447264,0.1531322505800464,0.02419154302494938,0.8949783329084884,0.7963340122199593,0.4352159468438538,0.7370744010088273,0.6756756756756758,0.15709779179810723,1.0,,0.08481675392670157,0.1455573505654281,0.1440457618304732,0.004702194357366771,0.8997969664397468,0.01015349698381413,0.3932827735644637,0.5351941747572816,0.5638474295190713,0.5888324873096447,0.6721698113207547,0.5413005272407734,0.11594202898550725,0.19720496894409936,0.5807814149947201,
BDI,0.29045092838196285,0.08843537414965986,0.005419253128387033,0.002,0.007449450159631075,0.014264264264264265,0.07399577167019028,0.12500000000000017,0.7125506072874493,0.3988372093023256,0.4528301886792453,0.4713656387665199,0.47738693467336685,,0.07954545454545454,0.8384615384615385,0.27044025157232704,,,0.19565217391304351,0.18840579710144928,0.2285714285714286,0.07777777777777777,0.06726907630522087,0.08061224489795919,,1.0,0.5294117647058824,,,0.5452538631346578,0.647175421209118,0.11788256227758008,,,0.010417417114533953,0.002483343857981112,,0.9513381995133819,0.54,0.3876600698486612,0.23385939741750358,,0.3121693121693122,0.656794425087108,0.014943215780035863,,0.024390243902439008,0.03367003367003367,0.028169014084507043,0.06593406593406594,0.5293440736478712,0.5292035398230089,0.4869888475836432,0.4881889763779528,0.07796745532594589,0.37152209492635024,0.27464788732394363,0.3869047619047619,0.2129742962056304,0.0921875,0.055133079847908745,0.32515204170286705,0.0036714871071934813,0.000358086873760242,0.07971698113207547,0.004244829747232087,0.2076749435665914,0.6170212765957447,0.7367346938775511,0.15179968701095461,0.6329787234042554,0.1316165951359084,0.18929016189290165,0.15994623655913984,0.19359145527369834,0.6241299303944315,0.002202460598453541,,0.05295315682281059,0.21137873754152822,0.5441361916771754,0.4248648648648649,0.10662460567823343,0.017,,0.17486910994764396,0.06171243941841681,0.11310452418096723,0.19670846394984323,,0.0062115510959804094,0.9902491874322861,0.012135922330097089,0.8076285240464344,0.8003384094754653,0.8738207547169811,0.6766256590509667,0.03381642512077295,0.04192546583850931,0.9746568109820487,
BEL,0.9496021220159152,0.6235827664399093,0.007192826879495517,0.014,0.008087974459028025,0.0045045045045045045,0.977801268498943,0.25000000000000033,0.11639676113360323,0.944186046511628,0.8349056603773585,0.8898678414096917,0.8140703517587939,,,,,,,0.8333333333333334,0.8260869565217391,0.8142857142857143,0.8424242424242425,0.821285140562249,0.8642857142857143,,,,,,0.027436140018921473,0.001982160555004955,0.0204626334519573,,,0.4699652752762849,0.3581194701253734,0.4929824561403509,0.9160583941605839,0.01,0.9464493597206054,0.9612625538020085,,0.7425044091710757,0.7369337979094076,0.04004781829049611,,0.10452961672473869,,0.0,0.03296703296703297,0.9482163406214039,0.9469026548672567,0.9330855018587362,0.9448818897637796,,,0.008802816901408451,,0.0055079559363525096,0.0078125,,0.582971329278888,0.3240590846068643,0.02246995132845518,0.11037735849056603,0.3457280133695425,0.8995485327313769,0.12293144208037829,0.17346938775510204,0.14397496087636932,0.021276595744680854,0.9084406294706723,0.8655043586550437,0.8736559139784947,0.9279038718291056,0.12296983758700697,0.08857207137866929,,0.8808553971486761,0.45888704318936874,0.7862547288776798,0.046486486486486484,0.15141955835962145,1.0,0.8167006109979633,,0.265751211631664,0.13364534581383253,,0.9068434252955929,0.012960640267574508,0.014084507042253521,0.8774271844660195,0.3349917081260365,0.3671742808798647,0.49292452830188677,0.3532513181019333,0.18357487922705315,0.3074534161490683,0.11193241816261879,0.1584
BEN,0.41511936339522554,0.11564625850340135,0.005813380628633363,0.002666666666666667,0.00773323873714083,0.013513513513513514,0.43128964059196623,0.18750000000000025,0.6538461538461539,0.4534883720930233,0.49528301886792453,0.49779735682819387,0.5829145728643216,,,,,0.10655737704918032,,0.23913043478260873,0.21014492753623187,0.2714285714285714,0.23535353535353537,0.16566265060240964,0.3040816326530612,,,,,,0.6244087038789025,0.5906838453914767,0.3816725978647687,,,0.023673328242295,0.014282774817474227,,0.8138686131386861,0.7187499999999999,0.4644935972060536,0.417503586800574,,0.9047619047619048,0.12369337979094078,0.056784219964136275,,0.1637630662020906,0.030303030303030304,0.18309859154929578,0.27472527472527475,0.5891829689298044,0.5893805309734513,0.5408921933085502,0.5649606299212598,0.148397723869422,0.2995090016366612,0.36091549295774644,0.30505952380952384,0.2922276621787026,0.04609375,,0.30125977410947,0.013655763227810353,0.0010271439273649046,0.1160377358490566,0.01501566743263004,0.3826185101580135,0.7754137115839244,0.8979591836734694,0.39123630672926446,0.5780141843971631,0.1802575107296137,0.18057285180572855,0.24596774193548393,0.2630173564753004,0.7679814385150812,0.003149755479508828,0.9234004588325261,0.12219959266802444,0.33970099667774084,0.7503152585119799,0.2810810810810811,0.15520504731861198,0.18,,,0.11518578352180936,0.11700468018720749,0.04780564263322884,0.9058879732473427,0.015409424834259094,0.447453954496208,0.4283980582524272,0.6650082918739635,0.6649746192893401,0.7370283018867925,0.6028119507908613,0.05555555555555555,0.07763975155279502,0.9271383315733898,
BFA,0.29310344827586204,0.0839002267573696,0.009557591880973495,0.002666666666666667,0.013196168854203619,0.024024024024024027,0.2399577167019028,0.25000000000000033,0.728744939271255,0.23720930232558135,0.30188679245283023,0.33920704845814986,0.3115577889447237,,0.017045454545454544,0.5307692307692308,0.1949685534591195,0.04918032786885246,,0.08695652173913043,0.06521739130434782,0.10714285714285714,0.07575757575757576,0.05622489959839357,0.09897959183673469,,0.6823529411764706,0.43529411764705883,,,0.6281929990539261,0.49058473736372643,0.4626334519572954,,0.254739336492891,0.016526663112545567,0.011976812663634623,,0.7919708029197081,0.7237499999999999,0.35506402793946457,0.2769010043041607,,0.781305114638448,0.16202090592334498,0.12313209802749552,0.6418604651162791,0.3344947735191638,0.023569023569023573,0.056338028169014086,0.12087912087912088,0.5799769850402762,0.5805309734513274,0.5148698884758365,0.5688976377952757,0.21129080563042826,0.33387888707037644,0.29988262910798125,0.3125,0.2524479804161567,0.03984375,,0.3129887054735013,0.010805325980031448,0.0014417708338241321,0.1169811320754717,0.011589722164194695,0.3442437923250564,0.6382978723404256,0.7122448979591838,0.30985915492957744,0.5248226950354611,0.1330472103004292,0.0846824408468244,0.2419354838709678,0.2817089452603471,0.6310904872389791,0.0017880190879918532,,0.1425661914460285,0.34302325581395343,,0.7545945945945945,0.14637223974763405,0.008,,,0.10016155088852989,0.12194487779511179,0.07523510971786833,0.9080377403559059,0.02072507913755002,0.3131094257854821,0.412621359223301,0.5555555555555555,0.595600676818951,0.6179245283018868,0.6397188049209139,0.1497584541062802,0.12888198757763972,0.9197465681098206,
BGD,0.5278514588859416,0.15419501133786848,0.10602029756626269,0.05533333333333334,0.11564384533522526,0.11411411411411412,0.3139534883720931,0.25000000000000033,0.2925101214574899,0.4755813953488372,0.43867924528301894,0.4889867841409692,0.43718592964824127,0.14166666666666666,0.19318181818181818,0.7461538461538462,0.4025157232704403,0.13934426229508196,0.6781065088757396,0.355072463768116,0.3695652173913044,0.43571428571428567,0.42525252525252527,0.4176706827309237,0.4602040816326531,,0.4117647058823529,0.3411764705882353,,,0.44780826237779875,0.11694747274529237,0.37010676156583633,,,0.02645418785931444,0.03397923924534728,,0.8077858880778589,0.63125,0.5552968568102444,0.5480631276901005,0.498,0.24514991181657855,0.34668989547038326,0.11835026897788403,,0.1707317073170732,0.0,0.0,0.054945054945054944,0.7951668584579976,0.7946902654867257,0.7620817843866171,0.7913385826771655,0.00029949086552860134,0.11947626841243862,0.1561032863849765,0.1324404761904762,0.09822521419828643,0.17265625,,0.38249348392702,0.023794954416241295,0.025485419739067747,0.1400943396226415,0.02754125757259244,0.4774266365688488,0.5673758865248227,0.7448979591836735,0.37402190923317685,0.2641843971631206,0.3304721030042918,0.23910336239103364,0.3346774193548388,0.6088117489986649,0.568445475638051,,,0.18533604887983707,0.34634551495016613,0.8902900378310215,0.3827027027027028,0.18738170347003155,0.688,0.19042769857433814,0.049214659685863874,0.061389337641357025,0.11596463858554341,0.011755485893416927,0.9061268362594052,0.036552589141730873,0.4452871072589383,0.39805825242718446,0.41625207296849087,0.42131979695431476,0.31721698113207547,0.718804920913884,0.10144927536231885,0.16770186335403722,0.6082365364308342,0.4624
BGR,0.8103448275862071,0.6893424036281179,0.004630998127894374,0.01,0.005037247250798155,0.0022522522522522522,0.7283298097251585,0.31250000000000044,0.06680161943319837,0.8418604651162792,0.5990566037735849,0.6343612334801763,0.6030150753768845,,0.4602272727272727,0.5615384615384615,0.5974842767295597,0.5819672131147541,,0.8333333333333334,0.855072463768116,0.8071428571428572,0.9474747474747475,0.9367469879518072,0.960204081632653,,,0.15294117647058825,,,0.17281614632608008,0.0,0.17437722419928828,,,0.200135440831088,0.15237797912572107,0.6210526315789473,0.9391727493917275,0.23499999999999996,0.8370197904540164,0.7991391678622668,,0.7707231040564374,0.35365853658536583,0.035265989240884636,,0.1254355400696864,0.0,0.07042253521126761,0.07692307692307693,0.8342922899884926,0.8336283185840709,0.8364312267657993,0.8011811023622049,,,0.02875586854460094,,0.016829865361077112,0.02109375,0.008555133079847909,0.36707211120764555,0.13592248050006583,0.005974396788526142,0.08773584905660378,0.1466137455608941,0.7539503386004515,0.19385342789598112,0.12040816326530612,0.27230046948356806,0.07624113475177306,0.7353361945636623,0.7920298879202988,0.6370967741935485,0.7663551401869159,0.19721577726218098,0.09770162579483961,0.912312006117767,0.6089613034623217,0.5224252491694352,0.8051702395964692,0.03567567567567568,0.12050473186119874,1.0,0.874745417515275,0.24712041884816754,0.1996768982229402,0.12116484659386376,,0.903977069150842,0.018694379740787193,0.07367280606717226,0.7075242718446603,0.3399668325041459,0.37225042301184436,0.49292452830188677,0.3637961335676626,0.178743961352657,0.2624223602484472,0.08553326293558605,0.2912
BHR,0.8580901856763926,0.047619047619047616,0.0010838506256774067,0.0,0.0009932600212841432,0.0007507507507507509,0.8847780126849893,0.18750000000000025,0.11437246963562753,0.7872093023255815,0.6556603773584906,0.7048458149779736,0.6532663316582915,0.15833333333333335,0.3125,0.6076923076923076,0.6226415094339622,0.38524590163934425,,0.6594202898550725,0.6594202898550724,0.6357142857142858,0.5828282828282828,0.6315261044176707,0.5622448979591836,,0.8117647058823529,0.08235294117647059,,,0.10438347524440239,0.0,0.05827402135231317,,,0.27403714536835583,0.3941492418705965,,0.8686131386861314,0.22999999999999998,0.8358556461001165,0.8708751793400288,,0.29805996472663143,0.2595818815331011,0.4739988045427376,,0.4912891986062718,0.0,0.0,0.0,0.8722669735327964,0.8725663716814162,0.8308550185873607,0.8937007874015747,,0.03927986906710311,0.02875586854460094,0.020833333333333332,0.016829865361077112,0.009375,,,0.33613471414297114,0.0029306583615640856,0.1221698113207547,0.3484854815124295,0.9006772009029346,,,,0.05673758865248227,,,,0.8210947930574101,,0.12027092633598181,0.9162630639816467,0.9979633401221996,0.8725083056478404,,0.28972972972972977,0.18675078864353314,1.0,,,0.22552504038772211,0.11518460738429535,,0.9184282813806283,,0.010834236186348862,0.7050970873786407,0.6981757877280265,0.6835871404399325,0.44693396226415094,0.8453427065026362,0.026570048309178747,0.08074534161490683,0.019007391763463565,
BHS,0.8050397877984085,0.25623582766439906,0.00029559562518474724,0.0,0.00028378857750975523,0.0,0.8181818181818181,0.31250000000000044,0.14170040485829957,0.75,0.5047169811320755,,,,0.18181818181818182,0.5615384615384615,0.5345911949685535,,,0.782608695652174,0.8260869565217391,0.7142857142857143,0.8737373737373737,0.8734939759036146,0.873469387755102,,0.8823529411764706,0.16470588235294117,,,0.04068117313150425,0.0,0.11743772241992882,,,0.3153321902511419,0.22145750998658995,,,0.39625000000000005,,,,0.763668430335097,0.28919860627177696,0.056784219964136275,,0.19512195121951217,0.10774410774410774,0.056338028169014086,0.10989010989010989,0.8515535097813579,0.8513274336283188,0.8420074349442379,0.8248031496062991,,0.13747954173486088,0.041079812206572766,0.20535714285714285,0.02600979192166463,0.0203125,0.2680608365019011,0.41594265855777585,0.21197803304338397,0.0005088602942908702,0.11320754716981132,0.22075621474827659,0.8239277652370204,,,,0.11170212765957445,,,,0.7610146862483312,,0.01753679648553599,,0.8146639511201629,0.38247508305647837,0.789407313997478,0.4951351351351352,0.15583596214511042,1.0,,,0.11873990306946688,0.11466458658346333,,0.9069628568016243,,0.04225352112676056,0.9599514563106797,0.616915422885572,0.7478849407783419,0.7523584905660378,0.757469244288225,0.30193236714975846,0.39285714285714285,0.15205913410770855,
BIH,0.7519893899204243,0.5056689342403629,0.002364765001477978,0.004,0.0024831500532103584,0.0015015015015015017,0.445031712473573,0.31250000000000044,0.05566801619433197,0.7406976744186047,0.5707547169811321,0.6255506607929516,0.5929648241206031,,,,,,,0.681159420289855,0.6159420289855072,0.7428571428571429,0.7777777777777778,0.7158634538152611,0.8846938775510205,,,0.1411764705882353,,,0.22958057395143486,0.0,0.04314946619217082,,,0.1063642782012305,0.10715273983780217,,0.8576642335766422,0.15875,0.7566938300349244,0.7761836441893831,,0.49382716049382724,0.33449477351916374,0.1195457262402869,,0.2229965156794425,,0.1267605633802817,0.34065934065934067,0.8734177215189872,0.8725663716814162,0.8568773234200745,0.8602362204724411,,0.049099836333878884,0.02112676056338028,0.09821428571428571,0.011933904528763771,0.025,0.010456273764258556,0.37228496959165946,0.08590815085629304,0.0018799560872412703,0.0820754716981132,0.09308543973260915,0.6783295711060948,0.2174940898345154,0.2387755102040816,0.24726134585289514,0.06205673758865249,0.6695278969957079,0.6388542963885431,0.5833333333333335,0.8170894526034714,0.21809744779582366,0.009188760346236278,0.913331633953607,0.5570264765784114,0.40199335548172754,,0.056216216216216225,0.12365930599369086,1.0,0.8370672097759674,0.43350785340314135,0.14168012924071083,0.1172646905876235,0.023510971786833854,0.9062462677654365,0.0652212865077943,0.20801733477789816,0.5254854368932039,0.10116086235489222,0.257191201353638,0.3455188679245283,0.34973637961335674,0.601449275362319,0.8385093167701863,0.21752903907074972,0.4224
BLR,0.803713527851459,0.45804988662131524,0.006404571879002858,0.009333333333333332,0.006739978715856687,0.0045045045045045045,0.7642706131078224,0.31250000000000044,0.09109311740890687,0.8802325581395349,0.6320754716981133,0.6740088105726872,0.628140703517588,0.35000000000000003,0.5625,0.6153846153846154,0.6226415094339622,0.7131147540983607,,0.8695652173913044,0.8768115942028984,0.85,0.9181818181818182,0.8694779116465864,0.9204081632653062,,0.9882352941176471,0.15294117647058825,,,0.1693472090823084,0.0,0.07517793594306049,,,0.18604383095831592,0.13241189450755292,,0.975669099756691,0.11249999999999999,0.8451688009313156,0.7747489239598278,,0.8324514991181657,0.5888501742160278,0.04363419007770472,,0.1289198606271777,0.010101010101010104,0.0,0.01098901098901099,0.8020713463751439,0.801769911504425,0.8364312267657993,0.7224409448818898,,,0.007629107981220656,,0.0055079559363525096,0.040625,,0.3512163336229366,0.12800632053476682,0.007510401010181918,0.11981132075471697,0.12995195320660122,0.7336343115124153,0.06855791962174941,0.059183673469387764,0.10015649452269171,0.04432624113475178,0.7939914163090127,0.8617683686176838,0.7325268817204302,0.7503337783711617,0.06728538283062645,0.11157949580229956,0.9156257965842467,0.7240325865580447,0.5012458471760797,0.8152585119798236,0.12540540540540543,0.167192429022082,1.0,0.984725050916497,0.2031413612565445,0.20226171243941843,0.11986479459178367,0.003134796238244514,0.9030216171025917,0.012064743474885026,0.10509209100758396,0.6504854368932039,0.5804311774461027,0.5549915397631133,0.6214622641509434,0.5623901581722321,0.007246376811594203,0.012422360248447204,0.026399155227032733,
BLZ,0.6763925729442972,0.11337868480725623,0.00019706375012316487,0.0,0.00028378857750975523,0.0,0.42389006342494717,0.12500000000000017,0.35222672064777333,0.7255813953488373,0.5047169811320755,0.5462555066079295,0.507537688442211,,0.2840909090909091,0.7153846153846154,0.5157232704402516,0.19672131147540983,,0.7391304347826086,0.7463768115942029,0.7071428571428572,0.7808080808080807,0.7851405622489959,0.7765306122448979,,0.6823529411764706,0.18823529411764706,,,0.1942604856512141,0.008919722497522299,0.2811387900355872,0.9619047619047619,0.5616113744075829,0.0834113799115312,0.06167916616408517,0.5701754385964912,0.9245742092457421,0.42,0.7136204889406288,0.6585365853658537,0.968,0.6807760141093474,0.2299651567944251,0.17573221757322174,0.47674418604651164,0.3344947735191638,0.05723905723905724,0.014084507042253521,0.04395604395604396,0.757192174913694,0.7575221238938055,0.7453531598513014,0.7283464566929134,0.0,0.15057283142389524,0.06572769953051644,0.23660714285714285,0.03916768665850674,0.0296875,0.35551330798479086,0.40160729800173767,0.05942542001347761,0.0001366384123558818,0.1018867924528302,0.06021307708376854,0.6060948081264107,0.41843971631205673,0.3081632653061224,0.5242566510172144,0.13652482269503546,0.5050071530758226,0.5965130759651308,0.35887096774193555,0.6475300400534046,0.4338747099767981,0.004558856615078566,,0.45417515274949083,0.25705980066445183,,0.32864864864864873,0.13943217665615143,0.884,,0.10575916230366492,0.17802907915993538,0.11778471138845552,0.018808777429467082,0.9054102472232174,0.031714746461207664,0.1635969664138678,0.7839805825242718,0.5406301824212272,0.5972927241962775,0.5518867924528301,0.7416520210896309,0.18599033816425123,0.27018633540372666,0.27666314677930304,0.3584
BOL,0.6498673740053051,0.22222222222222218,0.006601635629126023,0.004666666666666666,0.00773323873714083,0.009009009009009009,0.6691331923890065,0.25000000000000033,0.3775303643724697,0.7,0.5566037735849058,0.5726872246696035,0.5829145728643216,,0.42045454545454547,0.5846153846153846,0.5094339622641509,,,0.6231884057971014,0.5869565217391304,0.6571428571428571,0.5696969696969697,0.4949799196787149,0.5795918367346938,,0.5058823529411764,0.15294117647058825,,,0.17880794701986755,0.05450941526263627,0.3016014234875445,,0.7405213270142179,0.06499719032318488,0.059316441864920286,,0.856447688564477,0.515,0.6658905704307334,0.6571018651362985,0.898,0.6419753086419754,0.9006968641114982,0.0711297071129707,,0.19163763066202089,0.006734006734006734,0.08450704225352113,0.054945054945054944,0.7353279631760643,0.7345132743362831,0.7137546468401489,0.7086614173228347,0.0013477088948787063,0.18821603927986907,0.16373239436619716,0.23065476190476192,0.10648714810281518,0.0890625,0.05798479087452471,0.41485664639443964,0.05004531265733562,0.0034395186558549558,0.09764150943396226,0.053545017756423646,0.5857787810383748,0.5390070921985816,0.40408163265306124,0.45539906103286387,0.4042553191489362,0.43919885550786836,0.5317559153175593,0.381720430107527,0.4712950600801068,0.5336426914153132,0.011343856200637055,,0.4042769857433809,0.3853820598006644,,0.2940540540540541,0.13312302839116721,0.7909999999999999,0.41853360488798375,0.09738219895287958,0.09111470113085622,0.1157046281851274,0.01959247648902821,0.9098292129463752,0.021441796571701605,0.29685807150595883,0.5436893203883495,0.6036484245439468,0.6074450084602371,0.5778301886792453,0.7205623901581724,0.07004830917874397,0.09937888198757763,0.3294614572333685,0.1744
BRA,0.7413793103448276,0.2471655328798186,0.14247709133904818,0.114,0.1473572188719404,0.11186186186186188,0.8520084566596194,0.25000000000000033,0.17105263157894737,0.7034883720930233,0.6273584905660378,0.6740088105726872,0.6180904522613067,,,,,,,0.5434782608695653,0.5652173913043479,0.5,0.5878787878787879,0.6014056224899599,0.560204081632653,,,,,,0.07221696625670135,0.008919722497522299,0.27268683274021355,,,0.14332233476939038,0.12254947175728506,0.6017543859649124,0.9440389294403894,0.46375,0.7764842840512224,0.7202295552367289,,0.7107583774250441,0.186411149825784,0.06276150627615062,,0.1777003484320557,0.016835016835016835,0.056338028169014086,0.04395604395604396,0.8481012658227849,0.8477876106194691,0.8513011152416357,0.8110236220472442,0.003344314665069382,0.09819967266775777,0.0698356807511737,0.19642857142857142,0.039779681762545906,0.0328125,0.2785171102661597,0.4908774978279757,0.10712376939343005,0.13773151965472885,0.0759433962264151,0.11294756632546481,0.7110609480812642,0.4728132387706856,0.43265306122448977,0.5258215962441315,0.14893617021276598,0.5364806866952788,0.5230386052303861,0.4354838709677421,0.7343124165554072,0.4849187935034802,0.07787948040875774,,0.620162932790224,0.4879568106312292,0.7616645649432535,0.08,0.0971608832807571,1.0,0.5957230142566192,0.5361256544502618,0.03974151857835218,0.12454498179927195,0.003134796238244514,0.9043353636689359,0.0008958967926894821,0.1105092091007584,0.7742718446601943,0.4560530679933665,0.5465313028764806,0.5577830188679245,0.6344463971880493,0.2753623188405797,0.4192546583850931,0.28933474128827874,0.3712
BRB,0.7957559681697614,0.47845804988662133,0.00019706375012316487,0.0,0.0002128414331323164,0.0,0.2727272727272727,0.18750000000000025,0.14271255060728744,0.8093023255813955,0.6226415094339623,0.7092511013215859,0.5678391959798996,0.35833333333333334,0.45454545454545453,0.5461538461538461,0.6415094339622641,,,0.7463768115942029,0.7608695652173912,0.7071428571428572,0.9252525252525252,0.9387550200803213,0.9112244897959183,,0.6352941176470588,0.09411764705882353,,,0.076001261431725,0.0009910802775024777,0.16459074733096088,,,0.1890840453582698,0.12747358786425333,,0.9695863746958636,0.30624999999999997,0.8346915017462165,0.7675753228120515,,0.8077601410934744,0.3397212543554007,0.04781829049611477,,0.14982578397212545,0.0404040404040404,0.0,0.07692307692307693,0.8550057537399309,0.8548672566371683,0.8364312267657993,0.8405511811023623,,0.06382978723404255,0.05751173708920188,0.09523809523809523,0.03121175030599756,0.0009375,,,0.1277584564262643,0.0002261601307959423,0.07971698113207547,0.12875705034468352,0.7325056433408578,,0.09591836734693877,,0.08156028368794326,,0.770859277708593,,0.7850467289719627,,0.007471788374323572,,0.8095723014256619,0.48421926910299,,0.12864864864864867,0.1078864353312303,1.0,,,0.13344103392568657,0.12610504420176807,,,0.01427462223018575,0.0314192849404117,0.8810679611650486,0.5140961857379768,0.5888324873096447,0.6674528301886793,0.5553602811950791,0.22946859903381644,0.45031055900621114,0.16684266103484688,
