Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Women with account at financial institution or with mobile money-service provider (% of female population ages 15 and older),[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
RWA,0.3899204244031831,0.08843537414965986,0.00571484875357178,0.002,0.007449450159631075,0.012762762762762763,0.1215644820295983,0.6093117408906882,0.4174418604651163,0.43396226415094347,0.4757709251101322,0.43216080402010054,0.325,0.06818181818181818,0.9384615384615385,0.20125786163522014,0.05737704918032787,,0.2536231884057971,0.24637681159420288,0.2714285714285714,,0.08333333333333333,0.12346938775510204,0.8561917443408789,0.9764705882352941,0.6235294117647059,0.6631578947368421,0.014925373134328356,0.0016155088852988692,0.18604651162790695,,,0.9124236252545824,0.15080071174377227,,0.5639810426540284,0.016137630938143886,0.0097276126551203,,0.8807785888077859,0.4875,0.4575087310826543,0.3615494978479197,0.123576113220573,,0.4567901234567902,0.9024390243902439,0.06814106395696354,0.44418604651162796,0.2762096774193548,0.20209059233449475,0.3176470588235294,0.1111111111111111,0.014084507042253521,0.04395604395604396,0.6467203682393556,0.6460176991150443,0.6059479553903347,0.6200787401574804,0.28477905073649756,0.22359154929577466,0.29910714285714285,0.1667686658506732,0.0640625,,0.2691138140747177,0.00921744653493722,0.0007114620781289018,0.10613207547169812,0.010119072487988302,0.3239277652370203,0.7541371158392435,0.610204081632653,0.47104851330203446,0.6897163120567376,0.17024320457796852,0.23661270236612705,0.1693548387096775,0.2483311081441922,0.7447795823665894,0.008134894791062273,,0.07128309572301425,0.1756644518272425,0.7389659520807063,0.47351351351351356,0.14637223974763405,0.1701492537313433,,0.025,,0.019895287958115182,0.07092084006462035,0.11778471138845552,0.15517241379310343,0.9037382061387794,0.01582751000418085,0.8483206933911159,0.1262135922330097,0.9154228855721391,0.9373942470389173,0.9457547169811321,0.8558875219683655,0.0748792270531401,0.05900621118012422,0.8542766631467793,
SAU,0.8275862068965517,0.07936507936507937,0.019016651886885408,0.005333333333333334,0.020007094714437745,0.021771771771771774,0.8128964059196617,0.2773279352226721,0.7418604651162792,0.6037735849056605,0.6123348017621145,0.6432160804020102,,0.06818181818181818,0.6461538461538462,,0.32786885245901637,,0.6376811594202898,0.6014492753623188,0.6428571428571429,0.6141414141414141,0.5642570281124498,0.6561224489795918,0.015978695073235683,,0.07058823529411765,1.0,0.1741293532338308,0.2859450726978998,0.005055611729019211,1.0,,0.0,0.04715302491103203,,,0.24121435672809532,0.5261354202882098,,0.8065693430656933,0.72625,0.7788125727590222,0.8622668579626973,0.0034518467380048328,,0.17283950617283952,0.0,0.3126120741183503,,0.14516129032258063,0.21254355400696862,0.10980392156862745,0.0,0.0,0.01098901098901099,0.8170310701956273,0.8159292035398231,0.7806691449814127,0.8208661417322836,0.08019639934533551,0.06748826291079812,0.06547619047619048,0.04008567931456549,0.0125,,0.24022589052997398,0.37394948219638585,0.06455929400345836,0.10660377358490566,0.40954251096720284,0.927765237020316,,,,0.16134751773049646,,,,0.6942590120160214,,0.16788433529502314,0.9162630639816467,0.4837067209775967,0.7940199335548171,0.9281210592686002,0.7286486486486486,0.17034700315457413,,0.20930232558139536,1.0,,,0.1381260096930533,0.11934477379095162,,0.9080377403559059,0.0002389058113838619,0.04550379198266523,0.8349514563106797,0.33665008291873966,0.3502538071065991,0.16037735849056606,0.6397188049209139,0.13526570048309178,0.4378881987577639,0.03590285110876452,0.3296
SDN,0.36472148541114063,0.11791383219954646,0.01872105626170066,0.008,0.024973394820858464,0.042042042042042045,0.2938689217758986,0.6518218623481781,0.2534883720930232,0.22641509433962267,0.2643171806167401,0.23115577889447236,,0.20454545454545456,0.36923076923076925,0.20754716981132076,0.13114754098360656,,0.21014492753623193,0.18115942028985507,0.24285714285714285,0.14545454545454545,0.1214859437751004,0.16734693877551018,0.26631158455392806,,,0.9052631578947369,0.04975124378109452,0.004846526655896607,0.08493427704752275,0.29600000000000004,0.03813604713444028,0.6517311608961304,0.40169039145907476,,,0.019350748526720748,0.03736368216036725,,0.7141119221411193,0.7149999999999999,0.38067520372526187,0.3687230989956959,0.11598205039696237,,0.39682539682539686,0.4181184668989547,0.08965929468021518,,0.036290322580645164,0.1637630662020906,0.20784313725490194,0.0033670033670033673,0.028169014084507043,0.13186813186813187,0.6271576524741083,0.6265486725663717,0.5817843866171003,0.6062992125984252,0.281505728314239,0.2852112676056338,0.30505952380952384,0.22215422276621793,0.08203125,,0.3006081668114683,0.026219375227531507,0.006912018997450986,0.09009433962264152,0.02732400250678922,0.4762979683972912,,,,0.5425531914893618,,,,0.30841121495327095,,0.0063350345170572284,,0.17820773930753564,0.2956810631229236,0.7540983606557378,0.8118918918918918,0.1362776025236593,,,0.19699999999999998,,0.05026178010471204,0.05347334410339257,0.11986479459178367,0.024294670846394983,0.9043353636689359,0.007286627247207788,0.5449620801733478,0.27912621359223305,0.20563847429519067,0.26734348561759724,0.20165094339622644,0.5869947275922671,0.30193236714975846,0.41149068322981364,0.44350580781414994,
SEN,0.35543766578249336,0.10884353741496598,0.006995763129372352,0.002666666666666667,0.009435970202199362,0.01651651651651652,0.4101479915433405,0.6639676113360323,0.277906976744186,0.30660377358490565,0.3568281938325991,0.30150753768844224,0.44166666666666665,0.07386363636363637,0.49230769230769234,0.22641509433962265,0.08196721311475409,0.4331360946745562,0.15217391304347827,0.12318840579710144,0.19285714285714287,0.098989898989899,0.06827309236947791,0.1377551020408163,0.5126498002663116,0.5647058823529412,0.32941176470588235,0.8105263157894737,0.13930348258706465,0.009693053311793215,0.4428715874620829,0.475,,0.4959266802443992,0.3834519572953737,0.9088435374149659,0.10781990521327013,0.0199126838897454,0.017809123095807407,,0.8065693430656933,0.6549999999999998,0.4074505238649592,0.3428981348637016,0.12495685191577494,0.6509999999999999,0.5361552028218696,0.5139372822299652,0.08607292289300657,0.6604651162790698,0.047379032258064516,0.2926829268292683,0.12549019607843137,0.016835016835016835,0.028169014084507043,0.16483516483516483,0.6582278481012659,0.6584070796460177,0.617100371747212,0.6358267716535433,0.23076923076923078,0.23122065727699528,0.2648809523809524,0.18512851897184826,0.10625,,0.318853171155517,0.014802134729634478,0.0013522491153840717,0.11556603773584906,0.015901399623981616,0.3916478555304741,0.6997635933806148,0.9040816326530613,0.3051643192488263,0.50177304964539,0.15879828326180254,0.07596513075965133,0.28763440860215067,0.3551401869158879,0.7006960556844546,0.011450426874755776,0.9143512617894468,0.09979633401221996,0.29194352159468434,0.7837326607818411,0.20324324324324325,0.16151419558359623,0.0880597014925373,,0.266,,0.09319371727748692,0.1147011308562197,0.11934477379095162,0.06191222570532915,0.8977666308372149,0.0669533536403273,0.5763813651137595,0.2512135922330097,0.3615257048092869,0.42301184433164135,0.4540094339622642,0.539543057996485,0.24637681159420294,0.18944099378881984,0.4699049630411827,
SGP,0.9482758620689656,0.2698412698412698,0.0037442112523401318,0.0033333333333333335,0.0036892515076268183,0.0022522522522522522,1.0,0.08198380566801619,0.8395348837209302,0.6273584905660378,0.6563876651982379,0.6381909547738694,0.19166666666666665,,,,,0.9550295857988166,0.7898550724637681,0.7753623188405797,0.7999999999999999,0.7646464646464647,0.7309236947791165,0.8010204081632653,,,,,0.054726368159203974,0.14054927302100162,0.23458038422649138,0.977,,0.0050916496945010185,0.019572953736654807,,,0.8588245464893448,0.6166284704730415,,0.9233576642335766,0.06750000000000002,0.9464493597206054,0.9540889526542324,0.0031066620642043494,0.997,0.7019400352733686,0.3850174216027874,0.04781829049611477,,0.9818548387096775,0.24738675958188155,0.09411764705882354,,0.028169014084507043,0.04395604395604396,0.9643268124280783,0.9646017699115044,0.9479553903345725,0.9645669291338583,0.01309328968903437,0.003521126760563381,0.019345238095238096,0.0021419828641370863,0.028125,0.000950570342205323,0.44048653344917466,0.5798935733484117,0.01834724061082082,0.12028301886792453,0.6103363275537915,0.9954853273137697,,,,0.008865248226950355,,,,0.9546061415220295,,0.12301808149104214,0.9325771093550854,0.7230142566191445,0.6254152823920265,0.9760403530895335,0.22054054054054056,0.17097791798107256,0.022388059701492536,0.5116279069767442,,0.7800407331975561,,0.6134087237479806,0.1593863754550182,,0.9042159321629045,,0.010834236186348862,0.8980582524271845,0.6003316749585406,0.6023688663282571,0.6084905660377359,0.6678383128295257,0.06763285024154589,0.09937888198757763,0.1013727560718057,0.096
SLB,0.41777188328912473,0.11564625850340135,0.00029559562518474724,0.0,0.000354735721887194,0.0007507507507507509,0.15961945031712474,0.5829959514170041,0.4197674418604651,0.3584905660377358,0.3788546255506608,0.38190954773869346,,0.5738636363636364,0.7230769230769231,0.27044025157232704,,,0.355072463768116,,,,,,0.4860186418109187,0.4588235294117647,0.17647058823529413,0.8421052631578947,0.08457711442786067,0.006462035541195477,0.7977755308392316,,,0.6486761710794298,0.25000000000000006,,,0.01515784620261372,0.01106152307026444,,,,,,0.044183638246461855,,0.6366843033509699,0.0,0.04961147638971907,,,0.15331010452961674,0.2627450980392157,,0.028169014084507043,0.24175824175824176,0.7330264672036824,0.7327433628318585,0.6914498141263942,0.7283464566929134,0.18166939443535188,0.12793427230046947,0.18452380952380953,0.07864137086903306,0.071875,,0.27823631624674194,0.014135999938033973,5.182836330740345e-05,,0.010703989972843117,0.33182844243792325,,,,0.324468085106383,,,,0.5153538050734312,,0.0002605060922902038,,0.06109979633401222,0.21137873754152822,,0.5686486486486486,,,,0.266,,0.028272251308900525,0.20646203554119547,0.14664586583463338,0.39890282131661436,0.8925116445718381,0.010810487965119752,0.7583965330444203,0.1893203883495146,0.6882255389718077,0.6835871404399325,0.6709905660377359,0.7363796133567663,0.04589371980676329,0.06677018633540371,0.6758183738120379,
SLE,0.25596816976127323,0.0839002267573696,0.0035471475022169673,0.0013333333333333335,0.004682511528910961,0.00825825825825826,0.35729386892177595,0.6751012145748987,0.32093023255813957,0.33018867924528306,0.3524229074889868,0.35678391959798994,0.15833333333333335,0.03409090909090909,0.6846153846153846,0.2138364779874214,,,0.20289855072463772,0.15217391304347827,0.25,0.16666666666666666,0.11345381526104417,0.22142857142857142,,0.38823529411764707,0.3058823529411765,0.9263157894736842,0.04975124378109452,0.0016155088852988692,0.3902932254802831,,,0.8177189409368635,0.5903024911032029,,,0.014134835669927813,0.007904128736545597,,0.7725060827250608,0.7737499999999998,0.3213038416763679,0.24103299856527977,0.5443562305833621,,0.8518518518518519,0.22299651567944254,0.021518230723251642,,0.12096774193548386,0.013937282229965169,0.38431372549019605,0.05387205387205387,0.028169014084507043,0.16483516483516483,0.379746835443038,0.3787610619469027,0.3029739776951674,0.3484251968503937,0.6219312602291326,0.5886150234741785,0.5386904761904762,0.45195838433292546,0.246875,0.0247148288973384,0.2845351867940921,0.007738007637312843,0.0003863568901097347,0.1957547169811321,0.008489659494464175,0.29909706546275394,0.888888888888889,0.9510204081632654,0.4162754303599374,0.7606382978723404,0.044349070100143016,0.09090909090909091,0.16666666666666674,0.042723631508678236,0.8839907192575406,0.0006039004866727452,,0.009164969450101833,0.1341362126245847,0.6336696090794451,0.20756756756756758,0.26498422712933756,0.22238805970149253,,0.003,,0.0356020942408377,0.13037156704361874,0.1970878835153406,0.11755485893416927,0.8664755762570167,0.011945290569193094,0.6847237269772481,0.3033980582524272,0.4776119402985075,0.48900169204737737,0.6332547169811321,0.390158172231986,0.10144927536231885,0.12422360248447203,0.9239704329461457,
SLV,0.6193633952254641,0.2494331065759637,0.0037442112523401318,0.0033333333333333335,0.004398722951401206,0.0045045045045045045,0.6437632135306555,0.35627530364372473,0.5686046511627906,0.5,0.5242290748898679,0.5175879396984925,0.21666666666666665,0.35795454545454547,0.7153846153846154,0.42138364779874216,0.22131147540983606,0.8284023668639053,0.44927536231884063,0.427536231884058,0.4571428571428572,0.3797979797979798,0.35742971887550207,0.4061224489795918,0.21304926764314244,0.9529411764705882,0.2823529411764706,0.8421052631578947,0.07960199004975124,0.017770597738287562,0.13751263902932254,0.474,,0.3085539714867617,0.3398576512455517,,,0.07898794000259354,0.06243835985781083,,0.9075425790754259,0.50125,0.6577415599534342,0.6025824964131994,0.019675526406627546,0.99,0.8007054673721341,0.3292682926829268,0.025104602510460247,,0.09374999999999999,0.14634146341463417,0.23529411764705882,0.0202020202020202,0.1267605633802817,0.10989010989010989,0.7894131185270425,0.7893805309734514,0.8066914498141265,0.7244094488188976,0.12438625204582651,0.08274647887323944,0.32142857142857145,0.04957160342717259,0.0296875,0.6692015209125475,0.41311902693310165,0.04851939923936702,0.0018988027648075988,0.07688679245283019,0.05863379987466054,0.6015801354401806,0.5342789598108747,0.6448979591836734,0.4178403755868545,0.22695035460992907,0.4163090128755364,0.3362391033623911,0.4153225806451614,0.6261682242990654,0.5336426914153132,0.014008123053605048,0.9170277848585267,0.19246435845213847,0.5577242524916943,0.7585119798234552,0.1556756756756757,0.11230283911671925,0.13432835820895522,0.0,0.838,0.3187372708757638,0.2261780104712042,0.12810985460420032,0.11466458658346333,0.012539184952978056,0.9055296787292487,0.107268709311354,0.23401950162513546,0.6322815533980582,0.49751243781094523,0.5093062605752962,0.4799528301886793,0.7100175746924429,0.09903381642512077,0.12888198757763972,0.40021119324181625,0.4368
SMR,,,,,0.0,,0.9577167019027484,,,0.6179245283018868,0.669603524229075,0.6080402010050252,0.13333333333333333,0.6136363636363636,0.5384615384615384,0.5660377358490566,0.5245901639344263,,,,,,,,0.04926764314247669,,0.011764705882352941,0.9789473684210527,,,0.0,,,,,,,,,,,,,,,,,0.3170731707317073,,,,,0.2235294117647059,,0.07042253521126761,0.0989010989010989,,,,,,0.007629107981220656,,0.003671970624235006,0.0,,,0.5097170476286376,9.894505722322476e-05,,,,,,,,,,,,,0.0018353838320446176,,0.505091649694501,0.46760797342192684,,,,,,1.0,,,,,,,,,,,,,,,,,
SOM,,0.09977324263038548,0.00610897625381811,0.002,0.008797445902802412,0.018018018018018018,0.37632135306553915,0.8168016194331983,,,,,,,,,,,,,,,,,,,,,,0.0,0.10717896865520728,,,0.9541751527494908,0.5151245551601423,,,,,,,,,,0.27787366240938904,,0.12874779541446207,0.1167247386759582,0.052600119545726236,,,0.13588850174216027,,0.01346801346801347,0.6619718309859155,0.5824175824175825,0.472957422324511,0.4725663716814159,0.4219330855018588,0.43503937007874016,0.425531914893617,0.5457746478873239,0.4375,0.4660342717258263,0.2234375,,,,,,,,,,,0.7925531914893618,,,,0.08945260347129502,,,,0.013238289205702648,0.06021594684385382,,0.6129729729729729,,,,0.075,,,,,,,,0.9360780065005418,0.012135922330097089,0.23714759535655064,0.2436548223350254,0.1367924528301887,0.6309314586994728,0.14009661835748793,0.16770186335403722,0.7666314677930307,
SRB,0.7559681697612732,0.47165532879818595,0.006010444378756527,0.008666666666666666,0.006385242993969493,0.003753753753753754,0.5264270613107823,0.10323886639676115,0.7709302325581397,0.5613207547169812,0.6123348017621145,0.5527638190954774,0.30833333333333335,0.3181818181818182,0.6076923076923076,0.559748427672956,0.4262295081967213,0.9763313609467456,0.7463768115942029,0.7246376811594203,0.7642857142857142,0.8404040404040405,0.7941767068273092,0.8928571428571429,0.019973368841544607,0.6470588235294118,0.11764705882352941,0.9578947368421052,0.25870646766169153,0.1098546042003231,0.31344792719919107,0.8909999999999999,,0.17922606924643586,0.09341637010676157,,,0.14490728066510095,0.10669154740703425,,0.9148418491484184,0.22249999999999998,0.7799767171129219,0.7517934002869441,0.0044874007594062825,0.99,0.6984126984126984,0.38153310104529614,0.04722056186491333,,0.6199596774193549,0.15331010452961674,0.3490196078431372,0.0,0.014084507042253521,0.06593406593406594,0.8262370540851554,0.8265486725663717,0.8141263940520446,0.8031496062992126,0.08019639934533551,0.028169014084507046,0.14732142857142858,0.01621787025703795,0.021875,0.012357414448669201,0.3649000868809731,0.09853372888313981,0.004419545889304039,0.08679245283018867,0.10412366826822644,0.6963882618510158,0.13947990543735225,0.18571428571428572,0.09233176838810643,0.1046099290780142,0.7124463519313303,0.6911581569115817,0.6975806451612903,0.7396528704939919,0.1368909512761021,0.009034824928064795,0.9153708896252868,0.42973523421588594,0.5859634551495017,0.7023959646910467,0.02378378378378379,0.12681388012618297,0.09402985074626866,0.1627906976744186,0.996,0.5376782077393076,0.33612565445026177,0.1345718901453958,0.140665626625065,0.026645768025078367,0.8897647199331185,0.050886937824762585,0.2296858071505959,0.5679611650485437,0.1708126036484246,0.32825719120135366,0.4316037735849057,0.3637961335676626,0.5507246376811594,0.7795031055900621,0.2756071805702217,0.3456
SSD,0.2877984084880637,0.12244897959183672,0.005517785003448615,0.002666666666666667,0.007378503015253637,0.012762762762762763,0.1331923890063425,0.6670040485829959,0.2511627906976744,0.13207547169811323,0.1409691629955947,0.18592964824120603,0.0,0.03409090909090909,0.4846153846153846,0.025157232704402517,,,0.32608695652173914,0.2826086956521739,0.34285714285714286,,,,,0.3411764705882353,0.5294117647058824,,,,,,0.0006963042313872523,,0.375,,,0.025013327954123022,0.015339969774157615,,0.7420924574209244,,0.3364377182770664,0.2826398852223816,0.2989299275112185,,0.7865961199294532,0.42160278745644597,0.0537955768081291,,,0.09407665505226481,,0.10101010101010101,0.28169014084507044,0.4065934065934066,0.47065592635212894,0.4707964601769912,0.40706319702602245,0.44291338582677175,0.49427168576104746,0.39671361502347424,0.4538690476190476,0.3249694002447981,0.1140625,,0.23544743701129456,0.024220970852729992,0.0016632192952284921,0.025943396226415096,0.01603509504909129,0.39277652370203164,,,,,,,,,,,,,0.07142857142857142,,,0.03470031545741325,,,0.018000000000000002,,,0.1630048465266559,,0.034482758620689655,,,0.6132177681473456,0.2305825242718447,0.5920398009950247,0.703891708967851,0.7617924528301886,0.6449912126537785,0.2777777777777778,0.2639751552795031,0.5068637803590285,
STP,0.46286472148541113,0.13151927437641722,9.853187506158244e-05,0.0,0.00014189428875487761,0.0,0.6416490486257928,0.6983805668016194,0.4476744186046512,0.4103773584905661,0.43171806167400884,0.39195979899497496,,0.2840909090909091,0.7384615384615385,0.2830188679245283,,,0.34057971014492755,0.3115942028985508,0.41428571428571426,,0.30522088353413657,0.436734693877551,,,0.29411764705882354,,0.09950248756218903,0.009693053311793215,0.564206268958544,,,0.4389002036659878,0.45818505338078297,,,0.021468812587352133,0.025287535742413384,,0.7895377128953771,0.635,0.4866123399301514,0.4677187948350073,0.05453917846047635,,0.6049382716049383,0.31533101045296164,0.059175134488942016,,,0.14634146341463417,0.1843137254901961,,0.014084507042253521,0.08791208791208792,0.6800920598388952,0.6796460176991151,0.6449814126394053,0.655511811023622,0.220949263502455,0.1778169014084507,0.24553571428571427,0.12484700122399021,0.0734375,0.03041825095057034,0.33688097306689835,0.018969350053832986,2.3558346957910655e-05,,0.020823062460831418,0.43340857787810383,0.640661938534279,0.3734693877551021,0.6228482003129892,0.4680851063829788,0.25321888412017163,0.32627646326276466,0.18951612903225815,0.389853137516689,0.6473317865429233,0.0001302530461451019,,0.20570264765784113,0.26702657807308966,,0.4194594594594595,,,,0.456,,0.05549738219895288,,0.14898595943837753,0.24921630094043884,0.8910784664994625,0.017619303589559817,0.24702058504875407,0.6868932038834952,0.34494195688225543,0.4450084602368866,0.4044811320754717,0.6467486818980669,0.33333333333333337,0.41149068322981364,0.36114044350580776,
SUR,0.6724137931034483,0.19727891156462582,0.00029559562518474724,0.0,0.000354735721887194,0.0007507507507507509,0.6437632135306555,0.2874493927125506,0.6116279069767442,0.4905660377358491,0.5462555066079295,0.4723618090452262,,0.44886363636363635,0.7153846153846154,0.41509433962264153,,,0.5434782608695653,0.6231884057971014,0.6071428571428571,,0.5351405622489961,0.5295918367346939,0.10918774966711052,,0.10588235294117647,0.7578947368421053,0.11940298507462685,0.05977382875605816,0.9949443882709808,0.7929999999999999,,0.25865580448065173,0.22197508896797158,,,0.13737158336094982,0.12816892414448805,,0.9197080291970804,0.565,0.7229336437718279,0.6743185078909613,0.05315843976527442,,0.5943562610229277,0.20383275261324044,0.15002988643156007,,,0.34494773519163763,0.18823529411764706,0.0404040404040404,0.1267605633802817,0.15384615384615385,0.760644418872267,0.7610619469026548,0.7546468401486991,0.7244094488188976,0.15057283142389524,0.11267605633802816,0.25148809523809523,0.06487148102815178,0.02265625,,0.29995655951346656,0.11340557539329063,0.00037222188193498836,0.2509433962264151,0.11525381240860665,0.7144469525959368,0.4657210401891253,0.39387755102040817,0.47730829420970267,0.22340425531914893,0.48640915593705275,0.46077210460772106,0.46908602150537637,0.5994659546061415,0.4686774941995359,0.0025932197368888467,,0.3258655804480652,0.4169435215946844,0.9010088272383355,0.47675675675675677,0.3356466876971609,,,0.769,,,0.18594507269789984,0.12168486739469578,0.02037617554858934,0.9052908157171863,0.0005375380756136893,0.041170097508125676,0.8143203883495146,0.3432835820895523,0.3688663282571912,0.4186320754716981,0.46397188049209137,0.16183574879227053,0.2515527950310559,0.14783526927138332,
SVK,0.8461538461538464,0.38095238095238093,0.0038427431274017146,0.004666666666666666,0.003831145796381696,0.0022522522522522522,0.5179704016913319,0.06376518218623481,0.8569767441860465,0.6037735849056605,0.6607929515418502,0.5929648241206031,0.26666666666666666,0.5113636363636364,0.6,0.5534591194968553,0.45901639344262296,,0.855072463768116,0.8840579710144928,0.8714285714285713,0.9707070707070706,0.9728915662650602,0.9693877551020408,0.025299600532623166,,0.11764705882352941,0.9052631578947369,0.11940298507462685,0.10339256865912763,0.40748230535894836,0.685,,0.10590631364562118,0.0965302491103203,,,0.2612999438064637,0.22489161977876954,0.41754385964912283,0.9367396593673966,0.19624999999999998,0.870779976717113,0.8436154949784793,0.0010355540214014498,0.99,0.7231040564373898,0.2770034843205575,0.04363419007770472,,0.7872983870967742,0.13240418118466898,0.25882352941176473,0.0,0.0,0.01098901098901099,0.8538550057537401,0.8530973451327434,0.858736059479554,0.8149606299212597,0.058919803600654665,0.023474178403755864,0.16666666666666666,0.01438188494492044,0.00625,0.013307984790874526,0.3922675933970461,0.19819833776132237,0.006572778801257073,0.11320754716981132,0.20625026112387718,0.811512415349887,0.04728132387706855,0.0163265306122449,0.081377151799687,0.05851063829787235,0.8454935622317595,0.8592777085927772,0.827956989247312,0.7983978638184247,0.048723897911832945,0.017276290393245786,0.9046647973489675,0.7576374745417516,0.4593023255813953,0.7383354350567466,0.11243243243243244,0.15772870662460567,0.15074626865671642,0.1627906976744186,1.0,0.9399185336048881,,0.2762520193861066,0.12740509620384816,,0.9043353636689359,0.010631308606581855,0.03358613217768148,0.6577669902912622,0.3615257048092869,0.4602368866328258,0.5212264150943396,0.5096660808435853,0.32367149758454106,0.515527950310559,0.13093980992608237,0.22080000000000002
