Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
SOM,,0.09977324263038548,0.006306040003941276,0.002,0.009081234480312167,0.018018018018018018,0.3826638477801269,0.8097165991902834,,,,,,,,,,,,,,,,,,,,,,0.0,0.10616784630940343,,,0.9562118126272913,0.5031138790035588,,,,,,,,,,0.2720055229547808,,0.13051146384479717,0.23867595818815335,0.052600119545726236,,0.13588850174216027,,0.01346801346801347,0.6619718309859155,0.5824175824175825,0.47986191024165714,0.47964601769911513,0.42750929368029744,0.44094488188976383,0.4206219312602291,0.5311032863849765,0.4330357142857143,0.45195838433292546,0.2234375,,,,,,,,,,,,,,,,,,,0.01425661914460285,0.07475083056478404,,0.7675675675675676,,,,0.083,,,,,,,,0.9349945828819068,0.012135922330097089,0.23548922056384747,0.2436548223350254,0.13915094339622644,0.6274165202108962,0.14009661835748793,0.16770186335403722,0.7666314677930307,
SRB,0.7546419098143237,0.48299319727891155,0.006010444378756527,0.009333333333333332,0.006385242993969493,0.003753753753753754,0.5285412262156448,0.10222672064777327,0.7674418604651163,0.5660377358490566,0.6167400881057269,0.5577889447236181,0.30000000000000004,0.32386363636363635,0.6076923076923076,0.559748427672956,0.4426229508196721,,0.7391304347826086,0.717391304347826,0.7571428571428571,0.8484848484848485,0.8042168674698795,0.8979591836734694,0.009320905459387484,0.4823529411764706,0.12941176470588237,0.968421052631579,0.22885572139303478,0.09854604200323101,0.31445904954499493,0.871,0.0012854847348687734,0.19959266802443992,0.09208185053380784,,,0.14129072230307047,0.10536473226005577,,0.9136253041362531,0.18874999999999997,0.7799767171129219,0.7517934002869441,0.0044874007594062825,0.99,0.6984126984126984,0.5766550522648084,0.04781829049611477,,0.15331010452961674,0.3568627450980392,0.0,0.028169014084507043,0.13186813186813187,0.8296892980437284,0.8300884955752214,0.8178438661710038,0.8070866141732284,0.07692307692307693,0.026995305164319246,0.14285714285714285,0.015299877600979195,0.01875,0.009505703422053232,0.37358818418766293,0.09799927189918127,0.0043771408647798,0.09999999999999999,0.10228535617296845,0.6941309255079008,0.13947990543735225,0.18571428571428572,0.09233176838810643,0.1046099290780142,0.7110157367668096,0.688667496886675,0.6948924731182797,0.7436582109479306,0.1368909512761021,0.009579519484671584,0.9162630639816467,0.48981670061099797,0.5299003322259136,0.6897856242118537,0.017297297297297298,0.13249211356466878,0.09552238805970148,0.20930232558139536,0.997,0.539714867617108,0.40523560209424087,0.14620355411954766,0.12116484659386376,0.02507836990595611,0.89824435686134,0.052021740428835936,0.22751895991332613,0.575242718446602,0.16749585406301826,0.3350253807106599,0.4363207547169812,0.3725834797891038,0.5748792270531401,0.781055900621118,0.27877507919746564,0.3456
SSD,0.2506631299734748,0.12471655328798185,0.00571484875357178,0.002666666666666667,0.007662291592763392,0.013513513513513514,0.13530655391120508,0.6599190283400809,0.2511627906976744,0.13207547169811323,0.1409691629955947,0.18592964824120603,,,,,,,0.32608695652173914,0.2826086956521739,0.34285714285714286,,,,,,,,0.03482587064676617,0.0016155088852988692,,0.701,,0.3075356415478615,0.35854092526690395,,,0.012737201561892137,0.007343602551458432,,0.7360097323600973,,0.3050058207217695,0.23959827833572453,0.2947877114256127,,0.798941798941799,0.42160278745644597,0.052600119545726236,,0.09059233449477352,0.07058823529411765,0.09764309764309764,0.39436619718309857,0.5164835164835165,0.48101265822784817,0.4814159292035398,0.4163568773234202,0.45472440944881887,0.4828150572831424,0.3832159624413146,0.44345238095238093,0.31272949816401474,0.1140625,0.13022813688212928,0.26194613379669857,0.010092716668086721,0.0007915604577857981,0.05047169811320754,0.007762690620430332,0.2866817155756208,,,,,,,,,,,,,0.08845514950166113,,,0.06750788643533123,,,0.026000000000000002,,,0.07011308562197092,0.11674466978679146,0.08934169278996865,,,0.6933911159263272,0.15655339805825247,0.5936981757877281,0.7021996615905246,0.7617924528301886,0.6397188049209139,0.26811594202898553,0.24999999999999994,0.47307286166842655,
STP,0.46684350132626007,0.12471655328798185,9.853187506158244e-05,0.0,0.00014189428875487761,0.0,0.6532769556025371,0.6923076923076923,0.4593023255813954,0.419811320754717,0.44493392070484583,0.4020100502512563,0.4583333333333333,0.2784090909090909,0.676923076923077,0.3333333333333333,0.06557377049180328,0.8828402366863904,0.34782608695652173,0.33333333333333337,0.39285714285714285,0.37070707070707076,0.30522088353413657,0.436734693877551,,,0.2823529411764706,,0.10945273631840795,0.009693053311793215,0.564206268958544,,,0.4195519348268839,0.4524021352313168,,,0.0219442963560653,0.02452124678052207,,0.8126520681265206,0.6337499999999999,0.49592549476135045,0.46197991391678617,0.05488436313427684,,0.6490299823633157,0.31533101045296164,0.05977286312014345,,0.14634146341463417,0.2549019607843137,,0.014084507042253521,0.07692307692307693,0.6823935558112773,0.6814159292035398,0.6486988847583645,0.6574803149606298,0.2193126022913257,0.17018779342723003,0.24404761904761904,0.1178090575275398,0.07265625,,0.3281928757602085,0.019139756628428463,2.3558346957910655e-05,,0.0205138917902653,0.43115124153498874,0.6477541371158393,0.39183673469387753,0.6228482003129892,0.4680851063829788,0.2546494992846924,0.3312577833125779,0.1881720430107527,0.39118825100133514,0.654292343387471,,,0.219959266802444,0.27740863787375414,,0.4367567567567568,,,,0.433,,0.3507853403141361,,0.13624544981799272,0.16379310344827583,0.8970500418010271,0.0150510661171833,0.2426868905742145,0.6905339805825244,0.351575456053068,0.4483925549915398,0.40801886792452835,0.6502636203866434,0.32367149758454106,0.40372670807453415,0.3600844772967265,
SUR,0.6790450928381963,0.19954648526077096,0.00039412750024632974,0.0,0.000354735721887194,0.0007507507507507509,0.6427061310782242,0.2803643724696357,0.6174418604651163,0.4905660377358491,0.5462555066079295,0.4723618090452262,,0.5,0.7307692307692307,0.42138364779874216,,0.9159763313609468,0.5507246376811595,0.5869565217391304,0.5714285714285714,0.5444444444444444,0.5481927710843374,0.5387755102040817,0.1651131824234354,,0.10588235294117647,0.7473684210526316,0.13432835820895522,0.06785137318255251,0.9949443882709808,0.8029999999999999,,0.23421588594704684,0.21886120996441283,,,0.14166534587842025,0.13383094814068497,,0.9209245742092457,0.5625,0.7194412107101282,0.6685796269727403,0.05246807041767346,,0.6049382716049383,0.20383275261324044,0.15002988643156007,,0.34146341463414637,0.19215686274509805,0.0404040404040404,0.07042253521126761,0.2857142857142857,0.76409666283084,0.7646017699115044,0.758364312267658,0.7283464566929134,0.14729950900163666,0.10915492957746477,0.24702380952380953,0.06303549571603427,0.0234375,,0.304735013032146,0.1152955392206223,0.0003816452207181526,0.27264150943396226,0.11983288071861291,0.7200902934537247,0.44917257683215134,0.39387755102040817,0.4444444444444444,0.22340425531914893,0.5007153075822602,0.4657534246575343,0.49596774193548393,0.6034712950600802,0.4501160092807424,0.0028300434571526686,,0.3533604887983707,0.44019933554817275,0.8883984867591426,0.5027027027027028,0.3646687697160883,,,0.754,,,0.17738287560581584,0.12194487779511179,0.009404388714733543,0.9033799116206855,0.0009556232455354476,0.03791982665222102,0.8264563106796117,0.34991708126036486,0.37055837563451777,0.4221698113207547,0.46221441124780327,0.1473429951690821,0.22826086956521735,0.1457233368532207,
SVK,0.8527851458885943,0.3900226757369615,0.0038427431274017146,0.004666666666666666,0.003831145796381696,0.0022522522522522522,0.5169133192389006,0.06376518218623481,0.8639534883720932,0.6037735849056605,0.6607929515418502,0.5929648241206031,0.2583333333333333,0.5170454545454546,0.6076923076923076,0.5534591194968553,0.45901639344262296,,0.8695652173913044,0.8768115942028984,0.8571428571428571,0.9929292929292929,0.9909638554216866,0.9948979591836735,0.022636484687083885,,0.11764705882352941,0.8947368421052632,0.10945273631840795,0.09854604200323101,0.40748230535894836,0.6679999999999999,0.0006963042313872523,0.10692464358452138,0.09697508896797154,,,0.27129951154849213,0.23161793399981553,0.4649122807017544,0.9379562043795622,0.18499999999999997,0.8731082654249127,0.8464849354375897,0.0010355540214014498,0.995,0.7195767195767195,0.32404181184668984,0.04781829049611477,,0.11846689895470382,0.26666666666666666,0.0,0.0,0.0,0.8584579976985041,0.8584070796460177,0.8624535315985131,0.8208661417322836,0.054009819967266774,0.02288732394366197,0.15625,0.013769889840881275,0.0053124999999999995,0.009505703422053232,0.3859687228496959,0.2011649613099618,0.006681147197263463,0.09999999999999999,0.21310215166074786,0.8171557562076749,0.06146572104018913,0.014285714285714285,0.107981220657277,0.05851063829787235,0.8454935622317595,0.8667496886674969,0.8158602150537637,0.8037383177570094,0.06264501160092807,0.01808149104214278,0.9044098903900076,0.7810590631364562,0.4671926910299003,0.7503152585119799,0.12324324324324326,0.13186119873817034,0.15223880597014924,0.186046511627907,1.0,0.9399185336048881,,0.2894991922455573,0.11804472178887154,,0.8900035829451809,0.012303649286268889,0.034669555796316365,0.6553398058252428,0.36484245439469315,0.46700507614213205,0.527122641509434,0.51493848857645,0.33333333333333337,0.5232919254658385,0.13093980992608237,0.22080000000000002
SVN,0.8992042440318303,0.546485260770975,0.0013794462508621539,0.002666666666666667,0.001489890031926215,0.0007507507507507509,0.5042283298097252,0.06174089068825911,0.9046511627906978,0.6981132075471698,0.7533039647577092,0.6834170854271358,0.39999999999999997,0.5340909090909091,0.6,0.5849056603773585,0.7131147540983607,,0.8260869565217391,0.8260869565217391,0.8071428571428572,0.9686868686868687,0.9578313253012047,0.9795918367346939,0.0039946737683089215,,0.1411764705882353,0.9578947368421052,0.12437810945273631,0.11631663974151858,0.6258847320525783,0.6509999999999999,0.0015532940546331012,0.20061099796334012,0.02001779359430605,,,0.3541201388988949,0.21761187464080206,0.6385964912280702,0.9574209245742091,0.03875000000000001,0.9231664726426078,0.8880918220946916,0.0017259233690024164,0.998,0.7372134038800705,0.4268292682926829,0.05140466228332336,,0.13240418118466898,0.3098039215686274,0.0,0.014084507042253521,0.04395604395604396,0.9298043728423476,0.9292035398230089,0.9256505576208178,0.9114173228346457,0.027823240589198037,0.004107981220657276,0.07738095238095238,0.0021419828641370863,0.005859375,0.004752851711026615,0.45026064291920076,0.21478974152420935,0.002713921569551308,0.09056603773584905,0.23034886149989556,0.8306997742663657,0.05200945626477541,0.05102040816326531,0.08607198748043819,0.0301418439716312,0.8984263233190269,0.8904109589041096,0.8454301075268817,0.9012016021361816,0.051044083526682126,0.02551775585842678,0.9181748661738465,0.6955193482688391,0.4518272425249169,0.7534678436317781,0.11243243243243244,0.11798107255520504,0.17761194029850746,0.6046511627906977,1.0,0.8788187372708758,,0.2294022617124394,0.11336453458138325,,0.9066045622835304,0.0032849549065281014,0.09100758396533046,0.6723300970873787,0.3930348258706468,0.44331641285956014,0.5459905660377359,0.42882249560632685,0.20772946859903385,0.31677018633540366,0.1341077085533263,0.14880000000000002
SWE,0.9403183023872679,0.6394557823129252,0.00610897625381811,0.012,0.006739978715856687,0.0045045045045045045,0.8477801268498942,0.10931174089068825,0.8988372093023258,0.6462264150943396,0.7048458149779736,0.6231155778894473,0.5750000000000001,0.5397727272727273,0.6153846153846154,0.5849056603773585,0.5655737704918032,,0.8768115942028986,0.9057971014492753,0.8428571428571429,0.8676767676767677,0.8644578313253012,0.8704081632653061,0.0026631158455392803,,0.058823529411764705,1.0,0.04975124378109452,0.0791599353796446,0.6966632962588474,0.31,,0.5081466395112016,0.023576512455516015,,,0.5530020316124663,0.35503302847331114,0.5368421052631579,0.9513381995133819,0.008749999999999999,0.9557625145518045,0.9340028694404592,0.00034518467380048324,,0.7742504409171076,0.7770034843205575,0.04004781829049611,,0.11149825783972123,0.396078431372549,0.0033670033670033673,0.0,0.01098901098901099,0.9597238204833142,0.9592920353982302,0.9368029739776953,0.9685039370078741,0.016366612111292964,0.0052816901408450695,0.013392857142857142,0.0027539779681762548,0.005546875,0.004752851711026615,0.5892701998262381,0.3335398867570854,0.01942621290149313,0.10660377358490566,0.3690411531230416,0.9108352144469525,0.05910165484633569,0.061224489795918366,0.10641627543035992,0.015957446808510637,0.9356223175965663,0.87920298879203,0.9153225806451614,0.9452603471295061,0.060324825986078884,0.06092290203786811,0.9213612031608462,0.9490835030549898,0.5157807308970099,0.8366960907944514,0.046486486486486484,0.14258675078864355,0.23582089552238805,0.7674418604651163,1.0,0.8248472505091651,,0.14168012924071083,0.11518460738429535,,0.9067239937895617,0.004718389774831273,0.022751895991332614,0.8871359223300971,0.48922056384742946,0.5397631133671743,0.6332547169811321,0.49736379613356774,0.18840579710144928,0.35869565217391297,0.07074973600844774,0.1264
SWZ,0.4801061007957561,0.09977324263038548,0.0006897231254310769,0.0,0.0008513657325292656,0.0015015015015015017,0.1839323467230444,0.5212550607287451,0.5046511627906977,0.42924528301886794,0.4493392070484582,0.45728643216080406,,,0.6846153846153846,0.3522012578616352,,,0.4202898550724638,0.4057971014492754,0.42857142857142855,0.25555555555555554,0.24297188755020085,0.2673469387755102,0.33555259653794933,0.6235294117647059,0.2823529411764706,0.6736842105263158,0.05970149253731343,0.01615508885298869,0.3367037411526794,,,0.6364562118126272,0.3732206405693951,,,0.0726337478206994,0.06897310183838398,,0.8673965936739658,0.6525,0.5261932479627474,0.46197991391678617,0.13703831549879186,,0.4197530864197531,0.37979094076655046,0.04602510460251046,,0.1254355400696864,0.25882352941176473,0.9191919191919191,0.028169014084507043,0.12087912087912088,0.47065592635212894,0.4707964601769912,0.44423791821561354,0.39960629921259844,0.5662847790507365,0.3374413145539906,0.7157738095238095,0.24449204406364755,0.67265625,,0.2845351867940921,0.05640457619110323,0.00044289692280872036,0.0580188679245283,0.060814706496762065,0.6072234762979685,0.7470449172576833,0.5918367346938775,0.5712050078247262,0.5780141843971631,0.23462088698140204,0.3075965130759652,0.3333333333333334,0.1735647530040054,0.7378190255220417,0.010503131993700489,,0.21181262729124237,0.26785714285714285,0.7919293820933166,0.19027027027027027,0.07760252365930599,,,0.49200000000000005,,0.02303664921465969,0.16138933764135704,0.11440457618304732,0.018025078369905953,0.9066045622835304,0.010989667323657647,0.742145178764897,0.15898058252427189,0.16086235489220568,0.3637901861252115,0.41273584905660377,0.483304042179262,0.6521739130434783,0.8229813664596273,0.20168954593453006,
SYC,0.7572944297082229,0.2290249433106576,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.5147991543340381,0.16801619433198384,0.7034883720930233,0.5707547169811321,0.5947136563876653,0.5829145728643216,,0.6079545454545454,0.7076923076923077,0.5031446540880503,0.00819672131147541,,0.6159420289855073,,,,,,,0.7176470588235294,0.09411764705882353,,0.10447761194029849,0.08077544426494346,0.8938321536905965,,,0.006109979633401222,0.26556939501779364,,,,,,,,,,,0.99,,0.7613240418118467,,,,0.14117647058823532,,0.014084507042253521,0.01098901098901099,0.8009205983889528,0.8,0.8271375464684015,0.7460629921259841,0.09819967266775777,0.06396713615023474,0.27380952380952384,0.03824969400244799,0.01953125,0.038973384030418244,0.32841007819287577,0.17328024910342904,9.423338783164262e-05,0.18867924528301888,0.1862962189262586,0.7945823927765236,,,,,,,,,,0.002451125504730554,0.3090746877389753,0.47963340122199594,0.614202657807309,,0.5643243243243242,0.25236593059936907,,,0.9670000000000001,,0.05026178010471204,0.34975767366720517,0.26365054602184085,0.03056426332288401,0.8656395557147976,0.009974317625276233,,,,,,,,,,
SYR,0.5729442970822282,0.1201814058956916,0.011922356882451473,0.004666666666666666,0.014473217452997516,0.01951951951951952,0.5095137420718817,0.4878542510121458,0.558139534883721,0.5,0.5286343612334802,0.5125628140703519,,0.0625,0.7923076923076923,0.44654088050314467,0.26229508196721313,,0.4347826086956522,0.4057971014492754,0.45,0.35959595959595964,0.318273092369478,0.40714285714285714,,,,0.05263157894736842,,0.035541195476575124,0.027300303336703743,0.981,,0.02545824847250509,0.19172597864768684,,,0.014941717216835007,0.05439232575795202,,0.7506082725060826,0.6362499999999999,0.5389988358556461,0.57532281205165,0.018294787711425613,,0.1181657848324515,0.20731707317073172,0.21159593544530783,,0.23344947735191637,0.10980392156862745,,0.43661971830985913,0.4175824175824176,0.760644418872267,0.7592920353982302,0.8029739776951674,0.6850393700787402,0.09001636661211129,0.07453051643192489,0.34375,0.048959608323133424,0.0140625,,,,,,0.0363818675579695,0.5225733634311513,0.3853427895981087,0.6265306122448979,0.21752738654147105,0.1347517730496454,0.4349070100143061,0.3349937733499378,0.45026881720430123,0.6515353805073432,0.3897911832946635,,,0.24745417515274948,0.26411960132890366,,0.13189189189189188,,,,0.9440000000000001,,,,,,,,0.1646803900325027,0.5800970873786409,0.12769485903814265,0.19120135363790183,0.0813679245283019,0.5922671353251318,0.3454106280193237,0.5372670807453416,0.34424498416050686,
TCD,0.25464190981432366,0.09523809523809522,0.00610897625381811,0.002,0.009010287335934728,0.018018018018018018,0.1765327695560254,0.8431174089068826,0.22906976744186047,0.25471698113207547,0.2290748898678414,0.3115577889447237,0.11666666666666668,0.005681818181818182,0.5538461538461539,0.1069182389937107,,,0.13043478260869568,0.07246376811594203,0.18571428571428572,,,,0.6511318242343541,0.6,0.6588235294117647,0.8315789473684211,0.009950248756218904,0.0,0.042467138523761376,,,0.9236252545824847,0.8002669039145907,,,0.020589888045185366,0.014424680180787432,,0.6678832116788321,,0.28987194412107103,0.25968436154949803,0.32033137728684846,,0.4162257495590829,0.2578397212543554,0.06873879258816497,,0.1637630662020906,0.10980392156862745,0.04713804713804714,0.5915492957746479,0.3956043956043956,0.4200230149597239,0.4194690265486725,0.35501858736059483,0.38385826771653553,0.5188216039279869,0.4694835680751174,0.4955357142857143,0.42747858017135876,0.11796875,,0.26107732406602957,0.013291712818447286,0.0011732056785039506,0.14669811320754716,0.014213494881972008,0.37471783295711064,0.8321513002364066,0.8693877551020408,0.25978090766823164,0.8794326241134752,0.05150214592274674,0.052303860523038606,0.28897849462365605,0.025367156208277727,0.8468677494199536,0.0010065008111212418,,0.021384928716904276,0.143687707641196,,0.8086486486486487,0.19621451104100948,,,0.016,,,0.13021001615508884,0.12532501300052,0.03369905956112852,,,0.9382448537378114,0.025485436893203883,0.6417910447761193,0.6802030456852793,0.6933962264150944,0.6994727592267136,0.13285024154589373,0.15372670807453412,0.9672650475184794,
TGO,0.3541114058355438,0.0929705215419501,0.0037442112523401318,0.0013333333333333335,0.004895352962043278,0.00825825825825826,0.3498942917547569,0.6336032388663968,0.46744186046511627,0.4716981132075472,0.39647577092511016,0.5175879396984925,0.325,0.0625,0.8076923076923077,,0.08196721311475409,,0.29710144927536236,0.20289855072463767,0.39999999999999997,0.305050505050505,0.19277108433734944,0.4346938775510204,0.49933422103861513,0.788235294117647,0.43529411764705883,,0.13930348258706465,0.006462035541195477,0.045500505561172896,0.172,,0.7403258655804481,0.40569395017793597,,,0.010172470930651413,0.00706688709299768,,0.6909975669099756,0.7037499999999999,0.3678696158323633,0.3672883787661406,0.13393165343458752,,0.8624338624338624,0.1916376306620209,0.029288702928870293,,0.06620209059233448,0.20784313725490194,0.08417508417508418,0.07042253521126761,0.2967032967032967,0.5500575373993095,0.5504424778761063,0.48513011152416363,0.5354330708661418,0.37970540098199673,0.3204225352112676,0.3556547619047619,0.2545899632802938,0.05390625,,0.33123370981754996,0.00783870243139199,0.00040520356767606325,0.11367924528301887,0.006851890536870691,0.2697516930022573,0.6926713947990544,0.8306122448979593,0.24413145539906103,0.6170212765957448,0.1602288984263233,0.20797011207970112,0.1948924731182796,0.2162883845126836,0.6937354988399071,0.002770837527086713,,0.04073319755600815,0.20058139534883718,0.5050441361916772,0.21513513513513516,0.1526813880126183,0.09402985074626866,0.04651162790697675,0.161,,0.011518324607329844,0.17318255250403877,0.12116484659386376,0.06191222570532915,0.9174728293323778,0.0532759959386012,0.44637053087757317,0.43082524271844663,0.7893864013266998,0.7868020304568528,0.8254716981132075,0.7223198594024605,0.04106280193236715,0.03881987577639751,0.8627243928194298,
THA,0.7055702917771883,0.2789115646258503,0.04798502315499064,0.04266666666666667,0.04810216388790351,0.030030030030030033,0.42283298097251587,0.11437246963562753,0.6337209302325582,0.5283018867924529,0.5947136563876653,0.5376884422110554,0.30833333333333335,,0.5769230769230769,0.4968553459119497,0.4180327868852459,,0.5362318840579711,0.5072463768115941,0.5,0.395959595959596,0.37449799196787154,0.41836734693877553,,,0.12941176470588237,,0.1442786069651741,0.07108239095315025,0.32254802831142565,0.802,,0.23727087576374745,0.21619217081850536,0.9741496598639455,0.8921800947867298,0.17430082273100586,0.1078267903135399,0.380701754385965,0.9562043795620437,0.34875,0.7520372526193249,0.6786226685796272,0.006558508802209182,0.996,0.7671957671957672,0.27177700348432055,0.03347280334728033,0.12093023255813953,0.1707317073170732,0.10588235294117648,0.0404040404040404,0.0,0.01098901098901099,0.8296892980437284,0.8283185840707966,0.8345724907063199,0.7893700787401574,0.10474631751227496,0.06103286384976526,0.2261904761904762,0.0361077111383109,0.134375,0.04467680608365019,0.5877497827975674,0.10999744390138107,0.04618378337628805,0.12735849056603774,0.11349070398997284,0.7110609480812642,0.40425531914893614,0.3510204081632653,0.46322378716744916,0.13652482269503546,0.5393419170243203,0.4968866749688668,0.4758064516129033,0.7222963951935915,0.41067285382830626,0.26468603095286025,0.9179199592148866,0.269857433808554,0.5203488372093023,0.802017654476671,0.03243243243243242,0.17665615141955837,0.08059701492537312,,0.988,0.2993890020366599,0.05654450261780105,0.22374798061389337,0.12142485699427977,0.003134796238244514,0.9068434252955929,0.008481156304127097,0.45612134344528715,0.39805825242718446,0.7213930348258707,0.6988155668358714,0.6981132075471699,0.7381370826010546,0.00966183574879227,0.03881987577639751,0.5913410770855333,0.2048
