Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
KAZ,0.7811671087533156,0.20634920634920634,0.011528229382205143,0.008,0.012202908832919475,0.014264264264264265,0.5454545454545455,0.2307692307692308,0.8383720930232559,0.6037735849056605,0.6475770925110133,0.6030150753768845,,0.32386363636363635,0.6846153846153846,0.610062893081761,0.4098360655737705,,0.8188405797101449,0.8333333333333333,0.7928571428571428,0.9989898989898991,0.9668674698795181,0.9908163265306121,0.013315579227696403,,0.12941176470588237,0.9894736842105263,0.3283582089552239,0.24878836833602586,0.012133468149646106,0.992,,0.012219959266802444,0.13167259786476868,,,0.23241070270737577,0.18329915779166875,,0.9635036496350364,0.22749999999999998,0.8207217694994179,0.7560975609756097,0.0034518467380048328,1.0,0.7918871252204586,0.31533101045296164,0.06037059175134489,,0.15679442508710803,0.11764705882352941,0.0033670033670033673,0.0,0.0,0.7341772151898734,0.7345132743362831,0.7565055762081785,0.6614173228346456,0.14729950900163666,0.0721830985915493,0.3630952380952381,0.041309669522643824,0.08359375,0.05988593155893536,0.3323197219808862,0.1760222458037381,0.01843676232926088,0.10330188679245282,0.1737539168581575,0.783295711060948,0.19385342789598112,0.10408163265306124,0.1298904538341158,0.25354609929078015,0.709585121602289,0.7970112079701122,0.7634408602150539,0.5567423230974633,0.1925754060324826,0.080993712330227,0.9107825643640072,0.6446028513238289,0.7329734219269103,0.757250945775536,0.655135135135135,0.15520504731861198,,0.04651162790697675,0.9990000000000001,0.730142566191446,0.34764397905759165,0.10565428109854605,0.12402496099843993,0.003134796238244514,0.9064851307774991,0.0005375380756136893,0.26218851570964247,0.6165048543689321,0.6301824212271974,0.6615905245346869,0.7016509433962265,0.6572934973637962,0.12077294685990339,0.05590062111801242,0.30095036958817317,0.128
KEN,0.4867374005305041,0.08163265306122448,0.02443590501527244,0.007333333333333334,0.03178432068109258,0.05180180180180181,0.20507399577167018,0.6224696356275304,0.5127906976744186,0.43396226415094347,0.4537444933920705,0.45226130653266333,0.38333333333333336,,,,,,0.4347826086956522,0.4057971014492754,0.4714285714285714,0.305050505050505,0.26907630522088355,0.3234693877551021,,,,,0.04975124378109452,0.004846526655896607,0.076845298281092,0.18100000000000002,,0.785132382892057,0.3861209964412812,,,0.03073354177773295,0.019973179886333806,,0.8625304136253041,0.65875,0.5355064027939466,0.4777618364418938,0.18536416983085952,,0.6155202821869489,0.3449477351916376,0.09742976688583382,,0.22996515679442509,0.19215686274509805,0.19191919191919193,0.056338028169014086,0.054945054945054944,0.6731875719217493,0.6743362831858408,0.6449814126394053,0.6417322834645669,0.25859247135842883,0.22300469483568075,0.3229166666666667,0.16432068543451653,0.34609375,0.05038022813688212,0.34426585577758473,0.01886865525975384,0.005668138278073304,0.09716981132075472,0.02039690829329434,0.43002257336343114,0.6879432624113476,0.610204081632653,0.49452269170579033,0.5159574468085106,0.2618025751072961,0.3075965130759652,0.2419354838709678,0.35914552736982647,0.6774941995359628,0.01696841955690282,,0.13238289205702647,0.2948504983388704,0.7282471626733922,0.17837837837837836,0.12681388012618297,0.09999999999999999,,0.193,,0.061780104712041886,0.08578352180936995,0.11830473218928757,0.05094043887147335,0.904813089693061,0.014155169324493818,0.40953412784398696,0.5097087378640778,0.4842454394693201,0.5803722504230119,0.6615566037735849,0.5413005272407734,0.28019323671497587,0.40062111801242234,0.5828933474128827,
KGZ,0.6087533156498673,0.12925170068027209,0.0036456793772785497,0.0013333333333333335,0.004043987229514013,0.005255255255255256,0.31818181818181823,0.3218623481781377,0.7441860465116279,0.5188679245283019,0.5638766519823789,0.5125628140703519,0.5,0.14772727272727273,0.6538461538461539,0.5345911949685535,0.39344262295081966,,0.753623188405797,0.7753623188405797,0.7214285714285714,0.9747474747474747,0.9708835341365462,0.9785714285714286,0.014647137150466042,0.047058823529411764,0.23529411764705882,0.968421052631579,0.26865671641791045,0.027463651050080775,0.034378159757330634,0.722,,0.2505091649694501,0.1685943060498221,,,0.0261083814820685,0.026224111140280545,,0.900243309002433,0.42999999999999994,0.6437718277066357,0.5896700143472023,0.02623403520883673,0.99,0.6119929453262787,0.40418118466898956,0.062163777644949195,,0.1707317073170732,0.2901960784313725,0.0033670033670033673,0.014084507042253521,0.0,0.7548906789413119,0.7557522123893805,0.7620817843866171,0.7007874015748031,0.1276595744680851,0.11971830985915492,0.28869047619047616,0.06946144430844554,0.11015625,0.03231939163498099,0.27997393570807994,0.022261295244881994,0.0008386771517016194,0.1410377358490566,0.02267808648422812,0.4469525959367946,0.3144208037825059,0.1183673469387755,0.30829420970266047,0.3120567375886525,0.4949928469241774,0.6948941469489415,0.3360215053763441,0.5433911882510014,0.31554524361948955,0.036411646990562575,0.9207239357634462,0.23421588594704684,0.492109634551495,0.6620428751576293,0.37945945945945947,0.21388012618296529,0.06417910447761194,0.023255813953488375,0.996,0.9185336048879837,0.10575916230366492,0.21647819063004847,0.1346853874154966,0.06426332288401253,0.8972889048130896,0.18551036253956876,0.34344528710725897,0.5206310679611651,0.4709784411276948,0.5245346869712353,0.5094339622641509,0.6608084358523726,0.19565217391304351,0.20341614906832295,0.45828933474128825,0.3392
KHM,0.4787798408488065,0.11791383219954646,0.009459060005911912,0.004,0.010642071656615822,0.013513513513513514,0.16913319238900634,0.3572874493927126,0.45697674418604645,0.4481132075471698,0.4581497797356828,0.47738693467336685,0.09999999999999999,0.08522727272727272,0.7769230769230769,,,,0.3115942028985507,0.24637681159420288,0.33571428571428574,0.17474747474747476,0.11947791164658636,0.23775510204081635,0.7057256990679094,1.0,0.49411764705882355,0.6210526315789474,0.05970149253731343,0.006462035541195477,0.5561172901921132,0.287,,0.7026476578411405,0.21619217081850536,,,0.03351440139475239,0.02058337294858059,,0.8406326034063261,0.5525,0.5168800931315484,0.4677187948350073,0.058681394546082156,,0.8148148148148148,0.3205574912891986,0.04363419007770472,,0.08013937282229965,0.23921568627450981,0.0202020202020202,0.07042253521126761,0.21978021978021978,0.7123130034522439,0.713274336283186,0.6784386617100372,0.6889763779527559,0.19148936170212766,0.17018779342723003,0.23214285714285715,0.10281517747858018,0.3125,,0.3507819287576021,0.021045211962541537,0.0020966928792540483,0.08915094339622641,0.021508251514518486,0.43905191873589167,0.4964539007092199,0.5612244897959183,0.24882629107981222,0.4060283687943263,0.32045779685264664,0.2801992528019926,0.35483870967741943,0.45126835781041397,0.48955916473317856,0.04983955192952126,,0.06924643584521385,0.5602159468438538,0.735813366960908,0.292972972972973,0.12618296529968454,0.07761194029850745,,0.299,,0.06387434554973821,0.210016155088853,0.14508580343213726,0.04623824451410658,0.8932282336080258,0.006928268530131994,0.3477789815817985,0.4502427184466019,0.9220563847429518,0.9018612521150593,0.8867924528301887,0.8769771528998243,0.002415458937198067,0.004658385093167701,0.5617740232312566,
KIR,0.5437665782493369,0.11337868480725623,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.47040169133192394,0.4352226720647773,0.6302325581395349,0.5141509433962265,0.5594713656387665,0.492462311557789,,,,,,,0.5507246376811595,,,,,,,,,,0.14925373134328357,0.009693053311793215,0.15166835187057634,,,0.03054989816700611,0.09163701067615658,,,,,,,,,,0.03210217466344494,,,0.14982578397212543,,,,0.3372549019607843,,0.056338028169014086,0.08791208791208792,0.6754890678941313,0.6761061946902654,0.6635687732342008,0.6259842519685039,0.2078559738134206,0.25821596244131456,0.27529761904761907,0.17350061199510405,0.36640625,,,0.012269273370874419,9.423338783164263e-06,,0.023388343430123252,0.45146726862302483,0.6264775413711584,0.42040816326530606,0.6885758998435055,0.322695035460993,0.3133047210300429,0.4669987546699876,0.17204301075268824,0.4632843791722296,0.6473317865429233,5.9205930065955403e-05,,0.11710794297352342,0.07641196013289035,,0.892972972972973,,,,0.703,,,0.17011308562197092,0.11284451378055121,0.1763322884012539,0.9091126239101874,0.05488861016544227,,,,,,,,,,
KNA,0.7480106100795757,,,,7.094714437743881e-05,,0.27061310782241016,,0.6767441860465115,0.5613207547169812,0.5770925110132159,0.5376884422110554,,,,,,,0.5797101449275363,,,,,,,0.5882352941176471,0.11764705882352941,0.9368421052631579,0.08955223880597013,0.06785137318255251,0.42770475227502525,,,0.015274949083503055,,,,,,,,,,,,1.0,,0.11498257839721256,,,,0.18823529411764706,,0.0,0.0,0.8135788262370541,0.8141592920353982,,,,0.041079812206572766,,0.025703794369645046,0.0,,0.3881407471763684,0.17158392911086498,5.654003269898557e-05,,0.1810653854188427,0.7900677200902935,,,,,,,,,,0.0012551657173982547,,0.6578411405295315,0.6013289036544851,,0.28,,,,0.991,,,0.14442649434571891,0.1497659906396256,0.03369905956112852,0.8906007404753373,0.03906110016126142,,,,,,,,,,
KOR,0.920424403183024,0.3514739229024943,0.03625973002266233,0.04,0.03561546647747428,0.017267267267267267,0.8076109936575052,0.05161943319838056,0.9069767441860466,0.6839622641509435,0.669603524229075,0.7386934673366835,0.34166666666666673,0.5227272727272727,0.5769230769230769,0.5974842767295597,0.7704918032786885,,0.8478260869565217,0.8043478260869564,0.8714285714285713,0.8919191919191919,0.858433734939759,0.9306122448979592,0.006657789613848201,,0.1411764705882353,0.9894736842105263,0.1741293532338308,0.1890145395799677,0.6430738119312437,0.8420000000000001,,0.019348268839103868,0.0066725978647686835,,,0.29358961428180336,0.3177615847990975,,0.8661800486618005,0.04624999999999999,0.8940628637951108,0.951219512195122,0.0031066620642043494,,0.6543209876543209,0.27177700348432055,0.0346682606096832,,0.11498257839721253,0.23921568627450981,,0.0,0.0,0.952819332566168,0.9522123893805312,0.9516728624535317,0.9330708661417322,0.008183306055646482,0.009389671361502348,0.052083333333333336,0.004895960832313343,0.06953125,0.004752851711026615,0.5875325803649001,0.25020332602650597,0.0773373413934291,0.13820754716981132,0.2721370378107374,0.8589164785553047,0.31205673758865254,0.5571428571428572,0.21909233176838808,0.026595744680851064,0.7725321888412017,0.6276463262764633,0.7755376344086023,0.9292389853137516,0.3201856148491879,0.14416643971060142,0.9160081570226868,0.8635437881873727,0.4526578073089701,0.8379571248423708,0.1037837837837838,0.18359621451104102,0.06119402985074626,0.9534883720930232,1.0,0.8116089613034623,,0.16607431340872375,0.1157046281851274,,0.909709781440344,0.002926596189452308,0.06608884073672806,0.7803398058252428,0.505804311774461,0.5042301184433164,0.5224056603773585,0.5887521968365556,0.07004830917874397,0.1381987577639751,0.2734952481520591,
KWT,0.790450928381963,0.038548752834467126,0.0026603606266627257,0.0006666666666666668,0.002554097197587797,0.0022522522522522522,1.0,0.13765182186234817,0.6046511627906977,0.5424528301886793,0.6035242290748899,0.5175879396984925,,0.4375,0.6307692307692307,0.559748427672956,0.27049180327868855,0.9479289940828401,0.46376811594202905,0.5217391304347826,0.42142857142857143,0.503030303030303,0.5562248995983936,0.47040816326530616,,0.7294117647058823,0.047058823529411764,,0.17910447761194026,0.4410339256865913,0.004044489383215369,1.0,,0.0,0.04715302491103203,,,0.6531994294194775,0.7464222110274658,,0.9440389294403894,0.23374999999999999,0.8137369033760187,0.7661406025824965,0.00034518467380048324,0.987,0.4426807760141094,0.10627177700348434,0.058577405857740586,,0.17421602787456442,0.07058823529411765,0.0,0.0,0.0,0.8273878020713463,0.8265486725663717,0.7843866171003718,0.84251968503937,0.04091653027823241,0.03873239436619718,0.05357142857142857,0.02264381884944921,0.0171875,,0.36707211120764555,0.5719309388627685,0.012561310597957964,,0.6663797785669522,1.0,,,,0.08510638297872342,,,,0.7530040053404539,,0.003623402920036471,,0.7688391038696537,0.7396179401993355,0.9350567465321564,0.6854054054054053,0.09085173501577287,,0.06976744186046512,1.0,,,0.15767366720516962,0.11518460738429535,,0.9324017675862892,0.0,0.034669555796316365,0.7936893203883495,0.6600331674958541,0.6598984771573605,0.5082547169811321,0.8154657293497364,0.057971014492753624,0.23291925465838506,0.019007391763463565,
LAO,0.5039787798408488,0.1201814058956916,0.003941275002463297,0.0013333333333333335,0.0046115643845335225,0.006006006006006007,0.28012684989429176,0.417004048582996,0.4534883720930233,0.4103773584905661,0.43171806167400884,0.43718592964824127,0.20000000000000004,0.1590909090909091,0.7615384615384615,0.3018867924528302,0.1557377049180328,,0.34782608695652173,0.29710144927536236,0.35714285714285715,0.3414141414141414,0.2821285140562249,0.4020408163265306,0.29693741677762975,0.9764705882352941,0.24705882352941178,0.8105263157894737,0.01990049751243781,0.0032310177705977385,0.8048533872598583,,,0.6181262729124236,0.29181494661921714,,,0.061222137371583364,0.0362639155946899,,0.854014598540146,0.55625,0.541327124563446,0.4921090387374462,0.0783569209527097,,0.7513227513227513,0.4337979094076655,0.035265989240884636,,0.10801393728222994,0.07450980392156863,0.006734006734006734,0.14084507042253522,0.18681318681318682,0.6731875719217493,0.6725663716814159,0.6282527881040892,0.6574803149606298,0.24222585924713586,0.3045774647887324,0.24702380952380953,0.21052631578947376,0.15390625,,,0.03771407325933557,0.0015642742380052677,0.14433962264150943,0.03883852099435972,0.5338600451467269,0.48463356973995275,0.6795918367346939,0.19405320813771518,0.33865248226950356,0.3419170243204579,0.24283935242839355,0.4717741935483871,0.4526034712950602,0.4849187935034802,0.03195936104960273,0.9142238083099667,0.12729124236252545,0.2948504983388704,0.619798234552333,0.2497297297297298,0.19305993690851736,0.45820895522388067,,0.6809999999999999,,0.11518324607329843,0.15864297253634896,0.12246489859594384,0.03213166144200627,0.9017078705362475,0.0029863226422982736,0.7096424702058505,0.24271844660194178,0.8076285240464344,0.7884940778341794,0.8349056603773585,0.7135325131810194,0.012077294685990338,0.020186335403726708,0.8922914466737064,
LBN,0.7320954907161803,0.25170068027210885,0.0035471475022169673,0.002666666666666667,0.0037601986520042568,0.0030030030030030034,0.8710359408033826,0.20546558704453446,0.6302325581395349,0.4905660377358491,0.5198237885462555,0.507537688442211,0.14166666666666666,0.48295454545454547,0.5769230769230769,0.39622641509433965,0.3770491803278688,,0.5797101449275363,0.5942028985507247,0.5714285714285714,0.5363636363636364,0.5281124497991968,0.5448979591836735,0.12916111850865514,,0.08235294117647059,0.6947368421052632,0.1442786069651741,0.06946688206785137,0.13549039433771487,0.9570000000000001,,0.05804480651731161,0.055604982206405695,,,0.0828062187513508,0.15885595896096893,,0.8223844282238443,0.43875000000000003,0.7147846332945286,0.7560975609756097,0.0044874007594062825,,0.35626102292768963,0.05226480836236934,0.06096832038254632,,0.11846689895470382,0.2627450980392157,0.0,0.16901408450704225,0.21978021978021978,0.9102416570771,0.9097345132743364,0.8866171003717473,0.9192913385826773,0.029459901800327332,0.035798122065727696,0.020833333333333332,0.02111383108935129,0.01171875,0.04087452471482889,0.6418331885317116,0.109633393492018,0.0035808687376024198,0.13066037735849056,0.11796950073114686,0.7178329571106095,0.3947990543735225,0.4755102040816327,0.40062597809076683,0.07624113475177306,0.5679542203147352,0.44582814445828145,0.5215053763440861,0.8491321762349799,0.40139211136890945,0.015073829794792246,,0.7179226069246436,0.3056478405315614,0.6431273644388399,0.07891891891891892,0.1747634069400631,0.029850746268656716,,1.0,,0.16753926701570682,0.1458804523424879,0.1281851274050962,0.01410658307210031,0.9015884390302162,0.09819028847876725,0.032502708559046585,0.8543689320388349,0.2437810945273632,0.2538071065989848,0.19693396226415094,0.539543057996485,0.14492753623188406,0.24378881987577636,0.2756071805702217,
LBR,0.3050397877984085,0.10657596371882085,0.0022662331264163955,0.0006666666666666668,0.0030507272082298687,0.005255255255255256,0.46088794926004234,0.652834008097166,0.39418604651162786,0.3679245283018868,0.38325991189427316,0.4020100502512563,,,,,,,0.29710144927536236,0.20289855072463767,0.38571428571428573,0.2282828282828283,0.16465863453815263,0.3836734693877551,,,,,0.12935323383084577,0.0032310177705977385,0.44489383215369055,,,0.8859470468431772,0.5929715302491103,0.94421768707483,0.1919431279620853,0.008774836822615737,0.003178680138215824,,0.7968369829683698,0.7737499999999998,0.3643771827706635,0.2883787661406026,0.2619951674145668,0.611,0.7795414462081128,0.20209059233449478,0.04602510460251046,0.6837209302325582,0.24041811846689898,0.3294117647058823,0.05387205387205387,0.028169014084507043,0.27472527472527475,0.5926352128883775,0.5929203539823009,0.5334572490706321,0.578740157480315,0.32569558101472995,0.32511737089201875,0.3169642857142857,0.22735618115055087,0.240625,,0.33123370981754996,0.0044305709394824285,0.0001649084287053746,0.09198113207547169,0.004161270106538542,0.20541760722347635,0.6903073286052009,0.9306122448979592,0.22848200312989045,0.5443262411347518,0.12303290414878391,0.13698630136986303,0.1384408602150538,0.2817089452603471,0.7006960556844546,,,0.03258655804480652,0.24709302325581395,0.4546027742749054,0.3978378378378379,0.12302839116719243,,,0.012,,0.008376963350785341,0.21163166397415187,0.20670826833073322,0.2586206896551724,,0.11766111210655199,0.48212351029252437,0.46601941747572817,0.429519071310116,0.4162436548223351,0.5648584905660378,0.3391915641476275,0.05072463768115942,0.046583850931677016,0.8173178458289335,
LBY,0.6737400530503981,0.12471655328798185,0.004138338752586462,0.002,0.004398722951401206,0.0045045045045045045,0.7758985200845665,0.2783400809716599,0.622093023255814,0.5330188679245284,0.5726872246696035,0.5326633165829145,,,,,,,0.5072463768115942,0.5507246376811594,0.4642857142857143,0.5292929292929293,0.6295180722891567,0.4244897959183674,,,,,0.20398009950248752,0.1470113085621971,0.0010111223458038423,0.992,,0.017311608961303463,0.024911032028469754,,,0.07276342521216662,0.12997821752673142,,0.8698296836982967,0.15999999999999995,0.6821885913853318,0.6657101865136298,0.0020711080428028996,0.9990000000000001,0.33333333333333337,0.2857142857142857,0.08726838015540944,,0.19512195121951217,,,0.014084507042253521,0.03296703296703297,0.7790563866513234,0.7787610619469026,0.7676579925650557,0.751968503937008,0.10801963993453355,0.06338028169014084,0.17261904761904762,0.0379436964504284,0.03125,,0.12337098175499567,0.16516269954997173,0.006294790307153727,,0.09814915395863798,0.6873589164785553,,,,0.13652482269503546,,,,0.67022696929239,,,,0.1680244399185336,0.6860465116279069,,0.7827027027027026,,,,0.9640000000000001,,,0.21857835218093702,0.11596463858554341,0.004702194357366771,0.9128150005971575,,0.14517876489707476,0.6747572815533981,0.2338308457711443,0.3637901861252115,0.24764150943396226,0.694200351493849,0.44685990338164255,0.6925465838509316,0.3526927138331573,
LCA,0.7082228116710876,0.2743764172335601,9.853187506158244e-05,0.0,0.00014189428875487761,0.0,0.13847780126849896,0.15384615384615385,0.6639534883720931,0.5330188679245284,0.5726872246696035,0.5226130653266332,0.2916666666666667,0.4431818181818182,,0.5220125786163522,0.11475409836065574,,0.5869565217391305,0.6231884057971014,0.5428571428571428,0.4464646464646465,0.4799196787148595,0.40816326530612246,0.13049267643142476,0.8705882352941177,0.1411764705882353,0.968421052631579,0.08955223880597013,0.03715670436187399,0.33872598584428715,,,0.022403258655804482,0.19395017793594307,,,0.12632018788813162,0.09515464136967057,,0.9367396593673966,0.39249999999999996,0.7450523864959255,0.6872309899569584,0.01587849499482223,,0.7513227513227513,0.2979094076655052,0.05977286312014345,,0.16027874564459932,0.2549019607843137,,0.0,0.0,0.8377445339470656,0.8371681415929205,0.825278810408922,0.8188976377952756,0.1260229132569558,0.06514084507042253,0.1636904761904762,0.03763769889840882,0.004609375000000001,0.17680608365019013,0.4887054735013032,0.09425807301147146,0.0001036567266148069,,0.09202423229580113,0.6760722347629796,,,,0.13297872340425532,,,,0.7343124165554072,,0.0037654971521947638,0.8799388223298495,0.3665987780040733,0.5012458471760797,0.7452711223203027,0.38594594594594595,,,,0.9620000000000001,,0.05759162303664921,,0.12766510660426417,0.016457680250783698,0.8932282336080258,0.012064743474885026,0.16143011917659805,0.7560679611650486,0.3930348258706468,0.61082910321489,0.6356132075471698,0.6467486818980669,0.5314009661835749,0.6972049689440994,0.30517423442449837,
LIE,0.9456233421750664,,,,0.0,,0.09408033826638479,,0.8639534883720932,0.5990566037735849,0.5770925110132159,0.6733668341708543,,,,,,,0.8768115942028986,,,,,,,,,,,0.022617124394184167,0.435793731041456,,,0.6160896130346232,,,,,,,,,,,,,,0.34668989547038326,,,,,,,,0.9252013808975834,0.9256637168141595,,,,,,,,,,,,,0.7741717150616252,1.0,,,,,,,,,,0.0006039004866727452,,0.955193482688391,0.4331395348837209,,,,,,1.0,,,,,,,,,,,,,,,,,
LKA,0.7427055702917773,0.2698412698412698,0.01349886688343679,0.011333333333333332,0.014544164597374955,0.012762762762762763,0.13530655391120508,0.22975708502024295,0.7744186046511629,0.5518867924528302,0.6035242290748899,0.5527638190954774,0.06666666666666667,0.5397727272727273,0.6076923076923076,0.5974842767295597,0.1557377049180328,,0.7681159420289856,0.7391304347826088,0.7785714285714286,0.7868686868686869,0.7821285140562249,0.7887755102040817,0.022636484687083885,0.7647058823529411,0.2235294117647059,0.9157894736842105,0.029850746268656716,0.012924071082390954,0.3356926188068756,0.45899999999999996,,0.609979633401222,0.0769572953736655,,,0.08094750947365388,0.10147652530527392,0.34385964912280703,0.8722627737226277,0.42125,0.7485448195576253,0.7503586800573889,0.010010355540214014,,0.4797178130511464,0.09930313588850175,0.11297071129707113,,0.26132404181184665,0.07843137254901959,0.0,0.0,0.0,0.8342922899884926,0.8336283185840709,0.8327137546468402,0.8011811023622049,0.06873977086743044,0.04225352112676057,0.21428571428571427,0.024785801713586294,0.0515625,0.026615969581749048,0.3740225890529974,0.07739556787990984,0.009932199077455134,0.13820754716981132,0.08174639649049509,0.6568848758465011,0.2505910165484634,0.2816326530612245,0.23787167449139282,0.1046099290780142,0.6480686695278968,0.651307596513076,0.5672043010752688,0.7476635514018692,0.2482598607888631,0.015085670980805438,0.911802192199847,0.2230142566191446,0.4111295681063123,0.87515762925599,0.17513513513513512,0.20946372239747635,0.023880597014925373,0.023255813953488375,0.888,0.34114052953156826,0.14136125654450263,0.07964458804523425,0.11648465938637544,0.007836990595611285,0.9026633225844978,0.05160365525891417,0.3228602383531961,0.4720873786407767,0.3930348258706468,0.39763113367174285,0.3502358490566038,0.6572934973637962,0.10144927536231885,0.30590062111801236,0.43400211193241817,0.4224
