Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
CRI_DEU,0.1962864721485411,0.24302325581395345,0.2169811320754717,0.17391304347826086,0.008055235903337232,0.0070796460176991705,0.2181073741382912,0.22686230248307004
CRI_DJI,0.45755968169761285,0.4627906976744185,0.41037735849056606,0.34782608695652184,0.35903337169159955,0.35929203539823007,0.061984541466471685,0.2686230248306998
CRI_DMA,,,0.018867924528301883,,0.014959723820483273,0.015929203539822856,0.017213285982870266,0.042889390519187276
CRI_DNK,0.20424403183023854,0.2616279069767443,0.23113207547169817,0.19565217391304335,0.013808975834292081,0.01415929203539823,0.26127428452057655,0.24943566591422128
CRI_DOM,0.07427055702917795,0.041860465116279166,0.02830188679245277,0.11594202898550732,0.12197928653624834,0.12212389380530964,0.016076874869438054,0.03950338600451475
CRI_DZA,0.09416445623342184,0.11279069767441863,0.042452830188679236,0.1594202898550725,0.13118527042577666,0.1327433628318584,0.0014790056402757545,0.0022573363431150906
CRI_ECU,0.0517241379310347,0.010465116279069875,0.037735849056603765,0.07246376811594202,0.08170310701956263,0.08318584070796464,0.019745143095884682,0.04966139954853266
CRI_EGY,0.13527851458885953,0.14302325581395348,0.02830188679245277,0.23913043478260881,0.15765247410817007,0.15752212389380493,0.017839983288071855,0.04514672686230259
CRI_ERI,,,0.3490566037735849,,0.3993095512082853,0.4,0.06318780029245874,0.2821670428893905
CRI_ESP,0.14854111405835535,0.14534883720930247,0.18867924528301888,0.021739130434782483,0.03222094361334882,0.03185840707964582,0.15931481094631295,0.18848758465011295
CRI_EST,0.08222811671087515,0.23139534883720925,0.13207547169811323,0.26086956521739124,0.1288837744533946,0.1292035398230088,0.04603300605807395,0.07900677200902928
CRI_ETH,,,0.36320754716981135,,0.4579976985040275,0.45840707964601773,0.07317317735533736,0.4695259593679457
CRI_FIN,0.18700265251989368,0.23604651162790713,0.26886792452830194,0.0942028985507245,0.004602991944764212,0.0035398230088495852,0.1953875078337163,0.21331828442437928
CRI_FJI,0.034482758620689835,0.11860465116279073,0.07075471698113206,0.12318840579710133,0.1749136939010355,0.17522123893805297,0.023271359933152283,0.060948081264108334
CRI_FRA,0.18302387267904485,0.2011627906976745,0.1933962264150943,0.12318840579710133,0.024165707710011586,0.023008849557522137,0.21034468351786087,0.22234762979683975
CRI_FSM,,,,,0.17836593785960875,0.17876106194690256,0.05268435345728012,0.19187358916478542
CRI_GAB,0.09416445623342184,0.05348837209302337,0.02830188679245277,0.1376811594202899,0.3141542002301495,0.31504424778761064,0.0733904324211406,0.1128668171557562
CRI_GBR,0.20424403183023854,0.2837209302325582,0.20283018867924535,0.26811594202898537,0.004602991944764212,0.0035398230088495852,0.18968038437434717,0.20993227990970664
CRI_GEO,,,0.009433962264150941,,0.10011507479861903,0.10088495575221246,0.05018592020054313,0.17607223476297967
CRI_GHA,0.30106100795755986,0.19534883720930224,0.1839622641509434,0.1376811594202899,0.35903337169159955,0.35929203539823007,0.05982034677250887,0.24717832957110603
CRI_GIN,0.510610079575597,0.4697674418604651,0.32075471698113206,0.4710144927536233,0.4602991944764095,0.4601769911504426,0.0674911217881763,0.3397291196388261
CRI_GMB,0.4363395225464194,0.3941860465116279,0.24056603773584903,0.4275362318840581,0.385500575373993,0.3858407079646018,0.06607896386045539,0.3182844243792325
CRI_GNB,,,0.24528301886792456,,0.44533947065592633,0.4460176991150442,0.06728222268644245,0.33634311512415344
CRI_GNQ,,,,,0.4407364787111622,0.44070796460177,0.004044286609567585,0.009029345372460473
CRI_GRC,0.10875331564986723,0.08720930232558144,0.08962264150943394,0.04347826086956508,0.019562715765247485,0.019469026548672663,0.1239857948610821,0.16139954853273142
CRI_GRD,,,0.11792452830188677,,0.12658227848101267,0.12743362831858418,0.005356172968456224,0.01241534988713311
CRI_GTM,0.2228116710875333,0.27325581395348847,0.16037735849056606,0.3115942028985508,0.1760644418872267,0.17522123893805297,0.028660956757885936,0.07787810383747173
CRI_GUY,0.1419098143236076,0.03255813953488362,0.03301886792452824,0.021739130434782705,0.22094361334867652,0.22123893805309736,0.04309170670566117,0.13656884875846498
CRI_HKG,0.15119363395225438,0.11395348837209318,0.11320754716981135,0.06521739130434778,0.056386651323360404,0.05663716814159292,0.19420931689993734,0.21218961625282184
CRI_HND,0.20954907161803737,0.2011627906976744,0.08490566037735842,0.2681159420289856,0.12313003452243954,0.1238938053097346,0.05209943597242531,0.18735891647855524
CRI_HRV,0.04244031830238726,0.06395348837209314,0.02830188679245277,0.07971014492753614,0.0460299194476409,0.046017699115044164,0.0425903488614999,0.07336343115124144
CRI_HTI,0.3554376657824936,0.2848837209302326,0.17924528301886794,0.3115942028985508,0.3509781357882622,0.35044247787610616,0.06353875078337162,0.2855530474040631
CRI_HUN,0.07161803713527826,0.1662790697674419,0.10849056603773594,0.1666666666666664,0.10471806674338313,0.10442477876106182,0.05661165656987674,0.09255079006772016
CRI_IDN,0.14456233421750686,0.09302325581395343,0.042452830188679236,0.12318840579710144,0.197928653624856,0.19823008849557533,0.03448506371422602,0.09932279909706543
CRI_IND,0.29045092838196296,0.24651162790697662,0.15566037735849053,0.2681159420289856,0.2669735327963175,0.2672566371681415,0.05789011907248798,0.23024830699774257
CRI_IRL,0.18832891246684347,0.26279069767441876,0.2169811320754717,0.21014492753623182,0.012658227848101222,0.01415929203539823,0.18368080217255064,0.20541760722347635
CRI_IRN,0.05702917771883298,0.06976744186046513,0.0,0.1376811594202899,0.13233601841196785,0.1327433628318584,0.02654689784833926,0.04966139954853277
CRI_IRQ,0.13793103448275879,0.21279069767441855,0.14150943396226418,0.21739130434782616,0.1426927502876869,0.14336283185840704,0.020605807395028194,0.03950338600451475
CRI_ISL,0.19363395225464175,0.22558139534883725,0.24528301886792464,0.10144927536231874,0.04142692750287702,0.04070796460176973,0.1897555880509714,0.20993227990970664
CRI_ISR,0.18965517241379293,0.27441860465116275,0.169811320754717,0.28985507246376807,0.025316455696202778,0.024778761061946875,0.12525590139962395,0.16252821670428896
CRI_ITA,0.15517241379310343,0.12790697674418616,0.15094339622641512,0.03623188405797095,0.03567318757192184,0.03362831858407078,0.21573428034259454,0.2257336343115124
CRI_JAM,0.05702917771883298,0.033720930232558066,0.009433962264150941,0.050724637681159424,0.08975834292289986,0.0902654867256637,0.013929392103613956,0.033860045146726914
CRI_JOR,0.01326259946949604,0.09534883720930232,0.04716981132075465,0.1159420289855071,0.10126582278481011,0.10088495575221246,0.020330060580739488,0.05191873589164775
CRI_JPN,0.18965517241379293,0.1895348837209303,0.11792452830188677,0.19565217391304335,0.06444188722669764,0.06371681415929209,0.20121997075412582,0.21670428893905203
CRI_KAZ,0.04111405835543791,0.1093023255813953,0.023584905660377353,0.1666666666666664,0.24856156501726112,0.2495575221238937,0.00044286609567577295,0.0011286681715575453
CRI_KEN,0.3395225464190984,0.20813953488372083,0.150943396226415,0.20289855072463786,0.4510932105868814,0.4513274336283187,0.06021307708376854,0.2516930022573364
CRI_KGZ,0.15915119363395225,0.0720930232558139,0.004716981132075415,0.1376811594202898,0.19562715765247407,0.19646017699115037,0.0626446626279507,0.27652370203160265
CRI_KHM,0.3978779840848808,0.3244186046511628,0.20754716981132076,0.3405797101449276,0.3475258918296893,0.3486725663716814,0.06773344474618759,0.3431151241534988
CRI_KIR,,,0.07547169811320753,,0.23935558112773303,0.2407079646017699,0.05774806768330895,0.22911963882618502
CRI_KNA,,,0.06603773584905664,,0.13118527042577666,0.13097345132743354,0.06592855650720705,0.10383747178329583
CRI_KOR,0.13395225464190963,0.22558139534883725,0.17924528301886794,0.1884057971014491,0.028768699654775576,0.030088495575221308,0.0803676624190516,0.11963882618510169
CRI_KWT,0.1047745358090183,0.01279069767441865,0.11792452830188677,0.13043478260869573,0.0736478711162254,0.07433628318584073,0.5988635888865679,0.35440180586907455
CRI_LAO,0.3249336870026527,0.27209302325581397,0.16981132075471694,0.2971014492753624,0.33486766398158796,0.3345132743362832,0.058266137455608935,0.23363431151241537
CRI_LBN,,,0.15566037735849064,,0.05868814729574223,0.05840707964601766,0.029070398997284322,0.053047404063205406
CRI_LBR,0.47347480106100814,0.2674418604651163,0.1367924528301887,0.32608695652173925,0.4418872266973531,0.4424778761061948,0.07396699394192605,0.49887133182844234
CRI_LBY,0.019893899204244003,0.03023255813953496,0.18396226415094347,0.18115942028985516,0.12197928653624834,0.12212389380530964,0.08425318571130144,0.12415349887133176
CRI_LCA,,,0.0566037735849057,,0.1058688147295741,0.10619469026548678,0.01362022143304785,0.02708803611738153
CRI_LIE,,,,0.15942028985507228,0.012658227848101333,0.012389380530973493,0.8308585753081262,0.35440180586907455
CRI_LKA,0.04111405835543791,0.10000000000000009,0.037735849056603765,0.1376811594202898,0.12313003452243954,0.1238938053097346,0.035003133486526,0.10158013544018052
CRI_LSO,0.31564986737400547,0.18139534883720937,0.09433962264150941,0.2246376811594204,0.48331415420023,0.4831858407079646,0.051781909337789846,0.18510158013544004
CRI_LTU,0.04907161803713522,0.1813953488372093,0.10849056603773594,0.19565217391304335,0.11622554660529338,0.11681415929203531,0.016870691456026765,0.03273137697516937
CRI_LUX,0.18832891246684347,0.1488372093023257,0.08962264150943394,0.15942028985507228,0.0023014959723821615,0.0017699115044249591,0.4448882389805724,0.3239277652370204
CRI_LVA,0.011936339522546247,0.1209302325581395,0.09433962264150947,0.10869565217391297,0.14154200230149594,0.1415929203539823,0.008740338416544827,0.01805869074492117
CRI_MAR,0.2480106100795757,0.29418604651162783,0.16981132075471694,0.3405797101449276,0.15880322209436126,0.15929203539823011,0.0416711928138709,0.12979683972911948
CRI_MDA,0.14854111405835557,0.03604651162790706,0.009433962264150941,0.0724637681159419,0.18411967779056382,0.18407079646017688,0.058817631084186334,0.23814898419864555
CRI_MDG,,,0.16981132075471694,,0.34522439585730724,0.34513274336283195,0.06642991435136829,0.32392776523702027
CRI_MDV,0.14854111405835557,0.19186046511627908,0.014150943396226356,0.34782608695652184,0.14614499424626004,0.14690265486725662,0.00919156047628994,0.021444695259593582
CRI_MEX,0.015915119363395402,0.05348837209302337,0.009433962264150941,0.09420289855072472,0.05638665132336007,0.05663716814159303,0.041437225819928966,0.07223476297968401
CRI_MHL,,,,,,,0.04743680802172549,0.15914221218961616
CRI_MKD,,,0.004716981132075471,,0.07479861910241659,0.07610619469026547,0.01027783580530603,0.02483069977426622
CRI_MLI,0.5371352785145891,0.4941860465116279,0.33962264150943394,0.49275362318840593,0.527042577675489,0.5274336283185841,0.0657113014414038,0.3137697516930022
CRI_MLT,0.09681697612732099,0.07325581395348857,0.10377358490566041,0.0,0.010356731875719283,0.008849557522123908,0.11903070816795489,0.15688487584650113
CRI_MMR,0.37931034482758635,0.31279069767441864,0.1839622641509434,0.355072463768116,0.2738780207134637,0.2743362831858408,0.06851054940463755,0.35665914221218953
CRI_MNE,,,,,0.07019562715765248,0.07079646017699104,0.0013453102151660817,0.0022573363431150906
CRI_MNG,0.16578249336870032,0.07674418604651156,0.1273584905660377,0.01449275362318836,0.2623705408515533,0.26371681415929205,0.03839565489868392,0.11512415349887128
CRI_MOZ,0.5517241379310346,0.4232558139534883,0.29245283018867924,0.42028985507246386,0.5212888377445339,0.5221238938053099,0.07345728013369542,0.47855530474040625
CRI_MRT,0.3527851458885944,0.3604651162790698,0.24528301886792456,0.3623188405797102,0.3060989643268124,0.30619469026548674,0.053887612283267175,0.1997742663656884
CRI_MUS,0.05305039787798416,0.04883720930232549,0.023584905660377353,0.12318840579710144,0.11277330264672036,0.11327433628318573,0.007119281387090046,0.014672686230248422
CRI_MWI,0.40053050397878,0.2197674418604651,0.047169811320754707,0.355072463768116,0.5477560414269274,0.5469026548672566,0.06517651974096511,0.30586907449209927
CRI_MYS,0.011936339522546247,0.02209302325581397,0.0,0.03623188405797095,0.0828538550057536,0.08318584070796464,0.041587633173177346,0.07223476297968401
CRI_NAM,0.1949602122015916,0.09069767441860466,0.004716981132075415,0.16666666666666674,0.36708860759493656,0.368141592920354,0.027992479632337572,0.07562076749435664
CRI_NER,0.6061007957559683,0.5488372093023256,0.41509433962264153,0.49275362318840593,0.49597238204833133,0.49557522123893816,0.07171088364320033,0.42550790067720085
CRI_NGA,,,0.18867924528301894,,0.5512082853855005,0.5522123893805311,0.055851263839565485,0.21444695259593666
CRI_NIC,0.1923076923076924,0.16162790697674417,0.07075471698113206,0.21014492753623198,0.14154200230149594,0.1415929203539823,0.051247127637351154,0.18171557562076734
CRI_NLD,0.216180371352785,0.26627906976744187,0.22641509433962265,0.21014492753623182,0.013808975834292414,0.012389380530973493,0.26262795069981204,0.2505643340857787
CRI_NOR,0.27055702917771873,0.3395348837209302,0.259433962264151,0.2971014492753622,0.023014959723820394,0.023008849557522137,0.39081679548777937,0.3047404063205418
CRI_NPL,0.3554376657824936,0.30116279069767443,0.1273584905660377,0.4057971014492755,0.27617951668584584,0.2761061946902654,0.06597033632755378,0.31715575620767483
CRI_NRU,,,,,,,,
CRI_NZL,0.20954907161803693,0.32558139534883745,0.2641509433962264,0.26811594202898537,0.013808975834292414,0.012389380530973493,0.13598495926467516,0.17155756207674944
CRI_OMN,,,0.05660377358490565,,0.09896432681242795,0.0991150442477875,0.2659202005431377,0.2516930022573365
CRI_PAK,0.347480106100796,0.38372093023255816,0.2971698113207547,0.3405797101449276,0.2623705408515533,0.2619469026548673,0.04976812199707541,0.17268623024830704
CRI_PAN,0.007957559681697424,0.03837209302325584,0.023584905660377353,0.03623188405797095,0.0414269275028768,0.04247787610619458,0.005297681219970776,0.010158013544018019
CRI_PER,0.04244031830238737,0.06046511627906981,0.08962264150943394,0.007246376811594235,0.12773302646720364,0.1292035398230088,0.02464173804052642,0.06546275395033851
CRI_PHL,0.11538461538461553,0.02209302325581397,0.009433962264150941,0.02898550724637683,0.18181818181818177,0.18230088495575225,0.03876331731773554,0.11738148984198626
CRI_PLW,,,,0.24637681159420288,0.18066743383199058,0.18053097345132751,0.019260497179862127,0.03724604966139966
CRI_PNG,0.347480106100796,0.3616279069767442,0.2641509433962264,0.3405797101449276,0.2784810126582278,0.279646017699115,0.0545059536243994,0.20428893905191864
CRI_POL,0.09416445623342162,0.21627906976744193,0.14150943396226418,0.21739130434782605,0.07019562715765248,0.07079646017699104,0.03766033006058074,0.06659142212189617
CRI_PRK,,,,,0.22324510932105857,0.2230088495575221,,
CRI_PRT,0.0954907161803712,0.07906976744186056,0.17924528301886794,0.08695652173913054,0.014959723820483273,0.015929203539822856,0.1315145184875705,0.1681715575620768
CRI_PRY,0.10875331564986757,0.07441860465116279,0.0,0.1449275362318842,0.13233601841196785,0.1327433628318584,0.029563400877376224,0.08126410835214437
CRI_PSE,,,0.014150943396226356,,0.11852704257767521,0.11858407079646027,0.03144349279298098,0.08803611738148975
CRI_QAT,0.13395225464190963,0.031395348837209514,0.06603773584905664,0.02898550724637683,0.019562715765247263,0.01946902654867244,0.8052224775433466,0.35440180586907455
CRI_ROU,0.003978779840848823,0.0744186046511629,0.004716981132075415,0.1376811594202898,0.12543153049482159,0.12566371681415922,0.0063505326927094236,0.012415349887133331
CRI_RUS,0.0026525198938991412,0.1406976744186047,0.023584905660377353,0.23188405797101452,0.2128883774453395,0.21415929203539819,0.024132024232295796,0.04514672686230248
CRI_RWA,0.5132625994694962,0.37441860465116283,0.22641509433962267,0.4130434782608696,0.5466052934407364,0.5469026548672566,0.07176101942761645,0.4266365688487584
CRI_SAU,0.041114058355437466,0.04069767441860472,0.009433962264150997,0.09420289855072472,0.08975834292289986,0.0902654867256637,0.2739168581575099,0.25620767494356655
CRI_SDN,0.4124668435013264,0.4116279069767441,0.28773584905660377,0.4057971014492755,0.33947065592635206,0.3398230088495575,0.060480467933987876,0.25395033860045135
CRI_SEN,0.44031830238726805,0.4372093023255814,0.30188679245283023,0.4347826086956523,0.34982738780207123,0.35044247787610616,0.06263630666388134,0.27539503386004505
CRI_SGP,0.1352785145888593,0.05697674418604659,0.04245283018867929,0.05072463768115931,0.013808975834292414,0.014159292035398119,0.32980154585335275,0.2810383747178331
CRI_SLB,0.3236074270557031,0.27209302325581397,0.20754716981132076,0.24637681159420305,0.2623705408515533,0.26371681415929205,0.0634134113223313,0.2844243792325056
CRI_SLE,0.5716180371352787,0.3767441860465117,0.23113207547169815,0.4130434782608696,0.6985040276179516,0.6991150442477878,0.07236264884060997,0.44356659142212185
CRI_SLV,0.1326259946949604,0.11976744186046506,0.014150943396226356,0.21014492753623198,0.15420023014959716,0.15575221238938053,0.02693127219552955,0.0722347629796839
CRI_SMR,,,,,,,,
CRI_SOM,,,,,0.47525891829689293,0.4761061946902655,,
CRI_SRB,0.003978779840848823,0.10116279069767442,0.06603773584905664,0.10144927536231874,0.09321058688147288,0.09380530973451329,0.0168205556716106,0.04176072234762973
CRI_SSD,,,,,0.5040276179516687,0.5044247787610621,,
CRI_STP,0.29310344827586216,0.2209302325581396,0.10849056603773582,0.2753623188405798,0.2497123130034521,0.2495575221238937,0.06290369751410069,0.27878103837471774
CRI_SUR,,,0.023584905660377298,,0.16800920598388946,0.16814159292035402,0.0002256110298725772,0.0
CRI_SVK,0.07294429708222794,0.15000000000000002,0.06603773584905664,0.1884057971014491,0.07479861910241659,0.07433628318584073,0.05003551284729474,0.08352144469525968
CRI_SVN,0.14854111405835535,0.23720930232558135,0.14150943396226418,0.26086956521739124,0.028768699654775576,0.030088495575221308,0.10436599122623774,0.14446952595936802
CRI_SWE,0.24668435013262602,0.3418604651162791,0.33962264150943394,0.24637681159420288,0.04027617951668583,0.04070796460176973,0.21570921245038652,0.2257336343115124
CRI_SWZ,0.297082228116711,0.22209302325581398,0.1037735849056603,0.28985507246376824,0.48331415420023,0.4831858407079646,0.026872780447044074,0.0722347629796839
CRI_SYC,,,0.03301886792452835,,0.10011507479861903,0.10088495575221246,0.08927512011698349,0.1297968397291196
CRI_SYR,0.15649867374005322,0.17906976744186043,0.07547169811320753,0.23913043478260881,0.07710011507479853,0.07787610619468999,0.03795278880300814,0.11399548532731374
CRI_TCD,,,0.32547169811320753,,0.525891829689298,0.5256637168141594,0.06949655316482138,0.37471783295711053
CRI_TGO,0.3753315649867376,0.22906976744186047,0.10849056603773582,0.28985507246376824,0.4200230149597237,0.4212389380530974,0.06762481721328598,0.3419864559819413
CRI_THA,0.08885941644562345,0.09651162790697676,0.03301886792452824,0.1449275362318842,0.1208285385500576,0.1203539823008849,0.006258617087946533,0.01467268623024831
CRI_TJK,0.21618037135278517,0.0430232558139535,0.09433962264150941,0.19565217391304335,0.21634062140391253,0.21592920353982314,0.06826822644662628,0.3521444695259593
CRI_TKM,,,,,0.2451093210586882,0.24601769911504423,0.0355546271151034,0.10383747178329572
CRI_TLS,,,,,0.33486766398158796,0.3345132743362832,0.04165448088573218,0.12979683972911948
CRI_TON,0.04111405835543791,0.11627906976744196,0.09905660377358488,0.08695652173913027,0.11622554660529338,0.11681415929203531,0.03932316691038227,0.11963882618510158
CRI_TTO,0.005305039787798171,0.0488372093023256,0.004716981132075471,0.07971014492753614,0.15535097813578824,0.15575221238938053,0.0569876749529977,0.09255079006772016
CRI_TUN,0.08222811671087549,0.08255813953488367,0.0566037735849057,0.23188405797101458,0.07710011507479853,0.07787610619468999,0.019018174221850842,0.04853273137697511
CRI_TUR,0.08488063660477463,0.12441860465116278,0.042452830188679236,0.18115942028985516,0.1392405063291139,0.13982300884955745,0.030532692709421355,0.05530474040632061
CRI_TUV,,,,,0.24280782508630594,0.24247787610619465,0.03560476289951952,0.10383747178329572
CRI_TZA,0.4230769230769233,0.32325581395348846,0.2641509433962264,0.2681159420289856,0.4683544303797468,0.4690265486725664,0.06617923542928765,0.3205417607223475
CRI_UGA,0.4283819628647217,0.21627906976744193,0.08490566037735842,0.2971014492753624,0.5512082853855005,0.5504424778761062,0.06941299352412784,0.37358916478555293
CRI_UKR,0.05305039787798416,0.1523255813953489,0.07075471698113206,0.19565217391304335,0.17721518987341767,0.17699115044247793,0.04169626070607896,0.13092550790067714
CRI_URY,0.039787798408487896,0.0744186046511629,0.10849056603773594,0.0,0.04718066743383198,0.04778761061946912,0.03188635888865679,0.0575620767494357
CRI_USA,0.23607427055702912,0.3244186046511627,0.19811320754716982,0.3478260869565216,0.010356731875719172,0.010619469026548645,0.29708794652183,0.2674943566591421
CRI_UZB,,,0.047169811320754707,,0.18296892980437285,0.18230088495575225,0.058032170461667004,0.23137697516930017
CRI_VCT,,,0.05188679245283018,,0.11852704257767521,0.11858407079646027,0.01916858157509923,0.04853273137697511
CRI_VEN,0.049071618037135334,0.09534883720930237,0.047169811320754707,0.12318840579710144,0.09321058688147288,0.09380530973451329,0.039774388970127444,0.06997742663656892
CRI_VNM,0.18567639257294438,0.13953488372093026,0.05660377358490565,0.18840579710144933,0.07479861910241659,0.07610619469026547,0.05814915395863797,0.23250564334085777
CRI_VUT,,,0.09433962264150941,,0.18066743383199058,0.18230088495575225,0.05648631710883643,0.21896162528216684
CRI_WSM,0.08620689655172431,0.050000000000000044,0.023584905660377353,0.05797101449275344,0.147295742232451,0.14690265486725662,0.04426989763944014,0.14334085778781036
CRI_YEM,0.3620689655172416,0.38953488372093026,0.1839622641509434,0.49275362318840593,0.30264672036823925,0.30265486725663704,0.049784833925214114,0.17268623024830704
CRI_ZAF,0.0968169761273211,0.07558139534883734,0.06603773584905664,0.05797101449275344,0.3509781357882622,0.35044247787610616,0.002139126801754751,0.0056433408577878375
CRI_ZMB,0.3726790450928384,0.14069767441860465,0.09433962264150941,0.1449275362318842,0.5868814729574223,0.5876106194690266,0.06162523501148944,0.26523702031602703
CRI_ZWE,0.34350132625994717,0.11976744186046506,0.08490566037735842,0.11594202898550732,0.5592635212888377,0.5610619469026549,0.05911008982661374,0.24153498871331813
CUB_CYP,0.15915119363395225,0.02209302325581397,0.018867924528301938,0.01449275362318847,0.025316455696202556,0.02654867256637161,0.20030081470649677,0.337471783295711
CUB_CZE,0.14058355437665782,0.0744186046511629,0.061320754716981174,0.05797101449275366,0.03222094361334871,0.03185840707964627,0.13412993524127848,0.28103837471783294
CUB_DEU,0.2334217506631301,0.16046511627906968,0.19339622641509435,0.050724637681159535,0.023014959723820505,0.023008849557522026,0.26417380405264257,0.3792325056433408
CUB_DJI,0.4204244031830239,0.5453488372093023,0.4339622641509434,0.47101449275362317,0.3440736478711163,0.3433628318584072,0.015918111552120324,0.116252821670429
CUB_DMA,,,0.004716981132075471,,0.0,0.0,0.0288531439314811,0.1094808126410835
CUB_DNK,0.2413793103448275,0.17906976744186054,0.20754716981132082,0.07246376811594202,0.0011507479861911918,0.001769911504424626,0.30734071443492794,0.40180586907449206
CUB_DOM,0.037135278514588976,0.12441860465116295,0.004716981132075415,0.23913043478260865,0.10701956271576507,0.10619469026548678,0.02998955504491331,0.11286681715575603
CUB_DZA,0.05702917771883287,0.1953488372093024,0.06603773584905659,0.28260869565217384,0.11622554660529338,0.11681415929203554,0.04754543555462712,0.15462753950338587
CUB_ECU,0.01458885941644572,0.09302325581395365,0.014150943396226412,0.19565217391304335,0.06674338319907935,0.06725663716814179,0.026321286818466683,0.10270880361173812
CUB_EGY,0.09814323607427056,0.22558139534883725,0.05188679245283012,0.36231884057971014,0.1426927502876868,0.14159292035398208,0.02822644662627951,0.10722347629796819
CUB_ERI,,,0.37264150943396224,,0.38434982738780205,0.38407079646017717,0.01712137037810737,0.1297968397291197
CUB_ESP,0.18567639257294433,0.0627906976744187,0.16509433962264153,0.10144927536231885,0.04718066743383209,0.04778761061946868,0.2053812408606643,0.34085778781038373
CUB_EST,0.11936339522546413,0.14883720930232547,0.10849056603773588,0.1376811594202899,0.11392405063291133,0.11327433628318595,0.09209943597242531,0.23137697516930006
CUB_ETH,,,0.3867924528301887,,0.4430379746835442,0.4424778761061949,0.027106747440986,0.317155756207675
CUB_FIN,0.22413793103448265,0.15348837209302335,0.24528301886792458,0.02898550724637683,0.019562715765247485,0.01946902654867244,0.24145393774806767,0.36568848758465006
CUB_FJI,0.0026525198938991412,0.03604651162790695,0.047169811320754707,0.0,0.15995397008055223,0.15929203539823011,0.02279506998119908,0.09142212189616244
CUB_FRA,0.22015915119363383,0.11860465116279073,0.16981132075471694,0.0,0.03912543153049486,0.03893805309734499,0.25641111343221223,0.37471783295711053
CUB_FSM,,,,,0.16340621403912547,0.1628318584070797,0.006617923542928759,0.03950338600451464
CUB_GAB,0.05702917771883287,0.13604651162790715,0.004716981132075415,0.26086956521739124,0.29919447640966623,0.2991150442477878,0.11945686233549196,0.265237020316027
CUB_GBR,0.2413793103448275,0.2011627906976744,0.179245283018868,0.14492753623188404,0.019562715765247485,0.01946902654867244,0.23574681428869854,0.3623024830699774
CUB_GEO,,,0.033018867924528295,,0.08515535097813576,0.0849557522123896,0.004119490286191772,0.023702031602708895
CUB_GHA,0.2639257294429709,0.277906976744186,0.20754716981132076,0.26086956521739124,0.3440736478711163,0.3433628318584072,0.013753916858157508,0.09480812641083525
CUB_GIN,0.47347480106100803,0.5523255813953489,0.3443396226415094,0.5942028985507246,0.4453394706559262,0.4442477876106197,0.02142469187382494,0.18735891647855535
CUB_GMB,0.3992042440318304,0.4767441860465117,0.26415094339622636,0.5507246376811594,0.37054085155350974,0.36991150442477894,0.020012533946104027,0.1659142212189617
CUB_GNB,,,0.2688679245283019,,0.43037974683544306,0.43008849557522133,0.02121579277209108,0.18397291196388266
CUB_GNQ,,,,,0.42577675489067895,0.4247787610619471,0.04202214330478378,0.1433408577878103
CUB_GRC,0.1458885941644562,0.0046511627906976605,0.06603773584905659,0.07971014492753625,0.03452243958573076,0.03539823008849552,0.17005222477543347,0.3137697516930022
CUB_GRD,,,0.09433962264150941,,0.1116225546605294,0.11150442477876132,0.04071025694589514,0.13995485327313767
CUB_GTM,0.18567639257294433,0.35581395348837225,0.1839622641509434,0.4347826086956521,0.16110471806674342,0.15929203539823011,0.01740547315646543,0.07449209932279904
CUB_GUY,0.10477453580901863,0.1151162790697674,0.05660377358490559,0.14492753623188404,0.20598388952819324,0.2053097345132745,0.0029747232086901956,0.0158013544018058
CUB_HKG,0.18832891246684336,0.0313953488372094,0.089622641509434,0.05797101449275355,0.07134637514384368,0.07256637168141578,0.2402757468142887,0.3645598194130926
CUB_HND,0.1724137931034484,0.2837209302325582,0.10849056603773577,0.3913043478260869,0.10817031070195626,0.10796460176991174,0.006033006058073949,0.03498871331828446
CUB_HRV,0.07957559681697624,0.018604651162790642,0.004716981132075415,0.04347826086956519,0.031070195627157626,0.030088495575221308,0.08865677877585126,0.22573363431151222
CUB_HTI,0.3183023872679046,0.3674418604651164,0.2028301886792453,0.4347826086956521,0.33601841196777893,0.3345132743362833,0.017472320869020265,0.13318284424379234
CUB_HUN,0.10875331564986723,0.08372093023255811,0.08490566037735858,0.04347826086956508,0.08975834292289986,0.08849557522123896,0.1026780864842281,0.24492099322799094
CUB_IDN,0.10742705570291788,0.1755813953488372,0.06603773584905659,0.24637681159420277,0.18296892980437274,0.18230088495575247,0.011581366200125343,0.05304740406320535
CUB_IND,0.253315649867374,0.3290697674418604,0.17924528301886788,0.3913043478260869,0.25201380897583425,0.25132743362831866,0.011823689158136613,0.07787810383747179
CUB_IRL,0.22546419098143244,0.18023255813953498,0.19339622641509435,0.08695652173913049,0.0023014959723820505,0.001769911504424626,0.229747232086902,0.35778781038374713
CUB_IRN,0.019893899204244003,0.1523255813953489,0.023584905660377353,0.26086956521739124,0.11737629459148458,0.11681415929203554,0.07261332776269062,0.20203160270880355
CUB_IRQ,0.10079575596816981,0.29534883720930233,0.16509433962264153,0.3405797101449275,0.12773302646720364,0.12743362831858418,0.06667223730937956,0.19187358916478553
