Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
KOR_ROU,0.09416445623342196,0.05348837209302337,0.05660377358490576,0.02898550724637683,0.11277330264672036,0.11327433628318573,0.0910382285356173,0.08126410835214459
KOR_RUS,0.12997347480106125,0.08023255813953489,0.14622641509433976,0.036231884057971064,0.21058688147295734,0.2106194690265486,0.059461040317526664,0.048532731376975335
KOR_RWA,0.5291777188328914,0.4837209302325582,0.2735849056603774,0.5579710144927537,0.3199079401611048,0.32035398230088474,0.22796741174012952,0.5270880361173815
KOR_SAU,0.09681697612732121,0.1953488372093024,0.15094339622641517,0.17391304347826086,0.11737629459148435,0.11858407079646005,0.1390766659703363,0.07900677200902917
KOR_SDN,0.5318302387267906,0.6127906976744187,0.44811320754717,0.572463768115942,0.31645569620253156,0.31681415929203527,0.21282640484645915,0.37810383747178333
KOR_SEN,0.5570291777188332,0.6255813953488374,0.42924528301886805,0.6231884057971014,0.29344073647871105,0.29380530973451324,0.2210319615625653,0.44243792325056436
KOR_SGP,0.019893899204244003,0.0918604651162791,0.10849056603773599,0.036231884057971064,0.027617951668584495,0.026548672566371723,0.2686358888656779,0.12866817155756183
KOR_SLB,0.4933687002652519,0.46511627906976744,0.3443396226415096,0.43478260869565216,0.21173762945914854,0.21238938053097345,0.2282264466262795,0.5304740406320543
KOR_SLE,0.647214854111406,0.5697674418604652,0.38207547169811334,0.5797101449275361,0.5788262370540851,0.5805309734513275,0.2282097346981408,0.5304740406320543
KOR_SLV,0.2785145888594166,0.3162790697674419,0.20754716981132088,0.3260869565217391,0.14959723820483306,0.1504424778761062,0.1794526843534573,0.23702031602708817
KOR_SMR,,,,,,,,
KOR_SOM,,,,,0.46720368239355564,0.46725663716814153,,
KOR_SRB,0.14588859416445632,0.1232558139534885,0.15094339622641517,0.04347826086956519,0.11162255466052917,0.11327433628318573,0.13550866931272199,0.14221218961625293
KOR_SSD,,,,0.4492753623188406,0.4775604142692749,0.47787610619469023,0.2207144349279298,0.4390519187358918
KOR_STP,0.43899204244031853,0.4406976744186048,0.29245283018867935,0.4492753623188406,0.2543153049482163,0.254867256637168,0.21766450804261542,0.41309255079006785
KOR_SUR,0.25464190981432355,0.33720930232558144,0.30660377358490565,0.23913043478260865,0.17721518987341767,0.17699115044247793,0.12442866095675788,0.12528216704288953
KOR_SVK,0.05968169761273212,0.0430232558139535,0.089622641509434,0.02898550724637683,0.08515535097813576,0.08495575221238938,0.03992479632337584,0.030474040632054167
KOR_SVN,0.011936339522546247,0.04767441860465105,0.00943396226415083,0.07971014492753625,0.016110471806674243,0.017699115044247926,0.004345101316064359,0.003386004514672858
KOR_SWE,0.039787798408488007,0.015116279069767313,0.051886792452830344,0.08695652173913038,0.021864211737629424,0.02123893805309751,0.11155212032588258,0.06546275395033851
KOR_SWZ,0.45358090185676403,0.3965116279069769,0.2735849056603774,0.3913043478260869,0.527042577675489,0.5274336283185841,0.18024650094004596,0.23927765237020326
KOR_SYC,0.16976127320954926,0.2267441860465117,0.16509433962264153,0.21739130434782605,0.13348676639815882,0.13451327433628313,0.08379360768748695,0.07336343115124166
KOR_SYR,0.2931034482758622,0.33720930232558144,0.24528301886792464,0.3188405797101449,0.12658227848101256,0.12743362831858374,0.18897012742845207,0.2663656884875848
KOR_TCD,0.6710875331564989,0.6813953488372094,0.4764150943396228,0.6666666666666666,0.5373993095512082,0.5380530973451327,0.22479214539377482,0.48306997742663677
KOR_TGO,0.5570291777188332,0.444186046511628,0.2735849056603774,0.4855072463768116,0.4119677790563865,0.4123893805309735,0.2300313348652601,0.5632054176072235
KOR_THA,0.20026525198939016,0.24883720930232567,0.16509433962264153,0.253623188405797,0.11392405063291133,0.11504424778761069,0.1371882180906622,0.14559819413092567
KOR_TJK,0.3302387267904511,0.18720930232558153,0.2735849056603774,0.007246376811594124,0.19102416570770997,0.19115044247787605,0.2203300605807395,0.4356659142212191
KOR_TKM,,,0.29245283018867935,,0.24280782508630605,0.24247787610619453,0.16632546480050137,0.20316027088036126
KOR_TLS,0.3435013262599471,0.4139534883720931,0.23584905660377364,0.4782608695652173,0.23245109321058688,0.231858407079646,0.17199080843952375,0.21670428893905214
KOR_TON,0.21618037135278534,0.0976744186046512,0.1132075471698114,0.04347826086956519,0.14154200230149594,0.14336283185840704,0.1978358053060372,0.3002257336343117
KOR_TTO,0.12864721485411157,0.14651162790697692,0.20283018867924535,0.021739130434782705,0.1852704257767548,0.18584070796460184,0.0017714643827030918,0.0011286681715574343
KOR_TUN,0.21087533156498695,0.25348837209302333,0.1132075471698114,0.3333333333333332,0.09551208285385493,0.09557522123893791,0.1573929392103614,0.1828442437923251
KOR_TUR,0.20026525198939016,0.2953488372093025,0.179245283018868,0.3260869565217391,0.10932105868814712,0.10973451327433614,0.10026321286818468,0.09255079006772016
KOR_TUV,,,,,0.23935558112773303,0.2407079646017698,0.19284729475663254,0.2810383747178331
KOR_TZA,0.5079575596816976,0.4906976744186048,0.38207547169811334,0.43478260869565216,0.35443037974683533,0.3557522123893805,0.22203467725088782,0.45259593679458254
KOR_UGA,0.5198938992042442,0.4127906976744187,0.2783018867924529,0.4202898550724637,0.41887226697353264,0.4194690265486726,0.22660538959682475,0.5067720090293455
KOR_UKR,0.1883289124668437,0.05232558139534882,0.09433962264150952,0.021739130434782705,0.19792865362485612,0.1982300884955751,0.17755588050971383,0.23137697516930034
KOR_URY,0.12068965517241392,0.13837209302325593,0.05660377358490576,0.18840579710144922,0.0644418872266973,0.0654867256637166,0.11016503029036975,0.10496613995485349
KOR_USA,0.054376657824933616,0.07441860465116268,0.018867924528301994,0.15942028985507228,0.029919447640966546,0.030088495575221086,0.17222477543346565,0.09255079006771993
KOR_UZB,0.2785145888594166,0.19186046511627908,0.2547169811320756,0.036231884057971064,0.18411967779056382,0.18407079646017677,0.20434510131606434,0.3295711060948082
KOR_VCT,0.20689655172413812,0.21395348837209305,0.1603773584905661,0.2028985507246377,0.14039125431530486,0.1415929203539823,0.15468560685189053,0.17720090293453727
KOR_VEN,0.15384615384615397,0.19069767441860486,0.1320754716981133,0.19565217391304346,0.1162255466052935,0.11681415929203531,0.09610194276164613,0.08803611738149009
KOR_VNM,0.28249336870026553,0.2720930232558141,0.23113207547169817,0.21739130434782605,0.09090909090909083,0.09203539823008833,0.205255901399624,0.3340857787810385
KOR_VUT,0.3700265251989392,0.3616279069767443,0.28301886792452835,0.3188405797101449,0.17031070195627163,0.17168141592920338,0.21473156465427198,0.3905191873589166
KOR_WSM,0.24137931034482762,0.18720930232558153,0.2122641509433963,0.07971014492753625,0.1300345224395857,0.13097345132743354,0.19588050971380824,0.29232505643340867
KOR_YEM,0.5013262599469497,0.5976744186046513,0.39150943396226423,0.6159420289855072,0.29804372842347515,0.29911504424778745,0.2046459160225611,0.33069977426636576
KOR_ZAF,0.30106100795755986,0.16046511627906979,0.18867924528301894,0.0652173913043479,0.44879171461449935,0.44955752212389377,0.14335491957384583,0.1557562076749437
KOR_ZMB,0.44562334217506655,0.3325581395348838,0.23584905660377364,0.3260869565217391,0.4407364787111621,0.44070796460176986,0.21393774806768331,0.38487584650112877
KOR_ZWE,0.5557029177718835,0.3674418604651164,0.32075471698113217,0.2753623188405796,0.5120828538550056,0.5132743362831858,0.22927094213494884,0.5485327313769752
KWT_LAO,0.3328912466843501,0.20465116279069773,0.17924528301886794,0.15217391304347833,0.17721518987341778,0.17699115044247804,0.6861917693753917,0.5056433408577877
KWT_LBN,0.04509283819628662,0.0430232558139535,0.00943396226415083,0.09420289855072472,0.07594936708860756,0.07610619469026547,0.5873574263630666,0.2663656884875847
KWT_LBR,0.5119363395225465,0.22674418604651164,0.18396226415094336,0.18840579710144928,0.2635212888377446,0.26371681415929216,0.7132734489241697,0.8194130925507901
KWT_LBY,0.04641909814323608,0.04534883720930227,0.037735849056603876,0.03623188405797101,0.03912543153049486,0.038938053097345104,0.48205556716106124,0.1659142212189616
KWT_LCA,0.08753315649867355,0.03139534883720929,0.028301886792452824,0.09420289855072472,0.0069044879171460405,0.007079646017698948,0.6142552747023189,0.3058690744920992
KWT_LIE,0.14456233421750675,0.23139534883720936,0.047169811320754707,0.37681159420289856,0.09781357882623709,0.09734513274336287,0.10784207227908915,0.0
KWT_LKA,0.06631299734748008,0.16511627906976745,0.0,0.3115942028985508,0.0069044879171460405,0.007079646017698948,0.6527679130979738,0.3848758465011286
KWT_LSO,0.39920424403183025,0.11395348837209313,0.12264150943396218,0.05072463768115948,0.42232451093210593,0.4230088495575222,0.694213494881972,0.5553047404063205
KWT_LTU,0.04244031830238737,0.2988372093023256,0.160377358490566,0.35507246376811596,0.024165707710011697,0.024778761061946986,0.5456611656569877,0.22009029345372455
KWT_LUX,0.12334217506631306,0.2069767441860465,0.009433962264150941,0.37681159420289856,0.10932105868814712,0.1079646017699113,0.23116774597869227,0.042889390519187165
KWT_LVA,0.037135278514588865,0.29767441860465116,0.1132075471698114,0.4130434782608696,0.027617951668584606,0.02831858407079657,0.5518696469605181,0.2257336343115124
KWT_MAR,0.24137931034482762,0.18488372093023253,0.13207547169811318,0.17391304347826086,0.005753739930955182,0.005309734513274544,0.6665970336327555,0.4255079006772009
KWT_MDA,0.16976127320954904,0.1174418604651164,0.08018867924528295,0.3188405797101449,0.08400460299194501,0.0849557522123896,0.6861917693753917,0.5056433408577877
KWT_MDG,0.38063660477453576,0.13372093023255816,0.1556603773584906,0.05072463768115948,0.19332566168009224,0.19469026548672563,0.7066388134531022,0.6783295711060948
KWT_MDV,0.17241379310344818,0.13837209302325587,0.08962264150943394,0.13768115942028986,0.035673187571921616,0.03539823008849563,0.6324629204094423,0.3386004514672687
KWT_MEX,0.06233421750663126,0.03604651162790695,0.037735849056603765,0.1159420289855072,0.0368239355581127,0.03539823008849563,0.5911510340505536,0.2720090293453724
KWT_MHL,,,,,,,0.6837518278671402,0.49322799097065473
KWT_MKD,0.07824933687002655,0.07093023255813957,0.023584905660377298,0.16666666666666663,0.01035673187571906,0.010619469026548645,0.627223730937957,0.32844243792325045
KWT_MLI,0.5198938992042441,0.3790697674418605,0.28773584905660365,0.34057971014492755,0.3383199079401611,0.3380530973451329,0.7033966993941927,0.6365688487584651
KWT_MLT,0.053050397877984046,0.1720930232558141,0.05188679245283023,0.26086956521739113,0.10241657077100108,0.1026548672566373,0.5037894297054524,0.1828442437923251
KWT_MMR,0.3594164456233421,0.25000000000000006,0.21698113207547165,0.18840579710144928,0.15995397008055257,0.16106194690265496,0.68996866513474,0.5270880361173815
KWT_MNE,0.0026525198938992522,0.21395348837209305,0.0660377358490567,0.3188405797101449,0.017261219792865323,0.017699115044247815,0.6038604554000419,0.29006772009029347
KWT_MNG,0.13395225464190974,0.12209302325581395,0.037735849056603876,0.181159420289855,0.12313003452243976,0.12389380530973448,0.6586755796950073,0.40067720090293446
KWT_MOZ,0.5212201591511936,0.26744186046511637,0.19339622641509424,0.2536231884057971,0.3498273878020714,0.35044247787610633,0.711184457906831,0.7618510158013544
KWT_MRT,0.40583554376657827,0.3058139534883722,0.2783018867924529,0.2101449275362319,0.21518987341772156,0.21592920353982303,0.6904031752663464,0.5304740406320543
KWT_MUS,0.06498673740053051,0.06860465116279069,0.02358490566037741,0.10144927536231885,0.012658227848101444,0.012389380530973493,0.5909839147691666,0.2720090293453724
KWT_MWI,0.4761273209549072,0.20348837209302323,0.1556603773584906,0.1811594202898551,0.3210586881472957,0.3221238938053098,0.7101483183622311,0.7381489841986455
KWT_MYS,0.03315649867374004,0.09302325581395343,0.03301886792452824,0.21739130434782605,0.0023014959723819395,0.001769911504424737,0.5545602673908503,0.22911963882618502
KWT_NAM,0.27453580901856767,0.07906976744186056,0.08962264150943394,0.02898550724637672,0.3014959723820484,0.3008849557522125,0.6518654689784834,0.3826185101580136
KWT_NER,0.6392572944297082,0.4953488372093024,0.4292452830188679,0.37681159420289856,0.3153049482163407,0.31504424778761064,0.7119197827449343,0.7799097065462754
KWT_NGA,0.39787798408488056,0.18372093023255825,0.18867924528301888,0.10144927536231879,0.4165707710011508,0.4159292035398231,0.6809943597242533,0.4808126410835215
KWT_NIC,0.2320954907161804,0.09651162790697676,0.09905660377358488,0.05072463768115948,0.009205983889528313,0.008849557522123908,0.6857990390641321,0.5045146726862303
KWT_NLD,0.15384615384615374,0.3127906976744186,0.1556603773584907,0.3840579710144928,0.11852704257767543,0.11858407079646005,0.3409400459578024,0.08690744920993243
KWT_NOR,0.1962864721485411,0.3593023255813955,0.1839622641509434,0.44202898550724634,0.12428078250863073,0.12389380530973448,0.19253812408606652,0.0293453724604964
KWT_NPL,0.3660477453580902,0.20930232558139533,0.11320754716981124,0.24637681159420285,0.11277330264672047,0.11327433628318595,0.7022101524963443,0.6230248306997743
KWT_NRU,,,0.18867924528301888,,,,0.6668059327344893,0.4255079006772009
KWT_NZL,0.14323607427055707,0.35,0.3207547169811321,0.3840579710144928,0.1196777905638663,0.1203539823008849,0.4603049926885315,0.1512415349887133
KWT_OMN,0.0013262599469495706,0.03604651162790695,0.00943396226415083,0.07971014492753625,0.027617951668584495,0.02831858407079635,0.35458533528305825,0.09255079006772016
KWT_PAK,0.3554376657824933,0.2755813953488373,0.28301886792452824,0.15217391304347833,0.15995397008055257,0.16106194690265496,0.6814790056402757,0.4830699774266365
KWT_PAN,0.04509283819628662,0.08023255813953489,0.037735849056603765,0.19565217391304346,0.04833141542002295,0.0477876106194689,0.6013870900355129,0.2855530474040632
KWT_PER,0.09946949602122013,0.06976744186046502,0.004716981132075526,0.13043478260869568,0.0069044879171463736,0.0070796460176991705,0.644996866513474,0.3656884875846502
KWT_PHL,0.17374005305039786,0.02209302325581397,0.09905660377358488,0.17391304347826086,0.10011507479861925,0.10088495575221246,0.6647420096093587,0.4187358916478555
KWT_PLW,0.03050397877984079,0.22558139534883725,0.028301886792452824,0.3840579710144928,0.0471806674338322,0.04778761061946901,0.6175391685815752,0.31151241534988705
KWT_PNG,0.3713527851458885,0.24069767441860473,0.19811320754716977,0.19565217391304351,0.1668584579976985,0.16637168141592928,0.6955671610612075,0.5643340857787811
KWT_POL,0.050397877984084904,0.26279069767441865,0.07547169811320753,0.39855072463768115,0.03797468354430367,0.03716814159292037,0.5483100062669731,0.22234762979683975
KWT_PRK,,,0.07075471698113206,,0.08285385500575382,0.08318584070796464,,
KWT_PRT,0.035809018567639406,0.1290697674418605,0.1132075471698114,0.09420289855072472,0.10241657077100108,0.1026548672566373,0.5032045122205975,0.18171557562076746
KWT_PRY,0.17374005305039786,0.023255813953488413,0.05188679245283018,0.028985507246376885,0.03222094361334882,0.031858407079646156,0.6679506998119908,0.4300225733634312
KWT_PSE,0.15915119363395214,0.06395348837209291,0.00943396226415083,0.1376811594202898,0.028768699654775687,0.02831858407079657,0.6809525799039065,0.4808126410835215
KWT_QAT,0.05702917771883287,0.07093023255813957,0.04716981132075465,0.18840579710144922,0.05868814729574212,0.05840707964601766,0.18424065176519733,0.0
KWT_ROU,0.010610079575596787,0.22093023255813948,0.09905660377358494,0.28985507246376807,0.0034522439585732423,0.0035398230088495852,0.5706287862962189,0.24604966139954854
KWT_RUS,0.025198938992042508,0.19418604651162796,0.009433962264150941,0.35507246376811596,0.10126582278481022,0.10088495575221246,0.5390515980781283,0.21331828442437928
KWT_RWA,0.4244031830238727,0.20930232558139533,0.11792452830188671,0.2391304347826087,0.21058688147295768,0.2106194690265486,0.7075579695007312,0.6918735891647855
KWT_SAU,0.007957559681697535,0.07906976744186045,0.004716981132075526,0.14492753623188404,0.008055235903337232,0.008849557522123908,0.34051389179026537,0.08577878103837477
KWT_SDN,0.4270557029177719,0.3383720930232559,0.2924528301886793,0.2536231884057971,0.20713463751438443,0.20707964601769913,0.6924169626070609,0.5428893905191873
KWT_SEN,0.4522546419098144,0.35116279069767453,0.27358490566037735,0.30434782608695654,0.18411967779056393,0.1840707964601771,0.700622519323167,0.6072234762979682
KWT_SGP,0.12466843501326275,0.18255813953488376,0.047169811320754707,0.28260869565217384,0.13693901035673162,0.13628318584070787,0.21095466889492376,0.036117381489842115
KWT_SLB,0.3885941644562332,0.19069767441860458,0.18867924528301888,0.11594202898550726,0.10241657077100141,0.1026548672566373,0.7078170043868812,0.6952595936794582
KWT_SLE,0.5424403183023873,0.29534883720930233,0.22641509433962265,0.2608695652173913,0.4695051783659379,0.47079646017699134,0.7078002924587424,0.6952595936794582
KWT_SLV,0.17374005305039786,0.041860465116279055,0.05188679245283018,0.00724637681159418,0.04027617951668594,0.040707964601770064,0.659043242114059,0.4018058690744921
KWT_SMR,,,,,,,,
KWT_SOM,,,,,0.3578826237054085,0.3575221238938054,,
KWT_SRB,0.04111405835543758,0.15116279069767435,0.004716981132075526,0.2753623188405797,0.0023014959723820505,0.0035398230088495852,0.6150992270733237,0.30699774266365687
KWT_SSD,,,,0.13043478260869568,0.3682393555811278,0.3681415929203541,0.7003049926885315,0.6038374717832957
KWT_STP,0.3342175066312998,0.16627906976744194,0.13679245283018865,0.13043478260869568,0.14499424626006918,0.14513274336283188,0.6972550658032171,0.5778781038374718
KWT_SUR,0.1498673740053048,0.06279069767441858,0.15094339622641495,0.07971014492753625,0.06789413118527055,0.06725663716814179,0.6040192187173595,0.29006772009029347
KWT_SVK,0.04509283819628662,0.23139534883720936,0.0660377358490567,0.34782608695652173,0.024165707710011364,0.024778761061946764,0.5195153540839775,0.1952595936794581
KWT_SVN,0.11671087533156499,0.3220930232558139,0.16509433962264153,0.39855072463768115,0.09321058688147288,0.09203539823008822,0.483935659076666,0.1681715575620768
KWT_SWE,0.14456233421750675,0.28953488372093017,0.10377358490566035,0.4057971014492753,0.13118527042577655,0.13097345132743365,0.3680384374347191,0.09932279909706543
KWT_SWZ,0.3488063660477453,0.12209302325581406,0.11792452830188671,0.07246376811594202,0.41772151898734183,0.4176991150442479,0.6598370587006477,0.4040632054176072
KWT_SYC,0.06498673740053051,0.04767441860465116,0.00943396226415083,0.10144927536231885,0.024165707710011697,0.024778761061946986,0.5633841654480887,0.2381489841986456
KWT_SYR,0.18832891246684347,0.06279069767441858,0.08962264150943394,0.0,0.017261219792865434,0.017699115044247593,0.6685606851890538,0.43115124153498874
KWT_TCD,0.5663129973474801,0.40697674418604657,0.3207547169811321,0.3478260869565218,0.42807825086306106,0.42831858407079654,0.7043827031543765,0.6478555304740408
KWT_TGO,0.4522546419098144,0.16976744186046516,0.11792452830188671,0.16666666666666669,0.30264672036823936,0.30265486725663737,0.7096218926258617,0.7279909706546275
KWT_THA,0.09549071618037142,0.025581395348837188,0.00943396226415083,0.0652173913043479,0.004602991944764212,0.005309734513274544,0.6167787758512638,0.3103837471783296
KWT_TJK,0.22546419098143233,0.08720930232558133,0.11792452830188671,0.3115942028985508,0.08170310701956285,0.0814159292035399,0.6999206183413411,0.600451467268623
KWT_TKM,,,0.13679245283018865,,0.13348676639815893,0.1327433628318584,0.645916022561103,0.3679458239277652
KWT_TLS,0.23872679045092837,0.13953488372093026,0.08018867924528295,0.1594202898550724,0.12313003452243976,0.12212389380530986,0.6515813662001254,0.3814898419864561
KWT_TON,0.1114058355437666,0.17674418604651165,0.04245283018867929,0.2753623188405797,0.03222094361334882,0.03362831858407089,0.6774263630666388,0.46501128668171565
KWT_TTO,0.023872679045092826,0.12790697674418594,0.04716981132075465,0.2971014492753622,0.07594936708860767,0.0761061946902657,0.4778190933778986,0.1636568848758465
KWT_TUN,0.1061007957559682,0.020930232558139528,0.04245283018867929,0.014492753623188304,0.013808975834292192,0.01415929203539823,0.6369834969709631,0.34762979683972905
KWT_TUR,0.09549071618037142,0.02093023255813964,0.023584905660377298,0.00724637681159418,0.0,0.0,0.5798537706287863,0.2573363431151241
KWT_TUV,,,,,0.1300345224395859,0.13097345132743365,0.6724378525172342,0.44582392776523705
KWT_TZA,0.40318302387267896,0.21627906976744193,0.22641509433962265,0.11594202898550726,0.2451093210586882,0.24601769911504434,0.7016252350114895,0.6173814898419865
KWT_UGA,0.4151193633952255,0.13837209302325587,0.12264150943396218,0.10144927536231879,0.3095512082853855,0.30973451327433643,0.7061959473574264,0.6715575620767493
KWT_UKR,0.08355437665782495,0.22209302325581404,0.061320754716981174,0.3405797101449276,0.088607594936709,0.08849557522123896,0.6571464382703155,0.3961625282167043
KWT_URY,0.01591511936339518,0.13604651162790693,0.09905660377358494,0.13043478260869568,0.04487917146144982,0.04424778761061954,0.5897555880509714,0.26975169300225743
KWT_USA,0.15915119363395236,0.34883720930232553,0.1367924528301887,0.4782608695652172,0.07940161104718058,0.07964601769911506,0.307365782327136,0.07223476297968401
KWT_UZB,0.17374005305039786,0.08255813953488378,0.09905660377358488,0.28260869565217384,0.0747986191024167,0.07433628318584062,0.683935659076666,0.49435665914221216
KWT_VCT,0.10212201591511938,0.06046511627906981,0.004716981132075415,0.1159420289855072,0.031070195627157737,0.031858407079646156,0.6342761646124923,0.3419864559819412
KWT_VEN,0.04907161803713522,0.083720930232558,0.02358490566037741,0.12318840579710144,0.0069044879171463736,0.0070796460176991705,0.5756925005222477,0.25282167042889403
KWT_VNM,0.1777188328912468,0.0023255813953487747,0.07547169811320747,0.10144927536231885,0.018411967779056293,0.017699115044247815,0.6848464591602257,0.49887133182844245
KWT_VUT,0.26525198938992045,0.08720930232558144,0.12735849056603765,0.0,0.060989643268124505,0.06194690265486724,0.6943221224148737,0.5553047404063205
KWT_WSM,0.13660477453580888,0.08720930232558133,0.05660377358490559,0.23913043478260865,0.020713463751438566,0.0212389380530974,0.6754710674744099,0.4571106094808126
KWT_YEM,0.396551724137931,0.32325581395348846,0.23584905660377353,0.2971014492753623,0.18872266973532803,0.1893805309734513,0.6842364737831628,0.4954853273137697
KWT_ZAF,0.1962864721485411,0.11395348837209307,0.03301886792452824,0.253623188405797,0.3394706559263522,0.33982300884955763,0.6229454773344475,0.32054176072234764
KWT_ZMB,0.3408488063660478,0.05813953488372092,0.08018867924528295,0.00724637681159418,0.331415420023015,0.3309734513274337,0.693528305828285,0.5496613995485327
KWT_ZWE,0.4509283819628648,0.09302325581395354,0.16509433962264147,0.0434782608695653,0.4027617951668585,0.40353982300884966,0.7088614998955505,0.7133182844243793
LAO_LBN,0.2877984084880635,0.24767441860465123,0.1698113207547171,0.24637681159420305,0.25316455696202533,0.2530973451327435,0.09883434301232505,0.23927765237020304
LAO_LBR,0.17904509283819636,0.022093023255813915,0.004716981132075415,0.03623188405797095,0.08630609896432684,0.08672566371681412,0.027081679548777937,0.31376975169300236
LAO_LBY,0.286472148541114,0.25,0.21698113207547182,0.18840579710144933,0.13808975834292292,0.13805309734513294,0.20413620221433051,0.3397291196388261
LAO_LCA,0.24535809018567656,0.23604651162790702,0.15094339622641512,0.24637681159420305,0.18411967779056382,0.184070796460177,0.07193649467307289,0.1997742663656885
LAO_LIE,0.47745358090185686,0.4360465116279071,0.22641509433962265,0.5289855072463769,0.27502876869965487,0.2743362831858409,0.7940338416544809,0.5056433408577877
LAO_LKA,0.26657824933687,0.3697674418604652,0.17924528301886794,0.4637681159420291,0.18411967779056382,0.184070796460177,0.033423856277418014,0.12076749435665912
LAO_LSO,0.06631299734748014,0.0906976744186046,0.05660377358490576,0.10144927536231885,0.24510932105868816,0.24601769911504417,0.008021725506580316,0.049661399548532825
LAO_LTU,0.3753315649867375,0.5034883720930233,0.33962264150943394,0.5072463768115942,0.15304948216340608,0.15221238938053105,0.140530603718404,0.2855530474040632
LAO_LUX,0.45623342175066317,0.41162790697674423,0.18867924528301888,0.5289855072463769,0.2865362485615649,0.28495575221238933,0.45502402339669945,0.46275395033860056
LAO_LVA,0.37002652519893897,0.5023255813953489,0.29245283018867935,0.5652173913043479,0.14959723820483317,0.14867256637168147,0.1343221224148736,0.27990970654627534
LAO_MAR,0.09151193633952248,0.019767441860465196,0.04716981132075476,0.02173913043478254,0.1714614499424626,0.1716814159292035,0.019594735742636316,0.08013544018058683
LAO_MDA,0.16312997347480107,0.3220930232558141,0.099056603773585,0.4710144927536232,0.09321058688147277,0.09203539823008844,0.0,0.0
LAO_MDG,0.04774535809018565,0.07093023255813957,0.023584905660377353,0.10144927536231885,0.016110471806674465,0.017699115044247593,0.02044704407771046,0.1726862302483071
LAO_MDV,0.16047745358090193,0.06627906976744186,0.089622641509434,0.01449275362318847,0.2128883774453394,0.21238938053097367,0.053728848965949434,0.16704288939051903
LAO_MEX,0.27055702917771884,0.24069767441860468,0.14150943396226418,0.26811594202898553,0.21403912543153047,0.21238938053097367,0.09504073532483812,0.23363431151241532
LAO_MHL,,,,,,,0.0024399415082515113,0.012415349887132998
LAO_MKD,0.25464190981432355,0.2755813953488373,0.15566037735849064,0.31884057971014496,0.18757192174913684,0.18761061946902668,0.05896803843743472,0.17720090293453727
LAO_MLI,0.18700265251989395,0.1744186046511628,0.10849056603773571,0.18840579710144922,0.1611047180667433,0.16106194690265485,0.017204930018800912,0.1309255079006773
LAO_MLT,0.38594164456233415,0.37674418604651183,0.23113207547169817,0.41304347826086946,0.27963176064441886,0.27964601769911535,0.1824023396699394,0.3227990970654626
LAO_MMR,0.026525198938991967,0.04534883720930233,0.03773584905660371,0.03623188405797095,0.017261219792865212,0.015929203539823078,0.0037768957593482255,0.02144469525959386
LAO_MNE,0.33023872679045085,0.4186046511627908,0.24528301886792464,0.4710144927536232,0.1944764096662831,0.19469026548672586,0.0823313139753499,0.21557562076749426
LAO_MNG,0.19893899204244037,0.3267441860465117,0.21698113207547182,0.3333333333333333,0.05408515535097802,0.053097345132743556,0.027516189680384377,0.10496613995485327
LAO_MOZ,0.18832891246684352,0.06279069767441864,0.014150943396226301,0.10144927536231882,0.17261219792865362,0.1734513274336283,0.02499268853143931,0.25620767494356667
LAO_MRT,0.07294429708222816,0.10116279069767448,0.09905660377358494,0.057971014492753575,0.03797468354430378,0.03893805309734499,0.004211405890954669,0.024830699774266496
LAO_MUS,0.2679045092838196,0.2732558139534884,0.20283018867924535,0.2536231884057972,0.16455696202531633,0.16460176991150455,0.09520785460622519,0.23363431151241532
LAO_MWI,0.14323607427055707,0.0011627906976744984,0.023584905660377353,0.028985507246376774,0.14384349827387793,0.14513274336283177,0.02395654898683935,0.23250564334085783
LAO_MYS,0.29973474801061006,0.29767441860465116,0.1462264150943397,0.3695652173913044,0.17951668584579972,0.17876106194690278,0.13163150198454146,0.2765237020316027
LAO_NAM,0.05835543766578244,0.12558139534883717,0.089622641509434,0.12318840579710161,0.12428078250863062,0.12389380530973448,0.034326300396908295,0.1230248306997741
LAO_NER,0.30636604774535814,0.29069767441860467,0.24999999999999994,0.22463768115942026,0.13808975834292292,0.1380530973451326,0.02572801336954251,0.27426636568848767
LAO_NGA,0.06498673740053046,0.020930232558139472,0.009433962264150941,0.050724637681159535,0.23935558112773303,0.23893805309734506,0.005197409651138504,0.02483069977426622
LAO_NIC,0.1007957559681697,0.10813953488372097,0.08018867924528306,0.10144927536231885,0.16800920598388946,0.16814159292035413,0.00039273031125966473,0.0011286681715574343
LAO_NLD,0.48673740053050385,0.5174418604651163,0.33490566037735864,0.5362318840579712,0.2957422324510932,0.2955752212389381,0.3452517234175893,0.4187358916478553
LAO_NOR,0.5291777188328912,0.5639534883720932,0.36320754716981135,0.5942028985507246,0.3014959723820485,0.3008849557522125,0.4936536452893252,0.4762979683972913
LAO_NPL,0.0331564986737401,0.004651162790697605,0.0660377358490567,0.09420289855072453,0.0644418872266973,0.06371681415929209,0.01601838312095258,0.1173814898419866
LAO_NRU,,,0.009433962264150941,,,,0.019385836640902446,0.08013544018058683
