Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
CRI_JAM,0.04907161803713522,0.0046511627906976605,0.014150943396226467,0.021739130434782594,0.07710011507479864,0.07787610619469032,0.03260497179862129,0.06659142212189617
CRI_JOR,0.009283819628647216,0.08837209302325588,0.03301886792452835,0.12318840579710144,0.09666283084004601,0.09734513274336265,0.019736787131815328,0.03724604966139944
CRI_JPN,0.1830238726790453,0.18604651162790686,0.089622641509434,0.23188405797101452,0.07479861910241647,0.07433628318584062,0.21475663254648006,0.1941309255079008
CRI_KAZ,0.022546419098143367,0.19186046511627897,0.08018867924528306,0.253623188405797,0.2186421173762947,0.21946902654867262,0.042632128681846654,0.0598194130925509
CRI_KEN,0.30238726790450926,0.17790697674418615,0.14150943396226412,0.15217391304347827,0.3463751438434983,0.3469026548672568,0.08135366617923544,0.2776523702031603
CRI_KGZ,0.1511936339522546,0.07674418604651168,0.009433962264150941,0.1594202898550725,0.19217491369390105,0.192920353982301,0.08015876331731774,0.2674943566591422
CRI_KHM,0.3037135278514587,0.24651162790697673,0.11320754716981124,0.318840579710145,0.2416570771001152,0.24247787610619476,0.0824232295801128,0.28668171557562067
CRI_KIR,0.21220159151193618,0.06162790697674436,0.06132075471698112,0.04347826086956519,0.23590333716916,0.2353982300884958,0.07925631919782745,0.2607223476297968
CRI_KNA,0.011936339522546358,0.025581395348837188,0.0,0.050724637681159424,0.10932105868814734,0.10973451327433636,0.07473574263630667,0.09367945823927759
CRI_KOR,0.1684350132625997,0.25465116279069766,0.17452830188679258,0.24637681159420288,0.016110471806674354,0.015929203539822856,0.1321245038646334,0.14221218961625282
CRI_KWT,0.06100795755968169,0.041860465116278944,0.04245283018867929,0.13043478260869568,0.08285385500575382,0.08318584070796464,0.7822853561729685,0.3103837471783296
CRI_LAO,0.29310344827586193,0.26279069767441865,0.17452830188679241,0.2681159420289855,0.2738780207134637,0.2743362831858407,0.07273866722373094,0.21670428893905197
CRI_LBN,0.0013262599469496816,0.005813953488372103,0.009433962264150941,0.021739130434782594,0.014959723820483273,0.014159292035398452,0.013093795696678498,0.020316027088036148
CRI_LBR,0.46153846153846156,0.2616279069767443,0.14622641509433953,0.3043478260869566,0.3751438434982738,0.37522123893805315,0.09640275746814289,0.518058690744921
CRI_LBY,0.01326259946949604,0.01279069767441865,0.089622641509434,0.09420289855072467,0.11967779056386652,0.12035398230088512,0.11236264884060998,0.12641083521444707
CRI_LCA,0.038461538461538436,0.024418604651162856,0.014150943396226467,0.02898550724637683,0.08170310701956263,0.08318584070796464,0.0021474827658241186,0.004514672686230181
CRI_LIE,0.20026525198939016,0.17906976744186054,0.07075471698113212,0.23913043478260865,0.013808975834292303,0.01238938053097316,0.900505535826196,0.3103837471783296
CRI_LKA,0.01591511936339518,0.10813953488372086,0.018867924528301994,0.181159420289855,0.07479861910241659,0.0761061946902657,0.040593273448924175,0.08803611738148975
CRI_LSO,0.3567639257294429,0.16976744186046516,0.10377358490566035,0.18840579710144928,0.5350978135788262,0.5345132743362833,0.07725088782118238,0.24604966139954848
CRI_LTU,0.11007957559681703,0.2732558139534882,0.17452830188679258,0.28985507246376807,0.11392405063291133,0.11327433628318595,0.08156256528096928,0.10045146726862308
CRI_LUX,0.19363395225464208,0.16046511627906968,0.028301886792452824,0.26086956521739124,0.018411967779056515,0.017699115044247815,0.5964570712345937,0.3103837471783296
CRI_LVA,0.10079575596816981,0.2581395348837209,0.14150943396226423,0.30434782608695654,0.11967779056386652,0.12035398230088512,0.07657405473156464,0.0959367945823929
CRI_MAR,0.1962864721485411,0.23953488372093024,0.11792452830188677,0.29710144927536236,0.10241657077100108,0.1026548672566373,0.052709421349488195,0.1252821670428893
CRI_MDA,0.10742705570291777,0.08372093023255811,0.037735849056603765,0.2028985507246377,0.17836593785960875,0.17876106194690278,0.0684854815124295,0.19300225733634307
CRI_MDG,0.33289124668435005,0.20348837209302334,0.16509433962264142,0.16666666666666669,0.28883774453394706,0.28849557522123903,0.08914142469187383,0.3623024830699774
CRI_MDV,0.12068965517241381,0.19418604651162796,0.05188679245283012,0.3043478260869566,0.05523590333716921,0.054867256637168293,0.012391894714852733,0.02257336343115124
CRI_MEX,0.003978779840848601,0.01744186046511631,0.018867924528301827,0.007246376811594235,0.04833141542002306,0.04778761061946901,0.03478587842072278,0.04966139954853277
CRI_MHL,,,,,,,0.06470858575308128,0.17381489841986442
CRI_MKD,0.039787798408488007,0.0046511627906976605,0.03301886792452835,0.02898550724637672,0.0736478711162255,0.07433628318584073,0.01783998328807186,0.033860045146726914
CRI_MLI,0.49734748010610064,0.472093023255814,0.33490566037735847,0.45652173913043487,0.4395857307249712,0.43893805309734524,0.08670148318362231,0.33069977426636554
CRI_MLT,0.11273209549071639,0.1232558139534885,0.08018867924528306,0.13043478260869557,0.017261219792865323,0.015929203539822856,0.12294965531648214,0.13544018058690743
CRI_MMR,0.32360742705570283,0.3127906976744187,0.21226415094339612,0.3115942028985508,0.25086306098964317,0.25132743362831866,0.0776519740965114,0.24830699774266357
CRI_MNE,0.04376657824933694,0.14302325581395336,0.05660377358490565,0.19565217391304346,0.07479861910241659,0.0761061946902657,0.01372884896594942,0.021444695259593805
CRI_MNG,0.09283819628647205,0.046511627906976605,0.02358490566037741,0.05797101449275355,0.2186421173762947,0.21946902654867262,0.042916231460204735,0.09480812641083525
CRI_MOZ,0.48275862068965525,0.3267441860465117,0.18867924528301883,0.3695652173913044,0.4533947065592635,0.45309734513274363,0.09480676833089619,0.4695259593679458
CRI_MRT,0.3527851458885941,0.36046511627906985,0.2688679245283019,0.33333333333333337,0.30379746835443033,0.304424778761062,0.07271359933152288,0.21670428893905197
CRI_MUS,0.018567639257294433,0.0046511627906976605,0.03301886792452835,0.036231884057971064,0.09896432681242806,0.09911504424778772,0.019987466053895994,0.030474040632054278
CRI_MWI,0.45358090185676386,0.2848837209302326,0.16981132075471694,0.3115942028985508,0.4556962025316456,0.45663716814159294,0.0937204930018801,0.4424379232505643
CRI_MYS,0.010610079575596898,0.013953488372092981,0.018867924528301827,0.050724637681159424,0.08285385500575382,0.08318584070796464,0.06313766450804262,0.08239277652370203
CRI_NAM,0.23076923076923073,0.12674418604651172,0.07075471698113206,0.1449275362318841,0.4188722669735328,0.4194690265486727,0.034802590348861503,0.07223476297968401
CRI_NER,0.5941644562334217,0.5511627906976745,0.42452830188679247,0.48550724637681164,0.4211737629459148,0.42123893805309737,0.09481512429496554,0.4695259593679458
CRI_NGA,0.34880636604774523,0.22906976744186053,0.17452830188679241,0.21014492753623187,0.5132336018411967,0.513274336283186,0.06608731982452476,0.1805869074492099
CRI_NIC,0.17904509283819625,0.15116279069767452,0.08490566037735842,0.17391304347826086,0.10126582278481011,0.10088495575221246,0.0686693127219553,0.19300225733634307
CRI_NLD,0.21485411140583566,0.27209302325581386,0.17452830188679258,0.28260869565217384,0.028768699654775687,0.028318584070796238,0.29103822853561734,0.2302483069977428
CRI_NOR,0.25994694960212206,0.3244186046511628,0.2216981132075473,0.326086956521739,0.03682393555811292,0.037168141592920256,0.43995822017965325,0.2855530474040632
CRI_NPL,0.33289124668435005,0.28720930232558145,0.13207547169811318,0.3695652173913044,0.20943613348676648,0.20884955752212409,0.08641738040526427,0.32731376975169296
CRI_NRU,,,0.18867924528301883,,,,0.06683935659076667,0.18397291196388255
CRI_NZL,0.20159151193633962,0.3069767441860466,0.31132075471698106,0.2681159420289855,0.032220943613348485,0.031858407079646045,0.15223730937956967,0.15575620767494358
CRI_OMN,0.02917771883289133,0.059302325581395365,0.037735849056603765,0.05797101449275366,0.06098964326812428,0.06194690265486724,0.25356172968456236,0.21331828442437917
CRI_PAK,0.3037135278514587,0.3267441860465117,0.2688679245283019,0.2681159420289855,0.24856156501726112,0.24955752212389393,0.06480050135784418,0.17494356659142207
CRI_PAN,0.011936339522546358,0.0430232558139535,0.004716981132075526,0.07971014492753614,0.03682393555811281,0.03716814159292048,0.007645707123459383,0.01241534988713322
CRI_PER,0.051724137931034475,0.016279069767441867,0.02358490566037741,0.0,0.09436133486766407,0.09557522123893814,0.03426780864842281,0.07110609480812646
CRI_PHL,0.11273209549071606,0.010465116279069764,0.06603773584905653,0.05797101449275355,0.18411967779056393,0.1840707964601771,0.05059536243994151,0.11851015801354392
CRI_PLW,0.0305039787798409,0.1755813953488372,0.05188679245283023,0.26086956521739124,0.139240506329114,0.13982300884955756,0.010595362439941497,0.016930022573363512
CRI_PNG,0.32228116710875326,0.3034883720930232,0.1933962264150943,0.318840579710145,0.2543153049482163,0.25486725663716825,0.07847921453937748,0.25507900677200895
CRI_POL,0.10212201591511949,0.2127906976744185,0.09905660377358494,0.2681159420289855,0.050632911392405,0.05132743362831871,0.05721328598287026,0.07562076749435676
CRI_PRK,,,,,0.17146144994246248,0.1716814159292036,,
CRI_PRT,0.09018567639257313,0.07325581395348835,0.13207547169811318,0.02898550724637683,0.012658227848101333,0.01238938053097316,0.12177982034677248,0.13431151241535
CRI_PRY,0.11538461538461531,0.06976744186046524,0.04716981132075465,0.07246376811594207,0.11852704257767543,0.11858407079646016,0.05033632755379153,0.11738148984198649
CRI_PSE,0.10477453580901863,0.01279069767441865,0.018867924528301994,0.007246376811594235,0.11392405063291133,0.11504424778761058,0.06451639857948611,0.17268623024830687
CRI_QAT,0.11671087533156499,0.027906976744186074,0.042452830188679236,0.10869565217391297,0.025316455696202667,0.02654867256637161,0.8466847712554836,0.3103837471783296
CRI_ROU,0.051724137931034475,0.14883720930232547,0.08018867924528306,0.17391304347826075,0.09551208285385504,0.09557522123893814,0.0375934823480259,0.05304740406320552
CRI_RUS,0.033156498673740153,0.16162790697674423,0.04716981132075482,0.23913043478260865,0.2036823935558113,0.2053097345132745,0.08537288489659495,0.10383747178329583
CRI_RWA,0.39389920424403185,0.2709302325581396,0.11320754716981124,0.3623188405797102,0.3429228998849252,0.3433628318584072,0.09155629830791728,0.39954853273137686
CRI_SAU,0.054376657824933616,0.006976744186046546,0.009433962264150941,0.0,0.09090909090909083,0.09203539823008855,0.2809108000835596,0.2257336343115124
CRI_SDN,0.38594164456233426,0.4023255813953489,0.3018867924528301,0.3695652173913044,0.30264672036823936,0.30265486725663737,0.07673281804888239,0.24153498871331824
CRI_SEN,0.40583554376657827,0.40697674418604657,0.27358490566037735,0.4130434782608696,0.28998849252013825,0.29026548672566366,0.08346772508878211,0.2968397291196387
CRI_SGP,0.18037135278514593,0.12441860465116272,0.061320754716981174,0.15217391304347805,0.0460299194476409,0.046017699115044275,0.45158136620012534,0.28893905191873603
CRI_SLB,0.3143236074270556,0.24069767441860462,0.17452830188679241,0.23188405797101452,0.1990794016110472,0.20000000000000018,0.08759557133904325,0.34198645598194116
CRI_SLE,0.5026525198938991,0.3511627906976745,0.21698113207547165,0.3840579710144928,0.5822784810126582,0.5823008849557523,0.09142260288280761,0.3972911963882618
CRI_SLV,0.11405835543766585,0.08488372093023255,0.009433962264150941,0.16666666666666669,0.13118527042577677,0.13097345132743377,0.04040108627532902,0.08690744920993221
CRI_SMR,,,,,,,,
CRI_SOM,,,,,0.4487917146144994,0.44955752212389394,,
CRI_SRB,0.011936339522546358,0.10232558139534875,0.028301886792452824,0.15217391304347805,0.09090909090909083,0.09203539823008855,0.0013118863588886531,0.0022573363431150906
CRI_SSD,,,,,0.4649021864211738,0.46548672566371685,,
CRI_STP,0.2811671087533155,0.21744186046511638,0.11792452830188677,0.2536231884057972,0.232451093210587,0.23362831858407085,0.08065176519740966,0.27200902934537236
CRI_SUR,0.07294429708222794,0.05697674418604659,0.05660377358490565,0.02898550724637683,0.15880322209436137,0.15929203539823011,0.007771046584499661,0.01241534988713322
CRI_SVK,0.09549071618037153,0.1755813953488372,0.08490566037735847,0.21739130434782616,0.0644418872266973,0.06548672566371683,0.09350323793607687,0.1106094808126411
CRI_SVN,0.17374005305039797,0.27209302325581386,0.18867924528301883,0.2681159420289855,0.0,0.0,0.1459703363275538,0.15237020316027095
CRI_SWE,0.21618037135278523,0.26279069767441876,0.13207547169811318,0.3188405797101449,0.0460299194476409,0.046017699115044275,0.278654689784834,0.22460496613995484
CRI_SWZ,0.3116710875331564,0.18372093023255825,0.10849056603773582,0.2028985507246377,0.5408515535097813,0.5415929203539824,0.039941508251514525,0.08577878103837466
CRI_SYC,0.0013262599469495706,0.0023255813953488857,0.014150943396226467,0.01449275362318836,0.10586881472957432,0.10619469026548667,0.06795905577606015,0.08690744920993243
CRI_SYR,0.12334217506631284,0.10581395348837208,0.06603773584905653,0.11594202898550726,0.07479861910241659,0.07433628318584073,0.05343639022352205,0.12866817155756205
CRI_TCD,0.5305039787798408,0.472093023255814,0.32547169811320753,0.46376811594202905,0.5247410817031071,0.5256637168141594,0.08874869438061417,0.3566591422121896
CRI_TGO,0.39920424403183025,0.23837209302325585,0.13207547169811318,0.27536231884057977,0.40391254315304936,0.40353982300884966,0.09165656987674954,0.40180586907449206
CRI_THA,0.04244031830238726,0.024418604651162856,0.018867924528301994,0.07246376811594207,0.09666283084004601,0.09734513274336265,0.0004512220597451405,0.0
CRI_TJK,0.18302387267904507,0.024418604651162856,0.09905660377358483,0.17391304347826075,0.17491369390103573,0.1752212389380532,0.08416127010653855,0.30361173814898407
CRI_TKM,,,0.11320754716981124,,0.22439585730724976,0.22477876106194694,0.037852517234175896,0.08013544018058683
CRI_TLS,0.21352785145888598,0.2151162790697677,0.05660377358490565,0.33333333333333337,0.2220943613348677,0.22300884955752232,0.04739502820137874,0.1083521444695259
CRI_TON,0.05835543766578244,0.11860465116279062,0.07547169811320753,0.12318840579710144,0.11622554660529338,0.11681415929203554,0.0615082515145185,0.16027088036117376
CRI_TTO,0.034482758620689724,0.07906976744186045,0.023584905660377353,0.17391304347826075,0.1622554660529344,0.1628318584070797,0.14654689784833924,0.15237020316027095
CRI_TUN,0.05437665782493373,0.03139534883720929,0.0660377358490567,0.1449275362318841,0.06904487917146152,0.06902654867256641,0.02394819302277003,0.04627539503385991
CRI_TUR,0.0450928381962864,0.08604651162790711,0.014150943396226467,0.1376811594202898,0.09090909090909083,0.09203539823008855,0.04687695842907874,0.06433408577878108
CRI_TUV,,,,,0.22094361334867674,0.22123893805309736,0.05501566743263005,0.1343115124153499
CRI_TZA,0.36339522546419095,0.27674418604651174,0.22169811320754718,0.23188405797101452,0.3567318757192175,0.35752212389380533,0.085255901399624,0.31489841986455985
CRI_UGA,0.37533156498673736,0.19418604651162796,0.09905660377358483,0.23913043478260876,0.4200230149597239,0.4194690265486727,0.09004386881136411,0.3747178329571106
CRI_UKR,0.01724137931034464,0.1813953488372093,0.089622641509434,0.22463768115942018,0.1852704257767549,0.18584070796460184,0.03130144140380196,0.06320541760722342
CRI_URY,0.02652519893899208,0.06744186046511624,0.09433962264150952,0.007246376811594124,0.04027617951668583,0.040707964601770064,0.016018383120952592,0.02483069977426644
CRI_USA,0.21618037135278523,0.2930232558139534,0.1556603773584906,0.34782608695652173,0.005753739930955071,0.0070796460176991705,0.3297430541048674,0.24604966139954842
CRI_UZB,0.1273209549071619,0.03372093023255818,0.06603773584905653,0.14492753623188392,0.16570771001150753,0.16637168141592928,0.07053269270942135,0.2031602708803611
CRI_VCT,0.04376657824933672,0.020930232558139417,0.03301886792452835,0.0,0.11852704257767543,0.11858407079646016,0.01763944015040736,0.03273137697516926
CRI_VEN,0.0026525198938993633,0.016279069767441867,0.02358490566037741,0.0,0.08975834292289997,0.0902654867256637,0.04683517860873199,0.06433408577878108
CRI_VNM,0.1458885941644562,0.09069767441860466,0.06132075471698112,0.09420289855072467,0.06674338319907946,0.06725663716814179,0.07009818257781492,0.2009029345372459
CRI_VUT,0.21220159151193618,0.13023255813953494,0.10377358490566035,0.10869565217391308,0.15074798619102414,0.1504424778761062,0.07883016503029038,0.257336343115124
CRI_WSM,0.0809018567639257,0.03837209302325573,0.03301886792452835,0.1159420289855071,0.11507479861910253,0.11504424778761058,0.05702109880927513,0.14108352144469527
CRI_YEM,0.3448275862068965,0.372093023255814,0.2075471698113207,0.427536231884058,0.27963176064441897,0.2796460176991151,0.06842698976394403,0.19187358916478547
CRI_ZAF,0.16047745358090182,0.037209302325581395,0.0,0.0724637681159419,0.4487917146144994,0.44955752212389394,0.006292040944223934,0.011286681715575564
CRI_ZMB,0.3169761273209548,0.11395348837209307,0.07075471698113206,0.12318840579710139,0.46144994246260057,0.4619469026548675,0.0808272404428661,0.27313769751692996
CRI_ZWE,0.3978779840848806,0.14651162790697686,0.15094339622641512,0.0797101449275362,0.5431530494821634,0.5433628318584072,0.08930018800919157,0.36455981941309246
CUB_CYP,0.1007957559681697,0.06976744186046513,0.15094339622641506,0.05797101449275355,0.0069044879171459295,0.0070796460176991705,0.24051806977229995,0.29683972911963885
CUB_CZE,0.10610079575596809,0.0174418604651162,0.07547169811320742,0.13043478260869557,0.028768699654775687,0.030088495575221197,0.17387925631919782,0.25169300225733626
CUB_DEU,0.1923076923076923,0.11860465116279073,0.014150943396226245,0.23913043478260865,0.019562715765247374,0.01946902654867244,0.29187382494255276,0.3239277652370204
CUB_DJI,0.4562334217506632,0.6372093023255815,0.5613207547169811,0.4710144927536232,0.3475258918296894,0.3486725663716814,0.03059954042197619,0.1534988713318285
CUB_DMA,0.07294429708222816,0.2383720930232558,0.2028301886792453,0.18840579710144922,0.024165707710011586,0.024778761061946875,0.024232295801128047,0.06659142212189606
CUB_DNK,0.17771883289124668,0.08023255813953489,0.004716981132075304,0.15217391304347827,0.0,0.0,0.33807395028201365,0.34537246049661385
CUB_DOM,0.10477453580901863,0.2558139534883721,0.19339622641509424,0.2318840579710144,0.11392405063291156,0.11327433628318584,0.030139962398161683,0.07900677200902939
CUB_DZA,0.08355437665782484,0.2639534883720931,0.2028301886792453,0.2318840579710144,0.08630609896432695,0.08672566371681423,0.051873824942552764,0.11963882618510158
CUB_ECU,0.09549071618037142,0.24767441860465123,0.1839622641509433,0.2246376811594203,0.07134637514384368,0.07079646017699104,0.0199623981616879,0.05643340857787815
CUB_EGY,0.15915119363395225,0.3325581395348838,0.23584905660377348,0.3188405797101449,0.1542002301495975,0.15398230088495568,0.023129308543973263,0.06320541760722342
CUB_ERI,0.47612732095490723,0.6325581395348838,0.5518867924528301,0.4782608695652174,0.32336018411967793,0.32389380530973433,0.038404010862753295,0.23476297968397297
CUB_ESP,0.11007957559681691,0.0744186046511629,0.037735849056603654,0.09420289855072472,0.04602991944764079,0.046017699115044386,0.22848548151242953,0.2889390519187359
CUB_EST,0.09151193633952259,0.04767441860465105,0.037735849056603654,0.13043478260869557,0.08630609896432695,0.08672566371681423,0.1621474827658241,0.2426636568848759
CUB_ETH,0.5198938992042442,0.6209302325581396,0.4386792452830189,0.6014492753623188,0.35443037974683544,0.35398230088495575,0.04421976185502403,0.33521444695259595
CUB_FIN,0.17374005305039786,0.06860465116279069,0.009433962264151052,0.1159420289855072,0.016110471806674354,0.01592920353982319,0.304608314184249,0.33069977426636565
CUB_FJI,0.09018567639257291,0.11744186046511618,0.1132075471698113,0.07971014492753625,0.1726121979286538,0.17345132743362823,0.008648422811781908,0.02708803611738131
CUB_FRA,0.1405835543766576,0.015116279069767424,0.037735849056603654,0.021739130434782483,0.037974683544303556,0.038938053097345215,0.27085857530812624,0.31376975169300225
CUB_FSM,0.23607427055702912,0.33488372093023255,0.26886792452830177,0.2826086956521739,0.181818181818182,0.1805309734513274,0.023388343430123252,0.10270880361173818
CUB_GAB,0.1564986737400531,0.2674418604651163,0.21226415094339618,0.2318840579710144,0.3107019562715766,0.3097345132743362,0.07019845414664716,0.1467268623024831
CUB_GBR,0.1618037135278515,0.05348837209302326,0.047169811320754595,0.1594202898550724,0.019562715765247374,0.01946902654867244,0.27147691664925844,0.31376975169300225
CUB_GEO,0.05305039787798416,0.05232558139534882,0.17924528301886788,0.12318840579710144,0.1024165707710013,0.10265486725663708,0.0004679339878838479,0.0022573363431150906
CUB_GHA,0.3183023872679045,0.3755813953488372,0.33490566037735836,0.2826086956521739,0.333716915995397,0.33274336283185835,0.029137246709839148,0.14221218961625276
CUB_GIN,0.5039787798408488,0.6313953488372094,0.42452830188679236,0.6376811594202899,0.42002301495972383,0.4194690265486726,0.03907248798830165,0.2437923250564334
CUB_GMB,0.4549071618037135,0.5709302325581396,0.3915094339622641,0.572463768115942,0.35097813578826254,0.3522123893805309,0.03919782744934197,0.24492099322799094
CUB_GNB,0.4787798408488065,0.5593023255813955,0.36320754716981124,0.5869565217391305,0.43383199079401613,0.4336283185840708,0.040167119281387095,0.25959367945823925
CUB_GNQ,0.24535809018567645,0.44418604651162796,0.3679245283018867,0.36231884057971014,0.41887226697353286,0.4176991150442478,0.19814497597660327,0.2697516930022573
CUB_GRC,0.10477453580901863,0.059302325581395365,0.06603773584905648,0.02898550724637683,0.025316455696202333,0.024778761061947208,0.2096762063923125,0.27765237020316025
CUB_GRD,0.04641909814323619,0.13953488372093037,0.070754716981132,0.17391304347826086,0.1162255466052935,0.1168141592920352,0.04379360768748696,0.10496613995485327
CUB_GTM,0.23872679045092848,0.46046511627906983,0.3066037735849056,0.4710144927536232,0.14269275028768724,0.14336283185840693,0.0033590975558805067,0.011286681715575564
CUB_GUY,0.20159151193633962,0.29534883720930216,0.29716981132075465,0.17391304347826086,0.22554660529344073,0.22654867256637157,0.007871318153331947,0.028216704288939076
CUB_HKG,0.15517241379310354,0.037209302325581506,0.08490566037735847,0.036231884057971064,0.06789413118527032,0.06902654867256641,0.3451180279924796,0.3487584650112866
CUB_HND,0.23474801061007966,0.3965116279069768,0.27358490566037724,0.391304347826087,0.1162255466052935,0.1168141592920352,0.019068310006266975,0.07900677200902928
CUB_HRV,0.039787798408488007,0.09418604651162776,0.12264150943396213,0.021739130434782705,0.04487917146145004,0.04601769911504405,0.12518905368706917,0.2110609480812642
CUB_HTI,0.4084880636604775,0.5011627906976746,0.40094339622641495,0.42753623188405804,0.32681242807825095,0.327433628318584,0.03804470440777105,0.22911963882618513
CUB_HUN,0.05702917771883276,0.016279069767441978,0.07547169811320742,0.0652173913043479,0.08515535097813598,0.08495575221238927,0.13097138082306245,0.21670428893905191
CUB_IDN,0.16976127320954915,0.2965116279069767,0.24528301886792447,0.2391304347826087,0.19332566168009224,0.1929203539823009,0.008406099853770617,0.025959367945823986
CUB_IND,0.2838196286472148,0.422093023255814,0.3160377358490566,0.391304347826087,0.232451093210587,0.2318584070796459,0.020605807395028205,0.08690744920993226
CUB_IRL,0.18302387267904507,0.0918604651162791,0.047169811320754707,0.10869565217391308,0.017261219792865323,0.017699115044248037,0.3043659912262377,0.329571106094808
CUB_IRN,0.04509283819628651,0.21395348837209305,0.2264150943396226,0.10869565217391308,0.10356731875719227,0.10442477876106193,0.09387925631919783,0.17720090293453727
CUB_IRQ,0.17506631299734754,0.3802325581395349,0.31132075471698095,0.3115942028985507,0.18296892980437296,0.18230088495575214,0.04489659494464172,0.10722347629796847
CUB_ISL,0.16843501326259946,0.0313953488372094,0.06132075471698106,0.007246376811594124,0.050632911392405,0.05132743362831882,0.2909546688949237,0.3239277652370204
CUB_ISR,0.14721485411140567,0.046511627906976716,0.05188679245283012,0.15217391304347827,0.04027617951668594,0.040707964601770064,0.188452057656152,0.26297968397291194
CUB_ITA,0.12732095490716178,0.05813953488372092,0.03301886792452824,0.07246376811594202,0.050632911392405,0.05132743362831882,0.2715019845414664,0.31376975169300225
CUB_JAM,0.0862068965517242,0.2127906976744186,0.2028301886792453,0.14492753623188404,0.0794016110471808,0.07964601769911495,0.01728013369542509,0.04966139954853266
CUB_JOR,0.04641909814323619,0.12906976744186038,0.15566037735849048,0.04347826086956519,0.09896432681242817,0.09911504424778728,0.03014831836223105,0.07900677200902939
CUB_JPN,0.14588859416445632,0.0313953488372094,0.09905660377358483,0.0652173913043479,0.07249712313003431,0.072566371681416,0.26464173804052643,0.3103837471783296
CUB_KAZ,0.01458885941644561,0.0255813953488373,0.10849056603773577,0.08695652173913038,0.22094361334867685,0.22123893805309724,0.09251723417589303,0.17607223476297973
CUB_KEN,0.33952254641909824,0.3953488372093024,0.33018867924528295,0.3188405797101449,0.3486766398158805,0.3486725663716814,0.03146856068518905,0.16139954853273147
CUB_KGZ,0.18832891246684358,0.1406976744186046,0.19811320754716977,0.007246376811594124,0.1944764096662832,0.19469026548672563,0.03027365782327136,0.15124153498871334
CUB_KHM,0.3408488063660477,0.463953488372093,0.30188679245283007,0.48550724637681164,0.24395857307249735,0.24424778761061938,0.03253812408606643,0.17042889390519184
CUB_KIR,0.24933687002652516,0.27906976744186063,0.24999999999999994,0.21014492753623182,0.23820483314154217,0.23716814159292043,0.029371213703781075,0.14446952595936796
CUB_KNA,0.049071618037135334,0.24302325581395345,0.18867924528301883,0.21739130434782605,0.1116225546605295,0.11150442477876099,0.12462084813035304,0.20993227990970642
CUB_KOR,0.1312997347480107,0.037209302325581395,0.014150943396226245,0.07971014492753625,0.013808975834292192,0.01415929203539823,0.18200960935867977,0.25846501128668165
CUB_KWT,0.023872679045092715,0.2593023255813952,0.14622641509433953,0.2971014492753623,0.08515535097813598,0.08495575221238927,0.8321704616670148,0.42663656884875845
CUB_LAO,0.3302387267904509,0.4802325581395349,0.36320754716981124,0.4347826086956521,0.27617951668584584,0.2761061946902653,0.02285356172968456,0.10045146726862314
CUB_LBN,0.035809018567639295,0.22325581395348837,0.17924528301886788,0.18840579710144922,0.017261219792865434,0.015929203539823078,0.06297890119072488,0.13656884875846498
CUB_LBR,0.49867374005305054,0.4790697674418606,0.33490566037735836,0.4710144927536232,0.37744533947065595,0.3769911504424778,0.04651765197409651,0.4018058690744921
CUB_LBY,0.023872679045092937,0.20465116279069762,0.09905660377358483,0.2608695652173913,0.12197928653624868,0.12212389380530975,0.16224775433465635,0.2426636568848759
CUB_LCA,0.07559681697612741,0.24186046511627912,0.2028301886792453,0.19565217391304346,0.08400460299194479,0.08495575221238927,0.04773762272822226,0.11173814898419865
CUB_LIE,0.16312997347480118,0.03837209302325573,0.11792452830188671,0.07246376811594202,0.011507479861910141,0.010619469026548534,0.9503906413202423,0.42663656884875845
CUB_LKA,0.05305039787798416,0.10930232558139541,0.16981132075471683,0.01449275362318836,0.07710011507479875,0.07787610619469032,0.009291832045122204,0.028216704288939076
CUB_LSO,0.39389920424403185,0.38720930232558143,0.2924528301886792,0.3550724637681159,0.5373993095512084,0.5362831858407079,0.027365782327135997,0.12979683972911965
CUB_LTU,0.07294429708222805,0.055813953488371926,0.014150943396226245,0.12318840579710144,0.1162255466052935,0.11504424778761058,0.13144767077501565,0.21670428893905191
CUB_LUX,0.1564986737400531,0.05697674418604659,0.160377358490566,0.09420289855072461,0.016110471806674354,0.01592920353982319,0.64634217672864,0.42663656884875845
CUB_LVA,0.06366047745358083,0.04069767441860461,0.047169811320754595,0.1376811594202899,0.12197928653624868,0.12212389380530975,0.12645916022561102,0.21218961625282173
CUB_MAR,0.2334217506631301,0.4569767441860465,0.3066037735849056,0.463768115942029,0.10471806674338324,0.10442477876106193,0.0028243158554418155,0.009029345372460473
CUB_MDA,0.14456233421750675,0.13372093023255816,0.2264150943396226,0.036231884057971064,0.1806674338319909,0.1805309734513274,0.018600376018383116,0.07674943566591425
CUB_MDG,0.370026525198939,0.4209302325581396,0.35377358490566024,0.3333333333333333,0.2911392405063292,0.29026548672566366,0.039256319197827454,0.2460496613995486
CUB_MDV,0.1578249336870028,0.41162790697674423,0.24056603773584895,0.4710144927536232,0.057537399309551374,0.05663716814159292,0.037493210779193646,0.09367945823927759
